    0.175031373698076720E+03   -0.536637579352270855E+00   -0.184937074027670256E+01   -0.603998777612698916E+02
    0.211287784892027702E+03   -0.834019561244976337E+00   -0.214343126162685227E+01   -0.603782330423291640E+02
    0.213676133751869202E+03   -0.948510169982910156E-01   -0.310565650463104248E+01   -0.603261592642629125E+02
    0.207430156991296002E+03   -0.978261216718675830E+00   -0.349639555694116133E+01   -0.602947970338920953E+02
    0.164325964655074586E+03   -0.396885802097929452E+00   -0.285478534280310381E+01   -0.602894772861091752E+02
    0.185740213479296841E+03   -0.480622709901410206E+00   -0.317867445860094167E+01   -0.602845823598012132E+02
    0.152385835218642598E+03   -0.191673467285776500E+00   -0.253014493492163162E+01   -0.602526541172229813E+02
    0.161678878861063737E+03   -0.775937854333787924E+00   -0.290721242472669195E+01   -0.602228929060173215E+02
    0.205059998255361222E+03   -0.324461460582239125E+00   -0.330052101493259809E+01   -0.601688784481293339E+02
    0.208198589922081055E+03   -0.529762770091888990E+00   -0.229735248239072742E+01   -0.601640380946823257E+02
    0.183399265075229096E+03   -0.151073248062862153E+00   -0.288945336428598676E+01   -0.601503649247853502E+02
    0.204837358051394290E+03   -0.439279439582127784E+00   -0.335905555678453727E+01   -0.601440340394093340E+02
    0.211561713108505984E+03   -0.593726301652809707E+00   -0.228350655905368471E+01   -0.601435010921821203E+02
    0.205103044919137403E+03   -0.649561237189699048E+00   -0.217760534496465041E+01   -0.601144235613235836E+02
    0.208521547711284995E+03   -0.718325948182117813E+00   -0.347342285665525718E+01   -0.600912185696655428E+02
    0.181005910333664389E+03   -0.629334428172376059E+00   -0.315368743086434122E+01   -0.600896465078806870E+02
    0.217937773486046297E+03   -0.533509873946066304E+00   -0.241620271619784699E+01   -0.600614011356584712E+02
    0.164043153638963588E+03   -0.287843118241228990E+00   -0.198488901661064876E+01   -0.600539488991942250E+02
    0.179179977675540272E+03   -0.583864589025135050E+00   -0.190658659128525265E+01   -0.600242175847210220E+02
    0.177398723477889092E+03   -0.704321854359846955E+00   -0.311174315049215355E+01   -0.600240756243434106E+02
    0.216470686693130887E+03   -0.127547440411072799E+00   -0.312012177868406493E+01   -0.600183209092727026E+02
    0.199886623274526414E+03   -0.164108630541182743E+00   -0.268375014524463840E+01   -0.599807618881305160E+02
    0.153523488342761993E+03   -0.175614833831787109E+00   -0.202913463115692139E+01   -0.599730117415716037E+02
    0.157363055137212967E+03   -0.216188552840808068E+00   -0.257207644513327516E+01   -0.599638791670251194E+02
    0.220848092080984259E+03   -0.183372140613561108E+00   -0.329325568707891092E+01   -0.599324030847545970E+02
    0.152437824010848999E+03   -0.811652302742004395E+00   -0.141308665275573730E+01   -0.599213951651391667E+02
    0.162293278787511326E+03   -0.312611222629485042E+00   -0.272520999551127341E+01   -0.599093441576034991E+02
    0.192996939869212468E+03   -0.838922925679443043E+00   -0.195190761887839459E+01   -0.599041756111842290E+02
    0.204245164393183643E+03   -0.901493780071404016E+00   -0.342309733588812115E+01   -0.598984496054875351E+02
    0.212434738994249869E+03   -0.881332436330988567E+00   -0.351509125108301612E+01   -0.598838300591577308E+02
    0.194411887228488922E+03   -0.186468601226806641E+00   -0.258581817150115967E+01   -0.598837823636429363E+02
    0.196802128542899482E+03   -0.731530332124967986E+00   -0.205322725681097573E+01   -0.598696531439248005E+02
    0.207502904534339905E+03   -0.317158341407775879E+00   -0.255028486251831055E+01   -0.598585498748706328E+02
    0.209827665157397405E+03   -0.762423251530168766E+00   -0.220341124168234925E+01   -0.598553032186338996E+02
    0.208469816607804006E+03   -0.238134491746635368E+00   -0.268414214896156800E+01   -0.598323944381473751E+02
    0.169860100893153543E+03   -0.178269138575408603E+00   -0.267403468603365990E+01   -0.597882568951712443E+02
    0.182731184363365173E+03   -0.789288759231567383E+00   -0.316464185714721680E+01   -0.597881698579478709E+02
    0.216518856076468040E+03   -0.641600652790021098E+00   -0.234709935745761289E+01   -0.597834771173449795E+02
    0.199026417332861683E+03   -0.483919376284449032E+00   -0.226541500563196996E+01   -0.597700378326265067E+02
    0.173798524935651301E+03   -0.142791210899084309E+00   -0.247681473893235182E+01   -0.597642862515786319E+02
    0.164429775494279653E+03   -0.206944561876846178E+00   -0.217533685903801732E+01   -0.597256688800966344E+02
    0.195748470433076790E+03   -0.158316247569456836E+00   -0.283771129789989462E+01   -0.597175653181067219E+02
    0.223961938072413631E+03   -0.638354230126689570E+00   -0.359847689536129955E+01   -0.597128249481750260E+02
    0.182217550639713210E+03   -0.313477033508976710E+00   -0.226896156802501281E+01   -0.597040343003447873E+02
    0.206489990993063373E+03   -0.316709026092705570E+00   -0.256849419640211263E+01   -0.596685266178938605E+02
    0.222264284690786610E+03   -0.177909635035643388E+00   -0.317629754601142622E+01   -0.596635770349396068E+02
    0.154545289497727168E+03   -0.175882684451236115E+00   -0.237678844193363492E+01   -0.596625817863441910E+02
    0.180063135447214592E+03   -0.479940662498729131E+00   -0.304712273628789854E+01   -0.596603557077768372E+02
    0.217570112729151305E+03   -0.307635935404607985E+00   -0.271391215639872607E+01   -0.596537569972038852E+02
    0.193518272557045862E+03   -0.884630648047419088E+00   -0.195769822679987104E+01   -0.596493554931097023E+02
    0.183597878610902455E+03   -0.249269297356980002E+00   -0.290409715975799099E+01   -0.596138091856378054E+02
    0.165927533494223127E+03   -0.164203785302888372E+00   -0.237560413834005946E+01   -0.596031000312358046E+02
    0.163854302464151488E+03   -0.981611087227845847E+00   -0.290634598265342925E+01   -0.595782155163911540E+02
    0.157854715550892280E+03   -0.185333482510537051E+00   -0.240392138327895077E+01   -0.595657807014572427E+02
    0.175322836930068888E+03   -0.471768228364106590E+00   -0.200010942709986850E+01   -0.595548977550582848E+02
    0.154574300148782129E+03   -0.882888236041358243E+00   -0.275768673417668042E+01   -0.595448606533910620E+02
    0.181338626100496214E+03   -0.188496953456457561E+00   -0.271113993526204222E+01   -0.595095941345511577E+02
    0.220738179981708527E+03   -0.424617648124694824E+00   -0.261774063110351562E+01   -0.595078427850491707E+02
    0.181847298146193509E+03   -0.184472825300642351E+00   -0.267665943891847302E+01   -0.595044128851256247E+02
    0.191245800956191573E+03   -0.979569848279004840E+00   -0.189983344617569561E+01   -0.594866843552929438E+02
    0.177628502637070170E+03   -0.905010662853681591E+00   -0.176648511919391904E+01   -0.594811400442276863E+02
    0.182983487764444448E+03   -0.442287771093571536E+00   -0.303608244852929632E+01   -0.594534100338798908E+02
    0.177176005584258348E+03   -0.217659702198619298E+00   -0.273665387484017586E+01   -0.594466683063283270E+02
    0.153028845541374295E+03   -0.732002906324070723E+00   -0.150391513227087881E+01   -0.594374537434068344E+02
    0.192054493590355690E+03   -0.583871859211277711E+00   -0.320469268689991837E+01   -0.594322188342801923E+02
    0.164160437423141445E+03   -0.203565369369902549E+00   -0.229523909222948319E+01   -0.594009221517599002E+02
    0.170861509309900839E+03   -0.201064235539892611E+00   -0.259849314997022862E+01   -0.593952668910888377E+02
    0.169150071513588955E+03   -0.817533321833610271E+00   -0.295545817013627099E+01   -0.593875456026222324E+02
    0.173335526883602142E+03   -0.251079320907592773E+00   -0.273158431053161621E+01   -0.593730125556928741E+02
    0.179922965075991783E+03   -0.597619502076982112E+00   -0.196833884489560296E+01   -0.593687029050806174E+02
    0.181154789631520714E+03   -0.296827571410213209E+00   -0.288262818146560118E+01   -0.593662812642425450E+02
    0.182978300197712628E+03   -0.244976038637472637E+00   -0.246759676590912580E+01   -0.593657021022695659E+02
    0.174232651494018882E+03   -0.532012051349593729E+00   -0.296546528866728298E+01   -0.593600225944115962E+02
    0.152260586644724725E+03   -0.506655733532588082E+00   -0.262740093164693533E+01   -0.593468478404182846E+02
    0.204378490852440905E+03   -0.333723756570119656E+00   -0.316397139642510705E+01   -0.593013521232939596E+02
    0.180195311289793068E+03   -0.839693019839100718E+00   -0.309761825810504732E+01   -0.593003968774990327E+02
    0.204613859889327870E+03   -0.757903553904263783E+00   -0.335930201822625030E+01   -0.592871799981109291E+02
    0.193737579766542694E+03   -0.248773183871801362E+00   -0.292249933892638047E+01   -0.592829818491642300E+02
    0.167608444365414414E+03   -0.967038481693760499E+00   -0.160332612108145245E+01   -0.592787075327017874E+02
    0.205607147684104746E+03   -0.823344553455802375E+00   -0.337733338527602411E+01   -0.592749219873461186E+02
    0.182407797702849848E+03   -0.892801138035484110E+00   -0.185976549709567696E+01   -0.592602405032722430E+02
    0.176483203555936313E+03   -0.230678867443327329E+00   -0.243924227550599948E+01   -0.592588986548384753E+02
    0.189742925763130188E+03   -0.221567988395690918E+00   -0.270054578781127930E+01   -0.592547818207082457E+02
    0.224670569903357205E+03   -0.256205838285110676E+00   -0.325515165792895367E+01   -0.592484071487462813E+02
    0.215208630543205345E+03   -0.340952156278741536E+00   -0.271284899298463245E+01   -0.592445997859050166E+02
    0.150992380951545840E+03   -0.506222670525107055E+00   -0.259589461731621540E+01   -0.592353363348383155E+02
    0.201472919316759487E+03   -0.257110446522161640E+00   -0.271662935581284604E+01   -0.592307683711703774E+02
    0.172173962148381008E+03   -0.527309255582825154E+00   -0.291886662264972063E+01   -0.592153397188597523E+02
    0.205604164912107308E+03   -0.669314565146837959E+00   -0.335074627171816974E+01   -0.592054663366775884E+02
    0.187605430630156803E+03   -0.362334454840318454E+00   -0.234934035251338091E+01   -0.591906185288781970E+02
    0.163360998828408128E+03   -0.445101602528292895E+00   -0.273161750613670673E+01   -0.591671567556314386E+02
    0.179719907108927714E+03   -0.651749229724019608E+00   -0.195652109478725622E+01   -0.591575463937683921E+02
    0.177719984302291607E+03   -0.479292782535100104E+00   -0.295841097261337405E+01   -0.591563776908050087E+02
    0.183601557055407056E+03   -0.294615765609518632E+00   -0.242897547402645353E+01   -0.591388602262330352E+02
    0.214252370595932007E+03   -0.922389745712280273E+00   -0.347476422786712646E+01   -0.591356753260352264E+02
    0.164859890847808003E+03   -0.278716753444252285E+00   -0.258036681643539856E+01   -0.591251037714517551E+02
    0.178792392473225874E+03   -0.509036952631316097E+00   -0.298411807941293095E+01   -0.591191503515651462E+02
    0.211342960227284095E+03   -0.308685301021361602E+00   -0.316944816284183206E+01   -0.591142787251331185E+02
    0.172340323483878677E+03   -0.472747649343957632E+00   -0.200586056191349194E+01   -0.591084269827406601E+02
    0.180876815628524980E+03   -0.631285559493532489E+00   -0.305840449426279726E+01   -0.591076545861420897E+02
    0.207269493399273529E+03   -0.393616875698787227E+00   -0.256461136540841927E+01   -0.591075932373448580E+02
    0.170365736602737257E+03   -0.608737389284967789E+00   -0.184186770739484640E+01   -0.591002613836644599E+02
    0.184083816968957024E+03   -0.302915969149213149E+00   -0.242933457653970741E+01   -0.590947641041188447E+02
    0.193456724347290788E+03   -0.700879718375991390E+00   -0.210132163785953541E+01   -0.590830457121034200E+02
    0.221475336730581603E+03   -0.606374961337463603E+00   -0.350534528999219219E+01   -0.590794649644774807E+02
    0.201071066895331455E+03   -0.539251426360624286E+00   -0.324361536280232698E+01   -0.590717608951466815E+02
    0.223238885191289910E+03   -0.909673216592114975E+00   -0.234636401889387702E+01   -0.590606276920986204E+02
    0.183109283227830815E+03   -0.534709641784419043E+00   -0.304095900599468472E+01   -0.590537364210914077E+02
    0.189507904866989378E+03   -0.272230313695355663E+00   -0.258114338287122225E+01   -0.590500352858096562E+02
    0.191540535120298244E+03   -0.643151529264086252E+00   -0.211516825578897327E+01   -0.590352952045678947E+02
    0.206282954428133678E+03   -0.315540304833711982E+00   -0.309979581177470109E+01   -0.590283956481579253E+02
    0.188485583939444950E+03   -0.700370655977041623E+00   -0.205186283444819395E+01   -0.590175004923108375E+02
    0.180602604303650651E+03   -0.293914593284302472E+00   -0.278562252276705102E+01   -0.590136066512303472E+02
    0.217494276165962219E+03   -0.273691415786743164E+00   -0.297464370727539062E+01   -0.590109443130333347E+02
    0.192558231652442373E+03   -0.289777081385377611E+00   -0.290417590944616588E+01   -0.590090232413256217E+02
    0.169628323828350233E+03   -0.513724239537784788E+00   -0.193365116669796899E+01   -0.590059854625647020E+02
    0.217453861692902308E+03   -0.376772322754148292E+00   -0.330064719504579518E+01   -0.590036609562742171E+02
    0.170451874252030876E+03   -0.510196064263768512E+00   -0.194964539686372129E+01   -0.590019953839751281E+02
    0.176738293468952179E+03   -0.565423846244812012E+00   -0.199056506156921387E+01   -0.589965646294488408E+02
    0.198085982075921436E+03   -0.565602327116302539E+00   -0.321376713688428683E+01   -0.589846284248494754E+02
    0.209555971337260729E+03   -0.475539372237852920E+00   -0.250574351708319121E+01   -0.589837241633817371E+02
    0.219675079467428134E+03   -0.588573125888930959E+00   -0.249614721853541877E+01   -0.589807201124772860E+02
    0.203233807015100723E+03   -0.428185951913094609E+00   -0.248706588857520927E+01   -0.589776451416080931E+02
    0.168510794631677925E+03   -0.656584109967785379E+00   -0.288415468817949483E+01   -0.589775105859552227E+02
    0.221536039350150872E+03   -0.401191582680845427E+00   -0.336253785408612771E+01   -0.589719837361039154E+02
    0.170185968380583660E+03   -0.461996658560511420E+00   -0.200417822065975226E+01   -0.589713938689403108E+02
    0.219513290323621476E+03   -0.969872574854473313E+00   -0.352219071686215468E+01   -0.589689596907782700E+02
    0.203540530800819397E+03   -0.436347603797912598E+00   -0.248358428478240967E+01   -0.589564605882823614E+02
    0.155852445960044861E+03   -0.983220577239990234E+00   -0.146470487117767334E+01   -0.589485886006715134E+02
    0.183120189892610995E+03   -0.605089198523241611E+00   -0.306135360960302982E+01   -0.589355774923994744E+02
    0.166550347208976746E+03   -0.816864728927612305E+00   -0.169481635093688965E+01   -0.589312142587652161E+02
    0.153072514457217210E+03   -0.267602059904232359E+00   -0.227267530958610742E+01   -0.589203762303222618E+02
    0.162126550558854120E+03   -0.710458913545009452E+00   -0.278721477057963307E+01   -0.589093413599203899E+02
    0.171970778266392529E+03   -0.846666265415311092E+00   -0.295673937716727675E+01   -0.589060484260426378E+02
    0.178916729986667633E+03   -0.449437260627746582E+00   -0.291810154914855957E+01   -0.589010225048966518E+02
    0.200173301234528367E+03   -0.313957265406254571E+00   -0.266209628134178145E+01   -0.588953974071393418E+02
    0.153230007348658120E+03   -0.277870297883567319E+00   -0.230491921719101178E+01   -0.588910468923711790E+02
    0.187976380706063708E+03   -0.602072612526157958E+00   -0.310949314706156432E+01   -0.588868938738365699E+02
    0.152371538462570896E+03   -0.294221839722652256E+00   -0.233597211641194180E+01   -0.588693765126672730E+02
    0.208703501628212820E+03   -0.653087178276741898E+00   -0.234352863953825752E+01   -0.588657294881490074E+02
    0.193492501974105835E+03   -0.580907821655273438E+00   -0.220126926898956299E+01   -0.588568991880378221E+02
    0.223269050971117395E+03   -0.364853074600694827E+00   -0.331670113056304716E+01   -0.588564583083721189E+02
    0.177239893927144806E+03   -0.285629588781803556E+00   -0.244783718311658349E+01   -0.588558773647790119E+02
    0.176373518195052810E+03   -0.559283969828373806E+00   -0.294988039768064425E+01   -0.588544595049180757E+02
    0.158428727469464405E+03   -0.719531474989242414E+00   -0.272721295108602035E+01   -0.588498365822177831E+02
    0.165386270914726026E+03   -0.397529915198598260E+00   -0.267672084220372364E+01   -0.588433044548048940E+02
    0.199608865814740795E+03   -0.709735324001103063E+00   -0.220013666967827071E+01   -0.588319512127079065E+02
    0.216575296808691121E+03   -0.806755461801171081E+00   -0.345766198474282938E+01   -0.588275739423639763E+02
    0.183556433123643501E+03   -0.326162332074701578E+00   -0.244747315844235480E+01   -0.588230417680417617E+02
    0.201332471661325428E+03   -0.416363909028800050E+00   -0.312273583458454906E+01   -0.588143932889861034E+02
    0.201890647675793787E+03   -0.383770400139517576E+00   -0.309396838593483325E+01   -0.588127069400453166E+02
    0.161080483626089546E+03   -0.693681885950853006E+00   -0.170210248194251346E+01   -0.588118083414751496E+02
    0.205598781511309795E+03   -0.300316586178468237E+00   -0.284006023365850702E+01   -0.588023506148619362E+02
    0.152957149444773506E+03   -0.289949860026385120E+00   -0.212794431896269298E+01   -0.587969511913311962E+02
    0.156691361435202310E+03   -0.328960075950208819E+00   -0.244321236294211053E+01   -0.587964276998640543E+02
    0.172922197299350273E+03   -0.648531562460925803E+00   -0.189068835160510673E+01   -0.587897058744315189E+02
    0.202285139148667582E+03   -0.347729401249736059E+00   -0.264544904063576558E+01   -0.587866403753598519E+02
    0.161371473236291507E+03   -0.796295312518729537E+00   -0.165294235275912538E+01   -0.587834644231657322E+02
    0.196449919554282587E+03   -0.669160614658494746E+00   -0.218730077225214536E+01   -0.587831392814122538E+02
    0.178777007781394417E+03   -0.610600917446001201E+00   -0.200568581559153891E+01   -0.587813568552832137E+02
    0.185644731696094652E+03   -0.627358190118702641E+00   -0.307585742637491766E+01   -0.587729306722635414E+02
    0.153089274112029869E+03   -0.427254783528419835E+00   -0.250709827674334207E+01   -0.587704153142143824E+02
    0.182564574085922914E+03   -0.451420333209742064E+00   -0.223817560980806629E+01   -0.587594719897796480E+02
    0.224778831212880931E+03   -0.967877016769605358E+00   -0.235869666925144328E+01   -0.587517821195069487E+02
    0.214944177364059442E+03   -0.407240882766015777E+00   -0.325541082045516816E+01   -0.587502045884169206E+02
    0.184366755377901143E+03   -0.391653734990459190E+00   -0.290070300227392019E+01   -0.587452069658003708E+02
    0.203604483604431152E+03   -0.502376556396484375E+00   -0.320575475692749023E+01   -0.587358877519504148E+02
    0.196304891331344834E+03   -0.340183428960812106E+00   -0.295307702657171989E+01   -0.587350957341204207E+02
    0.211595435450909548E+03   -0.341721218847368280E+00   -0.279728391123023634E+01   -0.587329795538221404E+02
    0.206662191531411196E+03   -0.354892475392647566E+00   -0.308335597976329634E+01   -0.587227507311313630E+02
    0.187633000769110026E+03   -0.348335555349163939E+00   -0.248007414475915455E+01   -0.587014154567140309E+02
    0.164020430481335296E+03   -0.635502376869181207E+00   -0.178765369643876237E+01   -0.586787815415647600E+02
    0.177881933786222078E+03   -0.760417747021570944E+00   -0.299920974854612776E+01   -0.586776214795951887E+02
    0.192781977797104673E+03   -0.600794289951009253E+00   -0.313624728699192312E+01   -0.586667521115931834E+02
    0.217429825173738038E+03   -0.485933442238412172E+00   -0.334073511929100908E+01   -0.586662514952710907E+02
    0.167069100249750278E+03   -0.657937684178596882E+00   -0.181553221703180734E+01   -0.586628656310111154E+02
    0.202644981858150857E+03   -0.720060181043748360E+00   -0.225294848901723288E+01   -0.586547098601924475E+02
    0.165170754889152647E+03   -0.992847101892932349E+00   -0.161350837284041848E+01   -0.586458693807696179E+02
    0.179592345666943061E+03   -0.669671190247334125E+00   -0.299956654663269306E+01   -0.586384041811908858E+02
    0.220729690790176392E+03   -0.411214351654052734E+00   -0.277885138988494873E+01   -0.586364549777024067E+02
    0.214492560836447467E+03   -0.753630858891496613E+00   -0.238170294528211324E+01   -0.586288678857326673E+02
    0.200468278846480757E+03   -0.367475397376249013E+00   -0.300948096693231237E+01   -0.586210692305275813E+02
    0.170828969037337203E+03   -0.373964972276029650E+00   -0.219794633989912480E+01   -0.586209248419707905E+02
    0.216070879578126949E+03   -0.373384690665041208E+00   -0.280826826846260236E+01   -0.586196788016493571E+02
    0.208752480367642107E+03   -0.433162804730906625E+00   -0.318602825844803927E+01   -0.586164224765786486E+02
    0.224720808543959322E+03   -0.381424850681068683E+00   -0.287257165386020841E+01   -0.586153034244650044E+02
    0.204209422924728159E+03   -0.771324973697367411E+00   -0.224943652879823919E+01   -0.586093543627045150E+02
    0.198882627467586815E+03   -0.665336433858492504E+00   -0.320891063593092518E+01   -0.586049433150746069E+02
    0.212187925140402285E+03   -0.951991076937646841E+00   -0.340369822550394874E+01   -0.585909449492602974E+02
    0.180519334469140915E+03   -0.359899742812759715E+00   -0.239595447381078008E+01   -0.585893146429495886E+02
    0.172040316761137319E+03   -0.616040600853458575E+00   -0.288580599669168691E+01   -0.585875559494016755E+02
    0.196945117413997650E+03   -0.334688186645507812E+00   -0.268250107765197754E+01   -0.585771817637478307E+02
    0.192653892006536182E+03   -0.461961626967943850E+00   -0.302989396680806689E+01   -0.585766956402533907E+02
    0.165791493808495574E+03   -0.911793962789323231E+00   -0.284140112741670681E+01   -0.585724772413278174E+02
    0.221082649465814370E+03   -0.336152401463354011E+00   -0.312563057833050451E+01   -0.585720417466388170E+02
    0.158530654013156891E+03   -0.855366349220275879E+00   -0.160441279411315918E+01   -0.585659739033763671E+02
    0.193485047417432924E+03   -0.349054063323591124E+00   -0.259122946018151801E+01   -0.585632748863205705E+02
    0.184874637108113632E+03   -0.321275713450656863E+00   -0.262116879512251311E+01   -0.585576769877878647E+02
    0.210553626597795812E+03   -0.685318575893746118E+00   -0.333967181458484674E+01   -0.585518514041470652E+02
    0.166844555240774014E+03   -0.333609311089443694E+00   -0.253512338529240155E+01   -0.585430462437581056E+02
    0.189294565811185549E+03   -0.329346637173051349E+00   -0.262929004857815318E+01   -0.585369065721424775E+02
    0.177373282184798825E+03   -0.466929584542268850E+00   -0.217623371145761269E+01   -0.585343834782233117E+02
    0.150144378972686837E+03   -0.766135484150247126E+00   -0.152938135721790935E+01   -0.585339097931348675E+02
    0.187209204144721525E+03   -0.324143247177411831E+00   -0.267368924079227011E+01   -0.585321793104949819E+02
    0.190249970625742606E+03   -0.478279507965690520E+00   -0.300825250801846922E+01   -0.585178749849684579E+02
    0.214825318898638784E+03   -0.950397366797234300E+00   -0.342557198437314003E+01   -0.585100504502801257E+02
    0.204279736997102759E+03   -0.743421117402644827E+00   -0.227841072121071031E+01   -0.584954879254546043E+02
    0.210662868729242291E+03   -0.935927022417851862E+00   -0.337472722226961563E+01   -0.584947284545793096E+02
    0.188683246001911471E+03   -0.711061562611183806E+00   -0.210472632694202488E+01   -0.584873498084580916E+02
    0.200952351099906309E+03   -0.878526221136508800E+00   -0.325488978923193617E+01   -0.584851792277621385E+02
    0.221810306653438744E+03   -0.402006726569444139E+00   -0.284200807449667714E+01   -0.584831143693037561E+02
    0.153176381030830299E+03   -0.600716815712279972E+00   -0.168035189227311355E+01   -0.584795050294517793E+02
    0.153053799290131593E+03   -0.550882495843958653E+00   -0.173346068991151103E+01   -0.584787339162604667E+02
    0.174319124040093300E+03   -0.319915838536071084E+00   -0.247890472508257842E+01   -0.584773829704358548E+02
    0.172550103522183178E+03   -0.609510681990084624E+00   -0.194363428240832992E+01   -0.584727962226682223E+02
    0.218420158267607974E+03   -0.818715017330992612E+00   -0.240644756039604957E+01   -0.584648705623989784E+02
    0.161711010122748490E+03   -0.334660505204757985E+00   -0.225937794886210330E+01   -0.584584058091095713E+02
    0.181221565604209900E+03   -0.372171998023986816E+00   -0.276258111000061035E+01   -0.584432795137102588E+02
    0.177955825150168891E+03   -0.880615240448340164E+00   -0.299518006919968105E+01   -0.584424776961911476E+02
    0.197640685410523417E+03   -0.659635368167713620E+00   -0.317444008032576708E+01   -0.584377397189541270E+02
    0.221193218387846230E+03   -0.412535713293238238E+00   -0.282813672511149816E+01   -0.584336848417671533E+02
    0.177695037050563371E+03   -0.950337629411431628E+00   -0.183912419798726656E+01   -0.584297753298961169E+02
    0.163691449551411608E+03   -0.521557460798727890E+00   -0.268561818309913614E+01   -0.584248396472735720E+02
    0.181144396308990650E+03   -0.829990916381139532E+00   -0.302226457001902959E+01   -0.584159457354028859E+02
    0.185357197148185520E+03   -0.570264916011682277E+00   -0.300618924992159631E+01   -0.584143910005255336E+02
    0.158047431898717235E+03   -0.539702757079351336E+00   -0.260923300406265701E+01   -0.584048770781407640E+02
    0.217796818216587525E+03   -0.368789822767520703E+00   -0.292722875925899695E+01   -0.583967719115440360E+02
    0.166528616142435226E+03   -0.577211702953016270E+00   -0.276310609337126989E+01   -0.583927387488590952E+02
    0.183838915618252315E+03   -0.923908527127767831E+00   -0.306475371463066626E+01   -0.583904940117439040E+02
    0.203126826558947329E+03   -0.442014936784133505E+00   -0.257367516699709054E+01   -0.583878860724135862E+02
    0.212052453629645015E+03   -0.360017531625712262E+00   -0.293504924767238151E+01   -0.583842046284536025E+02
    0.208599983987672829E+03   -0.361626186384461645E+00   -0.295922181456217892E+01   -0.583797745889796289E+02
    0.183205001789819505E+03   -0.868286977232513690E+00   -0.196590002969639777E+01   -0.583797402793050040E+02
