    0.176887196302413940E+03    0.221688032150268555E+00   -0.435647368431091309E+01   -0.200239638093254548E+02
    0.184122799336910248E+03    0.410614252090454102E+00   -0.443423390388488770E+01   -0.199965289975518559E+02
    0.195195043776594872E+03   -0.238969353124033335E+00   -0.320418361302190391E+01   -0.199901501994768687E+02
    0.195538432561514639E+03   -0.477048309143458305E+00   -0.315866614102775189E+01   -0.199770580714083508E+02
    0.167011078663656860E+03    0.295300227204824406E+00   -0.314538390181105054E+01   -0.199260449026130360E+02
    0.163812942802906036E+03   -0.227660417556762695E+00   -0.402167320251464844E+01   -0.199208583857652570E+02
    0.206211844301164973E+03    0.492177888722402201E+00   -0.463946850598643223E+01   -0.198888015252000052E+02
    0.217316579818725586E+03   -0.448451042175292969E+00   -0.343295395374298096E+01   -0.198558876868555920E+02
    0.172874743587438815E+03    0.425668947106532469E+00   -0.425849655748946976E+01   -0.198482200079903599E+02
    0.181172797095942030E+03   -0.476838694298987287E+00   -0.418348722281580709E+01   -0.198068772532246697E+02
    0.180639792009902266E+03    0.588707495586246576E+00   -0.398005113270243527E+01   -0.198051360690595537E+02
    0.216436801707043742E+03   -0.568776586424760811E+00   -0.340518402852451452E+01   -0.197983040270678003E+02
    0.177986257321646235E+03    0.259537671315171581E+00   -0.328546247245338607E+01   -0.197905917749479485E+02
    0.189804641330482269E+03    0.373464165013975835E+00   -0.448120598532631220E+01   -0.197867090710718045E+02
    0.217636849190849574E+03    0.843547091724274889E-01   -0.479162262210152790E+01   -0.197807744668293779E+02
    0.154633940075115277E+03   -0.830056868125311764E+00   -0.371284327651122803E+01   -0.197785831896228999E+02
    0.193538026840582063E+03    0.588963312878173495E+00   -0.422035412481806471E+01   -0.197760485709500173E+02
    0.213546764529592252E+03    0.480885660286728633E+00   -0.401069916942792926E+01   -0.197614613426545418E+02
    0.183111363450055848E+03    0.359064043802737043E+00   -0.345793120815138266E+01   -0.197554747022563006E+02
    0.191273656840658305E+03    0.580299817104697802E+00   -0.407783773176213238E+01   -0.197362577096032510E+02
    0.184364062422267523E+03   -0.770831281447094452E+00   -0.300629102628171285E+01   -0.197136958280891506E+02
    0.169258797168731689E+03   -0.459723472595214844E+00   -0.285429835319519043E+01   -0.197105764484772017E+02
    0.189353962861316035E+03   -0.531091175316511732E+00   -0.425076648800225154E+01   -0.197078185769165017E+02
    0.155202984809875488E+03   -0.138499021530151367E+00   -0.272362828254699707E+01   -0.197036853447558435E+02
    0.218213438987731934E+03   -0.608891487121582031E+00   -0.456194639205932617E+01   -0.196933133071035407E+02
    0.198679885268211365E+03    0.580586552619934082E+00   -0.423071146011352539E+01   -0.196788507774782424E+02
    0.179966886935717127E+03   -0.546184898811797659E+00   -0.299598910026871890E+01   -0.196587278304388064E+02
    0.154550243691435782E+03    0.310881840319210179E+00   -0.301451665538568259E+01   -0.196434345351153752E+02
    0.196508967876434326E+03   -0.566098928451538086E+00   -0.318490922451019287E+01   -0.196417981029875257E+02
    0.180875035682190457E+03    0.460775727851818084E+00   -0.432579241567209394E+01   -0.196373154656514863E+02
    0.167577808867178248E+03    0.299264288420486357E+00   -0.318911078948173676E+01   -0.196328306986191343E+02
    0.157965391871887732E+03    0.448387732120281823E+00   -0.325343714467798950E+01   -0.196211282820055111E+02
    0.192820273104850941E+03   -0.426654142535342285E+00   -0.431398242694409095E+01   -0.196207238444803451E+02
    0.163795525845804519E+03   -0.899422044820900157E+00   -0.380863444778947269E+01   -0.195782704186590770E+02
    0.151011921351660476E+03    0.569619877900513050E+00   -0.354509404202923140E+01   -0.195748843627448252E+02
    0.194082103925236879E+03   -0.348921820789816928E+00   -0.320681323196480328E+01   -0.195673400723497508E+02
    0.205202373829194272E+03   -0.604986518424195263E+00   -0.439914650501564530E+01   -0.195602273452081405E+02
    0.178838820451110536E+03   -0.639023905909026024E+00   -0.297561135440829672E+01   -0.195472684869909017E+02
    0.191199937462806702E+03    0.180982708930969238E+00   -0.340324759483337402E+01   -0.195274427577817846E+02
    0.182963815180654052E+03   -0.300617775313830160E+00   -0.423204102868096754E+01   -0.195208607349766368E+02
    0.176893424482430675E+03   -0.681976147522590614E+00   -0.403938288468798223E+01   -0.195191258165085983E+02
    0.211392742395401001E+03   -0.418447494506835938E+00   -0.340805709362030029E+01   -0.194823749346540929E+02
    0.209766260158200964E+03   -0.409495970944193988E+00   -0.339118046481312785E+01   -0.194781335929736841E+02
    0.182337123155593872E+03   -0.964501023292541504E+00   -0.404287040233612061E+01   -0.194536683793447196E+02
    0.201282969117164612E+03   -0.128801584243774414E+00   -0.335369408130645752E+01   -0.194517181461482807E+02
    0.211047658324241638E+03   -0.608649849891662598E+00   -0.445432424545288086E+01   -0.194246549968842217E+02
    0.191545507694343200E+03    0.507396556228982165E+00   -0.436133545574374093E+01   -0.194240724831140703E+02
    0.212650227737217335E+03   -0.852764304252208727E+00   -0.335221012866797441E+01   -0.194142075602670019E+02
    0.209430631766639522E+03    0.144890198098900580E+00   -0.467500991113681508E+01   -0.194076900393645460E+02
    0.190745064990473082E+03   -0.288464085277953863E+00   -0.431073220556687620E+01   -0.193979220958315395E+02
    0.199292625977060538E+03   -0.215398154679646070E+00   -0.443110480735023682E+01   -0.193895639987738591E+02
    0.192346293048696367E+03   -0.302475420959633645E+00   -0.432121429369249199E+01   -0.193655904762139315E+02
    0.222515308763337742E+03    0.546629091770115982E+00   -0.458496848731245343E+01   -0.193630915158529824E+02
    0.192582996330220425E+03   -0.150310034347409416E+00   -0.436726533631837111E+01   -0.193597740913169893E+02
    0.156003238135949118E+03    0.226684794058429784E+00   -0.398759869859743876E+01   -0.193545374741678948E+02
    0.212673219743256254E+03   -0.902784708334300134E+00   -0.335047766264906155E+01   -0.193545141312182096E+02
    0.220059712885560458E+03   -0.998428867091320393E+00   -0.445995966077456973E+01   -0.193528166887911226E+02
    0.183012065291404724E+03   -0.147954225540161133E-01   -0.431175291538238525E+01   -0.193429254321182960E+02
    0.216966852101109168E+03   -0.759772897549383819E+00   -0.342430356615005049E+01   -0.193384805017239998E+02
    0.180632440745830536E+03   -0.801760554313659668E+00   -0.404513657093048096E+01   -0.193347761593803398E+02
    0.214275464985209112E+03    0.791401820198189832E-02   -0.468444135991176758E+01   -0.193219303428533067E+02
    0.187816227940780237E+03    0.436945769094282843E+00   -0.368758361144187496E+01   -0.193122393717358811E+02
    0.167500309527726955E+03    0.473502747212128039E+00   -0.349500665573521196E+01   -0.193013323086304887E+02
    0.180058425664901733E+03    0.506056547164916992E-01   -0.320538699626922607E+01   -0.192942399522636521E+02
    0.189352844243058854E+03   -0.104556032221350126E+00   -0.433745266441856980E+01   -0.192941375615764024E+02
    0.217545024944024760E+03    0.206922774434940004E+00   -0.376188744825585530E+01   -0.192868162451670102E+02
    0.180287860796908603E+03   -0.499576367979879032E+00   -0.411093961147925935E+01   -0.192662638425927462E+02
    0.217198473197556837E+03   -0.952218115265540677E-01   -0.356858365860032301E+01   -0.192657667233662835E+02
    0.195980809384898436E+03    0.213897073553153350E+00   -0.351506317741244390E+01   -0.192599547214113294E+02
    0.190119664226894287E+03    0.508536236506746953E+00   -0.390436138753538398E+01   -0.192571132106887575E+02
    0.207742953671275870E+03   -0.987880078243710824E+00   -0.431265709300098798E+01   -0.192535795766172129E+02
    0.172688908395580768E+03   -0.793293962832177346E+00   -0.289364582767798240E+01   -0.192516682827283852E+02
    0.158051721583785536E+03   -0.383944642116216595E+00   -0.275566925287877496E+01   -0.192495316205671543E+02
    0.203756665016388013E+03   -0.590503141598249015E+00   -0.330837523462147676E+01   -0.192448392989211818E+02
    0.220236388660446920E+03    0.232642378757102586E+00   -0.381930487034160926E+01   -0.192315094017532360E+02
    0.172130440842459308E+03   -0.434569837342441812E+00   -0.401172082605805169E+01   -0.192307944609040007E+02
    0.205137512376083805E+03   -0.487898265379210327E+00   -0.334629589773023461E+01   -0.192232610099875352E+02
    0.180299583077430725E+03    0.532370567321777344E+00   -0.409119248390197754E+01   -0.192078226459719730E+02
    0.169007344274228700E+03    0.418878183036059726E+00   -0.411347225778037195E+01   -0.192060796191032921E+02
    0.185024830193253337E+03   -0.655401746543014418E+00   -0.411667452671033018E+01   -0.192048266928303697E+02
    0.158624608451425445E+03   -0.979514732522026033E+00   -0.266713613602718924E+01   -0.191989936445108071E+02
    0.173791115043894649E+03    0.700134766385165364E-01   -0.419952513155519913E+01   -0.191958104065916011E+02
    0.153961452606869102E+03    0.310396537406644635E+00   -0.306149087819552124E+01   -0.191756868497377972E+02
    0.174377145884774876E+03   -0.735741539677895462E+00   -0.395433819784262042E+01   -0.191689031466662563E+02
    0.150115647912025452E+03   -0.697321653366088867E+00   -0.259083092212677002E+01   -0.191683106289806915E+02
    0.181047823985619289E+03    0.790197673399497535E-01   -0.430110149532248354E+01   -0.191670167191238860E+02
    0.172411711513996124E+03    0.245143651962280273E+00   -0.326079130172729492E+01   -0.191578911870858342E+02
    0.199084148618588955E+03   -0.896498133440484346E+00   -0.321254382179201903E+01   -0.191411898526275515E+02
    0.212137117648745885E+03    0.117722328875494719E+00   -0.467207111581171031E+01   -0.191297329501680409E+02
    0.166187700358174538E+03   -0.958863040701910196E+00   -0.278753219751767078E+01   -0.191212800770598008E+02
    0.208986232049655399E+03   -0.792818910212520156E+00   -0.435551664641853531E+01   -0.191086548374879825E+02
    0.195057410001754761E+03    0.289129853248596191E+00   -0.359500646591186523E+01   -0.191084607857045405E+02
    0.222829221189022064E+03   -0.890485405921936035E+00   -0.348741650581359863E+01   -0.191067598821569220E+02
    0.217539517712111319E+03    0.384230208331183931E+00   -0.397760812298063815E+01   -0.191048450446973384E+02
    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01   -0.190953253929572888E+02
    0.162018749261771148E+03   -0.730858574768450175E+00   -0.376957237102193110E+01   -0.190949561629114122E+02
    0.151240242087705155E+03   -0.350812615575171072E+00   -0.267893338092515698E+01   -0.190930309529551927E+02
    0.162652528495136210E+03   -0.292938567025243013E+00   -0.285642813343181157E+01   -0.190927587849461702E+02
    0.177632486940522853E+03    0.443383983676597815E+00   -0.420153440628213382E+01   -0.190876348663573303E+02
    0.160267392193100648E+03   -0.686285017826315125E+00   -0.375363894765120776E+01   -0.190861134618796164E+02
    0.223937644064426422E+03   -0.761530756950378418E+00   -0.452053189277648926E+01   -0.190815960264673379E+02
    0.191373614380620751E+03   -0.966907787440070887E+00   -0.410321180764129778E+01   -0.190775063890726244E+02
    0.181266985028677652E+03   -0.637462771453881194E+00   -0.305738408414000329E+01   -0.190772813919683770E+02
    0.165815722579905810E+03   -0.625238020431473251E+00   -0.384435756879928547E+01   -0.190754407831123203E+02
    0.215935729403018570E+03    0.500660980258252009E+00   -0.424132098227014787E+01   -0.190683439158219556E+02
    0.204394606743992739E+03    0.511142848911594783E+00   -0.415564395571605161E+01   -0.190593689941643269E+02
    0.195523520573372224E+03   -0.759363769240095410E+00   -0.320193678635333612E+01   -0.190575933963413995E+02
    0.170498134195804596E+03   -0.377663969993591309E+00   -0.398537755012512207E+01   -0.190405435394506704E+02
    0.163065224836537709E+03    0.369679716939661951E+00   -0.328486221468365969E+01   -0.190230041758834325E+02
    0.220366281435770929E+03    0.518858982145482317E+00   -0.448595921298603706E+01   -0.190172193188321650E+02
    0.221343263348701669E+03    0.135664575630073836E+00   -0.476290583746218310E+01   -0.190165157330156376E+02
    0.209655969476939362E+03    0.200600711869958204E-02   -0.355624851323159463E+01   -0.190100813717626416E+02
    0.178799346408267212E+03    0.286212085899163471E+00   -0.426927443169920462E+01   -0.190018915690761254E+02
    0.170182922311938057E+03   -0.322854421543277925E+00   -0.399153111376864356E+01   -0.189847957497582556E+02
    0.224555946886539459E+03   -0.570190072059631348E+00   -0.357012152671813965E+01   -0.189817527792397343E+02
    0.174521632216522050E+03   -0.814484839320482101E+00   -0.294709646323664654E+01   -0.189800622758085922E+02
    0.171916834698421525E+03    0.220706197333615961E+00   -0.416865979684942545E+01   -0.189604338630830753E+02
    0.197539409645140552E+03   -0.399521777896243879E+00   -0.430957085657254879E+01   -0.189599371998951938E+02
    0.222905673159828666E+03    0.442135223618073780E+00   -0.470289815547734591E+01   -0.189568047305715552E+02
    0.151691210892413920E+03    0.273830408836345462E+00   -0.387437431067013893E+01   -0.189551416666485650E+02
    0.157420033331390385E+03    0.253043691095601098E+00   -0.395950023430248166E+01   -0.189469650732684087E+02
    0.182320290693274956E+03   -0.307216367048338546E+00   -0.314691621011433309E+01   -0.189463134157856992E+02
    0.220421707355659009E+03    0.187315446908669969E+00   -0.475116120183891333E+01   -0.189390760781380187E+02
    0.157076401849689432E+03   -0.940301200685629279E+00   -0.268090228890632831E+01   -0.189357936374056877E+02
    0.179472965537189083E+03    0.127005608984147811E+00   -0.426499777781186395E+01   -0.189291408033968196E+02
    0.198391190171241760E+03    0.386554479598999023E+00   -0.378211379051208496E+01   -0.189238662871893872E+02
    0.180607666075229645E+03    0.304287433624267578E+00   -0.427962422370910645E+01   -0.189208416419158425E+02
    0.151655505652826463E+03    0.124488751324467906E+00   -0.386268627439150691E+01   -0.189154083440107996E+02
    0.209757341444492340E+03    0.189452052116394043E+00   -0.370327353477478027E+01   -0.188925551210363842E+02
    0.150082759297124426E+03   -0.820731527989745135E+00   -0.355155191934295100E+01   -0.188844335362793458E+02
    0.150786445431145580E+03   -0.401650631369232514E-01   -0.379281482851125906E+01   -0.188702295874813686E+02
    0.219929775521241538E+03    0.414574898653061297E+00   -0.468053355260147530E+01   -0.188664615219717646E+02
    0.167222149584781903E+03   -0.445715539212447887E-01   -0.402684097751867931E+01   -0.188624694794230479E+02
    0.173881829206314677E+03   -0.684477853630177324E+00   -0.392290141770244860E+01   -0.188547750927251165E+02
    0.208304803910996725E+03    0.275114306669715702E+00   -0.377463704692224855E+01   -0.188491216958152741E+02
    0.202702537530959773E+03    0.631701623943181634E-01   -0.451462256680571539E+01   -0.188478604281385138E+02
    0.163959478585579262E+03    0.102379467376928712E+00   -0.402756866132670766E+01   -0.188439047015821721E+02
    0.209654922239675670E+03    0.466781127005378993E+00   -0.449765995880412106E+01   -0.188438362113776172E+02
    0.170016169720707325E+03    0.163082141610672027E+00   -0.412228373619203481E+01   -0.188328726086002227E+02
    0.190178070271462275E+03   -0.852591548940979216E+00   -0.315263642391538657E+01   -0.188299509869468693E+02
    0.170990011493074491E+03   -0.580737282502341579E+00   -0.390274391411678412E+01   -0.188293694673190259E+02
    0.166968382894992828E+03   -0.201012730598449707E+00   -0.396399199962615967E+01   -0.188268718755745290E+02
    0.191779406368732452E+03   -0.836270093917846680E+00   -0.410760939121246338E+01   -0.188213632813955982E+02
    0.182640123367309570E+03   -0.257570862770080566E+00   -0.317545533180236816E+01   -0.188194160409067059E+02
    0.210150218469371168E+03   -0.616762497512790109E+00   -0.437519892512922937E+01   -0.188158361025561618E+02
    0.210392525116780234E+03   -0.186940436854375114E+00   -0.451208043013025772E+01   -0.188078063008136240E+02
    0.198388131603771114E+03   -0.492820595109145332E+00   -0.331068436190377868E+01   -0.187974138437483447E+02
    0.214550233110526506E+03    0.351529817295811897E+00   -0.464489020075894210E+01   -0.187904181131128283E+02
    0.210291194120518753E+03    0.788404990341267098E-01   -0.363729120422328256E+01   -0.187760610801345997E+02
    0.204745237036183539E+03    0.457075734092661223E+00   -0.405045052224697866E+01   -0.187640953109869102E+02
    0.196203933736070098E+03   -0.817382674896808714E+00   -0.323492907707754895E+01   -0.187616787861974892E+02
    0.212760613802792733E+03    0.456242114242086938E+00   -0.414627628478425336E+01   -0.187557096643546366E+02
    0.177762776803588451E+03    0.381416429879326557E-01   -0.419871855215338297E+01   -0.187486323366252776E+02
    0.151114584797366604E+03   -0.823745379625366758E+00   -0.263490902866005339E+01   -0.187408189133429985E+02
    0.212859795261122599E+03    0.472978296607929893E+00   -0.421459365983802670E+01   -0.187387071474490341E+02
    0.191191029318163601E+03   -0.678190336386624071E+00   -0.412654074943833837E+01   -0.187376194084541083E+02
    0.168286724958998718E+03   -0.588216101746078524E-01   -0.402149080270467252E+01   -0.187363340836016761E+02
    0.155895641284153811E+03    0.447803936931727931E+00   -0.380274290529816739E+01   -0.187206557581770099E+02
    0.203245519336268728E+03   -0.530482307143803622E-01   -0.348241141338996885E+01   -0.187190748198673660E+02
    0.213587033222797658E+03   -0.372710350515897182E+00   -0.352467809996803849E+01   -0.187178198566010536E+02
    0.196502182795293720E+03    0.386277289118309053E+00   -0.439821215785518582E+01   -0.187170041994783354E+02
    0.182896471023559570E+03   -0.672202825546264648E+00   -0.403187990188598633E+01   -0.187120948115399734E+02
    0.214970928031437325E+03   -0.954917582813084254E+00   -0.344153564262676248E+01   -0.187119159626891829E+02
    0.194342624514533441E+03   -0.262907601311979766E+00   -0.331865354070353469E+01   -0.187098389191365477E+02
    0.165043298393114355E+03   -0.857558831563332791E+00   -0.283517320477086976E+01   -0.187087838181575137E+02
    0.200383121682602166E+03   -0.969438231789693683E+00   -0.416384473369882979E+01   -0.187009478735334120E+02
    0.216182836620282217E+03    0.303033535316675762E+00   -0.466569523710906253E+01   -0.186997396423714406E+02
    0.210396422445774078E+03    0.485797286033630371E+00   -0.434944927692413330E+01   -0.186949965506074740E+02
    0.211623871819373306E+03   -0.157971739103338948E+00   -0.452207038753713242E+01   -0.186949173381756815E+02
    0.187985322015996815E+03    0.442471478573039922E+00   -0.382824809085580187E+01   -0.186912542149409013E+02
    0.198148605062221662E+03   -0.989390096652754791E+00   -0.324048940929648488E+01   -0.186827507734542060E+02
    0.217688436999817213E+03   -0.392123489986889284E+00   -0.451754023219161205E+01   -0.186756957108164627E+02
    0.186558149164950350E+03   -0.465284530467963697E+00   -0.413003149378848455E+01   -0.186648334046951945E+02
    0.193689119667113602E+03    0.349194438976635713E+00   -0.371586097274092086E+01   -0.186635406728529709E+02
    0.187717099313121452E+03    0.317798693425139556E+00   -0.432114077707696698E+01   -0.186572423890193022E+02
    0.179091161667021254E+03    0.224805530522635966E-01   -0.324541289974747427E+01   -0.186497648394892721E+02
    0.219859299386557126E+03    0.480373984661641718E+00   -0.444215237254319284E+01   -0.186437126558898143E+02
    0.159783273712759325E+03   -0.329330863767686721E+00   -0.285885989330245005E+01   -0.186385671254662100E+02
    0.184423872235024334E+03   -0.674792856795991547E+00   -0.314073161412692148E+01   -0.186368243460808358E+02
    0.161361058761014363E+03   -0.753794342811680007E-01   -0.390422805516479876E+01   -0.186364988366076858E+02
    0.177179659633425359E+03   -0.571386549665368948E+00   -0.397301322553126912E+01   -0.186351600162432902E+02
    0.180113121704534478E+03   -0.943783237989973545E-01   -0.320285645290170784E+01   -0.186300851352225934E+02
    0.218869080844512865E+03   -0.257236878379476619E+00   -0.456583179190956301E+01   -0.186246870242797407E+02
    0.202933475000822682E+03   -0.484813725786551464E+00   -0.430861936276350654E+01   -0.186238357647662411E+02
    0.163694315819570733E+03    0.287650841800746404E+00   -0.399905942033398443E+01   -0.186223758282755902E+02
    0.171604441448342840E+03   -0.228170417429967576E+00   -0.305093331513940846E+01   -0.186212710967934996E+02
    0.186996596208206824E+03   -0.396978720279070219E+00   -0.321993860389270337E+01   -0.186196903841720385E+02
    0.186618923167198858E+03    0.254298233247639560E+00   -0.431717462229831828E+01   -0.186151348386695474E+02
    0.214990228774833014E+03    0.916075328650385323E-01   -0.372049909451541261E+01   -0.186075978996559854E+02
    0.206032974940480159E+03    0.249887826927831291E+00   -0.375426588834804509E+01   -0.186021509822314073E+02
    0.195924730425402856E+03    0.338745472872521214E+00   -0.439551415328830153E+01   -0.185946836777667883E+02
    0.170803773154902473E+03   -0.923220220650214030E+00   -0.292297228756543070E+01   -0.185930713650627339E+02
    0.171764594746072873E+03   -0.356817902009410437E+00   -0.395812647161984454E+01   -0.185812269145215012E+02
    0.169223512820568146E+03   -0.764713645288820354E-01   -0.400860183816869675E+01   -0.185810409317044574E+02
    0.158780400985365503E+03    0.402464223033214497E+00   -0.386462233369075969E+01   -0.185792978945069258E+02
    0.196640352910713972E+03    0.403850309682041386E+00   -0.435830578503098831E+01   -0.185775336117355927E+02
    0.204257574677467346E+03    0.467948436737060547E+00   -0.431453764438629150E+01   -0.185740112101663080E+02
    0.185359241491118155E+03   -0.838950942792266008E+00   -0.313348685720385411E+01   -0.185717564787600296E+02
    0.187232581439212339E+03   -0.962159257856704975E+00   -0.313550435344911671E+01   -0.185695181893075585E+02
    0.221528340876102448E+03    0.458649992942810059E+00   -0.431908667087554932E+01   -0.185670557645308101E+02
    0.209582743497396280E+03   -0.140289063602488606E+00   -0.448810077516863526E+01   -0.185662196673545523E+02
    0.204302948713302612E+03   -0.583602428436279297E+00   -0.339435577392578125E+01   -0.185646786946220885E+02
    0.186894100516208141E+03    0.207830155320871901E+00   -0.349286215125485144E+01   -0.185592911543566821E+02
    0.158476400124650240E+03   -0.125855749316250654E+00   -0.383442146415183327E+01   -0.185588601713098953E+02
    0.216377637083137927E+03    0.184729884650632004E+00   -0.381789348984342780E+01   -0.185542096450742626E+02
    0.154972355067729950E+03   -0.310793757438659668E+00   -0.372846841812133789E+01   -0.185490458496898469E+02
    0.188656144257595656E+03   -0.691447934748688597E+00   -0.319619951331068552E+01   -0.185487734064158829E+02
    0.183941834663547013E+03   -0.152110067304030760E+00   -0.324615734841176673E+01   -0.185440372570763685E+02
    0.198121972382068634E+03   -0.484117865562438965E+00   -0.424065113067626953E+01   -0.185436059769137671E+02
    0.215527457704058179E+03   -0.891158526654281746E+00   -0.434112718950491239E+01   -0.185402258616792501E+02
    0.210001477571456547E+03    0.456035902923898950E+00   -0.419284974718823289E+01   -0.185385456965517719E+02
    0.182067880774073586E+03   -0.335730793883830980E+00   -0.318490588967083843E+01   -0.185376449562185677E+02
    0.177942591296562881E+03    0.144816771714842751E+00   -0.332919676613685978E+01   -0.185345292259020589E+02
    0.195326980948448181E+03   -0.603539347648620605E+00   -0.416537404060363770E+01   -0.185335995639370914E+02
    0.223489949767618953E+03   -0.331919500437788395E+00   -0.457674516743285587E+01   -0.185298043402740404E+02
    0.220128956437110901E+03   -0.689134120941162109E+00   -0.356281459331512451E+01   -0.185283730229021799E+02
    0.217412424471403199E+03   -0.913152539521502993E+00   -0.435444927652212765E+01   -0.185223339705391439E+02
    0.205355400728891595E+03   -0.625191740430402820E+00   -0.427972020079180293E+01   -0.185192041904352145E+02
    0.175344986381835412E+03    0.457100837765730628E+00   -0.378462196379941584E+01   -0.185146747778303435E+02
    0.197544626891613007E+03   -0.811173796653747559E+00   -0.414232432842254639E+01   -0.185144607163281236E+02
    0.217766171693801880E+03   -0.329768419265747070E+00   -0.360420942306518555E+01   -0.185133796635395562E+02
    0.176772124232063561E+03   -0.232070374727656903E+00   -0.313893616814633747E+01   -0.185083281815235168E+02
    0.207486365449212428E+03   -0.186089205745660458E+00   -0.444302447414204149E+01   -0.185082234790115621E+02
