    0.154546451568603516E+03    0.590267181396484375E-01    0.115736484527587891E+01   -0.121885706220554209E+02
    0.207679688610464410E+03   -0.341592156920407120E+00    0.640705468326913774E+00   -0.121640122819356193E+02
    0.204968079116104519E+03   -0.852214857631033773E+00   -0.884729207663309758E+00   -0.121464145197866529E+02
    0.222905351021386480E+03   -0.542265544288623835E+00   -0.116775685855701195E+01   -0.121463745171857767E+02
    0.159119814634323120E+03   -0.931322097778320312E+00   -0.287321805953979492E+00   -0.121456309583570228E+02
    0.166260018267852104E+03    0.454302427191553893E+00    0.865093161322832316E+00   -0.121253381603782966E+02
    0.177215187686943835E+03    0.114836099889463972E+00    0.836494054036526435E+00   -0.121217911216301459E+02
    0.224509197828126219E+03   -0.655450431878562001E+00   -0.114517620155349009E+01   -0.121146819735087039E+02
    0.179555967450141907E+03   -0.446642398834228516E+00   -0.691568255424499512E+00   -0.120645281555155321E+02
    0.223554494976997375E+03    0.780117511749267578E-02    0.347957611083984375E+00   -0.120601452996372238E+02
    0.206037686433163572E+03   -0.994002811424211208E+00    0.827894944081224438E+00   -0.120586069438225874E+02
    0.214660692416707604E+03   -0.863976703113502609E-01    0.467706417066292346E+00   -0.120530918271546525E+02
    0.154650380289067755E+03   -0.107215902689553499E+00   -0.441136286855240201E+00   -0.120125850279486350E+02
    0.182383020638771427E+03   -0.498888886224280736E+00    0.947235670899283733E+00   -0.119886259100413266E+02
    0.219450165331363678E+03   -0.912296295166015625E+00    0.642851591110229492E+00   -0.119762292201696265E+02
    0.196349780215980218E+03   -0.798473828485393944E+00   -0.775846030171484458E+00   -0.119585218888310720E+02
    0.208489394359864548E+03    0.932613861215990880E+00   -0.147951623934673826E+01   -0.119435449263353828E+02
    0.152548567950725555E+03    0.960460424423217773E+00   -0.789580941200256348E+00   -0.119328968959056354E+02
    0.211541528999805450E+03   -0.461405634880065918E+00    0.601463913917541504E+00   -0.119285220618038554E+02
    0.152971784770488739E+03    0.418791532516479492E+00   -0.566212534904479980E+00   -0.118978156615344144E+02
    0.182669940590858459E+03   -0.670738816261291504E+00    0.976038575172424316E+00   -0.118628637322293464E+02
    0.163344832685050818E+03   -0.473608499899253910E+00   -0.429009079329121690E+00   -0.118383550098675627E+02
    0.163468946679798506E+03   -0.416754869271734774E+00   -0.441379517533370347E+00   -0.117979646326887302E+02
    0.194368393243886459E+03   -0.197538478413227137E+00   -0.897853891869653253E+00   -0.117752771011070951E+02
    0.217736611935607272E+03    0.113636912289470482E+00   -0.126018161526239325E+01   -0.117668822135431022E+02
    0.198031613151381066E+03   -0.279303438822417038E+00    0.664644076478342782E+00   -0.117589223888588883E+02
    0.208941042423248291E+03    0.539749145507812500E+00    0.268471240997314453E+00   -0.117008624276542754E+02
    0.207503111505433367E+03   -0.853143216034445540E+00   -0.846379207244058129E+00   -0.116617180925183899E+02
    0.207791439410302161E+03   -0.522108852931334022E+00   -0.940333299835677039E+00   -0.116537233035700041E+02
    0.196769768400766111E+03    0.184370641825678527E+00    0.513829644439764976E+00   -0.116511174016912626E+02
    0.186749573379645966E+03   -0.989748484225404734E+00    0.983152062156857909E+00   -0.116252401513577936E+02
    0.218746815159291600E+03    0.937622798211929620E+00   -0.502880240988954341E-01   -0.115705374207719434E+02
    0.188723859452268783E+03    0.576515613857438325E+00    0.456565221508786756E+00   -0.115663689183722624E+02
    0.173347766697406769E+03   -0.710604667663574219E+00   -0.458860397338867188E+00   -0.115651552280516086E+02
    0.189115188502918528E+03   -0.261154000066868175E+00   -0.784488131463713323E+00   -0.115468996782757429E+02
    0.193872007727622986E+03    0.642867922782897949E+00    0.362033843994140625E+00   -0.115449543062404558E+02
    0.167212067060932725E+03   -0.886948394788932060E+00    0.118581935405838124E+01   -0.115290023363748304E+02
    0.162528477609157562E+03    0.798690795898437500E+00    0.684873461723327637E+00   -0.115255237316807033E+02
    0.206247259740612748E+03    0.566384373401316310E+00   -0.124077540780647944E+01   -0.115247198359744747E+02
    0.185109536305251879E+03    0.913396038676778987E+00   -0.113776663603216965E+01   -0.115227842056154550E+02
    0.198640054914375497E+03    0.109280779495868341E-01   -0.973009396261097947E+00   -0.115151248898024221E+02
    0.171382739462515190E+03   -0.304230547526994854E+00   -0.538617214698954072E+00   -0.115105009983595554E+02
    0.182519254088401794E+03    0.945035934448242188E+00   -0.112400352954864502E+01   -0.114996602617804431E+02
    0.154038275493914313E+03    0.144407710229478514E+00   -0.435725200039030369E+00   -0.114967608639286727E+02
    0.221122045812401552E+03    0.780594990199748429E+00   -0.147751514113993743E+01   -0.114801038192926370E+02
    0.211529994526923389E+03   -0.929685065401332666E+00    0.667864120718972387E+00   -0.114750537864697115E+02
    0.165155696590032051E+03   -0.880820404412564706E+00   -0.284461698541801589E+00   -0.114643524838522666E+02
    0.218282848898525572E+03    0.691844965308532123E+00   -0.141484301342635055E+01   -0.114636761450978462E+02
    0.213551728427410126E+03   -0.823018312454223633E+00    0.610091686248779297E+00   -0.114459389773432640E+02
    0.223686795898283947E+03   -0.193613859180111980E+00   -0.117593780413620186E+01   -0.114407392334198548E+02
    0.176829622685909271E+03   -0.536912679672241211E-01    0.799000263214111328E+00   -0.114272054534099610E+02
    0.208198866248130798E+03   -0.504971146583557129E+00    0.580173134803771973E+00   -0.114256864531851647E+02
    0.199097719788551331E+03   -0.767932891845703125E+00    0.746028423309326172E+00   -0.114255454098776283E+02
    0.192167444007408903E+03   -0.897257964768033656E+00    0.858110311963201866E+00   -0.114099813322823724E+02
    0.188371896743774414E+03   -0.241159439086914062E+00   -0.760530233383178711E+00   -0.114059281368153371E+02
    0.198062653015995096E+03   -0.453072171558832615E-01    0.540253676408154249E+00   -0.114043258851772578E+02
    0.199467748680768182E+03   -0.918145093780408206E+00    0.779792029747856219E+00   -0.114037757310096772E+02
    0.175879879295825958E+03    0.166144013404846191E+00    0.733184218406677246E+00   -0.113959400598756027E+02
    0.159327439134424736E+03   -0.247245743048314259E+00    0.107696807450541243E+01   -0.113937696219991018E+02
    0.184026147455690989E+03    0.911359206193458338E+00   -0.110360607031779345E+01   -0.113893243906390715E+02
    0.155009435931451435E+03   -0.598536250915625012E+00    0.123693785332524619E+01   -0.113835048991296652E+02
    0.188313690280589384E+03    0.840392392097306429E+00    0.321821649967606760E+00   -0.113646845728090078E+02
    0.159574565291404724E+03    0.297034502029418945E+00   -0.537167191505432129E+00   -0.113441973335559645E+02
    0.179690241135799766E+03   -0.180907887974201431E+00   -0.666353687358092195E+00   -0.113436265565314933E+02
    0.175763330824855586E+03   -0.886729385749452925E+00    0.104209388527540980E+01   -0.113315014365868407E+02
    0.178942985023034623E+03   -0.100412072821750131E+00    0.771329654180182622E+00   -0.113286730069668895E+02
    0.206122259298910251E+03    0.189843212600926847E+00   -0.108470755331691127E+01   -0.113256943936609940E+02
    0.192753678009553767E+03    0.892096863108917448E+00    0.227718684184271325E+00   -0.113162585679341170E+02
    0.224291955809138187E+03    0.352735627510572858E+00    0.116256372369738514E+00   -0.112998970073224996E+02
    0.159246353412607505E+03    0.752977942536813050E+00   -0.682948156914036986E+00   -0.112911444505329648E+02
    0.162917119199750971E+03    0.262145625977809660E+00    0.850087108787452195E+00   -0.112890311589748684E+02
    0.182817887056592582E+03    0.291211190348913185E+00    0.587733638520930413E+00   -0.112775166240246101E+02
    0.195746232407193588E+03   -0.589707968346340206E+00    0.706808847126545459E+00   -0.112568156856132724E+02
    0.191579537093639374E+03    0.998087167739868164E+00   -0.122296929359436035E+01   -0.112485290378367395E+02
    0.214185478268482598E+03    0.736714124864922271E+00    0.561474918940474410E-01   -0.112288021968021905E+02
    0.205381702030393143E+03   -0.247280666296975093E+00   -0.928090279187300915E+00   -0.112269536750611749E+02
    0.167363128066062927E+03    0.967961311340332031E+00    0.470095872879028320E+00   -0.112218674657358388E+02
    0.157067592635633815E+03   -0.796273351326232115E+00    0.123806519627975486E+01   -0.112203790213543115E+02
    0.169267550110816956E+03   -0.961056470870971680E+00   -0.279819369316101074E+00   -0.112202085611659967E+02
    0.153498521447181702E+03    0.870471477508544922E+00    0.717813372611999512E+00   -0.112158315777023461E+02
    0.173711250722408295E+03    0.187850594520568848E+00   -0.672041177749633789E+00   -0.111932375231217058E+02
    0.190962093793427357E+03   -0.663050497051186460E+00   -0.635802380970114989E+00   -0.111899103255913630E+02
    0.173537084535063457E+03    0.920038697318374954E-01    0.757917646275303447E+00   -0.111872441191857082E+02
    0.151716277912048071E+03    0.412471454098263024E+00    0.928256020203560794E+00   -0.111854528007516087E+02
    0.202420082277139954E+03   -0.503866454033047750E+00   -0.813031747747570144E+00   -0.111799200546005650E+02
    0.222714754985799772E+03    0.247978315550645423E+00    0.143831491329975414E+00   -0.111670842924034819E+02
    0.209076026152571586E+03    0.907850534737637549E+00   -0.135373274369047714E+01   -0.111663846434915719E+02
    0.168193920016994298E+03    0.480855980999123966E+00   -0.684040875548268090E+00   -0.111658269001748742E+02
    0.153890308734186249E+03    0.988391281297517299E+00    0.607717959738778291E+00   -0.111608190983675613E+02
    0.208360747303865793E+03    0.262466337893638713E+00    0.294294685843256687E+00   -0.111598580354211592E+02
    0.192925554513931274E+03   -0.995096564292907715E+00    0.834846496582031250E+00   -0.111519272030537060E+02
    0.170057163859431427E+03    0.869408116925465047E+00    0.499759496738634290E+00   -0.111500984498785680E+02
    0.191983236947352140E+03    0.887179735759350718E+00   -0.114124280452434856E+01   -0.111474988268084605E+02
    0.200020886957645416E+03   -0.949376821517944336E-01   -0.899199843406677246E+00   -0.111474020404729011E+02
    0.168306734160200534E+03   -0.873447692024542754E+00   -0.278158015578511275E+00   -0.111428686093589615E+02
    0.179674302041530609E+03   -0.125918984413146973E+00    0.739616751670837402E+00   -0.111335356630988613E+02
    0.196183082535402889E+03    0.255008953450525988E+00    0.415152717091227252E+00   -0.111240338309320403E+02
    0.199291466688018716E+03    0.796490514208922917E-01   -0.940545428812958662E+00   -0.111219925276401916E+02
    0.201081195473670959E+03   -0.353155851364135742E+00    0.556480884552001953E+00   -0.111055918543023004E+02
    0.216444618968966182E+03   -0.289267502211915106E-01   -0.109613906886923207E+01   -0.110699590704446518E+02
    0.169938196241855621E+03   -0.812732338905334473E+00    0.105746388435363770E+01   -0.110553870730447628E+02
    0.183683502674102783E+03   -0.946342468261718750E+00   -0.448948144912719727E+00   -0.110285267276478791E+02
    0.215487447175430930E+03   -0.131570662402855532E+00   -0.104499304553608763E+01   -0.110159265693447566E+02
    0.194599325559403610E+03    0.496166298261089267E-01    0.482655844762771125E+00   -0.110034748423925048E+02
    0.160257912095484016E+03    0.573588407485637886E+00   -0.583712193638038279E+00   -0.110007143664333054E+02
    0.162351283234430213E+03   -0.766873756306928334E+00   -0.202746947274350831E+00   -0.109916589957922088E+02
    0.203802577303890104E+03   -0.418740506864724971E+00   -0.822491310423012933E+00   -0.109903016074703679E+02
    0.182078966892900439E+03    0.899706268694538958E+00   -0.100819405171822973E+01   -0.109897820945791818E+02
    0.165223229298019390E+03    0.900692388883968187E+00    0.509469679801247466E+00   -0.109884514590805935E+02
    0.163908595606312076E+03   -0.817181538462296242E+00    0.111966248541586655E+01   -0.109847591491628442E+02
    0.223097533369164182E+03   -0.961294963199703867E+00   -0.880394233956952377E+00   -0.109665689918420597E+02
    0.178533402085304260E+03    0.338134765625000000E-01    0.673264861106872559E+00   -0.109645393761208538E+02
    0.178228364470955512E+03    0.862300365624875997E+00    0.360345232236851665E+00   -0.109592944709124431E+02
    0.179841231208105114E+03    0.372342624605441985E+00   -0.775472761129778476E+00   -0.109527297471049678E+02
    0.154277211427688599E+03    0.328161478042602539E+00    0.880696177482604980E+00   -0.109418119981931419E+02
    0.165560147922972106E+03   -0.965045697974490024E+00    0.113065302572268500E+01   -0.109268554835527816E+02
    0.157385493814945221E+03   -0.237887620925903320E+00    0.102265000343322754E+01   -0.109257891877740576E+02
    0.150119855503492573E+03   -0.823162492919556010E+00    0.236398547030969297E-02   -0.109015856186282569E+02
    0.175360849499702454E+03   -0.713331699371337891E-01   -0.566473007202148438E+00   -0.108962082536259466E+02
    0.217206106267059454E+03   -0.183594067814645934E+00   -0.102896076257839564E+01   -0.108958932771529753E+02
    0.150411285459995270E+03   -0.113836169242858887E+00    0.107671678066253662E+01   -0.108958455254052424E+02
    0.193754808604717255E+03   -0.410025835037231445E+00   -0.692058801651000977E+00   -0.108930834320659251E+02
    0.198513700117710130E+03    0.812245823094631225E+00    0.135519542201963716E+00   -0.108910417499097374E+02
    0.210794730699414515E+03    0.304251448916936118E+00   -0.110245201654408165E+01   -0.108873256255633848E+02
    0.172210079500095844E+03   -0.509077497749909735E+00    0.913380493869384580E+00   -0.108848957019685280E+02
    0.194284527003765106E+03    0.318642973899841309E+00    0.374960303306579590E+00   -0.108840718338996396E+02
    0.154065392422177837E+03    0.720736905207724377E+00    0.718862473337253505E+00   -0.108812571990720919E+02
    0.156274840338542276E+03    0.699610773610579662E+00   -0.550914537068677213E+00   -0.108717003602863169E+02
    0.220965425342311278E+03    0.628933024245226235E+00   -0.132242639605719026E+01   -0.108685183595814543E+02
    0.212236990408159301E+03    0.532229696053674761E+00    0.102154486632568542E+00   -0.108679883995087572E+02
    0.170100718681190642E+03    0.487792588234168711E+00    0.610581768036457362E+00   -0.108634630733279920E+02
    0.180995254503636858E+03   -0.370902526165786006E+00   -0.549838684991878601E+00   -0.108631876766297673E+02
    0.173052616417407990E+03   -0.485200881958007812E+00   -0.405925512313842773E+00   -0.108601131278648069E+02
    0.218061718397838206E+03   -0.560901327012270690E+00    0.389682712114760577E+00   -0.108497657084409482E+02
    0.174127471510116521E+03    0.204821418611449868E+00    0.654325396618053112E+00   -0.108468429657778724E+02
    0.187616866722493285E+03    0.788697769368292168E+00   -0.992099905856501429E+00   -0.108304344007321358E+02
    0.187266370654106140E+03    0.441842198371887207E+00    0.408974289894104004E+00   -0.108277911129499991E+02
    0.206958693265914917E+03    0.664420723915100098E+00    0.968503952026367188E-01   -0.108074787184171832E+02
    0.197932417016714993E+03    0.879633213563639549E+00   -0.114441771330563880E+01   -0.107912827751804681E+02
    0.189361569898014352E+03    0.299753343877930511E+00    0.426303847682502735E+00   -0.107868343180907278E+02
    0.165708829135668793E+03   -0.629315421483219284E+00   -0.249566959611785322E+00   -0.107863381156138693E+02
    0.223662887513637543E+03    0.673643827438354492E+00   -0.894314050674438477E-01   -0.107859527811073921E+02
    0.188592718607864697E+03    0.422972229024108470E+00    0.390399983610754120E+00   -0.107757608173820500E+02
    0.169751929771540858E+03    0.364677892604751586E+00    0.645491373118684209E+00   -0.107730548604805971E+02
    0.171107476437041299E+03    0.352113502488456298E+00    0.631219779825737959E+00   -0.107672973202736681E+02
    0.202863031625747681E+03   -0.572770833969116211E-01   -0.878241658210754395E+00   -0.107619452609508883E+02
    0.161556212604045868E+03   -0.862026929855346680E+00   -0.125225782394409180E+00   -0.107575438933825289E+02
    0.155012463479176120E+03   -0.746815685929783646E+00    0.117229747779714266E+01   -0.107525928740013423E+02
    0.169269280565904921E+03    0.936324092778201056E+00   -0.810970712660603610E+00   -0.107518181567505096E+02
    0.167979278537780488E+03   -0.822008318773637336E+00   -0.219775877256973118E+00   -0.107442635743200032E+02
    0.156310310684005600E+03   -0.582958750248439017E+00   -0.126575559842031282E+00   -0.107402490013462124E+02
    0.216865481322085145E+03   -0.322712375138857199E+00   -0.957894086664827782E+00   -0.107383832332230345E+02
    0.154642942143337166E+03    0.483032099944187276E-01   -0.287447949436360872E+00   -0.107343538116581918E+02
    0.221119374778380575E+03   -0.171120602230884877E+00   -0.104320085783963723E+01   -0.107265940129375412E+02
    0.160739314556121826E+03   -0.269621491432189941E+00    0.953220129013061523E+00   -0.107215286602687740E+02
    0.205909389788601686E+03    0.415353965523228785E+00    0.191243143282077810E+00   -0.107185896279522339E+02
    0.196847132562625774E+03    0.457737299080747118E-01    0.408460540831569574E+00   -0.107161256159096698E+02
    0.168926632404594386E+03   -0.647181208831537402E+00   -0.275078304860834066E+00   -0.107140438161059741E+02
    0.154236952336875305E+03   -0.641827737361238215E+00   -0.745221099106680995E-01   -0.107105144437659447E+02
    0.208920764923095703E+03   -0.700381994247436523E-01   -0.934391617774963379E+00   -0.107089306232737833E+02
    0.171944694221019745E+03   -0.970801830291748047E+00   -0.225476622581481934E+00   -0.106930738004360464E+02
    0.183764794623379061E+03    0.811667131587325619E+00   -0.928721492471497712E+00   -0.106783236274549367E+02
    0.223082095322862813E+03   -0.503967172817931797E-01   -0.108843643696560388E+01   -0.106763920371371874E+02
    0.222851618320578837E+03   -0.866614851933386277E+00    0.398259702493566792E+00   -0.106738340897197475E+02
    0.166364237841327537E+03   -0.353957409890444774E+00   -0.316526955683578137E+00   -0.106700585352853832E+02
    0.166773823673779304E+03   -0.485801955569680199E-01   -0.411653947894285110E+00   -0.106690885969488498E+02
    0.154433380724506094E+03   -0.917273474281618872E+00    0.715253341983768109E-02   -0.106609083797310653E+02
    0.200277382135391235E+03    0.605616450309753418E+00   -0.104295492172241211E+01   -0.106594840655470229E+02
    0.170037411153316498E+03    0.124046802520751953E-01   -0.469911694526672363E+00   -0.106414032832854168E+02
    0.182221547464517698E+03   -0.127043098332716320E+00   -0.595668041518580438E+00   -0.106399775251662341E+02
    0.194914287328720093E+03    0.994760274887084961E+00   -0.667214393615722656E-02   -0.106393395888288751E+02
    0.196927402267666480E+03    0.813488945671402952E+00    0.104984297243247759E+00   -0.106362100002286191E+02
    0.152026566860985838E+03    0.278107839836616133E+00   -0.301213969948516791E+00   -0.106359203106331464E+02
    0.159434389729021177E+03    0.570744773665035066E+00    0.663531578829365642E+00   -0.106356632390482115E+02
    0.180838371048990950E+03    0.486749063592140097E-02    0.597397990767928988E+00   -0.106350216697698823E+02
    0.165913598454712087E+03   -0.966499659549566958E+00    0.107413845304469469E+01   -0.106315468629520975E+02
    0.154896175861358643E+03   -0.121997117996215820E+00   -0.217667818069458008E+00   -0.106220512510519018E+02
    0.158325169980525970E+03   -0.468495488166809082E+00    0.102464497089385986E+01   -0.106204207390913581E+02
    0.171130867302417755E+03   -0.988636612892150879E+00   -0.195162296295166016E+00   -0.106182768193947332E+02
    0.160187674184086831E+03   -0.302035340741163449E+00   -0.238468314893332867E+00   -0.106160346969018100E+02
    0.219928943263452027E+03   -0.737260144498842696E+00    0.377107819505358322E+00   -0.106086442936174521E+02
    0.187034365617012980E+03    0.547113458844482592E+00    0.328327250234224266E+00   -0.106035518491429581E+02
    0.151899018361225274E+03    0.258691479101553767E+00    0.875556321622561029E+00   -0.106018115552803955E+02
    0.220728174151951862E+03   -0.204971353228307951E+00    0.210654665612681313E+00   -0.105898547809975163E+02
    0.178410485411060023E+03   -0.213194781874934236E+00   -0.512254799263912375E+00   -0.105895581341421661E+02
    0.211289607911055981E+03   -0.377939809583659136E+00    0.368472979920582588E+00   -0.105864793697336346E+02
    0.194237497016622996E+03    0.428258396232999328E+00    0.281248606528389011E+00   -0.105816589385059707E+02
    0.219357298314571381E+03    0.458478808403015137E+00   -0.271558761596679688E-02   -0.105771290218924996E+02
    0.199109812080860138E+03   -0.256136178970336914E+00   -0.741658210754394531E+00   -0.105731957783771087E+02
    0.181475709378719330E+03    0.378985881805419922E+00    0.450512766838073730E+00   -0.105723518013738627E+02
    0.214714341038470707E+03    0.694015621733325094E+00   -0.122486123156200666E+01   -0.105719308312232663E+02
    0.218903108789355969E+03   -0.367083836723161361E+00    0.273047843980198657E+00   -0.105697749794734293E+02
    0.211837977352406227E+03   -0.405397449991575454E+00    0.366426639844769753E+00   -0.105662001038343831E+02
    0.180375236464816965E+03    0.595546849950976398E-01   -0.616028440929529353E+00   -0.105648762279276340E+02
    0.196738600990739087E+03   -0.241987385949550826E+00   -0.713559554964994014E+00   -0.105496171516866042E+02
    0.192259611189365387E+03    0.123218536376953125E+00   -0.770353078842163086E+00   -0.105465597629109880E+02
    0.153670792400199076E+03    0.457059709791263646E+00   -0.365240583878603253E+00   -0.105430804325551399E+02
    0.177806317806243896E+03   -0.626861691474914551E+00   -0.375936627388000488E+00   -0.105415280801309201E+02
    0.177648085085285629E+03    0.986607715133904106E+00   -0.918736687214419590E+00   -0.105330615278634241E+02
    0.217499683415756351E+03   -0.804008083503220061E+00    0.405103478422056185E+00   -0.105270059244427578E+02
    0.192060248976975600E+03    0.225946031351588861E+00    0.365531011944093542E+00   -0.105107790872237779E+02
    0.174629477585385871E+03   -0.989297357520599552E+00    0.943851709708233955E+00   -0.105045445670308020E+02
    0.217468040644194787E+03   -0.669939217201523163E+00   -0.822553781654162819E+00   -0.105043947915726523E+02
    0.213243892657610900E+03   -0.332771875281925089E+00   -0.870416208164932925E+00   -0.105034286122451945E+02
    0.219884255399627818E+03    0.780537178128652975E-01   -0.106580619079663119E+01   -0.105033559151759874E+02
    0.221190387010574341E+03   -0.139998435974121094E+00   -0.101191997528076172E+01   -0.105031688908288281E+02
    0.217208752832340053E+03   -0.902856317772599004E+00   -0.754261159329270292E+00   -0.104933372394860811E+02
    0.195820583458544661E+03    0.803104056402659916E+00    0.933316546975824224E-01   -0.104927213907170440E+02
    0.172661124013686532E+03   -0.845920188287626496E+00   -0.232316393297010926E+00   -0.104925826001058997E+02
    0.166030834615230560E+03    0.655336260795593262E+00   -0.595017075538635254E+00   -0.104889035609932542E+02
    0.214625345520037456E+03   -0.253441562401814369E+00   -0.906336333544240702E+00   -0.104878946304610423E+02
    0.186995531833658220E+03   -0.296770762920539055E+00   -0.571778040883196503E+00   -0.104827454383561349E+02
    0.211385093434764144E+03    0.986532456415196712E+00   -0.200649190902909780E+00   -0.104821505475272403E+02
    0.209600216860314191E+03   -0.945900087733761330E+00   -0.652062760036828060E+00   -0.104810802532737117E+02
    0.198591365294252313E+03   -0.884993501905402269E-01   -0.767226683956367950E+00   -0.104810172597977775E+02
    0.210737652915611847E+03    0.537536034878492552E+00   -0.110451763673915559E+01   -0.104770600309546804E+02
    0.188390009347923183E+03    0.596141574153202125E+00   -0.865638639703473878E+00   -0.104754485856564834E+02
    0.177824617501658224E+03    0.893119330520915966E+00   -0.850076889656627088E+00   -0.104596832126068904E+02
    0.192094773592253205E+03   -0.312659951749143628E+00   -0.620989367823551852E+00   -0.104581917071217241E+02
    0.180891148746013641E+03    0.382117867469787598E+00    0.433210730552673340E+00   -0.104554284552174970E+02
    0.214663156312175659E+03    0.885798767718812385E+00   -0.127728015512513249E+01   -0.104547918453677475E+02
    0.150785451887034100E+03   -0.221352153141810559E-01    0.958444329161906694E+00   -0.104540580382967754E+02
    0.161208621554535540E+03    0.379764619410742910E+00    0.680945773676796762E+00   -0.104534311913698517E+02
    0.164535709024843754E+03    0.545368218229131063E+00   -0.528792761659473420E+00   -0.104534229942288270E+02
    0.201562631833526808E+03   -0.913242018689282897E+00   -0.561500814735572895E+00   -0.104472228139118837E+02
    0.194422005174201473E+03   -0.784177455786319255E+00   -0.512814126573373663E+00   -0.104464392914909485E+02
    0.220905904915542067E+03   -0.617020574736769190E+00    0.304012833321221088E+00   -0.104438733967330037E+02
    0.223339837789535522E+03   -0.575676560401916504E+00    0.270810723304748535E+00   -0.104402311642421566E+02
    0.199351257953733551E+03   -0.207458377859660370E+00    0.410953664907806271E+00   -0.104359790924201459E+02
    0.160883079888445252E+03   -0.564769235398165370E+00   -0.137144723664141210E+00   -0.104352179910477290E+02
    0.217193618416786194E+03    0.617138743400573730E+00   -0.722020864486694336E-01   -0.104336378109484329E+02
    0.194418971972867695E+03    0.275411057122693981E+00   -0.819189940304704933E+00   -0.104284211640012767E+02
    0.187921951059190917E+03   -0.365953305214003488E+00    0.592632147514501106E+00   -0.104271523851708139E+02
    0.162452307290780794E+03    0.742930496001030338E+00    0.514186861209278590E+00   -0.104259499010367112E+02
    0.162278341902743563E+03    0.605439971315104408E+00   -0.510406247304450389E+00   -0.104076428433003407E+02
    0.182782676838382145E+03   -0.762537405659680201E+00   -0.376878726151880450E+00   -0.104076422282846650E+02
    0.167558426626710400E+03    0.971680666409472371E+00   -0.740302340869609665E+00   -0.104068412576518803E+02
    0.155716480314731598E+03    0.722131013870239258E+00    0.602490901947021484E+00   -0.104017809778287091E+02
    0.151533226668834686E+03    0.965523719787597656E+00    0.519239902496337891E+00   -0.103954703934761667E+02
