luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
150.71536045148292 0.10349268814698823 0.1256320062633031 -2.71273117114843 2.7924603667120484 -1.753861699902636 -0.8337791898942322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.195197757015123 -10.409819651089622
153.34087503886053 0.8058848698546102 0.14271112024484112 -0.3189751423789495 2.347800059840905 -2.2555344995099014 -1.8086639170332632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.19423056885522 -10.283119016548802
177.61046960555032 0.15518964350123612 0.17198185768055152 0.37090650601424047 2.9435678377669 -1.4074401819613067 -2.4276994473795295 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.190782185862908 -10.098090250704432
183.6561992578926 0.2884979497991995 0.13177218646119657 -1.4672096886749815 2.20949356433812 -2.224257554428569 -0.8897224408075539 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.187621227955013 -10.362365837701429
173.6884397741489 0.005606859755265772 0.15405657935868333 -0.4723871319490005 2.5507317902394577 -2.023065342305373 -0.26731392148948174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.184172822902383 -10.207183519668282
157.44940252451647 0.18388898763883696 0.14018918239493772 -1.646588517548577 2.9616943088553014 -1.705451475108438 -1.3327579259833737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.1827968133397 -10.30082958376425
172.41067044088578 0.2061892272112397 0.17555715450220963 0.46108902238634775 2.9405552002187556 -1.7332028582055936 -0.12177310077809089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.177426362077583 -10.077722097442752
167.06538155429308 0.07830486531205319 0.19434350827895017 1.2101688453848256 2.4713591745507797 -1.6770133028666523 -1.7358543701897315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.172478258969882 -9.977220336957835
156.09190397234173 0.3664711966623274 0.17636507790473635 0.8951965748019797 2.455733568806063 -2.0017371454920294 -0.6691146224048738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.16994036730825 -10.07317808690442
179.5041359406441 -0.0301512695810795 0.14493239065394545 -0.5682061311085005 2.1227601314903763 -2.1626050699011943 -0.1723401564792213 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.168402704881444 -10.267780739247362
163.55616307207652 0.12774805776552647 0.1960847800841573 1.6503598889721856 2.115138519610678 -1.6580795658350933 -2.149985161108938 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.163758553538695 -9.968414070204076
161.75985986292065 0.5458547055994902 0.1571356252981138 -0.30054950873178665 2.7653666226441214 -1.9328367497367824 -0.8371757712367156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.159952222369906 -10.18755411941953
179.77067148675167 -0.0621975578589761 0.16058863154753766 -0.7664267158312987 2.6825263646246915 -1.2422001539957432 -2.46935690872274 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.15937286109902 -10.166000554690548
174.93576349238245 0.4183138932993571 0.15772368421617614 0.11587196968416746 2.038977586223243 -1.6962825401498933 -0.29098159704310866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.15591685027283 -10.18384964971789
176.29233331130902 0.5166748800746874 0.14527976467636952 -0.8805313035173454 2.4797062197032735 -1.5969841030002145 -2.2066310128683657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.15538071358824 -10.265403632179622
183.01507084231525 0.11652934873366816 0.1619192939116672 0.18770960601113185 2.538450414138894 -1.683207868809386 -1.9207739933989885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.15163384047437 -10.157820190115949
157.43600936139123 0.24855695110036288 0.15795140557045173 -0.7024220873419642 2.978429963011395 -1.1922997669147115 -2.5781737985441184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.15054281066218 -10.182418892573462
160.07567298570802 0.7146613164543929 0.1431792760295529 -0.23216961206177 2.235589094656608 -1.7656899799040282 -2.4126081108707647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.14661051607306 -10.279866279160014
153.242258809612 0.7941920222870047 0.13731249665118175 -0.8112785898665789 2.2291997919841284 -2.0809871682681544 -2.165865977372853 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.143962247444627 -10.321429852636955
182.6605970546662 -0.03789543356921917 0.12608063865304509 -0.9031168150469866 2.2143205522015608 -1.6227703964137352 -2.4989249814301964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.140341122743507 -10.406273849021593
164.8744583806268 0.12176227828913766 0.1266406659089819 -1.4935402919291438 2.1504358029115975 -2.28699873872127 -1.1260575992550867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.137116880155393 -10.401865480352333
172.07682886372396 -0.04312709010388713 0.18913998556232153 0.6218722011939448 2.3859028611158264 -1.5713157982581276 -2.3600915532543687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.13610952505294 -10.004026790552523
174.37692908860814 0.3895157775388882 0.141063429452877 -1.0393761136824349 2.5508292906006425 -2.0353714095617166 -0.29753363973741953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.134745027959916 -10.294653788348958
156.97548649381463 0.06588148839228528 0.17007142014925544 0.26672721778812924 2.575972476588626 -1.538993989819363 -2.8553014538468418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.13064429855134 -10.109151651120618
168.71589828779923 0.7534746676698305 0.1595889707419581 0.2889278048347874 2.1302644968192017 -2.026483007165404 -1.5618791319706449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.13063742311642 -10.172191553121287
178.38438098753147 0.12837583013299778 0.13328032221020958 -1.8548271792682218 2.2480204720726333 -0.7442596308384597 -2.568567654851534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.130156675243214 -10.35105251384132
169.9839696738436 0.6017951093291515 0.1712091682869885 0.9801058759763244 2.15750988717133 -1.8359296681709636 -2.555297686588178 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.129530580494922 -10.102548944321034
164.31580133751467 -0.07018703268836615 0.12774687881358104 -2.2958881005546887 2.0876856638242396 -1.422059591971488 -1.7242210883238402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.129507962673976 -10.393215309191772
157.01734339233076 0.6812565609534195 0.12502930738919263 -1.5391265332200974 2.1640948961583018 -2.3582227398903703 -1.2605410536312105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.12851090820141 -10.414603325374854
182.3080642476807 0.9312166717121114 0.17858998584485414 1.5021534182700798 2.2058606203893443 -1.8368042476843476 -2.62251087082391 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.12259640017624 -10.060773544204526
171.46102544745898 -0.04461275604096509 0.15808303934760426 -0.4643923246085606 2.4483063781749435 -1.300635776258504 -2.9078440118054534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.12027747886557 -10.181592803193725
172.07861366483428 0.7434881739168301 0.1711295239635191 0.7483413870843654 2.2956300212877867 -1.8462016070022513 -1.23616066246286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.11502114309357 -10.103009686688624
157.56387417015594 0.3387709670853517 0.1408360699562608 0.048252305339448576 2.05201967176159 -1.7788736215521277 -2.314820613665412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.106462090673155 -10.296256146003506
164.9579358802534 0.8089797066162365 0.14523515259233394 -0.5044796754921816 2.233495003190263 -1.8429544587938773 -1.850436864656309 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.106428751197193 -10.265708593280559
165.47134801063171 0.7774764104912102 0.16091700133346293 -0.18199156439028963 2.7920020509516896 -1.5997511366807031 -1.874442541028714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.106090922982517 -10.16397547977548
174.51305900480492 0.9285626707857909 0.19041136592196511 1.650998576033036 2.3872568865787827 -1.9032530486843495 -0.2616462377803308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.101897992242264 -9.997407999719623
155.98197110151935 0.7208678433607769 0.15774338584036104 -0.1539525579330583 2.610619855592179 -1.7021013739670205 -1.9571617199568307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.09814848919663 -10.183725782835158
169.7882599138979 0.3353342724134726 0.1428567379874267 -0.962198482753549 2.124737886498848 -1.7823454445571845 -1.5084997945862242 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.092093601430197 -10.282106109657246
174.2981118191495 0.15597624967590898 0.12555621395143682 -2.8259381745971535 2.6859208277937183 -0.8473071418889795 -2.4519280162659447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.09176868491256 -10.410419945016159
184.23574916838245 -0.02379126684602828 0.16666996115614852 0.5631969106072932 2.113918196276391 -1.625296390253635 -1.6247260298010069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.084793792535343 -10.12916327817316
160.03111277434328 0.6240316625709964 0.13926475036605532 0.29973053473959865 2.044213398329091 -1.9085842158832134 -2.7129295272641367 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.08127009725174 -10.307402484410888
175.30972676900828 0.13526106977820943 0.1473043746875805 -0.13039074842383425 2.4335474758275053 -1.589261418167146 -2.8697171587188013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.081218275618856 -10.25166277432637
160.19085016431453 -0.09075312966449331 0.16989458462953833 -0.038152207641914515 2.3572415018442254 -1.5916868884136879 -2.139945850617231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.080884983136833 -10.110181925139113
177.17075601045522 0.08972343523276594 0.17175534420502758 0.6959243072355852 2.4503867632812013 -1.8484319252449015 -0.7807765946056353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.076336777137197 -10.099395194070128
175.9689128329344 0.08461418404492335 0.16288620038455945 -0.5022112891281583 2.757343673508448 -1.526538312753652 -1.000197401340869 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.071585395113324 -10.151918850673741
157.24738850689246 -0.09087511941744301 0.17718035662831375 -0.16507163302223837 2.573334500576789 -1.5075686847255658 -2.046067072934239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.07011880669056 -10.068614202088394
179.56955885127897 0.5220267570060402 0.131169020097873 -1.876415970502653 2.522726119816534 -1.7682755748948704 -1.5527503774608375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.07010565924185 -10.366927224417298
151.23714265715603 0.21040852202418883 0.1294943781671708 -2.2692692742256604 2.5259834023504086 -1.4497067405706798 -1.428800871276385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.066164526374116 -10.379703641881102
174.75762809847734 0.7741166523323009 0.13201377488266025 -1.8485831668740742 2.3047157064413137 -1.7951405428079692 -0.9975823963387871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.06215100916576 -10.36054477043001
154.76147273565658 0.6734531832542383 0.15909556538079414 -0.06735008230910555 2.5423369568317358 -1.7719907579714078 -1.9635603625597253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.056384269093492 -10.175261817080179
160.59724107149663 0.436854405283711 0.15147531590959637 -0.42565903212300604 2.3714088107613795 -1.6081937661083288 -2.4631943300918273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.05349428255172 -10.223949124630249
153.778035024076 -0.011237325654723948 0.17794162582455778 0.5878379741976145 2.692141100786076 -1.7102775105407417 -1.0682289367798847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.046597238711136 -10.064371980399413
178.42315240905927 -0.08708195812141498 0.13111541126312545 -2.334840977787198 2.5038511335608917 -1.3426718425590904 -1.841654920175666 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.045782562368434 -10.367333662235026
176.0661252309745 0.15768413400390266 0.15084216505666004 0.06537653659823661 2.1770248190174755 -1.9900971509045338 -0.9874206602488966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.043579472513606 -10.228105828598897
166.77158034222427 0.08850434176988503 0.1633299251105239 -0.18740522202903742 2.3714482169747546 -1.9028863471641269 -1.203538086196885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.040497864487417 -10.14922258288091
170.8569392981866 0.36325398275450616 0.14895557481247862 -0.6518063361782733 2.365721194613876 -2.146014552727524 -0.2844284291652537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.03738831028643 -10.240597340919185
167.59288397513166 -0.0032614141258643786 0.1944212963087904 1.5928475066112435 2.058716505578858 -1.3848652727750879 -2.9863314000237877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.037322346182634 -9.97682520949049
172.1339921588815 -0.04058663613440503 0.1514119030005741 -0.3182460592748453 2.533972641181938 -1.2833308229892575 -2.737646067748197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.03531202352187 -10.224364641482223
157.41869334322422 0.3017820019491988 0.1406679975863738 -0.9648141567621797 2.1087490210423994 -1.8444357411980778 -1.0563233821526228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.034063346775955 -10.297442352804559
178.94631814916255 0.18833050444983898 0.1547916221467637 -0.406380106499709 2.101654672487703 -1.7343678503324205 -0.8597101777604994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.03335497370898 -10.20246151024434
168.90891029659204 0.17243855925417748 0.17237920203396762 0.3370814801478774 2.505586790509923 -1.9406780421715404 -0.058012644604012564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.032576713388842 -10.095805380441718
159.26811332125027 0.5398978263422436 0.15329948656796988 0.15646358054083542 2.5708221708822627 -1.892560224956243 -2.3710578424772386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.03023143900294 -10.21207117232254
165.72765206610762 0.38953635641495943 0.15625514606158544 -0.1799718022496628 2.6426153530060064 -1.5311976127718416 -2.7091709820840664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.028377005344282 -10.193127119925693
151.56009897403734 -0.04249238469338093 0.13204411772569266 -1.8774446361528665 2.7996099867527704 -1.3527162455873332 -2.0204136791885787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.027663601557805 -10.360316287735515
172.50110750517786 0.13892026481063985 0.17409604857303976 0.23450416980427402 2.6556631050687898 -1.7652436312489652 -0.8565360821312944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.027568326034565 -10.08599428306539
169.6561440728816 0.05839481679741246 0.12318812420472576 -2.134377646137613 2.3042835223196447 -2.112997538795116 -0.8086267123813893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.02744040593484 -10.429362595003777
179.63207439381074 0.7424584732829053 0.1446598939770426 -0.4409083386076116 2.2428409271347154 -2.002270166997727 -1.312473454033094 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.027252368445087 -10.269649502492232
163.75942063063061 0.5500652339622207 0.14314326484042036 -0.4888214248533198 2.269242938280621 -2.2714068829927196 -0.020419026048452693 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.026250253753798 -10.28011610115571
155.52727502350325 -0.004396244298818158 0.15597466027997012 0.42274074854394117 2.0839374575725222 -1.9836693756782444 -0.8649645752884121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.024671380346902 -10.19490916306688
174.23587310500957 0.18295269539364098 0.17331076995916433 1.1361229857529382 2.053234744801504 -1.5391252852184034 -1.4743950106016717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.023112305172774 -10.090469531904594
168.75659243144761 0.9771000942936404 0.1242686213192194 -2.2676532139129932 2.3443936990234393 -1.0463752679226745 -2.489493673368771 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.02200203394315 -10.42067433175873
177.79722919462168 0.2944696847999365 0.16357700284519452 -0.13118646741601836 2.8729955577145097 -1.831007738156588 -0.3224496633240008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.02156859285193 -10.14772445949009
166.78329069661248 0.2444659226840847 0.1215840950451409 -1.6886893070810638 2.1514119684421247 -2.079454137267871 -1.4815122902920188 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.021256840607954 -10.442403580962
164.94309580335388 0.6679372289176875 0.15651731822406584 -0.44952030986170266 2.9629956367839787 -1.769181949311367 -0.1421720025225346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.01997649784579 -10.191464368397819
157.8780848180531 0.20931654550457676 0.12729524397240036 -0.9253506036773356 2.0432608588057777 -2.0164315857742356 -1.4979539041758017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.01625522419445 -10.396737743410352
165.74684393264477 0.3493760870868817 0.165758352547113 0.8810605930533097 2.074940867704616 -2.0035142461456172 -0.9153470083752846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.015067641930088 -10.13459723374137
179.2568452150811 0.8699391422439129 0.1609097311418098 0.4430446893562827 2.486887089646176 -2.116897927658565 -0.569235066213202 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.01234453862672 -10.164020269925253
159.88078998584882 0.12049420356936041 0.14365347463519093 -0.30546453789436967 2.1450158649472706 -2.1957847752793587 -1.524471928061618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.011973063910926 -10.276582529842287
165.9944670934697 0.5543836264833294 0.16329637812932243 0.9022314954445183 2.106967837816514 -2.035844129068237 -0.03653653116697253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.010355747480737 -10.149426168467341
163.31303108577086 -0.03099717117218101 0.1730382188961613 -0.052021734540335984 2.423673471383403 -1.6335065231417287 -2.0027540345536767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.009479026294656 -10.09202761994323
152.40234359407316 0.5719827276148316 0.14289683575934287 -0.36374477606102795 2.065584630447359 -2.265992253154997 -1.481798476595669 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.00841227581959 -10.28182737612732
168.2805387582952 0.2994114573310602 0.13420141972613114 -1.5733859168093955 2.7471127180076063 -1.322219153982131 -2.1666164529544885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.00278211399284 -10.344206417981388
159.36941290356913 0.004290311415866013 0.12981421771533197 -2.6439601202533645 2.3256640830471813 -1.7477218528450282 -1.0080932507706888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.00259781740576 -10.377250614786446
162.9592413689286 0.920022098714027 0.17464711367607783 0.9037916791523188 2.3778464095756697 -1.9199148839710116 -0.17702013256146376 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.000974783711925 -10.0828660836371
178.85380120391832 0.06688160508891605 0.1813615531332656 0.7340056364957759 2.699525209112007 -1.7103733841347601 -0.1518473867239427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.995653665456977 -10.045540202635607
170.69656381815722 0.2977764712753296 0.13687390193799212 -1.174105052845984 2.234783439606575 -2.032178590584834 -0.1897481260743188 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.9892250427288 -10.32460903228349
174.39966489787892 0.023553769919110693 0.18792553178797747 0.578518905868 2.806331112765062 -1.4394582107229505 -2.52841241705656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.98905861085374 -10.010391916047935
169.50258277998128 0.06429362922727258 0.1310084992700237 -2.0843408798131744 2.2812594930719965 -1.815974646435854 -1.3984800744396133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.98881322250123 -10.3681447225142
153.74742412378274 -0.044940573684830024 0.18770086854531218 0.616222183918758 2.574598119536765 -1.476117538507826 -2.4510188276605205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.988106525278816 -10.011574023914308
179.81174726211708 0.08861662672189541 0.11975636694389141 -2.855288615656506 2.3925991699180718 -1.0230273091214381 -2.0921618930078534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.98753401452909 -10.457476752173877
180.29712496441118 0.9597599896166339 0.1324375682447987 -1.488952553787536 2.192864184960795 -1.3789927968060733 -1.9240389795094237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.985832853673998 -10.3573583920121
171.41192124386015 0.46606120032463305 0.13589164340293763 -0.5006916527838108 2.3016409944511556 -1.8052316916764328 -2.542639797376032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.985565664169442 -10.331766572113192
164.6293431767657 0.014265888126525086 0.14983469509449135 -0.9220910091455421 2.242087995031222 -1.70201992808825 -1.9243477557061244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.98517540301099 -10.234756637121485
161.84363557075463 0.611043861091496 0.17356222757425793 0.45198772381466457 2.9255099803201405 -1.8130956162001945 -0.20694412696296371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.983623177272023 -10.08903424411774
155.861065929936 0.7176219925518158 0.12693976041223934 -0.8478227238181089 2.0798224416581066 -1.6878319029107038 -2.477587220340836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.981551543182114 -10.399519162047437
174.6940022321482 0.8216511309383009 0.16913856595605936 1.0042560266985738 2.3998558024146286 -1.952023176270886 -2.626941153825041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.980777162584367 -10.114598982269287
180.36494750183724 0.3779918566091842 0.16901792655264455 0.8324213354140837 2.266809043620137 -1.7459581642927475 -2.5280591581588183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.977272217506602 -10.115305682410588
162.16210717144685 0.050845762690735014 0.1728530567199728 0.16967664177740183 2.9165748173959383 -1.5925403306846964 -0.8045412865904149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.969966783787097 -10.093087562395247
177.88069690709864 0.2104218660300993 0.14869069866592413 -0.44219703860014103 2.7960303075028845 -1.267024495285419 -2.7241120066709104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.96907010961978 -10.242363986936809
184.2230052749205 0.19843364981047082 0.1775867839761347 0.8927870990786513 2.3348532094099874 -1.7408500890877865 -0.5241234291242662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.96871262000574 -10.066347048371092
170.6405266404355 0.20221090718609616 0.14420120095355266 -0.7453654342798717 2.239395321085385 -1.691832683426046 -2.4186341839338352 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.96517000073057 -10.272803263931003
179.3699187040329 0.17139778733253483 0.13340154715187627 -0.6138582229614258 2.2573739886283875 -1.4882233142852783 -2.916142523288727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.963036905152585 -10.35014877302588
154.01953616500484 0.05640556106019004 0.11918247029417452 -2.660186648104771 2.2415307793733525 -1.3380874165677321 -1.7549513850581004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.961614939810183 -10.46225759701636
182.09827196238257 -0.09425054992829346 0.1871596944434864 1.1638554664365284 2.0706536592255116 -1.3627420952257323 -2.641856844160129 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.95983906289822 -10.014427471144499
164.3135020774674 0.7444827854970265 0.15806785043806457 0.12100899235381846 2.8984530881066806 -1.5267458478200016 -2.720062248314147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.958555724932822 -10.181688087983812
174.13552967995815 0.6652491489308944 0.17025081359651284 0.42191586721722185 2.6184859726444465 -1.8119487299187265 -0.8735133883076767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.954332634500343 -10.108107589577445
157.09792944795245 0.3326920318061831 0.12942122292137803 -2.5446934197560003 2.3787804074572736 -1.3661309265497532 -1.5478180414467437 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.953972698738646 -10.380265571039871
153.11950935801093 0.011819044511828927 0.15149974489104256 0.05240224293891771 2.1681102632107505 -2.045879640998817 -2.5298987161765165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.952139035803476 -10.223789099408018
153.23136335088043 -0.0983332736024911 0.12957356519686913 -2.3099148045908606 2.7098698980353784 -1.4778710202077727 -1.3269247834198716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.950979093068568 -10.37909574234283
181.05539376082385 0.012145551862405665 0.1456319258047886 -0.475041183185295 2.2935084796564515 -1.9542133733720033 -1.0493533999913112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.948799549583306 -10.262999643637858
176.64674202270882 0.36123518959247936 0.15233006742747335 0.18883955750094472 2.20559109264245 -2.1561330469322266 -0.6428533947731263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.943954568381955 -10.218365488635353
