luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
150.29348784908603 0.6773724974716624 0.05920766273689093 0.0 -8.635738265985662 -7.313220387090301
195.19118885831895 0.1836252450326452 -0.5620520246227683 0.0 -8.624120310402175 -7.313220387090301
169.5508897304535 -0.5317448377609253 2.238982319831848 0.0 -8.622764817937954 -7.313220387090301
164.33342546224594 -0.20607352256774902 0.15509307384490967 0.0 -8.614222270274233 -7.313220387090301
213.5799542069435 -0.6053861379623413 -0.25168418884277344 0.0 -8.606315222739147 -7.313220387090301
153.61033487376832 0.6782021115804304 0.055507442182376465 0.0 -8.58011901046723 -7.313220387090301
224.9548226594925 -0.38776695728302 1.5044200420379639 0.0 -8.569835183555481 -7.313220387090301
171.57813695176995 0.10087955203282917 -0.18749044176817264 0.0 -8.538526136236332 -7.313220387090301
212.43060285194946 0.6810510230039177 -0.6096278774749848 0.0 -8.526669675267309 -7.313220387090301
167.86439716815948 0.2675856351852417 1.5632086992263794 0.0 -8.507191453527643 -7.313220387090301
151.56907150607566 -0.13936647970193672 2.303977334451927 0.0 -8.502684654543875 -7.313220387090301
173.51981061789425 -0.049377640431345626 -0.06714436644405986 0.0 -8.496418562363026 -7.313220387090301
214.01008665561676 0.4613616466522217 -0.8880525827407837 0.0 -8.495478025439837 -7.313220387090301
186.3046580724905 -0.4521800676284574 0.005349070351919671 0.0 -8.490131805748078 -7.313220387090301
190.95594794480667 0.08892625907569962 -0.41859469682944095 0.0 -8.48750237446173 -7.313220387090301
178.89718141132255 0.6654165931407519 0.07985593926726509 0.0 -8.43936197413479 -7.313220387090301
153.14487610849034 0.03194422465809987 2.1012416776122205 0.0 -8.428676855414324 -7.313220387090301
168.77017155050757 0.06398317133958265 1.8373113933664964 0.0 -8.421600523493778 -7.313220387090301
221.10471689422116 -0.2524949592069825 -0.48636300551389233 0.0 -8.391369066785135 -7.313220387090301
223.05267602205276 0.3914601802825928 -0.92335045337677 0.0 -8.38685409534084 -7.313220387090301
216.1777675151825 -0.5933034420013428 -0.24653375148773193 0.0 -8.378187807483636 -7.313220387090301
159.85730987578305 0.60534851238971 -0.12059488154910358 0.0 -8.36221422733023 -7.313220387090301
153.81464335919668 -0.7417982887615691 0.6165282705128554 0.0 -8.320360438449374 -7.313220387090301
158.82767560337714 -0.12251175782515933 0.2432926468068235 0.0 -8.301978235958963 -7.313220387090301
192.8134970224123 0.2715851417279955 1.188812476188997 0.0 -8.285176516553681 -7.313220387090301
220.821417819366 -0.5937040647081687 -0.27712403800288676 0.0 -8.279439172738806 -7.313220387090301
192.41127999484277 0.35765108931208944 1.0327204788394404 0.0 -8.277188672905583 -7.313220387090301
194.11871861693731 0.38662178032287153 0.9530545980339822 0.0 -8.270973741161674 -7.313220387090301
177.91092258438508 0.6222312234537875 -0.29826311248341675 0.0 -8.267346073579773 -7.313220387090301
194.8608621954918 -0.0162050724029541 -0.32643675804138184 0.0 -8.26005162246593 -7.313220387090301
156.18053081777032 0.018391654218038678 2.043011343100374 0.0 -8.257709257925443 -7.313220387090301
164.1445735440366 -0.3113963235842292 0.2747983971714678 0.0 -8.25672767996435 -7.313220387090301
192.33076572418213 -0.19134902954101562 1.733066439628601 0.0 -8.25584532146844 -7.313220387090301
187.61988484500787 -0.025457176982254914 1.662675110414062 0.0 -8.253742416310972 -7.313220387090301
183.102864547815 -0.40068668717286227 1.9260693035283447 0.0 -8.24233982950968 -7.313220387090301
214.92427736520767 0.14845120906829834 -0.7049453258514404 0.0 -8.237635505759062 -7.313220387090301
182.67208038098588 -0.3145855717179181 0.0206090901379552 0.0 -8.22237066778465 -7.313220387090301
189.79591727256775 0.37535953521728516 1.0120761394500732 0.0 -8.212037902073252 -7.313220387090301
186.99439465306517 0.16108770977627485 -0.37938089066416225 0.0 -8.208811327794423 -7.313220387090301
176.9561721015908 -0.9263499135906997 2.184155770527722 0.0 -8.207168929925293 -7.313220387090301
188.80016058683395 0.5585923194885254 -0.48974812030792236 0.0 -8.171490201651288 -7.313220387090301
163.8377517052365 0.587400882945396 0.6400194436596696 0.0 -8.161470900742197 -7.313220387090301
172.33794161834007 -0.3855928067123291 0.21684947544831612 0.0 -8.152181089594109 -7.313220387090301
157.38873928785324 0.38835251331329346 -0.04733443260192871 0.0 -8.133084482621035 -7.313220387090301
151.76180452108383 0.007699012756347656 2.0982271432876587 0.0 -8.129175886929946 -7.313220387090301
172.75819272750348 -0.006475796512466436 1.8132540488382096 0.0 -8.125069620624762 -7.313220387090301
189.82046387014333 -0.9888614982548473 0.24781543419817087 0.0 -8.11547676652215 -7.313220387090301
176.45700632781742 0.5472270618685589 -0.32456770685228165 0.0 -8.114026151331139 -7.313220387090301
186.6256758570671 -0.3278864622116089 1.8302321434020996 0.0 -8.110652745028524 -7.313220387090301
168.27095050586502 0.21908910659084513 -0.14166310764781098 0.0 -8.110126770370337 -7.313220387090301
166.6630239963509 0.5670817586127301 0.6674877954541607 0.0 -8.092812050812523 -7.313220387090301
195.4749807715416 0.5807220935821533 -0.5052226781845093 0.0 -8.090161514132946 -7.313220387090301
171.29899907734344 0.6262256786407177 0.22557833082606216 0.0 -8.088682146178101 -7.313220387090301
191.91024899482727 -0.4441744089126587 0.012416839599609375 0.0 -8.083752144420687 -7.313220387090301
201.21619158858894 -0.049697432631536365 1.497725200693397 0.0 -8.068360596526054 -7.313220387090301
220.37496563966812 -0.19662316542346003 1.373062929006874 0.0 -8.068142496912003 -7.313220387090301
157.412659047979 -0.9594682461678379 2.444156541037148 0.0 -8.049455847194762 -7.313220387090301
164.13611826992226 -0.27147651886123314 0.29247916067149227 0.0 -8.04561274701097 -7.313220387090301
195.2098904527798 -0.04941761169474701 -0.2565357837969042 0.0 -8.043127259741924 -7.313220387090301
206.21686632124647 0.5291348728527414 0.3005325119628468 0.0 -8.036743118849676 -7.313220387090301
158.25785050907686 -0.0728939398762598 0.26002130982239 0.0 -8.02175778627457 -7.313220387090301
198.17920688455925 -0.6392646194561424 1.805729429539653 0.0 -8.019557429529591 -7.313220387090301
167.94700613238035 0.611190494467954 0.3473864149858201 0.0 -8.016363990284127 -7.313220387090301
176.9228878989112 -0.3699578532799729 1.953227610894837 0.0 -8.012574672881275 -7.313220387090301
190.1933393725448 -0.8938197363214254 0.23159273368012467 0.0 -8.011965016720056 -7.313220387090301
224.16339127322289 0.5173426190270485 -0.8614816936476934 0.0 -8.011848317059524 -7.313220387090301
154.47708379469424 -0.07483615466322102 2.1282483025568153 0.0 -8.008857761268013 -7.313220387090301
224.84465539455414 0.6027002334594727 -0.7320183515548706 0.0 -8.008726601569094 -7.313220387090301
184.8324455782555 -0.04381134974435108 1.6696207348713408 0.0 -8.008047239082806 -7.313220387090301
153.06230681612155 -0.8992930610912231 2.477266253192971 0.0 -7.986323191779358 -7.313220387090301
192.9323201609391 0.6163604096926547 -0.15627112462882486 0.0 -7.961976530513287 -7.313220387090301
221.43139477106598 0.6117598726311819 -0.5707620942424434 0.0 -7.948486495128433 -7.313220387090301
211.72684650170754 -0.45451169753667386 1.557045518280039 0.0 -7.947799131246555 -7.313220387090301
212.8684088587761 0.0572887659072876 1.2063372135162354 0.0 -7.946835702209544 -7.313220387090301
184.27036515660944 0.2749347851492543 1.2033072441198307 0.0 -7.923549098258045 -7.313220387090301
174.9855637550354 -0.5852059125900269 0.33295154571533203 0.0 -7.920109116425763 -7.313220387090301
198.17030131816864 0.569793701171875 0.16497313976287842 0.0 -7.916906615594663 -7.313220387090301
187.76966952948237 -0.4667292757272363 1.8361745229963518 0.0 -7.89903924893681 -7.313220387090301
197.0558141032684 0.11629697287197227 1.3054234591129834 0.0 -7.887991957811381 -7.313220387090301
158.51066441747233 0.15119714332819134 1.759848802388733 0.0 -7.886625332126229 -7.313220387090301
207.75908284207455 -0.6821708322826936 -0.024851175035091266 0.0 -7.886453930247368 -7.313220387090301
192.21008673965048 0.3820190557813663 0.8931727916440195 0.0 -7.882931358115683 -7.313220387090301
200.70877424070142 0.05015679351329494 1.349471632264052 0.0 -7.881694099084338 -7.313220387090301
150.7532313466072 -0.35739612579345703 2.300410270690918 0.0 -7.881291362479272 -7.313220387090301
167.4104078648162 0.3236825076684404 1.3370013941346741 0.0 -7.876645725279598 -7.313220387090301
194.86122197648587 -0.7003229549065475 1.8345453652219206 0.0 -7.8680767291403315 -7.313220387090301
188.3244857329522 -0.8209872941217109 1.9446596968558358 0.0 -7.866129001422875 -7.313220387090301
152.93069010912913 0.29085700651303936 1.6037047171813885 0.0 -7.86602952410239 -7.313220387090301
158.06899916010732 0.5176559124811728 0.007801187985574387 0.0 -7.865239664961235 -7.313220387090301
203.93490493297577 -0.018048882484436035 -0.3612840175628662 0.0 -7.862100167839386 -7.313220387090301
198.30520717396166 0.5484121565085951 0.244988970572936 0.0 -7.861464519715692 -7.313220387090301
219.57750767469406 -0.7398073673248291 -0.13210535049438477 0.0 -7.849809656785298 -7.313220387090301
182.67479498262043 0.20419142309527305 1.327920270196472 0.0 -7.849700997416189 -7.313220387090301
210.13418287038803 -0.7206683158874512 -0.031368136405944824 0.0 -7.842042665851805 -7.313220387090301
175.72147185169655 0.5368594738043353 -0.21477591741360857 0.0 -7.837133275794099 -7.313220387090301
159.56871707368174 0.3571373327741394 -0.005644137437328389 0.0 -7.837119964215043 -7.313220387090301
188.10760271534784 -0.6792594742816935 0.21703527372321485 0.0 -7.835690369901625 -7.313220387090301
219.32684208216932 0.4152522810726593 -0.7615673268507033 0.0 -7.833440566447129 -7.313220387090301
164.0910793045594 0.32040109331757827 1.379805957912903 0.0 -7.833306765109335 -7.313220387090301
201.71532411724024 -0.3080619941207947 -0.13012180473479962 0.0 -7.829469041613807 -7.313220387090301
184.3512315733824 0.5369967075829933 0.4402219313808198 0.0 -7.819329732666812 -7.313220387090301
195.32333314418793 0.5916852951049805 -0.043752193450927734 0.0 -7.812022471773411 -7.313220387090301
178.83051484823227 -0.5201900005340576 0.26177287101745605 0.0 -7.811895335675421 -7.313220387090301
183.13892593312366 0.3265879253721229 -0.32579996428099633 0.0 -7.806270473508169 -7.313220387090301
160.8537602486086 -0.7969469996022308 0.6328739331316839 0.0 -7.803626672466062 -7.313220387090301
179.50462602687983 -0.5326201918313624 0.2619139863964106 0.0 -7.799924941891505 -7.313220387090301
150.20042842365797 0.5544213240103852 0.8318562746717433 0.0 -7.799574811332789 -7.313220387090301
216.15961046479498 -0.8526180730918608 1.6104935225683263 0.0 -7.788868399177692 -7.313220387090301
182.9810338296212 -0.012101018765559024 -0.10781941037565446 0.0 -7.786705414590971 -7.313220387090301
169.67590577874793 -0.492079391528612 0.3851136587020978 0.0 -7.784769425679682 -7.313220387090301
178.9419062736996 0.5888341244868915 0.13111178204854745 0.0 -7.774685220967667 -7.313220387090301
186.08528923775108 0.170354125781627 1.3264039966458068 0.0 -7.774451465188398 -7.313220387090301
159.89711825875304 -0.7625419911859155 0.6409198621400574 0.0 -7.77312001244953 -7.313220387090301
195.09406011171694 -0.6521532427364634 1.797877001505121 0.0 -7.773016758854297 -7.313220387090301
211.39526299076059 -0.8137062740052223 0.0004737837396202593 0.0 -7.766257677819492 -7.313220387090301
205.09882271289825 0.4929143190383911 0.35188615322113037 0.0 -7.7472963903666985 -7.313220387090301
198.44994859030245 -0.22140907012933575 1.5773949444309103 0.0 -7.742843588658164 -7.313220387090301
162.7216933033743 -0.8844749119044857 0.648990027906045 0.0 -7.742149350021796 -7.313220387090301
150.82874013673344 -0.8144964956289487 2.4360856426934134 0.0 -7.741637619745884 -7.313220387090301
184.61929846525487 0.3396512799924729 1.0323664829205912 0.0 -7.741462907992214 -7.313220387090301
160.4577675461769 -0.6035722494125366 0.5880844593048096 0.0 -7.730905939591763 -7.313220387090301
171.09776513795305 -0.9857650779070914 0.5681185637707049 0.0 -7.727255567389714 -7.313220387090301
216.5467315259193 0.09085548179781666 -0.5804228728298186 0.0 -7.724997862634572 -7.313220387090301
174.1748559744627 -0.315749040617476 1.914186746789178 0.0 -7.724390849057744 -7.313220387090301
176.75689396370439 -0.6035045257424878 0.35697628380820845 0.0 -7.720130681559058 -7.313220387090301
202.95349090841293 0.49542476674248226 -0.532207158311869 0.0 -7.716690886802565 -7.313220387090301
221.33037596940994 -0.027132511138916016 1.1731672286987305 0.0 -7.714153190971616 -7.313220387090301
174.920064452511 0.569972695263915 0.31016202576515184 0.0 -7.708856679087264 -7.313220387090301
175.3887578845024 0.579635739326477 0.19753754138946533 0.0 -7.706922498201873 -7.313220387090301
182.6326044969911 -0.1691377630608869 1.7222927477085577 0.0 -7.6769147632538095 -7.313220387090301
196.3740317547216 0.5595548707029572 0.09307650037485082 0.0 -7.6724067075193805 -7.313220387090301
159.51781252566894 -0.47738499630454767 2.178090994740386 0.0 -7.663546731491405 -7.313220387090301
204.16552824092457 -0.1610863860017413 -0.20278821658016977 0.0 -7.655767345513857 -7.313220387090301
162.22587512917556 -0.6267004322929285 2.1942436729462846 0.0 -7.650891991180739 -7.313220387090301
199.00142850522184 -0.8553134098084014 1.7842633401223669 0.0 -7.63678751467172 -7.313220387090301
156.90640317387022 0.07841064277364662 1.835845220774294 0.0 -7.6358411944533495 -7.313220387090301
184.2014695948359 -0.9337616484570773 1.9771663524148222 0.0 -7.633682748680897 -7.313220387090301
163.8144362404642 0.0058781838090553595 0.178049948926704 0.0 -7.622255562313347 -7.313220387090301
195.51810175180435 -0.9150612354278564 1.8409621715545654 0.0 -7.620055876890962 -7.313220387090301
208.5797548493486 0.04162089327591256 1.2118517790228527 0.0 -7.618572236070614 -7.313220387090301
165.80760789978638 0.4378833493462404 -0.03661226129796713 0.0 -7.612134065871491 -7.313220387090301
164.85277767370232 -0.1099449260300488 0.2836845512411337 0.0 -7.611685320197011 -7.313220387090301
192.30518036733667 0.5410339150597647 0.21752261989043298 0.0 -7.608317284877428 -7.313220387090301
204.2838089747887 0.40938972817300545 0.6028075663084991 0.0 -7.608182421211337 -7.313220387090301
162.30383427423322 0.051389664285901304 0.16085025499262606 0.0 -7.60666711420942 -7.313220387090301
211.0644971374221 0.5675469803624285 -0.32894008745460823 0.0 -7.60449623299095 -7.313220387090301
171.3801199967873 -0.8550123053998334 0.5470423464424616 0.0 -7.59782093020383 -7.313220387090301
176.06918066740036 0.12158071994781494 -0.08783936500549316 0.0 -7.587615381755419 -7.313220387090301
200.1535469616211 0.3288767090797211 0.8349653739240672 0.0 -7.582750457695634 -7.313220387090301
216.09094159058148 0.5418207975665859 -0.1024525151579061 0.0 -7.568466405000592 -7.313220387090301
223.82065165850494 -0.7763451021303742 -0.10164306740102713 0.0 -7.568362063483612 -7.313220387090301
204.7486200928688 0.5542370080947876 -0.07257521152496338 0.0 -7.563915294169211 -7.313220387090301
182.14190564340322 -0.5748092531879836 1.8753703665028105 0.0 -7.562520019323006 -7.313220387090301
201.13021284341812 0.5331728458404541 0.12641847133636475 0.0 -7.560095004278991 -7.313220387090301
177.2303547069293 0.36850314450526933 1.0184506901508446 0.0 -7.559644277348138 -7.313220387090301
187.85256291641264 0.21367807654559856 1.1890739103228265 0.0 -7.558564209969032 -7.313220387090301
156.30156844854355 -0.24123036861419678 2.1008294820785522 0.0 -7.5511689669633135 -7.313220387090301
173.29848415856102 -0.4918211867840031 0.3807543418893573 0.0 -7.548651978437142 -7.313220387090301
188.6723145440646 -0.6870968209019694 1.832683258195881 0.0 -7.542782616682217 -7.313220387090301
196.20990505361294 0.07512946869168924 1.3022782862603695 0.0 -7.542738439674077 -7.313220387090301
214.52226486916064 -0.6022117448844447 -0.05952423008483887 0.0 -7.542255836066206 -7.313220387090301
177.66160541787642 -0.6073174367067559 0.38300132094899464 0.0 -7.541550239754882 -7.313220387090301
212.9768455204012 -0.003038121939359706 1.198906873286889 0.0 -7.538054326117162 -7.313220387090301
152.02270900695925 -0.10088403028040738 2.0978954983249922 0.0 -7.536749913274246 -7.313220387090301
184.3687058928167 -0.9200323097635962 0.4032278578264794 0.0 -7.534441437307342 -7.313220387090301
159.17418076863348 -0.19362588260169655 0.422386036102286 0.0 -7.533205166512069 -7.313220387090301
167.24019681149872 0.5549346665088151 0.17808183894705376 0.0 -7.532292117291613 -7.313220387090301
218.174855830241 0.5564234828012629 -0.41147163901170813 0.0 -7.532239291769538 -7.313220387090301
212.16395124382143 0.3277773635047234 0.677922643916463 0.0 -7.529631170884185 -7.313220387090301
182.04190332402254 -0.4891117900267936 0.2622072495904879 0.0 -7.519618328395385 -7.313220387090301
178.79613733015407 -0.529209716566664 1.8925432325001754 0.0 -7.519237433354213 -7.313220387090301
190.82311944013867 0.3950087348213023 -0.33291020334087307 0.0 -7.518538233996107 -7.313220387090301
160.18010747671 0.11124149065485023 1.7180781643586753 0.0 -7.518121337521501 -7.313220387090301
151.02385715510752 -0.35752322152697247 2.220515762869458 0.0 -7.508803339497826 -7.313220387090301
164.92601482008234 -0.43581489619782665 0.47819882472502506 0.0 -7.507140547853388 -7.313220387090301
174.2711705814501 0.4574247436444212 0.7777185562370903 0.0 -7.5059704758437595 -7.313220387090301
163.63847388391525 0.3894603648839514 0.02973419715418668 0.0 -7.505858202173744 -7.313220387090301
217.8705693854343 -0.4434083764120522 -0.17862759212831225 0.0 -7.502640441268507 -7.313220387090301
191.99409244417964 -0.10423107577800683 1.5510682411572336 0.0 -7.501119069436852 -7.313220387090301
175.8404395646741 0.038075699189039636 1.5871812559583054 0.0 -7.487153954577487 -7.313220387090301
163.8197842575554 -0.027792213497648044 1.8402805500853958 0.0 -7.486418301525546 -7.313220387090301
183.41613699743846 -0.725461696113922 1.890377865858266 0.0 -7.4826980354377035 -7.313220387090301
204.80646172515807 -0.43152274549524494 1.5352531174778186 0.0 -7.481441254287263 -7.313220387090301
167.99849143343246 0.5012785411683665 0.6759762318604023 0.0 -7.48112175115807 -7.313220387090301
215.16272439976004 -0.9316754103610654 1.5795032857770241 0.0 -7.478493865295846 -7.313220387090301
169.94260144292716 -0.8573628916053774 0.5951273765786418 0.0 -7.476973572845324 -7.313220387090301
165.38778371697614 -0.6483679478215951 0.5914219728301431 0.0 -7.4646744726535195 -7.313220387090301
173.5474706595714 0.44537097409963855 0.817118633041753 0.0 -7.4643739105462465 -7.313220387090301
155.48201981474682 0.281069730668849 1.488716118337214 0.0 -7.464276518091788 -7.313220387090301
214.42274451255798 -0.30583691596984863 1.3647156953811646 0.0 -7.463123143563972 -7.313220387090301
161.69485445901876 0.5440588479479251 0.45876137776950543 0.0 -7.460278179537309 -7.313220387090301
164.01635134692324 -0.19996532505913756 1.953325680287465 0.0 -7.455076617357364 -7.313220387090301
190.59907836375646 -0.6410363541688313 1.7781991031896949 0.0 -7.454733545366118 -7.313220387090301
176.08751724692854 -0.2710443836076234 1.810453487198597 0.0 -7.454541534967641 -7.313220387090301
198.40231024164387 0.4472207186630186 0.49669563215041457 0.0 -7.452926718614725 -7.313220387090301
196.24688100802877 0.5453080878165488 -0.050339077202384175 0.0 -7.4520556200574735 -7.313220387090301
193.82911026477814 -0.48204290866851807 1.6824471950531006 0.0 -7.452014676818195 -7.313220387090301
174.69385976951006 0.493710098501821 -0.06813457023838332 0.0 -7.4410420118325895 -7.313220387090301
169.719781524017 -0.9054731265886155 2.1277798182786443 0.0 -7.43845259628503 -7.313220387090301
