luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
184.98661900239227 -0.025540081474718312 2.2645119921439427 0.0 -22.129011147204157 -7.313220387090301
204.59722283750074 -0.24403687872450675 0.6580611141720984 0.0 -22.04465780001591 -7.313220387090301
189.64581144338095 0.3486290753622796 1.5385672539933557 0.0 -22.021092308142048 -7.313220387090301
204.09850854258357 -0.39573242882920934 2.2402249906497973 0.0 -21.993803919283906 -7.313220387090301
198.4927403979038 0.03525083271073659 0.7062785915019933 0.0 -21.98285703179231 -7.313220387090301
158.44332808383118 -0.9430913858627434 3.016129954819606 0.0 -21.976161291737384 -7.313220387090301
216.28865781690035 0.3801518628648952 0.8497939308680245 0.0 -21.947122407535524 -7.313220387090301
180.5411696434021 0.1933269500732422 1.9906502962112427 0.0 -21.946381346646337 -7.313220387090301
217.84678260734714 -0.41588315140248944 2.079899499386066 0.0 -21.908073248166932 -7.313220387090301
224.62464663790735 0.3620499625606506 1.0347617155858382 0.0 -21.883809139734666 -7.313220387090301
163.4755237037442 -0.5199207739967546 1.2598367505261843 0.0 -21.85747480822046 -7.313220387090301
218.97624279041622 -0.328663975260976 2.0244612709469507 0.0 -21.855457554094613 -7.313220387090301
184.8211894099419 0.07017614420338503 2.113706942870806 0.0 -21.8420552765717 -7.313220387090301
216.7952299118042 -0.563066840171814 0.5995333194732666 0.0 -21.826850184616383 -7.313220387090301
177.86278043283312 0.100865058005982 0.9833982700881974 0.0 -21.817508251566395 -7.313220387090301
198.20052534341812 0.364901065826416 1.268080472946167 0.0 -21.80564323881906 -7.313220387090301
173.8464727419067 -0.3790328948416287 2.585894531936864 0.0 -21.796565203929514 -7.313220387090301
178.0684910032261 0.30218303196626417 1.1314218644526992 0.0 -21.791030521666855 -7.313220387090301
157.7050342204514 0.2868695780343862 2.0895066196452916 0.0 -21.77565284229658 -7.313220387090301
193.55707441486814 0.36637116707725825 1.2102908783751651 0.0 -21.757713613587377 -7.313220387090301
162.91203796863556 -0.62943434715271 2.837632894515991 0.0 -21.729410795867302 -7.313220387090301
219.45016533136368 -0.9122962951660156 0.6428515911102295 0.0 -21.703795985966043 -7.313220387090301
201.22028220049978 -0.44174511503510694 0.7728600666411198 0.0 -21.69607809881365 -7.313220387090301
188.42830806970596 0.2335965633392334 1.7727220058441162 0.0 -21.662703026207488 -7.313220387090301
205.7424712399849 -0.22678491331986383 2.105292576415218 0.0 -21.62005491052991 -7.313220387090301
214.36507284766563 -0.9978919781899532 0.7240898901731292 0.0 -21.587864879127935 -7.313220387090301
215.11970102284397 -0.45484748361543914 2.0896429798021465 0.0 -21.553875203876366 -7.313220387090301
217.1393439321148 0.04296385927380397 0.5391464643408428 0.0 -21.547507039706158 -7.313220387090301
180.6100977109992 -0.048438169881270476 2.2769374241943785 0.0 -21.54364784263484 -7.313220387090301
219.56407874822617 -0.0970313549041748 0.5173569917678833 0.0 -21.53184636409865 -7.313220387090301
191.1237337217279 -0.8063392202036482 0.9778299600490126 0.0 -21.516510551405513 -7.313220387090301
183.472801772259 0.21937096327422312 1.8251759146801438 0.0 -21.487118630886332 -7.313220387090301
197.97423183918 0.029726266860961914 1.9723320007324219 0.0 -21.486586831844583 -7.313220387090301
173.25699533578975 0.3244819987723553 1.6424884028376052 0.0 -21.485278457768484 -7.313220387090301
164.8817425769211 -0.13022141604112292 2.5660555728796686 0.0 -21.47928151409353 -7.313220387090301
161.52091488185604 0.1394860391115358 2.2806869780312544 0.0 -21.467894946088315 -7.313220387090301
170.8612102079942 0.3333484438892256 1.593372555832727 0.0 -21.466382630378455 -7.313220387090301
211.80202863651115 -0.9604554960739414 2.282477091705468 0.0 -21.43694771820293 -7.313220387090301
157.39398300647736 -0.39113080501556396 2.78486967086792 0.0 -21.42061585439244 -7.313220387090301
170.12513726949692 -0.33876681327819824 2.5798696279525757 0.0 -21.39874557368679 -7.313220387090301
177.3844723488456 0.3249278730048004 1.3873065486865048 0.0 -21.384014964871835 -7.313220387090301
201.0452304488916 -0.7051911935983366 2.331107118727144 0.0 -21.37545435802573 -7.313220387090301
178.630949615546 0.3247002958859384 1.3983102568288075 0.0 -21.367085028160005 -7.313220387090301
161.28766832134727 0.1256664052431684 1.2964225692229654 0.0 -21.35931369070081 -7.313220387090301
221.7988850921237 -0.7897689771454124 2.1139129488948205 0.0 -21.334924977928804 -7.313220387090301
163.9809027314186 0.31427276134490967 1.7358464002609253 0.0 -21.324505740302126 -7.313220387090301
223.57216827417844 -0.4514469089366181 1.9767700133458321 0.0 -21.321961131587248 -7.313220387090301
157.12329876500704 -0.19365125912665304 1.348755846047104 0.0 -21.31585555890516 -7.313220387090301
154.01931256055832 0.22462868690490723 1.487123966217041 0.0 -21.294315833962372 -7.313220387090301
182.34623819589615 -0.8860273361206055 1.113702654838562 0.0 -21.291109212609012 -7.313220387090301
168.58244080035763 -0.15508608167002824 1.185211975685716 0.0 -21.28444946115442 -7.313220387090301
166.49336057804808 -0.911970638309257 1.3447930334672709 0.0 -21.281378751191554 -7.313220387090301
192.24260677158364 0.1836783666268631 0.9373892517119566 0.0 -21.267270448594818 -7.313220387090301
163.54694392110352 -0.5260718981481346 1.3236689160653974 0.0 -21.25656560831396 -7.313220387090301
212.41465970411858 -0.05256030682889279 1.8702459772739246 0.0 -21.254183377357258 -7.313220387090301
196.1368170215439 0.29205035937454404 1.3955007681301534 0.0 -21.22774455273786 -7.313220387090301
212.81712478630658 0.30870848954011887 1.0631896308783162 0.0 -21.224227618662553 -7.313220387090301
183.31494067904146 -0.4655460983151465 2.426842956470109 0.0 -21.1858793578954 -7.313220387090301
208.86152386665344 -0.2913503646850586 0.7099509239196777 0.0 -21.174270804287588 -7.313220387090301
170.6530839836056 -0.6373096056184523 1.2562441373958633 0.0 -21.146239962453127 -7.313220387090301
172.70905673503876 -0.26424670219421387 2.4781280755996704 0.0 -21.14117808076497 -7.313220387090301
198.65811200822634 0.091391979027857 1.8251399707226303 0.0 -21.13682922319936 -7.313220387090301
218.3581089404076 -0.6277709721172644 0.6692821559964024 0.0 -21.12454907256399 -7.313220387090301
171.78960566002937 0.2874837622132269 1.4407598455486772 0.0 -21.1016769281792 -7.313220387090301
214.01636749505997 -0.5525671243667603 0.7058578729629517 0.0 -21.10109782160253 -7.313220387090301
177.39533534408363 0.25637979712970527 1.7114000964327412 0.0 -21.09655568685637 -7.313220387090301
153.57067707224476 0.08764112415186354 1.4334398408686972 0.0 -21.095741187394264 -7.313220387090301
161.3799747615942 0.2870248651908003 1.716698056765356 0.0 -21.029081682140887 -7.313220387090301
193.45950618040433 0.14787434691231072 0.9428056778869687 0.0 -21.020240851300265 -7.313220387090301
223.92150163650513 -0.9875435829162598 2.114816904067993 0.0 -20.983291446987877 -7.313220387090301
196.721214031029 -0.38295528790846234 2.2142541468330954 0.0 -20.983014103432 -7.313220387090301
188.78276199440774 -0.7493145415100866 2.444518267484015 0.0 -20.978835738632167 -7.313220387090301
154.63534891605377 0.17364871501922607 2.22470223903656 0.0 -20.970056806962834 -7.313220387090301
179.70523258173642 0.12140326446073635 1.096076248467619 0.0 -20.9652796454067 -7.313220387090301
221.50545702967395 -0.7307638033096219 2.056327080077514 0.0 -20.942808408529928 -7.313220387090301
208.9986708059177 -0.35659339157428727 2.0456809453646985 0.0 -20.92355777772559 -7.313220387090301
184.6049576997757 -0.9651062488555908 1.1396420001983643 0.0 -20.920034632870795 -7.313220387090301
176.84083431959152 -0.7970883846282959 1.2179619073867798 0.0 -20.893845594839007 -7.313220387090301
194.56280171871185 -0.4825187921524048 2.273787260055542 0.0 -20.892533785075575 -7.313220387090301
150.6926928640935 0.23928782252359415 2.0823861180376335 0.0 -20.887922488922285 -7.313220387090301
155.9665412571455 -0.17340859687118992 1.4148299690462443 0.0 -20.887726700300536 -7.313220387090301
197.45353907346725 -0.18891191482543945 0.8686649799346924 0.0 -20.88755019350295 -7.313220387090301
152.97368926805967 -0.18426719269228398 2.6893672313373553 0.0 -20.87820327128158 -7.313220387090301
202.56092242667492 -0.31365440502094444 2.09822257958718 0.0 -20.877381751024632 -7.313220387090301
189.16166337173007 -0.6364721997602094 1.0431924387263338 0.0 -20.869800113167333 -7.313220387090301
198.65325546603174 -0.583606379764583 2.264579761901418 0.0 -20.858854423569696 -7.313220387090301
158.35572187364193 -0.158790311724596 1.3825439913586042 0.0 -20.855183773450502 -7.313220387090301
152.53867989374245 0.26634093568320516 1.8042838050735357 0.0 -20.854929432949593 -7.313220387090301
206.4827731847657 -0.7982450857376182 2.233607500692627 0.0 -20.842088667599768 -7.313220387090301
195.40090402420634 -0.04707596205932374 0.8878196440700323 0.0 -20.828501954961844 -7.313220387090301
175.25914633708626 0.25099046529845404 1.6482040256986892 0.0 -20.82769430409525 -7.313220387090301
158.10531045493937 0.192057057522093 1.4993229154416792 0.0 -20.825498707779015 -7.313220387090301
181.91372557889974 -0.28589808708274433 1.0710015453438704 0.0 -20.815440505288358 -7.313220387090301
193.00465428484603 -0.0985426178557901 0.919732612382326 0.0 -20.811753685412263 -7.313220387090301
162.39453384124093 0.18743303627603902 2.043767298081547 0.0 -20.807053014010002 -7.313220387090301
169.79571663757747 -0.05512205073579335 2.3461464755766777 0.0 -20.8041018890094 -7.313220387090301
201.46676688656487 -0.08680171950354021 1.9829887297605246 0.0 -20.802970661438515 -7.313220387090301
221.87278704494716 -0.355307540157101 0.6223499647120709 0.0 -20.79340281031494 -7.313220387090301
207.3314173070839 -0.8844904330204799 0.8764448531602698 0.0 -20.76796985981062 -7.313220387090301
218.42837825714923 -0.7365917302479318 2.0689527196222475 0.0 -20.767008571720233 -7.313220387090301
154.6949905324522 0.23475213296471042 1.6553324594348018 0.0 -20.765227084849986 -7.313220387090301
209.74587412119263 -0.8991864299521064 0.8523404296611226 0.0 -20.745568570571372 -7.313220387090301
168.00922759244247 -0.78060858025611 1.3621349372661617 0.0 -20.744068445868013 -7.313220387090301
163.04512604099668 -0.13552960296576722 2.500923376492972 0.0 -20.72605927555279 -7.313220387090301
181.01359097635964 0.1543475094149711 1.153706892556098 0.0 -20.719649097671592 -7.313220387090301
168.17541394173838 -0.09878520885743158 2.4076886971408413 0.0 -20.7105675130654 -7.313220387090301
203.5320569344367 -0.5153610059355043 0.8711299752521251 0.0 -20.6968589219047 -7.313220387090301
150.88277053290204 0.15594471493977258 1.5958865090710708 0.0 -20.691086228198355 -7.313220387090301
169.05032694339752 -0.91431725025177 2.7236407995224 0.0 -20.690824611789438 -7.313220387090301
217.28469760252273 0.23212798729108064 0.8821787172610662 0.0 -20.685209660746647 -7.313220387090301
216.8066715957466 0.050366488306429424 1.600183971437903 0.0 -20.681045658494583 -7.313220387090301
164.7157503238337 0.2424272011699351 1.6104689277091824 0.0 -20.675744217066153 -7.313220387090301
220.29440583748016 -0.12531848762483533 0.620753193646717 0.0 -20.671646495961845 -7.313220387090301
218.1589691477314 0.10100036956889502 1.4929419478562345 0.0 -20.64513366344455 -7.313220387090301
186.1944303327114 0.22309155112188117 1.2407626548525483 0.0 -20.636529187475762 -7.313220387090301
215.98978168508893 -0.39975740611181 1.9478310207416518 0.0 -20.624661887002876 -7.313220387090301
204.50335443019867 -0.23006761074066162 2.0010650157928467 0.0 -20.61629509312359 -7.313220387090301
193.2613580396822 0.21528745218623468 1.1534349972983016 0.0 -20.60148247517609 -7.313220387090301
203.9934530398785 -0.6552630464956741 0.9018002343475162 0.0 -20.60016580766548 -7.313220387090301
157.38517986042467 0.22988773397805562 1.6992475408590701 0.0 -20.596115412143632 -7.313220387090301
161.97174914829037 -0.9619996047224887 2.826004920288878 0.0 -20.595835981451476 -7.313220387090301
176.00499250131304 -0.4280300251869449 1.2038243359260115 0.0 -20.593511620527636 -7.313220387090301
200.89101228739074 0.222125853741179 1.0912288298813566 0.0 -20.59107419011828 -7.313220387090301
167.91758141099132 0.14217536163923805 1.362915511630188 0.0 -20.579335703615406 -7.313220387090301
223.34226613829895 -0.5738345164869275 1.9448891926871887 0.0 -20.57336177156256 -7.313220387090301
158.85651111602783 -0.28723955154418945 2.613304853439331 0.0 -20.56592280012393 -7.313220387090301
187.4085580461655 -0.3529076970071925 1.0510069600366556 0.0 -20.55279891220759 -7.313220387090301
153.1071960926056 -0.21879935264587402 1.5081548690795898 0.0 -20.54555973419319 -7.313220387090301
156.78919391141778 -0.2475272117947125 2.6207242952955143 0.0 -20.544711880953137 -7.313220387090301
204.64951246976852 -0.20580053329467773 1.9762545824050903 0.0 -20.534528179677096 -7.313220387090301
206.45454877905635 -0.48619767534531844 0.8502652406611135 0.0 -20.53397347825672 -7.313220387090301
198.88984836330206 -0.3186271002187918 0.9163569742441302 0.0 -20.52782994351853 -7.313220387090301
217.18864050024638 -0.951459877096055 2.118660355685252 0.0 -20.52738633335397 -7.313220387090301
160.7888862490654 -0.2722771167755127 2.5698894262313843 0.0 -20.499253597141294 -7.313220387090301
214.50352202411983 -0.777056860699056 0.8081633625048834 0.0 -20.491449303411734 -7.313220387090301
172.76952433235317 -0.3043704423723237 2.4138891693256292 0.0 -20.485919081516748 -7.313220387090301
194.3654748859287 0.18292243045376222 1.5384525770360309 0.0 -20.475977158477814 -7.313220387090301
178.66084871366087 0.21567858237999182 1.414988438467681 0.0 -20.46936286844474 -7.313220387090301
171.06208305266063 0.03553150266162519 2.1495462522159947 0.0 -20.464527891584464 -7.313220387090301
212.83852118864965 -0.21999613227782921 1.8740471426087444 0.0 -20.449240755461666 -7.313220387090301
183.21568005238012 -0.5044928153342014 1.1398207203702189 0.0 -20.433062676058427 -7.313220387090301
159.2132931641224 -0.6874769169969045 2.7613729593656444 0.0 -20.43221033357965 -7.313220387090301
174.969582259655 -0.20468580722808838 2.324187159538269 0.0 -20.42859487704207 -7.313220387090301
218.40991320094298 -0.043309373519078265 1.6766813987614348 0.0 -20.425219753366232 -7.313220387090301
202.19477289786283 0.1472425102736492 0.9710456615651246 0.0 -20.42364799039766 -7.313220387090301
183.41471089713494 -0.7643463800202301 1.1818636532422788 0.0 -20.413716505432056 -7.313220387090301
217.84360259771347 0.08984684944152832 1.4697456359863281 0.0 -20.41051484118074 -7.313220387090301
153.26298259551777 -0.0700453518141696 1.5117805339428116 0.0 -20.406855321108104 -7.313220387090301
211.0548848721137 -0.3359275124334171 1.9454436843555616 0.0 -20.40387179212884 -7.313220387090301
219.35169592841658 -0.25325165551807216 0.6842591889833995 0.0 -20.394855844713494 -7.313220387090301
213.9322389755964 -0.0033425534842677074 1.665516884589496 0.0 -20.39410429224697 -7.313220387090301
208.4386244416237 -0.35344839096069336 1.983424425125122 0.0 -20.39335934506809 -7.313220387090301
168.19795356497616 -0.685556562876158 1.3893352812428548 0.0 -20.37929249755958 -7.313220387090301
203.24689990683447 0.18984337341284196 1.062793713121036 0.0 -20.375288680670764 -7.313220387090301
221.09114796504826 -0.8374298722851552 2.024039524982454 0.0 -20.363704721367224 -7.313220387090301
198.08544676617186 -0.20988355707018158 0.9344411981787424 0.0 -20.359728181275592 -7.313220387090301
172.7601441848588 -0.8167535063007955 1.3458981809212247 0.0 -20.350962709499893 -7.313220387090301
187.82009035348892 0.09043502807617188 1.8072831630706787 0.0 -20.350864013565545 -7.313220387090301
175.40911654688256 -0.6227404576322045 1.2779887862894679 0.0 -20.350712667729734 -7.313220387090301
195.08383066659258 -0.6656150385580304 1.0431577174690556 0.0 -20.350396826514704 -7.313220387090301
218.31291492790098 -0.9067615275491789 0.8040523417091485 0.0 -20.342405588411978 -7.313220387090301
180.98945155328073 0.00836084510163193 2.0269724077497964 0.0 -20.339488067126243 -7.313220387090301
196.86149060726166 -0.36087095737457275 2.1202462911605835 0.0 -20.33631609676809 -7.313220387090301
173.8791435956955 -0.7639299631118774 1.3243293762207031 0.0 -20.327493932127936 -7.313220387090301
208.28890780079294 0.16078864462239562 0.950678589098156 0.0 -20.32166610374791 -7.313220387090301
153.80437893572005 -0.15319514892292296 1.5242090168579248 0.0 -20.303465882688283 -7.313220387090301
198.8706557252575 -0.8891983514769491 1.0367538023607237 0.0 -20.30042653048184 -7.313220387090301
166.9138929209368 -0.6352877439843554 1.4111879733534956 0.0 -20.293150252803652 -7.313220387090301
195.18352775019517 0.03972169566445016 1.8044171510913305 0.0 -20.288842731383067 -7.313220387090301
152.93162309752037 0.04540682728598067 1.5660635148614608 0.0 -20.28843614724219 -7.313220387090301
162.09621057687048 0.19505198531900025 1.7730749799721757 0.0 -20.283353535451624 -7.313220387090301
211.26312911510468 -0.26590216159820557 1.8895524740219116 0.0 -20.265801604658098 -7.313220387090301
217.9154008626938 -0.4797964096069336 0.7512432336807251 0.0 -20.265605604479532 -7.313220387090301
190.54815672504677 -0.91355891487259 2.390222368920254 0.0 -20.265055105060892 -7.313220387090301
188.53980227371025 -0.729598668655074 1.1378159751611854 0.0 -20.26306022539282 -7.313220387090301
193.49801778817127 -0.4182330920203362 1.0325823570985184 0.0 -20.258224573558817 -7.313220387090301
162.03904225428863 0.07523218577653856 1.4598126407001697 0.0 -20.25693051568137 -7.313220387090301
189.16946053504944 0.12905287742614746 1.6788262128829956 0.0 -20.245015398542048 -7.313220387090301
214.08951560115779 0.020672693896542027 1.5974660358652653 0.0 -20.229450917771068 -7.313220387090301
169.78983529238047 -0.1965132930502399 1.3124115863946715 0.0 -20.22877028817918 -7.313220387090301
209.72051687624474 -0.7666514808153703 2.1106394615185113 0.0 -20.226344227857325 -7.313220387090301
221.11506248080366 -0.8333318018896371 2.005255694897963 0.0 -20.226122544620218 -7.313220387090301
193.45350516441 0.1607990048379908 1.5262128664601455 0.0 -20.223849876029785 -7.313220387090301
155.0415506182376 -0.43388464194343757 1.5551096800158373 0.0 -20.21962867333034 -7.313220387090301
215.3368063939054 0.17131851660744246 0.9399941873303028 0.0 -20.219231753391924 -7.313220387090301
212.95757967358202 -0.31122286604605987 0.7880202865634391 0.0 -20.214237124034472 -7.313220387090301
155.7061592622513 0.14826873777809868 2.0669633357768475 0.0 -20.212466433791732 -7.313220387090301
216.9387742828314 -0.03774251919338367 1.6503062833199946 0.0 -20.21204320686312 -7.313220387090301
185.20807507877706 -0.07527241756827541 1.0932150466155992 0.0 -20.211874525366138 -7.313220387090301
196.5121764016642 -0.8547400042649989 1.0728951783802039 0.0 -20.2008785133758 -7.313220387090301
203.208789936725 -0.4708195899864288 2.075383705189897 0.0 -20.19729897688953 -7.313220387090301
192.59170339912603 -0.8814025641798958 1.1235759791540003 0.0 -20.1967206262495 -7.313220387090301
224.72414682539093 0.15154701655319958 1.19299701197958 0.0 -20.19604177885443 -7.313220387090301
199.12335262320883 0.06658315473534548 0.9863045495787413 0.0 -20.18779733208601 -7.313220387090301
213.1927290095448 0.04179002007371602 0.8018514520519124 0.0 -20.1799175967281 -7.313220387090301
158.14491596284182 0.17962314560807635 1.855868662522954 0.0 -20.177917560977253 -7.313220387090301
170.30016714644876 -0.2759722721697001 2.3929264480813996 0.0 -20.176411032881006 -7.313220387090301
172.27803591630456 0.18015831789951098 1.6066557751981154 0.0 -20.16397771869581 -7.313220387090301
199.42431391134318 -0.4559235734503748 0.9805255934844412 0.0 -20.16241288889037 -7.313220387090301
152.92506758322278 -0.15660564785683306 2.57614721192211 0.0 -20.161362037996902 -7.313220387090301
201.41862291586 -0.22526921944524636 0.9244687375499225 0.0 -20.159204131671228 -7.313220387090301
218.48917795405453 -0.6887808260490954 1.9778565556341725 0.0 -20.154530937524786 -7.313220387090301
219.08649264495273 0.17905050961795377 1.0558139070976038 0.0 -20.15392901304102 -7.313220387090301
170.8819361426726 -0.7471168501628506 1.3904100312488534 0.0 -20.14035450824511 -7.313220387090301
205.20241409133018 -0.09769605830270078 1.8527370233532352 0.0 -20.13395729042157 -7.313220387090301
205.4395248817328 -0.20607461119898596 0.8769123492213273 0.0 -20.132734289327228 -7.313220387090301
170.63783587475206 0.14052827539821644 1.8479366895810472 0.0 -20.125316971399048 -7.313220387090301
192.07283905275213 -0.3741724793363712 2.1530889939194537 0.0 -20.12397354886783 -7.313220387090301
153.99338532161462 -0.9725714917133217 1.6662718698306245 0.0 -20.1226501292732 -7.313220387090301
219.22383918191343 -0.11855222092348172 0.71154076504346 0.0 -20.11909279793096 -7.313220387090301
169.8736628588523 0.10423355522014388 1.4132379687455634 0.0 -20.11324257671312 -7.313220387090301
176.16277113194172 -0.29603080341340937 1.2477860156973763 0.0 -20.108750227395426 -7.313220387090301
182.87227749824524 0.044751524925231934 1.8956303596496582 0.0 -20.098103715862827 -7.313220387090301
158.42647729192407 -0.9494697444103786 2.8106839119002984 0.0 -20.096318787634747 -7.313220387090301
158.92907001716608 -0.24977686150371115 1.4912616135031005 0.0 -20.09593992191635 -7.313220387090301
181.13577456482204 -0.0069225870881207685 1.1773549334780267 0.0 -20.089215876539456 -7.313220387090301
164.6422823495838 -0.4373708868489181 2.5383720061790065 0.0 -20.085241264181448 -7.313220387090301
164.92028644322596 0.12378218289368492 1.5216338294852019 0.0 -20.083476297190757 -7.313220387090301
190.80354307089257 0.1430029525987475 1.558568042854798 0.0 -20.080134427706728 -7.313220387090301
190.57582320510113 -0.8055054053817909 2.332499624808041 0.0 -20.077722238755243 -7.313220387090301
184.4078557471848 -0.646336339900428 1.1978679145199322 0.0 -20.068181905443204 -7.313220387090301
194.92350138037943 0.09235949718723369 1.0914740122073487 0.0 -20.06403952353709 -7.313220387090301
167.0705902859884 -0.2974405848005207 1.3882270985766008 0.0 -20.05959941999514 -7.313220387090301
193.9825188065915 -0.0789722226225088 1.0201154786302657 0.0 -20.0562548068961 -7.313220387090301
171.14859015034756 -0.2288072630939818 2.3381710016255344 0.0 -20.054259683141854 -7.313220387090301
171.4394372152986 -0.6550152048584068 1.3807703295812148 0.0 -20.05347049464274 -7.313220387090301
180.24824116099887 -0.1063516709831056 1.179531413553315 0.0 -20.050690026008997 -7.313220387090301
212.55039829820157 -0.10678786255206263 0.796077691670459 0.0 -20.04767563666434 -7.313220387090301
190.6976663053128 -0.45601304555112687 2.196361363675898 0.0 -20.045835749421155 -7.313220387090301
219.4115146867141 0.004997439556598593 1.5291614088628354 0.0 -20.044063157677023 -7.313220387090301
212.5181901879413 -0.02559616488414196 1.652431686561763 0.0 -20.041330544573707 -7.313220387090301
164.8795948985199 -0.349451663374854 1.4283964631613646 0.0 -20.041292821070204 -7.313220387090301
201.62860065230163 0.0335732544883558 1.685156376088174 0.0 -20.03623473334628 -7.313220387090301
212.93091485758978 0.0038292241750783607 0.8158357337087638 0.0 -20.032718939616412 -7.313220387090301
207.96420646087387 -0.5086881270565821 0.9033068242173226 0.0 -20.028421868474844 -7.313220387090301
163.87154459953308 -0.17030036449432373 1.4241349697113037 0.0 -20.027958174440162 -7.313220387090301
171.25592046978505 0.14041905946482802 1.492908684196701 0.0 -20.02542724371185 -7.313220387090301
207.46298674057883 -0.7440970623084713 2.1029135761968494 0.0 -20.016350533566435 -7.313220387090301
158.2969097325415 -0.8498166137590296 1.5994613820825956 0.0 -20.016275902283436 -7.313220387090301
217.70699058644448 -0.7359996672113351 0.8276779875837423 0.0 -20.01576867891639 -7.313220387090301
151.20095508861704 -0.5465533143292262 1.6599898999032732 0.0 -20.01345043313962 -7.313220387090301
221.10166014745738 -0.584516087928348 1.8970935282778658 0.0 -20.010802909097233 -7.313220387090301
156.2922694297542 -0.08143022992042448 2.4473873424759756 0.0 -20.006334308427935 -7.313220387090301
185.36138331954396 -0.901197804195532 1.2329367578803048 0.0 -19.996377833222095 -7.313220387090301
162.82612497040017 -0.9381303997008845 2.7317497748580433 0.0 -19.9923338904298 -7.313220387090301
205.63678161953965 -0.019677179266559985 0.9030835895701461 0.0 -19.985517657527076 -7.313220387090301
214.35351096090264 -0.015439792981484901 1.60460171521221 0.0 -19.982100226699536 -7.313220387090301
170.26374156874863 -0.7972918069524818 1.427831976653719 0.0 -19.981443841824102 -7.313220387090301
182.59832041840664 0.10997755879803561 1.7185257025805365 0.0 -19.976641353121973 -7.313220387090301
193.80138186085378 0.14736498024008648 1.2654381489880695 0.0 -19.973981046775332 -7.313220387090301
174.98686591840757 -0.8314919671738984 1.3649398723274704 0.0 -19.965593038724823 -7.313220387090301
181.72386439979465 -0.37009472407304567 1.2042800845205104 0.0 -19.94813542461501 -7.313220387090301
210.4224927887043 0.13330016300756964 1.0237266525196853 0.0 -19.94447158929105 -7.313220387090301
177.60565441247658 0.105004741763979 1.3553450912351028 0.0 -19.941364508944865 -7.313220387090301
211.94396448525686 -0.22503573963313284 0.8312589299534476 0.0 -19.937563674236937 -7.313220387090301
188.79127551373665 -0.0006570209066347754 1.1209846235201297 0.0 -19.936675869146395 -7.313220387090301
168.75731129390698 -0.9549455013981942 2.646425823291745 0.0 -19.935913042474482 -7.313220387090301
180.84103278768248 0.12649790053821275 1.3604673591307348 0.0 -19.934492408044534 -7.313220387090301
152.4744093118717 -0.6848828430932461 1.6731275523344245 0.0 -19.931775064139572 -7.313220387090301
222.90528877354706 -0.0721966574073939 1.588734509779214 0.0 -19.930046844152102 -7.313220387090301
174.60131496191025 -0.9952075481414795 1.399686336517334 0.0 -19.9259354357491 -7.313220387090301
214.45716400201843 -0.544714672471001 0.84845845207282 0.0 -19.920169521072317 -7.313220387090301
222.6589288283999 -0.7574802340514102 1.9264483542523596 0.0 -19.919874077625344 -7.313220387090301
