luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
181.3148171057379 -0.42958696109354777 0.2982858575882794 0.0 -10.2490129746086 -7.313220387090301
159.5284845621439 -0.08841249797625683 2.0993384544692395 0.0 -10.247680603219557 -7.313220387090301
163.49188590493011 -0.7198525706942568 2.283393138413099 0.0 -10.246701148712924 -7.313220387090301
186.6256758570671 -0.3278864622116089 1.8302321434020996 0.0 -10.244615890826271 -7.313220387090301
166.4214247980178 -0.5185233152020332 2.17775712209078 0.0 -10.235809035188606 -7.313220387090301
193.60642599547106 0.4058236146381935 0.9371917207072089 0.0 -10.227014710142118 -7.313220387090301
162.57954678904485 0.293274141672228 0.24229091134673642 0.0 -10.22154336374976 -7.313220387090301
192.51217604227588 -0.9542926585896584 0.35759451277976595 0.0 -10.2103044552682 -7.313220387090301
189.44007877838504 0.49887709305096406 0.6580712756666731 0.0 -10.203054804207998 -7.313220387090301
166.16954159848194 -0.7591572323559548 0.6496870330715687 0.0 -10.18280536739518 -7.313220387090301
222.53174381228655 -0.16421790467679975 1.3421842190547917 0.0 -10.1823381824412 -7.313220387090301
197.3436370242188 0.4595637114040301 -0.14950134630730183 0.0 -10.177994538124288 -7.313220387090301
182.15379004628812 -0.887220901684438 0.4616156859770868 0.0 -10.169614075456662 -7.313220387090301
172.61644276012177 0.27929697601245707 1.4344645692557272 0.0 -10.15429116409959 -7.313220387090301
211.44620828075847 -0.2289314478770058 1.4826535721366643 0.0 -10.1488441738277 -7.313220387090301
213.22107513320404 0.10302751077422356 -0.3368517369759658 0.0 -10.141032246173676 -7.313220387090301
172.2390771540588 0.26705083420721776 0.12339579697376024 0.0 -10.132614609460738 -7.313220387090301
161.83587476959715 -0.05443497425242427 0.41739716205869914 0.0 -10.130397507348404 -7.313220387090301
204.11967214967012 -0.8718522638141788 1.7847277897489509 0.0 -10.128313718389588 -7.313220387090301
151.76180452108383 0.007699012756347656 2.0982271432876587 0.0 -10.125334262133652 -7.313220387090301
151.08660780830118 -0.19171838946800268 2.2500413544909854 0.0 -10.108247299343903 -7.313220387090301
171.42821960686624 0.18109628708303593 1.5929378458139105 0.0 -10.085328702908306 -7.313220387090301
209.37667475017682 0.45761513659446207 -0.26582914733400553 0.0 -10.073710440968945 -7.313220387090301
221.49669236690022 -0.21727841236007261 1.3560271804116342 0.0 -10.069383356919026 -7.313220387090301
194.30483110636834 0.23912147924450222 -0.13918436260251799 0.0 -10.065835949829012 -7.313220387090301
193.36830017445982 -0.45786154362741616 1.7763330734980673 0.0 -10.059655130890874 -7.313220387090301
191.0047813154547 0.47796341572436085 -0.013337981879225858 0.0 -10.052970004323495 -7.313220387090301
201.13021284341812 0.5331728458404541 0.12641847133636475 0.0 -10.044552958255652 -7.313220387090301
222.78444672820945 -0.05530014007406192 -0.32110839166033944 0.0 -10.032551045623634 -7.313220387090301
186.09254611735554 -0.6040192546525827 0.3569822310373061 0.0 -10.021071536777043 -7.313220387090301
186.90157546353413 0.428818993509668 -0.00822939995822125 0.0 -10.020076716926717 -7.313220387090301
189.05914657117472 -0.5805669028248568 1.8625653646255804 0.0 -10.016149757806856 -7.313220387090301
218.1554868962802 0.5048968997231731 0.1972241319138437 0.0 -10.00195788309728 -7.313220387090301
214.53078664974714 -0.8787845005480985 0.10633894038861857 0.0 -9.996992734090442 -7.313220387090301
172.7330053026607 -0.9958378993842816 2.186529225297896 0.0 -9.987946789105404 -7.313220387090301
150.7532313466072 -0.35739612579345703 2.300410270690918 0.0 -9.976663174909827 -7.313220387090301
181.319889082523 -0.985660879834654 2.056703593330031 0.0 -9.96137607564668 -7.313220387090301
192.53521130019308 0.2925343609777391 1.1197059829863045 0.0 -9.958604576937903 -7.313220387090301
189.4555688756649 0.5215635832549927 0.22476076200930528 0.0 -9.958550519339681 -7.313220387090301
176.20622865565826 0.5053396470716696 0.27945063318788765 0.0 -9.956530426210854 -7.313220387090301
205.9178440287785 -0.960881479600424 0.24042225250151983 0.0 -9.946085692457146 -7.313220387090301
202.83131167849066 0.26721368329592443 1.035780431818333 0.0 -9.938008992546504 -7.313220387090301
153.8082286325464 -0.46847508698269824 0.7584127924749549 0.0 -9.935105358455179 -7.313220387090301
197.5496895446423 -0.4723868942217294 1.7093936913843226 0.0 -9.92058613792495 -7.313220387090301
223.03974371685337 -0.6107973485997724 -0.046956364469832756 0.0 -9.920159136462754 -7.313220387090301
154.37812231147083 -0.20168504074453564 2.1743208604188524 0.0 -9.9200035257227 -7.313220387090301
162.07149203461225 -0.5402203733912814 0.6759550831405283 0.0 -9.91595624288 -7.313220387090301
164.61276261164852 0.5054211382262466 0.47444340105485594 0.0 -9.915799229051284 -7.313220387090301
224.21554920328893 -0.9101476889593204 1.5379673199434407 0.0 -9.914249649546942 -7.313220387090301
214.48945815311833 -0.1649829111716129 -0.15251914720316062 0.0 -9.912141144164096 -7.313220387090301
191.7616161725017 -0.45335880803267625 1.7678487241531124 0.0 -9.906051160545417 -7.313220387090301
207.29272457693244 -0.31004328515350377 1.5251847490147385 0.0 -9.903934705518992 -7.313220387090301
184.6838366883744 0.05320601166815497 1.543411207321319 0.0 -9.888205233509112 -7.313220387090301
191.28544871384088 -0.997860111623514 1.9335940878562932 0.0 -9.886606954333985 -7.313220387090301
168.2507322503675 -0.5343536660920363 2.101152861844766 0.0 -9.88525023172019 -7.313220387090301
212.8684088587761 0.0572887659072876 1.2063372135162354 0.0 -9.884825104192586 -7.313220387090301
205.09882271289825 0.4929143190383911 0.35188615322113037 0.0 -9.880453748234029 -7.313220387090301
182.132345649488 -0.47660542384536875 1.8810404892841737 0.0 -9.879746276697968 -7.313220387090301
205.15440508803408 -0.6304284878021587 1.6640339219986302 0.0 -9.878079098506666 -7.313220387090301
208.34273099899292 0.5067504644393921 -0.03681600093841553 0.0 -9.877543867882924 -7.313220387090301
157.30365911653053 -0.6749362288376839 0.8007198058925589 0.0 -9.870491545996808 -7.313220387090301
163.06955157448218 0.429014051993138 1.170909405520291 0.0 -9.86956780287727 -7.313220387090301
168.9282553046301 -0.3555215786891036 2.021400806128395 0.0 -9.86892525551948 -7.313220387090301
211.5474567823821 -0.38242726752898415 -0.018241840874067883 0.0 -9.866853778454857 -7.313220387090301
199.18344081593142 -0.990564214375379 1.834692015051914 0.0 -9.865443179981138 -7.313220387090301
155.94781252596204 -0.6770049764541985 0.8226058587971004 0.0 -9.860623273196131 -7.313220387090301
176.70262189518624 0.4576427141654429 0.20722190616081093 0.0 -9.84657072036584 -7.313220387090301
224.69459394087636 -0.17591895605263907 1.2735098554870365 0.0 -9.84531085272335 -7.313220387090301
216.49334169849112 0.47908786428173666 -0.218736737359297 0.0 -9.835342650165522 -7.313220387090301
223.9449264453047 -0.08610540206719342 1.2337319961003557 0.0 -9.83506584095166 -7.313220387090301
213.203176669189 0.21313691544727664 0.976220815907574 0.0 -9.816542295408485 -7.313220387090301
161.26760244369507 0.3971264362335205 0.3821295499801636 0.0 -9.81459311875541 -7.313220387090301
220.9468377473721 -0.6775964328681434 0.010716302935623645 0.0 -9.81069652457504 -7.313220387090301
179.01256309748416 0.20333977834784767 0.09512168544203536 0.0 -9.80922929489948 -7.313220387090301
221.58322304932364 -0.27069705769760966 -0.16571243905270183 0.0 -9.806760430022761 -7.313220387090301
197.21497275512402 0.06960147672560724 -0.06948411090166662 0.0 -9.803970175936755 -7.313220387090301
209.17536577719943 -0.4098301855507326 1.5241827561718075 0.0 -9.801296919366592 -7.313220387090301
188.60740884030838 0.4447423134118411 0.05833672119283584 0.0 -9.800133122364038 -7.313220387090301
221.74416698845306 0.06674669952643009 -0.34778924538804645 0.0 -9.778401714822804 -7.313220387090301
191.80391281843185 -0.6721475124359131 1.8191355466842651 0.0 -9.777697710137542 -7.313220387090301
179.45876609676978 0.48987506044028883 0.6037470576174435 0.0 -9.770870628738376 -7.313220387090301
206.30684845173312 0.04969701374522573 1.2731272573325985 0.0 -9.769002485237845 -7.313220387090301
193.57733437037103 -0.03783973946516117 1.523389673385478 0.0 -9.768109536003546 -7.313220387090301
172.97929546918314 -0.006628245781516995 1.7495788738455325 0.0 -9.766638537269145 -7.313220387090301
202.01008909310622 -0.4018800569138502 0.12249682737428813 0.0 -9.766105471707858 -7.313220387090301
195.41518503265843 0.49701954169698404 0.1709012899007547 0.0 -9.765536720781887 -7.313220387090301
195.51810175180435 -0.9150612354278564 1.8409621715545654 0.0 -9.764764108732965 -7.313220387090301
189.3405968121614 0.49679054695816216 0.23806188198921419 0.0 -9.764371918722897 -7.313220387090301
206.98334758066008 -0.10777554998141192 1.4221626297537027 0.0 -9.76189407606264 -7.313220387090301
221.35440978082266 0.484207931017558 -0.20501334028625084 0.0 -9.758671121473327 -7.313220387090301
205.4488709906255 -0.9744909436849442 1.7350454835456084 0.0 -9.75862888108987 -7.313220387090301
150.13593332182498 0.2954665242531971 1.645765879100745 0.0 -9.747552474965719 -7.313220387090301
200.5587413907051 -0.26921582221984863 0.08801877498626709 0.0 -9.733908883005373 -7.313220387090301
152.96108919153755 -0.2317633627181167 0.7019801550794256 0.0 -9.731542850971394 -7.313220387090301
159.08108505342875 -0.8814615845740619 2.30484801708746 0.0 -9.731332417091448 -7.313220387090301
210.46973705009702 0.2972299614278433 -0.2600956357752313 0.0 -9.703997205067061 -7.313220387090301
203.83867563226283 0.2963230966095256 0.9194567243608152 0.0 -9.699142549589821 -7.313220387090301
219.0735101407388 -0.6462770309802319 1.4759259242872522 0.0 -9.692116784226595 -7.313220387090301
183.8142682343295 0.11835125041910532 1.4340621414904096 0.0 -9.679688540035285 -7.313220387090301
221.33037596940994 -0.027132511138916016 1.1731672286987305 0.0 -9.677180471469146 -7.313220387090301
180.36238882801723 -0.483399500650708 1.8716409491550596 0.0 -9.676969255215102 -7.313220387090301
173.54596694511477 -0.8700524428235066 2.0857901157833902 0.0 -9.673093446504929 -7.313220387090301
180.63671946109082 0.3963873877871762 0.14751146885630106 0.0 -9.672431466537478 -7.313220387090301
210.19541740181384 -0.36770496368662164 1.4734915988789705 0.0 -9.67110943884392 -7.313220387090301
196.88964293595723 0.2581233125065052 -0.09130061163901182 0.0 -9.66980676411134 -7.313220387090301
158.97182375192642 -0.46438121795654297 0.727231502532959 0.0 -9.667552782398687 -7.313220387090301
179.31576460823038 0.339745149753667 0.1315668324671364 0.0 -9.667530609878584 -7.313220387090301
183.38157087564468 0.3761087656021118 0.10053038597106934 0.0 -9.662185128671531 -7.313220387090301
224.43275310604616 0.4130228705553476 0.4043848534718597 0.0 -9.660496779288064 -7.313220387090301
218.09776738070548 0.20623135806263737 -0.3363603505706072 0.0 -9.656835284682867 -7.313220387090301
174.4129017632164 0.1219730470709901 0.21460045469746003 0.0 -9.656360812540719 -7.313220387090301
153.92411221939983 -0.08362514646281605 2.078637557238313 0.0 -9.654131721181471 -7.313220387090301
200.56554502966156 0.1861660881396865 1.1377553842580852 0.0 -9.65220829961425 -7.313220387090301
190.32978442078573 0.4288874735214998 0.7296952521240287 0.0 -9.647336743231655 -7.313220387090301
174.9786288238335 0.4591961903929722 0.7802948406607229 0.0 -9.64052819307329 -7.313220387090301
218.40714017589772 0.28078328367473837 0.7627231507393368 0.0 -9.62855371568456 -7.313220387090301
218.84700158206675 -0.3566889523597345 1.363542683974143 0.0 -9.624007365669328 -7.313220387090301
191.961206583427 -0.7828146071574452 1.8202252058948787 0.0 -9.620075187333422 -7.313220387090301
189.41605835677194 0.2677900984831729 1.1237609056694575 0.0 -9.610377619277262 -7.313220387090301
159.81948726859844 -0.8337181535179621 2.2584693981555946 0.0 -9.603602915322321 -7.313220387090301
164.02608007192612 0.11266088485717773 0.37790000438690186 0.0 -9.601559065759727 -7.313220387090301
195.9611490368843 -0.17466652393341064 0.12744545936584473 0.0 -9.60113320419585 -7.313220387090301
181.19882941246033 0.4132354259490967 0.876319408416748 0.0 -9.596525531806819 -7.313220387090301
197.0356598496437 -0.07742249965667725 0.06664812564849854 0.0 -9.594593369630253 -7.313220387090301
166.26877038946938 -0.7777855263010284 0.753768816501875 0.0 -9.59124939626389 -7.313220387090301
172.32358518828383 -0.050531940451445156 1.7728484210405693 0.0 -9.586274119335663 -7.313220387090301
183.09377246806974 -0.2883121246471415 0.32453482133084055 0.0 -9.583431856310511 -7.313220387090301
187.2466099406033 0.4754997322965644 0.4384506858596744 0.0 -9.581991858310165 -7.313220387090301
170.62378227710724 0.30814695358276367 0.26946842670440674 0.0 -9.580029985169016 -7.313220387090301
211.03125262080863 -0.8162776725886597 0.20195563789918403 0.0 -9.572900258908497 -7.313220387090301
219.715912684336 -0.3461699155171898 -0.07340815543309098 0.0 -9.569884952426612 -7.313220387090301
180.85627426820753 -0.25457117703916643 1.7565740681836317 0.0 -9.562604079260144 -7.313220387090301
156.30156844854355 -0.24123036861419678 2.1008294820785522 0.0 -9.561642749059791 -7.313220387090301
199.7685898483618 -0.38752831015073774 0.1807594023235577 0.0 -9.554629252202261 -7.313220387090301
185.32643114693178 0.37452521997183874 0.9257325795856275 0.0 -9.54773781752902 -7.313220387090301
181.70064848200988 -0.5466938654539129 1.854133200051682 0.0 -9.547594290214747 -7.313220387090301
171.07878294553558 0.46067635088600833 0.45915933339553483 0.0 -9.542805194508306 -7.313220387090301
152.30312373881344 -0.7063325593289027 0.9417836916290865 0.0 -9.53927430956421 -7.313220387090301
150.88589448803123 -0.5390938934970613 0.9039424024341169 0.0 -9.537217601710013 -7.313220387090301
185.36268582333145 -0.7929997321369043 0.5041829577263837 0.0 -9.53625567221243 -7.313220387090301
168.40767673654247 -0.477626765897582 2.0170693169742044 0.0 -9.535280771586436 -7.313220387090301
209.42622436744287 0.4674547596126659 0.19674612563246097 0.0 -9.52878064843598 -7.313220387090301
191.83456248443034 -0.42158885618454045 1.6873022375653957 0.0 -9.516117537078685 -7.313220387090301
219.54272836446762 -0.5766018629074097 1.4174842834472656 0.0 -9.511557060811128 -7.313220387090301
159.56120430698616 0.4073746265280387 0.5157282701655159 0.0 -9.503477584041987 -7.313220387090301
221.14896177304553 0.058779260945885925 1.0461171584915796 0.0 -9.502649328479501 -7.313220387090301
220.9329551701349 0.4012338884825475 -0.25632701732707996 0.0 -9.498882747543249 -7.313220387090301
184.12376284723234 0.4423854971506418 0.24242563471548095 0.0 -9.496409143812958 -7.313220387090301
170.439835438265 -0.1426396931307199 1.8483396397064533 0.0 -9.493458952919196 -7.313220387090301
206.6048428416252 0.4040231704711914 -0.0899273157119751 0.0 -9.493148894329781 -7.313220387090301
193.82911026477814 -0.48204290866851807 1.6824471950531006 0.0 -9.491549768066498 -7.313220387090301
167.41206363002337 -0.24143687772044875 0.5430626537456735 0.0 -9.490116151699326 -7.313220387090301
184.085656694091 -0.5394762696874893 0.4424938045343021 0.0 -9.489748749317286 -7.313220387090301
167.75932237914913 0.46271184641915997 0.5816882552624989 0.0 -9.488165086839576 -7.313220387090301
212.56603874689137 -0.42353153591114256 1.4330266071500999 0.0 -9.481355559725756 -7.313220387090301
211.11154947850466 -0.5424107603948056 1.4927801114701644 0.0 -9.476993212113534 -7.313220387090301
223.5818172304452 0.050375953586309974 1.0284099276694683 0.0 -9.474742178280973 -7.313220387090301
167.3726181895891 0.10684884823098395 1.6406577334641508 0.0 -9.472908337517751 -7.313220387090301
214.42274451255798 -0.30583691596984863 1.3647156953811646 0.0 -9.472331177363156 -7.313220387090301
212.62857119208334 -0.5711821724534051 0.1251872064974453 0.0 -9.471899078110143 -7.313220387090301
204.02697230489716 -0.27722946342472643 0.09534050247362202 0.0 -9.471634467567796 -7.313220387090301
185.90268596528892 -0.49674112224897016 0.4054622301728479 0.0 -9.470126430563543 -7.313220387090301
216.06108834588088 -0.41586894524753826 0.014798145358755121 0.0 -9.46938062573342 -7.313220387090301
152.1681184378436 -0.06742568178289587 2.056291667515948 0.0 -9.467979539606883 -7.313220387090301
220.9041246779415 0.0703352669803814 -0.28285148025638307 0.0 -9.461493800837625 -7.313220387090301
168.5388115497009 -0.33995596765813274 1.9493516449544597 0.0 -9.460428283472423 -7.313220387090301
195.19321126578598 0.3320261662709667 0.0009789349251363433 0.0 -9.451514989432585 -7.313220387090301
