luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
161.4046957127141 0.08666348771449939 2.0675300165155583 0.0 -13.401247434759943 -7.313220387090301
211.50790750980377 0.06302666664123535 1.4536809921264648 0.0 -13.394927979844232 -7.313220387090301
180.210420719855 -0.08919728483871436 0.34622084136973985 0.0 -13.384608782016159 -7.313220387090301
201.3764888048172 0.4589961767196655 0.10111331939697266 0.0 -13.3829375612791 -7.313220387090301
153.4231332996131 -0.14450274633812532 0.7530587464627452 0.0 -13.366796213161232 -7.313220387090301
199.17280734073998 -0.1289161284727438 1.7714451276951042 0.0 -13.351727571733448 -7.313220387090301
183.6349274106914 0.2946354427409912 1.4587948785626237 0.0 -13.346907725865147 -7.313220387090301
185.0816464708899 0.18876715236094332 0.1936312898093 0.0 -13.338927375929448 -7.313220387090301
205.54649510548435 0.48218983614211464 0.10916394673510244 0.0 -13.325054337524861 -7.313220387090301
212.15422080193116 0.26682978636462695 -0.11903643466027525 0.0 -13.303661967424325 -7.313220387090301
189.09762393057773 -0.08859691559754224 0.2523631524439418 0.0 -13.29690764322694 -7.313220387090301
203.09951116477436 0.35566900555451864 1.1093519808037176 0.0 -13.270956915594493 -7.313220387090301
184.78870464143785 -0.06145629473415526 0.29019859371907053 0.0 -13.256027148146657 -7.313220387090301
182.79648647219207 0.4930054624834632 0.90120392307022 0.0 -13.250519242155063 -7.313220387090301
183.9028898283152 0.4903148565108131 0.9016755296725432 0.0 -13.2482672122939 -7.313220387090301
208.07412829121364 -0.3320204058708759 1.715854252155066 0.0 -13.129526164076111 -7.313220387090301
203.32027996307045 0.4805932338678285 0.21865736701189942 0.0 -13.099496867069073 -7.313220387090301
215.60820598017068 -0.40286535624173425 0.07219381673506131 0.0 -13.090650954201813 -7.313220387090301
206.3644490012581 0.3216441390249596 0.0012894123063231788 0.0 -13.07950576901617 -7.313220387090301
176.8553365964675 -0.607706024408468 0.6144681992319452 0.0 -13.063513840031163 -7.313220387090301
188.7566574899081 0.017865046176139154 1.7256520763283048 0.0 -13.033961842613197 -7.313220387090301
220.02609961598523 -0.039548582082850614 -0.09518948299134777 0.0 -12.98846221849407 -7.313220387090301
171.19739214274932 -0.44432565700658 2.2001697429027605 0.0 -12.979846041402507 -7.313220387090301
184.63934630993964 0.4384012102296233 1.031067766081705 0.0 -12.967852445238986 -7.313220387090301
213.11893409857765 0.48277342850652083 0.45405253751506525 0.0 -12.965229577269112 -7.313220387090301
154.35245253921977 0.4895729002427516 1.0179541190315833 0.0 -12.95657109580528 -7.313220387090301
153.79259606023874 -0.8631443651242483 1.024681034015055 0.0 -12.942688646134421 -7.313220387090301
217.3840355667254 -0.20842519318888608 0.008606118445250388 0.0 -12.92308276605845 -7.313220387090301
195.67839112170634 -0.8802145040476657 0.47569475420432017 0.0 -12.90719837061474 -7.313220387090301
151.09321283056588 0.44855175542770764 0.8961088425765684 0.0 -12.900959746841044 -7.313220387090301
197.79613740636862 0.3162700422544047 1.1766383021301845 0.0 -12.885474333170574 -7.313220387090301
159.553191146495 -0.2413091095887956 2.272593008635077 0.0 -12.880321247466327 -7.313220387090301
171.372190117836 -0.07617723941802979 2.026682496070862 0.0 -12.87928774374461 -7.313220387090301
170.3849270939827 0.473758339881897 0.9967237710952759 0.0 -12.869580304655441 -7.313220387090301
211.06216370873034 -0.8359469012772975 0.2838802932663729 0.0 -12.86309946142941 -7.313220387090301
214.29593902244363 0.043789041328947675 1.3706660262819579 0.0 -12.862449813115315 -7.313220387090301
191.39775003880197 0.4774222335576157 0.6566085024016672 0.0 -12.845173957919636 -7.313220387090301
192.25710402494275 -0.23287188755815447 1.8289243779808286 0.0 -12.834200532501272 -7.313220387090301
179.64246531499458 0.19702644467169184 0.34002784933739605 0.0 -12.821776602263963 -7.313220387090301
187.26637065410614 0.4418421983718872 0.408974289894104 0.0 -12.817480026791355 -7.313220387090301
215.5892462739845 0.3398715937769805 -0.04505818985817278 0.0 -12.81230233877058 -7.313220387090301
168.5667061979814 0.09432528790103745 1.8742103926678544 0.0 -12.801430856027123 -7.313220387090301
178.10997434520294 0.18700631442878146 0.36844715593303157 0.0 -12.778341087132597 -7.313220387090301
187.56420982032242 -0.8195464745313185 2.0711056815861504 0.0 -12.777856804671668 -7.313220387090301
152.17071808706044 -0.6537582580601576 1.0216916939163232 0.0 -12.758385436143122 -7.313220387090301
205.1193328297403 -0.06417179248583516 0.11984285943464279 0.0 -12.756197037599 -7.313220387090301
198.4930761138984 -0.7721353831433446 0.43533795149707455 0.0 -12.75412847852197 -7.313220387090301
182.2378592678463 0.4704184580352917 0.6803822104682986 0.0 -12.752229642761003 -7.313220387090301
163.81363226672636 0.20034714265459352 1.7883802164332163 0.0 -12.74962519593933 -7.313220387090301
164.68331962823868 -0.2510101795196533 2.187068462371826 0.0 -12.749056876692986 -7.313220387090301
188.41004222631454 -0.008696913719177246 1.7163056135177612 0.0 -12.738142536472875 -7.313220387090301
211.7873469225428 -0.7108590313277736 0.2662046795015405 0.0 -12.702003329719025 -7.313220387090301
185.74401587247849 0.16207575798034668 0.28533101081848145 0.0 -12.70112484824823 -7.313220387090301
164.9554062242105 -0.8185825135368584 2.366307282005721 0.0 -12.69303909308035 -7.313220387090301
164.42979276180267 0.0035719871520996094 2.01901912689209 0.0 -12.682880708863893 -7.313220387090301
151.31581461528705 0.30947791946882197 0.799924503960419 0.0 -12.676819781341635 -7.313220387090301
198.02021400272577 -0.18640444516863885 0.26630928690583566 0.0 -12.668537402124242 -7.313220387090301
180.89114874601364 0.3821178674697876 0.43321073055267334 0.0 -12.666225474213881 -7.313220387090301
215.3891720683858 -0.7874449184880692 1.718849099346535 0.0 -12.663326976917606 -7.313220387090301
190.63844308488206 -0.656641770354019 1.976874148276666 0.0 -12.655613941037107 -7.313220387090301
159.05255556631175 -0.3705254495457778 2.2996441645620855 0.0 -12.654527830720504 -7.313220387090301
163.8392889926833 -0.9499440834442732 0.943970653668349 0.0 -12.636758014961432 -7.313220387090301
215.82560578461445 0.4449037731467107 0.49038247286751524 0.0 -12.630779309554326 -7.313220387090301
200.61546055526097 0.3925992659162536 0.2293247725270362 0.0 -12.61862303882885 -7.313220387090301
223.71206295593012 0.4498699316294532 0.14205608961137628 0.0 -12.609484569023712 -7.313220387090301
202.6293226775421 0.047036271162114396 0.12492103601285898 0.0 -12.607232641220524 -7.313220387090301
194.0793984262068 0.2646817330720579 0.2205188486943026 0.0 -12.605149352036488 -7.313220387090301
202.0379985961508 -0.9967417763140674 1.9255625734265056 0.0 -12.60470593732303 -7.313220387090301
208.8621865613786 -0.44459786750088715 1.6790085503528402 0.0 -12.602015519685377 -7.313220387090301
196.10948768805358 -0.3107511748757098 1.7818696393582751 0.0 -12.59468386026503 -7.313220387090301
168.88824616744645 -0.810210861459578 2.2910142512208687 0.0 -12.565087311281603 -7.313220387090301
216.78186698326925 -0.4634936787631677 0.15286929074793854 0.0 -12.553244793870913 -7.313220387090301
158.20296751816076 0.3093483344856214 0.7256947016377495 0.0 -12.54981697514695 -7.313220387090301
180.7601945606345 -0.4689879209077248 2.013061923974851 0.0 -12.549366392495761 -7.313220387090301
178.8511723279953 0.34765660762786865 0.4593008756637573 0.0 -12.542740708947855 -7.313220387090301
172.95432686805725 -0.6737838983535767 0.7586193084716797 0.0 -12.542016244038596 -7.313220387090301
174.35921779884305 -0.4138237207241965 0.6524812203668144 0.0 -12.539379809160412 -7.313220387090301
210.53946185346354 -0.8731875932973884 0.3441419517886004 0.0 -12.534700226714737 -7.313220387090301
156.5438136646591 -0.6417068277952598 0.9860216998389681 0.0 -12.527777520845351 -7.313220387090301
160.06962753969898 -0.6419438154204478 2.3625665674825056 0.0 -12.519203360972309 -7.313220387090301
212.14330389392978 -0.14163373331768658 0.10665954827832458 0.0 -12.487509535668572 -7.313220387090301
167.66097080610845 -0.7702562569070696 2.285152310095036 0.0 -12.476679895788724 -7.313220387090301
217.54663944608046 -0.4940451194154619 1.5783895146373128 0.0 -12.46426893775988 -7.313220387090301
208.7567389011383 -0.24556148052215576 0.1843041181564331 0.0 -12.457986707476461 -7.313220387090301
183.93647987608495 -0.8231671525890851 0.6564306724648175 0.0 -12.454470728242175 -7.313220387090301
155.29689740649172 -0.7840418451207773 2.4599753218557545 0.0 -12.45248407535933 -7.313220387090301
197.24165127266036 -0.6829033127583701 1.8778559566630113 0.0 -12.447613117248725 -7.313220387090301
178.79073637503987 0.43824887181290295 0.7643481339504792 0.0 -12.442403158196425 -7.313220387090301
166.66431276181862 0.43724063617384745 0.9909113394390188 0.0 -12.436381591483691 -7.313220387090301
159.95757467428157 -0.9526897359996203 1.0283456359157173 0.0 -12.427920489786338 -7.313220387090301
179.36564517042066 0.40024731434187455 0.5614486837504185 0.0 -12.416685241924897 -7.313220387090301
191.30575954914093 0.046540141105651855 1.5744948387145996 0.0 -12.410398305813427 -7.313220387090301
181.94151786948592 0.4302902000151554 0.8373087532354795 0.0 -12.408973419941049 -7.313220387090301
184.3998683858086 0.37299281014175123 1.0839375038299153 0.0 -12.40435644352685 -7.313220387090301
165.42664338511088 0.4192031718741964 0.8286216837154958 0.0 -12.402191417329085 -7.313220387090301
155.59643933929345 0.43340532893769046 1.0790939311129346 0.0 -12.401578522756278 -7.313220387090301
194.691183331047 -0.21277757880277592 1.731670400125723 0.0 -12.40028275315745 -7.313220387090301
168.12890321016312 -0.9810490608215332 0.925862193107605 0.0 -12.394497449103742 -7.313220387090301
164.20232235630374 0.24067426895492994 0.6453888099384333 0.0 -12.393722817935029 -7.313220387090301
222.59979087026093 -0.5557474524525161 0.1504490842100239 0.0 -12.391897183542959 -7.313220387090301
208.20376801093522 -0.285651048796973 1.5952022117616869 0.0 -12.389668658782796 -7.313220387090301
161.05629581242033 -0.7725125851814316 0.9756577646504976 0.0 -12.377019084563887 -7.313220387090301
221.44683448655869 -0.43245148119169174 1.5022681652996415 0.0 -12.372560663022881 -7.313220387090301
186.25320762679297 -0.32943379683064067 1.868392121520018 0.0 -12.370967953092684 -7.313220387090301
179.44750438560416 -0.7625793718881431 0.712268605059327 0.0 -12.35965184563557 -7.313220387090301
151.13921463489532 -0.3016279935836792 0.9751123189926147 0.0 -12.356373270118807 -7.313220387090301
217.76155596138972 0.20502132662627592 1.033220942363565 0.0 -12.354671392521567 -7.313220387090301
196.7624946306283 -0.14862114430815776 1.673444099224782 0.0 -12.352283392085369 -7.313220387090301
184.60109305604118 0.2134438873489708 0.3630499394873654 0.0 -12.35084241872785 -7.313220387090301
180.22734565408396 -0.9715453825937947 2.1393568942821766 0.0 -12.350793257554185 -7.313220387090301
183.53743050819213 -0.6929218680663582 2.0208384236765244 0.0 -12.33866179350095 -7.313220387090301
161.74415929538864 -0.4411304958658271 0.8720533289723074 0.0 -12.334542198795518 -7.313220387090301
185.53662540718273 0.41838502462741944 0.837495955025755 0.0 -12.333071443299794 -7.313220387090301
211.1098900437355 0.05956590175628662 0.061850547790527344 0.0 -12.332677299728765 -7.313220387090301
181.75257739528342 -0.2234916219445241 0.5145285788585312 0.0 -12.330794942182703 -7.313220387090301
203.0241772308026 -0.9187290946547467 1.8533446888245697 0.0 -12.329711899305321 -7.313220387090301
153.20702844024777 0.4213151805238353 1.2581814324712397 0.0 -12.326482418388386 -7.313220387090301
198.869144406653 -0.10392352389610582 1.62497799006481 0.0 -12.324869926906706 -7.313220387090301
220.5216949634264 0.17661258254945245 -0.05107827039199542 0.0 -12.316229023895376 -7.313220387090301
176.84337132537243 -0.026533749776981308 1.8158553927362053 0.0 -12.313026152658088 -7.313220387090301
173.7122696636173 0.05991582507240922 0.5289602915739264 0.0 -12.289860611110178 -7.313220387090301
162.61966784199146 0.00042128514163031205 0.7075544349613185 0.0 -12.28128524940398 -7.313220387090301
206.26752823591232 -0.628288984298706 0.37186622619628906 0.0 -12.28119594635385 -7.313220387090301
190.64773982363653 -0.5502696956496951 0.5344583265753418 0.0 -12.275844920270302 -7.313220387090301
198.02358926446757 -0.10510974500196035 0.2978184243054045 0.0 -12.275815512980506 -7.313220387090301
177.14961508901015 0.29015823244955263 0.5079935101219828 0.0 -12.268512476719533 -7.313220387090301
181.19882941246033 0.4132354259490967 0.876319408416748 0.0 -12.266406485137297 -7.313220387090301
196.98767775843703 -0.2857945805734695 1.7125815653008614 0.0 -12.258601988636203 -7.313220387090301
193.4587150812149 0.2526479959487915 0.29536426067352295 0.0 -12.25590105839307 -7.313220387090301
181.5762575299533 0.26428910494499536 0.43664518844576783 0.0 -12.252505325864693 -7.313220387090301
180.51746954838126 -0.5683110577237621 0.6620781592613634 0.0 -12.251949747277287 -7.313220387090301
197.21487203859067 -0.1679656073875887 0.3308113728221933 0.0 -12.251806500076555 -7.313220387090301
208.7816513445093 -0.657129487681589 0.3538917560469059 0.0 -12.245936618435941 -7.313220387090301
171.05397616280032 0.0706475241084692 1.7797450254064051 0.0 -12.243824106666917 -7.313220387090301
178.35557578228 0.30875163523154625 0.5105845796905086 0.0 -12.243384596261908 -7.313220387090301
153.44367492985097 0.05478419773530563 2.049861587808649 0.0 -12.243296255420852 -7.313220387090301
166.84191249244626 -0.6150024641346337 0.8789179217152387 0.0 -12.22430744689104 -7.313220387090301
154.2772114276886 0.32816147804260254 0.880696177482605 0.0 -12.219126572296169 -7.313220387090301
182.8349535420023 -0.7751264784909455 0.6941494071421985 0.0 -12.207132707563055 -7.313220387090301
210.3483111843073 -0.726016057963776 1.6946216549624058 0.0 -12.206514971414386 -7.313220387090301
189.71350193023682 0.23147296905517578 0.3429752588272095 0.0 -12.193872914056868 -7.313220387090301
203.80238904217535 0.37789922773144946 0.7594224016482523 0.0 -12.189691298295315 -7.313220387090301
187.69901804376292 0.38185130214907437 0.5193925642316799 0.0 -12.188628007253891 -7.313220387090301
188.67749383059044 0.12796551585309612 1.460594714152612 0.0 -12.184366325988071 -7.313220387090301
210.0505277533912 -0.5281019728186976 0.30804550393930263 0.0 -12.18045860565503 -7.313220387090301
156.06347894475618 -0.8038451424472163 1.0838608868421584 0.0 -12.180374147877345 -7.313220387090301
193.7523677945137 0.028951525688171387 0.30549466609954834 0.0 -12.179207747299287 -7.313220387090301
177.6640394826678 -0.28172524227649065 1.9289706576262011 0.0 -12.177721109972795 -7.313220387090301
217.12583029828383 0.38331636614260134 0.572269935840799 0.0 -12.172654347967958 -7.313220387090301
182.48767682829504 -0.11941342149302692 0.49663584453352705 0.0 -12.172414202304164 -7.313220387090301
216.6704091733833 -0.26631867139101373 1.4562925060782845 0.0 -12.167814235346174 -7.313220387090301
180.73800847865343 -0.2075605518889253 1.8542484810753024 0.0 -12.16270145743252 -7.313220387090301
182.62189791922862 -0.619970681726217 1.9854430057288592 0.0 -12.161249954643193 -7.313220387090301
173.65455776453018 -0.8266505002975464 0.8420318365097046 0.0 -12.15906526539052 -7.313220387090301
203.84847165344954 -0.3723191623318346 0.33110250918660356 0.0 -12.157997512434928 -7.313220387090301
186.6256758570671 -0.3278864622116089 1.8302321434020996 0.0 -12.148935522990131 -7.313220387090301
215.7174783369952 -0.2855343271794524 0.16375075681076368 0.0 -12.142930250348694 -7.313220387090301
220.43736577033997 -0.5244157314300537 0.19711434841156006 0.0 -12.141931161400077 -7.313220387090301
154.19446784998746 -0.1739283263001299 2.216114372374075 0.0 -12.140895087310538 -7.313220387090301
184.48334110126916 -0.46522484061974356 0.5942473177833074 0.0 -12.12940347604956 -7.313220387090301
204.7878621252031 -0.16029418928191763 0.2550015283522109 0.0 -12.12590257866284 -7.313220387090301
160.1080170118227 0.13650714677222964 0.7417126483785497 0.0 -12.120394861526389 -7.313220387090301
200.32334588629595 -0.9728922960824384 0.5541785309552791 0.0 -12.117909385186742 -7.313220387090301
222.68214667508227 -0.6223539521109144 1.5186911481892915 0.0 -12.112011442298826 -7.313220387090301
189.53993580303438 -0.18518456401926198 0.44670742006875663 0.0 -12.110767243723512 -7.313220387090301
155.19296510160055 0.13057740644653992 0.8142821421505637 0.0 -12.11042777214019 -7.313220387090301
209.66164633426553 -0.34848057401212074 1.5599117180919064 0.0 -12.107286314144941 -7.313220387090301
212.48534447706587 -0.7421299005425344 0.3535945982730615 0.0 -12.097998698032681 -7.313220387090301
197.0532238483429 -0.1247110366821289 1.6202163696289062 0.0 -12.093933499474579 -7.313220387090301
194.2845270037651 0.3186429738998413 0.3749603033065796 0.0 -12.092566259964284 -7.313220387090301
198.9672307666994 -0.7939665880942879 0.5311889193296526 0.0 -12.088869038192335 -7.313220387090301
223.83321742226136 -0.3968773083877144 1.4236326796858876 0.0 -12.086963167333007 -7.313220387090301
178.83369550026603 -0.03658079968231309 1.7612422099687208 0.0 -12.082727675826524 -7.313220387090301
213.87656884009982 0.117891169314289 1.1563278537766326 0.0 -12.07711239668836 -7.313220387090301
171.64551750702 -0.9499282603869792 0.9155430846857779 0.0 -12.07305405341928 -7.313220387090301
156.93727052214314 -0.11478808168810417 2.1397474618495096 0.0 -12.068220386240485 -7.313220387090301
218.9936663549295 0.18406043724508137 0.9947684028058728 0.0 -12.053612285939336 -7.313220387090301
151.76180452108383 0.007699012756347656 2.0982271432876587 0.0 -12.051843600254903 -7.313220387090301
161.32180341067922 0.3279921293188879 1.4171631662842943 0.0 -12.049842156535014 -7.313220387090301
218.6323972636809 -0.5857695474975418 1.537535084589436 0.0 -12.047764260921062 -7.313220387090301
168.90309467185463 -0.765303743784631 2.201070370595354 0.0 -12.041698026631916 -7.313220387090301
179.50220055424182 0.3464886487191414 1.0918314509670122 0.0 -12.031096045722894 -7.313220387090301
213.70215331596137 -0.9417047035887592 0.4007065117971891 0.0 -12.02070907222333 -7.313220387090301
210.95573246351987 -0.4566210796181922 0.29702508750788326 0.0 -12.016622876761609 -7.313220387090301
219.77258033767697 0.369052168008152 0.20430362616635644 0.0 -12.01637880992907 -7.313220387090301
201.35364386719047 0.19607816736778627 0.23344537186115843 0.0 -12.016296447757398 -7.313220387090301
223.0406796431592 -0.3226907467585357 0.12188444985707392 0.0 -12.011305704478621 -7.313220387090301
202.74613036254178 0.13731759469799454 0.20971079614728438 0.0 -12.01127248280055 -7.313220387090301
213.66655615734888 -0.5904359627158948 0.31628638131095066 0.0 -12.005130562724375 -7.313220387090301
160.37446707487106 -0.1568056344985962 0.8481889963150024 0.0 -12.001058075317314 -7.313220387090301
216.96100669651707 -0.8509157146912002 0.3450034119719607 0.0 -12.000654067647533 -7.313220387090301
180.72436898946762 -0.651453971862793 0.7226520776748657 0.0 -12.00024207446825 -7.313220387090301
194.31854550724844 0.19506295328241485 1.2565142369660975 0.0 -11.999908237449734 -7.313220387090301
165.74884282323896 -0.028485804625720257 0.7213810595760961 0.0 -11.998509424353134 -7.313220387090301
197.44983421766614 -0.21673919132212127 0.38419826325748563 0.0 -11.991489024696193 -7.313220387090301
157.04949033684505 -0.6765745955201172 2.3354960493410797 0.0 -11.99005249996024 -7.313220387090301
195.4245463013649 -0.2245577573776245 0.4116004705429077 0.0 -11.988159477785771 -7.313220387090301
200.39587700476343 0.3745148990633098 0.6930085743437004 0.0 -11.986951766185658 -7.313220387090301
178.02508670570717 -0.8676034376321351 0.8149732891154793 0.0 -11.986220534132872 -7.313220387090301
209.64867620835213 0.2894150615618307 0.19313734821484196 0.0 -11.97777818928948 -7.313220387090301
152.34655143429814 -0.19097975492008945 0.9836355915809394 0.0 -11.951520564636255 -7.313220387090301
155.02542859955767 0.31301080197141284 1.5149686661393904 0.0 -11.949888772465695 -7.313220387090301
186.69990449269886 0.06321329339609649 1.526854636338343 0.0 -11.949318814993573 -7.313220387090301
183.1943314536673 -0.49894744152099135 1.903248996661592 0.0 -11.949296675817573 -7.313220387090301
201.6418208363607 -0.9568361452015941 1.8218875211325063 0.0 -11.947121660907154 -7.313220387090301
179.18266113837916 0.16634602891256645 1.470201355148287 0.0 -11.945762598337097 -7.313220387090301
175.9238787672225 0.37370897015406634 0.9519048568158031 0.0 -11.945244940090706 -7.313220387090301
201.7203861490164 -0.9637878507605798 1.8222300505374411 0.0 -11.943647757312343 -7.313220387090301
199.17969401019394 -0.6015451876746241 0.5049773544082363 0.0 -11.94128278965784 -7.313220387090301
178.6838935280531 -0.1239120340733616 0.5853753549948255 0.0 -11.94076216764315 -7.313220387090301
202.06167697906494 0.3608928918838501 0.4308044910430908 0.0 -11.939540236870904 -7.313220387090301
200.1241563989371 -0.2683236687665356 1.6165337289181068 0.0 -11.934515892514346 -7.313220387090301
210.98158965111318 0.3660206184144037 0.570609801239681 0.0 -11.931121738250495 -7.313220387090301
188.7181032865124 -0.06615904592677069 1.646335653906485 0.0 -11.928014527949557 -7.313220387090301
191.2120225840312 -0.18533844563848156 0.45856611603088826 0.0 -11.92251582831717 -7.313220387090301
201.91688883717114 -0.009203595544606924 1.4308529513929802 0.0 -11.921741756925211 -7.313220387090301
196.76244357834537 0.3710330949232399 0.667551828942516 0.0 -11.911550997951364 -7.313220387090301
209.1474462454577 0.0941873563480311 1.2119101946866078 0.0 -11.902913039849809 -7.313220387090301
155.86866281507258 0.18493604788380047 0.8526261403987698 0.0 -11.898854512339632 -7.313220387090301
163.79253565090627 -0.02478368031673084 0.7644101561679779 0.0 -11.89714009315165 -7.313220387090301
151.38506591320038 0.3690074682235718 1.2742626667022705 0.0 -11.894312592576613 -7.313220387090301
192.61062323966704 -0.07296026109510778 1.6038563672731794 0.0 -11.89294671625321 -7.313220387090301
163.41846462245002 -0.39812670437725806 2.134552779586514 0.0 -11.89243068596594 -7.313220387090301
190.95845120044163 -0.08047926293141539 0.42993379340163074 0.0 -11.891779818729661 -7.313220387090301
157.47275016449666 0.3616904453335721 1.2531121104574394 0.0 -11.888435774379333 -7.313220387090301
166.68739828870287 -0.5859174400285969 2.1568773931678553 0.0 -11.882939358946196 -7.313220387090301
178.7315885806321 -0.030613040702791916 0.5538059367810337 0.0 -11.882574952477833 -7.313220387090301
150.7532313466072 -0.35739612579345703 2.300410270690918 0.0 -11.882452766222382 -7.313220387090301
189.4724860323202 -0.785367952523336 1.9065468713092217 0.0 -11.869600979484483 -7.313220387090301
152.7951438360447 -0.02638064150881758 0.9278851729982982 0.0 -11.867550960143355 -7.313220387090301
199.51130747795105 -0.044977545738220215 1.4889180660247803 0.0 -11.865675326109262 -7.313220387090301
214.31701971456107 0.2704408060576897 0.15579881756174885 0.0 -11.861883694380996 -7.313220387090301
158.78513017335283 0.11995344683754983 1.8159211219475146 0.0 -11.859814067360274 -7.313220387090301
160.10658963391384 -0.6751070868982563 2.2694606331920353 0.0 -11.854055208971761 -7.313220387090301
175.1034066081047 -0.7893812656402588 0.8598315715789795 0.0 -11.853431783817328 -7.313220387090301
200.19528773652394 0.14132820520198108 1.2417454427630865 0.0 -11.85122848971329 -7.313220387090301
203.33412366370723 -0.8001672968401132 0.5179861696662416 0.0 -11.845738733878157 -7.313220387090301
155.90235878093742 -0.9279498265518833 1.1706148277867996 0.0 -11.840623079603592 -7.313220387090301
164.09547116715683 -0.8645825386227878 1.0393259644483628 0.0 -11.83898708487439 -7.313220387090301
222.76825969377106 -0.6142851345485006 0.2550323718608176 0.0 -11.837368097605902 -7.313220387090301
214.1151474449896 -0.6434638539360247 1.5697150604515269 0.0 -11.835751904937156 -7.313220387090301
173.13925041229476 -0.03458738671371453 1.799764762739029 0.0 -11.831314771335686 -7.313220387090301
