    0.213165041624572325E+03   -0.355136804595386324E+00   -0.224666440862332895E+01   -0.728676141892079983E+02
    0.173578726411540543E+03   -0.154852650473334963E+00   -0.230579995586184783E+01   -0.728423861519244866E+02
    0.189496599053047817E+03   -0.739050879488380441E+00   -0.162544405221690891E+01   -0.727941628883529006E+02
    0.168954689167968070E+03   -0.156645230149430326E+00   -0.222525944050457181E+01   -0.727813190638561025E+02
    0.193919050582104347E+03   -0.222192370733266809E+00   -0.262012488159272516E+01   -0.727618190706633357E+02
    0.187523333096595707E+03   -0.469599657479324306E+00   -0.180556820462278012E+01   -0.727441685510859912E+02
    0.215962144732475281E+03   -0.419270157814025879E+00   -0.305201232433319092E+01   -0.727256600481023270E+02
    0.213963326991455432E+03   -0.577228296149171038E+00   -0.203132146131573821E+01   -0.727172691173405354E+02
    0.203790248105942680E+03   -0.330384157156496161E+00   -0.218376748146524191E+01   -0.727155945367640300E+02
    0.216068836339481635E+03   -0.414374739048365637E+00   -0.304740786866949120E+01   -0.727060157712579809E+02
    0.202743453200477461E+03   -0.579856969123881738E+00   -0.298957304483580311E+01   -0.726949942167152017E+02
    0.199330889817950805E+03   -0.240862148847362234E+00   -0.267862922633098766E+01   -0.726749443365256695E+02
    0.160407282833294374E+03   -0.478604184202465088E+00   -0.142896631396152962E+01   -0.726559054068915628E+02
    0.150547073918465770E+03   -0.200166968607723539E+00   -0.198775184311542175E+01   -0.726290517010259435E+02
    0.208687870584282990E+03   -0.748098849821805301E+00   -0.308169978404177192E+01   -0.726167253364463505E+02
    0.222239059209823608E+03   -0.248262643814086914E+00   -0.256776273250579834E+01   -0.726162828448252071E+02
    0.166063045960476813E+03   -0.250666084165058978E+00   -0.179798911430055863E+01   -0.726102263530857215E+02
    0.174624917992611984E+03   -0.176329749393564161E+00   -0.227215226454002561E+01   -0.726002891825837366E+02
    0.169123156536213600E+03   -0.257488356424791509E+00   -0.182483683369496763E+01   -0.725919926558843400E+02
    0.191851298511028290E+03   -0.370976209640502930E+00   -0.274070322513580322E+01   -0.725908661850762229E+02
    0.158433913227876644E+03   -0.232508806661919643E+00   -0.176572755621668964E+01   -0.725528162224738935E+02
    0.210682374421791792E+03   -0.590435223288304112E+00   -0.199591082779718043E+01   -0.725477074604128802E+02
    0.190437151663519046E+03   -0.214774939160842782E+00   -0.227055183329376042E+01   -0.725403456442814729E+02
    0.178140602016396144E+03   -0.196761138102609978E+00   -0.225915359303113306E+01   -0.724592223769720505E+02
    0.162458163499832153E+03   -0.621364831924438477E+00   -0.134612977504730225E+01   -0.724368354339582083E+02
    0.157871872488237898E+03   -0.238043568929420690E+00   -0.177703358627575980E+01   -0.724366539821196653E+02
    0.206791724808993365E+03   -0.699727633217971268E+00   -0.189581045479511534E+01   -0.724252163249292522E+02
    0.199284289661316279E+03   -0.407431596935432294E+00   -0.205868591759758157E+01   -0.724236376326992399E+02
    0.206025745491995053E+03   -0.349203643390144092E+00   -0.283875309313717805E+01   -0.724164974384818265E+02
    0.155713578395881740E+03   -0.408067887825398157E+00   -0.227117632955416404E+01   -0.724042305196143161E+02
    0.211165067756087240E+03   -0.453613700435709366E+00   -0.298155090030729664E+01   -0.723925271615150052E+02
    0.196648368827714108E+03   -0.444846255657720180E+00   -0.281817554293981676E+01   -0.723790921211848541E+02
    0.201747265025396473E+03   -0.984992502388773672E+00   -0.169109489809537461E+01   -0.723641494942053782E+02
    0.212581640143849711E+03   -0.404295982743331117E+00   -0.295509218708571897E+01   -0.723592694742689559E+02
    0.214083839355814348E+03   -0.271458965763467730E+00   -0.279319655970476477E+01   -0.723535948238624798E+02
    0.176761320559871081E+03   -0.212886554585005050E+00   -0.228870115498269300E+01   -0.723399592500047817E+02
    0.196907185543969575E+03   -0.246454876860236149E+00   -0.233688975148863509E+01   -0.723395546047844817E+02
    0.194905711894460865E+03   -0.838723629785298130E+00   -0.292087507999364870E+01   -0.723125702417297873E+02
    0.221120123462426363E+03   -0.256002055509168103E+00   -0.280083183321628981E+01   -0.723115775698298364E+02
    0.189646531482771621E+03   -0.289357703315346382E+00   -0.213694515925612372E+01   -0.722970189893234050E+02
    0.208031189930096787E+03   -0.372395493306977077E+00   -0.224514842316742014E+01   -0.722870114272491691E+02
    0.191224186852492466E+03   -0.382496708773378269E+00   -0.200561786434703926E+01   -0.722783165011814077E+02
    0.197509976169871010E+03   -0.392753546433098677E+00   -0.276712729362805376E+01   -0.722373051744023797E+02
    0.176593724854936397E+03   -0.660096955178664846E+00   -0.154545826557278954E+01   -0.722092809392829196E+02
    0.200273557775426241E+03   -0.383432216125891068E+00   -0.278076942452564690E+01   -0.722062521732114959E+02
    0.171825700159394671E+03   -0.657821964338185294E+00   -0.262220058463788641E+01   -0.721956438537697949E+02
    0.186263325754366321E+03   -0.307608409309574116E+00   -0.208597138703831408E+01   -0.721913114397446236E+02
    0.162615553951026016E+03   -0.647156287955507614E+00   -0.247431463255520123E+01   -0.721878817124464689E+02
    0.184660696995453094E+03   -0.349919859196938465E+00   -0.257847137881335264E+01   -0.721585174883161073E+02
    0.165905138070206334E+03   -0.293256657376608554E+00   -0.181428920149790596E+01   -0.721286977093243422E+02
    0.220367310941219330E+03   -0.379300832748413086E+00   -0.297978758811950684E+01   -0.721209640083195609E+02
    0.175693682622023118E+03   -0.585984803752537031E+00   -0.264319429791265259E+01   -0.720839334220337520E+02
    0.163376457989215851E+03   -0.302076101303100586E+00   -0.178479373455047607E+01   -0.720705699748865243E+02
    0.178328286444033324E+03   -0.527182045457947446E+00   -0.169364930339417841E+01   -0.720685778596250088E+02
    0.220782597981216043E+03   -0.342405557207538624E+00   -0.292532908393325553E+01   -0.720647138555764570E+02
    0.170476982324135349E+03   -0.315281223301132729E+00   -0.236776212224481331E+01   -0.720588800254028996E+02
    0.219720318032579200E+03   -0.817093499692688185E+00   -0.316771121210217776E+01   -0.720585714474444643E+02
    0.220486528907527884E+03   -0.287239428956997389E+00   -0.276739412816700403E+01   -0.720416300141463779E+02
    0.176509137270844434E+03   -0.606992154490397562E+00   -0.265281606210474141E+01   -0.719970012455487733E+02
    0.158490308217111533E+03   -0.274410504489163820E+00   -0.205248639301870384E+01   -0.719901682642722562E+02
    0.171133314717203461E+03   -0.323571926090519657E+00   -0.185234571266771342E+01   -0.719764419666685740E+02
    0.155856565337938122E+03   -0.615394979135569620E+00   -0.130222131658959972E+01   -0.719680948946683685E+02
    0.197061082899099716E+03   -0.338772740301029551E+00   -0.265263557406315087E+01   -0.719663462073337712E+02
    0.185839382262851075E+03   -0.325872083830846315E+00   -0.209572342702338421E+01   -0.719616988748138908E+02
    0.204816460491968371E+03   -0.534160017962755584E+00   -0.291325624862005927E+01   -0.719609092237227088E+02
    0.211304649659923541E+03   -0.356786206081741608E+00   -0.281477492955249042E+01   -0.719433283622600186E+02
    0.200620072286555427E+03   -0.375453696330566800E+00   -0.219954569660859267E+01   -0.719368986999698308E+02
    0.193936603288875830E+03   -0.414424791645174651E+00   -0.270746599825224887E+01   -0.719368580270695901E+02
    0.194079843158981873E+03   -0.950364726302425189E+00   -0.164177544140928866E+01   -0.719256099712276864E+02
    0.172191469962740200E+03   -0.688323294801892249E+00   -0.148398462324854652E+01   -0.719171833055358860E+02
    0.188944747382375169E+03   -0.399042550204232960E+00   -0.201202060282471962E+01   -0.719102468934164847E+02
    0.190366641756017572E+03   -0.476653755856286554E+00   -0.192421374976243609E+01   -0.719054944445045550E+02
    0.217819257957610091E+03   -0.657436901941451213E+00   -0.209913942419206112E+01   -0.718877529870830756E+02
    0.152096904190452392E+03   -0.319152297799202289E+00   -0.163767215211687622E+01   -0.718804199453881978E+02
    0.224307383861444919E+03   -0.541051547871339134E+00   -0.312085600566457710E+01   -0.718768150231086338E+02
    0.181892261958953327E+03   -0.303147354274637237E+00   -0.240638644703391336E+01   -0.718632556179418600E+02
    0.178962686333657956E+03   -0.285814757912988493E+00   -0.233567831652649671E+01   -0.718590322907976855E+02
    0.160114998910530346E+03   -0.311397088792915722E+00   -0.178576780457873330E+01   -0.718542104785717441E+02
    0.181219449191955903E+03   -0.643052018395140257E+00   -0.269866618378843715E+01   -0.718527640876085627E+02
    0.153012601333118937E+03   -0.312886454116323875E+00   -0.167621282085239276E+01   -0.718512103172588610E+02
    0.210736443197720007E+03   -0.952059690950444737E+00   -0.186228175769492088E+01   -0.718492038195040124E+02
    0.165192062225370819E+03   -0.749570865942705722E+00   -0.250527326184625432E+01   -0.718411197245797268E+02
    0.178960427806656725E+03   -0.306460685935013188E+00   -0.207074167160539258E+01   -0.718355362682562912E+02
    0.177319722301216586E+03   -0.567311136147839346E+00   -0.166367400440328161E+01   -0.717936072223752433E+02
    0.221433731648543386E+03   -0.461989045212098604E+00   -0.234275992638088937E+01   -0.717908263214739293E+02
    0.222662343493243952E+03   -0.526417130487535356E+00   -0.308386517871660537E+01   -0.717867682661315456E+02
    0.173196332345694827E+03   -0.547997844019345259E+00   -0.256131300444616183E+01   -0.717748684771355272E+02
    0.170781879216980883E+03   -0.311578242819027240E+00   -0.192005274896623224E+01   -0.717579973062842242E+02
    0.207790208124561502E+03   -0.364776246556376527E+00   -0.236319960214494795E+01   -0.717517442207778942E+02
    0.180528056085153423E+03   -0.970963744103504500E+00   -0.148317153670929125E+01   -0.717509476145423122E+02
    0.173748015045287133E+03   -0.301648630987721100E+00   -0.230558825319120908E+01   -0.717328508332581833E+02
    0.178699233208261859E+03   -0.370546817974578113E+00   -0.195543311866728864E+01   -0.717142534644757887E+02
    0.170890179280562052E+03   -0.283955896992327927E+00   -0.221317986556502211E+01   -0.717116250201239609E+02
    0.155042952651001201E+03   -0.333761526998835101E+00   -0.170027649429878469E+01   -0.717041644166703378E+02
    0.184155173181808522E+03   -0.756561655224908924E+00   -0.164886726581444654E+01   -0.717028362786005431E+02
    0.175076185225575017E+03   -0.330687655220626153E+00   -0.236659541168681731E+01   -0.716951176850171521E+02
    0.224575517849944788E+03   -0.655536256196604938E+00   -0.315178848607286843E+01   -0.716922081292123181E+02
    0.154986199357356156E+03   -0.717423652073523876E+00   -0.232837985445278228E+01   -0.716862730682886138E+02
    0.166523493388372088E+03   -0.798275500373108127E+00   -0.136640043846748416E+01   -0.716789120700925508E+02
    0.172065686392710347E+03   -0.283280252480562433E+00   -0.219794848124880371E+01   -0.716727617629097153E+02
    0.216897628324728487E+03   -0.786079101413148851E+00   -0.203755435281035746E+01   -0.716678842033887094E+02
    0.173136495667924066E+03   -0.948506665122684667E+00   -0.138254842514675902E+01   -0.716662643719039920E+02
    0.202186512351563749E+03   -0.530528925419918362E+00   -0.284726522595515119E+01   -0.716640642381468069E+02
    0.223650757084502231E+03   -0.895470752272029658E+00   -0.204485614885464351E+01   -0.716504375460873177E+02
    0.185344191271498971E+03   -0.704137488440581216E+00   -0.169791620675591837E+01   -0.716458621023781603E+02
    0.189601787702736203E+03   -0.945754958773438958E+00   -0.161523245115311509E+01   -0.716349365235054165E+02
    0.202352690242803931E+03   -0.383002388574892549E+00   -0.269222393328247467E+01   -0.716345406466790138E+02
    0.170651925240496496E+03   -0.472013143033211069E+00   -0.168069201807935276E+01   -0.716322314058779170E+02
    0.176639459799049320E+03   -0.671258645113810948E+00   -0.263330415413542740E+01   -0.716314833614393507E+02
    0.218470489753498782E+03   -0.412392577842704888E+00   -0.241992442351268444E+01   -0.716313405602097077E+02
    0.164311346591829476E+03   -0.361816971828669454E+00   -0.177118689658356754E+01   -0.716306254802820632E+02
    0.200648386625035982E+03   -0.474269434433788550E+00   -0.278217665144129356E+01   -0.716291856908611493E+02
    0.205565816309348008E+03   -0.382499982561473550E+00   -0.271555576118288089E+01   -0.716090968265487362E+02
    0.211066355771140223E+03   -0.479774387406112335E+00   -0.289522350767557546E+01   -0.716076211608352935E+02
    0.195898119279220566E+03   -0.323433356058660526E+00   -0.246873948852160829E+01   -0.716042844127779148E+02
    0.200770129061757387E+03   -0.394579490057870075E+00   -0.268877564532615754E+01   -0.716032461777009530E+02
    0.202617976509529569E+03   -0.559346830319311206E+00   -0.202512671595636684E+01   -0.715945652488319979E+02
    0.184038268660699543E+03   -0.560410227391288540E+00   -0.179261516020919442E+01   -0.715915191039226784E+02
    0.162118663203349456E+03   -0.315252569643880820E+00   -0.207343702408241715E+01   -0.715811641648401462E+02
    0.176473942389496699E+03   -0.302758569057484328E+00   -0.222974927159538172E+01   -0.715704779585863804E+02
    0.162990325832535689E+03   -0.361193718313182477E+00   -0.177678435585398997E+01   -0.715558704979969207E+02
    0.156561576745395143E+03   -0.441882935976592228E+00   -0.219288034411512278E+01   -0.715505901273263873E+02
    0.196891444891932423E+03   -0.431944728506397202E+00   -0.268832396438714305E+01   -0.715341948193492811E+02
    0.198788389103319048E+03   -0.337672171158677759E+00   -0.244616582167424568E+01   -0.715082254225657721E+02
    0.193434417684624378E+03   -0.551879945267037098E+00   -0.275388172687350474E+01   -0.715023778699538184E+02
    0.184905208313804565E+03   -0.417210250040302877E+00   -0.254114350662983668E+01   -0.714957177449006451E+02
    0.186689105271440781E+03   -0.564110100331898456E+00   -0.268807015952550588E+01   -0.714851207857193458E+02
    0.170873028331146230E+03   -0.590152409252575061E+00   -0.156703694965521345E+01   -0.714809401927051056E+02
    0.177930597647361594E+03   -0.317720712246867376E+00   -0.218780225452338239E+01   -0.714791265724053630E+02
    0.204588793215372306E+03   -0.481519298318750844E+00   -0.216971154881725470E+01   -0.714625644936567852E+02
    0.216085134746018184E+03   -0.658769491333194734E+00   -0.303785046989735585E+01   -0.714520068864822093E+02
    0.183954432404220910E+03   -0.530790527686482938E+00   -0.262986915278083844E+01   -0.714426878275516088E+02
    0.177357203885288129E+03   -0.676440279978442249E+00   -0.162317684337623769E+01   -0.714164628447642684E+02
    0.164614345622211431E+03   -0.744039232480388613E+00   -0.139695388686491784E+01   -0.714157920695983535E+02
    0.178812883794307709E+03   -0.330608725547790527E+00   -0.226690351963043213E+01   -0.714131944468296496E+02
    0.222894380986690521E+03   -0.581044435501098633E+00   -0.307655155658721924E+01   -0.714007340590203370E+02
    0.177116839524380339E+03   -0.433275524574970983E+00   -0.246649421351115228E+01   -0.713981198544977502E+02
    0.214097906395277050E+03   -0.366840865783205961E+00   -0.264248083777111997E+01   -0.713980624084548907E+02
    0.165588198602199554E+03   -0.451656699180603027E+00   -0.232483446598052979E+01   -0.713892878457604496E+02
    0.188478965012840632E+03   -0.373053656362659858E+00   -0.217204111809891964E+01   -0.713765187005035386E+02
    0.191117869311881748E+03   -0.972334542985423433E+00   -0.164063962313155676E+01   -0.713704170477795401E+02
    0.155339773050960872E+03   -0.366267986198504092E+00   -0.202509202766175367E+01   -0.713547388664767368E+02
    0.159206473327638577E+03   -0.546540133352429569E+00   -0.148343800274648174E+01   -0.713546808787661604E+02
    0.160224197138614130E+03   -0.797985871538939295E+00   -0.131878220821564529E+01   -0.713429684868919622E+02
    0.216930014429539398E+03   -0.729669579689501413E+00   -0.210362660051960404E+01   -0.713361602609013516E+02
    0.188671680894617111E+03   -0.538094260952513670E+00   -0.190303090705736366E+01   -0.713338685944090543E+02
    0.194116935350942413E+03   -0.805672191330361165E+00   -0.177105116268005425E+01   -0.713286863132198050E+02
    0.154250346880574511E+03   -0.753657696134977906E+00   -0.126011435724662402E+01   -0.713202374955344141E+02
    0.218012986180147664E+03   -0.827995449587906052E+00   -0.308329034852287398E+01   -0.713196272019165320E+02
    0.154882363683507805E+03   -0.391457052979160225E+00   -0.206010407042171106E+01   -0.713177982096780596E+02
    0.162027850558819352E+03   -0.628368937978761144E+00   -0.237477350268346576E+01   -0.713121258486395249E+02
    0.222954337866918223E+03   -0.652146427134927431E+00   -0.309313773804865821E+01   -0.713062930697840756E+02
    0.215041142974798333E+03   -0.954239478660661833E+00   -0.195845650103135371E+01   -0.713061583002071728E+02
    0.156567947666665617E+03   -0.740890220116172005E+00   -0.231880232880902071E+01   -0.713054896036336601E+02
    0.155100327213042647E+03   -0.724976153027089287E+00   -0.229377647744857782E+01   -0.712951463511114980E+02
    0.151581092808989894E+03   -0.733918767327742305E+00   -0.123272237030116871E+01   -0.712847714490118562E+02
    0.205098437833579624E+03   -0.460646318112555297E+00   -0.275484818777542051E+01   -0.712845827494989521E+02
    0.203887560100783674E+03   -0.764320156740977641E+00   -0.290883818506278358E+01   -0.712839497426563469E+02
    0.220485096504537580E+03   -0.396523262936768872E+00   -0.257830396203114720E+01   -0.712759116157659776E+02
    0.161106322006661884E+03   -0.887401339551075363E+00   -0.128724662670054890E+01   -0.712698244591095715E+02
    0.199030118489108958E+03   -0.476403605351398363E+00   -0.271050229732706427E+01   -0.712629040140999308E+02
    0.164470892066255544E+03   -0.348131221979208982E+00   -0.209401951046459489E+01   -0.712616549373734500E+02
    0.210995229519280826E+03   -0.672399800426531913E+00   -0.296220818237635886E+01   -0.712551728939456268E+02
    0.169329607550372600E+03   -0.419750053842488646E+00   -0.233063061857692322E+01   -0.712515027128698790E+02
    0.208394454288154833E+03   -0.391743080153839185E+00   -0.262789636238169066E+01   -0.712381323629197709E+02
    0.199862839895281013E+03   -0.884940912765129983E+00   -0.288649757281609709E+01   -0.712352541445202547E+02
    0.178412176861044202E+03   -0.949208465723460626E+00   -0.266985528298221109E+01   -0.712280285369291164E+02
    0.151755806557957925E+03   -0.364749748638124038E+00   -0.171491698936505266E+01   -0.712259654500088857E+02
    0.187642195046649817E+03   -0.362812099215895301E+00   -0.232780008239414249E+01   -0.712232606933842902E+02
    0.176584195800951562E+03   -0.866098765891859190E+00   -0.263413777413037753E+01   -0.712207146051141251E+02
    0.198425923923506616E+03   -0.409180675293856488E+00   -0.259649482248640995E+01   -0.712169362501566070E+02
    0.166349667564471872E+03   -0.413371274826399904E+00   -0.226328253151137249E+01   -0.712155406602479530E+02
    0.214325530852213774E+03   -0.813665874568933578E+00   -0.203785230964384390E+01   -0.712102824749993317E+02
    0.175955788984219311E+03   -0.357558374606441576E+00   -0.207237275601036552E+01   -0.712099510086578249E+02
    0.174422763900903391E+03   -0.998678716943143585E+00   -0.263069709630237858E+01   -0.712073710496231342E+02
    0.177897146214577276E+03   -0.859920931363892471E+00   -0.154767722660184015E+01   -0.711980181024146646E+02
    0.206041987586677578E+03   -0.631895455313410404E+00   -0.288894256851332454E+01   -0.711978308561058668E+02
    0.162535217563582364E+03   -0.582151939217968595E+00   -0.150281444266731867E+01   -0.711954286023639469E+02
    0.190333994542976512E+03   -0.822679150727922748E+00   -0.277137684445380117E+01   -0.711860257630992663E+02
    0.154763254841909088E+03   -0.381473318373228509E+00   -0.172920295208134389E+01   -0.711849271489796678E+02
    0.153207027315894663E+03   -0.650176815029660182E+00   -0.132065711827787480E+01   -0.711815434747300060E+02
    0.177569678922514157E+03   -0.354829758078688440E+00   -0.218764651543282840E+01   -0.711691546100595502E+02
    0.153007213603870809E+03   -0.837976869467027874E+00   -0.227698406083320970E+01   -0.711636910758011254E+02
    0.177008867285918285E+03   -0.503651506472072796E+00   -0.181122725544449681E+01   -0.711557041662571095E+02
    0.150409339879893849E+03   -0.651153860890633207E+00   -0.127747487549934480E+01   -0.711556302105351790E+02
    0.188753471720503200E+03   -0.968018031336169371E+00   -0.277853736469785773E+01   -0.711519981408558522E+02
    0.153416051975244869E+03   -0.631236651575791230E+00   -0.223095868056363900E+01   -0.711454911599295912E+02
    0.200587289975854958E+03   -0.404342528241472765E+00   -0.234400707240419415E+01   -0.711371987928017120E+02
    0.216584123317860247E+03   -0.751166545279255971E+00   -0.210874641612330471E+01   -0.711314102047506367E+02
    0.220729690790176392E+03   -0.411214351654052734E+00   -0.277885138988494873E+01   -0.711236994187806602E+02
    0.171296551483622949E+03   -0.389318934389822124E+00   -0.191292182593778115E+01   -0.711216259845556067E+02
    0.212948561451778801E+03   -0.505316773543884601E+00   -0.286140648594925828E+01   -0.711140141467605389E+02
    0.151389526467820815E+03   -0.520837100139130316E+00   -0.212968963750080631E+01   -0.711021006097375192E+02
    0.160405979597369338E+03   -0.467364165546494736E+00   -0.164527725293828997E+01   -0.711001391301585528E+02
    0.212509959671254904E+03   -0.563093188712582515E+00   -0.221169599592061683E+01   -0.710979566683243149E+02
    0.207312146860258395E+03   -0.408383229969625838E+00   -0.260420497264953532E+01   -0.710925748143517779E+02
    0.156036452474563845E+03   -0.451056559605528373E+00   -0.211336352734975730E+01   -0.710822909619768808E+02
    0.151947745843831427E+03   -0.411263199696064174E+00   -0.199767352757543692E+01   -0.710789737541173565E+02
    0.173803806001697694E+03   -0.557282723522240619E+00   -0.169808492633151564E+01   -0.710653951411305513E+02
    0.208592280361966004E+03   -0.407703139833059613E+00   -0.256788409500890280E+01   -0.710626885334534109E+02
    0.200987919141840678E+03   -0.482543500665077230E+00   -0.269885166871300264E+01   -0.710611568620268059E+02
    0.207144592601314457E+03   -0.561544784145076248E+00   -0.215360592246045712E+01   -0.710532143691477955E+02
    0.199024616799415810E+03   -0.604729217304351252E+00   -0.278946644181153403E+01   -0.710515771240112315E+02
    0.168410431986193288E+03   -0.653192707937520600E+00   -0.245953893871566809E+01   -0.710465076953037453E+02
    0.180233991386154457E+03   -0.917635796591143693E+00   -0.266718889908366918E+01   -0.710407795898279630E+02
    0.187332727454173778E+03   -0.398544073910011676E+00   -0.240675622157312397E+01   -0.710403434107168579E+02
    0.219818782767535765E+03   -0.873998863020506445E+00   -0.308359322218947218E+01   -0.710310031250889153E+02
    0.213307202778609252E+03   -0.722749834501134170E+00   -0.297610926012033516E+01   -0.710304257842817748E+02
    0.156990404584628180E+03   -0.652702481056446127E+00   -0.139436456321090807E+01   -0.710262952923646509E+02
    0.209751978018315697E+03   -0.416035526151036783E+00   -0.260381812355033393E+01   -0.710167065293906745E+02
    0.152627649195501135E+03   -0.442633447040947980E+00   -0.204348877371169557E+01   -0.710161355006915755E+02
    0.162056314445097996E+03   -0.909873626904807553E+00   -0.130976001606408543E+01   -0.710152038262309446E+02
    0.176385630551728752E+03   -0.389338241910093030E+00   -0.229558562584684767E+01   -0.710148731551239081E+02
    0.151540484595053158E+03   -0.615526248007786880E+00   -0.218539375427977500E+01   -0.710106885728549315E+02
    0.208485999810249638E+03   -0.462834789595984453E+00   -0.234382230401343383E+01   -0.710085982741926784E+02
    0.165902094494478547E+03   -0.781938505298149233E+00   -0.244626474982626707E+01   -0.710058706540244202E+02
    0.152155115369697484E+03   -0.944209881815276653E+00   -0.227140778337222571E+01   -0.710047109700545604E+02
    0.211685483486048440E+03   -0.894977305660045852E+00   -0.198054327286069221E+01   -0.710042663464356139E+02
    0.167566850964543733E+03   -0.481114439889985257E+00   -0.232767474323515744E+01   -0.710020205473827701E+02
    0.222216265446867567E+03   -0.645036294359204287E+00   -0.304718497518400344E+01   -0.710015912532550146E+02
    0.167196610791643167E+03   -0.392189222302908647E+00   -0.189295988869114851E+01   -0.709979635948224086E+02
    0.202118594782237210E+03   -0.815802693964131853E+00   -0.190573785032929965E+01   -0.709928052601613331E+02
    0.218935627159570373E+03   -0.620371390769792752E+00   -0.300181726423721074E+01   -0.709813920848031756E+02
    0.220738179981708527E+03   -0.424617648124694824E+00   -0.261774063110351562E+01   -0.709795258205918600E+02
    0.175413708208647336E+03   -0.482654473942566775E+00   -0.243222530870565024E+01   -0.709768484539954585E+02
    0.193557288740505811E+03   -0.607251834103947230E+00   -0.192610485099872220E+01   -0.709698933332398809E+02
