luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
156.5420725713014 -0.6403424799763435 0.11920269308570894 -2.3050483120025165 2.32345926595721 -0.2171874891700849 -1.0602738479600302 0.19236924243963419 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.691056550234041 -11.673734415188287
123.36346941454565 -0.7314126594356936 0.16408492515586542 -1.017351114859669 2.369356075080068 -0.11167180851745862 -0.29752582148302675 0.1615642771220211 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.62820762616358 -11.278356397441025
127.19570306375344 -1.5833603952030981 0.181731400430445 -1.5050961289518772 2.41326028662674 -0.31162072406996666 -1.364703105292783 0.013068017149097633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.622304581566485 -10.868680113547027
141.54616657479443 -0.09906225543440916 0.17748289839887732 -0.8848382826940902 2.620223818253876 -0.02065274802937722 -1.819398013352036 0.1602496866891214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.593706893209827 -11.19743579189908
174.12126537890413 -0.9703895105224847 0.12268455774011222 -2.4116498568339875 2.9094074580359157 -0.1121543719999405 -0.745913594829434 0.16988647381091013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.585368744629026 -11.587607268098209
180.733871568388 0.2055787156549207 0.11860760759566367 -2.678653816229115 2.7635786930605883 -0.19278608387368834 -0.02214934265324775 0.13900853122975954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.57661315255857 -11.547326310474856
114.08745947749267 -0.5346491613095865 0.17350058371367474 -0.996713926137113 2.2837418095793733 -0.22356456891217213 -0.6803059348996161 0.12964424530596522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.56123491086986 -11.148265497943893
187.74678056210433 0.7306340862792093 0.12363714614377894 -2.0471788196887073 2.712679079130906 -0.21478871396808374 -0.1616434730803027 0.0059120403759772445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.554696985123648 -11.23818474535855
112.28939468675463 0.7877987748949282 0.11629051654430025 -2.4409337959574433 2.7756769610344056 -0.35993404498160153 -1.243022469814067 0.1716003051911997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.502456998648409 -11.645144246049925
102.4845844207722 -0.058818991585238845 0.12604872284429477 -2.618942879136491 2.6285631678733976 -0.3566227352383482 -0.5998508749242779 0.3854423091804037 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.489422739750488 -12.32754120678599
