luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
148.6178317128002 0.41736566997971325 0.18275921012968746 0.1978772423182784 2.819332615886844 -0.21339901072940393 -1.242407898445512 0.03395824226381148 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.734840823021618 -10.901166820088616
176.62062440016982 -0.14101690165658942 0.17056705236286404 0.09290922765473653 2.806387390149091 -0.1619745720023995 -2.012178159855806 0.14677600821437245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.610502410626185 -11.204611384271473
156.96649199745676 -0.39530754000788826 0.18000087784036567 0.29573918742537497 2.5521641323364674 -0.15122701529880755 -1.0665561105712877 0.057466002078233575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.542964210095257 -10.960848052551576
122.69172353173126 -1.0923574350927177 0.0971329549754826 -2.838052041120572 2.5519504339335906 -0.31653520346682296 -0.6826714608760165 0.24825761460839257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.504090422769507 -12.036751989717237
171.79289428344333 -0.6965973371218572 0.16630749730838548 -0.9643536382923186 2.639457156170494 -0.6114212520055862 -1.3456228573887674 0.09436593305651535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.485089006823776 -11.113536103278495
160.30712648740467 0.27736918740750616 0.18415660011940924 0.2632895400571087 2.5166335013809307 -0.39455963984250175 -1.8282163078992117 0.29499926253093905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.462368708116942 -11.556851645957543
132.77525874053362 -1.043486320386655 0.18860278279412496 -0.8426792796861089 2.094825481261841 -0.29575489156645407 -1.1442201604848532 0.13635716105434634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.419791950184264 -11.080994545461204
148.9463806749693 0.007567714092973965 0.14393623491340174 -0.4576696958309956 2.620109981677523 -0.6592223882866812 -1.0746770371180512 0.005874181995928568 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.235043874457985 -11.087004901817515
100.18093767007812 -0.6292069244367933 0.08003786873271598 -2.0069487321630066 2.7061999240828376 -0.8084383935372776 -0.8782784947106981 0.31643950947751404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.180899834636636 -12.465987540897062
160.08383922338842 -0.5568428070384643 0.18378493836565923 0.38558788500582075 2.616362505536906 -0.06653420182131775 -2.3251432991772596 0.22698495283208514 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.157273877095232 -11.33956546234094
150.60699971260874 -1.175688481915863 0.13101644173498586 -0.796573663358453 2.792182703133233 -0.2786039464871748 -2.3609218019201155 0.08879605879044593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.145010484786227 -11.338716046780528
174.42118223939036 -0.5854294400842124 0.10586292128917538 -1.581510567428527 2.79038054088535 -0.5826784279742561 -0.4947052015975979 0.33880602290481676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.115246145186271 -12.278581611720755
145.87647059787827 -0.8146642868647951 0.12421887274982088 -1.9988169757515408 2.6559483934682175 -0.06767298449395032 -0.04431285801920826 0.3979631672869586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.1051679626386735 -12.411407863635908
142.5384819507599 0.5606445074081421 0.1676455544956202 0.25229036808013916 2.8198107481002808 -0.2329975962638855 -2.110186457633972 0.06512819616794586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.061896579376799 -11.04623226656132
188.47522730019855 -1.8189137459434672 0.1263357659512209 -1.5754447766023258 2.490668216463589 -0.44194524224593135 -1.6414997605212391 0.13399098731510328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0380172991583905 -11.473008688895831
140.50511679787124 -1.2027427524324823 0.1273319601068252 -0.316633350143142 2.3154747926710932 -0.027405521176209646 -0.8469204401168899 0.36628063327577515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.007193851802971 -12.219893330049391
142.39718622301396 -1.2798864619123924 0.11277715783882884 -0.8329216248257256 2.4971899195297564 -0.4147881315476525 -1.4462038823538825 0.1089767007807726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.967490553242822 -11.530508590514087
183.74670804898574 -0.21969659971767674 0.10479333660955105 -0.9464218197304715 2.2114417809137774 -0.3563147075674351 -0.04101281825424863 0.19621571727474554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.899040455940963 -11.812204236082707
108.70888829231262 -0.7909674644470215 0.11347514777828492 -2.3681437969207764 2.585983157157898 -0.5135423541069031 -0.9462286233901978 0.08645742137432098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.872656392614634 -11.476915323432463
145.45439027352012 -0.6911034799478144 0.16009363094429552 -2.469367972102571 2.925913495823582 -0.3880312993249415 -1.0714156674429733 0.2009509041241425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.837439925402792 -11.403547264700547
127.71896122242073 -1.8736898248187135 0.11753325060041282 -1.750446562756096 2.504774814305722 -0.9876217497944983 -0.019345434719642007 0.02042117246259255 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.832422688963101 -11.31451505482359
114.79838059764894 -1.838050770982412 0.10118232972720187 -1.4374658204758997 2.837752113546424 -0.598650040886402 -1.1263984199850017 0.17936957484623953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8304489564232025 -11.803338349168861
145.18338257036268 -1.6751080370543456 0.02937215262216071 -2.530304849715936 2.3707101566586477 -0.014427546735219732 -1.7250370903055736 0.31697838798030364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.827620295947243 -13.46962381189156
161.91356296489116 -1.8905002807862497 0.06752188759894918 -1.6899150695728071 2.296357778341089 -0.12528243646052584 -0.45470560609466215 0.2680737219782757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8184429459708005 -12.46265038479051
119.63834166526794 -1.3023139834403992 0.10901439993048422 -1.8384071588516235 2.491253077983856 -0.21970903873443604 -2.2008122205734253 0.3009440999507904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.814894353992791 -12.099144413322676
112.41045411666607 -1.388499570127532 0.06448108302588741 -2.3535180483436573 2.706782299257994 -0.7502820131712076 -0.7277133108270553 0.34716129186152334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.81157813718197 -12.809603021750595
111.14140436904415 -0.5993946414408744 0.1323855121107271 -0.7707284376973869 2.417403610046585 -0.611479872135936 -0.8801512436018539 0.023510736506073243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.779331331947677 -11.201750384528276
126.19558430993848 0.13077055561710438 0.17145538924378553 0.11166431345016248 2.5690319277541445 -0.4319170976971818 -1.0428230164797667 0.23996668831788578 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.778837321563405 -11.446584532968455
180.82557595762967 0.16398462222007382 0.10272668774832056 -2.1817381137811678 2.139546574589498 -0.34478830084889145 -0.9960297174537933 0.43062365041631545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.74692893071951 -12.807879273613226
172.92604399833584 -0.027847046185556668 0.15317824263745788 -0.24429709216089535 2.4900746560039817 -0.28661543701202685 -1.6701389046703665 0.18771508075999835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.736749769602385 -11.412329439849655
196.93010526090046 0.402035816003667 0.15641315925656468 -1.2494105564712008 2.593316865995137 -0.5262110089542453 -0.6172226964982803 0.25807096020001313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.709377417582265 -11.59358216197319
114.19514045506648 0.6290100273299535 0.12908708154070936 -0.8206140512929982 2.14118758358066 -0.702998334675975 -1.5123844039742487 0.0339777649706304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.706177576213754 -11.246091103463973
133.79880785942078 0.7187564373016357 0.18552690082556195 0.9260616302490234 2.734867513179779 -0.05572772026062012 -1.1629534363746643 0.0010086897611618043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.704466296743185 -10.826911746819214
