luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
160.3121674625268 0.6783493392149357 0.12015159713121494 -2.7266035929053603 2.644760179557058 -0.14923249467067112 -1.2642606777654894 0.01786374496017043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.357495038486405 -9.234839166975021
170.28588886038187 0.05341078643637212 0.13494766284648538 -2.6511515592578836 2.571553791620482 -0.07139890029992113 -0.11328377263355272 0.2083218256503608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.26499550921167 -9.540099743135427
151.51030038846505 0.05138484096605178 0.15014624474902355 -2.3719558661593325 2.4806632264338595 -0.14461903730108805 -0.5554293313371539 0.23471736595380124 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.25989825770154 -9.509362240572317
155.1757068446367 -0.008059859533513555 0.1442985509855454 -2.814145839039769 2.726845255834466 -0.19249237949666176 -0.1835640775181524 0.04650412583112729 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.17560354757565 -9.105803481037169
175.9282880022635 0.10842314025726676 0.13189422854737504 -2.620494185000176 2.670640466945719 -0.19793357491354335 -0.8547585482502233 0.020301317619010432 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.13825043114262 -9.14649230902651
175.50824516778388 0.036448197382493636 0.14607899861944876 -2.7984876759604744 2.920060665800161 -0.23516500657273776 -0.20615144526581464 0.12604092449210041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.041300935270336 -9.257606136774447
166.1022838943968 0.23929790899855632 0.13318032994553688 -2.4116573100795327 2.1478975570689585 -0.019871040033728526 -0.3077186913800203 0.0817343024498906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.94029249141988 -9.25480919005483
162.27662183215986 0.016762650396441814 0.1552166580525962 -2.0467749864764957 2.930918864895758 -0.19066449974897415 -0.1816292275209732 0.19469743436323794 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.92690616169491 -9.364408024002701
181.2881292733739 0.7646059441396145 0.12362141324306283 -2.2589034570415354 2.4235701861660646 -0.04588915920830239 -1.2614941809445073 0.08555470501310931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.926736417248414 -9.336696544765122
170.72946295333358 0.00034792771107822196 0.13559032049245198 -2.4946997927819456 2.983561749754054 -0.07336672146651191 -0.8820982383989673 0.3254621808305026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.85520708905326 -9.923609834847314
162.69565614257266 -0.019489937930549026 0.17369646967950042 -1.6510859148427344 2.325094912976961 -0.025196622886132225 -0.35082158236108363 0.15281014692742242 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.847198733952695 -9.147764817862452
183.59369519017721 0.07832633015524604 0.14314886589069745 -2.511453432884158 2.3669687765432377 -0.10403859718642128 -0.7188137828283234 0.14888231884506786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.80274261889497 -9.330255613092056
179.9661089758364 0.06962587908238224 0.1471275441769853 -2.008501057792942 2.3346258930677455 -0.03633028836653285 -0.8594503504135469 0.12512998048518487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.78924721777344 -9.248466401565434
170.34225873688922 0.15068381791185945 0.14260333405696138 -2.330177660882219 2.3689793923771423 -0.029082953941406586 -0.5728817939596653 0.16572494974917903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.74031062672948 -9.374628616383578
161.90408155628992 -0.04141339131241247 0.1742990444139413 -2.071285576503112 2.768340159645158 -0.11614726101236883 -0.41725361676795414 0.10478960197643988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.71452393107793 -9.035978943692895
153.25138737554485 0.02875041857476912 0.14157947711511415 -2.518295741246508 2.331020884460482 -0.21829801973948992 -0.7831464040241833 0.15995256761820467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.62988796271318 -9.367691413503675
153.07465547425213 0.11061196462484488 0.14431499508521226 -2.409124920125377 2.8511968076196315 -0.08636371229547546 -0.8979972708783004 0.22329078186533224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.62704382301467 -9.51540873685759
180.87253757396152 0.013486643619606484 0.13691551566191656 -2.6872212021700066 2.8875194407243145 -0.14749038740172704 -0.030729161788324966 0.30538534326845185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.611667760900104 -9.835777034924746
159.44437325217473 -0.011268059278480166 0.16101207357254527 -2.2791224561394476 2.8320045991711997 -0.12070679342212509 -0.6679171113531366 0.002951585830997203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.57515706516471 -8.917495386731538
158.52359488865676 -0.011323062939310263 0.17623176140983166 -1.4672917658598872 2.76224963956915 -0.098765483310431 -0.5093113653731383 0.15942291757084684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.565461542877124 -9.149307968951295
151.80372967196504 -0.050705763847560426 0.16331919579874715 -1.655778500967163 2.636102138282995 -0.0965009604076803 -1.317370989338238 0.15763400207478845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.55151047757059 -9.220346825953964
168.9005940850789 -0.030122764581106853 0.19008745164978022 -1.2814121257291538 2.511460972766562 -0.007618934942502875 -1.0746189401932322 0.046481406602164606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.515324322623634 -8.832717186382704
159.66099398947043 0.010791258552468333 0.1681663508935126 -1.8394920230162177 2.535843259549763 -0.11730207624465683 -1.2016050691697642 0.08879018808541751 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.51531198371826 -9.037804073318897
183.970761605853 -0.03247644942855027 0.1613755804336256 -1.683202161044128 2.6857796626826436 -0.00539228612904008 -0.7726805833747088 0.16044516531061287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.42745908262171 -9.239014338752064
166.6787321043938 -0.05038689780525265 0.17753519134801213 -1.1039708769196461 2.2198256841573327 -0.037196140010440804 -0.5860085404268762 0.00414379059892166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.389681546139485 -8.822835797096236
151.1463114855161 0.1594565635418517 0.14286818050957717 -2.0719706005684904 2.1712843243044486 -0.08221487731498911 -0.777297106936369 0.05684804897543251 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.386181589792436 -9.135562120138044
181.10798099449318 0.0812660011127807 0.13523884178970713 -2.43162826990305 2.298674472269023 -0.15358034011174526 -0.7266356489684656 0.009981559444994284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.380701749739146 -9.10307995845675
181.9259524418691 0.7720476593820285 0.11863261248584443 -2.9096172334814363 2.457038507660203 -0.08877369839311378 -1.1413594676422338 0.045796617321790745 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.37868064067283 -9.29918600248742
173.14479665340573 0.09072416855015147 0.14787713306944794 -1.9546833353401036 2.3165760403222517 -0.08784439192595839 -0.11157093409138952 0.025550804272434616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.37370003060156 -9.042410833245427
161.53785836809388 0.10708296449270793 0.14737652884705366 -2.4655696646691543 2.4105152008116324 -0.05372302902435511 -0.6477685050317517 0.04188447288603719 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.357110119529295 -9.076101022111981
181.13607943262176 0.005164953767496011 0.15809614460508184 -2.3865209006660266 2.517681218422782 -0.2239918118630433 -0.32467709902326813 0.00609473254507504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.34783715885953 -8.941150958505888
160.53763601684784 0.7211466137769396 0.11922665120695604 -2.6356352855514067 2.4916243043179254 -0.17418336215328845 -0.9725134308211709 0.13878982961167055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.345367955298656 -9.488516453418397
165.44213966340658 0.23407122546643275 0.13408600992824596 -2.643409357239666 2.8058880644151785 -0.021748457332605664 -1.0571070609092676 0.23574461292972657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.2979025213199 -9.624775414731781
154.2609618557859 0.006580655559007942 0.16842551084682747 -1.9347403294002607 2.7850881455322614 -0.049704717268854726 -0.7313804637911452 0.12006750917463656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.293620179531075 -9.103139632098335
156.50677166513617 -0.06775201611838173 0.1367175716731967 -2.7111739927846212 2.923903672303028 -0.03925826016492451 -0.8732124505395982 0.4868947744803023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.23978060292527 -10.975940840326427
152.42402687065675 0.006128835618582268 0.1592694958160182 -1.8685749647456589 2.5851081783151746 -0.20040423195785673 -0.3621072933850642 0.06196055955548425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.231793251445055 -9.037680046915774
156.9569104902395 0.011217750005020899 0.15623497604835346 -1.7113112586282653 2.543630970758352 -0.03876318372009235 -1.7338582163736098 0.060796592290605384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.195658870198415 -9.054479065142868
167.14175510761774 0.009814772090726467 0.16764794731081312 -1.81012063655978 2.7679354098628686 -0.14635902371319887 -0.38427609410397245 0.04967531006782157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.102864468443784 -8.963085936398086
165.27320518589323 0.5554002831959645 0.12098578865032342 -2.378339590356704 2.165436046796289 -0.037888376027267245 -1.0213297856040948 0.07293605971161458 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.10254014969256 -9.3325506747666
163.8372146360866 0.2117099131167464 0.12992716823171663 -2.6204351237992394 2.386610144882682 -0.16786491042324947 -0.9130245582875522 0.1679256250854827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.100656235938224 -9.472571046043884
173.07988483286877 0.11504918359924729 0.14580586469800844 -2.8200570660607225 2.40693335015997 -0.0547438644363738 -0.5380512834921447 0.015426823228438144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.082011490995264 -9.038070997340533
155.26019162336553 0.13831373180979603 0.14173456252041514 -2.6592441416278754 2.4210147616010373 -0.19500275481356866 -0.6359420685824526 0.11387301472912457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.05212787492727 -9.260693566616471
178.03690641860976 -0.025445571868358677 0.16072619460928397 -1.6896298667422864 2.4853641298712543 -0.08250411722776096 -0.258712728656354 0.17477171774638667 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.04360137022589 -9.27840771438405
152.75422379971099 0.09264741391661416 0.15457693210444431 -2.0137037199497954 2.369074925084795 -0.00023530730802701072 -0.05802452499982991 0.11985207398765749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.02787952136723 -9.187718311635967
158.91527476942434 -0.09355229494055839 0.19168334953072838 -0.9641887858458298 2.7159384457556968 -0.030246802471614487 -0.5838265383791632 0.17571835387095444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.996319405420216 -9.106470802467966
157.89873172493083 0.04158124924396889 0.14632726410093572 -1.9221892901418176 2.5971396582047293 -0.02135857518485418 -1.333682358384681 0.2530494868056388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.977409805422056 -9.590754609900449
153.16305875076034 0.9901292000452456 0.12221111510663514 -2.445095326078274 2.359718005940428 -0.10316358300081507 -1.1188540651516676 0.12687845639741502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.93558195380629 -9.436813278207158
171.83417913024493 -0.06060324091513631 0.15292952791698028 -2.1716687496834197 2.5425033651160946 -0.13194721522805875 -1.2226406074687404 0.12003049975166721 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.90087757349627 -9.198742795492432
153.95807664609265 0.0172456719712918 0.17235203914508695 -1.3753301278370775 2.9458025454588155 -0.010325294906889049 -0.19687315488472468 0.31636831668905974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.8953440243271 -9.649433841546248
176.54586693918918 -0.0019628989032301064 0.13432529688429037 -2.7159672875160163 2.837991149179759 -0.1549140393397357 -0.9253089085221093 0.16098016427769035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.88344237080138 -9.422448770159244
161.63548194563234 0.4548376436362802 0.11887580040688427 -2.8115871572776046 2.562963896519004 -0.02340556329847221 -1.1941420887058116 0.1434124585515042 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.882661893228146 -9.502167604688852
167.4544289685225 0.7661447126690343 0.11426004288804538 -2.8282126897413065 2.5196226592855235 -0.09179151811543518 -0.8973459150560199 0.24650334453170772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.87860322245023 -9.816437971816136
157.14068182688774 0.11256946599144224 0.1299145670476341 -2.859468613797076 2.626151426472423 -0.1324420209068351 -0.9871414724824752 0.18339879686162835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.86709232686087 -9.511673438886346
173.10007176855504 -0.06518397053507351 0.1889642394501493 -0.936368731939603 2.9763933133945333 -0.05313078195039811 -0.08319612813702326 0.14676077603101495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.86620991644147 -9.050126846831418
160.31438669354506 0.415094946536235 0.12139889951289348 -2.8990587383667155 2.581964075733986 -0.052831722473348997 -1.243613776120538 0.02066376033091179 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.85196857792499 -9.229623954139674
162.61145247136713 -0.020336752332130698 0.15289224667601087 -2.6003027518313298 2.604421283370044 -0.1807590185749124 -0.6315480122098176 0.1533142746018392 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.82655329817456 -9.2754085326211
178.55949757812252 -0.07796580090482803 0.15067621680768303 -2.2748568445144284 2.6675609169651806 -0.08315898005914457 -0.6778633784594761 0.14636021829962953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.82564359032342 -9.273439136740045
181.50622023802583 0.08324727104765611 0.1354578922972158 -2.653165984351742 2.4552608741587036 -0.26767909441590687 -0.8458791052740642 0.02272206808129376 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.82181065998792 -9.124385033497147
179.62992349787166 0.05586054926677336 0.14393636906660054 -2.6441745958586393 2.9548168734656883 -0.10592069886531252 -0.6329557232925049 0.23270601383206774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.81816012380458 -9.545357225238421
160.49604802598628 0.19687612474057173 0.13379552116815557 -2.5873967388887125 2.518508398831372 -0.13529526080894883 -1.00744046815824 0.1670753105613118 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.81593807756646 -9.441302584511773
182.83909639378933 0.08651946942623034 0.14363342455490086 -2.0749052450854157 2.315315164159425 -0.08371057253352676 -1.1667547976848331 0.09276470962988856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.79252954609987 -9.202468783231799
161.45629033562196 -0.056105217742335164 0.1629645299029112 -1.7867749307936696 2.3505053856019122 -0.16745446492452665 -0.7001316449515507 0.06886138403600378 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.792126151291065 -9.028555574380704
171.40566296358898 0.1654536003517255 0.13126065204767945 -2.8595007412587883 2.7975240887859187 -0.042124236472770527 -0.58011098205934 0.4352957093447119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.78701101642346 -10.54426465547242
160.27055318355468 0.8320261975223602 0.11979695963945748 -2.4797481299028554 2.3973715037162275 -0.0072921334525775094 -0.9172402714174774 0.35303663062279317 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.78431324476737 -10.165183531291385
169.36601006808834 0.13269385431183317 0.12214098168393606 -2.9862917975481946 2.7528270546559863 -0.039247607203476864 -1.1290897670307276 0.12152800898485776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.78205393572861 -9.425446593395641
156.13952964782024 0.018666602216186656 0.1555921543148245 -1.772030193279558 2.2862496855414975 -0.031753756346493134 -0.9008318407360858 0.13957340664414167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.776175863211925 -9.225781105054134
179.76911688849592 0.30458522774992947 0.1254489045022114 -2.8955869875864155 2.811794360703548 -0.07599600198591361 -0.8665534647021595 0.2562097382768331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.75590588828023 -9.753699998440753
155.30740530264245 0.6162303465966062 0.11832027074191992 -2.9436714889051303 2.4900786622934152 -0.14261583964014068 -1.1002459754050693 0.0818136185418796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.73353731662481 -9.372656275004964
178.23414061053768 -0.012905605500741005 0.13920293141966822 -2.3628971461330295 2.8816242602461513 -0.0628914557495559 -0.034250260686603085 0.3685082185840521 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.72987461397271 -10.089027871283415
163.5434385113841 -0.022096451167997008 0.1764331540284838 -1.5576801650316519 2.6116927841363595 -0.12855081624937936 -1.1095044489223083 0.020442574980855915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.72794745086898 -8.858098898189596
170.82347483590098 0.5772301419766374 0.12107922992715676 -2.6694784965076077 2.31990371221711 -0.20317917087463222 -0.7743653682670937 0.07310795119694276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.72709178849851 -9.33212662486882
174.64579311797857 -0.06741217821176644 0.15563364109710365 -1.8144523144749938 2.4235668528826877 -0.035337296894112136 -0.3661990117866978 0.15318085533620937 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.72472224495166 -9.257460027093478
178.2169082677162 0.05387958185425035 0.15268508197906844 -2.0918313843556193 2.5127294677683842 -0.032487156145064144 -0.32905403103427044 0.23834839409538944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.71834715215173 -9.50353386053615
183.60663586747586 0.025555169008135648 0.15216594319733343 -2.043538110050344 2.9389346692280087 -0.07073470809657412 -0.3045278444376942 0.28749489736003336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.69734789941385 -9.666052636622227
171.1034167504831 0.09137033750084048 0.15022202563838688 -1.944510439698433 2.271701106184563 -0.00013211855523831417 -0.6261456375941958 0.10613670594556021 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.694713905748316 -9.186217472055425
167.88252321339533 0.5889957141759425 0.11970202118339264 -2.804747547677879 2.2171557348710715 -0.09851736774097564 -0.6131957305314057 0.19490957583897864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.67031745214388 -9.623156920771137
158.7224005318126 -0.03745705748426467 0.17821760316501928 -1.3186783264979889 2.519039359175761 -0.08052529176171053 -0.7300638956485734 0.11034153909579315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.66995779998576 -9.025920869459787
166.73417714997208 0.08437721198792905 0.1386664331471986 -2.967803171656435 2.962594725575049 -0.11018762665116277 -0.14365748468397133 0.34234622438891404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.6671401150386 -9.972140793583259
182.42027769626122 0.005409078340050305 0.15615244753935248 -2.170609768332805 2.3341357990746827 -0.11489269884142406 -0.518684798865586 0.06848696243610856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.63896584708956 -9.07014915604101
182.49749096588886 0.06628737629832337 0.1384217944744867 -2.6962363459132384 2.258866577035033 -0.15121590890286463 -0.7103981553422218 0.0677984316196266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.63224427841377 -9.188439207826725
164.59493196673915 -0.07020835565431613 0.1563620114820434 -2.168987094580072 2.738642097676603 -0.02968117765203626 -1.1117709513161271 0.32478448723010334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.62420567154956 -9.779345459038572
163.99311549280102 -0.014617660199668009 0.14313614018838325 -2.431906620853595 2.52398941843585 -0.07031847911451727 -0.615815403036355 0.2006902378713696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.590059839360315 -9.460825830268153
161.24518503058655 0.10326308959209388 0.14902434324064467 -2.482008678870406 2.7767276752680083 -0.026116378038343324 -0.9856786909680544 0.1471480133311599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.581675034704986 -9.286230929855579
158.87653517703117 0.03627787086275705 0.15049892173032023 -2.1628424855121864 2.3985648869855187 -0.06879748236902872 -0.18053660660436988 0.2657195479329273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.564327960363734 -9.603333972670239
