luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
129.1046417762159 -1.0981164316660044 0.10946397728299706 -2.272662954496093 2.77051550062367 -0.4379809165946731 -1.2042186246070112 0.08454347170619896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.532051219637222 -11.508823591452645
152.6741479770169 -1.1556808363509625 0.04068254679024546 -2.420925616112225 2.6243784656128364 -0.346412215388046 -1.1054796579959856 0.2739317823465265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.529923986771916 -12.988255848415081
145.82796504708529 -1.212458275634506 0.07037674970861132 0.5598664726205911 2.3158313704705633 -0.0005275006724563269 -2.0703454647195967 0.018763312131226333 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.5175922760142955 -11.822896611719477
150.40711372859863 0.26013775474843026 0.17185200119705685 0.8672624741021862 2.2009325022849846 -0.12280342564464997 -1.3597194372015224 0.23340446780467564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.47040045656264 -11.424749080146018
130.45880982028623 -1.7655432462705942 0.10004817125163626 -2.6910839546274916 2.941336382022289 -0.4942072072006063 -1.222065874493674 0.5057312939458495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.388749948909031 -13.588723995585164
153.65972518920898 -1.9807047247886658 0.1337726577943487 -0.4783068895339966 2.968041181564331 -0.2782731056213379 -1.101337194442749 0.07270119938850403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.342686016763153 -11.285279624728402
143.76104107240081 -0.5332272259476545 0.16464833252453281 -1.0969996702391018 2.2073454489370117 -0.3705421777531628 -0.9204091511104462 0.4659865245538388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.281367930014326 -12.62582078612021
121.25996458266923 0.2812844876585969 0.14890163036463508 -0.07308025879810875 2.484333352965166 -0.6034424539095742 -1.9855783616730158 0.21716325788661991 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.147939700335333 -11.52007029862017
154.08915877342224 -1.491915762424469 0.0997681034249778 -1.560051441192627 2.8153867721557617 -0.46476244926452637 -1.559600830078125 0.39897936236858367 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.125221425431681 -12.635533511077513
146.01902660653613 -0.4885329295937173 0.10402536906880687 -1.8442961600827559 2.649859447049841 -0.7847620643945756 -0.9152462056528843 0.41024360647279634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.098929408141796 -12.661050749390496
165.93632176624058 -0.48422173075220254 0.13832031423059 -0.08888684991326778 2.488905887883226 -0.324970050314048 -0.451411099941577 0.28545602146191434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0644330644965345 -11.806774291128391
119.92288636068858 0.09431058116160429 0.1400560582369382 -2.9903165415717443 2.6662295986005486 -0.6917346695210864 -0.7109119750763497 0.27811035257766925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.049170423931496 -11.769106804026666
185.25441485128755 -0.5353511755650402 0.17876011667937236 -1.1259134826910864 2.4396498976403405 -0.43375032581955164 -0.4812999571712129 0.29858797454923786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.0398167740372655 -11.599287555070248
120.8113746906981 0.14479429507000674 0.14979010207434856 -0.25935966806502586 2.3044274494244967 -0.40018643798955633 -2.0429474271708354 0.0933594031494284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.037792453610228 -11.215164588022144
150.62511943288706 -0.88696019497099 0.0658023275298945 -1.0789070704038943 2.217196677810574 -0.12858207069120642 -2.272464757279872 0.1586192913413173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.030644072172105 -12.181173023729142
113.86330633757323 -1.5827887118730093 0.12099499984792096 -0.47523817695112314 2.4098450491180476 -0.27523014842995064 -0.8422438105101233 0.17755382922107132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.013714154133458 -11.620638304221659
156.55648383061236 -1.9613321136368997 0.12688128576807423 -0.722439516051633 2.138372760089117 -0.18170376358110651 -1.0367306424408318 0.3644145743580147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.004085250250361 -12.214407301570812
121.05230946518509 -0.5865640100094787 0.15155908442878974 0.25065073991401876 2.13393989332183 -0.5356974972922242 -1.1528393747991008 0.08870780169665007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.945409331777972 -11.193849615836248
194.46436377544632 -0.8400582820794169 0.16092170233241845 0.2934796041370422 2.4606778351666447 -0.1591061365163151 -1.7092755402843276 0.09325240316821873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.908252017433986 -11.1438357028774
145.40510220279094 -1.7040570336120717 0.06291217703228592 -2.2598797545773137 2.874134068260265 -0.21881389897247816 -2.243745840097696 0.0800147984690852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8838154857042975 -12.0521012820485
119.30489142784569 -0.7816971910208985 0.11927942616903565 -0.3978793833421701 2.3557797811987533 -0.4512904535276947 -1.2028244547296174 0.1292731768190115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.877122670057815 -11.519490134459595
100.15419721603394 -1.5459824800491333 0.09625722571183251 -2.5417041778564453 2.212656557559967 -0.869060218334198 -1.1577463746070862 0.3182450825929642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.869217012029308 -12.28901930122241
157.04885076495222 -0.4697106261775228 0.12576417731283845 -1.2846241899927917 2.3986691675498197 -0.5659083482723597 -1.617858458755459 0.4052170232977884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.866016567520626 -12.441582686347326
170.70574164390564 -0.6867216229438782 0.10576247185259609 -1.2173888683319092 2.71230810880661 -0.41641777753829956 -1.5866543054580688 0.1140479948759079 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.862818674766684 -11.605474388430329
137.27784930807744 -0.12843291557093428 0.14470572828690337 -1.2227012819249767 2.5284376319388198 -0.8026050294950604 -0.6792068396381503 0.31545233640657583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.7963573195168765 -11.872360373019305
142.21671617040974 -1.8347844420330894 0.08220257075571506 -1.5841101926491854 2.7323652542077808 -0.37325538633722877 -1.5909175513834606 0.03666690419574176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.791488354880348 -11.700746423369552
122.6471224178518 -0.15272881184021703 0.11625347266938318 -0.28518573193205343 2.1081469020188788 -0.18224184439375168 -1.6905252436989542 0.21481639134808944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.784864974780483 -11.759553988914597
175.8306719908377 -0.11651678334770876 0.09289286182083688 -1.348452493403359 2.5403733237822914 -0.5063747880558322 -0.69917279509297 0.3961873632275115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.774696725843496 -12.690742976205778
163.37626442783727 0.9385817875436531 0.15290938148058753 0.3553872438283907 2.466948586197483 -0.1537566744823442 -2.7771910072908264 0.0030778369073124335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.765499169401298 -11.022050604411044
129.80375289916992 -0.30341464281082153 0.02346147470244393 -2.43393337726593 2.040669083595276 -0.5696389675140381 -0.2133350372314453 0.35545462946891787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.764462786828258 -13.857529083717735
130.58900744794377 -1.3724193842093357 0.12191225606875834 -2.2173343484448167 2.8821249061670873 -0.17553648583377512 -1.2095009533689116 0.4007937291565038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.752038967728472 -12.44641664145777
117.10029299798423 0.8333895518845345 0.14156292495903078 -1.4857397711454086 2.2765508005624584 -0.7095703477004385 -0.7587013618759637 0.23946113194473262 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.721229814103423 -11.63508164954409
120.234754018516 0.26145785252959586 0.10007183792697323 -1.7310501322104106 2.5863371267798225 -0.7463092977090784 -0.8010488479265785 0.41222073219872085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.71919662014093 -12.711930317085095
137.50672677972332 -0.34257283619196777 0.09950193439641852 -0.9640991530969307 2.352528184494591 -0.34378765008507406 -0.7499603367688112 0.429756127608951 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.670828187819234 -12.833565060987965
190.15897946258923 -1.7240219787773667 0.08491427263949414 -0.8099379414553738 2.306438784241095 -0.030496330794687943 -1.7139325591552719 0.06106876083768231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.645972863114848 -11.714984856390195
112.22688555717468 -1.1283476948738098 0.14187217644953434 -1.66939115524292 2.301384389400482 -0.6457843780517578 -1.8177613019943237 0.1583709454536438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.62128160932949 -11.414936851447798
141.18201732635498 -1.1928372979164124 0.10476508558446004 -0.617923378944397 2.3466793298721313 -0.5588895678520203 -0.25554603338241577 0.13408262400627136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.61552628835522 -11.65960875923986
199.29531916058824 -1.1034618866126202 0.1121440927198828 -1.144248140734128 2.6927278795612253 -0.40279882906048314 -0.760513685450352 0.0462921617952845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.613697626712872 -11.409248751686883
140.79634961197945 0.4666414085473911 0.11440802956701365 -2.9809388886612265 2.4589938769782593 -1.122033052054459 -0.27807358726900944 0.1679455542200675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.570917620146954 -11.652314725494541
158.9372062727003 -0.43911934306826983 0.1414912106335428 -1.443133142206311 2.247800587474854 -0.8829153606544766 -0.4947389156598656 0.06705777401335057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.519449338119746 -11.218307998681782
160.05549623432185 -1.904080883334757 0.13482020784787357 -0.5639890941520949 2.811580709521318 -0.4267154972077991 -0.4572364289402886 0.11833318851101515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.514658409242499 -11.373287422739978
148.33650565150847 -0.5609697515651861 0.16546310873381992 -2.2177848230832504 2.6997304660126527 -0.4875439006939559 -1.3391884220178651 0.016236320269069675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.514499073772141 -10.967198893821035
141.97654787472214 -1.8306317002173123 0.1071462491829259 -0.6792710881115549 2.099200788546057 -0.4173370458103518 -1.3550503016754738 0.05541458889040893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.463020035003568 -11.47214736401297
181.9245206152976 0.3962188779755951 0.12525359604205408 -0.7750198770389365 2.3163557727904607 -0.5611762518557093 -1.1727805917859757 0.2727725107383932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.441103532950626 -11.862178278101677
171.96347333853498 -1.8128844739462175 0.0922477220879166 -0.8011570181552852 2.240838812181465 -0.4728026935787333 -0.17403830241131102 0.03402319273728187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.414112424901932 -11.580825002752656
135.09712939428402 -1.8115477255486814 0.11344901315861822 -2.1435493968125368 2.421252743428557 -0.1442675919236045 -1.2681214949028856 0.3002396426361418 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.399458354076925 -12.056843696307288
176.5729354886805 0.3426577168740552 0.14686612380533687 -1.536245097322301 2.3801164571236764 -0.05552512917608521 -0.9641743301701222 0.2994689213534558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.361025915897929 -11.797299394359243
145.21635797601334 -0.7722165765283959 0.14985700344638167 -1.7265414676788562 2.994279769199561 -0.5945438521347337 -0.6967388208978442 0.3985608706670377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.3311629094421225 -12.22837641941154
160.84967569442506 -0.9188655665052532 0.08028275959065896 -1.2343170438744004 2.284297579737359 -0.4915850313659429 -1.127193936579777 0.23007572713962005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.328212607090943 -12.172203715712385
149.97284412384033 0.6897980570793152 0.1423904420855077 -0.7682976722717285 2.735879421234131 -0.31656163930892944 -2.743157923221588 0.12195797860622407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.324704694247716 -11.3270218293348
136.43802137673075 -0.6701920699000896 0.1122328706624701 -0.922915169558526 2.556568112547004 -0.4105688152300191 -0.437889175796248 0.46161097524085765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.318013381724282 -12.966339238328557
182.04311821442002 -1.9925300529536683 0.07862816269185179 -2.4812350293413727 2.8065040081597923 -0.5250376186890326 -0.419269513920665 0.10029749936322786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.299096199600759 -11.87154716340471
140.5145984464736 -1.4957438472429807 0.08171750284491712 -2.047355626619434 2.414962758248108 -0.18012423282771195 -1.3582899880494765 0.3479053614373968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.292220176943818 -12.576435785558635
159.0578465945844 0.6812476815338755 0.09504901985987846 -1.9916276235181254 2.3707957324150106 -0.6327902540239521 -1.2871028336732517 0.40069219998720684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.284181590213801 -12.693761837583772
149.03886351933232 -1.1755407033414427 0.1470789833613978 -1.3608334261111978 2.6222466219817697 -0.7028173618736333 -1.310023133478555 0.15276296063944905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.275119059293338 -11.365690701214733
149.5000298584177 -0.13042822140749122 0.1050929268066779 -0.9640110590542079 2.1950656303892724 -0.3629561082620989 -1.3521573428732703 0.44662182459543925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.219002605807516 -12.904919229880349
150.39666595657138 -0.03438356630902595 0.17637579202827197 -1.8115962588327872 2.6801345937267373 -0.20629864464127046 -1.0940972533036477 0.29610600644022744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.199980920964327 -11.60355034658347
194.0455216435746 -0.40537217980151263 0.17097068352575054 -0.880072143581407 2.685780812372257 -0.4949372428528678 -1.2464050951317192 0.20147296805741108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1998440802103865 -11.339821737163916
183.20139650139478 -0.012300461774120475 0.1485159873708211 -2.190066687338862 2.8468994787835187 -0.4091367858533239 -0.7565341818496276 0.49230767265652486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.194343038231902 -13.012248817107842
152.6570188547585 0.36777969013938794 0.12862139676970225 -1.1218917714665473 2.430415675745063 -0.3628017293672343 -1.1720422765639849 0.38303815604758734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.182391203550035 -12.2946684993325
170.94376090555198 0.7210637498934811 0.16169752156748582 -0.02745481130378069 2.3437609997216997 -0.10519980952883667 -1.325391771800205 0.2723992363340022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.174184218012381 -11.607291642871402
192.5303607547068 -0.3327103157511142 0.09701475623240925 -1.0590336671592522 2.207008529267384 -0.3921008181042258 -0.5391134212708919 0.2680442579190631 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.164958403820837 -12.100951438323934
182.1869778434953 -0.02656438046886045 0.11143196174169533 -1.352416244333456 2.7760046345154636 -0.36898160042239914 -0.5041569844667451 0.5362093124728979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.155463247195502 -14.09229695636428
183.1783787420493 0.40444455088708864 0.11773401548490138 -1.7993556204287682 2.5163290431526826 -0.3975037312583707 -1.660416150795858 0.421639382964115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1483602348962325 -12.610632666035423
123.25282032919904 0.4407699479526461 0.15597535978502747 -0.2097491611495883 2.4947477455533127 -0.6284257864202689 -1.0986635083687477 0.1438195769341832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1318894808259525 -11.286324178425936
140.14885850341264 -1.4723279535540426 0.13376541843130912 -1.251407557642712 2.7460053197051586 -0.7962303934576518 -0.7825664633144376 0.08402186873344195 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.125802772144468 -11.30824897308991
156.62629871663776 -0.5019530506373302 0.10495039682655638 -2.134120751294078 2.1291419838196908 -0.21288015105402192 -0.12946345193633313 0.2137805373144263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.1144299205755805 -11.858529394221778
191.76654620120442 -1.1371734691983113 0.16096558388390822 -2.2727952811994094 2.670845405938223 -0.5689984503445737 -0.02690640081753326 0.11787218169547442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.091901955755788 -11.19631497660318
107.85910798410822 -0.8289289200304404 0.14002288304697877 -1.86756485514382 2.7787820375527232 -0.8376470979094437 -0.814506207029102 0.2798945745588009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.080991983398418 -11.775423414889769
145.37051088113037 0.055449189232056106 0.16063710083112687 -0.9342409453602967 2.8011701037550454 -0.24049837376957006 -1.1446756479273468 0.3625029300377992 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.058752147251187 -11.970981978664783
150.21479629289925 -1.4537252372771032 0.1894235633888715 -0.2725617668448699 2.5702383512250053 -0.35711575611296764 -1.16680974815886 0.30888706776011243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.040796871735677 -11.580341970699195
165.98681133662458 0.035599218349214645 0.15103359512543482 -1.1915090141470768 2.7377714074155204 -0.6188059523201606 -0.022463796238157308 0.009380847088141945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.03992532987793 -11.045431426127035
165.98681133662458 0.035599218349214645 0.15103359512543482 -1.1915090141470768 2.7377714074155204 -0.6188059523201606 -0.022463796238157308 0.009380847088141945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.03992532987793 -11.045431426127035
181.8742645921352 -0.13815962075072452 0.19477787001192204 -0.26949275366342107 2.6463734753321626 -0.17039829840652354 -1.8179797162147908 0.004856467895268993 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0175272696809765 -10.785596465829613
170.1000157342588 0.03997481913923284 0.14155853189108766 -1.2368451265132503 2.6634305808286145 -0.6085309507473484 -1.1180025785759073 0.3081949702630147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.0104611175369 -11.866345939264672
116.97738641640805 0.6123030539602778 0.10225534472649742 -2.7041580650985395 2.4646865904484367 -0.6506906432936446 -0.5731798071171861 0.5451659195957239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.994099344828614 -14.462243707203873
116.97738641640805 0.6123030539602778 0.10225534472649742 -2.7041580650985395 2.4646865904484367 -0.6506906432936446 -0.5731798071171861 0.5451659195957239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.994099344828614 -14.462243707203873
147.2942713834084 -0.09819994370407903 0.13763237309654064 -1.0368862744811196 2.4961675996081882 -0.8931984989468447 -0.8041636908443115 0.08313295059659041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.965454004090058 -11.278107103010926
163.8559912335575 -0.710982409589267 0.09893424651919731 -1.7896519763800427 2.88086353491694 -0.6175814835889839 -0.09430244958273182 0.41822054944057574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.954708853439736 -12.761501839727917
131.44664797126924 -0.8581916263891134 0.16895580461027757 -0.5477260806834217 2.9366984786052583 -0.5323346331535266 -1.4840464128022242 0.20368438152162338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.931149997357302 -11.357541994401458
131.44664797126924 -0.8581916263891134 0.16895580461027757 -0.5477260806834217 2.9366984786052583 -0.5323346331535266 -1.4840464128022242 0.20368438152162338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.931149997357302 -11.357541994401458
183.7292097498489 -1.5251799795318726 0.09485417272894506 -1.9235622797522438 2.758106123611298 -0.736596224738868 -1.0831113475484522 0.0522274187218114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.925838249851259 -11.587441286995913
105.21085558769656 -0.10399791416014348 0.1739449226554072 -0.08120725431681519 2.260796037333731 -0.8541221472876419 -1.5646565049604586 0.08112610791569366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.912579122912263 -11.041750008445872
105.21085558769656 -0.10399791416014348 0.1739449226554072 -0.08120725431681519 2.260796037333731 -0.8541221472876419 -1.5646565049604586 0.08112610791569366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.912579122912263 -11.041750008445872
168.47996881878885 -0.5506256470873638 0.17635492225013671 -0.2267207188515128 2.4927375410395047 -0.1601287631355781 -1.9303102504109286 0.0961145651007704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.910430595722335 -11.05911561496561
198.68591777181214 -0.3087149674107039 0.14552105284530176 -2.32058842914435 2.313128029790572 -0.2019711387161367 -0.45020471701085274 0.005124239666369731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.880095173443827 -11.074808202872198
131.971035183693 -1.8935089724313652 0.08002316899486875 -1.764897557685314 2.684489986618511 -0.5786002964920054 -0.47919212761810304 0.31134255522373294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.875049823383366 -12.446453445879278
143.36064969318068 0.11196145729960882 0.12808519337094343 -2.0635328076068937 2.220966882075601 -0.8268994220830099 -1.3501066680217337 0.027046086324696024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.872891151728234 -11.241047833689988
171.00491680272785 -1.3919591538555953 0.07169331805201067 -2.3552937946163075 2.9429510587117305 -0.5977572055750509 -0.8339399730630639 0.25929823917544503 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.861694257294946 -12.374373616431285
119.7673916765238 -1.4422720062191332 0.15880579716306398 -0.10523095794853443 2.46176113205576 -0.468275287880096 -0.9892212330023256 0.08076331665568358 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.854697476997252 -11.131227319760693
