    0.163188569486159167E+03   -0.532808085648368790E+00    0.701250001649401433E+00   -0.326915430098962574E+02
    0.168128903210163116E+03   -0.981049060821533203E+00    0.925862193107604980E+00   -0.326901378791883133E+02
    0.222859438138044652E+03   -0.316116201394455398E+00   -0.348705293109961900E+00   -0.326892511767873302E+02
    0.179947801710351428E+03   -0.462399848552404236E+00    0.420785960994123798E+00   -0.326779213348571815E+02
    0.174705749959151319E+03   -0.693235836728010479E+00    0.666046216770347144E+00   -0.326758420671681833E+02
    0.158614707699661352E+03   -0.328474389305310810E+00    0.161946026032522283E-01   -0.326428028477641661E+02
    0.194651622843185038E+03   -0.955869247717936021E+00    0.582439102689340515E+00   -0.326346463104302984E+02
    0.153902880412975605E+03   -0.901923411143851994E+00    0.110087228082042987E+01   -0.326299016707877598E+02
    0.163006287920963615E+03   -0.491696622747950340E+00    0.657838464489759467E+00   -0.326192042091441508E+02
    0.221911197322259426E+03   -0.853972976197149070E+00   -0.818501049946561032E+00   -0.326151370559059615E+02
    0.219370304745406600E+03   -0.977585480124519624E+00   -0.766927116506260553E+00   -0.326080707450348726E+02
    0.161734865122635910E+03   -0.325278391530728017E+00    0.414101281049927827E+00   -0.325829971688344102E+02
    0.179634473685299781E+03   -0.870351186462807069E+00   -0.331491592384933753E+00   -0.325560061688508995E+02
    0.201992153318830049E+03   -0.330767325602378204E+00   -0.494214944915687404E+00   -0.325495957541139944E+02
    0.200727533885904364E+03   -0.331374904445863927E+00   -0.482516789344388464E+00   -0.325483556729193424E+02
    0.162144029584302785E+03   -0.611179592131475324E+00   -0.977456173620181445E-01   -0.324923832922074354E+02
    0.187750987033275806E+03   -0.592591124271742542E+00    0.389355209273642977E+00   -0.324917294407351633E+02
    0.171927671230402211E+03   -0.461181147622700016E+00    0.465094934684038286E+00   -0.324845271563344014E+02
    0.190935536942367264E+03   -0.323051130909610906E+00   -0.653975013530319060E-01   -0.324811973629230906E+02
    0.192219497038416364E+03   -0.925202877002099577E+00   -0.448342689608867140E+00   -0.324673044367878632E+02
    0.159816423176543424E+03   -0.574666097517163799E+00   -0.596370811059330208E-01   -0.324440609073030259E+02
    0.171843817974600285E+03   -0.406597506504397299E+00    0.398838565275055679E+00   -0.324435741441038417E+02
    0.221231698778524020E+03   -0.618057188362410748E+00   -0.809529222562561657E+00   -0.324408556846491507E+02
    0.186038629013845451E+03   -0.381134948710568744E+00    0.189090585891706908E+00   -0.324327249977864724E+02
    0.215337975735203941E+03   -0.512165199303779461E+00   -0.795536996831192056E-02   -0.324268245264324690E+02
    0.159290551236010344E+03   -0.469060870729101187E+00    0.670818192684681236E+00   -0.324213176010402577E+02
    0.178890444778074965E+03   -0.414859087635804369E+00   -0.303629143412349478E+00   -0.324179654735755705E+02
    0.203050654982515937E+03   -0.427020831199689477E+00    0.514941861314133220E-01   -0.324158422649753533E+02
    0.170448461487295305E+03   -0.319155334545463298E+00    0.536876718238676887E-02   -0.324135659319330358E+02
    0.164471921491692854E+03   -0.496563308083304733E+00    0.614849483369399152E+00   -0.324097480759165677E+02
    0.179938242261107064E+03   -0.623421231558462852E+00   -0.338965830158771908E+00   -0.323940371394402646E+02
    0.201800525578295691E+03   -0.444047155115812942E+00    0.785065641917315205E-01   -0.323755632795442736E+02
    0.157975411740047178E+03   -0.350898566042826876E+00    0.288365581750031907E-01   -0.323745709373440391E+02
    0.184473449844041284E+03   -0.902159096842089614E+00   -0.361032745733124827E+00   -0.323587376063463381E+02
    0.186973795505732284E+03   -0.383044405378315966E+00    0.158169132560762371E+00   -0.323477588786662693E+02
    0.201167275856115850E+03   -0.515138977238661422E+00    0.155778095691177398E+00   -0.323314201793411371E+02
    0.173166117695932400E+03   -0.509065698069315564E+00   -0.209616899629190279E+00   -0.323217249361431911E+02
    0.159248910672240584E+03   -0.315152919125825659E+00    0.315738065157173509E+00   -0.323201378176135563E+02
    0.181133023595094585E+03   -0.719073096465672856E+00    0.595685692816998014E+00   -0.323139194938222829E+02
    0.162718911653358958E+03   -0.655435193109328740E+00   -0.877315251935106843E-01   -0.323031889656704934E+02
    0.159224849082442631E+03   -0.801476631444690391E+00   -0.336117325324849503E-01   -0.323011316222365963E+02
    0.196564074148887300E+03   -0.602038893958321442E+00    0.291715219392012060E+00   -0.322958885635059829E+02
    0.218712210336667852E+03   -0.451297520660054463E+00   -0.740712712732923606E+00   -0.322948255709655854E+02
    0.189244246260665761E+03   -0.341037052672157559E+00   -0.297642703609255932E+00   -0.322872122436884155E+02
    0.197870270728035592E+03   -0.510901189047567761E+00   -0.511535712148679877E+00   -0.322847915617794143E+02
    0.167765040591886986E+03   -0.883162230476481458E+00    0.862462803197408867E+00   -0.322843427363350344E+02
    0.192041484668810313E+03   -0.663634977895897649E+00    0.387411707017127682E+00   -0.322824220616600286E+02
    0.162998205214962468E+03   -0.733137935014140929E+00   -0.871152709208740106E-01   -0.322684498047281494E+02
    0.162737679993074920E+03   -0.326225959607516325E+00    0.319541410218036503E+00   -0.322550254466772799E+02
    0.221316322320081611E+03   -0.532087512851320055E+00   -0.442752567325168656E-01   -0.322494552334926894E+02
    0.207456244024530832E+03   -0.433416176572808842E+00   -0.122463825373744228E-01   -0.322402782018316856E+02
    0.206630346224083098E+03   -0.484525699531407783E+00    0.546447481627962972E-01   -0.322363201375100914E+02
    0.215801233132376723E+03   -0.489974491797061651E+00   -0.586116532001046409E-01   -0.322361256557002065E+02
    0.186451936851655745E+03   -0.997395672390482324E+00   -0.350098806990467359E+00   -0.322328667315742763E+02
    0.167180586585909509E+03   -0.390567784401538720E+00   -0.883437450101949295E-01   -0.322322984728144917E+02
    0.164966854697428460E+03   -0.877568509736994740E+00   -0.954361673698080892E-01   -0.322171898649112833E+02
    0.193445569508467287E+03   -0.373327850479369894E+00    0.544346105020210302E-01   -0.322126908738411757E+02
    0.214745482877738738E+03   -0.799570182669423590E+00    0.226895545248453345E+00   -0.321936586957242312E+02
    0.221040991548789492E+03   -0.884493465400724266E+00   -0.769191963325460470E+00   -0.321882693637892174E+02
    0.197784105485294901E+03   -0.501836039884156926E+00   -0.496839652396719345E+00   -0.321868915577247350E+02
    0.160741365952341937E+03   -0.362469613804071944E+00    0.135951733282899667E-01   -0.321824753149096168E+02
    0.153905096085800579E+03   -0.637401408149360194E+00    0.513368793985993221E-01   -0.321794284099878212E+02
    0.220047783411951741E+03   -0.548114464088682807E+00   -0.761986850202769794E+00   -0.321715259352418528E+02
    0.205980023669029066E+03   -0.953897850618905752E+00   -0.578334098412364384E+00   -0.321700670565117761E+02
    0.176783301810528457E+03   -0.890364032792456461E+00    0.741682324840934548E+00   -0.321667761007874518E+02
    0.200749276713187953E+03   -0.580120195650029480E+00   -0.536765830045148995E+00   -0.321571659721341092E+02
    0.174591761390783688E+03   -0.337330192930673789E+00   -0.924940661873945302E-01   -0.321567467087451249E+02
    0.223764266742103644E+03   -0.695996343040032217E+00   -0.804842805433619191E+00   -0.321304320004219051E+02
    0.188726528475330895E+03   -0.344895849601428051E+00   -0.154624432419323554E-01   -0.321267850191112956E+02
    0.160739515345166041E+03   -0.503352288005779025E+00    0.648114527030564602E+00   -0.321229149290107117E+02
    0.223909356843566400E+03   -0.695883621853149892E+00   -0.805113239978867412E+00   -0.321209367288475747E+02
    0.177656519089460772E+03   -0.945531923599039703E+00   -0.253567226087662689E+00   -0.321180467693030351E+02
    0.185269503438468462E+03   -0.574026131447815113E+00    0.375860905143596824E+00   -0.321170638128053341E+02
    0.203759202641390402E+03   -0.421693409007890208E+00   -0.667852337370611338E-02   -0.321139096533710671E+02
    0.151590397800746672E+03   -0.455271684523149922E+00    0.712211135190374378E+00   -0.321129560860068111E+02
    0.214690818441858568E+03   -0.605771037595098094E+00   -0.687251355365468442E+00   -0.321005265925717467E+02
    0.212221540028585963E+03   -0.765595510947041147E+00    0.222364135743024605E+00   -0.320982794991210199E+02
    0.167468963365047642E+03   -0.570254396498163230E+00    0.601027463735956502E+00   -0.320964506638179614E+02
    0.209355960666995401E+03   -0.564395845757578507E+00    0.848718859599113529E-01   -0.320957688508119148E+02
    0.178034326177981171E+03   -0.445882016246528901E+00    0.347892513376072188E+00   -0.320948652694886718E+02
    0.168094570934772491E+03   -0.580134630203247070E+00   -0.127034783363342285E+00   -0.320917049691455674E+02
    0.187012490337105078E+03   -0.365187395984351126E+00   -0.275290607943469823E+00   -0.320794677087511531E+02
    0.196754246533494836E+03   -0.389127457103052965E+00   -0.429363633743193418E+00   -0.320708821067119771E+02
    0.184536104905081004E+03   -0.815655375571368690E+00   -0.348384392387027120E+00   -0.320621918189179240E+02
    0.158605489273895415E+03   -0.486971318665369579E+00    0.124839073859064342E-01   -0.320616384996656052E+02
    0.223260703542690976E+03   -0.564950627964718510E+00   -0.785674273212475072E+00   -0.320603765909070404E+02
    0.194545619594471816E+03   -0.671320199099681103E+00   -0.462308950383423678E+00   -0.320573089330581595E+02
    0.203527867686910326E+03   -0.333072903320247193E+00   -0.292425060376051427E+00   -0.320509830371506297E+02
    0.216940749934956727E+03   -0.448753308918726446E+00   -0.139145819312672891E+00   -0.320505561258016201E+02
    0.179220642997263894E+03   -0.580286679074975220E+00   -0.290445612899773664E+00   -0.320416942513186882E+02
    0.175849550611572766E+03   -0.834083136773982159E+00    0.709588355843302487E+00   -0.320405040702157038E+02
    0.210149690508842468E+03   -0.585940003395080566E+00    0.878405570983886719E-01   -0.320398652117009846E+02
    0.196835151791064703E+03   -0.382573156064460851E+00   -0.420443079873821013E+00   -0.320398074802513193E+02
    0.151941304517755810E+03   -0.593896947835066857E+00    0.842372098202703867E+00   -0.320394744320699232E+02
    0.205263708750098971E+03   -0.531393755390548117E+00   -0.565999696682173870E+00   -0.320388714900683098E+02
    0.219031505398790728E+03   -0.441587459912555547E+00   -0.703910521728968952E+00   -0.320244981810726159E+02
    0.187007078292195928E+03   -0.552785122285003094E+00   -0.351099281472188274E+00   -0.320203920885159334E+02
    0.158759141949786141E+03   -0.326538833340530243E+00    0.240078275722517276E+00   -0.320170330523593947E+02
    0.184776264399447740E+03   -0.774903821774088564E+00   -0.347700777904283775E+00   -0.320110306202232806E+02
    0.172263315854500576E+03   -0.350452906225112049E+00   -0.476405246314834940E-01   -0.320109424837203136E+02
    0.201334702588494565E+03   -0.443825559990694063E+00    0.293380308933288703E-01   -0.320058892323030477E+02
    0.156117678146005915E+03   -0.492724174543112015E+00    0.556403523140733824E-01   -0.320026218320242180E+02
    0.201291138079086238E+03   -0.909781845328351602E+00    0.435035402825107553E+00   -0.320018988259640409E+02
    0.159266393709121360E+03   -0.742370874678677461E+00    0.873501529116671449E+00   -0.319993534376614619E+02
    0.195519465236813261E+03   -0.385689272928520621E+00   -0.397882750285269537E+00   -0.319953637691085007E+02
    0.176214008884632250E+03   -0.433921498717160459E+00   -0.198940409195204282E+00   -0.319929231473254667E+02
    0.187538206985471760E+03   -0.350138079769331756E+00   -0.216751607185821094E+00   -0.319911929102533321E+02
    0.173870685999086760E+03   -0.445835375274840184E+00    0.352815224665087968E+00   -0.319808872283768117E+02
    0.158288874956115677E+03   -0.991710912880246376E+00    0.366221447258441302E-01   -0.319796793381139679E+02
    0.215948715876464888E+03   -0.350696277010100865E+00   -0.555138786644011617E+00   -0.319781944681825472E+02
    0.154480599314949473E+03   -0.384827418576752844E+00    0.567923711405887488E+00   -0.319773593882917666E+02
    0.178325607806303140E+03   -0.816813308750616418E+00   -0.271239885624528831E+00   -0.319759971259098776E+02
    0.155780842829025488E+03   -0.444787129041387952E+00    0.631835935648650704E+00   -0.319752803838694462E+02
    0.154265225876742306E+03   -0.989118391286697984E+00    0.107478638110483082E+01   -0.319752292896453980E+02
    0.174040103161715336E+03   -0.777491153399269663E+00   -0.202140486280325327E+00   -0.319662490499418368E+02
    0.192964898155696744E+03   -0.390406684595993259E+00    0.385919587353296123E-01   -0.319657921518322468E+02
    0.199841085871314647E+03   -0.837830197208706773E+00   -0.510404256991590977E+00   -0.319586072178373612E+02
    0.190768672300256128E+03   -0.347759199636996641E+00   -0.230347531727800536E+00   -0.319584554611540312E+02
    0.218782332914322552E+03   -0.423977409527253601E+00   -0.681232164257999706E+00   -0.319539352377212893E+02
    0.184146466937802245E+03   -0.808631188369507314E+00    0.582383345333681746E+00   -0.319503085416404780E+02
    0.164407969389682592E+03   -0.754567629409969132E+00   -0.747633682510020492E-01   -0.319473006765710394E+02
    0.175199563328945658E+03   -0.914737078363956235E+00   -0.204255642020354955E+00   -0.319467316856786496E+02
    0.170533171368950377E+03   -0.806494235290541206E+00    0.741616253385563695E+00   -0.319463543161501669E+02
    0.182033147662600527E+03   -0.733000000444806288E+00    0.559263058638959087E+00   -0.319451597212720344E+02
    0.159239141643047333E+03   -0.813332200050354004E+00   -0.107049942016601562E-02   -0.319401288446223859E+02
    0.179096660546416331E+03   -0.746177986404838678E+00   -0.282904235998534759E+00   -0.319382975926207351E+02
    0.163493752518899555E+03   -0.605168714229534777E+00    0.682604912948257869E+00   -0.319381559821756653E+02
    0.203289082647817963E+03   -0.935425944244435259E+00    0.417384059692525788E+00   -0.319343980833658989E+02
    0.205589192528958108E+03   -0.741366787311582343E+00    0.273186841831430272E+00   -0.319327475356976969E+02
    0.187592775798682197E+03   -0.635993426473247636E+00    0.369139014914607877E+00   -0.319202163044971350E+02
    0.216143900786617962E+03   -0.515730961031131363E+00   -0.666777196471580069E+00   -0.319142036642562132E+02
    0.213162591443012730E+03   -0.390378803196147040E+00   -0.564952416921490119E+00   -0.319129527099653885E+02
    0.153090436917601409E+03   -0.464663453688751282E+00    0.676507472521245212E+00   -0.319111529677271157E+02
    0.169946447363017484E+03   -0.594687862671034129E+00   -0.128078921163718995E+00   -0.319002152184603602E+02
    0.167457504144355369E+03   -0.456440395017200240E+00    0.448948854352167359E+00   -0.318969550998342299E+02
    0.218706780851637660E+03   -0.348070837324249371E+00   -0.582607846479620051E+00   -0.318933695260852801E+02
    0.182140073809156377E+03   -0.482407374994249016E+00    0.314658500060380319E+00   -0.318863984714149353E+02
    0.207438607513904572E+03   -0.938066244125366211E+00    0.369571447372436523E+00   -0.318857734767093959E+02
    0.196579552683188552E+03   -0.861901207180260420E+00    0.460263939136104305E+00   -0.318762615919195760E+02
    0.194808262644358138E+03   -0.452296846989070911E+00    0.975752799251310421E-01   -0.318751622380970403E+02
    0.189212953117260383E+03   -0.753448173218852713E+00    0.447294576116538778E+00   -0.318718624999928402E+02
    0.192513215643554730E+03   -0.443476115897728063E+00    0.999563413541357804E-01   -0.318673955122064001E+02
    0.174947624711485190E+03   -0.963206499859185050E+00    0.758289314073534726E+00   -0.318668929270494417E+02
    0.178244804911236457E+03   -0.768861029201023394E+00   -0.262278311226083360E+00   -0.318649111972437673E+02
    0.211761449759575726E+03   -0.978633723956410684E+00   -0.611312963236154694E+00   -0.318633625920115122E+02
    0.208140619322264286E+03   -0.389935009857896198E+00   -0.510617350608805864E+00   -0.318615004638757071E+02
    0.175259551062690576E+03   -0.448277587111296283E+00   -0.162239729326447701E+00   -0.318541426942564456E+02
    0.166156055645759977E+03   -0.918123267026472512E+00   -0.700983012557028218E-01   -0.318324060386543550E+02
    0.221434139277106937E+03   -0.773670632209086384E+00    0.125114780040388673E+00   -0.318291713095720716E+02
    0.218129482051793985E+03   -0.382972682280198207E+00   -0.281551186217056326E+00   -0.318247071005922813E+02
    0.171663752727432552E+03   -0.855534771856427234E+00   -0.148497548297879867E+00   -0.318198665949669746E+02
    0.187402550959100154E+03   -0.506114102277632649E+00   -0.313210347870000128E+00   -0.318196986486017863E+02
    0.205224396475964625E+03   -0.367546219171298705E+00   -0.183438955183832242E+00   -0.318130909429431412E+02
    0.217356203677547455E+03   -0.408881149432621660E+00   -0.241288167204990245E+00   -0.318045335366402817E+02
    0.187170158143841775E+03   -0.519335059459751447E+00   -0.312442420150218503E+00   -0.317954502432944963E+02
    0.177149196307961148E+03   -0.373139652831734669E+00   -0.140795677128352281E+00   -0.317934791413651539E+02
    0.177038065604046892E+03   -0.487121621960914797E+00   -0.202400730709032750E+00   -0.317863364513837752E+02
    0.218144226797790736E+03   -0.584401644109216134E+00   -0.694652767279951178E+00   -0.317855047794992913E+02
    0.177147028805676172E+03   -0.341474585752918114E+00    0.482685370774982303E-01   -0.317853547053197829E+02
    0.174314841635445617E+03   -0.666842814242593951E+00   -0.183921165117228114E+00   -0.317725219412543147E+02
    0.175330318821674723E+03   -0.520296832343785765E+00   -0.176764459676512331E+00   -0.317718510007450874E+02
    0.218491590518085587E+03   -0.594303922473030877E+00   -0.228306965785947114E-01   -0.317701107518417416E+02
    0.171482497621854861E+03   -0.726147751464600422E+00   -0.144079403625172908E+00   -0.317659675508738459E+02
    0.190173599938517839E+03   -0.778423731681267661E+00    0.446790580108388014E+00   -0.317566476811855232E+02
    0.184054258040178752E+03   -0.833047524875902501E+00   -0.315344598893453565E+00   -0.317541172230203088E+02
    0.188126672603919758E+03   -0.974706220257217759E+00    0.576619719287814192E+00   -0.317534512539603639E+02
    0.179854419836768500E+03   -0.633041930563088551E+00   -0.272178686421637117E+00   -0.317532260795888135E+02
    0.151044058812219788E+03   -0.838268484005308845E+00    0.103139911843106802E+01   -0.317524582026651956E+02
    0.151546143953680996E+03   -0.442100277260609742E+00    0.637187467822547760E+00   -0.317473728128817037E+02
    0.152941395699869048E+03   -0.366010877389674749E+00    0.231830772656000939E+00   -0.317470879956845593E+02
    0.174228243837548291E+03   -0.565901840972136361E+00    0.454972874165040508E+00   -0.317468535034745400E+02
    0.162826581356412703E+03   -0.346928434689323884E+00    0.271298210161319275E+00   -0.317463880831624934E+02
    0.165246184028731960E+03   -0.450153634825308013E+00   -0.102723944528513300E-01   -0.317357657658373071E+02
    0.217984280889256780E+03   -0.489942545974222377E+00   -0.141783891212324598E+00   -0.317357003125762844E+02
    0.154188786430687628E+03   -0.630229986071511372E+00    0.960119542396355996E-01   -0.317350886712273024E+02
    0.185124932633300347E+03   -0.382872377519670071E+00    0.733591521408634151E-01   -0.317318160132091691E+02
    0.174549932865855283E+03   -0.369789707868202422E+00    0.148121698173237171E+00   -0.317254666536348324E+02
    0.176321620328788015E+03   -0.557002887783627942E+00    0.428340946197613981E+00   -0.317193876805059816E+02
