luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
175.91726159439952 -0.05547846519799871 0.19195341457227202 -0.9224203972704554 2.575556247431631 -0.03959097949347434 -1.7849526524336603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.095920549604863 -9.989440616259264
173.5770856159145 -0.031432446207468434 0.1588262200444148 -2.2209163395392304 2.579573692625548 -0.22040035102023747 -0.6295409489559893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.09480674482651 -10.176941934174243
173.5770856159145 -0.031432446207468434 0.1588262200444148 -2.2209163395392304 2.579573692625548 -0.22040035102023747 -0.6295409489559893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.09480674482651 -10.176941934174243
153.08323527416596 -0.06538660719550245 0.18005995200333622 -1.1972660279413638 2.4365447986683746 -0.2750201290971961 -1.6627516042112263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.09467562398152 -10.052664334822541
160.30786339313104 -0.05697891129367009 0.16843424041688787 -1.6978394917130486 2.5220751036811566 -0.31099418884242125 -1.1385818458233825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.092171587799 -10.118732166787876
151.22436400556572 -0.045117943592367926 0.16321661428819004 -2.25760634367429 2.4742940707532806 -0.2957228777634473 -0.8997375137296739 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.090796846902137 -10.14991039998074
157.36804193170425 0.7911635643978268 0.12392130128635313 -2.638984084868534 2.2340528201815495 -0.3499795332243343 -0.8742578184153635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08880450111855 -10.423458776545434
157.36804193170425 0.7911635643978268 0.12392130128635313 -2.638984084868534 2.2340528201815495 -0.3499795332243343 -0.8742578184153635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08880450111855 -10.423458776545434
179.0033678444623 -0.017156921599549665 0.17057517286578083 -1.2475065808615102 2.2747842601159625 -0.05465021131135206 -1.2290720797986256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08859651449522 -10.106222678080904
150.61688814113862 -0.06982005542566122 0.17308023574157563 -1.819492898637607 2.868955783780424 -0.016434858296119348 -1.7457259903016966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08809248127531 -10.091787259777279
150.08924380226844 -0.09049556451003425 0.17299469768386844 -1.623145170673168 2.5751315992642274 -0.22211040952139882 -0.9937516404196121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.086953611807953 -10.092276648729825
150.7175796683739 0.04309719954959465 0.13417590853791858 -2.481602335370407 2.281848299263178 -0.09634545929634886 -1.132084749366153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.086842504216257 -10.344395389837462
152.23880968002752 0.027689806618209856 0.14884360317102488 -1.9259997532106734 2.4141007932072998 -0.2398855554784829 -1.2648263642046764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.086560416715926 -10.241343769507399
152.23880968002752 0.027689806618209856 0.14884360317102488 -1.9259997532106734 2.4141007932072998 -0.2398855554784829 -1.2648263642046764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.086560416715926 -10.241343769507399
151.19663719265836 -0.0018879727364700394 0.145204668390311 -2.898167734322432 2.88592482453572 -0.1372909935540605 -1.1025127845288956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08593327053797 -10.265917033074897
175.6160920805656 0.06982360065327009 0.12961405742239682 -2.794542531837791 2.4680666727575513 -0.22796035784886115 -0.9892014909867832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08588322971074 -10.378785038550273
175.6160920805656 0.06982360065327009 0.12961405742239682 -2.794542531837791 2.4680666727575513 -0.22796035784886115 -0.9892014909867832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08588322971074 -10.378785038550273
178.89451302154384 -0.04682634035647599 0.15049491012854177 -2.1135799204753765 2.526895255599344 -0.27462875397121067 -1.240433545601201 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08572696049861 -10.230393123763466
154.3263864808922 -0.09511948500212045 0.16697770754962304 -1.7677046762741104 2.3912029849819514 -0.3424293988451943 -0.7331118293836085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.084328703285873 -10.12733568386878
154.3263864808922 -0.09511948500212045 0.16697770754962304 -1.7677046762741104 2.3912029849819514 -0.3424293988451943 -0.7331118293836085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.084328703285873 -10.12733568386878
172.88425238730372 -0.04731176922523315 0.15387469403034815 -1.912107675029179 2.8114974271830295 -0.13676309046038382 -1.5340763588209434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.084190208616228 -10.208355507485532
172.88425238730372 -0.04731176922523315 0.15387469403034815 -1.912107675029179 2.8114974271830295 -0.13676309046038382 -1.5340763588209434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.084190208616228 -10.208355507485532
179.44710651235403 0.043522820140177526 0.14821495332495432 -2.045183487743319 2.7339843684198333 -0.032630307450757456 -1.6666456498955005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.08400510885503 -10.245545103469018
176.88130848152628 0.014144648116346664 0.15722953807579837 -1.3912101177511325 2.4325572671199684 -0.03283676331471641 -1.882034314673522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.083089486759807 -10.186961572279975
160.39322044196962 0.043492443787535584 0.14312465952173772 -2.3226011858255298 2.7018183652356234 -0.08003916085676588 -1.6019484758719447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.081892777851362 -10.28024519761035
157.97813535470394 -0.06593894500288049 0.1890712156356893 -1.134070155741088 2.459803625268848 -0.22168519706262213 -1.2942673259232917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.079386809685584 -10.00438610411773
154.45145178803202 0.018898995423667908 0.15721663978373995 -2.0425772628937757 2.374502378783187 -0.2835921694795287 -0.6601471740280043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.0789212257984 -10.187042933348147
154.45145178803202 0.018898995423667908 0.15721663978373995 -2.0425772628937757 2.374502378783187 -0.2835921694795287 -0.6601471740280043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.0789212257984 -10.187042933348147
174.70099147773138 -0.07643401919612294 0.1656979867220164 -1.912837490648719 2.649111651252527 -0.3398080190907322 -0.3463501829281279 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07856391903476 -10.134958138864055
157.02458883336348 0.08975779006832532 0.1471083815275526 -1.9343265684342326 2.4538040638595353 -0.23492891490540124 -1.412391614201462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07653739650354 -10.252984561035401
157.02458883336348 0.08975779006832532 0.1471083815275526 -1.9343265684342326 2.4538040638595353 -0.23492891490540124 -1.412391614201462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07653739650354 -10.252984561035401
151.34942804235655 -0.09651909325884715 0.1779677327352168 -1.628095187008482 2.8095608703489625 -0.37481345347589556 -0.43663498021302427 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.076139510511382 -10.064226826903917
151.93287500195183 -0.01217767849437798 0.17920244858385564 -1.013637852249326 2.267029945045534 -0.18225314204974685 -1.5568634135228931 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.075914632147192 -10.057386576942264
179.21363249606907 -0.0730221380652373 0.17289239645586332 -1.5249425799507956 2.591919288693372 -0.16118550359459904 -1.1232960187298797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07544099461102 -10.092862269112965
183.5512793976281 0.037639566870640795 0.1527192733085313 -1.5960612572874022 2.313073420021839 -0.1396673797863821 -1.4089905338574662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07536701295066 -10.215833548934405
183.5512793976281 0.037639566870640795 0.1527192733085313 -1.5960612572874022 2.313073420021839 -0.1396673797863821 -1.4089905338574662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07536701295066 -10.215833548934405
155.19632362700207 -0.03411675278621114 0.17131962269485668 -1.5172709379707572 2.5138650938936964 -0.05590929700304059 -1.9467247750004462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.074788897644527 -10.101910327270298
162.336572876159 -0.06495978070125019 0.15169904789861383 -2.2711757837190425 2.244412723589406 -0.27474224292232297 -0.5557271279155289 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.074271882403867 -10.222484517215959
162.336572876159 -0.06495978070125019 0.15169904789861383 -2.2711757837190425 2.244412723589406 -0.27474224292232297 -0.5557271279155289 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.074271882403867 -10.222484517215959
161.83712299337154 -0.021545634305463537 0.1694674473984291 -1.6208109881980957 2.4370897640471156 -0.2844839680317022 -0.6716603449815421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07333501017799 -10.112675016283728
155.81953779757268 0.1051785827263873 0.14781668834298436 -2.3002724255376923 2.2364408290989775 -0.08729328009099602 -1.113569309206043 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07253192695918 -10.248216118472337
162.27202583009026 -0.034198196966130426 0.1683320834033918 -1.6594099691905857 2.509542008447155 -0.2916154873663137 -0.764952128668873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07207446957064 -10.119333115858023
162.27202583009026 -0.034198196966130426 0.1683320834033918 -1.6594099691905857 2.509542008447155 -0.2916154873663137 -0.764952128668873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.07207446957064 -10.119333115858023
176.67050031088837 -0.08642313650927401 0.19537471295976977 -0.8926806788705366 2.39468795228581 -0.1321397881253894 -1.2460675397269108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.070468065670493 -9.971995421956612
156.3732820017466 -0.08764571916222225 0.17206634387988348 -1.8408258217248705 2.6685969024648863 -0.1359616224958753 -1.0657511978698475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.069746158494638 -10.097603974817376
157.09523909402435 0.1700885251322873 0.12904974788439505 -2.4522700823198176 2.32670849932703 -0.04609960258342305 -1.4998384784012955 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.069516267578607 -10.3831239569025
175.09996010570504 -0.08251347951554397 0.14473729910010918 -2.2972122603281817 2.564276825519348 -0.06275030299956263 -1.3078368302110948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.068507936904865 -10.269118300786262
177.59127353382877 -0.03353497475346784 0.17920153061044317 -1.2817408202000202 2.449825772617186 -0.13488009569780335 -0.867072612259185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.066617843789988 -10.057391644552903
164.2167134888763 -0.04697799645952327 0.149457911205105 -2.332498164649239 2.308016264550328 -0.22878259035812842 -0.440803466340586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.063962808574615 -10.2372556451454
171.11092073880732 0.07946318838214089 0.1405597043762593 -1.9634659944119046 2.2737875801992637 -0.2594912505014193 -1.26100953016175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.062183346640044 -10.298207416405866
165.0337273556172 -0.0901640231609851 0.16709577208187548 -2.1643033991536016 2.824900577414634 -0.022645308743095782 -1.4785871506227428 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.060834946047805 -10.126635452056544
165.0337273556172 -0.0901640231609851 0.16709577208187548 -2.1643033991536016 2.824900577414634 -0.022645308743095782 -1.4785871506227428 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.060834946047805 -10.126635452056544
171.3512675856121 0.05927636350972601 0.14751689626113057 -1.5979364583463562 2.270362127443803 -0.1704726955276925 -1.5622503646465964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05972314381368 -10.250231534186478
151.72516865303055 -0.097257011468425 0.14748844403133748 -2.681660970127985 2.790000796647689 -0.34335757347264195 -0.7405052489020258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05906857470097 -10.250423026208432
155.72928640168521 0.07300275067230716 0.14581763639981493 -1.7370267363225778 2.3494138107895775 -0.07660382330149496 -1.7977194565728887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05878250083571 -10.261734284456091
180.6966668558392 -0.05743213932052289 0.17044871141914741 -1.823716679490164 2.6132260768358493 -0.1189899200767548 -0.6805152939010326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.057195056972038 -10.106957133832692
180.6966668558392 -0.05743213932052289 0.17044871141914741 -1.823716679490164 2.6132260768358493 -0.1189899200767548 -0.6805152939010326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.057195056972038 -10.106957133832692
160.26756035801307 -0.09075811843261461 0.14295620895438862 -2.369581953742421 2.1516325347937713 -0.16734831845802178 -1.0506401148898694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.056529992980074 -10.281414798030765
159.74744350573587 -0.0336751112386532 0.18761469857429264 -1.0365508819708305 2.3778680289239937 -0.13149085660742843 -1.8345485511317507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05356383338562 -10.01202780783753
166.74612860392273 -0.02422084820873012 0.16466922440029025 -1.8314164750818307 2.496006732661529 -0.23174748057658734 -1.408536096756758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05125514668193 -10.14112940369082
166.74612860392273 -0.02422084820873012 0.16466922440029025 -1.8314164750818307 2.496006732661529 -0.23174748057658734 -1.408536096756758 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05125514668193 -10.14112940369082
150.94254099136964 -0.040328752332492224 0.17046420757996184 -1.7400240946675365 2.582347317894884 -0.2949060858997776 -0.5241526297555339 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.05039128788538 -10.106867106227154
159.5088472468587 -0.08980188872301911 0.163796666489695 -1.8204462667318488 2.7750437673093367 -0.28268307691256966 -1.4327392910576975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.047859795096564 -10.146394491073117
159.5088472468587 -0.08980188872301911 0.163796666489695 -1.8204462667318488 2.7750437673093367 -0.28268307691256966 -1.4327392910576975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.047859795096564 -10.146394491073117
181.7376030057199 0.0498839537065619 0.14292672000662227 -2.0243924915320064 2.3614495849916226 -0.08669879014883897 -1.2815127493562242 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.047535720667543 -10.281619691914393
175.01275768614482 -0.09234972463075132 0.18455968318806537 -0.9074026763598653 2.379251658473449 -0.0922730908080176 -2.015343361311142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.04618347263917 -10.028255355971819
171.56764323000948 -0.06181529382415945 0.15496142011082745 -2.4979103969388285 2.875565744130617 -0.2157604198450631 -1.1213445528799961 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.04506760607461 -10.201373945965164
168.95287782364753 -0.03831057134811974 0.14669991077773142 -2.28171844996223 2.5952590912851243 -0.13054939241767372 -1.5152156950728686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.043900529353493 -10.255745057647408
155.864545515446 -0.04407298761285211 0.15204585968648687 -2.103042905829406 2.905936559247085 -0.057733095431482084 -1.590999279798141 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.042145974617657 -10.220218527642485
155.864545515446 -0.04407298761285211 0.15204585968648687 -2.103042905829406 2.905936559247085 -0.057733095431482084 -1.590999279798141 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.042145974617657 -10.220218527642485
157.11717504841087 -0.08464981185088144 0.18278008132938497 -1.1641355576630263 2.8928814723892766 -0.01823962660042433 -1.9586391418480709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.041334938561437 -10.037835365538026
157.11717504841087 -0.08464981185088144 0.18278008132938497 -1.1641355576630263 2.8928814723892766 -0.01823962660042433 -1.9586391418480709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.041334938561437 -10.037835365538026
165.46798922071488 0.05312605805984255 0.1569713183917645 -1.6008034937760596 2.225927527730757 -0.15501932372106042 -1.2550784145636233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.040688720573833 -10.188591688170524
165.46798922071488 0.05312605805984255 0.1569713183917645 -1.6008034937760596 2.225927527730757 -0.15501932372106042 -1.2550784145636233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.040688720573833 -10.188591688170524
152.74545736918844 -0.049674975238462 0.18022727053823037 -1.1118944629398197 2.3776308676448092 -0.2100813395916612 -1.8609845105709306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.039600194082553 -10.051745597304466
152.74545736918844 -0.049674975238462 0.18022727053823037 -1.1118944629398197 2.3776308676448092 -0.2100813395916612 -1.8609845105709306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.039600194082553 -10.051745597304466
171.55391207483098 0.04977599034501126 0.13257610592959654 -2.2804518873678132 2.2470654047704173 -0.17253768161406757 -1.2196251850697575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.039345900512732 -10.356319004671679
176.03421199335335 -0.03718772032349667 0.17419572113686532 -1.5183459934533223 2.771838035899858 -0.045249484378990346 -1.7634594835358013 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.039321663698615 -10.08542772968019
157.28636632719252 -0.031742148512454965 0.16893735719757738 -1.5961513208244806 2.4571551296209644 -0.31917201715073684 -0.6224703460944747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.038367430020717 -10.115777940443168
157.28636632719252 -0.031742148512454965 0.16893735719757738 -1.5961513208244806 2.4571551296209644 -0.31917201715073684 -0.6224703460944747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.038367430020717 -10.115777940443168
173.42494758366544 -0.022191193915804194 0.1570973528796768 -1.4378065212689064 2.377267450463025 -0.15767477292969811 -1.6678595527497637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03796352298252 -10.187795704332686
155.13510495464504 -0.07544874197724183 0.15374967323918165 -2.0335497281178325 2.2821801899229537 -0.23086465929729494 -1.3830616370147764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.036226593851264 -10.20916190210793
155.2520566511566 -0.021602864534966626 0.1652048329888147 -1.6033735647320224 2.81280582744666 -0.012139464308930314 -2.0423457109336542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.035016384722894 -10.137911549620638
155.2520566511566 -0.021602864534966626 0.1652048329888147 -1.6033735647320224 2.81280582744666 -0.012139464308930314 -2.0423457109336542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.035016384722894 -10.137911549620638
170.3714612311907 -0.09537124242647872 0.18414501937290279 -1.3842465178380405 2.707780277990929 -0.11949953191622331 -0.7306166308384499 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03288748984305 -10.030479117969847
170.3714612311907 -0.09537124242647872 0.18414501937290279 -1.3842465178380405 2.707780277990929 -0.11949953191622331 -0.7306166308384499 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03288748984305 -10.030479117969847
162.00152996667225 0.22796380101236305 0.1278994082935249 -2.535384175396346 2.28118965570919 -0.19421289243024642 -1.164840650987727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.032187437241312 -10.392028529759088
184.29572709058783 -0.09413868117824116 0.16097651569661517 -2.042108387541581 2.896311530630647 -0.2377731816788735 -1.0788152604707362 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.032117195480986 -10.163608901468162
173.06280076718485 0.7526412520560717 0.12111563320427401 -2.935424780626076 2.22177660938783 -0.3754904266897414 -0.5923820241700608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03128383484952 -10.446245041150087
167.02693332840929 -0.08411613411646396 0.1794865133895012 -1.7984042746734221 2.6898333520629474 -0.13110402967170787 -1.0924348375081556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03107912784381 -10.055819688921225
167.02693332840929 -0.08411613411646396 0.1794865133895012 -1.7984042746734221 2.6898333520629474 -0.13110402967170787 -1.0924348375081556 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.03107912784381 -10.055819688921225
181.26035693443956 0.007958576345605442 0.13562297300712942 -2.663858714611155 2.321213368577749 -0.2844967401674796 -0.6701879697469475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.030218385440545 -10.333733449031376
182.2710473082514 -0.03296764572066038 0.15511359467847488 -2.278412291808366 2.618122333535566 -0.06455745260304946 -1.4230230631063978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.027437184859433 -10.20040028888304
150.6051873833984 0.12006467878594146 0.1265613226370118 -2.545765408820921 2.193644361761406 -0.09175690461182029 -1.2076886720099136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.025440741410495 -10.402488847662411
171.99369833934165 -0.001777696069197629 0.1579996758959021 -2.129271996734654 2.72229396003756 -0.022518548473772437 -1.4658839114893867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.024263361838603 -10.18211588296312
154.49493143683756 0.010657510019590491 0.16270160704429293 -1.1157987982807587 2.16030303853633 -0.06021399373642655 -1.9142123015729076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.024159115106542 -10.153042724349856
163.68851182536082 -0.024390050262279833 0.13743315795905767 -2.4197087328598403 2.242822708777388 -0.310456566584727 -0.9488863012120787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.023916136784905 -10.320557035576226
164.39731124621156 -0.05033555342736152 0.18046131470373894 -1.501730857422297 2.5391742545332803 -0.03520561672192368 -1.626078450682617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.018738756444236 -10.050461934148727
171.84055942771016 0.0015652537543186795 0.15000999523019448 -2.5308322122958335 2.511300109839974 -0.20738546089534182 -1.044035759327837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.018251027907954 -10.233596137710016
165.94500555259165 -0.06180450471659068 0.18448345260147225 -0.9837319306543493 2.4066364230455415 -0.23327317657395685 -0.4372537225799009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.01544257618655 -10.028663782188126
165.94500555259165 -0.06180450471659068 0.18448345260147225 -0.9837319306543493 2.4066364230455415 -0.23327317657395685 -0.4372537225799009 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.01544257618655 -10.028663782188126
168.49467388193077 0.08212741785720723 0.14626612262617217 -1.7772820977118537 2.239621808590954 -0.13301682386869995 -1.306962021080989 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.015040892286503 -10.258685203159105
168.49467388193077 0.08212741785720723 0.14626612262617217 -1.7772820977118537 2.239621808590954 -0.13301682386869995 -1.306962021080989 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.015040892286503 -10.258685203159105
162.85717125534754 -0.02328454750849815 0.16380429707856942 -1.8577801306495312 2.473276448419797 -0.20580155992665672 -0.8963337294415741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.01503856419531 -10.146348323796984
162.1019888324761 0.7985493913438471 0.11944628899550833 -2.8303999555447743 2.1796989900268584 -0.31279201340166907 -0.6876432781185633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.014890165004246 -10.460056976109568
176.03474722866594 0.0862021077136956 0.13522345775871863 -2.6396963663112905 2.588738840339611 -0.17909265031916854 -1.149181978247072 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.01483783336993 -10.33666551831885
169.11409422946753 -0.08157287572737071 0.18823631243086267 -0.8871724529605665 2.387792119397742 -0.0535483808109678 -1.1299070732991972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.0129208755155 -10.008759068464201
169.11409422946753 -0.08157287572737071 0.18823631243086267 -0.8871724529605665 2.387792119397742 -0.0535483808109678 -1.1299070732991972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.0129208755155 -10.008759068464201
157.42505214353432 -0.09750261583773627 0.18012703378408995 -1.4770346941753678 2.521774798624951 -0.31426973476829634 -0.9017364467491653 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.01161288477462 -10.052295887459795
151.93536177463457 -0.06894949888226491 0.1713442895764152 -1.8725479289630789 2.605070799917758 -0.18517611057659433 -1.474834490595134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.004374199090368 -10.101767767493257
