luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
157.69538022406073 -0.0030719444090138853 0.16706727006116376 -1.546941254194096 2.4018687241921395 -0.421688991230738 -1.37937989829777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.99236653133709 -10.126804449218222
174.1130320458608 0.04934864672684361 0.16766340835899002 -1.354575080176641 2.5372573805886436 -0.3169849868027006 -0.6114512705220934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.99234848887766 -10.123275867169653
180.1311920680514 0.24982513499414585 0.13087502170869286 -2.3553583249313244 2.3631043438993737 -0.4663629085270067 -0.8070731369944624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.99004024157719 -10.369158255871234
182.32956500644076 0.13759353329597332 0.14137116763149393 -1.8590768158806603 2.1215112376232774 -0.23497118135877404 -0.8221972438508032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.988198525315525 -10.292489110883466
150.6261202610983 0.11526012983448194 0.12365090701150402 -2.448374132781843 2.371859807271133 -0.08742035492072642 -1.6745294345127237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.98685375175275 -10.425631975932715
178.25098215485482 -0.09074189501078538 0.1530968685114369 -1.9690589742905027 2.4743667651800223 -0.2257901630097514 -1.0094793645803892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.982953319542162 -10.213383397288176
157.5175238323946 -0.057948493433753454 0.16170906001027072 -0.8019076587636711 2.1995566779057385 -0.039793497304280834 -2.2184495132681468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.981555040358153 -10.159108061268206
172.41002502621222 0.5224458652241487 0.11949836969047692 -2.926265862267661 2.465498903743663 -0.051287405418831256 -1.624068144329665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.97352357768964 -10.459623129491613
183.7962945684278 0.3958059242666855 0.11809607949845365 -2.8814423174905235 2.78361820532756 -0.06128500823129279 -1.555185361382826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.97212296424047 -10.471371750105694
156.48185068153074 0.15713325869003084 0.14958330678374682 -1.4951862480084608 2.2512667581667287 -0.3450769893106749 -1.1421736324520337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.968729011795432 -10.23642325337005
181.0796547081944 0.5753104221659304 0.12073661014636593 -2.953348909226512 2.4908155479363527 -0.1405036365495076 -1.3359412921341005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.967906807483626 -10.44936408655253
152.1651725901864 0.1640787931866768 0.13417651114744175 -2.1067513064255228 2.147377030166563 -0.42714977155556877 -0.809455650510559 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.955523893172863 -10.344390925641722
183.76950820946033 0.07038776900764501 0.16478281920426271 -1.1370860894889834 2.4074661699258684 -0.1093188545017858 -2.0556169699757785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.951909454162184 -10.140446053898392
159.68430197093468 -0.012821929761592812 0.19298785273791846 -0.8058871327020682 2.549917133685622 -0.30864509877481794 -1.2245330681962505 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.950526349030874 -9.984132609475724
179.32619642014467 0.0674795816461968 0.13056928042556498 -2.3807582146087998 2.0991458293809058 -0.25596103282288496 -0.8095095239222707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.94478190064235 -10.371483782966946
154.93692078895657 0.06484685263885823 0.15869079925154286 -1.6390560267962897 2.5146461681741687 -0.45733366738957226 -0.8018869498689245 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.943674736814607 -10.177787754394647
173.23758928784326 0.04941061387262505 0.15144138084834216 -2.084692097631626 2.6448012133699956 -0.4106619578617243 -0.6327366694101499 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.943205860438113 -10.224171464158722
152.89801962511223 0.08226979609930252 0.15604785786755448 -1.6899055142909163 2.7808431969085823 -0.17107023156905843 -1.6786826113005893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.936913353182877 -10.19444379435599
166.31632976285516 0.014338583586519543 0.16683932426029996 -0.8133356792937163 2.399539786266958 -0.1553386882138641 -2.239063984907564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.934641799502792 -10.128157067100311
171.62414181000736 -0.05526700205706555 0.17531432838315222 -0.797263802771869 2.2670321533517006 -0.25740163775817226 -1.956714783265681 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.93266425984681 -10.079091999718493
155.39580649383817 0.046187068779346724 0.15776683295079225 -1.8800964749309432 2.8891244233424267 -0.16759729626887276 -1.7749084103069124 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.93009005077954 -10.183578388052071
184.8259712414353 0.6594692290779509 0.12035957231080406 -2.22865585860076 2.5888299730564994 -0.07470722727479728 -1.8445209802900489 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.929833228966032 -10.45247662044535
152.1800872221217 -0.007089002019657953 0.16357923248122808 -1.1752916424649837 2.7309950854813243 -0.13712540982623622 -2.265525950260919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.9269038099725 -10.147710950875487
170.3718419095282 0.6377843431227262 0.12023241581896887 -2.751048202771332 2.228777938406205 -0.2702491921746719 -0.6629042327403085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.92683331320032 -10.453528546955638
178.15337423051363 0.10300142060842235 0.14001833559503354 -2.647444839589462 2.987582689594236 -0.17826837288559672 -1.139004840081748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.922116245648155 -10.302041025216695
167.7326237870091 0.07213577769417862 0.13475110802196183 -2.004110075954772 2.4710850445934005 -0.17377401863333786 -1.5355240552196845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.921770814243608 -10.340143458858119
156.5394754731875 -0.07021465751098589 0.17271361129565618 -1.1807105096925938 2.824964085054975 -0.15384964500538256 -1.816588641452718 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.91679633858654 -10.093886568800096
172.8433360291819 0.11793158175226282 0.1396796540570003 -2.5686887696952705 2.3780927083450103 -0.45506006412002 -0.2779897425541744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.91490878994388 -10.304446983665885
168.98153703018193 0.028129996238157734 0.17802632312657385 -0.9620366747058471 2.5427813344208245 -0.2911751838791905 -1.1938556291462306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.914517588486596 -10.063901145572906
166.14179132778185 -0.08045682670171572 0.1368554836730537 -2.944813914138829 2.5024892116701998 -0.20996634709284168 -1.1715275988667715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.909282070944183 -10.324742763762481
180.40135053246743 0.8405984671622664 0.11943095220459504 -2.605332438998241 2.596025240718898 -0.025462415192312626 -1.8231540674606386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.90841421131909 -10.460184772227588
179.44212414338966 0.0656495964422536 0.13157181359611583 -2.3900694865807086 2.64085497985826 -0.18825982785735595 -1.580481138044057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.90763555370969 -10.363878790901977
181.63085092127625 -0.06724432210191321 0.17984075138031688 -0.9710149950970042 2.8370544808948504 -0.062383638437426114 -2.3251401166150103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.90610717376272 -10.053869275315575
165.43758679485995 0.8254646602152055 0.1315940258650641 -1.4127657866014771 2.2963069545503534 -0.07703390498047824 -2.234655552314525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.90562144937987 -10.363710958132021
156.35179195018716 0.8517275275727332 0.1295443082936229 -1.7720095256390296 2.24231922255911 -0.36539317131733506 -1.730201896138697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.905566257121407 -10.379320296690054
169.9014820304167 0.13053048554944413 0.13797524446453588 -2.648488059931703 2.4498794923930274 -0.4786952136111089 -0.5459379558853268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.903823164458167 -10.316645343467416
178.0815184615904 -0.04835967016174567 0.13947490514271169 -2.6799172270910123 2.2586955542978533 -0.289373379224684 -0.9609532331042683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.903123679655824 -10.30590436694857
178.20003059688173 0.14793042483822427 0.13888693337433486 -2.5813517248291706 2.6413994576355955 -0.3369559016747017 -0.9543754708489782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.894264231822937 -10.310101573977986
164.72065149649745 -0.015317601811632844 0.16245142345422472 -1.4629853355805875 2.3878278888625517 -0.21259040543820173 -0.5722149144892579 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.89342947128476 -10.15456800943893
156.132738384523 -0.02957644171697356 0.16262459570143606 -1.2876062739399887 2.53580753903056 -0.126499012441732 -2.249783007677965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.889774879341658 -10.153511982103035
150.34008451399978 0.009328116113346566 0.16184587487253774 -1.2574185725959832 2.3923824627712444 -0.4151597980877453 -0.6401695771146372 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.883989858122753 -10.158269754090501
162.22693473799848 0.020006716731600593 0.18556015361847047 -0.5340287146507303 2.2856469657947156 -0.24592463601945003 -1.3455390834080845 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.88221278375927 -10.022911002535613
159.1584170390926 -0.0401601744493881 0.18948894768788038 -0.9165646624004897 2.6820651169074163 -0.16298006554875766 -1.3293152065212417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.881171403999133 -10.002205570520903
156.29681895305123 -0.05676396017984573 0.1907735793322995 -0.49499189823839407 2.408665700471679 -0.3871493864214033 -0.38955212969875763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.880335536879 -9.995530606576278
166.80264150946616 0.23227819832096083 0.1284666805313295 -2.992727690746122 2.4577297762280126 -0.3925278898165234 -0.7887541268788323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.88022395336088 -10.38762730159529
156.5361482352783 -0.007765200313171128 0.14376980922901852 -2.1950493133462348 2.908202031679285 -0.11270530264068768 -1.5481920456793028 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.880068601147084 -10.275778610227862
172.27880334462665 -0.016478672149685847 0.1854715265262651 -0.8106663892685155 2.693565584876324 -0.2922058150721649 -0.6809002015864198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.878997465198808 -10.023383242639909
157.66496112440817 -0.0393621965875789 0.18630347476006603 -0.9362951690242531 2.551799295482886 -0.36544776367032394 -1.5730593299877134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.877298175871594 -10.018959356969594
150.30057393279571 -0.06291584004430237 0.17477765640869128 -1.2095232471832267 2.7539011928451074 -0.4210572772560597 -0.3933925641196945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.877104660729778 -10.08212651511203
161.03378737134452 0.11074792893488739 0.13681095683909394 -2.2701488543850585 2.8228891651099723 -0.08495751424328812 -1.6335332170509622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.87486994226652 -10.325066139839592
166.37698705863096 -0.020807963327560797 0.14708862973516512 -1.5217616743263105 2.114983777037858 -0.10425699403730349 -1.753974908163686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.8744077672517 -10.253117867104704
157.0384398908618 0.16458585789950728 0.12741585433976438 -2.0893284072766765 2.305835228315576 -0.18405895936060812 -1.677743623322502 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.873517107013342 -10.395795832409068
165.38605626815655 -0.04475944082208113 0.15221319566886068 -1.6756283257630464 2.2508043059614966 -0.37841702802804367 -0.6441363657360153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.869897071170847 -10.219127068948245
166.2351089598745 -0.008772293949461829 0.18333617082612003 -1.2412819510066648 2.6930070860129383 -0.15123811563648326 -1.54580366607049 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.869686483828815 -10.034831595949647
171.99809226060836 -0.03139747295081445 0.18870064031532668 -0.9206938274082135 2.690090303764525 -0.1885410806059622 -0.7652579078029644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.86142796815339 -10.006324617003866
165.5009402968727 0.35076415203381595 0.14168600169577322 -1.3863613050737846 2.0968183725943024 -0.1479882418655154 -1.4043230865702645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.86140603584939 -10.290279456172026
183.12529870284217 -0.04915435197861512 0.17951550874968 -0.567228695967616 2.2566774462271595 -0.15414181530968296 -0.5484737649784783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.859478768168106 -10.055659894427677
156.77186837013213 0.4944349209301845 0.12606980972929918 -2.549033626888146 2.561525574954771 -0.5488447416479518 -0.9641253644755192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.85839339616721 -10.406359286012247
175.20340895593824 0.2527263731666842 0.14412209089878866 -1.3809575944548533 2.2687539935164858 -0.17562789220003205 -1.839269860232517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.8578574864321 -10.273348216497356
175.7461755312784 -0.016859099382673243 0.1827584544144526 -0.7648318676409964 2.34301493475952 -0.2650602607604986 -1.6918924304825789 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.854158725758737 -10.037952374072113
162.3392200460982 -0.01660740652560573 0.17527909702160108 -1.4396153811118144 2.7898351993239645 -0.23389519284121274 -1.227445825550952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.84987582403449 -10.079290918144142
167.19813784231832 0.1131635036302803 0.12431098033149056 -2.4401274401783586 2.237470581752066 -0.1846684029319401 -1.1484335462962443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.849410201753166 -10.420335280063387
156.99351028763303 -0.0803782007297622 0.17695754052273954 -0.8684689364583424 2.2885957306873594 -0.17396362866254433 -1.3978980168428368 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.848308172936616 -10.069859381285157
167.17145261299493 0.19837281104880836 0.13759479650275006 -1.9081722628567923 2.547543557388951 -0.1712822994679235 -1.656546120621004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.84803542397322 -10.319389020425474
159.26734094286348 0.016478141742460276 0.15801839739982243 -1.522428053853599 2.367048661709447 -0.4667842283661954 -0.8642524954086848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.84783584908631 -10.181998386909157
179.51247170471964 -0.08485934669925567 0.15488211334543375 -1.2770408335066157 2.2725350180757427 -0.2158759046763281 -1.6402832627045774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.843259615649288 -10.201881758890488
160.5466496454131 0.18885287126796543 0.12310264958438295 -2.7742907004986637 2.2612865216860905 -0.5294697680987879 -0.6533859615083104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.841859897318564 -10.43005317806462
162.44323862607789 0.010073225820138074 0.19394626763433043 -0.6274669033473632 2.356380388280983 -0.0556874418652793 -1.4367799567345942 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.837723152954055 -9.979240669493255
182.17495591342933 -0.02934892589717754 0.18047626039870998 -0.895741952685082 2.3746017536670503 -0.27690608250462656 -1.5427297326635943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.83627698259241 -10.050380019229138
183.84365223807288 0.4803034861005454 0.12576414911624767 -2.388941328466445 2.2612923136121004 -0.3945214640229273 -0.7530014154574891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.835647360265362 -10.408773921666393
182.4207782555846 -0.06251321908747282 0.1495558293276547 -1.861281513981731 2.240170812128059 -0.29093799420841604 -0.7119080664753534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.834390936645157 -10.236605591598225
160.68263663697206 0.15406697664366467 0.15304617891376524 -1.4509313507329527 2.255961567049899 -0.18992152673715346 -1.4074321641361187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.834269229843688 -10.213711956619738
172.50424802221815 0.018147837884889967 0.15110859227292725 -1.5261320223359793 2.7985571195261905 -0.11488010698521522 -2.034111389043848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.822166615440395 -10.226354550147613
178.76520281854252 0.08286394988513984 0.16269301507319617 -1.3803207710954188 2.316916085925956 -0.2046291707789285 -0.5315475840621842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.818630343519764 -10.153095067107756
176.4760403336954 0.06412109167691984 0.14339976145348432 -1.9990049843878404 2.44199335409435 -0.2326132993089276 -1.1207951736616841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.81820880819707 -10.278338083616232
158.92521413764428 0.8551020526600005 0.11854854366292002 -2.550105272888323 2.674481346998041 -0.1457125256674412 -1.7004710778654148 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.813065430089665 -10.467565610659891
151.55718423953817 0.07196954475680767 0.1600326727475025 -1.0058287684364937 2.1650832574461676 -0.20901774513180982 -0.8208217086994685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.812893560944225 -10.169438807532725
160.44335272505137 -0.049889068651649514 0.1876467634854692 -0.7217676803754398 2.4627368298346846 -0.1425400112193369 -1.1025907519846294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.810742630247816 -10.011858924307013
166.38517248005235 0.023425808086068214 0.1642889016809785 -1.3107807387419048 2.510487112792595 -0.36392824128472423 -1.706442456036692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.804674906852387 -10.143420801822481
150.3951753780349 0.037291365315294756 0.14664304831758554 -1.4963967860349614 2.399165692749192 -0.39162368668838976 -1.7424433177594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.804193621907707 -10.256129959493274
156.61414295962803 0.14636513448199492 0.1452766109135263 -1.4916880139478206 2.4933166871962227 -0.12181694739145277 -1.986753181351573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.803966316912515 -10.26542518768012
156.81140976892098 0.10814509307117917 0.1251038728644296 -2.4479253896325917 2.269319402146254 -0.38889528290786046 -1.1435006681944477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.80193935846777 -10.414010230963134
156.8033478716142 0.03123514523573645 0.12813871694695123 -2.631077342497292 2.187035828519934 -0.4903555104108497 -0.6780572714876589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.800367929119297 -10.390169431949813
176.7188800433416 0.6680766708871285 0.12448051451843618 -2.375918422470299 2.353349790310196 -0.29152476379849546 -1.452480092428377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.79674094009892 -10.41897945529591
182.51876554000768 0.18491392928397718 0.1350903299901491 -2.000621187073361 2.4954425167176573 -0.1524003018295219 -1.7599540255816157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.795028015074088 -10.337644500259763
166.06139669349042 -0.03928256374180692 0.13915975092048333 -2.095210048172703 2.439114140166637 -0.15594562060175576 -1.7628344763890076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.793931326582612 -10.308151845719893
179.60673917455017 -0.08539896692071956 0.17935853936105509 -0.8091338237615817 2.4098108925320587 -0.2068180713089367 -2.0801316514050283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.792239510412877 -10.056525273747024
165.18632661851706 0.810483946379789 0.12405384151593621 -2.259726507882469 2.454061730556461 -0.06341949678187886 -1.8017275463698192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.79168536255631 -10.42239527988247
157.03861022730945 0.04966727699052412 0.16678333499723508 -1.2568904022660519 2.4172130721422773 -0.27405696364893917 -1.0287819650918042 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.788503584982266 -10.128489592345062
177.0591602788997 -0.02314720941829873 0.15935623932189716 -1.8895608296621191 2.3127965340910794 -0.07434818345040473 -1.6793796427975551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.787834892833345 -10.173638542742605
172.98278487317094 0.2660640206950592 0.13399955458236162 -1.9894875788737996 2.195050562855694 -0.11269522389525033 -1.1796372204590204 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.78690880350815 -10.345702711470059
158.92075586083592 0.2567391445489813 0.1272467765234903 -2.4711730252611357 2.247321641027733 -0.4436828226142304 -0.7296267012725259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.783766800815663 -10.397116505831713
156.93101795338694 0.026347967603784717 0.15075256770003062 -1.9128697176737548 2.4973910495895892 -0.4626084920271656 -0.6914587047681682 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.783226704850044 -10.228695475396028
162.53652119989619 0.9259623737557267 0.1381543763166994 -1.2136029351244408 2.1155298271358087 -0.3278173341259403 -1.7097537482424348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.782567950194572 -10.315356150150073
181.87909452047904 -0.03211382689491363 0.15075600936571984 -2.135998243187319 2.6633994819294555 -0.3364851437141616 -0.7947892999613697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.781161871559373 -10.228672818970217
157.88772563671978 -0.067247255463525 0.15751201911497129 -2.1739078718545963 2.893557960003964 -0.4961755230606939 -0.3923242790365067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.780284989093623 -10.185181411284324
157.4768871230891 0.028334252371714802 0.18265810142812797 -0.5659594387633229 2.303540190010713 -0.1708532309825772 -1.7035537452476377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.77971845052212 -10.03849550121035
156.59305701330408 0.03065085590496147 0.15749419456194055 -2.3196717173201566 2.3362960545260316 -0.1730589105382898 -1.043514973444107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.7776328948325 -10.185293643458529
182.44097881339337 -0.057051234344914804 0.1344699627119625 -2.525026002627336 2.4084925548542575 -0.21533270586668607 -0.9221281102881207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.77616924855017 -10.342219412565939
153.4138420944971 0.21612585719295643 0.13435327839346548 -2.2076365923263466 2.355153451606012 -0.03903277405168648 -1.8895919511232382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.774269362837735 -10.343082290238
183.79309323840698 0.07073008398650471 0.1240240934438455 -2.3196622598418037 2.1975028463559987 -0.10226853661956437 -1.3865954600372148 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.773809807312507 -10.422633877086957
158.8992033525979 0.03661613870130878 0.1706125501132998 -0.971104319729049 2.3523496521775167 -0.22090787827518854 -1.482282941004983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.76881554645111 -10.106005706881664
158.60257762396606 0.22329919843467358 0.1460374117437347 -1.2281596284926253 2.1741071766624906 -0.21231444511149355 -1.9096145164230127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.765529639880764 -10.260238931605082
179.95419452929164 -0.06597113582666275 0.18289585973533415 -1.234798612099033 2.5740052495398342 -0.26291077818156516 -1.6696252918854884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.76233286524634 -10.03720920797175
160.9842252150569 0.033000941664317746 0.1367668929296997 -2.335170364944906 2.400899918421867 -0.5362909019142981 -0.8490709353546926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.761071062285726 -10.325386258860096
164.19245487546436 0.5992992700919807 0.12856889826362092 -2.0801843275650875 2.51278242766018 -0.5081478048236776 -1.1837872188900112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.760657335704778 -10.386836326689806
150.70156654766606 0.6656862821881221 0.13222443398417288 -1.731952226792104 2.2730096751950546 -0.38063135290308736 -1.3105036330943287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.76053235931593 -10.358959594680558
176.41034540905113 -0.0018003924636359886 0.17402857295250485 -0.9927542068969899 2.6802300285908416 -0.0291451177386719 -1.9794496255819283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.758984492213365 -10.08637801225357
154.6301287026724 0.6414126872630115 0.13556751086432015 -1.557320331884323 2.248378302891555 -0.29202960860703087 -1.4938917887351564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.75776193570476 -10.334139966363036
171.4313523012902 0.3818215284921629 0.12833328342799608 -2.4684243713708973 2.406243355215963 -0.47099927547655085 -0.9899109154364005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.75699398987104 -10.388660504404495
158.30363989943615 0.0356558293735372 0.16815735857847536 -0.9665707367161565 2.4682470745878553 -0.2532517860116421 -2.087354681386993 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.75170643527985 -10.120361814509026
