luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
173.73345227533693 0.1777481451978997 0.1277491137138844 -2.276716138007979 2.3659820767462363 -0.28021800932781904 -1.1503237726253641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.070530039280342 -10.393197909861856
157.56949449245056 0.11377983889974594 0.14414081672556533 -1.8721054083051798 2.669526081122972 -0.10560442392111469 -1.6936381964675429 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.06723539730281 -10.273219195544339
166.4282390998669 0.44283058549445986 0.1213101421749948 -2.6615969773933577 2.4467710160193885 -0.22553857313021908 -1.2394411833550487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.0609295672204 -10.44464821865117
179.6048119991774 0.18266190545559594 0.1432052448066181 -1.9874558059743852 2.398286126624973 -0.21446322928644523 -1.3501608524094735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.038471297294002 -10.279686164356088
163.56191878777588 0.8614451057525444 0.11714195073002166 -2.555742162310964 2.1701221965352566 -0.0823698565592701 -1.0902866806511633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.031717527049764 -10.47944638035664
155.12863165908863 0.43886911314329236 0.12548062764642393 -2.701125767905242 2.1896303677458424 -0.2413007834974148 -0.5504441087409742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.025252126970003 -10.411018972141912
155.32000619362955 0.11197561240468112 0.14203777855958163 -2.7401155419984495 2.7016515059345902 -0.06560228264625323 -1.2156925515970305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.013091925680893 -10.287816398200013
171.05714515729343 0.7005113623475883 0.12016951551489882 -2.7054835781580833 2.3398620756165243 -0.14644757932407648 -1.3883374420748782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.010557669489806 -10.454049317145747
152.57351518653556 0.4085247681213955 0.1321354079524331 -2.142466857745456 2.198194237737077 -0.26912850569439684 -0.986773612038919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -29.004743240340883 -10.359629189244103
172.2907657712818 0.18717449554722684 0.14922432886084402 -1.754931796944652 2.2614873063217167 -0.062346842867773145 -1.5279328506664167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.995266314113266 -10.238808086249941
156.7241120317811 -0.08788154974177056 0.16942156968394093 -2.216162744053155 2.573106001311989 -0.06358423126408574 -1.3516551040012397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.978662166766867 -10.11294317369206
179.7850058323424 0.4288029900059298 0.11861153657849238 -2.5420475285259543 2.162271034056033 -0.03731529677953649 -1.1987900901825266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.978229597706946 -10.467036875914097
159.12400864129563 0.5832987958182738 0.125241417596925 -2.721817998733048 2.4510898928183797 -0.338881169745084 -0.9376893036085323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.977576940779663 -10.412917135618297
175.73499059288773 0.02780449572052554 0.1503775140019718 -2.2375537719598677 2.6709960219114786 -0.31799268276011317 -0.3412189746922847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.975322459867403 -10.23116759948676
177.44408379477312 0.06276854792671088 0.14571251601882634 -2.6102736443055576 2.5118293738971578 -0.33091888156629734 -0.5383495883299374 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.97376017597098 -10.262450332620107
167.820864324938 -0.07504904960099362 0.16527712137087225 -1.4141142368837731 2.766425899662205 -0.11143677754173442 -1.662974548346286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.970343345750713 -10.1374780660561
152.19813191174114 -0.0671633151951014 0.18883398355164588 -1.0277715957576516 2.686425559696474 -0.21232848919065672 -1.8953494220114855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.9658325851283 -10.005626637812327
155.8177649456438 -0.025030293558408384 0.15832608359198003 -2.1485042320413728 2.7775183311236145 -0.38612322746188 -0.9263160545149889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.962638853999202 -10.180069375512408
165.82043324409187 0.016367314391504587 0.1704053967424017 -0.9900758940872492 2.213335511465247 -0.08460507347840585 -1.3966168325429569 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.958712789356383 -10.107208822152714
158.6786055244354 0.29188939052717067 0.12553161564997942 -2.6864924011639117 2.4313880970564017 -0.12404815220557364 -1.4452789563790889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.957476332578402 -10.410614848385636
160.67606354872038 -0.0429376188532187 0.14051650837149415 -2.384445301750471 2.4100697025200835 -0.3616371283339279 -0.8090982328142311 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.957434644976747 -10.298512751688472
180.28335782994031 0.7239380800531462 0.12134712523366445 -2.4519010602561666 2.4874872663832828 -0.28475366880396225 -1.0829061646855083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.956538182175674 -10.444344898584898
158.21823031572237 -0.019601260842813356 0.17869704191420407 -0.9222647335236163 2.317111606182196 -0.222089770097063 -0.8549301421035529 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.954521577980316 -10.060180660672996
183.23806817518354 -0.07589628181865143 0.190381661644812 -0.8064741199976364 2.677248966158787 -0.04035334377285338 -2.1289653188603577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.94838160249048 -9.997562122666801
156.0615155252659 -0.01012129467717085 0.13135155484577132 -2.5088819270818714 2.24676029065906 -0.39744744355666617 -0.9099604851469651 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.93569475195128 -10.365544587965282
173.738691211867 0.3820490880661407 0.1351275425674465 -1.8538392171314113 2.2367010086117225 -0.13579283462102243 -1.3619366850528813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.927271528288284 -10.337370751748992
150.01845844706963 -0.013670908970098775 0.18317993191445722 -1.215835572961264 2.3073890824682612 -0.250708372553762 -0.4510193783898142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.925386852286138 -10.035674592883934
164.12782862418476 0.023884717787256468 0.1453625426827406 -2.026124812798381 2.8150728981222266 -0.19288136306589898 -1.5539832589869729 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.92430026482936 -10.264838026443973
157.29536666784196 0.21418990693459541 0.12233017220003982 -2.4508738454603365 2.1811673367277633 -0.09542898874556283 -1.145629004155468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.92310878646737 -10.43631638581475
169.05216166204798 0.42178797374859145 0.12648672367773192 -2.569425725416445 2.2811594220096083 -0.31797533841058456 -0.7207153580698762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.91621715083874 -10.403075301253594
168.77352321012694 0.22385906024772703 0.13164477546340186 -2.836217151251378 2.3275780276205698 -0.38023354158137534 -0.5547209399489006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.913166739786618 -10.363327608843663
168.2464657863936 0.09366955382972805 0.14192706512313832 -2.5502218452330525 2.6773278629163872 -0.3535820794619018 -0.7252100837935296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.910813316152968 -10.288590920011837
154.62929012770866 0.06079270641110676 0.166651026924626 -1.58030456163325 2.395819347462235 -0.24279935534499675 -0.653490154712431 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.907827026851702 -10.129275833954324
152.74392785093147 -0.0012213454086349579 0.1548944558740612 -1.583588766252987 2.223751266149211 -0.06237393379932499 -1.898935069946578 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.906983911559927 -10.201802710498985
184.35245830351806 -0.005867389062157391 0.17040072931006117 -1.5757073554787324 2.742397676131906 -0.1416826777007194 -0.9718645806737083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.905960351050574 -10.107235947065659
174.606135370278 0.6192369348727648 0.11971138706680981 -2.6013970488967466 2.505661981262324 -0.12239033085577145 -1.4880823468171898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.897771346430474 -10.45785062067423
157.50200877923933 0.0444616334771733 0.14531371736978477 -2.2369977041812534 2.43108317178841 -0.24288397912446413 -1.4036568037261494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.896254876030504 -10.265171600616727
150.8569769460812 0.10189542174442148 0.16184098546219763 -1.6808270658308344 2.3018792006698123 -0.029760758845551294 -1.3438119671759827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.89401333537546 -10.158299700599168
161.86213448853357 0.059991893763560844 0.16335767978356505 -1.8843513915594696 2.5734997496424885 -0.0998801913847891 -1.4258451680390785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.89177147315645 -10.149054181081354
154.90563445874992 0.7219505758945443 0.12032401453594771 -2.926843029276804 2.517640134227979 -0.42820305718279617 -0.9022790273173058 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.888605278639996 -10.452770665906842
158.76514055727966 0.030499333568032083 0.17013667954079906 -1.2708992055962502 2.3743005431969957 -0.2522884992820247 -1.145153411406207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.880379265219304 -10.10877171460774
177.22874652774672 0.011108982227020725 0.16940735272033305 -1.6935390688438225 2.8143888958040666 -0.17368070851560446 -1.3991842853005636 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.879330791509275 -10.11302628753977
151.45308192833275 -0.08341149327901268 0.15342064550836493 -1.927100976233282 2.2277065539422916 -0.29065263388971907 -0.8076154304382439 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.877848461689744 -10.211287346396379
177.8693535741199 0.0054773177235932086 0.1718150401794037 -1.6469461166405126 2.6275782106593075 -0.10290794599355202 -1.0027608619852717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.877272953487765 -10.09905111549568
175.54225998954382 0.8259945144657516 0.12137780543883794 -2.648185618053652 2.509763406037194 -0.21019947145543316 -1.1360482684036524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.876443156616045 -10.444093342808463
170.77635330751593 0.1269447065223371 0.13621498061698958 -2.5388057034089897 2.5850077203861 -0.1746061370860783 -1.326600634379652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.87594255527425 -10.329404704913605
163.73843187804087 -0.06705977091655271 0.17123403341197233 -1.2909018321422283 2.4838276902808007 -0.2564153548891195 -0.8091444932837857 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.87310986529127 -10.102405144358128
184.6026483197305 0.10791781121367619 0.14355864569990975 -1.6859766618912482 2.274888893907549 -0.17802186020987776 -1.3042016748013054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.868986070888276 -10.277238325039084
170.9228833562743 0.056923073987657 0.14592063690766297 -2.271685945813335 2.4434341940452926 -0.34913498619682226 -0.7091672908377116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.86085315857321 -10.261033183904551
166.6811000485827 0.7391265917907399 0.11590430694723236 -2.758869344261438 2.354984553030121 -0.021907411584857872 -1.5965013000515638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.859204952230918 -10.490019808367233
161.16333012123613 -0.0752752079648712 0.1624409744048704 -1.9591943231246232 2.7947743033787997 -0.3812828771662016 -0.47707814917967495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.853199129753715 -10.154631765776783
154.13758709893233 0.008521534125689456 0.19188941342815719 -0.7878165484151145 2.5638421312031525 -0.011227631770748925 -2.007920464357417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.85037964952811 -9.989769987560706
160.28312258629805 -0.038161935052416655 0.1554516251654827 -1.4475711890949619 2.2500274862716623 -0.24565142903563686 -1.5946040543660087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.84896351555356 -10.19824094018483
158.32457176547197 -0.037599840047179 0.17578511474079753 -1.7559117763423078 2.8678605677398874 -0.26245842690525256 -0.917459983678981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.845436056912696 -10.07643782011975
155.62770265254147 0.023070325275403175 0.17729481079725945 -1.2408931514113803 2.688610439937557 -0.08287762009349198 -1.953031973706544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.843569052433654 -10.067975211207056
172.19234740266972 -0.04440047441366199 0.18413934297499607 -0.8939993659779422 2.751895933089069 -0.08819001979249252 -2.0015773481607835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.838347946983475 -10.030509594926752
170.09649817148576 0.5427120060006526 0.11789435319923244 -2.8644423299211135 2.144753977852278 -0.05407360033010322 -1.1220865059332303 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.833819719117553 -10.473073423117125
172.18067687224817 -0.014691907725246964 0.12885642773989786 -2.64842236362971 2.2127314529244146 -0.23552382775462988 -0.6756253052751968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.831736522763507 -10.384614789166427
173.3180306020424 -0.01945800472818099 0.16049840098472964 -1.9092485168444175 2.9817983841812556 -0.2005773768777228 -1.1626600134943785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.828694957509356 -10.166557749552624
154.53433579311692 0.10643092559349834 0.1417727582092172 -1.7016515319435201 2.111149688698914 -0.13015788367730785 -1.191604168813443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.825829343470367 -10.289671432360688
179.7646802162372 -0.06110395246018477 0.1430627393774328 -2.3380111599702977 2.5503108803693797 -0.16415061883971926 -1.4018025987856448 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.814752568431814 -10.280674964580115
175.6524500888226 0.45527911217069084 0.12652820283473165 -2.0536266309386075 2.343787617510078 -0.018066325698437247 -1.6909310077636892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.811783575161158 -10.402749173130646
150.53865733106585 -0.0710482324086953 0.1873993209544649 -1.625779864813477 2.810440763615315 -0.032336036613013874 -1.5302864052223553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.80855732535592 -10.013162952397089
156.60804312440385 0.5883331478811021 0.12716885947023854 -2.310667641377828 2.4007660168702896 -0.3890722325340281 -1.2161694926956799 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.80655423581006 -10.397725716198433
166.75585330645157 0.14393619155446055 0.13875085453905203 -1.8631291252732232 2.4882115592662664 -0.010368320729067904 -1.7484485138945831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.79898015309493 -10.31107553081106
151.2961775652987 0.0008542941058647252 0.16100009942417334 -1.6987484744939663 2.2448393374888997 -0.3495464075303545 -0.45572854788004413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.79600102668538 -10.163463675809329
170.15161918441066 0.09667336607561247 0.1414083543411732 -2.1873377550142723 2.462514487351859 -0.3031288071651943 -1.2714181586505997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.787884678501563 -10.292227857323695
159.13519733611835 -0.08738242575973584 0.18047093850782278 -1.7539034380825882 2.8896208202178113 -0.05114577801508524 -1.6653843164236384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.786466198660786 -10.050409186851324
171.74875006110082 0.021187398110033756 0.17934195966385466 -1.0447469136903091 2.3985194339749762 -0.12900044822098966 -1.3263082869174814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.784383032451387 -10.056616723547208
154.27590195954292 0.07053647426510859 0.16767909036696305 -1.1863178375464491 2.346856157681445 -0.21867376808948658 -1.5946440411228657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.783141095599582 -10.12318321698435
162.49900000689254 0.28268610337021693 0.12985479084020168 -2.8926101721466537 2.2915081336055696 -0.289784976881049 -0.48944496310902474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.78254459566571 -10.376939873905664
154.30726706581737 0.322066097064988 0.12276348435394399 -2.9223620590675425 2.7064148182373566 -0.05919702917993508 -1.460823971103266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.78190423049791 -10.43279820981882
162.84856783198452 0.37431485793874897 0.13099792463153617 -2.272599634410901 2.284865497932725 -0.2140572443470652 -1.305642387560878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.78118258796156 -10.368224980666563
165.47656879604108 0.6819312583350663 0.11846589331525255 -2.8142413531096575 2.3776310469130957 -0.369836026802143 -0.9233395381702354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.77810570613026 -10.468259771543762
176.63718691266928 0.07660502249507511 0.12901607792709088 -2.5787458741869256 2.451596406057946 -0.18964975805335316 -0.9423805579517679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.77773775341259 -10.38338344796127
171.97556180412494 -0.038556346556539334 0.18335605666052374 -0.9077103924209315 2.7021809251049054 -0.037143424559825444 -2.140313502174439 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.770585752190687 -10.03472435338534
154.3570387447505 -0.00532390034943378 0.15599411827311127 -1.7786630532175944 2.8896395826198207 -0.12670668537144625 -1.5614886148960856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.767732945649975 -10.19478543321784
183.65736553960232 0.07805593003156958 0.14599284004948607 -2.5037700462165406 2.790973503537121 -0.2881047660196354 -0.8443480993076151 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.761872658771725 -10.260542013089307
155.5561809255652 -0.054794122392999564 0.17484846107386182 -1.0189502390395162 2.304615079714224 -0.12192254730680707 -1.448766419004819 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.760369334308386 -10.08172561864168
161.3429797092604 0.2389226329809602 0.1296505831781923 -2.8153134422024357 2.149496723121414 -0.2978636406456081 -0.44555879545132004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.760303839643996 -10.378504854357915
160.73594546234597 -0.0567339268812505 0.18774900770273353 -1.4631879104914418 2.7297903316516456 -0.07962901754410234 -1.6003450929679275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.753884070393294 -10.011320608784471
163.57265338197755 0.04940442474239934 0.13724335358541007 -2.476120316474286 2.5009361897107802 -0.1649471790560182 -1.4398604861814015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.74915874949314 -10.32193035686259
172.39457139938332 -0.023355679543538857 0.18475724881320452 -1.4166365818970241 2.3543312040038886 -0.03330164500779276 -1.2204401272060723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.749056991839094 -10.0271976468584
164.1508792170556 0.39905076520694327 0.12727064545942512 -2.445997988589806 2.401958131725026 -0.2310312642022514 -1.2418985177606645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.747419762679254 -10.396929957140683
174.26600993461 0.6378844183735027 0.11970403391774047 -2.6561208433947856 2.544191137587368 -0.2104021254952504 -1.2528308309987326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.730112595865172 -10.457911752844048
158.3241015790985 0.06470808704388986 0.150124982981691 -2.1096890557133716 2.43996984914295 -0.3847321009610085 -0.9767376499712146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.71883653928145 -10.23283565804369
177.57416868688364 0.11306740954997554 0.1338897413327196 -1.8472207448342481 2.2596829673477234 -0.03978943600268092 -1.6696091794114543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.699816716722236 -10.346517643194499
160.23362129508132 -0.09180747495602291 0.1768903923002892 -1.3095344395798796 2.458627641816601 -0.32086757508976493 -0.7721267564169638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.699199281632794 -10.070234944481003
161.14597865069393 0.043830786039387865 0.16790131254423526 -1.7965728523287856 2.33042889289309 -0.08672945383912545 -1.3397945597172352 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.688666327749843 -10.12187126410938
159.2830798840382 -0.05183922996295824 0.1729394694786109 -2.0109581501188227 2.786941701232525 -0.15212658358423825 -1.2862498080594595 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.68652922932216 -10.092592757076055
172.4138952008565 0.01320239772040882 0.17135487364175603 -1.528419590729749 2.5858418047615888 -0.18352164735229826 -1.5572542547283268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.686266998062735 -10.101706604362267
155.24335586611284 0.07476399078168863 0.14864538203700411 -2.3304074677200015 2.341510289085823 -0.07082554594580293 -0.8445738904003885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.68296465938669 -10.242666555469086
158.2126873708055 -0.021539759505581804 0.17980841583520643 -1.1440526474603097 2.7445261868699085 -0.1700401729793124 -1.6526735236125227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.68241440676716 -10.054047150038208
159.47069843386797 -0.0657217823730927 0.16498342852896788 -1.5526206601362633 2.606619627622737 -0.125895724993228 -1.4030287912444854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.678453908205622 -10.13924042357129
170.90108269094756 0.9891554900680745 0.11763310089742261 -2.3924720821103636 2.348634362140687 -0.08988881705036533 -1.3940238390950355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.667911943480682 -10.475281603763007
152.07341678347706 0.009506412909882897 0.1422524206177201 -1.9307239465277801 2.3119901566960714 -0.20719751397854225 -1.2194612831596903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.662544331438575 -10.286316560936344
179.53726052704388 0.22747435798385338 0.13873990151519566 -1.693858211498453 2.308125732168552 -0.04008165162198907 -1.6817295038650748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.658111733332934 -10.311153966941534
163.47020896621075 0.46667760431768024 0.12201474824254377 -2.696718810995541 2.602552819023729 -0.08268278531741347 -1.4313087523126315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.655728243179283 -10.438885321705795
167.9796740886658 0.013751827886497342 0.18585629543321727 -0.8290661520931417 2.2803678050271468 -0.07220762170263129 -1.489141300714351 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.65109616835713 -10.021334714658233
152.59016551121212 0.0005896193651854925 0.18349442503045485 -1.0667763921367892 2.5392277447529965 -0.13040770827953807 -1.5449829571834157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.64692294771643 -10.033978474077243
159.78660771609177 0.07632260790245901 0.15592739547361412 -2.0057203523138276 2.2541765326957797 -0.2013983416006062 -1.2259352439056825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.643967379339195 -10.195209776748134
163.85562273460596 0.0932486133402477 0.13997781413146088 -2.5477936875313363 2.5284036689885587 -0.28884500349323927 -1.117027343533112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.64023664896378 -10.3023285747733
156.8374733666183 0.20537001262525803 0.14003994307186157 -1.8537484043757573 2.350087075842466 -0.32461777944008574 -1.3322369386346158 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.640126535904205 -10.301887728093014
158.19018019542065 0.0194961084168732 0.15550502262276297 -1.6325037755042449 2.7562795214466735 -0.11887970162556982 -1.6707066430729656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.639188142342 -10.197900272151514
175.0880346619769 0.6380693905234784 0.12858267578284252 -2.3292468546770033 2.179317741185097 -0.14871111834298745 -0.9012604610642576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.633551548395968 -10.386729762976255
160.2626206477593 -0.03253832739280438 0.13763377164110704 -2.941538245766317 2.318133885263742 -0.1732800888345536 -1.0229608753673087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.628824298798683 -10.319107590378783
167.3011455555797 0.6138036121671274 0.11741993847184529 -2.688553814946665 2.4680337337533382 -0.02958367655699945 -1.4009301856420395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.628409585659465 -10.477086984757362
157.31729870739335 -0.01830347899499922 0.1904386204669653 -0.8335175726450421 2.5166995584915313 -0.10424678612478822 -1.6566769205537928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.623526798637972 -9.997266609067031
164.1707428184794 -0.039608886827990096 0.16752145978331895 -2.2678927185929667 2.739795286410422 -0.21193060146452414 -0.7134418127920119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.62239628857751 -10.124114909273736
167.74683643225458 0.08351388271601995 0.14635221976772966 -2.402174792552328 2.2932985658133767 -0.2947344882534062 -0.8925063548102088 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.62155787133876 -10.258100947761424
154.65604360592516 0.2283282334984826 0.13124885688179086 -2.278521135759343 2.5266276545301762 -0.06922467824722656 -1.6354958815589355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -28.619470291280265 -10.366322249561017
