luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
184.75794049222011 0.7520877138818539 0.16482670014619927 0.19060163728131352 2.3385230037718108 -0.37137257986900796 -1.529348844495818 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.851410861737207 -10.140182208707497
151.6315145667525 0.30647019947409604 0.12278144674352379 -1.9614355022679364 2.0823741897084234 -0.6260640841281333 -0.6291099270438076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.598022821705385 -10.432652639318048
178.19967695268767 0.20093460852858594 0.16624678266342216 -0.7163152561781203 2.710363223382509 -0.35474337029012304 -1.278066751833727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.589389010208023 -10.131682003697524
150.8049373770611 -0.07146446779749305 0.1722807721445365 -0.47143527987444145 2.291283604979062 -0.29106203292808885 -0.6981111146082704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.241277174674636 -10.096370886081234
160.5862423925668 0.41312402498806877 0.15919528753387688 -0.7019820256618603 2.2263076834725393 -0.485130597565246 -1.9446560110052664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.081121207851158 -10.174640505886666
178.46953279230246 0.8788020257619809 0.12883832996620864 -0.9662197807980726 2.568124313710248 -0.1832469139906765 -2.538714744512047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.077100664892487 -10.384754470019143
153.64743251523103 0.4172871824197275 0.16194471943999247 -0.3035036334256218 2.4017197771324685 -0.7002069867599068 -0.30843426075930136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.027920752876245 -10.157664551316861
181.21405954048168 0.25632380839323965 0.14472162269490182 -1.015051078918892 2.065615094900299 -0.4224283591643223 -1.105218932831034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.801388933857492 -10.269225858681438
154.71893313212072 0.01915430546519452 0.1790827425904465 0.0672050583685655 2.1901144029049786 -0.1231385114324981 -1.0481838664843017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.79585800270374 -10.058047629729357
182.4854164337732 0.1791466490628186 0.18577440667828723 0.11070278781632625 2.256744129105189 -0.38549239724261186 -0.7652039497033316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.763499290663063 -10.021770330511043
150.09403722757173 0.24347025633778294 0.11848567717607442 -2.668426561985523 2.762209763816167 -0.18045870652105522 -1.5820334858791396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.744090610116974 -10.468093567043603
152.24009796445637 0.20093022594287055 0.1782012863321312 -0.34151504166185553 2.2664421076589947 -0.2047275362909824 -1.738295232499829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.73063992607437 -10.06292924400381
157.616572841196 0.145289275864351 0.13745646451114832 -1.1072592194322088 2.630444554993991 -0.29000591153792676 -2.1982360924610163 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.55170954027014 -10.32038853445332
165.18614612518007 0.9003156512582092 0.12275505877504707 -2.9366011336865343 2.3608075439711147 -0.666509980653653 -0.913387056668288 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.551671817540036 -10.432866499669132
159.47452395180977 0.5866546277299828 0.12553022964132435 -1.8103373058356733 2.2966121991551645 -0.8303943760448802 -1.3047320569160998 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.538894964084022 -10.41062583150214
179.8994078150191 0.314533108108341 0.13237855592520342 -1.942261545419623 2.640930019966683 -0.6324359563101294 -0.5988732178159664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.529536517739494 -10.357801469646262
164.12179124283955 0.12610211146473982 0.14641367156931498 -0.8044675816538689 2.7548361870257976 -0.38498543083425396 -2.1764725498457644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.354575357004343 -10.25768414889972
150.11247367218297 0.308274746254509 0.1524044447808439 -0.2685404559146338 2.3644137564308765 -0.5032947476288157 -2.369456273341095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.268410097098258 -10.217881126786088
176.4981023464925 0.6150383071558497 0.13891436939774546 -1.5459731638267387 2.3568216502034365 -0.42895696962469243 -1.783435777024895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.262993008472716 -10.30990532326771
183.15284062140287 0.5511375796553121 0.15420891613469745 -0.6562682893038483 2.178426217113561 -0.2811426626914022 -0.5998565366178328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.25677988965063 -10.206203010817113
166.8271418606844 0.19746831495817838 0.1697318814404113 -0.05826388556260209 2.4042131639127335 -0.519149925913517 -1.7748472992080597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.220923148629524 -10.111130827953298
174.28977983198467 0.5438692106232728 0.16265083157343704 -0.10253979289894621 2.4050787633667152 -0.4203471723516463 -1.7752089132278401 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.216195801868807 -10.153352092120432
177.94860815318088 0.7437603601734827 0.13667182238939116 -0.850543540337144 2.452633245679668 -0.43815231194530524 -1.9252058861713872 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.120946167612413 -10.326077290822482
162.65799827809843 0.25079549664589373 0.1699876630625264 -0.3027418877572776 2.417777166385639 -0.15479709140708042 -2.505330770421501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.108314436854485 -10.109639498040217
165.29637805367304 0.5491453567989372 0.16574006231817995 0.2167947831299326 2.119936508926055 -0.36775095640571154 -0.753754161610277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.106820951474436 -10.134706570172348
162.79199578350693 0.017858697983780036 0.14925724729913284 -0.8400163784658048 2.3451002432211685 -0.6129305582742988 -0.9536986758313968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.0662641420052 -10.238589153612459
165.2577299330851 0.2710390488987293 0.13377332045909118 -1.3453609418280177 2.44074103005722 -0.28592412729115946 -2.4895259714039972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.040846679405696 -10.347382349606455
157.77180583488953 0.551722799388155 0.1685996214131601 0.22620751389304283 2.2463908162043382 -0.3581621431069366 -2.091666655703163 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.037544330507206 -10.11776008319519
167.92302844882312 0.9639545001972222 0.1302590745455066 -1.2864485407572945 2.3156276512888563 -0.41808226376577196 -2.3053134204015895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.03489238929167 -10.373848904529273
174.35080270488942 0.313149890678603 0.12214981767869161 -2.7112331988212572 2.279193335357403 -0.1862983810892178 -0.8297515237912023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.0335028241128 -10.437784443263418
171.4944693986693 0.02189996773345962 0.17503959914053693 -1.2799156692271252 2.905697987342833 -0.17999786087788117 -1.4898058912789045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -19.026544921052803 -10.08064422053892
175.78164639730036 0.47081748837831006 0.13801602750809117 -1.8109814131246598 2.5431320236670603 -0.5259221390266005 -0.46145030888795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.99747698019484 -10.316351683164811
170.72415687208317 0.233859125946324 0.146703033251712 -1.4242105101158242 2.919388910618104 -0.20085286232984156 -1.9515217064490467 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.98738403913252 -10.255723926013136
176.99084774092114 0.226642616557557 0.16109785860531897 -0.49524593472304757 2.4105252978964695 -0.6222736696492324 -1.5264821081571092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.972219464643896 -10.162861917674773
155.58483803357677 0.9846215153068419 0.15760511158341506 -0.02116069741341109 2.2199787007695275 -0.38895716946962056 -1.1364382510222903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.879939651291348 -10.184595464959354
157.95002063235566 0.08237972460831877 0.1544191065033944 -1.608376455346823 2.7082798639006356 -0.44313499689762725 -0.5206521247228544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.85748665607046 -10.204851744417523
153.19202262225886 0.24064167804450817 0.17682973399083537 -0.3009323549048948 2.055296000585212 -0.03366417811208278 -1.8969597152752329 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.852731543191968 -10.070574334463608
171.50519760591706 0.47719694310801963 0.1312026814224862 -1.3799631041330749 2.424558729907858 -0.6672579484775447 -1.61830353228323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.830908305712796 -10.366672105424264
178.55730210723024 0.14018603829874296 0.13019466239498423 -2.909981999907176 2.286074057098394 -0.35848626587188903 -1.0859511111663889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.830256189841915 -10.37434072021644
182.4368784566508 0.5062408385586552 0.14298815225380168 -1.5802871260777203 2.4850873649381273 -0.6098772616606363 -0.8397610580941124 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.824720836547023 -10.281192899261619
179.97280912659292 0.1360870021290965 0.14780459399019977 -0.6559434278460312 2.2376246500517674 -0.464964495620964 -0.630105403890199 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.799005942857264 -10.248297345000124
170.6497177515468 0.17297230025350033 0.15542816126749232 -1.433231636183086 2.487038054101848 -0.6773277510371494 -0.7231035386751965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.796235982076123 -10.198390674063694
176.9805653773607 0.6636789328905501 0.1249609810372717 -2.361751717662616 2.3478080153548464 -0.15946114664044808 -1.1420690787606689 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.760575558687663 -10.415147107648098
159.36599322345182 0.02022410483636017 0.15950595132556572 -0.9613971546819693 2.3666982836549875 -0.6384226765426755 -1.9413225443912525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.75211573483808 -10.172707473517542
172.70417555081826 0.28707709236066503 0.12927201983553985 -2.2708583639045736 2.757443641522642 -0.6110028420736238 -1.3778597839509719 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.73754826753067 -10.381412644601486
171.03198790716704 0.23580185873492412 0.14103630450577004 -1.9729422584429015 2.706310048742592 -0.7504243455085682 -0.8374734945514102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.733952687722343 -10.294844818830109
166.04084029839794 0.39937215247229685 0.14112940474935753 -1.0227317425067155 2.2348540874132015 -0.7128662016040526 -0.8168261998249586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.728629760021406 -10.294189305264217
182.84060285215398 0.07185785197840011 0.16991191438318917 -0.37287154829735547 2.199398967416005 -0.5357139964862894 -0.6985258972557369 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.716133375774056 -10.110080910717127
168.04017517018588 0.06480664974702716 0.1716417711670596 -0.5106879472851551 2.0532279620333456 -0.1949315046770943 -1.5696790227937152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.710605439327114 -10.10005014880394
169.70647932925172 0.440046044954446 0.1352978126701582 -1.4559358348283014 2.1318027250662483 -0.6827905858497472 -0.41830574551294886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.700524020633047 -10.336119159008696
162.54021958464847 0.1548590843709717 0.1610908483624526 -0.9810164704698572 2.548465528334887 -0.03624523361665055 -2.223444076664373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.689575616401367 -10.162905056963584
153.5601948241435 0.17107853706826634 0.15081250941020485 -0.7763998031694488 2.461099649082742 -0.67719152289704 -1.02646591490574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.64145247639941 -10.228300955209667
159.10938024610243 -0.017374036573939003 0.19020086891036841 -0.0012034626962558193 2.6207703620931384 -0.341008625345939 -1.9130989200630664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.639439615409888 -9.998500711451344
160.41261564230396 0.1985262044126457 0.11713259696358194 -2.198088205624825 2.307555039076611 -0.34554426242037417 -1.6355379081646335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.591698987496393 -10.47952586782894
167.76880054667305 0.05264422954891626 0.18285772104709788 -0.45990173507214926 2.9187430860454673 -0.3464553658811589 -1.412033480934214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.53098409266207 -10.03741542642202
161.41421775474086 0.8744717653293848 0.1527980532529525 -0.3926564357430582 2.0913414994343285 -0.07102035817469643 -2.0154015448789426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.52329599360423 -10.215321851549065
150.74143535521395 0.18069719085700894 0.17356163962795038 -0.7698777598393436 2.275011783466196 -0.2287773565140081 -1.9735851831721276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.506311987383533 -10.08903759756449
153.2899883624006 0.8373314734858933 0.1318139771667316 -1.5035286258065437 2.179360370670177 -0.4495008685567008 -1.148599048434487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.50116453287411 -10.362050582419336
175.4714513118059 0.46496841738171824 0.12036960831626965 -2.4703649534152 2.201319649543192 -0.3767185460663911 -1.47689644891611 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.45793824038402 -10.452393643445411
157.53592483817533 0.9081365587014939 0.12856388687602613 -1.93592080875123 2.615415942532152 -0.19986316567708906 -2.012239212437028 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.44474771132689 -10.38687509067327
176.74549709993684 0.42151002969591367 0.15575436286216002 -0.6316982546735725 2.2480107128464244 -0.5498306030952591 -0.5661955540961676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.44108673035875 -10.19631108969205
160.79133585427408 0.465684850311058 0.15115336829327328 -0.975156228561306 2.4626353644610077 -0.5395257076623161 -1.2179840745192816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.42460881766447 -10.226060536325697
175.31486218585022 0.06258390378263146 0.1755395681745923 -0.6179751173297197 2.4401519481735523 -0.16746252700353992 -1.54704012867014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.424589278774512 -10.077821245627932
162.8911033143414 0.2771350972188209 0.14935639222722571 -0.706076121876841 2.21949073589704 -0.6934921007209214 -0.7716273899352375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.419325474515446 -10.237930060448818
156.17133399431347 0.5393312815330804 0.1545728851470741 -0.47834237721645456 2.417088908047416 -0.7527854745557807 -0.7088883609825869 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.41328123774082 -10.203864319537132
152.25456376167875 0.0630582487196428 0.1666678798513885 -0.4079257523564257 2.4501151655795326 -0.5237977099670781 -0.21262910866512774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.408502014326533 -10.12917564998854
166.9468801610308 0.21642069748256407 0.14950305540924377 -0.7280697554943183 2.764132179859289 -0.19307806958802676 -2.694378456198089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.398107141796327 -10.236955890546847
173.03831031919663 0.11561163562443655 0.12488585987576353 -1.927418053629069 2.5636416734136827 -0.4223115159787265 -1.6357637609007734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.39277796308909 -10.415745313969474
160.27670963363013 -0.031061669972712203 0.15710784111721873 -1.7089930922410865 2.675261348665019 -0.7364275549781034 -0.8250697614963318 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.386320038130787 -10.187729494047744
175.40360292311362 0.18326387479378084 0.16740672180426988 -0.6465837558289071 2.6167123238735233 -0.5141929284593649 -0.6876187191793806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.38052859545406 -10.124793642208124
161.40309690047815 0.24348353155376393 0.14915354360847832 -1.3932182318912227 2.2430910312409873 -0.13890188367428236 -2.1391153804525507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.357165984762453 -10.239279028068971
154.43434586228906 0.5217731106378611 0.15881824234564224 0.03879878530618086 2.14272494868482 -0.45665743013398385 -2.437821465135452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.338262165895127 -10.176991741482821
158.7065621705951 -0.03710566332548469 0.19167698996961322 -0.3490560679819428 2.8310380656176077 -0.35720540770369436 -0.660433209364486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.312774358442407 -9.99086399736919
166.67843915868983 0.011270396388309192 0.19006961348184281 -0.1568796025293806 2.7164087934525623 -0.49007533508456724 -1.9108733715602704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.3034365985097 -9.999182699272895
173.57720573098484 0.042860421319202285 0.16043223398652084 -1.2897704523677362 2.431662201674716 -0.6768689614079504 -1.0737462503149562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.301949195951273 -10.166966548842968
159.38590336647118 0.7427761375582667 0.15134431278831084 -0.3384982498242941 2.281258521615744 -0.4812457945973616 -0.4234957040384577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.29963173813608 -10.224807724962597
183.98045751571902 0.1331994094281189 0.1719220095781196 -0.7235117256088346 2.3921295873376747 -0.19065514990349985 -1.385476796259054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.296698043157477 -10.098434864943608
150.37581447324285 0.26790274559125404 0.14613693630985988 -1.4162370535755344 2.7575320316522833 -0.667680225000101 -1.003798652447843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.26900792979483 -10.259562516571833
159.648474435896 0.6648394394803279 0.1576943075816514 -0.05149981963530337 2.157959998229968 -0.5470566447328684 -1.363661900006856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.267516308671837 -10.18403437397225
169.66629267506187 0.16637383899276595 0.1754206840019201 0.051175322075599716 2.2124829527724117 -0.16704679040230985 -1.6361676612418223 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.246728426464376 -10.078491756811863
155.47985286976737 0.871580378878404 0.14993683606885716 -0.20460172329576398 2.072035146228446 -0.2152516307611747 -1.5760997218324408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.238816500687754 -10.234080289111198
157.5058010796268 0.0706994621054193 0.17588316801178644 -0.3066546300856938 2.2987228877598738 -0.24461182278103077 -0.7728886672221553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.233677939033104 -10.07588593265165
183.17114798397319 0.7347319683773398 0.12936553548934177 -1.0775346090866544 2.1121016979594303 -0.16262581548144794 -2.265197882294172 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.2138758527321 -10.380693539617498
169.16304360914313 0.08825028282261557 0.1888729783409188 0.32874482116204984 2.2425144146749023 -0.3759766707044747 -1.255880483771434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.208813247424438 -10.005422616727627
155.16392827033997 -0.01252375245094299 0.19474486442516792 -0.6670575141906738 2.920644462108612 -0.17643874883651733 -1.8086786270141602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.204114946352835 -9.975183370242894
161.6813294383419 0.5427599032576073 0.1444301759081253 -1.2908260265250617 2.1075767919827713 -0.5941086516273693 -1.093400261499763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.1956285942979 -10.27122766829255
178.98994673828813 0.7342139581151468 0.13817345935437353 -1.305169064758533 2.5064177679916932 -0.5264128605986071 -0.9254008723481064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.194607843540144 -10.31521891131004
156.2397810941819 0.09130646299985368 0.13130065064813162 -2.032572822993602 2.9164423563647603 -0.628662782284934 -1.309750906231077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.17839444702622 -10.365929973807695
154.01767032061701 0.09240570744502141 0.1658068012634129 -0.7053910811791528 2.4718398622567674 -0.6013352964370391 -2.086209470087974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.17098310701617 -10.134307673465917
165.33735201958223 0.12986674808819032 0.16704973536122905 -1.150615110901081 2.6689902196532724 -0.5842862026921862 -0.780972128515359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.16527284539234 -10.126908432390072
164.18859344224379 0.1345727076001619 0.18029100445678928 -0.4873210514955648 2.1543662363282783 -0.2600856241985863 -0.5338071870107677 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.160591408444816 -10.051395866852843
