luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
171.26089667308733 0.12749922606839642 0.14475281547099958 -2.2187022643476153 2.6391492327298804 -0.4221258463212201 -1.0394709521737724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.461649572994734 -10.26901185254067
167.27883338482167 0.22546014744637435 0.1319501233107131 -2.5801377985196554 2.331417741300312 -0.3072018574009632 -0.7984471233146397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.46137264781737 -10.361024241724971
156.91679255876062 0.097822022088837 0.15773878830747703 -0.8002534973301949 2.092361130455921 -0.19089970260893008 -1.724453135361267 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.460345049414578 -10.18375468676401
154.12622667298908 0.14324453591365535 0.1372227587696899 -1.9375775192015832 2.1769764823171744 -0.38026154979362925 -0.8851622500576366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.459150746750066 -10.322079485410272
154.29960625487945 0.14672153466716062 0.13068874321104895 -2.7096938803652875 2.6951523823320214 -0.17996121985089308 -1.5868650892272465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.458236328513404 -10.370574471045991
154.29960625487945 0.14672153466716062 0.13068874321104895 -2.7096938803652875 2.6951523823320214 -0.17996121985089308 -1.5868650892272465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.458236328513404 -10.370574471045991
152.10936372360723 0.8382521428076735 0.12302247631061894 -2.6659040074548384 2.3967973100195823 -0.429312855847217 -0.9044951126282599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.456951940734793 -10.430701369848144
152.10936372360723 0.8382521428076735 0.12302247631061894 -2.6659040074548384 2.3967973100195823 -0.429312855847217 -0.9044951126282599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.456951940734793 -10.430701369848144
168.88651462145577 0.4442709988780269 0.14161861552309024 -0.9966853497128731 2.1244463515790875 -0.16326222577194693 -2.0714129135573054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.456005615692874 -10.290751985429777
171.01711478171697 -0.054712928356011326 0.17289604191785726 -0.48794483781840503 2.3020112059628532 -0.0495223503738802 -2.423870979288105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.454560304019694 -10.09284139469892
151.35471414353054 0.6363408499483096 0.1288442728184146 -2.1923234944728955 2.229366463628575 -0.635099735011385 -0.7002224694489687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.4541471236921 -10.384708600164126
156.95004001851322 0.028095185819852625 0.1702884291739508 -1.0372976162605838 2.543839664495848 -0.5128637398769684 -0.32023596392000053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.45388680237879 -10.107888810919109
179.91005466386338 0.6825915771925849 0.1255126622605355 -2.433363930878811 2.430472498732055 -0.6024347308208102 -0.7300256574069408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.452506877114548 -10.410765050915149
172.4424905662473 0.04769981270910878 0.14948628013327053 -2.4712998210394117 2.6611487871495267 -0.2308847570157493 -1.1363804134358841 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.452299261999556 -10.237067266566884
164.98042881623547 0.02874210540645253 0.17737626116215033 -0.7963235659639807 2.286011312260889 -0.3879081729471947 -0.820569990151073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.451086354880363 -10.0675207351408
164.98042881623547 0.02874210540645253 0.17737626116215033 -0.7963235659639807 2.286011312260889 -0.3879081729471947 -0.820569990151073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.451086354880363 -10.0675207351408
179.95947753250252 0.6936048947561637 0.11951596859735622 -2.825231010769763 2.623988431052783 -0.06646863662642222 -1.6910847551033792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.451017579277845 -10.459476568872354
153.65910622545877 -0.0014285139967366994 0.16631086410663531 -1.9991193548901083 2.5748108959945615 -0.3594371939700993 -0.8845503782866215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.44902867371568 -10.131300176578243
161.43905156285712 0.013996799224131315 0.1817080708266216 -0.6851496848582563 2.5221340171749627 -0.4065321205806045 -0.8583857459983317 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.447481885939272 -10.043652394331767
182.58088833488486 -0.06002730293904236 0.12853161248279524 -2.684184746930211 2.3525400083251204 -0.3650782725495407 -0.858980873189946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.444300067455806 -10.387124775512843
159.9193505206293 0.860896573656874 0.12899154401399762 -2.1622498029362225 2.2332742745381147 -0.5818259519956475 -0.1354424321536447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.4416599687234 -10.38357257155453
159.9193505206293 0.860896573656874 0.12899154401399762 -2.1622498029362225 2.2332742745381147 -0.5818259519956475 -0.1354424321536447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.4416599687234 -10.38357257155453
168.1584318106533 0.07938229302405675 0.15981785498477152 -0.8722518357211215 2.1269915303464986 -0.24071314956231138 -0.7683156285953499 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.441603228498018 -10.17077057501027
177.24956099384747 0.6919228028781502 0.13439785957785855 -1.6237291012108763 2.2490682328335225 -0.4243268957692381 -1.2098024133385068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.44046832820348 -10.34275252396809
155.04313141095852 0.13546917378813175 0.15254115549678307 -0.9143511797861148 2.2116869115459554 -0.20208952233296973 -2.241646139534847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.439109131500715 -10.216991462107966
172.6801855651476 -0.04849243160582221 0.16918807093823915 -1.3931666459354548 2.7297823525369065 -0.4308929171159712 -1.1596185978456097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.43503098554361 -10.114309133001951
171.1660045703503 0.16392878816946252 0.13271446715483146 -2.0661341458956066 2.29400303769033 -0.5055249188187241 -1.271507209217814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.4340578871556 -10.355282037510284
183.86499457323637 0.7464580486151655 0.12962417554287614 -1.8812447592742512 2.27458006369009 -0.3344170087056715 -1.6439424411539973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.433693492650093 -10.378707415804879
166.95511239497986 0.5418887377322568 0.11950872316401748 -2.9404160110769877 2.8500858618566403 -0.21098279886268845 -1.4018010571628672 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.431533724414823 -10.459536904935565
166.95511239497986 0.5418887377322568 0.11950872316401748 -2.9404160110769877 2.8500858618566403 -0.21098279886268845 -1.4018010571628672 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.431533724414823 -10.459536904935565
157.19222782831514 -0.04634281947357256 0.19098190416422117 -0.20801447278357132 2.1695551574508083 -0.22360968666907244 -2.167448421547994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.43055466733747 -9.994452489103855
156.76749159515495 0.5639147757417465 0.1230801072234185 -2.739332325404894 2.3521815023114057 -0.6314356015119005 -0.8766829653348598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.429856569296028 -10.430235387379785
174.17968566206207 0.48952151324043813 0.12420583522826714 -2.641765679784959 2.321343588372277 -0.34945054122251484 -0.7704443767700662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.42423164748911 -10.42117710156579
167.83449989818288 0.6219063193102559 0.12456436191887059 -2.486185811355811 2.5176055047444605 -0.4427619731404082 -1.3051802537282045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.423951534299405 -10.418309587427768
157.56385354604546 0.0035230704801502005 0.16254946488657548 -1.9079665973212196 2.817757862423227 -0.44365253932879734 -0.39125585622233894 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.42344070695785 -10.153969999142937
177.49639325315877 0.08323302909303337 0.13904207328585097 -1.916856820426407 2.336703809714431 -0.5223614425895318 -1.1213184098718167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.42085821324909 -10.308992369876169
177.49639325315877 0.08323302909303337 0.13904207328585097 -1.916856820426407 2.336703809714431 -0.5223614425895318 -1.1213184098718167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.42085821324909 -10.308992369876169
154.020238159869 0.5830704411473716 0.12060297742002829 -2.8250603012027917 2.716621686239791 -0.3285507876782461 -1.373988293317573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.413936232481333 -10.45046613112995
163.74037190702379 0.3685835817750278 0.12882013627492603 -2.700469474348752 2.281556400661996 -0.47258946356728115 -0.6769162269167861 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.411575832659718 -10.384894911174758
170.18284338603465 -0.08715775890134837 0.18324156526054144 -0.9678550247797899 2.7367076591817048 -0.2855022082812737 -0.7679605695198504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40658112906731 -10.035341958470235
171.2923636967345 -0.08594021688594851 0.16953547068410538 -0.889379135158781 2.4748390241122022 -0.2516337848480461 -1.9417633621532915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40588631402903 -10.1122775531436
171.2923636967345 -0.08594021688594851 0.16953547068410538 -0.889379135158781 2.4748390241122022 -0.2516337848480461 -1.9417633621532915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40588631402903 -10.1122775531436
164.69188866454706 0.2598750390169684 0.11799114537017326 -2.8255347416183323 2.2693458738931933 -0.10740086358409684 -1.433196712115898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.405011945330006 -10.472256561111744
177.19940257312294 0.11228032019579856 0.1593226002009977 -0.8275187452020898 2.304345363153466 -0.12537853289370116 -2.0157854106220516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40478354038777 -10.173847869157832
174.04711693134232 0.9351671930033617 0.13895466417187827 -1.1823708708812228 2.1942651550767893 -0.4810555758329649 -1.6788922305575675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.404400935600698 -10.309617164689362
169.7409254929018 0.8314244194971776 0.12798144098799438 -1.875440182243766 2.3539249446030093 -0.2437223532038395 -1.5511474365574416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40322407055034 -10.391390853142322
184.583045457662 0.004654361081263714 0.14799791215817812 -2.7195428480662724 2.8362498425351097 -0.25016976220427045 -0.6703424941580334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.402513823822343 -10.246999813477776
178.74863106098044 0.3771110559296905 0.1353558111838594 -1.8501419334254428 2.3128935913490842 -0.43905969760962105 -1.3507726441231034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40216782274044 -10.335693197354772
156.05440762979444 -0.014485215622768804 0.13735568308084162 -2.4306982037794636 2.6496850372354706 -0.09223371723224849 -1.4723173870222204 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.40123819086865 -10.32111736955298
173.43296605489803 0.22454622985412995 0.1376851217434398 -2.1261242112717493 2.3328472613396176 -0.1557932980275707 -1.4642300583801284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.401152267428024 -10.318736926904233
175.2552118492755 0.7923929223265911 0.12071892888733052 -2.3445665296627194 2.5600136824412694 -0.11495832009276619 -1.9888043387596497 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.400976198574213 -10.449509829930015
174.5356307728681 -0.02259598895389707 0.1498710307862948 -1.3959285864147088 2.089221323303075 -0.11326520459348988 -1.048700932033865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.400482628670236 -10.234515979052578
157.49817468410444 0.5185276696906786 0.13255170732455152 -1.8702106309905324 2.2650516604101734 -0.3693944689209978 -1.2283354984869412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.398551322126004 -10.356501976926927
157.14049329982936 0.009027547249050388 0.19099016609748706 -0.814726661125091 2.488035337273229 -0.3042127423127434 -1.4087866069536048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.394517496302843 -9.994409757000616
181.46966312283368 0.09513425219695326 0.17286236431977758 -0.5683950773719157 2.335577995673329 -0.08470266183746178 -2.269720885789617 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.389490439699994 -10.0930342543215
151.38877174234125 -0.0695874799906526 0.14211298628100813 -2.640593805191417 2.361063096276723 -0.48481064916015315 -0.9458469680230026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.38768158023084 -10.28729061388307
170.00939419887953 -0.032712154139560745 0.15606266021422122 -1.4863543484965596 2.73796779233262 -0.02332365528521052 -2.0007962100108023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.387328368879615 -10.194349712365378
169.24735255475557 0.19249782085000813 0.15486656307980973 -0.8723131619896098 2.189871074611671 -0.08237092676397362 -1.9882502350014393 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.386230425756672 -10.201981360520275
158.8015451534298 0.10132001744836683 0.14245913618726924 -1.879539874187353 2.778004825460331 -0.36011981171704477 -1.594425093951692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.384250799815266 -10.284874277786445
168.0198486267971 -0.06078859206866985 0.18405464205645206 -1.073085649520141 2.4460872464102184 -0.07006321312995745 -2.2289345703416252 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.38369818633828 -10.030964473975793
176.2660613426197 -0.02891459859077543 0.1907147406506326 -0.8010654192132973 2.657326332858594 -0.13569706282442429 -1.6526221839679707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.381506629737633 -9.995835325540163
176.4170656739533 0.06584116207341262 0.14647050457952498 -2.3760740397930373 2.7703696726339735 -0.10273127354066247 -1.4930313475299184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.381180740072725 -10.257298835067207
168.39254597627064 0.42829957864160384 0.13408299872200669 -1.4095054451957703 2.272627432260899 -0.12017178690820574 -2.1750395312342095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.38115270622734 -10.345083918542567
170.00028651192753 0.3866036180761022 0.13142056068269248 -2.054589074944946 2.1670880100943966 -0.5061625837722632 -1.0923744230745136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.3810560566329 -10.365022399267543
159.72327591554537 0.6291151812144374 0.12141864442242821 -2.7945953368657235 2.108420303031913 -0.43178048433246996 -0.745757672520865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.380454654458678 -10.443758591911502
158.75797948638063 -0.015243460379581714 0.18340302519778062 -0.6582049464512876 2.163747520942162 -0.2881396108340484 -1.294898108137552 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.378921492929564 -10.03447110339735
159.47380708240578 0.011457845134011907 0.14643850649534573 -2.5439433288012485 2.584545747533648 -0.5881852222396757 -0.34897041180087074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.378303795553716 -10.257515755547617
151.98506282970715 0.2067476611620557 0.13364922359506717 -2.30901860435181 2.5883861330209945 -0.5062508972065585 -1.045214163218387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.375196029626785 -10.348304907774894
151.98506282970715 0.2067476611620557 0.13364922359506717 -2.30901860435181 2.5883861330209945 -0.5062508972065585 -1.045214163218387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.375196029626785 -10.348304907774894
160.70344262184136 -0.06840094646182457 0.18076400810581436 -1.5183502495515289 2.9995693592736026 -0.4699255810150573 -0.4475772775529472 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.375073193656174 -10.048804271225336
153.17432804558908 0.28268601674562843 0.13613807600330036 -1.9052334233611765 2.0939516608752116 -0.21266340096908953 -0.7237639286535944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.37340678573014 -10.329965951801725
161.0968289045995 0.006490345327107405 0.17684127018450607 -1.2395711941625196 2.4515120604361624 -0.43676286196848757 -0.3792023674394871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.372392748578747 -10.070509779023903
155.90179505007785 0.02495164250241874 0.17628101667461996 -0.8825484939720805 2.4937691803796067 -0.3271037104207628 -1.3692287447389728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.371187523603485 -10.07364988155981
151.78645080558618 0.8820416180453713 0.11771542870412204 -2.489778173938366 2.7457835786612765 -0.0172302237518438 -2.2377099791432786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.370815703856035 -10.474585211439363
151.78645080558618 0.8820416180453713 0.11771542870412204 -2.489778173938366 2.7457835786612765 -0.0172302237518438 -2.2377099791432786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.370815703856035 -10.474585211439363
163.16172224174676 -0.018734638180317578 0.17875070650330183 -0.6521439752146816 2.199495265988922 -0.13210946899953235 -2.308193374513913 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36718500026816 -10.059883599183593
157.4593592751208 -0.022615214332065536 0.14782807352244381 -1.6425366375800714 2.5139067072507846 -0.07026755559720499 -2.3053957862148495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36564931642918 -10.248139660964672
157.99019050422726 0.10629063727859783 0.14479407905764713 -2.096415787999437 2.7114787785170638 -0.11638674718611064 -1.6898343786112155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36520896883424 -10.268728824830292
169.3339299834755 -0.04382668995401089 0.19527050367094986 -0.34291015192017227 2.441182731897873 -0.19774865724655788 -0.572128711285746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36399599707375 -9.972522143786295
169.3339299834755 -0.04382668995401089 0.19527050367094986 -0.34291015192017227 2.441182731897873 -0.19774865724655788 -0.572128711285746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36399599707375 -9.972522143786295
179.25742424748304 0.01002611563093285 0.17262705313829188 -0.961223262321572 2.210079986249892 -0.3104776134284246 -0.8459064947040331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36242249582821 -10.094382868298942
180.10588803768 -0.02540249250296374 0.14565869990795574 -2.4004982895871834 2.9958854497776874 -0.3864828825071229 -1.1927664933549527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.36172027056842 -10.262817114459795
175.7129136129327 -0.08958132056629767 0.18390245195621352 -0.9429987775924853 2.941033325938654 -0.4267682411222675 -0.5785777785605886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.35988146821627 -10.031782336213293
177.15194813704576 0.028363153117008127 0.15074718242002025 -2.335786973913523 2.6803764406620525 -0.042442100057919596 -1.5405348143731095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.359721961896078 -10.228730927655153
176.3708223695392 0.08875078245644871 0.14593993031097433 -2.114473916701737 2.8092977846371405 -0.027221262458920314 -1.8256513272318216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.3585319341454 -10.260901914007306
164.74747003726276 0.0960225619517997 0.15152951269087836 -1.6278318848881193 2.6117682651961953 -0.4003555792265798 -1.3533267232695054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.356278305896566 -10.223594136975649
167.87532074819075 -0.06290517840036755 0.18676607492220945 -1.016078282557154 2.440240764883963 -0.1703436143358612 -2.0788722721292077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.3490756578604 -10.016508218907042
171.16375056057268 -0.030464972247778527 0.16000889664946222 -1.4113604462091072 2.717777748647289 -0.24671727577542946 -1.6305375062251137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.347172555187765 -10.16958611845081
157.06383534124691 -0.05099051200098277 0.18818913853789052 -0.8788001903461318 2.5036406029271157 -0.2685765501027886 -2.106699653491839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.343492154726377 -10.009006743234131
152.35816932145957 -0.021042985919477078 0.16608092690584772 -1.1892551014297132 2.329118276575374 -0.5141122257979269 -1.0730553888418255 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.337368463411416 -10.132670946238674
171.43480758493953 0.04572580927254011 0.1455807676335609 -1.860760589494776 2.2423647126334565 -0.48855512743645413 -0.48616729009524784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.33677203143132 -10.263348502891008
168.32262806986196 0.18256861884812134 0.13484069052252456 -1.9084754293825408 2.2831188655829338 -0.39882889452673753 -1.5347392344785873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.335476596293095 -10.339482910009206
164.7761049559922 -0.0749963016704068 0.19203690706972565 -0.29549260304018743 2.283273052813993 -0.2732554172505539 -2.1313369782066722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.33431187564728 -9.989011105097081
164.7761049559922 -0.0749963016704068 0.19203690706972565 -0.29549260304018743 2.283273052813993 -0.2732554172505539 -2.1313369782066722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.33431187564728 -9.989011105097081
157.79877501032993 0.15981043839468842 0.14558789002060998 -1.5152914276823677 2.16916418292 -0.3150769394889563 -0.883193733354287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.33364129973441 -10.263299926257236
177.08336720380046 0.700122358030139 0.12910238290558124 -1.7628478517134614 2.2158593907085913 -0.13173598624164207 -2.0131936132785144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.333489843464793 -10.382718441087585
166.9282151423636 0.2873264020497307 0.1324365191199828 -2.1490192787605475 2.1171458162517998 -0.32707091279094147 -0.5975966131512442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.333287231422073 -10.357366267330589
152.76999713245726 0.05939983390376952 0.12808523907376027 -2.247053350004589 2.203832562274736 -0.48144727513743746 -1.132152216176723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.332717254101905 -10.390584576438611
163.25682373571243 0.7044229756328313 0.12397267703964061 -2.287837938338634 2.6172863515354337 -0.18229633713736826 -1.7332762666262056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.328790613120894 -10.423046403548337
161.04021243366836 -0.08838466783279536 0.14334642246505347 -2.0759516613960027 2.2371174122945683 -0.07064781862705338 -1.3081562399383921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.326152217265292 -10.278707560276944
156.34290082340064 0.019336385385298666 0.1787699319833062 -0.7337704312161533 2.474608221165301 -0.388592204683186 -1.0486151704498647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.32502535696042 -10.05977719829166
156.34290082340064 0.019336385385298666 0.1787699319833062 -0.7337704312161533 2.474608221165301 -0.388592204683186 -1.0486151704498647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.32502535696042 -10.05977719829166
183.78405073024578 -0.03111457288519466 0.1641289878242096 -1.293158141398357 2.238669082107885 -0.34915016127556164 -1.3148844281249197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.32429366216913 -10.144385876792365
180.4396269793565 0.12460222911110064 0.14540986710819181 -1.474099698561865 2.4188757510746512 -0.3404341961319095 -1.7684522891932986 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.322856201767063 -10.264514814756678
164.3307627060092 0.0725306824818952 0.1517519694794073 -1.9145233810931082 2.846152611435371 -0.24063985071503158 -1.6752874680737735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.32219514673536 -10.222138399670321
156.11847296804322 0.13859046581291065 0.14142153379145952 -2.398135398446472 2.292712575046738 -0.3463800311992027 -1.0895413862503767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.321905518505062 -10.292135282398217
171.7951616702774 0.9425143656192388 0.12112997413595579 -2.091323902833512 2.3123906906059615 -0.11486843131231295 -2.0188667358582024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.321027178124016 -10.446127220789954
179.24380925307258 0.062072345154571024 0.16155681721200618 -0.8225543943973364 2.3842682235023682 -0.3095900375221965 -1.9512871528057802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.320075260037825 -10.160041749069833
165.68087305244603 0.00421236187499853 0.18858210789226393 -0.5695924018956791 2.4758392146907795 -0.2269415623774358 -1.3167294821420108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.318080922166548 -10.006945493871683
157.7044350705571 0.15112403626707274 0.14057710191482614 -2.1978470632366247 2.4252188709349913 -0.2772890122237355 -1.166538648496508 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.317932541471077 -10.29808446702164
169.63086332888716 -0.049513301911559844 0.17494011920081493 -0.8082563516556518 2.444874434897934 -0.40465709227728475 -0.2314108198519187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -18.316179298931807 -10.081206895754663
