luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
174.5352211406536 0.25529174772858576 0.15715588864933314 0.012232030146892114 2.2269533324746833 -0.8862564337297267 -0.6034477646065075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.80849015132824 -10.187426236384988
154.00966781710815 0.06088440158952832 0.1405054866201292 -0.9357638159509682 2.696545426642074 -0.6927705411219098 -2.207384596628298 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.807331784118333 -10.298590675271086
175.48431956240918 0.11447335220355578 0.1747838887007746 0.38178870390192454 2.0990366122703166 -0.44873713006544813 -2.7758351345193906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.805414248465201 -10.082091221181477
174.31938840089003 0.36643904282434514 0.15476946859620366 0.24093152516330107 2.2592057046881626 -0.7486312326328721 -2.5335696319624508 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.793246142301232 -10.20260349421494
177.9166035985738 -0.07771729581828211 0.16040346107635314 -0.6674464775357327 2.0967877635343126 -0.639280957337844 -1.1139592528266098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.786715980907825 -10.167144369910167
153.4878210162437 0.7284310427380304 0.17546382491304952 0.6328867631342967 2.712257097580052 -0.8436045455038439 -1.4089113756424099 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.777963444368769 -10.0782483868494
151.71378615347913 0.013522770397202899 0.15045347921938693 -0.22271953231144614 2.066169627996877 -0.6468078206574575 -0.14094435111600934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.773202388952974 -10.230666378170378
177.20870356994533 0.7009557233248763 0.18216190807482527 1.247175762048749 2.125778358190736 -0.14867729884046144 -2.802008683021413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.764745817064982 -10.041185474631256
157.6232187962086 0.8473393838065846 0.12432586084213944 -1.9171834618481873 2.593542748171165 -0.5110657065305975 -2.131709600498727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.764584566364135 -10.420216200592153
162.9053284332409 0.7257152704084102 0.15853485252347962 0.23477954792650024 2.352940977601412 -0.7627261994227128 -1.8120976466760355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.764389402820932 -10.178762686720269
157.09040602973764 0.6095216398983206 0.17741834332640222 1.1823487442061769 2.1074728865887025 -0.49536127571477184 -0.965998162013161 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.75137555648173 -10.067286008930948
155.35989884854996 0.6276058826315668 0.15146391952563346 -0.2861184387622262 2.3465320171844612 -0.6544742530165859 -0.5041868099006619 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.749054613229994 -10.224023787091417
177.5432878641349 0.6807752768573896 0.13876726712963863 -0.8107824364580187 2.6888327069603557 -0.3409032087599617 -2.2836091255777635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.747316885485981 -10.310958009702013
168.7802373076767 0.4017230674280782 0.17838342466921553 0.9017076878703243 2.2127149907772314 -0.4937228484873817 -1.888579739564073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.74684808803384 -10.061918520340136
167.25560628007855 0.18189272464242015 0.17848547913123095 0.5007939472502967 2.69249463993149 -0.7808740728383365 -0.32785450768199453 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.744506162561581 -10.061352659550769
156.8519394470996 0.634177584172052 0.17739710777047699 0.8856459539162347 2.417359822066677 -0.8859856110344859 -0.38387141837977623 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.732490204228501 -10.067404449665473
157.2368653878498 -0.09572179303696315 0.1247254227606241 -1.5932971914117156 2.463486352710307 -0.4817908175618353 -2.00217583054323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.732216164706312 -10.41702412841864
162.9847368355374 0.2569202295062898 0.17093610373492255 0.4067428375604978 2.470349176085495 -0.6846586932465639 -0.6455516565486783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.731849361194978 -10.104129533612038
178.7876668185524 0.664315612443467 0.18440817196181788 0.9923304943846407 2.0880157409673545 -0.17213388008947428 -1.701843346715551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.72870971592301 -10.029067288282318
165.01428232806467 0.02795090255365676 0.13548166537519082 -1.9702967276027337 2.8336042186159016 -0.6870658925934219 -1.6470635156639815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.724243821502121 -10.33476951467065
166.29951469376306 0.03152787722988398 0.16898196508455382 -0.10915839302375696 2.2320558708113567 -0.8820263320295334 -0.827523804205196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.723267849999756 -10.115516442535075
155.35578499288914 0.4350861418805251 0.17878989475508972 0.663789283309506 2.4236246869310807 -0.7518081814640789 -2.7344211330039654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.713909903396377 -10.059666729325818
165.54760443298608 0.6069284659837771 0.15464921824255437 -0.19442449286538377 2.1024188478776247 -0.17472422742453197 -0.8597257586460034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.713259866709805 -10.203374549317699
162.43986559202875 0.7957190856109453 0.14070012534119977 -0.2711809194821999 2.295605027767195 -0.7591195398290544 -2.583922835388396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.708464203737659 -10.29721549329488
157.4739731959781 0.07935423056201055 0.17982486307667683 -0.7540414823057162 2.588379855638398 -0.6908585738670778 -1.1477216781876307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.708451284862239 -10.053956671260876
158.47192595956813 0.412518688659547 0.13753031360841336 -0.26350448584654007 2.0951176961396865 -0.3699541127411834 -2.8357831217906053 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.706089306012988 -10.319854813133468
152.44103766761438 0.15491574451216109 0.1810886357795746 0.5424042226623689 2.4064375436549748 -0.5428448853871766 -1.5594620718495749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.704982952250326 -10.047029638069072
164.55124083203359 0.17648769575296067 0.14715200207555168 -1.33947663796256 2.5067743663698647 -1.033536055926346 -0.5597891548430889 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.703275967401373 -10.252690227581404
156.80314098754448 -0.014096069222125474 0.18013056055804022 -0.3982930624465153 2.4702989443466032 -0.9055764404886015 -0.838689373480888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.703172751099993 -10.052276520498188
152.88936184455412 -0.06605287210354369 0.13514707845777008 -1.0025863715583603 2.5334228047307117 -0.5821472607940414 -2.3403415185059577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.697527447051174 -10.337227069569975
166.38717668261347 0.7285804478994568 0.16852535835269297 0.6659872509700726 2.319954624938767 -0.5972565715844889 -2.261369071896844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.688698153740479 -10.118196469562072
160.32691700706502 0.551485386291338 0.18233814015003816 0.8556081742912256 2.57520446213058 -0.5635132374843761 -2.665684401731532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.677203936977559 -10.040229224729442
167.130747768022 0.032897211022198586 0.1782741450788358 0.2037475813121432 2.806331281230822 -0.7015499137167049 -0.8999741630535376 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.676333711535715 -10.062524809026256
169.937169980908 -0.06591352078330334 0.16278203158715565 -0.6419538953646606 2.021163544221272 -0.07803476014866373 -1.960920689735672 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.674368132785599 -10.152552910016704
173.69963156665537 0.9075298439025313 0.17621109624302733 1.0661176833548849 2.1980567996008373 -0.6795085771114775 -2.82018958304653 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.672077157267527 -10.07404248584496
166.97027101670113 0.14756229333859755 0.16839134024081548 0.07262675749043002 2.7822488715037847 -0.7309128007198957 -1.265857400164745 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.672067917713486 -10.118984486202294
150.48523890039505 -0.009756655004997186 0.17938717847677324 -1.503143716368877 2.763532375089956 -0.545559030743088 -1.0414783548806223 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.671718116027002 -10.056367327309749
170.21469318003912 -0.0391179064983593 0.1870650965285831 0.05959619687258444 2.6530660755228888 -0.29697764942220584 -2.4397459255646927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.667151643339475 -10.014927124524123
180.27108970383736 0.1591659332554243 0.1936903224282933 0.23314567540597064 2.4865396338473604 -0.49157714304269007 -2.406934496212007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.665002696027251 -9.980544634540506
151.091713001722 0.028801905345662404 0.19162540820076032 -0.21808316250599047 2.2696388754314314 -0.6759852433559415 -2.012152049428697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.659605925878422 -9.991129838029872
167.6846070553248 0.9372935808522943 0.15267856601974342 0.22078345886709094 2.3989706171144585 -0.7361203517189105 -2.8781613989840027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.659372080881262 -10.216098059031337
154.98120139525648 0.07969473147167719 0.11850821998949218 -1.631476631042368 2.0626476785022643 -0.6797406254349134 -1.5551111114975624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.656277754689961 -10.467904218684744
151.15994003670212 0.42782889071477526 0.12900837356215394 -1.8746173758299038 2.7504559385598517 -0.8679248353162565 -1.2567270361030092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.655973981804507 -10.383442834373506
177.37089936071658 0.02397643538488191 0.13172653482331154 -2.3674018639491057 2.7688158245572483 -0.8329214070561779 -0.35405500320457994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.652569944536504 -10.36271033419986
170.53275834145404 0.5499651544817554 0.1371423830775013 -1.2561812269171604 2.059508459798354 -0.08180684662151982 -1.0602904849810382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.650678052484665 -10.32266170851617
161.01763364751403 0.25660132455969564 0.14458844618264727 -0.7057005603080553 2.818500233354093 -0.7606100918951215 -2.0313286355436277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.649978304566428 -10.27014007721571
167.79656607131338 0.2503605659697117 0.1577391663065918 -0.7232601962950724 2.9346835540862126 -0.3825267025870187 -2.272920194777016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.640062469854488 -10.183752310313775
183.96492554552873 0.6127593645763857 0.17545924638542185 0.6186278950938391 2.397119646819204 -0.50085309889573 -1.6373198915349698 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.637716309674957 -10.078274212708585
171.01165523776595 0.5277163104536597 0.13241622169229605 -1.962530578790743 2.9547516721041083 -0.9988956944225249 -0.7303612737921354 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.636503439721295 -10.357518643616785
163.8972496554199 0.08536381722553296 0.13686754495757217 -1.8500977850038935 2.28076379946479 -0.25725079308979293 -2.320869115825199 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.63616140677997 -10.324655187036171
152.72806944698536 0.08559488184955916 0.18846377391535404 -0.3427016141722996 2.4947503012588195 -0.3632285734646743 -1.7597877922451728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.632126864766583 -10.007565730054353
162.60193645954132 0.16082102060317996 0.16685260029230992 -0.38359880447387695 2.2328203320503235 -0.3441104292869568 -0.8335490226745605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.631810411486617 -10.128078236232838
157.37926377770265 0.723780776583259 0.16892509175637094 0.9317862914658992 2.041262104543024 -0.06297156692123274 -2.3142818197992105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.625789070786334 -10.115849854576268
178.14693955377192 -0.042918273343399545 0.15680473082954027 -1.5093235675621037 2.7117654956848387 -0.8973977441296936 -0.4978404065087285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.624762754169712 -10.189644786665495
174.66600673417733 -0.05178169156804579 0.14552242283028188 -0.25152983558839503 2.2393917291160315 -0.3595678064573993 -2.8230871158084874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.624633795399143 -10.26374652123039
169.2271206130678 0.5956017083820387 0.1667094915517722 0.45357616513969834 2.486549300839076 -0.9863636734317396 -0.24086896686532455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.62262021061925 -10.128928329126214
157.48579086038808 0.5461152691036197 0.14597682564918404 -0.2951000419002221 2.143648549660541 -0.9413212302011189 -0.12353354809206696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.618002495939365 -10.260650931762804
159.8641258191293 0.7891679325054798 0.14308409175169812 -0.4851670072261691 2.735627391287699 -0.5837610464102778 -2.590919612138717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.608047333148045 -10.280526743608206
157.22184297428387 0.4476012659368729 0.18518051866041632 0.7644432073427181 2.2247316690656223 -0.6631878572493055 -2.5847245640905396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.598092182868943 -10.024935472822067
172.45920376258258 0.1260449980253655 0.16994881862531944 0.23517220957112128 2.3738622411972674 -0.5767228447396211 -2.8512221707454044 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.594623547760381 -10.109865832402242
157.38996667389108 0.01689201314513318 0.16751224061164308 -1.5762452641824414 2.539627070835444 -0.6972996886537421 -1.1545134398345527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.589300748332793 -10.124169427813788
155.0014925010052 0.34156880478407303 0.15060638649252503 -0.3355899242679632 2.0133500040551646 -0.005752555484229482 -2.322277222792975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.58338281452438 -10.229658268932123
162.55535638138423 0.19331665778497822 0.1448928109847323 -1.3996599357875446 2.8975497098822323 -0.8898766970880216 -1.4757693793694562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.582981349221281 -10.268051952567443
159.95639712610262 0.22215074067009913 0.14885557019776416 -1.5792865222657224 2.1760596862275285 -0.59486378040069 -1.3596641226059902 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.578139028171117 -10.241263967373508
162.8031823039055 0.9284059822559357 0.13740700567217315 -0.6235048770904541 2.2672696113586426 -0.5780253410339355 -2.7862558364868164 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.577944512615783 -10.320746145178223
156.76339479146537 0.5201896211175423 0.14551111822359836 -0.8226225372712381 2.389758947386741 -1.1402588011372394 -0.4306746654633469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.577843961433954 -10.263823658055282
179.04047338313697 -0.08301101665921179 0.12488809945725204 -1.961313253492922 2.2392813657719484 -0.6074778534823566 -1.088016462477881 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.567505484586377 -10.415727474431945
167.65929112752116 -0.0006220938221305622 0.16604547022990523 -0.38038011255944015 2.8907472507136442 -0.09110689549143203 -2.8485127184644616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.562025155319894 -10.13288249308454
159.36890972698995 0.08814611251504342 0.12383185699655017 -1.7207004259309722 2.5990834715044664 -0.3324377630589668 -2.363582426976606 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.56194748316548 -10.424177123031047
181.21287084241183 0.8266534016864637 0.13376939274227231 -1.4695757832914325 2.485685172255156 -0.6846351568175439 -0.9989369328685198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.559059993797936 -10.347411535677251
176.83213962734885 0.29620354864378884 0.15533299116470622 -0.717492254594327 2.3621939750301033 -0.26620855315334246 -2.219833211293021 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.558331306395264 -10.198998233716827
168.12399893113786 0.5329301067538994 0.1343563834928397 -1.9387043265342983 2.982659712033152 -0.9996367678875266 -0.8149401548083421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.556110758096233 -10.343059318282181
158.20042554308506 0.5470265505282087 0.13701468091890318 -0.7581682812015056 2.2540553851245013 -0.7106352392837296 -2.445964327561456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.554590908586421 -10.323587464713789
156.2029341430445 0.9873478792377025 0.17031393428215433 0.9742738402632263 2.4591814296669416 -0.8990675708848643 -0.1643184066529142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.551850349611488 -10.10774049685951
163.9180820982886 0.9097237137607067 0.14831984997304823 -0.6152620366719059 2.4045424122122956 -0.6204292641879965 -1.06074703493378 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.551104066577071 -10.244842812425956
168.9275655840968 0.03103444997760163 0.17440407224352242 -0.9738550385857883 2.978233509988579 -0.27684048318048315 -1.8506335638192537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.550295024756997 -10.084244499420967
170.76939698861946 0.048628668210741466 0.18156014243776064 -0.10868262048660826 2.381087750256589 -0.37415473390048914 -0.354115987431153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.547253772567254 -10.044457849015387
153.43194037577734 -0.05735937379481237 0.1801998082790601 0.40970047101321194 2.292403236763041 -0.6708832518375374 -0.9290595014623131 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.544384957778842 -10.051896331356417
184.9363130548831 -0.0971387533318637 0.14153367692774158 -2.362057544528082 2.369477059066564 -0.3956682383005785 -0.6869521966881922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.540265071637704 -10.291347921559007
167.81565512738504 0.10351104214053453 0.12470310699746989 -1.8928428316136523 2.080015265527753 -0.7881152625688816 -0.9912273179501563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.536688484614244 -10.417202134887393
172.3906307413852 0.29608261809697145 0.1673071911382227 -0.05691230121150692 2.7353389012902247 -0.8473244962508457 -1.0279819170469588 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.536491155559656 -10.125382800265244
175.04970246152166 0.22779317648543643 0.13253954368550366 -0.85170556530981 2.176084179210429 -0.24975720989235262 -2.827425131464138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.53277274573664 -10.356593208333335
153.15693267678878 0.5460321232456189 0.14949820372582442 -1.0089674316560724 2.516942777344431 -1.0335105020169473 -0.9858957708883063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.532560597048853 -10.23698810100449
176.08485832389013 0.5960024440240583 0.1337887232137098 -1.1552768468855192 2.075845419299963 -0.5214602682469862 -0.5709332065078381 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.531201880426167 -10.347267903214567
170.64137362730813 0.07125564460988731 0.16371034568832757 0.022115135090777116 2.3367845068188617 -0.8817370922350705 -0.6167946156315649 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.528989808438574 -10.14691690950797
175.10407839632563 0.08334002731080328 0.19078820661962584 -0.11935456789967347 2.3463978332566064 -0.3694135905917948 -2.501244180030677 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.526533398422515 -9.995454868434132
152.38626748251065 0.1579503197795946 0.18345854162529485 0.20843275249718207 2.775029752304369 -0.5765952940684276 -1.5708790448793752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.520648110461561 -10.034171849505876
157.38936097551897 -0.01777048474031058 0.12007556822894916 -2.56931409985026 2.516036536802987 -0.09490145577145759 -1.907445156433007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.516438615056497 -10.454827647220704
182.49874063880935 0.7265418387959391 0.13443499635747666 -1.3186744642144865 2.2799613201209006 -0.8337483157150558 -0.5024570936379029 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.51411724104736 -10.34247790835099
169.6877855684617 -0.08989062599699627 0.09947265859758112 -2.0411507024061244 2.1521631217716934 -0.702184424472799 -1.4740682782980912 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.513030213287102 -10.642311608199966
154.7297931031998 0.6878840853521354 0.18030650095408848 0.8604460812226948 2.1518482958082434 -0.29584204535245107 -2.0745153418750153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.511648381620377 -10.05131085121156
156.83811838284933 0.07422316615263116 0.18974060647749902 0.6089768724091975 2.2603449002978246 -0.7597060799418571 -1.8392525095926282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.50757047833887 -10.000894303806955
172.48239460249337 0.12592170119106746 0.18163631788865586 0.46015687770010416 2.706731572729722 -0.636549804320441 -1.4935242334248608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.503269889556636 -10.04404299785783
180.65955417939676 0.3280581533449237 0.13790771339982424 -0.9821873564817141 2.1795414928310133 -0.6977615725542705 -0.9540481827996703 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.502734552354465 -10.317131797567821
172.99715055449184 0.2285188244947807 0.14894849229709745 -0.9745669666862145 2.700243003886232 -0.7016861867911142 -0.5628823133866243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.499606384313694 -10.240644537713628
154.13784903817782 0.08295791704480474 0.12050316684946702 -2.2005624490195848 2.5554249500383923 -0.16816402179323697 -2.1600347092099885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.497777790284918 -10.45129005530109
159.69925146731643 0.057288539946322325 0.11879877826209798 -1.298694197101475 2.1229235886675535 -0.7948642937887751 -1.5669940189789813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.495559547474702 -10.465466923686625
184.96331653117525 -0.07526586027071935 0.15035883246709533 -1.1553046422170365 2.5008636122393817 -0.8438712138878506 -0.9456654533534903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.491897961845151 -10.231290900326595
173.58647212126806 0.12095705129145196 0.1788553674934611 -0.05214181964214948 2.4384561343567794 -0.29897020279124753 -2.2254099116227346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.490327347384934 -10.05930450805207
174.22222890276024 0.2023815950868804 0.16456020575207242 -0.6808949453332449 2.886632880321719 -0.7120937851456977 -0.5710335122983903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.48584107610176 -10.141785676365664
179.5606274057452 0.0298895351764408 0.17151883529706927 -1.3596633838989591 2.837032289052324 -0.3452447343412932 -1.2842759893120852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.485808266190924 -10.100759595611377
165.99624609233427 0.3709853616638048 0.1686645288952608 0.038514144453862365 2.3589625590341092 -0.8380909691966734 -0.49824747193885965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.485610311161984 -10.117378832711886
156.32148743792652 0.9558934755681413 0.13488152322077346 -1.4478107767416395 2.52697798699165 -0.3337489018952313 -2.4514858046708388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.481699600138018 -10.3391819718785
176.20973126599193 -0.032277192530372756 0.14752169072685517 -1.1301313097337413 2.9033902929720856 -0.5082125687369872 -2.281764101631978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.479552859183501 -10.250199269686773
170.33909624952813 0.06331890395831749 0.18568463044195893 0.41953611487335074 2.3107358458944125 -0.3917632477970745 -0.32177957197819484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.477734573916832 -10.022248130519912
155.2944801021764 0.2213883887814925 0.17539030227845123 0.0761715648496093 2.76877102780243 -0.8858385036095133 -0.5024130884601852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47723870687749 -10.078663185290598
174.30359129526232 0.24729232027914624 0.16754199434031977 -0.33378358560391286 2.384306547289842 -0.4825177410722299 -1.302009110253934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.475781293816743 -10.12399348700164
157.048417064168 0.8206998621226269 0.17647718471216342 0.9485371955978952 2.4118727769378254 -0.8799358265083597 -0.731424884546239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.47430090948437 -10.072549243275802
161.22232504527466 0.06756178049562514 0.15339116246091414 -1.295460715605761 2.7547110769565015 -0.16740343830723337 -2.0953606702249363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.463399384501631 -10.211478026185189
167.30247748791095 0.32127636125962244 0.16735161013755379 0.4190172755545092 2.1421753425056185 -0.7493255172791717 -0.8178469301382596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.456622657477663 -10.1251198240094
173.83789122104645 0.2557642817497253 0.14625781939937127 -1.1908507347106934 2.8677729964256287 -0.9757457971572876 -0.5290231704711914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.453603657113327 -10.258741567318753
