luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
173.26018121380525 1.0534670835022764 -0.874465143217942 0.786787965817564 -1.9687360663382196 -2.8370044263608785 0.5274656389225963 -57.375525504060185 -11.49716299861794
183.80429030320286 1.0429996286856202 -0.8073035380961837 0.6725951785236708 -1.919988291367621 -2.962731454232405 0.5270716389861955 -57.334745164636324 -11.488432873275729
193.7411378434792 1.206159690652887 -0.8227729093266859 0.31196795669075605 -1.9950789200685177 -2.7978371217876092 0.5443904845766165 -57.286242429211335 -11.969821491815724
197.20561648684063 1.0308239594558257 -0.9928095017367914 0.8238543961975093 -1.9447425965388283 -2.769541489595756 0.4924197806078355 -57.27651254230619 -10.920586434306237
181.67464686520748 1.2042728291424372 -0.734294919111434 0.17653194142199968 -1.9879621014475177 -2.8782666942278885 0.5702231828198034 -57.262620013644224 -14.524501979943937
187.40232679607377 1.0286693825209785 -0.9303781889694513 0.42819843342546626 -1.9356852404323133 -2.8297866893676082 0.5301996821869486 -57.254195807991245 -11.559938028680405
184.87284896567485 1.1449186637769633 -0.9875601451971271 0.8532072765057803 -1.9686152527673468 -2.653091228765111 0.5365334167620175 -57.2523318533989 -11.722559747830662
189.3853865564618 1.01319962585572 -0.774020334138195 -0.2096731452237799 -1.9835344374863255 -2.9600278638178343 0.5164699055124801 -57.211662879482844 -11.278263182588027
192.7596184955796 1.1875722305915264 -0.8289338608943255 0.3370144973752547 -1.9517754826528875 -2.8407104724810495 0.5627473302103597 -57.18508502297057 -13.035131241583102
192.91415080134976 1.1805720881363537 -0.6770435681968743 -0.0014472124922286778 -1.9843765477255209 -2.966018353034175 0.5330853994621987 -57.13635313759657 -11.630769815971576
172.5190202781532 1.2064626788016761 -0.7475361007219479 0.8222827115430738 -1.987669774382287 -2.8455553803868745 0.5617809534799175 -57.13216541302477 -12.939716550562274
189.60320499668362 1.1249292049133635 -0.9715426742911442 0.447083652121397 -1.9407521687701197 -2.72738073801706 0.5668284708527305 -57.1211605898211 -13.58469623182356
195.04381957263598 1.0332417389095538 -0.9555970041737334 0.8982272595594187 -1.9327655131449377 -2.815073341937861 0.5036448580853455 -57.11950253130515 -11.071814255573155
182.07694305609712 1.1097846545629666 -0.7240527606338463 0.12315143099259762 -1.97304724924348 -2.9559993675217897 0.5508624051074278 -57.1005697938563 -12.232565773041374
189.33529276105142 1.2052645641202044 -0.9305043492497616 0.96944988651433 -1.9841761702122307 -2.6807301416758778 0.5502093908036999 -57.046159879296674 -12.202696590600032
199.47589054061223 1.1550855762279353 -0.8476849270807263 0.6064846318850754 -1.941368408481578 -2.8197035929246916 0.5468985151209472 -56.94222455649616 -12.06362909978884
193.8538594674207 1.034284784946015 -0.9639451208688968 0.5373067296148379 -1.9763257236339324 -2.7849169769524202 0.517290735185625 -56.9085048103812 -11.293047933333517
185.7534708159645 1.0558695257927606 -0.7552221082136819 0.13441305986186736 -1.987289359816991 -2.9681988911973294 0.5139853509088452 -56.898525561825174 -11.234799081828072
177.9862181590423 1.1393430165225937 -0.8345798137154037 0.6409516443391627 -1.9928604856890217 -2.810750353695896 0.546405769518739 -56.89307798645901 -12.044491171978837
195.5845058214419 1.1251724661017908 -0.9075096988465566 0.4366583320295736 -1.9827115174345882 -2.7540364245566917 0.5051022641150119 -56.883152215253375 -11.093239186849193
185.21609895562946 1.0123446149037003 -0.7957766670865918 0.2899163329821324 -1.9412077742343383 -2.9880887814700285 0.5233214268867312 -56.84673227114935 -11.408943234060668
190.8236327781663 1.142005549153006 -0.7188944994244454 0.4741982354759191 -1.9641876882187865 -2.9610687839632233 0.5147472257821128 -56.8426890401095 -11.247927413519072
199.38295879339177 1.2381596865952003 -0.8317324093601538 0.7924842909065699 -1.9746140334169546 -2.778365575185393 0.5283047973409691 -56.83531945859394 -11.51601478751543
194.29967031646692 1.0053983411127425 -0.9978195253050526 0.6201569060638428 -1.912755442630092 -2.8127826076570916 0.5339506484465502 -56.83113309923963 -11.653023949669238
192.93028372754225 1.2281981058794402 -0.8299205459935308 0.4693411705089914 -1.9711642733339774 -2.7713717264369855 0.5587866729299101 -56.827000223332334 -12.691316536262276
172.68970000588627 1.0065413036631392 -0.890028493694065 0.6918605676965113 -1.944466397595632 -2.8770859237114537 0.5449393231328911 -56.816354227130894 -11.989610731570135
178.8428749723967 1.020758045918942 -0.9363037468202231 0.5004155837887083 -1.9613626555342938 -2.7919259083383468 0.536504205022275 -56.755697195595246 -11.72174562371487
168.79111980779493 1.0693138497321615 -0.7694050944532322 0.4350350044398015 -1.9748446795505439 -2.937325507622303 0.5619814258735453 -56.73759899367591 -12.958775593918734
199.2779362950667 1.1098505693146463 -0.9154225654077709 0.9541413732823187 -1.9626900577368422 -2.7652158866973435 0.4771624333132014 -56.72946115590248 -10.74599130879433
196.51033986215737 1.0940854748791324 -0.8680403541531654 0.09892375381143514 -1.9440244171398113 -2.859870994949049 0.5465053055905061 -56.711514649733466 -12.048327682142208
199.72479505443792 1.0824579974145059 -0.8405337711891969 -0.04636544933660369 -1.9477735389376465 -2.8950022084468774 0.5371633271575409 -56.66904269601093 -11.74027839843045
197.39164278546798 1.2325701806683471 -0.6999479955196078 0.35718798019233544 -1.9504791302265316 -2.949099834769388 0.5523605484395446 -56.66890587582004 -12.304662872209548
182.23247974515462 1.0905472191572891 -0.8204228243845445 0.16122263182948338 -1.9587997097526142 -2.8851068298344695 0.5698721678106596 -56.6616532057482 -14.375003687526583
198.27546887403668 1.0714764965955341 -0.9837719074347473 0.9805089314873037 -1.9441076951107261 -2.7321966048747925 0.48649992399460823 -56.65294100273978 -10.84918106700668
165.7464264142273 1.0749946700620243 -0.7985569277488481 0.7057913662512738 -1.99973039474336 -2.8609343410786696 0.5361675059102862 -56.61359486319027 -11.71240943781558
183.363179888223 1.1543995193796361 -0.6677287908721539 -0.06605947988083449 -1.9935289401506378 -2.9765514723568 0.5568790872580385 -56.61124886006527 -12.560177457089788
195.1845586660455 1.159580692346271 -0.9797751538240865 0.7998193325676057 -1.977725878596934 -2.6479932656342977 0.5122063536109404 -56.55890424010977 -11.20479897577409
183.37183004507486 1.0864651567179415 -0.7319340012129291 0.1377124848919662 -1.9910730618638992 -2.940545269446339 0.5306830608581948 -56.55653735772767 -11.571458520055188
177.07414924031127 1.1660890001165394 -0.7995660008522582 0.7466865385440484 -1.9628312054351456 -2.839752140528459 0.5701628795032443 -56.544675945639334 -14.497176234416077
198.1643747432146 1.155969837929671 -0.9184597579366206 0.6417908978549836 -1.9859261143494271 -2.7083631532098416 0.4957486043506176 -56.525184910850044 -10.96309796757626
195.44410395234834 1.2029012989860455 -0.6779863296618256 0.3066874660849379 -1.955086845984899 -2.9790549089627567 0.5432037929811817 -56.51938540997836 -11.928326976587847
191.35218724460896 1.1041831845887562 -0.7799157925550764 0.44809270847245575 -1.9571127173655103 -2.9302237089345673 0.5183520170693398 -56.51505495233924 -11.312493556001792
196.4399772110526 1.0886644944973942 -0.9110893358279458 0.789437067060418 -1.9034418437181064 -2.835924768801701 0.5543714500716077 -56.503961984329116 -12.410409172319328
197.6024965357403 1.0400299982023418 -0.9999618413666078 0.8361350281967175 -1.9475355571355732 -2.7565460852539507 0.5075631301771201 -56.49502659698396 -11.130491360509634
193.1736397844373 1.0239158705705362 -0.8255774885740057 0.4390812340924817 -1.9596920318675484 -2.9201228296125086 0.4765256008270092 -56.47638888936685 -10.739326787915733
179.61822429499736 1.026565955042995 -0.7766598413055753 0.86743931459322 -1.9522045588795829 -2.966391277986796 0.4949299557273202 -56.46893972622823 -10.952474444683725
187.6797289872229 1.152149357897726 -0.9368489261096982 0.2638233702690411 -1.9905000305294374 -2.7042537425677824 0.5610065196823285 -56.46768472763258 -12.86932449096547
192.56873942260512 1.1138314099902347 -0.9857616148854513 0.7449572276577565 -1.9443989039456886 -2.716924053897889 0.5419104448774644 -56.44254449372819 -11.884981610845546
180.24760703552374 1.0531972841788608 -0.8628888198921497 0.8031362363844141 -1.9268156159178724 -2.9036385974100996 0.5653817514160026 -56.42888309702087 -13.353852083357982
170.5613746103155 1.1374088467739507 -0.8199307295039392 0.8466698755490096 -1.9694062505879142 -2.8308387215535955 0.5709868312788763 -56.421293515939205 -14.956531277919506
183.43207438221242 1.0815583085336447 -0.9703147850853345 0.6999309055766938 -1.9681495346765774 -2.7487121523685167 0.5707472323525667 -56.42065888460649 -14.799914536016352
189.08395183650086 1.1576172522116033 -0.7657467721407106 0.6061531665217679 -1.9911503204474996 -2.8682324853553878 0.5077597276476864 -56.418874652874784 -11.133528153233822
185.88255824412275 1.0790329102954992 -0.7632379294150278 0.15936685219046032 -1.9669077232685301 -2.9345485167804535 0.5655294199222879 -56.404529921042744 -13.375117241791065
183.23073399428594 1.0158748723019762 -0.9167175398271826 0.3307918952575628 -1.956628388604573 -2.8631319331563327 0.5639092715549875 -56.36645982479306 -13.163390983811531
199.17197447887773 1.0280926993933248 -0.8500614236694136 0.7590628525428418 -1.9111812737876672 -2.920564029866294 0.5290262808607312 -56.36355281236005 -11.532512072908371
188.03276432353334 1.1287872881604173 -0.851170339866058 0.5086438918418708 -1.9720414602781569 -2.8179952018233823 0.532494196226563 -56.3590004536314 -11.615844009510267
199.0919505057732 1.2806937775922436 -0.782423298385025 0.3948646890220884 -1.9816358433954002 -2.7815976540735554 0.5582604532213792 -56.322695639562646 -12.65339017328558
169.56048929507668 1.1351403256976667 -0.7415143414163187 0.6671769483064502 -1.9898048146199865 -2.8920006815532426 0.5559608857194925 -56.3221154095956 -12.502702268513842
199.96779841839148 1.105054099884859 -0.9836193545376231 0.4856625430367929 -1.993347068845611 -2.662884249137936 0.48906020430258523 -56.29001359303866 -10.87943960625258
189.00667716191845 1.074125200868128 -0.903837645387314 0.4037731306714112 -1.9646964068146573 -2.7900246171619942 0.5438305712920732 -56.28208590029434 -11.950028560988596
186.41508559386625 1.1399103395405528 -0.6866397609657539 -0.032200131409982014 -1.979809909226564 -2.976317388682052 0.5613411905583152 -56.272617669949796 -12.89913843592626
174.43095390983262 1.067511283662767 -0.8136857575873491 0.5304508950436437 -1.9839227287506889 -2.893939776793268 0.5516709215137545 -56.24333176885574 -12.270828308497187
188.51690103284574 1.172916794558842 -0.787170220811886 0.13298299645450662 -1.9915674260691756 -2.843554714280762 0.5544751433753089 -56.227902863491295 -12.416177392977811
179.9737552916975 1.1208449851796638 -0.9049400105890051 0.6850987931907744 -1.996142718623056 -2.7337054484933287 0.5324035622501547 -56.222060324322264 -11.61357538691465
180.10207916414848 1.1231175172761136 -0.8708613471173852 0.6102422896121862 -1.9689551125373113 -2.797607825190865 0.5558914664796633 -56.19890431592456 -12.49848835054479
185.49411420058902 1.0486966289585267 -0.9180234775043558 0.6932661172836325 -1.923882303505545 -2.851945081740355 0.5576561838533661 -56.196925993014894 -12.611542030226614
175.39995768703227 1.0783157035440494 -0.747618692551892 0.4357999245277462 -1.9584687531416036 -2.9752605227720657 0.5609112050905578 -56.183828228083215 -12.860993576133534
182.74834967802113 1.1402247386988513 -0.7061352960557237 0.2811708890278739 -1.9573824577755428 -2.9910245824680053 0.5715609961039898 -56.14578583988373 -15.47790570969917
188.58502065341943 1.006068181881725 -0.8628961901427317 0.13939579036179506 -1.9329389862680604 -2.933110210356945 0.5459025908313002 -56.1417037437509 -12.025318819815201
190.60521236059492 1.1022245989569732 -0.7691233930362719 0.7465323221470479 -1.9433524416942187 -2.9281600303128896 0.5272593798668948 -56.13835338356535 -11.49258327151871
175.50015014934152 1.014273124758242 -0.7904155994115074 0.21251292034858515 -1.985257842228444 -2.926173171265357 0.5451387714360338 -56.13270062042426 -11.996900287178802
180.07522722467965 1.0451445254768315 -0.8421167897439943 0.4349963987771792 -1.9669009084857576 -2.890351953653972 0.5370800058528526 -56.12945808625318 -11.737916570782534
188.50153235605157 1.0791622946423816 -0.863864365675103 0.43163862601989234 -1.9445345601882442 -2.8551132034601783 0.5507015641337535 -56.10039115093039 -12.225125602756918
192.40171689827866 1.154404342737467 -0.8917126127138844 0.360170273264397 -1.9945013496464052 -2.7565226435624757 0.5460529722076162 -56.05063726026401 -12.03101030943668
189.44502024233668 1.0501441910869334 -0.9450849229653472 0.2331613360292586 -1.9600542531777172 -2.7784684404264084 0.5477997789806023 -56.01573113633104 -12.099610353382657
189.88956671641316 1.0941252160559445 -0.7777935313769015 0.07012971217521091 -1.962413659851868 -2.9449543976390022 0.550788174099518 -55.97455898392735 -12.229125120547089
188.91492258918362 1.0800529160757961 -0.7226083324365015 0.2543218699663994 -1.99629139846824 -2.9469203877768955 0.49923916440984917 -55.957129496251525 -11.009705535944333
190.44169978315705 1.1210837744542748 -0.8806736489298095 0.2836032680686298 -1.989082345781099 -2.803457535380726 0.5582810592124402 -55.92672548669717 -12.65484856660299
195.70314257120674 1.0641911469491416 -0.8822351120372524 0.07783178040897987 -1.982913117822278 -2.8214434986446593 0.513239860849698 -55.919588061150584 -11.222117790868026
184.46121517528633 1.11321528572642 -0.8662950781021499 0.355088154657325 -1.9842925911956826 -2.8144232162008525 0.5571750327707853 -55.9127578542375 -12.57942911964786
193.3242883479696 1.1636627815466185 -0.947620962004665 0.7115977928148447 -1.9527673186543058 -2.7161266899313414 0.5549653013283599 -55.8879512933377 -12.443903383787976
192.651629008207 1.1211143377825392 -0.9431750553569705 0.5706177550100602 -1.958796964020264 -2.7445178492062094 0.541969979170454 -55.882411901150896 -11.886936132393394
188.19311009871896 1.0426120491091972 -0.9418593283424781 0.9389384389830142 -1.9632704543085393 -2.8074075715052826 0.5464109505282594 -55.87212231853213 -12.044690505670065
195.4470617450118 1.1608285172638995 -0.8684593949640176 0.6602465037825165 -1.9576223234092682 -2.7852476738256833 0.5350871604762615 -55.85666154960872 -11.683028290233876
192.5290682727481 1.1597664116715065 -0.8191747779728556 0.5491291254782893 -1.9721826925934158 -2.84074619568751 0.5361499410533995 -55.856532962939994 -11.711924773396497
187.03514949565908 1.0188149779899278 -0.7899466293809425 -0.042007030934937184 -1.967505328233957 -2.9632949864921883 0.5309896392485466 -55.837474876309045 -11.5788346715905
179.0745688220218 1.0291173981453234 -0.7912844157093624 0.4258751443533919 -1.977601537698281 -2.9213446860007095 0.5234486579920004 -55.83744370154853 -11.411538996314501
198.92072725885575 1.1015433372117092 -0.721476350266679 0.38207882324403375 -1.9526003055023193 -2.9792906866729334 0.5187152748321857 -55.80856366169116 -11.319237267283762
187.55538904488816 1.0917874453201186 -0.9476823044228231 0.3857515035489616 -1.9954043148294562 -2.719230168630883 0.528208834823019 -55.803770843098626 -11.513840894578298
198.0148291318499 1.0934317015926878 -0.8690183615216021 0.8928151557851978 -1.8989084146904862 -2.881339393018489 0.5578518322382613 -55.79559853925387 -12.624900722149215
185.66779106621658 1.0573963214294053 -0.8146047696499743 0.7620654734470538 -1.9648777821181265 -2.89001742209189 0.4981693537723002 -55.76226696999763 -10.995188693969068
194.72935502954832 1.0522566583618158 -0.8626803414968677 0.8556735485011142 -1.9044743972738818 -2.9212976251327296 0.5384952796018542 -55.742448227733995 -11.778811531333163
187.52058269628878 1.0713696804236246 -0.985382285260284 0.3851959946972925 -1.9819162324080346 -2.6917808420575597 0.5451624378269628 -55.72902596933313 -11.997768797914421
195.3776039689262 1.087616497009245 -0.9005755133423673 0.33343808681565923 -1.9340473386617592 -2.8281012119884656 0.5643679227619665 -55.72874484338486 -13.218922601616798
196.21770299664541 1.0546475524841261 -0.8759049057181195 -0.3197291668175437 -1.9551742927355327 -2.8788487767002713 0.56799253676004 -55.724748096056615 -13.81906648589193
185.88890367743585 1.1475649510675399 -0.702820739300621 0.3398094942782963 -1.9844646810105582 -2.9671334938468745 0.5498998522789541 -55.72211691399418 -12.188843906240335
193.96143616165747 1.1178905401795096 -0.7434074563635419 0.017281104761783794 -1.9925918954965032 -2.914480642950577 0.5318233391886498 -55.694595474636856 -11.59917273635814
167.2747931379388 1.0352886702255943 -0.777093205652351 0.4704132794288802 -1.982875967930326 -2.9440476303513763 0.5580552582778677 -55.6707302513077 -12.63898233626884
165.93607638444453 1.0947147773530885 -0.7077412243107192 0.8193364219040915 -1.9673670286052647 -2.973928635141807 0.5668489114256041 -55.6057586261828 -13.58837173275268
171.8284572809788 1.0563922139406405 -0.7198182265005831 0.4334075202653005 -1.990426074925099 -2.963984592450314 0.5401712743446975 -55.59953246496608 -11.829507624847944
196.22902587907797 1.1368671900877447 -0.8050388793781449 0.02803395421477184 -1.9530265784900953 -2.90390267948273 0.5693735465943194 -55.57852714404852 -14.19497434002457
185.61277727343446 1.0069941528192126 -0.8745956348833592 0.3182477988371053 -1.9370152535391112 -2.9252791434523333 0.5614599205218512 -55.569588597661294 -12.90993271892848
191.910134950583 1.1359527335892634 -0.8975452619574671 0.4204303749736824 -1.977415943839714 -2.7689288980803424 0.545471337034586 -55.54467614606562 -12.009174523735854
188.0123253899243 1.152450491682884 -0.7423027199194461 0.24919006899783458 -1.9673815223390732 -2.9350908541774383 0.5628956590292655 -55.51493129991673 -13.05061714228189
171.6260055171428 1.0099242877595427 -0.8420033488929697 0.2667313441222321 -1.9820602990969651 -2.884917751012303 0.5537938954923407 -55.51429710818483 -12.378876054598921
185.72376526910674 1.090624777401706 -0.9031008069240363 0.9001192622441092 -1.9807007540563097 -2.798751178832355 0.556204741388256 -55.48233616890804 -12.517647259696696
186.534953037873 1.0648203776182767 -0.8303651574899056 0.11258141298747759 -1.974802547373669 -2.8895179746828026 0.5452938448571355 -55.47682797361159 -12.002604951669792
192.81866017934075 1.0598998522192513 -0.9493774599622623 0.5185111095329087 -1.9297203809707673 -2.811426650427921 0.5570199707028737 -55.453814923717616 -12.569295911848613
199.19378823214146 1.1520298094907953 -0.8684285254453875 0.933019703794614 -1.9351887984300047 -2.8129835697002536 0.5354960062790628 -55.42067437167621 -11.69404600469933
197.40417953195896 1.0836036706171468 -0.9451627268412746 0.5155389840204996 -1.9582775061089261 -2.7677550172031817 0.5209274714225941 -55.38693201755249 -11.361317541142817
198.06962579229162 1.0959039141459468 -0.8980613769194964 0.674343683019683 -1.9501305701540672 -2.8353712563465354 0.5440712233299619 -55.375466116458995 -11.95848764933066
184.55881208213793 1.091269619413293 -0.9960489569683356 0.7498053738034378 -1.964976681830193 -2.6969688919991968 0.5544304496694892 -55.372386000647026 -12.413687103670458
191.41970323652183 1.1920321174137194 -0.7467997151295003 0.04376929382188699 -1.9941190519330059 -2.890052078688058 0.5714108949963376 -55.35363362356633 -15.313320562254695
184.50059652483003 1.097772429137731 -0.8463296783742327 0.6356962812431561 -1.956026773916706 -2.8443411447682947 0.5519491050588382 -55.35169368410196 -12.284339136873712
184.8363137149703 1.0676404661299916 -0.9807733043514119 0.6875124553520515 -1.9897138522542879 -2.708524218789802 0.5299166198413516 -55.350789445219995 -11.553252836451213
187.48051008199764 1.018779105932184 -0.8363811179860825 0.6019784047220504 -1.924757091502217 -2.9602361147271066 0.5476574992608021 -55.333990983450995 -12.09384333814463
181.80316591794045 1.104901544180798 -0.8502690332227709 0.6328069333801425 -1.9660126177315496 -2.830889722391347 0.5517428202843384 -55.3328649696787 -12.274302835842246
184.28257647337233 1.0225439693024245 -0.8128424718683808 0.11201796325020474 -1.9859939893175544 -2.9091758000339376 0.5258960301117671 -55.31249109894981 -11.462828097919319
168.64574100349577 1.0665870297919653 -0.7034505209916075 0.36228940891687467 -1.9888424930559427 -2.9873881112393024 0.5586550647944305 -55.312449409168764 -12.68169537323929
179.188320467677 1.0971034946190883 -0.8696500566487746 0.5624783714456485 -1.9774618578168173 -2.813253639302139 0.5574762831662113 -55.29330094782096 -12.599414099511828
182.0255921336645 1.0902777483223325 -0.7480187937610911 0.43486174637660113 -1.9641982741468629 -2.948000206879596 0.5488947232580781 -55.291724161298504 -12.145140842655248
191.77362488074576 1.1232505029660582 -0.7295425587536464 -0.10279407156086373 -1.9969937360577728 -2.9266867740933193 0.5465800008161276 -55.29119734359465 -12.051216426998828
197.80659095032064 1.0418158330838951 -0.8342291021039203 0.7649434125795249 -1.9319626725668837 -2.9120656582912656 0.5061803382427702 -55.28021698874784 -11.109388356567164
197.30178775945186 1.0291041462373645 -0.8225047131268257 0.6064833964883203 -1.9283990043050692 -2.9831882826564056 0.5456028719936411 -55.273466644515935 -12.01407106297646
189.58005436500616 1.1570217592073948 -0.9132314006064313 0.3457760716514602 -1.9869156841418016 -2.7158011023225876 0.5647088478181983 -55.26653517713793 -13.262295179931808
166.1885462427383 1.0882718629945345 -0.8143155122184562 0.833142499678047 -1.9911885143274684 -2.8439695726915146 0.5600837803165203 -55.26087395833094 -12.791448713663213
194.3562120189227 1.0705329247673336 -0.9979897970704912 0.8985990504925838 -1.9953693810318187 -2.6476789790090987 0.4856925018753875 -55.260763562736216 -10.839825417202423
179.7524702991558 1.0686372915238616 -0.7888357661292653 0.37528459114387447 -1.9881905886584847 -2.9183349455777434 0.5457922244981396 -55.252678151504945 -12.021162295636165
185.98813783180606 1.1265184541265363 -0.7162963688364063 0.15799967911733281 -1.9689700338033058 -2.972213563607266 0.5608103956850186 -55.24784008867561 -12.852257264248783
196.5597031769946 1.1252278924838848 -0.9517138308014021 0.4546521457232786 -1.9989899378371994 -2.6745322591372527 0.5226688030776505 -55.22556069993443 -11.395733339955529
190.24188793158513 1.088708791279135 -0.8436083055138431 0.003645947785892112 -1.9955617889528792 -2.845163322868655 0.5420600442495874 -55.223563031064835 -11.88990026534672
