luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
108.56259213949268 -0.19396894879830695 0.1296361091295653 -0.17956561886856992 2.4317287650654045 -0.15092299972469458 -1.6418217960331158 0.4997834306598882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.984532088770701 -13.245320618870043
119.15901775009984 -1.208655197023107 0.15494045314657137 -0.43489803395750126 2.332019807467405 -0.2257221656182935 -2.3896564972669956 0.03619137153727031 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.9783729641777175 -11.068882726485517
139.56381828456887 -0.40158357465784933 0.08150493182853004 -2.0435458929171624 2.403079315730109 -0.5956410186974432 -0.45772462108347955 0.34272601492310345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.950771831522343 -12.55622565866426
187.62081301275975 -0.7860328763495805 0.15961083836881249 -1.8261751234441213 2.9523054966632207 -0.11213080364144812 -0.03246046140903802 0.12080293759282396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.949801188583994 -11.211163244956984
102.47901281462077 -0.07894980064385271 0.1613149650492227 -0.5123451828818668 2.3043381155595717 -0.2451423089764857 -0.9041275635398653 0.43537571673266423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8641262035288255 -12.393266552387548
158.2385128700613 -0.5237728779406787 0.16582707598416027 -1.1183694677841842 2.418485422919116 -0.1325624024498815 -1.2542245450300746 0.1692514181351063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.859626580608544 -11.286779210141818
170.70574164390564 -0.6867216229438782 0.10576247185259609 -1.2173888683319092 2.71230810880661 -0.41641777753829956 -1.5866543054580688 0.1140479948759079 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.835430451878986 -11.605474388430329
161.7806847648428 0.6369928130599689 0.04654210852010961 -2.7743222182763008 2.3843487702384145 -0.6422435096819035 -0.4626378869607981 0.2193633713740413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.8171124209977005 -12.685874392877503
111.59144128689522 -0.7114552099016778 0.14263260869881256 -0.5908924917557163 2.6111997878789683 -0.11175854150605602 -2.6385274743394143 0.1449530488665692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.798346209601126 -11.377733251639796
139.63481659056748 -0.9773846569336322 0.14475323783603206 -0.3599041764687345 2.8323915857010515 -0.25239910917540165 -0.9368341182944602 0.2835281475492176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.788788289085942 -11.754923651652906
141.10196562560458 -1.6502310790349786 0.1445741716034172 -2.0285102053148996 2.4788223398642817 -0.06575211126061298 -0.49568255442016707 0.3420707713541684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -5.784448405723306 -11.982626273654631
