luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
159.74367189470485 0.7126313726284822 0.15515550197623726 0.6010368197485638 2.4137921735708465 -0.9208468556202654 -0.575767333206985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.3265090895024825 -10.200132324285134
165.41289675101896 0.07145788905827624 0.09752165627729971 -0.9848459995759709 2.8263375803605717 -0.3464221044476168 -2.42667697820973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.325386778488755 -10.662055860101562
166.26530942471132 0.6117318691641184 0.16965070884536623 1.5215310158213953 2.6547382034136118 -0.4727226474617985 -2.117768007293821 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.323723573509702 -10.111604582198904
166.4477755097359 0.5445907634108992 0.16763455503644367 0.8382735098603997 2.5246779346806383 -0.40404158900664777 -0.9208578583554177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.322596836444766 -10.123446357294657
166.4477755097359 0.5445907634108992 0.16763455503644367 0.8382735098603997 2.5246779346806383 -0.40404158900664777 -0.9208578583554177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.322596836444766 -10.123446357294657
156.48667511528453 0.44802634540970643 0.1433245854192841 -0.13367593011759427 2.414532554275028 -0.9357544138336888 -0.1970960729672928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.322092580910983 -10.27885886467905
156.48667511528453 0.44802634540970643 0.1433245854192841 -0.13367593011759427 2.414532554275028 -0.9357544138336888 -0.1970960729672928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.322092580910983 -10.27885886467905
164.4495798641642 0.08929263225967926 0.10708921117474741 -0.7040304919807574 2.6410865482815886 -0.6263920716831155 -1.953466533934515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.320840118115096 -10.568794592059822
177.01905625749038 0.6895177905062548 0.18678759321943122 2.4075841808045997 2.1886909470044396 -0.1520228182247747 -2.0324778448640393 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.315550523318926 -10.016394353141385
156.26465339975596 0.11369448827409215 0.1424041278668215 -1.173885117875265 2.270795377108717 -0.6094012667638338 -0.3644321206253691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.313190460370492 -10.285257871205381
170.35579945380908 0.12296070807054282 0.15255896284820894 0.4340393772608717 2.575632092220418 -0.7367012375643016 -0.9655257686235537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.312295024447365 -10.216875637820227
151.95029779511995 -0.0077087079651308316 0.11531631850112527 -1.7508095523845553 2.0916401596454524 -0.5667807890156542 -0.6146489759038025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.311925192897339 -10.495083091461352
160.22265642566083 0.45373554619187706 0.16254971472597043 0.3429189590682613 2.7852337306241273 -0.7628924476246253 -0.7102701566653296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.311837369702354 -10.153968475699786
179.89733440829815 0.5178631978474186 0.13962699167119597 -0.6688620198448962 2.2806570534566326 -0.24938780798107407 -0.7100368488222717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.31162323316911 -10.30482162266718
176.20306344791683 -0.009441615705273368 0.05891214917965936 -2.3181300832535627 2.41788101067664 -0.003946093534403339 -2.2941420092582616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.309706905997214 -11.165075917260449
184.61242031078686 -0.08549128230422567 0.10901676251679045 -0.015242234856926107 2.4777922212349854 -0.44954974804864456 -2.5284972329597717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.308752399927697 -10.55102465347564
176.4578123148886 0.17086310563760462 0.1388360740076129 -1.1759896369194607 2.7357177672077793 -0.8154630179375948 -0.43695943565684026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.3068486110305795 -10.31046547647129
179.10179901965125 0.18741284190556282 0.12038933297317077 -1.7650208613253515 2.681851863378818 -0.8366116268835113 -0.6442724641823685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.306039764551677 -10.452230581699316
179.10179901965125 0.18741284190556282 0.12038933297317077 -1.7650208613253515 2.681851863378818 -0.8366116268835113 -0.6442724641823685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.306039764551677 -10.452230581699316
161.34953687567952 0.5104242364501383 0.15243074479029695 -0.011888435620218019 2.6866147724599325 -0.8388854506470063 -1.3277491428422548 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.304633016640754 -10.21770991273529
167.32056947460367 0.5319587415505072 0.18606491656694787 1.5564348815766014 2.4519912287521164 -0.3357546265940159 -1.1956307004431292 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.304121706520559 -10.020225819620178
182.50372724773445 0.21048703366879187 0.11681845185099923 -0.5535001094428722 2.3876875766269032 -0.7638217027058576 -0.3242452680071417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.301967657644578 -10.482199171921588
180.6219108663051 0.4402861954695396 0.16464499932341217 1.3620356573877306 2.8978011379427056 -0.4017806895071052 -1.6727724974978984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.301116328136848 -10.141275196059642
171.2912523259753 -0.011684295239431902 0.10346359307219673 -0.44519239068661864 2.7057013408095907 -0.6180716364516803 -2.1820078969655547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.29698832909472 -10.60310971056368
171.2912523259753 -0.011684295239431902 0.10346359307219673 -0.44519239068661864 2.7057013408095907 -0.6180716364516803 -2.1820078969655547 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.29698832909472 -10.60310971056368
179.95808501487707 0.2928368680364096 0.13773393401687237 0.05698792328042934 2.12073345846952 -0.4571952531576722 -1.814185270527945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.293687337605306 -10.318384712161837
171.10967889886183 0.7538378827434037 0.15329263836650486 1.3064697973724613 2.1733806325096374 -0.47729108756751426 -0.9990772656313451 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.293342697282998 -10.21211549488117
177.91142283851437 0.10390869167295563 0.11707949396901678 -0.6680020825316157 2.356899853733752 -0.5751093443776818 -1.0778924910720518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2921139168708775 -10.479977253789702
151.75106799841492 0.018780670748813663 0.13627650786310014 -0.7159766394113456 2.293596346282138 -0.7567150253706609 -1.0241767834345923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.28998122601465 -10.328955912421558
158.37306444190833 -0.02079998084712255 0.08068509567428557 -1.7705760515941193 2.2869993507395603 -0.8550153223191108 -0.7099291967376251 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.289334759203644 -10.851076126891266
171.19966158302606 0.3837262566324581 0.17058912056839956 0.8573060818592197 2.38932025628034 -0.5925692895895569 -0.5813830722556226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.286761170766295 -10.10614170738696
165.91537222325397 0.2374624597989313 0.12820031325015893 -0.923656614145747 2.2384561378492718 -0.21064588666943074 -1.8087728435103774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.28553702666737 -10.389691481753633
165.91537222325397 0.2374624597989313 0.12820031325015893 -0.923656614145747 2.2384561378492718 -0.21064588666943074 -1.8087728435103774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.28553702666737 -10.389691481753633
173.52363232611523 0.019726820933676614 0.12464588842831871 0.5433750119260647 2.1659089074598494 -0.2565439567103671 -1.6044225122788947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.281469515293693 -10.417658698179785
173.52363232611523 0.019726820933676614 0.12464588842831871 0.5433750119260647 2.1659089074598494 -0.2565439567103671 -1.6044225122788947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.281469515293693 -10.417658698179785
175.87521098100433 0.42604998709277775 0.1722544627209072 1.8595005773937592 2.3699564706133436 -0.35515216844070885 -1.3755997621370573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.279761903956168 -10.096522096469721
155.4387448339186 0.39286434978535745 0.18017671905537547 1.5550748473678917 2.781663886050729 -0.6576633247198393 -1.0485079498969005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.278784090555275 -10.052023080985828
160.57894141034484 -0.06327921718460104 0.16333200500054507 0.8667727221439105 2.192970992484319 -0.4591173560621402 -0.8298289609190399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.277849724106051 -10.149209962114446
163.67078454986037 0.32419144241297115 0.17014758423334772 1.6779079790791407 2.5137000815375017 -0.26491635441387995 -1.5588409728505908 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2767778814568835 -10.108708242588596
164.5363274106143 0.15896184213048367 0.17334305630146585 0.8849408549720383 2.8981345310839863 -0.2741280415532712 -1.6974440837376727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.275917991132307 -10.09028512675581
165.91358748007048 0.861852648732922 0.168611040973263 1.3952777203654172 2.350141218297332 -0.7493039272926372 -1.5923174688483206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.272278873458227 -10.11769299668279
170.73215346729822 0.1414252783410941 0.08451878690518279 -0.8562288115167642 2.311969929356426 -0.18559010606680992 -2.79640828036282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.271079813466193 -10.804761762020263
177.163296919238 -0.0008956305587266983 0.10018305181555907 -0.5737912992836662 2.202346897047846 -0.35019831746891583 -1.9808973659831115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.268433150791918 -10.635219050582972
155.17143759365302 0.786322424597552 0.1569500066521815 1.1140063182455178 2.318062850258398 -0.5717822340581553 -1.7050344030460458 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.267816085739238 -10.188726348884394
171.2228696535726 0.21917467703970525 0.14514832860941504 0.376454071713352 2.325410397832459 -0.29621763439691673 -1.3036529494630618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.267617960783612 -10.266302380669899
171.2228696535726 0.21917467703970525 0.14514832860941504 0.376454071713352 2.325410397832459 -0.29621763439691673 -1.3036529494630618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.267617960783612 -10.266302380669899
165.5388790336812 0.2515211906093374 0.09332624780420762 -1.9067197266806721 2.500485449148948 -0.03789940285597604 -2.307166267516936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.266142710015881 -10.705895405265744
166.8429046869278 -0.04218488335609436 0.08875633239623264 -0.8842077255249023 2.4141498804092407 -0.1323949098587036 -2.5846157670021057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.265604528246319 -10.755963263342105
157.77611268944062 0.3074204921336 0.12755817639554307 0.04235651198034729 2.5389667217447935 -0.30276127380857076 -2.732804905219779 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2650297297026345 -10.394685521819143
175.3824388957882 0.27874965727024803 0.11427327609617897 -2.2329292074713356 2.5565285030306333 -0.24783251667317696 -1.3070193478162602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.264719396788866 -10.504129353934013
156.5705525835128 -0.0018567195734915942 0.12835921214816706 -1.146351782342405 2.1696993955356336 -0.24933004185923968 -0.8237110193571513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.264270763889279 -10.388459593263075
156.5705525835128 -0.0018567195734915942 0.12835921214816706 -1.146351782342405 2.1696993955356336 -0.24933004185923968 -0.8237110193571513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.264270763889279 -10.388459593263075
162.72137867498483 -0.08082403985352558 0.16805053899539574 0.17968713728502017 2.6548278092499484 -0.35275086213525286 -0.693105828074839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.264105316432528 -10.12099125530481
170.22182431186403 0.46016374130544235 0.1420039114225588 0.47652651495067744 2.718188814504773 -0.586238529988925 -2.71802919738388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.263187254717124 -10.288053258720488
154.02321372165753 0.8466827770792464 0.12887938502525936 -2.090909640045772 2.7937334792022934 -0.8825544585806258 -0.47441986871959596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.259699471066043 -10.384437630541422
165.62150345486748 0.005540589267042595 0.06516758866346851 -2.4151476725158325 2.109361629673352 -0.2531223727796874 -1.341519061045024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.255504745548379 -11.064290411113602
172.44531515069494 0.3934695829241386 0.13433766725043234 0.03969526760227726 2.6781534863810577 -0.39883170008371804 -2.4526419255136123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.255040251073464 -10.343197791781968
172.44531515069494 0.3934695829241386 0.13433766725043234 0.03969526760227726 2.6781534863810577 -0.39883170008371804 -2.4526419255136123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.255040251073464 -10.343197791781968
165.53829384324195 -0.005174992024665037 0.14724462562448248 -0.2520164105746976 2.6162321601771286 -0.6941906659783399 -1.636805509401469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.254495407146045 -10.252065535541721
165.53829384324195 -0.005174992024665037 0.14724462562448248 -0.2520164105746976 2.6162321601771286 -0.6941906659783399 -1.636805509401469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.254495407146045 -10.252065535541721
158.80998490723985 0.4521215256232537 0.1366512642639209 -0.00743085350520678 2.151886380897897 -0.6740523669436067 -0.9658307994429984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.253612532908526 -10.32622678410059
158.23516480378993 -0.03112725161494362 0.11948649028443883 -1.901330549639987 2.1423121039872424 -0.23464695006360037 -1.5558578656692927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2508621202271115 -10.459722071427576
158.23516480378993 -0.03112725161494362 0.11948649028443883 -1.901330549639987 2.1423121039872424 -0.23464695006360037 -1.5558578656692927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2508621202271115 -10.459722071427576
168.8851104622748 0.560354627792831 0.18826887216649194 2.2029766269850395 2.56124512940646 -0.02956972628011556 -1.2289554813894732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.248688923115325 -10.008588158757513
163.4196158226396 -0.0179072435836741 0.1079465340394961 -1.3054166893904213 2.5595287382063754 -0.8335770780304266 -1.5603962674309844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2481946949445755 -10.560851528638038
150.95235554284866 0.6931267368431134 0.1424377943269289 0.21018684601363669 2.3636192203910764 -0.6663560123653323 -0.9243473584939004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.247905746307025 -10.285023084665033
150.95235554284866 0.6931267368431134 0.1424377943269289 0.21018684601363669 2.3636192203910764 -0.6663560123653323 -0.9243473584939004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.247905746307025 -10.285023084665033
160.93367927009263 0.06138851078451674 0.08246087035134657 -1.1176224994566457 2.2584358767763204 -0.20151664711878858 -2.7447888389365858 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.247895763457644 -10.829354421520474
170.91161800278346 0.4651527773694786 0.10095578161385525 -2.221571799373788 2.7918427533135803 -0.2931659072591075 -2.2378088444598143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.247872340707385 -10.627561388009402
155.75057333343798 0.12802254128263432 0.14509758770239062 -1.489212117218709 2.737208641845836 -0.49748391874894526 -0.9561562987142085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.245570282711932 -10.266649563462256
159.3028606723804 0.09143004239697075 0.1852364786810347 1.5171563059447983 2.677024439596404 -0.4764614846422597 -1.7585932669571265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.244100901087428 -10.024636789429866
159.3028606723804 0.09143004239697075 0.1852364786810347 1.5171563059447983 2.677024439596404 -0.4764614846422597 -1.7585932669571265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.244100901087428 -10.024636789429866
160.28130064814337 0.19444181289247772 0.12528794566711662 -0.33910677950947266 2.4438116459343235 -0.3389537166080032 -2.3486668194075304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.243857400214057 -10.412547642365125
161.73772140304246 0.09804027639127161 0.0949972644924904 -2.922515975220045 2.889425409596765 -0.7621590469024446 -0.6848465325061577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.243376021230482 -10.68820118378431
164.13154346186994 0.06208897579047251 0.1552445560492576 -1.0071179640769643 2.642469975213819 -0.423993751338982 -0.9135373489600469 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.243023477231583 -10.199563136839728
177.16262167023905 0.09408384385397986 0.1054390303758707 -1.60210107539337 2.8386891093509106 -0.16000646496971616 -2.1728601775250063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.242399896081109 -10.584265457987353
160.0586322105957 0.43879988749858456 0.1491940397627324 0.5211437331126243 2.7264475912275827 -0.6044599232949057 -1.5871788814095944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.242150168775704 -10.239009575084436
175.50100972434953 0.5983391972930808 0.1139025023879959 -2.5576572846027332 2.477438664802961 -0.15523237865902928 -1.7471884257590231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2410096198158636 -10.507365139695883
173.46768205751044 0.350790998500793 0.15970797986803612 0.6879908943392072 2.9264777665866935 -0.7258004443267367 -1.3806042374061676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2384828324639 -10.171452452280608
173.46768205751044 0.350790998500793 0.15970797986803612 0.6879908943392072 2.9264777665866935 -0.7258004443267367 -1.3806042374061676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2384828324639 -10.171452452280608
165.7917814833986 0.7010420094808648 0.12323646765445384 -0.10819041864680035 2.1465890866348447 -0.41143008520674496 -2.7258095244194456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.238420355066848 -10.428972223541958
170.6283334502136 0.30271792300258504 0.10057856069940407 -0.9006999244003113 2.3107804796650444 -0.431143037771061 -2.2422822644347047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2359466115683295 -10.63129220346854
178.12176116532004 0.029576282168051388 0.15364915742477467 -0.12086900552587032 2.205564942987579 -0.3340077687934122 -2.2989841256643473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.233526542149361 -10.20981072081869
175.61404153841463 0.6755525554356943 0.1515823813684922 1.1931231997421836 2.242681872010638 -0.5349090228477573 -0.96312381227761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.233385814764597 -10.223247972577955
175.61404153841463 0.6755525554356943 0.1515823813684922 1.1931231997421836 2.242681872010638 -0.5349090228477573 -0.96312381227761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.233385814764597 -10.223247972577955
175.2885201583558 0.07329082538085246 0.11528716090149459 -1.0119205225371846 2.1737089545366546 -0.5875281453681396 -1.7625056107244232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.231906964984318 -10.495334850657516
174.92548966094085 0.33572915081781896 0.10243799632424107 -1.1756731693085951 2.5265929452088605 -0.33363047906897414 -2.5299448027519804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.231587358734343 -10.613036581769025
160.03922199996256 -0.07906733140093447 0.1722577926244661 0.07814791748442707 2.7717794408690386 -0.24636918497054205 -2.1170199958502836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2303142946836525 -10.096502956929609
160.03922199996256 -0.07906733140093447 0.1722577926244661 0.07814791748442707 2.7717794408690386 -0.24636918497054205 -2.1170199958502836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2303142946836525 -10.096502956929609
154.18911656199882 0.14961288011646356 0.14456193777135096 -1.1617995721897598 2.9043991083000376 -0.7507331861515087 -1.1462376764629574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.229960904723176 -10.270322151749514
163.3952980831749 -0.04671415500493309 0.15808879622085473 0.35172670399455086 2.332459009508478 -0.20529682574315178 -1.3845901825309856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.228779037254374 -10.181556690956372
163.3952980831749 -0.04671415500493309 0.15808879622085473 0.35172670399455086 2.332459009508478 -0.20529682574315178 -1.3845901825309856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.228779037254374 -10.181556690956372
162.16065380641464 0.7289331633264448 0.10999434807822497 -0.8993243814594809 2.536474280448333 -0.053732949783840134 -2.915135481218134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.228523165571585 -10.542133037316631
164.3135256343583 0.6159231842209762 0.15933473243500318 0.21260800994902151 2.4609500999968548 -0.5796136549482349 -1.621795954214034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.227843518083315 -10.173772368630003
182.25713636920648 0.07152107646808115 0.11756273053240837 -0.6590314655843224 2.682254228363991 -0.42903583772024856 -2.058613027159223 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.226576868739773 -10.475877240828236
162.49638049233843 0.6916359081202695 0.1468269383117426 0.47103392159260427 2.7835776402395007 -0.6613948760311557 -0.8079648068263019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.223342848392434 -10.25488575504293
153.50729678217826 0.08037830540977439 0.1864118271132615 0.37679827854248416 2.6565877043280453 -0.29957169378882886 -2.219737898269024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.221380205606021 -10.018384681807591
162.0407008876102 0.10750541948255424 0.11022970360091253 -2.0754993137240305 2.366265143799467 -0.8657440863839536 -0.4548490729689014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.21960739903158 -10.540004263107017
182.14879808628172 0.16853614580806495 0.17467094667825553 0.7904950222879576 2.3712713055221086 -0.4982211381978239 -0.6175019822806322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.219549101038052 -10.08273101956509
156.5563729405403 0.08091511726379397 0.13578000207657975 -0.0021554231643676758 2.7021793127059937 -0.8707180023193359 -0.3407024145126343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.217621126750196 -10.33258339523918
170.87979167584848 0.24993750494956132 0.11581193257179961 -2.299576279915268 2.8415463509417727 -0.18791791917283351 -2.1091120918474457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.217046096266927 -10.490813543784572
173.80998513384395 0.9756464073010293 0.1298622010311416 -1.6242574423592813 2.259285967613676 -0.8280526532587271 -0.283081176371927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.216507670208081 -10.376883131443513
179.9646536106945 0.339886023999334 0.15908514771028368 1.0256458697522213 2.649820050692035 -0.5962205241663576 -1.5259425046983877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.215646900589876 -10.175326746423268
179.9646536106945 0.339886023999334 0.15908514771028368 1.0256458697522213 2.649820050692035 -0.5962205241663576 -1.5259425046983877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.215646900589876 -10.175326746423268
168.58296962940253 0.21702909089910902 0.05886965399157499 -2.3036099323692203 2.731608957007712 -0.0609652479466356 -2.714281758201551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2141536069373835 -11.165796674644476
168.58296962940253 0.21702909089910902 0.05886965399157499 -2.3036099323692203 2.731608957007712 -0.0609652479466356 -2.714281758201551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.2141536069373835 -11.165796674644476
150.38158483066425 0.09194786078840264 0.14305636465370497 -0.4515098742163177 2.492777659120341 -0.8469150969812809 -0.6817788755603038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.211817561613404 -10.280719220106905
150.38158483066425 0.09194786078840264 0.14305636465370497 -0.4515098742163177 2.492777659120341 -0.8469150969812809 -0.6817788755603038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.211817561613404 -10.280719220106905
165.8766438664383 0.14994554810650262 0.13204888280010915 -0.46192090433399446 2.2985286897943222 -0.4213263105734555 -0.21286265985231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.211266161252798 -10.360280411380545
175.95806067240028 0.2863930629104824 0.11869478028772792 -1.0858161964430568 2.448202582003231 -0.4856587227763107 -1.6659437141215925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.210317582657063 -10.466338599561858
175.95806067240028 0.2863930629104824 0.11869478028772792 -1.0858161964430568 2.448202582003231 -0.4856587227763107 -1.6659437141215925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -7.210317582657063 -10.466338599561858
