luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
177.95672301911014 0.39674927492537204 0.11387945857604044 -1.0380726982282753 2.7430934991127716 -0.4414958777039071 -2.4446410786244597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.258590650506225 -10.50756659630567
158.39078724377202 0.127648048787836 0.11509852203442265 -2.2834668022225078 2.9211368301121183 -0.9594558782907439 -0.14348983476903276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.253986280503153 -10.496965193250974
163.99841309568328 0.491725851011937 0.13206016080525665 -0.16216481020056062 2.5751956146843833 -0.7438930553291474 -0.2597997746307916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.253806763699952 -10.360195504238519
151.7070587917237 0.6320249373784689 0.12781025439275934 -0.32968256474655977 2.28175197113025 -0.2538248323582195 -2.6641196263636853 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.251783788196173 -10.392722031739604
164.77967894903324 0.26902370343620774 0.16519960811690795 0.8458285791296722 2.4982454050831007 -0.2008979119041454 -2.127618979341691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.250232946138835 -10.137942888504432
179.926501671658 0.14474075065839917 0.11042554316526092 -1.0196974500400393 2.3038532685316517 -0.14316449658664077 -2.450630137365648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.248984164685826 -10.538236397854366
160.78623817675606 -0.013706474216328146 0.11858228662897058 -1.1467295687579506 2.5544381653651467 -0.88983059732247 -1.158284475830563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.24770993953691 -10.467282351827285
160.78623817675606 -0.013706474216328146 0.11858228662897058 -1.1467295687579506 2.5544381653651467 -0.88983059732247 -1.158284475830563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.24770993953691 -10.467282351827285
178.30590383824108 0.4669493080004602 0.14611609228983133 0.043487543707057874 2.2464346507388244 -0.6712636991546965 -1.3011274750923818 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.246216738379887 -10.259704143490405
151.065595425118 0.5850534467043028 0.08925181259614537 -1.9613067870941068 2.653858873247396 -0.1675576186212009 -2.7865997684299284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.24590392868776 -10.750411018129425
151.065595425118 0.5850534467043028 0.08925181259614537 -1.9613067870941068 2.653858873247396 -0.1675576186212009 -2.7865997684299284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.24590392868776 -10.750411018129425
163.41898457628622 -0.0024860525312552922 0.13163803183002748 -0.7744093358897937 2.767243330594303 -0.11718270236453687 -2.6660550329280923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.244556773566812 -10.363378539885154
177.4483521499795 -0.036233532543092695 0.11694280544410729 0.34081566804553187 2.1844901494545206 -0.2962433021577682 -1.2648354021397181 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.243780892339638 -10.4811400843577
157.72793170930058 0.4656968882322501 0.13189862030113048 -1.2797293317924878 2.384758582524541 -0.8764342209003093 -0.8752501189509658 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.240994438451747 -10.361412372253668
184.72755456376734 0.13111676351412235 0.11695326859745017 -1.0305835149204436 2.7156661020887527 -0.21911240731042536 -2.764971183248049 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.238840734995023 -10.481051024215303
165.2612758509446 0.7568728410034831 0.17335765092933786 1.8072538341078719 2.2918337868746828 -0.13713957808354316 -0.826612584991814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.238838629088669 -10.090201780268973
165.2612758509446 0.7568728410034831 0.17335765092933786 1.8072538341078719 2.2918337868746828 -0.13713957808354316 -0.826612584991814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.238838629088669 -10.090201780268973
161.64802623442174 -0.03246157991865248 0.08141500763781545 -2.1456804179503077 2.901427276484945 -0.9436791706313152 -0.7698566204246187 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.232918548116343 -10.842090100472168
174.9223205871657 0.9362971716959819 0.13825198063654756 0.17242911237241243 2.1663579387863576 -0.5066562345318619 -1.2739335086465955 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.230874355878017 -10.314654414385178
154.6414640239022 -0.05653150061678921 0.14216743314801136 -0.684319947364536 2.298789715374027 -0.7052529652674315 -0.9918800127368357 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.230281850313752 -10.28691014663629
154.6414640239022 -0.05653150061678921 0.14216743314801136 -0.684319947364536 2.298789715374027 -0.7052529652674315 -0.9918800127368357 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.230281850313752 -10.28691014663629
151.31131853161128 0.6461850457462287 0.14930696225818665 -0.05631463388338087 2.4034906383907155 -0.8463777787750502 -1.5613754952212973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.227476851724452 -10.23825860422721
176.01702470958244 0.36037737993141816 0.17959615999152234 1.4300453038785443 2.159927750427985 -0.13665023952992605 -2.053377026869135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.225337610000961 -10.05521556113829
176.01702470958244 0.36037737993141816 0.17959615999152234 1.4300453038785443 2.159927750427985 -0.13665023952992605 -2.053377026869135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.225337610000961 -10.05521556113829
172.16742430380162 0.38183357140143814 0.14283903967885056 0.9339724434030288 2.188284413358986 -0.24747317521437662 -0.673938387240852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.225296502402424 -10.282229161972555
152.49711128096786 0.5969052809724767 0.09925488279299112 -2.221004958908858 2.8663943589361898 -0.25969037426985553 -2.331408020047526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.22467995967084 -10.644496093614967
166.3160579704549 0.4119717307520556 0.1276556834479351 -1.5162957488792934 2.490723530882553 -0.8470182370260275 -0.2441967324169343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.219937519430555 -10.39392555346315
154.1242348742188 0.14921090751119828 0.1371038391940453 -0.48279357109122945 2.6998602070737867 -0.8255156839057491 -1.1149484537266487 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.219452959905244 -10.322941034175118
179.0420350535617 0.25458340732603324 0.1283486409517125 -0.4784704009020744 2.377007501028338 -0.7401035929741897 -1.7747748953300149 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.219168241564205 -10.388541500224129
158.93833345259253 0.636111838274425 0.1445063218570055 0.251935113569294 2.4473298222144675 -0.6174476619537881 -2.5512301759276426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.217495553846325 -10.270704262884125
158.93833345259253 0.636111838274425 0.1445063218570055 0.251935113569294 2.4473298222144675 -0.6174476619537881 -2.5512301759276426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.217495553846325 -10.270704262884125
182.40314280307035 0.1570937124992077 0.11201475146886082 -0.8605761933009108 2.663327213908152 -0.4571058330760578 -2.042947444047887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.21235552766096 -10.524006267994482
172.34556208766844 0.28181436685971595 0.11503952510323034 -1.0307496850814042 2.3146485612497076 -0.8721146127479518 -0.3634414168746867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.209966100090885 -10.497475637418198
183.0968841852624 0.5581818012614085 0.1248071638364986 -0.4272085947726785 2.3089631667242347 -0.4273657405090452 -2.609278517208833 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.20851556000476 -10.416372377921586
168.1213908066354 -0.08715267129389091 0.14877731296496555 0.3313800894497305 2.5436287880656727 -0.4055273611066874 -0.6081289263347922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.205752529677243 -10.241785943812754
166.4063158077181 0.18912918641768625 0.17729391214353357 0.7668141615239188 2.6552716608948006 -0.274322608764086 -1.4989283867352143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.20386799100358 -10.067980226696813
150.93171706165182 0.20631174331422222 0.09667120403613977 -1.6720361288931485 2.440556295346408 -0.1612218332695825 -2.800163714447162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.203042202196547 -10.67078721498207
174.56443566577866 0.0693678449807291 0.07856198437429075 -2.1471030331592775 2.2487373110738584 -0.9817828336128605 -1.011596878014997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.202656929935427 -10.877685700270478
181.3537823907683 0.062057100785615826 0.17290866762692686 0.34664339593016047 2.6123089478680424 -0.5231163780176207 -1.450963317986929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.20049101981205 -10.092769101632193
181.3537823907683 0.062057100785615826 0.17290866762692686 0.34664339593016047 2.6123089478680424 -0.5231163780176207 -1.450963317986929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.20049101981205 -10.092769101632193
150.69474435368664 0.37283171935047665 0.1315389776710047 -1.2713762103606814 2.394771252782238 -0.8407447982314431 -1.0264030100134258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.199956259140102 -10.364126947031933
180.0784866659633 0.0435518010036314 0.11209887473674893 -1.2752327638958723 2.8853332155683065 -0.9103725803918103 -0.31647608755880174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.195038277417726 -10.523258692991721
156.11685443343708 0.8655831607984605 0.1448388224346265 0.3326726927271775 2.1437908616771226 -0.7069820298518295 -0.7567456079485959 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.194650264801409 -10.268422021592084
156.11685443343708 0.8655831607984605 0.1448388224346265 0.3326726927271775 2.1437908616771226 -0.7069820298518295 -0.7567456079485959 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.194650264801409 -10.268422021592084
154.5167171391117 0.2805416831696973 0.11585699692699536 -1.0437941669097754 2.341733063876978 -0.8212496763812762 -1.2843541618533847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.19388700926729 -10.490426244346873
154.801753171523 0.6849687496621113 0.14953274456786703 0.1949695532542144 2.7444118985878805 -0.6045566861734812 -2.452032317269741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.193720979226473 -10.236758806528048
182.28716853295958 0.9648239579397987 0.17242176305085413 1.322384276619248 2.237025605042308 -0.05087553336999662 -2.7200462869915225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.191431853814837 -10.095560958190347
174.65473567852877 0.0859551251547507 0.08510779358390658 -1.9943117473096585 2.3244991621635305 -0.04140176067245083 -2.603103362239026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.189679101035539 -10.797833648900845
180.37514223805383 -0.045291727371381846 0.11903886088513307 -0.49773568280064495 2.0817251142699456 -0.4097407250029086 -1.5866334020547535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.189426477997236 -10.463457570476569
156.61859808290757 0.3129227700586694 0.10085635346865021 -1.2748870670539767 2.3282151485759286 -0.7814839898099009 -1.7213188396244958 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.18934663232261 -10.628543394999724
176.11979229320258 0.5398328266932514 0.09431278356775809 -2.217412709514083 2.491183147987437 -0.0790786316247547 -2.535569404835721 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.188888905679223 -10.695410927517823
153.5204549820542 -0.05915618691043136 0.07830682083364135 -1.3607431071805032 2.1706373541840933 -0.28282001913483157 -2.104432096760715 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.188775878369208 -10.880932238663398
158.3870596642599 0.3146901224799461 0.14965546067285168 0.32460752871311627 2.445494688891179 -0.605002225005677 -1.9616310634431608 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.187546662989698 -10.235944607675089
174.10630319385075 0.01617599983303339 0.14211285187531425 0.6265361525378212 2.2208477838579705 -0.34866800003173637 -1.3441424753432654 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.187466110885312 -10.287291553274445
182.0682034595905 0.8489342715272149 0.11214729448997421 -1.3176060462825263 2.539457690183761 -0.4490405170437284 -2.324993305484946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.187257374384174 -10.52282865951985
158.93483949810056 0.8466172996419215 0.13185973561764464 -1.4362945961365383 2.8827657571361676 -0.7601912339760211 -1.6155602382531131 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.186867691202467 -10.36170551172843
177.10857443093929 0.06730739400240487 0.14098466522299752 -0.27879502252499133 2.6324924858127905 -0.556552438278815 -0.2779381544746733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.185132095145564 -10.295208597200277
168.95072480026792 0.008625740741060706 0.15414165401557334 -0.18120558956428834 2.292830246410205 -0.36131125865033686 -2.3391134545942593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.183214244114227 -10.206635819052895
174.1843977893178 0.6331784998507879 0.10782352788840269 -1.6114386375646799 2.7468793313276922 -0.4541783346298187 -2.110595818642737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.182947178052881 -10.561987261393245
161.58693392740682 0.07462852456157837 0.09196543421955831 -1.7174831692918735 2.5017415084094194 -0.8228222258089652 -1.3854201806605224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.18218402816596 -10.720541960414781
161.58693392740682 0.07462852456157837 0.09196543421955831 -1.7174831692918735 2.5017415084094194 -0.8228222258089652 -1.3854201806605224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.18218402816596 -10.720541960414781
180.56860828417783 -0.04123009561103039 0.11184306108816149 -0.8178089733592473 2.7211642364944675 -0.6121477475113304 -1.3228439387071966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.181050732422781 -10.525533780742462
180.31716793775558 0.5571997404098511 0.12656436710912122 -1.5579922199249268 2.4682669639587402 -0.8284560441970825 -0.5784493088722229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.181039575453386 -10.40246492121607
180.31716793775558 0.5571997404098511 0.12656436710912122 -1.5579922199249268 2.4682669639587402 -0.8284560441970825 -0.5784493088722229 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.181039575453386 -10.40246492121607
159.3368481197698 0.7932218690845356 0.1449442505949011 -0.029997927785450962 2.681031934515799 -0.4963432498926501 -2.172222007655843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.180502952210674 -10.267699485534399
159.55293680758285 0.5911731884381721 0.15477107581123323 0.5003046796461268 2.6267995028835656 -0.43457702041874624 -2.0282252844912403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.18042700867712 -10.202593192743748
156.4911637320349 0.45883181756574876 0.1494589813953795 0.7218322454660466 2.443144702121118 -0.4915818276756512 -0.6482112401112579 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.179345443237022 -10.23724853808766
172.43633677755568 0.6260817943651887 0.08932780286729711 -2.5215934491788223 2.6696006377230894 -0.14372736821779375 -2.3888395095430477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.177110079114755 -10.749562228980938
172.43633677755568 0.6260817943651887 0.08932780286729711 -2.5215934491788223 2.6696006377230894 -0.14372736821779375 -2.3888395095430477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.177110079114755 -10.749562228980938
180.68366119061042 0.49574111908027296 0.17056635883931576 0.7616807028842634 2.313095143660848 -0.34608359192851523 -1.7429023857727501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.17673433176553 -10.106273849690535
180.68366119061042 0.49574111908027296 0.17056635883931576 0.7616807028842634 2.313095143660848 -0.34608359192851523 -1.7429023857727501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.17673433176553 -10.106273849690535
167.68093819664995 -0.016144566039516237 0.09383773916813871 -0.5996824812737684 2.0483295205067344 -0.34256949827438765 -1.789320969300068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.175794264090095 -10.700445653641513
160.8382264036974 0.3034190487802836 0.13407734429031165 -0.047369425225196604 2.4060846145612076 -0.746958588956903 -0.866479462335394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.174368003895683 -10.345125837543605
159.54210476544048 0.8437407777920498 0.13810708635046168 0.48569284445525973 2.214847060040545 -0.5755698541795673 -2.560968668045253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.173251064671238 -10.31569632657011
159.54210476544048 0.8437407777920498 0.13810708635046168 0.48569284445525973 2.214847060040545 -0.5755698541795673 -2.560968668045253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.173251064671238 -10.31569632657011
152.91362057558229 0.483133990523812 0.09728835464245816 -0.9462854936176095 2.1831652167559636 -0.5466282397371933 -2.196266611099699 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.172668346936508 -10.66444345243792
156.2363544934327 0.3631880700639283 0.1252708954361456 -1.2599654686902575 2.9065660826101762 -0.8829575824244236 -0.21922472514882507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.170738919557923 -10.412683027224858
156.2363544934327 0.3631880700639283 0.1252708954361456 -1.2599654686902575 2.9065660826101762 -0.8829575824244236 -0.21922472514882507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.170738919557923 -10.412683027224858
175.09486222056225 0.15531454294094535 0.1258847262473311 -0.013833047745144711 2.450146252589543 -0.6380070285961081 -0.4286802073264777 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.169822043831338 -10.407820687519939
158.94037228083684 -0.06925044990796218 0.1109345614215937 -1.1913755132965296 2.7390495851078387 -0.9361463990311698 -0.6555897507382036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.169210571178082 -10.53365617820502
168.39672805947856 0.44458792290988813 0.17016649752555504 1.3603939741418394 2.263377829978625 -0.2330994884680968 -1.9871196091085839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.168790051442734 -10.108598165426935
168.39672805947856 0.44458792290988813 0.17016649752555504 1.3603939741418394 2.263377829978625 -0.2330994884680968 -1.9871196091085839 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.168790051442734 -10.108598165426935
170.595491653277 0.5516885197552374 0.08884645902546943 -1.4642741684578293 2.4773781074069836 -0.00621111355444981 -2.933832865071921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.166927175118108 -10.754951008882278
156.46471926886093 -0.0059751475844711105 0.0750647787667631 -2.1977876948034143 2.345658266989772 -0.9913121990564648 -0.9153762081542114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.165973739158618 -10.92313258638342
168.56800858836738 0.6243990703916978 0.13323248185608128 -0.8506630993752213 2.2714675799723087 -0.8511848757186349 -1.0178774581033019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.163597234232384 -10.351409396113276
168.56800858836738 0.6243990703916978 0.13323248185608128 -0.8506630993752213 2.2714675799723087 -0.8511848757186349 -1.0178774581033019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.163597234232384 -10.351409396113276
166.4473892650785 0.49564709113709216 0.15636198065725604 0.8527798514978953 2.329976650675867 -0.2684141845756147 -2.313848892573435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.163569688203808 -10.192449210136028
161.28964652007093 0.7076696505086899 0.12481142298274199 -0.7489596191591588 2.36489445503524 -0.9222685429925779 -1.659171656763045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.163300778945679 -10.416338430066347
155.82326013323888 0.5107184256857192 0.09362882348080813 -1.8705289040585902 2.7709404045570225 -0.1285187366877487 -2.697180533017999 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.161888263372278 -10.702667954758073
155.82326013323888 0.5107184256857192 0.09362882348080813 -1.8705289040585902 2.7709404045570225 -0.1285187366877487 -2.697180533017999 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.161888263372278 -10.702667954758073
175.89866852552586 -0.04760724772205149 0.10314762482383981 -1.5039278498762116 2.761363784703419 -0.8699468749785448 -1.2464365354247822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.16160199994824 -10.606157402628455
174.36083826932742 0.10840586815227779 0.14233543298102355 -0.07837805327298719 2.6035538562599054 -0.5273360135510767 -0.2610789475998998 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.161038580687663 -10.285737117078106
176.38862290855795 0.2803868990009505 0.17180346503475785 0.5517557927943457 2.746650011500719 -0.2671376579668623 -2.43989473716142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.159965777694014 -10.099117823349827
166.41367637414314 0.005459017913716252 0.11175893216863002 -0.9129251492166186 2.987678532498218 -0.1844118798801433 -2.559556247204057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.159883361796888 -10.526283131029928
173.81802274619602 0.02514646906216636 0.15730178296276648 -0.23463076373108382 2.6318884150033197 -0.47740152436015215 -2.3418165293348605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.15930944080182 -10.186505984550006
172.0976498513584 0.01179644201286359 0.07703394792739961 -0.955539988117081 2.4280980170577213 -0.19438593864180298 -2.571763004805252 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.158412102774308 -10.89728777443431
162.54210413852402 0.6192496563902307 0.13596792862786983 -0.985246839448171 2.987653425332088 -0.9779256246461472 -0.47094934285328893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.15731346057911 -10.331208822328806
183.20633643976515 0.2468283045008711 0.15124178079981823 -0.16804201266908247 2.7238078753962727 -0.17304020330662784 -2.7045659217102336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.15726812722136 -10.225480250853678
157.22792646741695 0.21230690770832575 0.16332923339210997 1.1338024889420986 2.202094131684143 -0.2956338914345853 -1.7069085134091186 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.15716958619078 -10.149226780262444
170.60150886242323 0.5984466284683245 0.1479764829355634 0.46568729434479916 2.4284962848932965 -0.314835540565674 -2.9721585789745664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.155508124953633 -10.247143559418644
170.60150886242323 0.5984466284683245 0.1479764829355634 0.46568729434479916 2.4284962848932965 -0.314835540565674 -2.9721585789745664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.155508124953633 -10.247143559418644
179.00098136483876 0.5288701713727592 0.1012673851330132 -1.678416589908591 2.3531159383239753 -0.05872157854964799 -2.6472088448009226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.154651267658021 -10.624490116324607
175.02091874268856 0.04542343691282208 0.16190112969611598 0.06361445595260129 2.4393644692185195 -0.6550581780704476 -0.6026994474036056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.154414561284849 -10.157931395041278
176.6380180394928 0.41833580069394116 0.139436559238058 -0.12783689907147977 2.203311429240408 -0.37145874711578264 -1.4727988276637518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.152872767528235 -10.306177550409368
176.6380180394928 0.41833580069394116 0.139436559238058 -0.12783689907147977 2.203311429240408 -0.37145874711578264 -1.4727988276637518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.152872767528235 -10.306177550409368
151.08390245883706 0.12438083661825489 0.1356853351149354 -0.6419897124336424 2.1403745790576796 -0.532759568838653 -1.5030374303464107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.150406401110676 -10.33327655842584
165.65061141429476 0.09545584432431517 0.16598436468471356 1.0022808019096239 2.3327100625854094 -0.08300152305639763 -2.0088934477960625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.14722737418809 -10.133247177999253
177.34773234371778 0.17082952130919463 0.1268953551195608 -0.41750130421209475 2.5326824803439116 -0.49625932565051434 -1.8736342482281687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.144722101969695 -10.399867156522534
157.23528918460994 0.2412092457708703 0.09369674012981703 -1.471900273277973 2.565151404836675 -0.3281455433417082 -2.619141703960132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.143175086385918 -10.701944957534181
157.23528918460994 0.2412092457708703 0.09369674012981703 -1.471900273277973 2.565151404836675 -0.3281455433417082 -2.619141703960132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.143175086385918 -10.701944957534181
155.15966235251688 0.5021425785109276 0.14038729487695772 -0.3858429222504993 2.239528276677261 -0.5805407535916158 -0.9025615352838754 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.142860256287218 -10.299426678300657
