luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
178.40470187202095 0.210324687624365 0.1381613086979542 -0.06337647472017949 2.122769220757135 -0.10490891548263326 -2.788326386949362 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.868421795276788 -10.315306292556617
161.3151473824933 0.5815169345222962 0.1311605655306676 -0.2071452614436451 2.2152011911190503 -0.6074197365905851 -0.12903694457107484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.866656982578633 -10.366991311941327
157.5273206817138 0.02999509331025829 0.06543438546683733 -1.8796587961501172 2.119525171279311 -0.9854390187664199 -0.9255620398815632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.866392669621447 -11.060210567117977
178.59567747263276 0.9597911687272164 0.13818422555505183 0.30040833732080197 2.1258142482192346 -0.4475848782957126 -2.0872701728102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.864926995613406 -10.31514149285714
178.59567747263276 0.9597911687272164 0.13818422555505183 0.30040833732080197 2.1258142482192346 -0.4475848782957126 -2.0872701728102 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.864926995613406 -10.31514149285714
163.96076912354116 0.9011944452161008 0.12713133684245082 -0.7931363863385741 2.373205456610182 -0.7730652256505013 -2.11942677052952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.86242807514434 -10.398019229133414
169.95088363526276 0.28077145280731797 0.1376498663316078 0.28652591721408527 2.294623263494949 -0.18187690746263474 -2.611528968030342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.860824277618384 -10.318991398057209
169.95088363526276 0.28077145280731797 0.1376498663316078 0.28652591721408527 2.294623263494949 -0.18187690746263474 -2.611528968030342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.860824277618384 -10.318991398057209
152.24215525133846 0.7329854932813814 0.16911323702999684 1.59453760113756 2.264240820759226 -0.1340950144396671 -0.578931667007168 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.8600929672008 -10.114747315344664
183.92595469511798 0.44414651989136045 0.13725375517978444 -0.5499134599054321 2.2614871640223084 -0.6131886109233022 -0.40632064042187155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.85976007939767 -10.321855046779557
183.92595469511798 0.44414651989136045 0.13725375517978444 -0.5499134599054321 2.2614871640223084 -0.6131886109233022 -0.40632064042187155 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.85976007939767 -10.321855046779557
173.1652965971678 0.20271000784233237 0.13743879988834906 -0.16988363162646625 2.3014687266664944 -0.46772338218514964 -0.8933801812116182 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.85904909527485 -10.320516243043459
172.97587216661566 0.011910617813266258 0.1303737156773577 -1.0038206250292645 2.687340367711612 -0.886598223150024 -0.3856954785800628 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.857732214275558 -10.372974176187274
161.09382229671994 0.05318150283758294 0.15035416069516397 0.9386231460663383 2.2399249716389797 -0.14313944398684386 -1.9115548163125988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.856410690068117 -10.231321737129988
177.1470601066594 0.09005733905326313 0.14753499982594337 -0.3227840564232256 2.9446341214378235 -0.6191765325146665 -1.1760044405950216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.855875335872184 -10.250109711284379
177.1470601066594 0.09005733905326313 0.14753499982594337 -0.3227840564232256 2.9446341214378235 -0.6191765325146665 -1.1760044405950216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.855875335872184 -10.250109711284379
165.72968769248837 0.09925160583736095 0.09182981846889644 -1.0147540926598089 2.3080734181825457 -0.8251321247688428 -0.25822703596259977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.854328017369195 -10.722013530457989
180.0719061836806 0.026715089614874815 0.18303890341606185 1.116123811547915 2.3051075754491586 -0.19235365161713336 -2.241808633645782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.853562664182327 -10.03643615276646
165.368443420172 0.31903036611096736 0.13004141757489068 0.44880824012720666 2.069199847722106 -0.03797905815007985 -1.9406477410428473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.852694724205318 -10.37551180312318
175.81093425070475 0.003749269313889289 0.15938595086556714 0.5987467272407443 2.136750313424361 -0.2381458769595537 -2.627295931153182 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.852420568467892 -10.17345369386844
171.9819587746658 0.12333769360318445 0.168485501047839 0.8093287537221467 2.503423900339258 -0.24524710248861403 -0.5096466186158795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.85060867054345 -10.118430760836373
152.19706700348016 0.7540286518688043 0.13980789716629097 0.31542001402135744 2.190681850668195 -0.6347596471409913 -0.6455171486362907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.84940740419993 -10.303535263355213
177.20180989292237 0.08352255478098172 0.15984782137267592 0.022370113755522336 2.2428470247327366 -0.45062691677560185 -0.3701102728501269 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.847410282867617 -10.1705846884707
161.16322252468794 0.050106467056314635 0.15792396986294485 0.38200499100425844 2.21901285946586 -0.269050335295105 -0.5522118235295368 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.846819242970337 -10.182591158016137
175.59923281931893 0.05347087822048144 0.1940012947158337 0.9950738707496596 2.457194613159791 -0.18094635282916816 -2.8253097004217698 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.846097109306783 -9.97896055329578
179.96980952490287 -0.01625103159354388 0.18135019949575557 0.2340181829316359 2.540503027110637 -0.3177183389203111 -1.6024899067992833 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.842990764508993 -10.045602118965078
179.96980952490287 -0.01625103159354388 0.18135019949575557 0.2340181829316359 2.540503027110637 -0.3177183389203111 -1.6024899067992833 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.842990764508993 -10.045602118965078
176.61712308727914 0.0765225632690838 0.10868511611464554 -0.38361169754859237 2.3065663141012913 -0.5454833368519267 -0.9817124127397183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.840794653063735 -10.554059407098448
151.4264932703779 0.5354096997035935 0.1593103892234444 0.38616803232334096 2.154588298704275 -0.374309526724089 -0.7810608828652121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.84028324176396 -10.173923865622397
163.81876697009807 0.774958822658851 0.16251938415827352 0.4972905447078859 2.3826814094500044 -0.5279179059130463 -1.8418001486021471 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.839017143572555 -10.154153439515786
171.0230645600991 0.3750390396617208 0.1847372903525021 1.7170417684682429 2.258930563582296 -0.06003771981742467 -1.1255047037425334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83765009726456 -10.027304446116135
168.24090360657846 -0.03032663797688087 0.17588402077306683 0.4832867776312906 2.66120547428586 -0.27878307746586817 -1.4405019904325027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.837052535826544 -10.07588113430935
158.04586342442443 0.14104190453551665 0.12053143311578654 -0.5801236217153516 2.2952366907562194 -0.6765493825561606 -0.6841980234671814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83676905352175 -10.45105665077421
158.04586342442443 0.14104190453551665 0.12053143311578654 -0.5801236217153516 2.2952366907562194 -0.6765493825561606 -0.6841980234671814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83676905352175 -10.45105665077421
157.5804928736854 0.20606728625897577 0.08803489306200035 -1.5389847772661032 2.35245129087264 -0.8372651899295458 -1.6771651851915408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83469324100662 -10.764103523700358
179.218242683396 0.9288033453018464 0.09984563515275853 -1.8436418954549403 2.705110374364515 -0.1985047992883482 -2.718550666688216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83402339896106 -10.638581480163314
179.218242683396 0.9288033453018464 0.09984563515275853 -1.8436418954549403 2.705110374364515 -0.1985047992883482 -2.718550666688216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83402339896106 -10.638581480163314
169.87555139574908 0.3945179888560002 0.09046933759426709 -1.388925445519833 2.8467950446367465 -0.05837901761887476 -2.8797037489789727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.833828023837572 -10.736898254413997
159.16367096209004 0.18496802062498577 0.07235503478033546 -1.7962465498996791 2.5595306142356167 -0.41573368809989786 -2.2682209411865597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.83073361061246 -10.959832401679604
180.580105959041 0.6059600747862205 0.16539465125758807 0.8473226751415237 2.095246837224835 -0.18910465120391384 -1.812687742185302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.830719549389226 -10.13677369989018
180.580105959041 0.6059600747862205 0.16539465125758807 0.8473226751415237 2.095246837224835 -0.18910465120391384 -1.812687742185302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.830719549389226 -10.13677369989018
177.20644900577182 0.1911916278970169 0.14612160752480483 0.25995335033477396 2.540348102200172 -0.2986309915561449 -2.25049767230363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.830422581189808 -10.259666667643964
180.52468115710874 0.9922879308238203 0.13755764628288009 -0.19945482139424753 2.1591061891229875 -0.7209619289621827 -1.6362164092064442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.82954395616839 -10.319657348338676
160.7794119400826 0.054557128711267 0.07830779427047477 -1.6850775262450957 2.3716293365038035 -1.0023703211049073 -0.8532782130248022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.828781448214983 -10.88091983309955
176.78252893281464 -0.05789027950643238 0.04224068840200605 -2.148049839781198 2.1503396167505024 -0.893541079950527 -0.5481757730207573 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.827134440921505 -11.497458207720584
156.65384279124132 0.4139880652975766 0.12719223405436023 -0.8844192588904773 2.549965389617685 -0.9707131157242093 -0.34976983924105953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.827125327656045 -10.397542917637248
156.65384279124132 0.4139880652975766 0.12719223405436023 -0.8844192588904773 2.549965389617685 -0.9707131157242093 -0.34976983924105953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.827125327656045 -10.397542917637248
172.36084869033226 0.13528745883833748 0.03358846349026089 -2.1454800893477937 2.0649258025529016 -0.6850782315285162 -1.250545714499335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.824806067949346 -11.726550125777566
161.86024870577904 0.04003813766301492 0.07895818036433352 -1.7637383958023007 2.4525157429422753 -0.2902232674697296 -2.5554309869948586 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.824041871398617 -10.872665679296409
168.5658086683204 0.11812361338077973 0.13623260847382293 -1.0394193218075665 2.9122548158190167 -0.1380639979616758 -2.7471319296336585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.823976980231247 -10.329276102695525
168.5658086683204 0.11812361338077973 0.13623260847382293 -1.0394193218075665 2.9122548158190167 -0.1380639979616758 -2.7471319296336585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.823976980231247 -10.329276102695525
173.92369511441433 0.06530122265597763 0.08312795061067095 -1.464974300613361 2.130723992911145 -0.8296206643816055 -1.2921853382089639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.819953750211027 -10.82131572775129
173.92369511441433 0.06530122265597763 0.08312795061067095 -1.464974300613361 2.130723992911145 -0.8296206643816055 -1.2921853382089639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.819953750211027 -10.82131572775129
172.58988484041816 0.19240175984907357 0.1511334158153256 0.4439783682248475 2.3772317836171424 -0.11718691970093875 -2.692178508736645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.816934133111115 -10.226191539819695
159.87137610256784 0.5626691018910024 0.10433617008605837 -1.3621530379469697 2.482447118609625 -0.18761938152120816 -2.9330753958820637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.815624892143052 -10.594741654793376
159.87137610256784 0.5626691018910024 0.10433617008605837 -1.3621530379469697 2.482447118609625 -0.18761938152120816 -2.9330753958820637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.815624892143052 -10.594741654793376
181.53694355216697 0.16156885954789743 0.16427692792425136 0.8387557535894139 2.463590231443434 -0.06301490447027636 -2.705534845470451 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.81550017543258 -10.143493029923741
161.6512196781026 0.6357117773681371 0.13780154658254307 0.17356804707625173 2.3690192094655895 -0.6335444093677407 -0.387516098367648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.813136826286854 -10.317897048913547
161.6512196781026 0.6357117773681371 0.13780154658254307 0.17356804707625173 2.3690192094655895 -0.6335444093677407 -0.387516098367648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.813136826286854 -10.317897048913547
183.94337797142867 0.08747871438172752 0.11667755431466446 -1.0432025988486218 2.7225528584650776 -0.7339049487600442 -0.4618399559907105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.81224005169064 -10.483400535699102
152.01318017835172 -0.056473867996573265 0.08651136562262839 -1.487185368868264 2.425069164586643 -0.49542487500388965 -2.0242420971861597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.811723762317197 -10.781516628343525
160.84642353166126 -0.0410693440068349 0.06257444997867276 -2.1453023547208145 2.4700887413291936 -1.168119081688266 -0.2687629711626416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.81059133625521 -11.10484037874293
150.63186485273008 0.22246940289398884 0.12598190361898687 -1.0695755714297306 2.482674625051645 -0.895598771390326 -1.174176971037836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.81041850275816 -10.407053113712232
155.49309343099594 0.6036564230918885 0.13945302611761942 -0.9941275119781494 2.866861402988434 -0.972324550151825 -0.5070449709892273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.809798440333882 -10.306060227928919
168.10731125724988 0.18414573315834828 0.1806326477056042 1.0006467237484555 2.224258220805577 -0.30489063090971547 -1.2028493659215842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.80877608390945 -10.049523301467577
182.32991803982145 0.736521955335985 0.12952374660091598 -1.1097843725261844 2.509993997914143 -0.7995352236190914 -1.222919341459027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.80418883436568 -10.379478143723128
182.32991803982145 0.736521955335985 0.12952374660091598 -1.1097843725261844 2.509993997914143 -0.7995352236190914 -1.222919341459027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.80418883436568 -10.379478143723128
181.34692260060385 0.39899880317110437 0.15221790696375034 -0.03056237163970099 2.163330267338169 -0.4827779373400669 -0.8547741888760605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.803878744758954 -10.219096356893598
172.3946039400537 0.40297526880936774 0.1002322653586379 -1.5670113320344214 2.6550193102629174 -0.36892017916963304 -2.2909334823048404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.803413729629064 -10.63472957994549
157.7010023837046 0.4550357863267622 0.13781246417506282 -0.6234245999047219 2.4178974105400513 -0.8397540842124553 -1.7783478352285278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.80318940955712 -10.317818327271834
157.7010023837046 0.4550357863267622 0.13781246417506282 -0.6234245999047219 2.4178974105400513 -0.8397540842124553 -1.7783478352285278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.80318940955712 -10.317818327271834
157.8302899299659 0.02995357066373236 0.18053856457027684 0.5145890607166654 2.184120812668602 -0.34172454370082006 -2.027006551884406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.799880066232188 -10.050038614891214
157.84358199476014 0.7292382843954991 0.12358863057798022 -0.293992396546523 2.422520684912498 -0.25685835664884316 -2.8017754373495642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.799022067101998 -10.42613318119138
154.40911311383582 0.49022816818237636 0.15831912076840754 1.2209749482944678 2.266491858270204 -0.18435971161800602 -0.7161486435762026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.79850954599557 -10.180112986147963
170.62688861097942 0.8972706828502331 0.10915917475913689 -0.6447361762247215 2.1550050958240803 -0.2388069467530709 -2.7059227527100145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.79827567230597 -10.549724355147664
172.94839222793598 0.9253960515033516 0.13609332451834355 -0.9928883627162808 2.3837805184132628 -0.8735949124710705 -1.0407952158928775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.796311009352568 -10.33029269416743
153.29374855722827 0.8681030335113914 0.1268666913706572 -0.9934915708329788 2.363447678208872 -0.9912325054436124 -1.3841047938340978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.79581423250679 -10.400091853373919
153.29374855722827 0.8681030335113914 0.1268666913706572 -0.9934915708329788 2.363447678208872 -0.9912325054436124 -1.3841047938340978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.79581423250679 -10.400091853373919
162.10696955515792 0.6512122272990994 0.15339872341095614 0.6636638570031206 2.3188974738486428 -0.4974421905354496 -1.339907349480543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.795539047838044 -10.21142912265818
162.10696955515792 0.6512122272990994 0.15339872341095614 0.6636638570031206 2.3188974738486428 -0.4974421905354496 -1.339907349480543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.795539047838044 -10.21142912265818
157.02021783269555 -0.017388660486964663 0.07378731890734966 -1.8053172407431075 2.483707329253832 -0.38739956540055287 -2.140756486490355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.795013553692655 -10.940265453895956
157.02021783269555 -0.017388660486964663 0.07378731890734966 -1.8053172407431075 2.483707329253832 -0.38739956540055287 -2.140756486490355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.795013553692655 -10.940265453895956
177.03111870724268 0.10467543561627396 0.14615799202496652 -0.08858895139861422 2.83205298869854 -0.225559764605483 -2.5395280969363063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.793931084290186 -10.2594194720714
168.8502501201356 0.48359583553396845 0.18358607576881472 1.680302531710847 2.275857647250331 -0.06795176325031438 -1.1723030346702288 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.793748852356156 -10.033484744366689
164.3342106261519 0.29375850595698993 0.095154376485062 -1.6581463791460143 2.5717309058492264 -0.4205526772688186 -2.3246481166221473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.790565141567264 -10.68655367401792
154.38816543229572 -0.03697286198690171 0.10057679098522168 -1.5968747919919921 2.868243773638206 -0.7655145071604967 -1.3569043236038851 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.789913076206304 -10.631309739594133
154.2576276652238 0.49000856780172986 0.14397820450917512 -0.5698873806809117 2.5340512879495334 -0.8531894767258947 -1.5237223610456656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.789790799757697 -10.274340161238925
158.74620769371327 0.2061616428748028 0.12257837810446459 -1.1640977981582428 2.925805087412571 -0.8468364892241658 -0.33053007363245435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.787060747764443 -10.434299599327149
178.3512396609596 0.36750917496030966 0.10376830725544513 -1.0683010327287648 2.194128336453548 -0.11153701563107887 -2.6105316059046118 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.78639018502667 -10.600179436569869
159.8957420370034 0.587243986748654 0.13746868253611075 0.013880724698412283 2.1527598529354552 -0.43946057429584284 -0.24611991296619795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.785996375920305 -10.320300212443634
159.25138035443447 0.08741574276674346 0.08949398632197315 -1.0920359782915716 2.3313890841561338 -0.6210435822940195 -1.8584389573334643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.785649221416485 -10.74770853512744
155.16028583602449 0.07519107427056948 0.1934523108729378 0.791345130403561 2.375467081735199 -0.2391727937557966 -2.042967692317852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.784564564807717 -9.981758819493658
156.7644640636148 0.4120638968968402 0.14910175911333795 0.6347230473472374 2.25956376722778 -0.30520735515314 -0.8722710312239421 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.78120413275523 -10.23962369953269
158.70690775914125 0.27923204459867046 0.1597300280907601 0.25123489163279134 2.1127229452089646 -0.4047826430094581 -1.6921859242188306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.780750023026254 -10.171315584293568
168.97588994205998 0.5931019052774686 0.1725765724917297 1.1773870242643145 2.191109235602195 -0.26302618282669776 -1.5277242268094429 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.78073669217306 -10.094672426974569
153.3917805583525 0.027378395074290518 0.11988791764548565 -1.3379131803309618 2.6778789420752007 -0.809642484211405 -1.2514335625706947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.779325400428263 -10.456384128257252
156.13882502092576 0.4697449570457797 0.1525641304194187 0.6758628356849767 2.377797114835308 -0.487652932528738 -0.9125632658003209 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.779109333613075 -10.21684202897716
169.11405051053623 0.3098809464508342 0.1421311290869258 -0.24724487544843798 2.075813766347906 -0.33703037701061955 -1.7702312795076462 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.77763779827311 -10.287163818029866
170.43221513476936 0.2625076744267275 0.09506764126617696 -1.8899809664590521 2.6772235565438725 -0.26015899495059536 -2.464006732748424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.774635144257598 -10.68746285928944
170.31040809446776 0.1460667017007677 0.11369695246371002 0.24836007586781506 2.12312960688325 -0.18457018814975745 -2.369177467057493 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.773270364811573 -10.509163578948572
159.73965874871317 0.666665134508261 0.15724971887829997 1.1323863048373362 2.151099333388298 -0.1527008232542757 -1.9699084709475287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.773061686838624 -10.186834287516003
176.52203496533173 0.06989061270872507 0.051075141214475185 -2.029915751589011 2.2812676055171477 -1.036787160736386 -1.1091082035164468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.7720193872495 -11.307681658009285
176.52203496533173 0.06989061270872507 0.051075141214475185 -2.029915751589011 2.2812676055171477 -1.036787160736386 -1.1091082035164468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.7720193872495 -11.307681658009285
171.4408507218051 0.7153702193243449 0.15314190114973386 0.6478393643465061 2.1223713567726534 -0.3900797617646843 -1.8758587714512234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.770690170723682 -10.213091597859364
171.4408507218051 0.7153702193243449 0.15314190114973386 0.6478393643465061 2.1223713567726534 -0.3900797617646843 -1.8758587714512234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.770690170723682 -10.213091597859364
179.14543549651063 0.9781217945658472 0.13714142249342415 -1.156470163796285 2.6299186811780166 -0.883120076044448 -1.089479755457576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.76894402497303 -10.32266866885654
179.14543549651063 0.9781217945658472 0.13714142249342415 -1.156470163796285 2.6299186811780166 -0.883120076044448 -1.089479755457576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.76894402497303 -10.32266866885654
163.68221185916244 0.15986807320777133 0.14056963727130223 0.08595623522232199 2.1898203619956407 -0.513612723638682 -2.4051777682467286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.768411798454807 -10.298137218188954
170.5612579482487 0.1257823347077289 0.1208537723998521 0.18461096231424978 2.1873751890215076 -0.2839967425873793 -2.1528372749898956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.767376540353435 -10.448398883803065
157.68502914127458 -0.0791925772522247 0.028363772738738722 -1.9105250875924547 2.161258787650001 -1.0106712799122386 -0.04993077641058319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.76611541518424 -11.895566111833864
157.48956536473713 0.2424734800009594 0.10099321219870125 -1.002126710135606 2.3892147315180816 -0.804130054666155 -1.886482478911635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -20.76488908253283 -10.627191955254924
