luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
151.85549339973713 0.14984856119609516 0.08613707761656476 -0.19318331555167045 2.2829083662522125 -0.839515713696223 -1.6489273204480885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.281925031984926 -10.785841699660502
158.56860656711675 0.5572573068258332 0.11274392889593768 -2.2447418566452115 2.256259391547371 -0.30155870147023656 -2.131348204633379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.235708876255178 -10.517545046790742
162.61828707396168 0.6696308752968433 0.1374237004282133 -0.9560939812802314 2.3581687476199136 -0.9268044310856798 -1.647728527826128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.222200018800486 -10.320625419648465
162.1898158438596 0.8361759561738359 0.15770163973608017 0.6543753201338873 2.9157250093727014 -0.405323034266341 -1.1855699741282382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.200532102228339 -10.183988265116243
163.18692564964294 0.8382267475128174 0.15287652189834122 -0.05397140979766846 2.341470777988434 -0.7278819680213928 -2.255240321159363 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.139023199582676 -10.214812442454411
163.67344240474142 0.1891610038672136 0.06736576687058113 -2.2648943587356247 2.0778467205627065 -1.1506022734577943 -0.3083053506590434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.123473567392029 -11.031164240649872
166.4458314072971 0.6511212833090485 0.13573854660274814 0.2037687096380445 2.2377876165128177 -0.9388289521123117 -1.3538225777516555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -15.074703358212622 -10.332886877104833
150.45780245884342 0.9931295907069929 0.14162258628208552 -0.793006054921749 2.33787893089772 -1.0743781091115476 -0.9653697268411485 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.894133070002377 -10.290724135123835
182.81649275778278 0.10673464454454329 0.11896019654154313 -0.6231755129171486 2.5971460401977433 -0.9541503357950956 -0.9251762620809036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.87706587029269 -10.464115494733065
160.172810317516 0.26173907905044647 0.08066127377324436 -1.1566836215694654 2.285300276459512 -0.6477854391020115 -1.6138644641491402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.874296746073025 -10.851370774981872
175.21574304567338 -0.02379339015108839 0.1423263314893952 -2.346285818111201 2.478202342287827 -0.632303405037018 -0.3730228686583814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.873509230718351 -10.285800630693307
153.48134556736431 0.8645691588142256 0.11492627553866525 -2.289101159091909 2.4009436220336955 -0.9479989677789131 -0.33606016482354706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.664445177542241 -10.498456218353045
172.2152656951392 0.6912570834427462 0.13295484211371955 0.3619947396353185 2.266768129479171 -0.9310417603567793 -0.1120584263970632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.650547305581002 -10.353483112747787
151.85345165300836 0.8004133442823774 0.17507230295322995 1.0901121175071626 2.2782969427665334 -0.2881030619359706 -1.4736825600642727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.624436909615978 -10.080459313581015
176.92096880930586 0.4459132382671205 0.1533408791766067 0.9905689264539612 2.932612272895135 -0.2824190892179228 -1.0790165943672005 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.6122448151712 -10.211803316134747
177.54068166017532 0.05054142475128173 0.04827911135562164 -1.0945501327514648 2.312880218029022 -0.6914756298065186 -0.42293232679367065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.59348390475879 -11.363934266349212
163.6198775803932 0.942313640567466 0.10146152648832044 -2.1793301772939557 2.436858746944829 -0.376036528882687 -1.7544863092766139 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.57636199666544 -10.622581399516022
152.29292506541898 0.9271139267350704 0.12528007710178246 -0.8554671046384845 2.4465733612402407 -1.0239248557540728 -1.1994895620179404 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.572610111365515 -10.412610119241094
180.5157448313486 0.6483673172372842 0.17009326130652266 0.7593918975882934 2.540987798178275 -0.5587325355265147 -2.74211959190104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.513562045890806 -10.109024476583263
178.2837805026654 0.40886900024639417 0.11800025634500992 -1.075692735320188 2.6216884115497248 -0.6706256111409417 -0.7157769390512776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.509943320540073 -10.472179705332378
171.2744524663443 0.547480246205383 0.12165154651173285 -1.439145024497019 2.888247937421016 -0.7352181849864454 -0.598913711334411 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.49379945562814 -10.441851699801243
174.55012306501166 0.3458734435053171 0.12915234048236623 0.0234254975233954 2.6809002669665296 -0.5078870875522372 -0.7077858457375266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.466425113855953 -10.382333707709009
161.72339775740986 0.46759690390653774 0.09384935559779832 -2.4092027578342954 2.0704946174807772 -0.436017579180763 -0.5929798898975935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.377047659862873 -10.700322232165028
160.9028430774546 0.7268273331953152 0.16989250576117884 0.8320257908694186 2.965714512604504 -0.2743568072143039 -2.655158374275507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.354966734271084 -10.110194043483014
158.38720589876175 0.8648071050643922 0.11497476470879987 -2.614468574523926 2.987345039844513 -0.15143412351608276 -2.012232005596161 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.319417825123846 -10.498036251484658
152.26581661873632 0.15373011299993947 0.10815768262710701 -1.0282091665578017 2.933914034570108 -0.16481224989469645 -2.5306906035485026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.278201383210812 -10.558905002284714
175.32432702837002 0.23091880959766528 0.07587800181428112 -0.6576018343335455 2.231524819300732 -0.8159264973730336 -1.442363353954348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.2663118889137 -10.912377698928665
180.84736162154394 0.09493690597445448 0.06798451351878915 -2.604279153748568 2.84459418328972 -0.5292246458551797 -1.3341249355228015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.259051112237742 -11.022035244923785
178.77134139725604 0.04820677453915573 0.08379809335072907 -1.5154455986114534 2.472479308863983 -0.7572285844209827 -0.1696600231338481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.172128035563867 -10.813305120024655
157.4254946102268 0.4432745903378478 0.10036103417870858 -0.6826445724644516 2.3339103619251658 -0.9000555464281268 -0.4877090230182546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.16198987995949 -10.633450008111142
161.89559280296652 0.8433793838575999 0.12421481133566319 -1.2388686285935402 2.527551805633836 -0.33306026747423845 -2.008900385345277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.152195892194463 -10.421105208200773
151.77547210457487 0.3889725042359541 0.11463480638828531 -1.2710849417668502 2.0544049566681566 -0.7249248989680037 -0.9551102010844734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.149455151589208 -10.500984418561059
156.27718177479656 0.5823292445081196 0.09577358155350815 -0.28302623005737626 2.1802748425000886 -0.6938918331667852 -2.021676132683243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.145805804965354 -10.680087097968435
163.89354646205902 0.11163696050643923 0.1389763345351252 1.211411476135254 2.3046679496765137 -0.013814985752105713 -2.8252885937690735 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.139800604490496 -10.309462229195441
157.2365604204882 0.5986418869146098 0.056516841552225014 -1.9850670455185204 2.1233170315032925 -0.48764720169745424 -2.2080271449981015 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.129144195439256 -11.206538488683734
180.6673496833242 0.6658243411845973 0.11207724892957685 -1.579594380335643 2.264597554422721 -1.0354105502670268 -0.6203465513467545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.120889680298706 -10.523450820181527
166.82915599650477 0.21588763781272893 0.10027255212148967 -0.9563341580053311 2.3680303498173534 -1.0640810701283314 -0.9635924024636022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.114728515188151 -10.63432907380905
180.44210011090593 0.43948974259614804 0.11910792379829747 0.2605457373476936 2.247654405207006 -0.40430636738477066 -1.9444246631480127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.10022485293598 -10.462880311337523
167.15432882408948 0.20073452729290994 0.042846398921980465 -1.8509724713194353 2.8114528991637333 -0.0008234825031450121 -2.7256962711839954 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.083233945619327 -11.483229132757126
156.08397033955714 0.5537866034429721 0.1455169594172222 0.4213150415500575 2.767588185981724 -0.9317948812991754 -0.4284235636650302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.071350695035072 -10.263783799993762
182.50444406475899 0.2587033258449406 0.1058635045493108 -0.6809583869714047 2.9736070500504326 -0.8322109981082235 -0.6242450473544885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.056105994954539 -10.580262721207951
164.1118794283894 0.30338977250618837 0.06929226329225309 -1.9588402914792327 2.95322956699843 -0.24465698605367026 -2.8612724595694456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.047156329710077 -11.003011852647672
179.50433015823364 0.9420155286788942 0.112142053341672 -0.2965428829193115 2.489281415939331 -0.49198615550994873 -2.75922292470932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.039284737171174 -10.522875199030253
171.77735090255737 0.5421130776405335 0.12394418939983637 0.021835684776306152 2.816464900970459 -0.5724522471427917 -2.2703665494918823 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.015405049895907 -10.423275041316087
168.62217324968998 0.1648544696705703 0.08180470136908403 -2.5108871023745736 2.6470724348626904 -0.7908666842231717 -1.5207822925884824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.006301150259082 -10.837325615254422
179.5398826794206 0.5655242241635606 0.11943733573927905 -0.5946564585509364 2.215687612797722 -0.510732471054224 -1.0743559125268023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -14.005354080456586 -10.460131578451541
167.95585630992366 0.5605113894491303 0.11515814769087902 -2.002061308502383 2.243043887359901 -0.0387917356665044 -2.4733673228180244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.97865423264875 -10.49644957745552
156.86144902464764 0.661696170618524 0.17676434578361797 1.0990421796038667 2.8113327152789505 -0.6345181291355946 -1.8970408265380898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.971108417345864 -10.0709403219267
161.66989123910133 0.46954877506466997 0.16287169907564153 0.02521876627115205 2.784747338181264 -0.7003844997011859 -1.71232699786546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.965918600863905 -10.15200709316196
157.42933215725773 0.41034206947309126 0.12253759505483261 0.015253757114684685 2.210904793056889 -0.43282132410359875 -1.4526046043208276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.935450510544435 -10.434630696899704
159.59361127068598 0.41424492281695235 0.03821474277148748 -2.0717897106635195 2.188513342516679 -0.2742966646645755 -2.6119819125194215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.930846800855782 -11.59756677609228
153.1901357500899 0.40272636177773347 0.09635218090267123 -0.7570056650342445 2.104337962111538 -0.9289274385104966 -0.615396095413077 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.917334178581509 -10.674082487148715
171.52877668046838 0.8753983961610692 0.15547834247559417 1.36410728876415 2.512163060915447 -0.26269829445446913 -1.2310036654148826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.906846470181383 -10.19807047275784
156.03074564516749 0.2713546399423399 0.13695664924530718 0.3927241313015557 2.242992044104693 -0.7531206756272044 -2.141242120404767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.886611464520138 -10.324008444748415
175.6199099972067 0.4525371036781076 0.10133191509757614 -1.7750066998989968 2.3940177958192472 -0.9148011839301993 -0.6219934953423185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.867660928626686 -10.623855276142859
170.3209637250923 0.035420311864739956 0.10634115147179533 -0.595120237749438 2.0211598862088977 -0.17474385983667773 -1.908810089758723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.861706906474325 -10.575777862215347
181.4546324289029 0.23981419346330365 0.08601508573968729 -1.8140068065996353 2.099214533410266 -0.1955327913541054 -2.241808644397205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.856348813387928 -10.78725545436445
174.9663459953457 0.8296552521757978 0.06554714439044443 -2.3886491598783075 2.2540680442729726 -0.08920087309743119 -2.5122538230634905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.850063866661827 -11.058491275912841
169.54902544493734 0.287254951379763 0.12510815633714487 -1.3970963893388877 2.6084988605648807 -1.044340496122447 -0.3738082429914331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.835314458637843 -10.413976171035928
150.73897770445984 0.20135991216290763 0.07588315214979872 -2.0559896464988547 2.148773887545407 -1.0305435993442158 -1.3461681175629323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.825842578331603 -10.912309955021675
163.61884680377202 0.6510593214463708 0.13199083845071613 0.2934193745925606 2.5352956083590286 -0.4758870272881244 -2.394217265115744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.821209841596366 -10.360717517847192
150.11969420258652 0.3404610633767803 0.08696568517450443 -0.9228747231203771 2.1609728033799835 -0.35176709062012623 -2.831494180788125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.817164750207368 -10.776291952825986
179.05843377113342 0.24133530259132388 0.11864374064224582 -1.2189956903457642 2.1473761796951294 -0.23578602075576782 -1.584851324558258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.80991477524287 -10.466766678695821
151.92658072052913 0.7669402470431116 0.11622326865662072 -1.6325942065593415 2.4373397295387584 -1.1651989721905558 -1.1693459270093576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.7936062300822 -10.487283998991684
151.26045942306519 0.5511777162551881 0.19318817446613462 1.8735859394073486 2.0542001128196716 -0.027797341346740723 -2.8384764790534973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.76104219038433 -9.983108071482738
155.99684536457062 -0.06237500309944153 0.13805713049954 -1.250317096710205 2.696592688560486 -0.978448748588562 -0.20094215869903564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.742774093585174 -10.316055807972191
152.20752564450834 0.46457933797560136 0.10701591141902653 -2.301417565449972 2.178806462622989 -0.5323611143700324 -1.0288535236095027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.721532526403962 -10.56947668254263
172.90468667216783 0.8748715103234932 0.08723394718036362 -1.8019591200186356 2.3484541557396397 -0.21730172835039507 -2.475205425367623 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.708863114418445 -10.773219805175986
172.47156748203693 0.5901854983590444 0.11442577024687486 -0.7664426016503572 2.3650881838172664 -0.8162146567285458 -0.47597899057066506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.706333978088468 -10.502801592109794
167.4303138256073 0.49435446858406074 0.15914969665332918 0.6046847105026245 2.512274384498596 -0.8754943013191223 -0.38519471883773804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.703284987166517 -10.174924507223595
152.56780874094844 0.24201106686140558 0.1886795616495761 0.887993613292426 2.3659317343194735 -0.3622382211455575 -1.1798066792839856 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.702778654950578 -10.006434998569077
156.40195313834184 0.042854637007702284 0.09874905966914777 -1.1914847801192945 2.3599150455498568 -1.1106744694573643 -0.8687040855377925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.701596414667955 -10.649588624067675
183.527849635508 0.19558256343398214 0.13163059586185258 -2.262208363711544 2.6484911433454683 -0.7747938757849364 -0.5506146285062807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.683759101757811 -10.363434702819596
173.3163158484098 0.49173433931327537 0.14029325954394084 0.8823626721753834 2.0441662987510876 -0.1617097960868783 -1.5074789725684714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.668465583097822 -10.300092325910692
159.31016680657592 0.818724294517589 0.1839802848492912 2.037621728881513 2.5107424098431634 -0.3863532069001465 -1.6584146149457406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.665684846478406 -10.031363979548644
183.25246031913878 0.207543664592008 0.1015222806374824 -0.3097342601674731 2.392049342788358 -0.5567396519434968 -0.8192987359860782 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.65286016642471 -10.621984845466544
166.67661794243358 0.0526761720818745 0.14028584924436194 0.6625533307444513 2.0404162428286443 -0.09925068300992868 -2.2510037207009588 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.616074545744171 -10.300144800389482
178.48180573218698 0.3635175681033229 0.049344861499619454 -2.583158494250695 2.392749826184106 -1.1764336955816546 -0.8941045168505082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.604698964901216 -11.342116962725456
179.1179539463673 0.16175536037676838 0.064197735645434 -2.343890149355465 2.802308826539479 -0.8193082262024172 -1.075745202794665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.590248946973364 -11.079263793578898
150.31881048951468 0.7680226798749461 0.12308970864181511 -1.3138924787556172 2.5601665089910615 -0.9475536302037173 -0.21919311238029104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.588718920111132 -10.430157775244435
181.0527640504932 0.37226235224093396 0.10781419769391158 -0.9479601554368049 2.0821378401690427 -0.13335627826764673 -1.7535439518867426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.586431962568728 -10.562073461636793
168.63556060676925 0.05439081028928358 0.12826531983805456 -1.6540476910075672 2.8552596068962046 -0.5844875202444575 -1.8218488417260668 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.58107423001096 -10.389187321551102
155.63284241647435 0.04605740645450537 0.17649083364409177 0.9621667244173278 2.924694065620243 -0.30015956465458116 -0.32988303302921107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.564840945152408 -10.072472709821511
175.5970075466247 0.04595581800871512 0.1261546819082956 -0.07015699822473831 2.2622845873610946 -0.2647401698955387 -1.0355325422465125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.544177744027435 -10.405689868385906
184.09725405322104 0.7670822191004042 0.12093076281842971 -1.066914977547568 2.081296538633092 -0.2710227872691524 -0.7248343621523783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.542194261894995 -10.447765137852077
150.72143255706098 0.15070534394058652 0.10728744409797811 -1.1709428694837811 2.1866335775755137 -0.5943172779999659 -0.322440651278336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.533206914078095 -10.566952290630008
157.74462792418782 0.898466843687683 0.12836567796749662 -1.4988132031391181 2.2729603087336554 -0.305962118349127 -2.1407823409277578 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.530177635136782 -10.388409498642323
184.8174755242075 0.20240481710545208 0.10056947916048448 -0.10589365518806515 2.4668004581881027 -0.7201497872029883 -0.30940069380424173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.522178184479197 -10.631382195873512
165.31065299675276 -0.022421930537234624 0.1391235945538187 -1.3946604527890822 2.1891504562259687 -0.6416919409619464 -0.8463227567286973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.520650740600765 -10.308410019496835
172.7998697434666 -0.03964667302356001 0.03198652301570339 -1.8975683605130966 2.057463923524036 -0.9095988365347982 -0.31592593424325877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.517586515862769 -11.775400617829062
160.06596136609662 0.3149741456347608 0.07894509352352413 -0.8733828510558395 2.1427185929097448 -0.8920590728930442 -0.06861624931594967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.488193808799526 -10.872831092432486
165.343524356279 0.8772081543620244 0.08797932932354248 -1.7045896541270396 2.0682569097595573 -0.5141721202539467 -1.5558746301286792 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.487314254667188 -10.764733247977347
167.11281876797887 0.38299794156837197 0.1570163897722746 1.0113332793098024 2.4795073158162357 -0.7285448657501972 -0.18849851030796616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.479664488724369 -10.18830696060132
156.03362221352978 0.40620299140640315 0.13908079656313022 0.23640291191479923 2.9028071519754617 -0.5800784593053976 -1.3512617155684525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.474245092476304 -10.30871570550949
172.24482458135276 0.34790638792081763 0.1066298893419558 -2.262409288448644 2.8511158849319203 -0.1379016854693189 -2.635520911115214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.44854393232241 -10.573076594745439
155.96534925431888 0.3297243421144719 0.07402272061163763 -1.111487683723853 2.065494025235983 -0.7747464154293642 -0.6592169261003331 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.425333935841746 -10.937086060078505
168.83093913708117 0.9709849935887928 0.12523823798292144 -1.3236592712966107 2.6881960752549947 -0.5228206070742987 -2.4533845143065474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.423952619983394 -10.412942390942845
