luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
153.53877469908613 0.6722590887180653 0.14212800377015855 -0.5796539416931803 2.7406439168013486 -0.7099374761722519 -1.1233767806873334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.124318086358677 -10.287185658972621
169.00205847136544 0.27011221391000695 0.12771589244406728 -0.06747696978104356 2.1520643436903537 -0.4762708196096206 -1.9601163254259886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.123561762752885 -10.393456578544317
169.00205847136544 0.27011221391000695 0.12771589244406728 -0.06747696978104356 2.1520643436903537 -0.4762708196096206 -1.9601163254259886 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.123561762752885 -10.393456578544317
170.40733119524097 0.1908167841713089 0.12784967253323182 -0.9014603345214498 2.559717486189213 -0.7510657721508487 -1.5410572901549198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.123428836902107 -10.392415349319997
170.40733119524097 0.1908167841713089 0.12784967253323182 -0.9014603345214498 2.559717486189213 -0.7510657721508487 -1.5410572901549198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.123428836902107 -10.392415349319997
171.45007804578046 0.08075258591354664 0.14165516309895188 0.043192634269002106 2.419997778397545 -0.5529779059250286 -1.4154058063870945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.12309079280407 -10.29049567610937
157.76343544076417 -0.06635256409206522 0.184517415970193 0.5641678803427856 2.4664323634055823 -0.35487466148617974 -0.8914805671922275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.121607971633473 -10.028481792829256
164.52056675760252 0.82033494079506 0.15884790967907364 0.9615335150988442 2.1258960364633483 -0.3017917034515105 -1.6366985921775359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.121149486285777 -10.176806531753911
169.9563129514688 -0.009567339944552847 0.10187415219210612 -1.5966780457429595 2.9881662526828396 -0.4022583822001633 -2.080104989487141 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.120403083457077 -10.61853682051202
163.7769542772972 0.5707403048553416 0.13817089458922238 -0.2160281261828434 2.1757767380555633 -0.5524024059739299 -0.41960851486485584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.120321584173716 -10.315237355128573
172.81354667452135 0.3332748092681126 0.12998649042982646 -0.0862270597228938 2.184613203059031 -0.5783282595305907 -0.24804725483701695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11986751707805 -10.375931891163921
157.64245500281532 0.5723490443820118 0.16070910309309297 0.678486094707611 2.392826350495641 -0.5332406896332147 -1.1295650341428036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.118525232696697 -10.165257111012613
175.990688581887 0.12423438320777533 0.18090097572872457 0.6464198237467182 2.5365903202611113 -0.2465886559931736 -2.2294599754225075 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.117688200266976 -10.048055117142194
159.26836978727937 0.86345455992154 0.13720850419752914 -0.3255212255218547 2.1518246068383675 -0.6519415131186088 -1.3060165921306135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.117368094439467 -10.322182717069921
184.47921333659497 0.02432303394149872 0.16164373711131974 -0.24170420410594096 2.648132866975452 -0.4235213772790454 -1.9407939795693272 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11674604107135 -10.159508569580318
184.79948051153892 0.05830369888151063 0.10182231254141536 -1.2223546334280329 2.5173986054462683 -0.3363720676682753 -2.2635625111037263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.115901318337112 -10.619044048582856
184.79948051153892 0.05830369888151063 0.10182231254141536 -1.2223546334280329 2.5173986054462683 -0.3363720676682753 -2.2635625111037263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.115901318337112 -10.619044048582856
153.28033576720296 0.16462719676118312 0.1289560575333156 -1.405855737155286 2.9191290654115862 -0.9257840631725771 -0.1681964686210522 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.115891751050377 -10.383846189131019
166.4544304031638 -0.07751063217503099 0.11033953911464248 -0.558844114393565 2.1628147924386476 -0.6186883715077487 -0.8571823390793702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.115604412728366 -10.539012376284928
156.64717631152425 0.5059553178681244 0.15068998982608853 0.34237118039485015 2.3336151027220486 -0.6417515099906552 -1.151951423793629 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11452133966671 -10.229107516068979
151.92402764140436 0.3644774107430119 0.13582659726603072 -0.6561363491309837 2.570899963906697 -0.6468422589527467 -2.1506637685658454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.113807297141626 -10.33224239916083
175.38866748677933 -0.05550738601767501 0.1505993997916304 -0.3880284774771283 2.860956814984246 -0.6106223458107802 -1.3851413835428308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.112641534078385 -10.229704309206516
175.55788389175194 0.43786017344198414 0.1330533383807593 -1.3222506586545157 2.7479228713661237 -0.8007689113630709 -0.6660537382985066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11128911692158 -10.35274693401302
175.55788389175194 0.43786017344198414 0.1330533383807593 -1.3222506586545157 2.7479228713661237 -0.8007689113630709 -0.6660537382985066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.11128911692158 -10.35274693401302
169.14498469055656 0.019859743390547746 0.1665575309975363 0.06485571741795049 2.59220521027453 -0.4533541084398647 -1.1006400228061946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.111045578829497 -10.129831817690658
156.89496119644943 0.06747562677397212 0.18459516866617712 0.7716405690434733 2.325363430339028 -0.34825272975676835 -0.5248808258216737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10992717503353 -10.028065291683477
156.89496119644943 0.06747562677397212 0.18459516866617712 0.7716405690434733 2.325363430339028 -0.34825272975676835 -0.5248808258216737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10992717503353 -10.028065291683477
176.68995836688498 0.3659417938866759 0.1378948696014912 -0.18422105234966368 2.5373440395587035 -0.5264235270372324 -1.9076157201956006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10974229057338 -10.31722434404771
176.68995836688498 0.3659417938866759 0.1378948696014912 -0.18422105234966368 2.5373440395587035 -0.5264235270372324 -1.9076157201956006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10974229057338 -10.31722434404771
157.21032429342847 -0.014258650632630973 0.16859405604892957 0.5686102609603987 2.508331786422975 -0.39066638563006073 -2.1878299335046965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10906450047898 -10.117792779729987
157.21032429342847 -0.014258650632630973 0.16859405604892957 0.5686102609603987 2.508331786422975 -0.39066638563006073 -2.1878299335046965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10906450047898 -10.117792779729987
181.07151565173126 -0.03337723316859098 0.1621980300625484 -0.35267492608617745 2.8705704326526043 -0.5649321195718211 -1.4937365810929901 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10743330036771 -10.156115302620192
181.07151565173126 -0.03337723316859098 0.1621980300625484 -0.35267492608617745 2.8705704326526043 -0.5649321195718211 -1.4937365810929901 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10743330036771 -10.156115302620192
155.82717132476233 0.7813743278389131 0.11747357811823593 -1.2594436564233145 2.721017365476085 -0.32856172951829965 -2.5895674656581535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10707476698443 -10.476632372041449
171.507686972823 -0.09656127170952157 0.08879356311427844 -1.3042996467316244 2.6891314898512273 -0.2917948679841209 -2.4018526004405576 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.106942756731293 -10.755544982474403
184.5638543571923 0.20618754747733672 0.16477005179027754 0.30157211224723923 2.2890018501133187 -0.2959669911625573 -2.1080217798986345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.106350942535293 -10.140522834620937
173.16390944434048 0.050156224971030366 0.1430554961039412 -0.6962437246163278 2.859335175517902 -0.35780293124388507 -2.2939290140210407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.106287435698817 -10.28072525003314
168.59444251134164 -0.06275139696020081 0.12251963081788672 0.04931971017017123 2.2392974765554285 -0.47688407858507453 -0.3626957778310853 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.106278007042324 -10.434776575040722
151.79926963172 0.8037265946519754 0.1381930360823813 -0.906593058366187 2.468970115161844 -0.9220033293046921 -0.8212990406067755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.105318211051106 -10.31507814196117
172.9520947385119 0.38883762638773633 0.16019037068518674 0.812426138190462 2.1689184738499905 -0.019474588021869188 -2.6809567936714904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.104456744909754 -10.168462312684479
151.19901520131276 -0.0003197680329690006 0.11116902957236129 -0.4860733649441462 2.2176251543376875 -0.6300370507303961 -1.553748517307661 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10382917150575 -10.531553523458676
151.19901520131276 -0.0003197680329690006 0.11116902957236129 -0.4860733649441462 2.2176251543376875 -0.6300370507303961 -1.553748517307661 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10382917150575 -10.531553523458676
168.39410701705108 0.08368479577763613 0.17167681643384322 0.841777364225226 2.346240315540726 -0.3874771948062459 -1.0165216661276095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.102946602147888 -10.099848002082144
168.39410701705108 0.08368479577763613 0.17167681643384322 0.841777364225226 2.346240315540726 -0.3874771948062459 -1.0165216661276095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.102946602147888 -10.099848002082144
166.37848885411114 0.1710257886110307 0.1379606851192425 -0.019644008059692908 2.077308282919574 -0.16125045178643482 -1.6816313508082843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.102610417546565 -10.31675020004094
150.83833710111702 0.17869965945341063 0.11625519760930923 -0.566823236286214 2.1100565514282597 -0.09650020822107308 -2.665004842633979 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10209013544248 -10.487010554139898
167.71940425906257 -0.0568046613501757 0.09819800277379398 -1.6154902388697363 2.8382999687922794 -0.2257629690632319 -2.5537835224128305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.101801986439042 -10.655166528787493
163.40916985092736 -0.09396141287302871 0.11381459683980183 -0.7991362015779808 2.3227887738059163 -0.6517971777869267 -1.5519944793361125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.101769495315285 -10.508133859846795
181.12015359718148 0.2820973923321357 0.17238315942215213 0.8197073712207779 2.385007508786884 -0.2510034882371701 -2.5553886609412784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.101626459982743 -10.095782651092684
170.02633309586446 -0.09055435731566319 0.14394028648907622 0.5468777154365592 2.2152156975981097 -0.24400517083748952 -2.08641494110425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.101012503901813 -10.274601733300832
154.01317410328448 0.13886694182918852 0.15577090669535817 -0.09916442989633723 2.578295316763799 -0.43196085304804255 -2.4359199078880445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.10027887874952 -10.19620573823314
170.2967091122145 0.7698849622063436 0.14768855105797055 -0.13740014558010039 2.4525205313232177 -0.7983333976255693 -0.5970167496206127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09952758931478 -10.24907704050103
177.84844593239006 -0.017351238796328022 0.1740074284168465 1.1159855562442758 2.143828876260364 -0.05305543732472451 -2.055703668504068 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09923535488494 -10.086498291010146
176.8052720596815 0.7829360269962543 0.14175741503354586 -0.3290040883519678 2.283482226823982 -0.7715639624895521 -0.9103562359640365 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.098701699308393 -10.2897789359245
177.34023585025406 -0.052561559465441485 0.19100638592192407 0.7179632878793147 2.7600185553481573 -0.26418871821217094 -1.6310317518202067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.098524102892497 -9.99432587086029
151.0476341200111 0.41485689032765105 0.13313284063601796 -0.0826560558093985 2.3087135019111416 -0.5351172752859337 -2.2652226493574714 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.098052870817682 -10.3521531220098
156.8319349612478 0.09329162764209131 0.17494170007139315 0.251160436171876 2.8533206584635247 -0.444353826563217 -1.7541370991806433 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09752005712457 -10.081197951532161
157.59442390791278 0.2680132315097957 0.12262279098736845 -1.300839228630024 2.943465318387981 -0.26635688379180333 -2.632628356148925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09744867955351 -10.433939159461902
162.91071637382925 0.08712475017040089 0.17106078439680975 0.23540999004892083 2.666381550248296 -0.38189314378052774 -2.451833137023029 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09707138027831 -10.103407520892997
152.43944879555644 0.7317134730406895 0.15288985151181653 0.6280874397609626 2.1977766677035615 -0.47523781136293364 -2.140443876438289 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09691423620331 -10.21472593458281
181.44128091537613 0.35404467165209774 0.15965690124426235 0.4900393545752779 2.5614847938113257 -0.32073807996778436 -2.1723646379931383 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.096568213829812 -10.171769605135893
158.96586512857957 0.01786890594039285 0.17872481178834057 0.9493059134255724 2.212133000918911 -0.29819566754400206 -1.7553756729587844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.0960673320222 -10.060026928559553
161.9995150230606 0.9742657286414672 0.1383433007096069 -0.38226633383715924 2.1765045461968144 -0.6815410444391645 -1.21261507508701 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.095217041102753 -10.31399831404181
184.27046257785247 0.205471857384278 0.13481345821224866 -1.0297243548910369 2.6656717118846642 -0.7648083056137436 -0.7233844999136281 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.094783341833455 -10.3396836641785
170.44707605422238 0.04688372268727187 0.16145275595692002 0.8323648568837321 2.2190249013327064 -0.10059980980893712 -0.6896598509086509 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.094552073306943 -10.160680460236062
170.44707605422238 0.04688372268727187 0.16145275595692002 0.8323648568837321 2.2190249013327064 -0.10059980980893712 -0.6896598509086509 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.094552073306943 -10.160680460236062
176.57967341349936 0.3546773234862628 0.16588085080065487 0.9808950670045831 2.199024182669784 -0.24513246807844435 -1.9315420896521283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09404008375688 -10.133865272915543
152.68984169174843 0.159892569265322 0.09985427362916346 -0.9928277217793049 2.2753865726118834 -0.10951631321504252 -2.8162548498322026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.093657409932977 -10.638495253296332
155.04463361167572 0.3209800831343067 0.1382470740947033 0.4428609723328951 2.193938186039957 -0.17116319459287777 -2.919996318920145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.093586945117693 -10.31468967846577
158.13937605134726 0.12517058715145563 0.16914780036780946 0.6875883781188574 2.349514814223078 -0.20656027421347645 -2.31148537192051 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09338137262075 -10.114544908676436
177.11785628116496 0.05736164366237176 0.13405557386750955 0.02918073853909986 2.1563655917200193 -0.25928602070817686 -1.8191398721376528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09230516613108 -10.345287248786347
180.02164018984328 0.19819250458293122 0.1301172971444934 -0.18270566809140654 2.518828623979656 -0.05994044906592855 -2.859212064740247 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.09182908433618 -10.374931764039424
165.20217311025607 0.00972751147847406 0.11509320593689044 -1.033642458837638 2.8389470811627393 -0.47361824424012955 -2.086213046881658 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.091352555906354 -10.497011177549414
162.06139296530313 0.2722841662212584 0.1328985377271718 -1.16098063208264 2.7565780865832377 -0.8746854642407791 -0.5479333422695456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.089982011988315 -10.353904189753303
181.11801714335525 0.7368203530030608 0.1608234366861637 0.8021967142960666 2.3184183184378546 -0.3315696457048558 -2.584009378281254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.089829308431238 -10.164552069573258
155.9984418782298 0.5410087400469864 0.09886488340860147 -1.741420777585326 2.9456753334500103 -0.11937362812369257 -2.8625322645850977 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.089569732911915 -10.64842021880888
163.47581320082068 0.15769280629398671 0.125076095000964 -0.9229457396026888 2.835630813848897 -0.7180144239609398 -1.6440341315623705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.088605630757034 -10.414231134560708
162.4721012643704 -0.006120542874526444 0.1181374863698365 -0.5160186440748165 2.103631928377418 -0.47015825365783837 -1.6779386570230332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.088233231377114 -10.471022823155959
155.97280882182773 0.29756053605109123 0.14465827922131502 -0.04852667919063647 2.658229627035108 -0.6319144507592469 -1.0596842895019294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08710801659724 -10.26966058701119
156.56396983671175 -0.025151040882236186 0.19474794363732992 0.921931247650889 2.4869598588093034 -0.13932883068406365 -2.556164907727862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08704653095961 -9.975167759244432
181.62672763899204 0.20584675358593837 0.168317923227291 0.5526654222252576 2.386740214616989 -0.33773140421855485 -0.7928298284349213 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.085773631668502 -10.119416443870309
157.78416740418592 0.02846118476218612 0.12933499893485917 -0.7324126514669658 2.6398960589604523 -0.7215939122578177 -1.2286659398900488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.085199599672343 -10.380928297980514
153.924905313904 -0.02156050475396644 0.17322791792639175 0.21879347038614894 2.413418452251508 -0.5029564765792149 -2.006406115459279 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.084248770081047 -10.090942906091747
156.62624298580542 -0.08830129316744181 0.0614365200485212 -1.827339890106152 2.327591204724405 -0.25877201334689737 -2.3368720776258494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.0834515582417 -11.123169453498528
161.66504485395131 -0.089307212291866 0.1834936240734103 0.571731657495528 2.204148396638663 -0.29711517456523673 -2.09753778205116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.082971491433234 -10.033982790007313
165.5358412335275 0.2212622401632908 0.13310310376280016 -1.3822233431955009 2.9341833630112015 -0.7347953260105617 -1.0360240437070871 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.082458887844417 -10.352375188311505
167.04720664345558 0.8250366788967326 0.15546310780860229 0.3565478005623275 2.091825544737963 -0.2671995372358067 -1.6106174322390752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.082167316386688 -10.198167672550815
154.66254727299045 0.13621196732074 0.19249489470406192 1.2788549446374624 2.352447903124924 -0.24966943780770734 -1.1036957184867717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081598914763045 -9.986658475007673
154.66254727299045 0.13621196732074 0.19249489470406192 1.2788549446374624 2.352447903124924 -0.24966943780770734 -1.1036957184867717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081598914763045 -9.986658475007673
157.35039435266464 0.3000054271652476 0.12979972684307642 -0.21478602164527238 2.125727922861425 -0.42205360959671356 -1.9369050530720997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081483638268026 -10.37736162108117
157.35039435266464 0.3000054271652476 0.12979972684307642 -0.21478602164527238 2.125727922861425 -0.42205360959671356 -1.9369050530720997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081483638268026 -10.37736162108117
163.14548465498527 0.7576462941578405 0.16000423381129436 0.4572157833095485 2.1761685378100215 -0.3656048535660892 -1.993485145825959 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.081102041901257 -10.169615010873187
164.25930446756553 -0.09655821137761486 0.10864234440035042 -0.37952459380150927 2.288005706663948 -0.6397140842036086 -0.17147945418673194 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.080601617440035 -10.554451472007056
179.87703340108695 0.10710329945186339 0.14688473434049243 0.7170748132909228 2.1796234542299024 -0.10690515779845633 -1.3566966287918802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.080153721082024 -10.254495032115797
156.8686372520652 -0.036327966455388286 0.1773750651244033 0.7701804960589769 2.239560435272755 -0.41954510443217163 -0.6551130987426057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.08013611370713 -10.067527407240236
180.5440024698759 0.02710409411387646 0.16755275580651424 0.20839486636127624 2.5647385564425673 -0.5943184171063773 -0.2554878751374172 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.080032964482957 -10.123929859754925
179.00277089445976 0.005371721298950194 0.15431876262756816 0.2854618462037797 2.5551241064447585 -0.3632165416514921 -2.0301167971791534 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.079973681703407 -10.205496599248068
173.9469537489107 0.06378612932668276 0.14082957695331033 -0.6497332126562778 2.5081785967183046 -0.7172104245987958 -0.7213981864217183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.078958171840036 -10.29630194512028
184.02106025716915 0.4749189352761859 0.12309329115989547 -1.2772627088522217 2.7967093554257696 -0.40723167487239653 -2.2093097950989806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.078628089875814 -10.430128817873273
169.1271465322792 0.9978227305588906 0.14303376150244326 -0.35690825498149037 2.2052788029609367 -0.7046463201406987 -1.2719868862798913 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.07840686926582 -10.280876155078156
172.60688716362074 0.19648613111904253 0.13654651561555575 -0.6113400301338832 2.505499591470845 -0.57885726916472 -1.7563747812425226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.077154485755443 -10.326988842496625
155.21601109821177 0.05935895819559228 0.15826703044977494 0.06342808371275233 2.2691996641672576 -0.5439180001871895 -1.8456281622570923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.076217567425594 -10.18043930819298
172.03744772468798 -0.033155848582485006 0.09974747477824245 -1.2128210774982047 2.797613440874112 -0.2795497092513699 -2.474293532761692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.076082384842127 -10.639561817557132
172.03744772468798 -0.033155848582485006 0.09974747477824245 -1.2128210774982047 2.797613440874112 -0.2795497092513699 -2.474293532761692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.076082384842127 -10.639561817557132
176.85227565683292 0.07364514641307682 0.0718875314887924 -2.3486823865386635 2.8154118673388218 -0.06516017206803415 -2.6559069153686923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.075637568027325 -10.96630336361271
175.4690538162828 0.6370057847984445 0.16209859332577448 1.0800592399234707 2.2004005697548514 -0.1333221472124455 -2.238788610531061 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.074400058427756 -10.156723164283806
157.8591065239938 0.030150520939993042 0.12814309351574893 -0.673878041644826 2.8480599501999535 -0.413030078411885 -2.419814092601273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.074057319869127 -10.390135464748058
152.1127833164907 0.2004992125085905 0.12372819847149921 -0.974934433469834 2.8089444372623413 -0.4976014162489699 -2.163915813569867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.073755406155115 -10.42501028319637
172.55948067934213 0.4907501206191459 0.15849365817679126 0.4301700054826054 2.571311837397378 -0.3922098188053815 -2.2820830517467248 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.073280886453666 -10.179020384304224
164.2505160017629 0.16246357865811314 0.13332281562867357 -0.8843994173899166 2.763851460734689 -0.8071349117683031 -0.8683430005771022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.073261763503233 -10.350735627643987
158.3535249411923 0.33802430576271814 0.18088624572151477 1.057172625634161 2.130990381552828 -0.13553590629638457 -2.508556484627071 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -16.07292799356611 -10.048135656128737
