luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
166.906122253683 0.392541977619954 0.16172226345754426 0.9534141253754029 2.49113171122575 -0.28625000380500465 -1.1639145974020817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.126403136035282 -10.159027128182846
165.90178813426505 0.5843359477712602 0.14022537286681472 0.2231789536194757 2.3392885839446205 -0.5263608881606263 -0.7001115608462323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.125455970257343 -10.300573156164752
150.02976106930132 0.0451321053876865 0.19229517929924309 1.3258203568882116 2.6839966198586964 -0.2081301810016667 -1.2147950389991844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.123097011809147 -9.987683683929244
161.3219815452362 0.29562295153507967 0.12535274054556664 -1.0309484816456895 2.438604633908706 -0.42570055915366245 -2.1887370369000356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.121461244678416 -10.412033317895897
162.26507221264444 0.14457421735182793 0.12855729380124406 -1.3028976166721735 2.893578606683537 -0.198229800128074 -2.4367104218807953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.121244279771027 -10.386926091618564
181.2818245873662 -0.033128303238656565 0.09781536590333077 -1.4316894464272318 2.5008770699141625 -0.9206312264806908 -0.7325076695693138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.120602576047029 -10.65905821697764
180.46356675825163 0.05541388485832166 0.1442618115803676 -0.6643792451004757 2.6618213891008 -0.7907584483703936 -0.4938628547644477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.119728152422715 -10.272385950429618
173.64394878854847 0.6443051104752211 0.18133541248203422 1.8517989043298204 2.319114022894538 -0.14758881168940086 -1.6637778838377906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.119570404267662 -10.045682764931737
174.4488374004651 0.2820358749457149 0.09632094429120701 -1.186883841887313 2.3659576724113083 -0.560963220548667 -2.001726616163422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.118552898156402 -10.674405728067537
154.39144069012335 0.4583074125571347 0.1751277610518361 1.2485282274022271 2.5896993761031677 -0.28874695042456855 -2.119035144184691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.117813970050706 -10.080145834740462
154.39144069012335 0.4583074125571347 0.1751277610518361 1.2485282274022271 2.5896993761031677 -0.28874695042456855 -2.119035144184691 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.117813970050706 -10.080145834740462
174.33270372939768 0.7710650625067641 0.13862870167920666 -0.39478493443673157 2.8902152899589404 -0.7660492485518233 -1.2278718495728143 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.117023564356069 -10.311950639746579
179.96577396353234 0.6498737939285758 0.13222405256903424 -1.1582937319092832 2.219369619978222 -0.6611045000714912 -0.333414927887679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.116307938753277 -10.358962462458372
179.96577396353234 0.6498737939285758 0.13222405256903424 -1.1582937319092832 2.219369619978222 -0.6611045000714912 -0.333414927887679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.116307938753277 -10.358962462458372
164.83007369907588 0.3228512557583837 0.1139502735623319 -2.137120695969946 2.8031794805060257 -0.21758073427033597 -2.210367986312292 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.114357056567789 -10.50694763924433
171.0672953122218 -0.09945347883034378 0.13942428251724154 -0.06764525669160326 2.6460833655029163 -0.482627094788763 -1.0405680635688996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.114079874336273 -10.306265028169593
171.0672953122218 -0.09945347883034378 0.13942428251724154 -0.06764525669160326 2.6460833655029163 -0.482627094788763 -1.0405680635688996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.114079874336273 -10.306265028169593
178.98974925904508 0.2408165545246896 0.15003586070553898 -0.3288989373296962 2.5844516003391167 -0.7113746359749227 -1.3080985406450603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.113642047252362 -10.233425022977139
178.98974925904508 0.2408165545246896 0.15003586070553898 -0.3288989373296962 2.5844516003391167 -0.7113746359749227 -1.3080985406450603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.113642047252362 -10.233425022977139
164.53807537621026 0.863364593736131 0.14152972254004217 -0.1128530463713533 2.3570050927664083 -0.3891954992238653 -2.9006570876017763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.109582917932098 -10.291375674695868
164.53807537621026 0.863364593736131 0.14152972254004217 -0.1128530463713533 2.3570050927664083 -0.3891954992238653 -2.9006570876017763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.109582917932098 -10.291375674695868
171.11486881901143 0.5529956106733867 0.11917567474937078 -0.16229204919053153 2.127941229436614 -0.4282565485043959 -2.0483285261060464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.108803386200131 -10.462314346412924
155.79006587237006 0.9854473299552932 0.14604040394792348 -0.022567993621560145 2.6084795391478135 -0.7432818383365736 -0.22905971099901024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.106671575077955 -10.260218588382958
168.2981191613652 0.16471479490579635 0.09867621734691319 -0.9921302919698198 2.259766148465176 -0.5903927239732703 -1.8548023284613775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.105268558438482 -10.650324148681788
156.0995720125126 0.611750579686182 0.11907681575325044 -0.7869507976019765 2.40406484056476 -0.5631747905928459 -2.221661633992728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.1047478027079 -10.463140284647702
179.41655141756922 0.07006024073620715 0.13129708783666025 -1.2760781566671895 2.6126470158440958 -0.8561639337024096 -0.17857414925874648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.102719841261255 -10.365956952823996
179.41655141756922 0.07006024073620715 0.13129708783666025 -1.2760781566671895 2.6126470158440958 -0.8561639337024096 -0.17857414925874648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.102719841261255 -10.365956952823996
162.9937440256212 0.15549447112618123 0.19340447419221696 1.4720747732337651 2.547567714939 -0.15353411945676454 -0.5442922817811722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.101939264387683 -9.982003036958753
162.9937440256212 0.15549447112618123 0.19340447419221696 1.4720747732337651 2.547567714939 -0.15353411945676454 -0.5442922817811722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.101939264387683 -9.982003036958753
170.52445670668575 0.18471085651101685 0.0988706071693756 -1.6690626127007058 2.723733685602782 -0.7349054406981104 -1.556519984872128 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.100753969226917 -10.648362514458523
163.7967451281043 0.19235746175782323 0.13888873611882935 0.16850189865614507 2.529001372443979 -0.7089218462994324 -0.6854715741126696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.099880328969668 -10.310088677686396
173.72278957354303 0.9436114974380615 0.13428518439302237 -0.9148100861111961 2.576113248883037 -0.8857482820514742 -1.2125729899650048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.096775714733965 -10.343586194245594
173.72278957354303 0.9436114974380615 0.13428518439302237 -0.9148100861111961 2.576113248883037 -0.8857482820514742 -1.2125729899650048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.096775714733965 -10.343586194245594
157.86258889015912 0.08375203722269348 0.11863757436494404 -1.2457637538234514 2.5644397046782084 -0.0872094140119728 -2.912124301966022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.095861211084827 -10.466818409012266
159.72254094090903 0.8325783843526366 0.14895079187683774 0.06468782220047853 2.6120429368467493 -0.619745645982916 -0.869893305455772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.095549077854411 -10.240629213417803
173.40363046475915 0.754116262242308 0.13296606218211018 -0.7044370852406838 2.1889267781797517 -0.7696794651913641 -1.4833072570072683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.09554618886798 -10.353399224100928
153.38383777567532 -0.01088648242399455 0.18260257592535215 1.5364782820548006 2.300415956690105 -0.19361777037339456 -1.5704394565168323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.094987790929668 -10.038796145653926
177.57265571972167 0.8645626530390675 0.15930133759164425 1.1977090656790876 2.4029110292129605 -0.32909807857662976 -1.24350173446811 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.094602421537989 -10.17398020334842
154.7249446341002 0.6370673818374509 0.16394320990180977 0.6899738075088746 2.3149963989721325 -0.3698002425181035 -1.4054781356230175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.0943790684876 -10.145508243469264
168.0780231792691 -0.08894666073809968 0.1781620224129388 0.5448441751549638 2.7673193306989994 -0.21431990763222686 -2.397501426454258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.094088946551157 -10.06314726594984
168.0780231792691 -0.08894666073809968 0.1781620224129388 0.5448441751549638 2.7673193306989994 -0.21431990763222686 -2.397501426454258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.094088946551157 -10.06314726594984
167.87502272472616 0.31115071341617573 0.09182488116136242 -2.1231590102082167 2.8212225173696805 -0.39372612889993786 -2.0952656845015847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.092601180742646 -10.722067146534032
167.87502272472616 0.31115071341617573 0.09182488116136242 -2.1231590102082167 2.8212225173696805 -0.39372612889993786 -2.0952656845015847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.092601180742646 -10.722067146534032
161.16114238310968 0.46150928164663896 0.15468102052423482 0.20200170617010826 2.076290978907366 -0.32272171338910827 -1.5856807358879665 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.090615900881737 -10.203170571248007
167.13977693215745 0.723906150627765 0.13600129380676515 -0.8580430240029742 2.345871609735269 -0.6909272832186577 -0.585741679926914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.088884340380108 -10.330964976618011
150.9690961075919 0.05028703361811443 0.18442968511411642 0.9899214065965296 2.9184809834697605 -0.30796997594746145 -1.8356157144655412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.086945555776666 -10.02895196005747
167.58915234773218 0.6756086556019426 0.1569383500465068 0.5084822459976426 2.674028164708761 -0.5675274032553546 -0.4137530588807641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.086894964244786 -10.188800010372246
167.58915234773218 0.6756086556019426 0.1569383500465068 0.5084822459976426 2.674028164708761 -0.5675274032553546 -0.4137530588807641 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.086894964244786 -10.188800010372246
172.61575796601477 0.012266260388638997 0.15239275096567323 0.7637050619910086 2.2535248010129734 -0.11125971106853383 -1.5586466524529092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.085350494081943 -10.217957263600585
172.61575796601477 0.012266260388638997 0.15239275096567323 0.7637050619910086 2.2535248010129734 -0.11125971106853383 -1.5586466524529092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.085350494081943 -10.217957263600585
163.96757091089077 0.8599808662350473 0.1425685153992311 0.15060346446448758 2.2852306324540486 -0.7648814175554399 -1.682819498648692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.085215434056215 -10.284111981862392
163.25818206285206 0.5831262815001853 0.15058450620002875 0.6243084498292188 2.1010789680916666 -0.057572663375529576 -1.52256657911058 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.084974746517203 -10.229802460770598
180.42723379414238 0.13968257475913204 0.15615419551920165 0.18414502378625208 2.5289232776964177 -0.22206695517427466 -2.478185066098791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.08493666324039 -10.193768126021565
162.04177375989536 -0.033775704241150686 0.16095793953631715 0.04365674918725526 2.7806213619017415 -0.5447394712925662 -0.18677956703124732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083999755265083 -10.163723306393242
162.04177375989536 -0.033775704241150686 0.16095793953631715 0.04365674918725526 2.7806213619017415 -0.5447394712925662 -0.18677956703124732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083999755265083 -10.163723306393242
174.89182736085567 0.08317068259505495 0.10657750075043702 -0.237579346288336 2.1550628918048806 -0.35915024547437024 -1.8641490705523165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083996595283118 -10.573566164905047
174.97656764671623 0.2392261653619531 0.18732076540833334 1.0574022436806434 2.2564847826450554 -0.18127682758954933 -2.2663185832810524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083620972650566 -10.013577310701924
174.97656764671623 0.2392261653619531 0.18732076540833334 1.0574022436806434 2.2564847826450554 -0.18127682758954933 -2.2663185832810524 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083620972650566 -10.013577310701924
182.4180155596367 0.7449750901531198 0.13774442955602892 -1.1073268796000955 2.9814377649677235 -0.897328900018417 -0.5605988840207514 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.083153216516708 -10.318308996008692
155.45241488948773 0.30249886004981774 0.06795977876525103 -2.4088228036830666 2.5560904139992027 -0.07814954387940531 -2.6705668027378415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.082880781386024 -11.022398579763136
173.80317235201136 0.2582491577103607 0.16602568914648608 0.9465469441816552 2.5793553646031953 -0.3093123457540772 -2.612148503844486 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.079267825219734 -10.13300053389715
172.41305712860043 0.8145768143979693 0.11203003468059665 -2.069401036865759 2.548296746916851 -0.34149167295995175 -2.096521109205667 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.077197640749858 -10.523870409189513
151.89490430087932 0.2102118481754701 0.0861020820157995 -2.3666450596726545 2.6402626892384493 -0.08514213830066186 -2.7124982138523643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.075376004640347 -10.78624705512786
178.3171149515429 0.043795368996267875 0.08306799288848524 -2.560859299059288 2.55510963600325 -0.07704167081491997 -2.3190360367337055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.073575058163994 -10.822035596742175
174.32083763184107 0.5989920232623238 0.14845003018002711 0.5611733898546416 2.364409552586052 -0.3990958651822951 -1.7596452286545257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.072814525559147 -10.243971946622505
174.32083763184107 0.5989920232623238 0.14845003018002711 0.5611733898546416 2.364409552586052 -0.3990958651822951 -1.7596452286545257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.072814525559147 -10.243971946622505
173.98133337247077 0.36669972675151963 0.07757776630884544 -2.3648801227609626 2.586794576669066 -0.01953851048585431 -2.598881685016562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.07221108339388 -10.890267130840265
155.04797919093028 0.2139803613006733 0.11238867898205786 -1.8383048731236253 2.8480936490685953 -0.7061170234028991 -1.547901120344215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.067990436504829 -10.52068762542767
163.08069231522776 0.2141340829491126 0.10057844635515291 -2.6459068947031867 2.931376975727281 -0.051850226062764904 -2.4648380868367212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.067971990952413 -10.631293336498132
173.95649628321053 0.6154258312841492 0.168139219743957 0.9948366818240677 2.1961482582581873 -0.4258054371600517 -1.7039252886676426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.06741150465163 -10.120468669951803
171.52497837730874 -0.05043089682246215 0.07757641935440365 -1.5553072525435458 2.497145393295332 -0.5675013129923485 -2.0588912096985146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.065718379517437 -10.890284458781094
163.88785504606784 0.24365405692282707 0.10982174578960038 -1.5651606578295654 2.5231208180757276 -0.893472638970644 -1.2677731215487762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.064902803536746 -10.54369713357162
163.88785504606784 0.24365405692282707 0.10982174578960038 -1.5651606578295654 2.5231208180757276 -0.893472638970644 -1.2677731215487762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.064902803536746 -10.54369713357162
164.82037081748928 0.8397042294962107 0.14539999489364525 -0.27254931532069726 2.18723647723559 -0.6168436633992185 -0.43486232045803863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.064644670886288 -10.264582230225177
164.82037081748928 0.8397042294962107 0.14539999489364525 -0.27254931532069726 2.18723647723559 -0.6168436633992185 -0.43486232045803863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.064644670886288 -10.264582230225177
178.07732532365316 0.3857423071071572 0.13854776172120215 -0.6410316877834275 2.282962078264068 -0.7432937067829646 -0.7038170150361696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.06060656253475 -10.31253092782831
158.90935142982858 0.1394501134884568 0.18096232751460878 0.6085800363383589 2.6413655859848566 -0.3839757629297167 -1.2577145635084888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.058563927290102 -10.04771973721157
158.90935142982858 0.1394501134884568 0.18096232751460878 0.6085800363383589 2.6413655859848566 -0.3839757629297167 -1.2577145635084888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.058563927290102 -10.04771973721157
169.9624279670865 0.001843051176271815 0.06531839478224973 -1.5680859792685997 2.09478828235571 -0.7055911640339332 -1.505980069582306 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.05855442099212 -11.061982237545587
169.41076344458224 0.5632696366612865 0.18213971561034423 1.3375287113317196 2.458310168223842 -0.19871206616396897 -2.405304442670525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.058204012668929 -10.041305959843553
165.53260692645534 0.4924873705840016 0.17372777037680395 0.8828905390613935 2.461291547445878 -0.4178653237052754 -1.6146062934186933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.057813689993214 -10.0880905047993
179.81367762702646 0.30327110558578396 0.13401671643796081 -0.6456418938945845 2.6944177524266464 -0.6783776466283351 -2.0319376658212382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.057455493833135 -10.345575413224653
179.81367762702646 0.30327110558578396 0.13401671643796081 -0.6456418938945845 2.6944177524266464 -0.6783776466283351 -2.0319376658212382 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.057455493833135 -10.345575413224653
169.99936912853084 0.28062448267070006 0.14856627448113774 0.708951323308495 2.333229928730431 -0.33009676814511746 -2.1450101028294704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.057196687679628 -10.24319496253457
175.4075803452778 0.46687314071287467 0.16890443322948578 0.715495072174817 2.3023961979314245 -0.37755577664086104 -1.2728211482412397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.05635198062121 -10.115970990669652
175.4075803452778 0.46687314071287467 0.16890443322948578 0.715495072174817 2.3023961979314245 -0.37755577664086104 -1.2728211482412397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.05635198062121 -10.115970990669652
160.54357555942386 0.7008394079709134 0.18442403798752366 1.4642598305117431 2.213143477217357 -0.2125579525787611 -2.3723545457514987 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.053657947983226 -10.028982231977462
159.5390213780152 0.23496610892729028 0.1276849653192766 -0.7510865237046205 2.30390520419271 -0.13622394830561113 -2.8545824052118762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.052451048606713 -10.39369744561501
154.81915261663852 0.7346578065416453 0.14439668903899538 -0.1094799894097358 2.5882020896371323 -0.6809665301218635 -0.4636809347645152 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.052390387717281 -10.271457936018885
154.86581048514614 -0.05453131458162768 0.1576822486958271 -0.5521722180489621 2.5987268911592145 -0.6440306350910334 -0.4638491937957383 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.051066683478403 -10.184110212008152
162.17878649785075 0.6962067009664691 0.13976675651026793 -0.4753193501726831 2.157463615306784 -0.7249214589921547 -0.9083484990878121 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.050009119993296 -10.303827652786296
154.8971392761415 0.013676736267873038 0.08754468498493388 -2.2870693169035547 2.432796016760828 -0.9987919552365598 -0.8060378041418761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.049086834246433 -10.769673070642517
154.8971392761415 0.013676736267873038 0.08754468498493388 -2.2870693169035547 2.432796016760828 -0.9987919552365598 -0.8060378041418761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.049086834246433 -10.769673070642517
157.90493432479508 0.2505575389331439 0.08771808594479699 -0.87065371384598 2.271582651152556 -0.21664797270704383 -2.7387419942743696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.048793453924514 -10.76769938365294
176.0476031949317 -0.06355941747814503 0.19368898923485772 0.9242434310806775 2.861070039057485 -0.12003379740213127 -2.388085916825377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.048506155295568 -9.980551431391353
176.0476031949317 -0.06355941747814503 0.19368898923485772 0.9242434310806775 2.861070039057485 -0.12003379740213127 -2.388085916825377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.048506155295568 -9.980551431391353
150.39003789433806 0.29716313514761905 0.1402514636398302 -1.1671917310300461 2.8370041858762685 -0.6836632048399287 -1.1295539649813455 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.04817234462231 -10.30038833157856
161.5905524645642 -0.009482811153851106 0.16016290636676533 0.0001863754550566199 2.255276613213193 -0.5458753367270583 -1.5493964556157793 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.048153142603104 -10.168632306486765
158.14302689981724 0.6543863358098396 0.13734524178206356 -0.03565163031405483 2.352784906853884 -0.7943135652883875 -0.9669465487461615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.045589535086723 -10.321192910304614
160.3632115296666 0.30700147525441324 0.1475086668695578 0.6867348309979908 2.30772941938256 -0.3858480925227785 -1.9797954735037895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.044184128622465 -10.250286916602429
175.13997397405439 0.5331511125611403 0.12327416494892707 -0.4269515846066878 2.2307747057821787 -0.42665519723010803 -2.2123873464848973 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.042516320903712 -10.428667926698871
174.76322842854395 0.0445095024786778 0.07366338026331959 -2.1077581218650456 2.3442819670263897 -1.0039536967941558 -1.0608120345123173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.041088584977365 -10.941943493258869
174.76322842854395 0.0445095024786778 0.07366338026331959 -2.1077581218650456 2.3442819670263897 -1.0039536967941558 -1.0608120345123173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.041088584977365 -10.941943493258869
175.78731558520423 0.07172571884557744 0.060373844812614 -2.1903457746153165 2.2683564895540123 -0.8233880678659298 -1.3306233987701301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.039843457955785 -11.140596343166848
151.0033790770325 0.0013718261394559533 0.16892411958539477 1.3146947294653542 2.3401439855154096 -0.19930273744634786 -1.2916188656501055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.03979789975181 -10.115855554789078
156.49183952108376 0.2305022497831515 0.15099727827023593 0.30728073106907505 2.915474413762407 -0.45696744650159626 -2.512666574291528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.039420957692174 -10.227085857355299
161.64196915647048 0.653125684624169 0.11337776871412308 -2.522534499401669 2.8142695481463025 -0.5836551214783112 -1.3495892781524554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.039081270449302 -10.511962756892919
179.88247661132675 0.14815559664508518 0.13310861272015084 -1.1529033833158415 2.3825069413768554 -0.6577526107527638 -1.19983409065332 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.038672061310109 -10.352334045235205
165.4476939533941 0.46660134518719 0.1702082517011466 1.691844796442993 2.3402838872224443 -0.08806685339929698 -0.9371438473281173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.03865218502282 -10.108355196309576
165.4476939533941 0.46660134518719 0.1702082517011466 1.691844796442993 2.3402838872224443 -0.08806685339929698 -0.9371438473281173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.03865218502282 -10.108355196309576
164.95832492189768 0.9521819460269992 0.10293424005154168 -2.7819423819050373 2.6376833683431986 -0.2452853449525434 -1.925319520195778 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -13.03845159781308 -10.608220942901928
