luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
161.4009058747574 0.2583734683513974 0.08114508931346057 -2.4500409245375674 2.475494480751366 -0.10660041740969373 -2.5214611106760536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.303423806448308 -10.845403630855095
169.65942143043452 0.623712886663317 0.1446754564117496 0.9408926489737537 2.118297644359262 -0.2552118446946743 -1.3301310801709967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.302727585112384 -10.269542680318194
175.4216221355246 0.21062303236914362 0.1243864658719754 -0.26286861344259815 2.085648575687303 -0.4462229249191294 -0.7596896620040892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.300772487397545 -10.419731364948102
177.03045640011095 0.8239411873646508 0.12675262399063444 0.010799585591023675 2.3485539365933032 -0.1850329260961847 -2.881611990257914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.29968422048389 -10.40098654314708
177.03045640011095 0.8239411873646508 0.12675262399063444 0.010799585591023675 2.3485539365933032 -0.1850329260961847 -2.881611990257914 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.29968422048389 -10.40098654314708
162.22012194151705 0.03279116866500281 0.09168224607246175 -2.5347246478350924 2.301543117215796 -0.5024868388915262 -1.4679322303130835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.299359275032486 -10.723617327465059
162.22012194151705 0.03279116866500281 0.09168224607246175 -2.5347246478350924 2.301543117215796 -0.5024868388915262 -1.4679322303130835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.299359275032486 -10.723617327465059
159.88891640122225 0.3563758340252231 0.13010170827912187 -0.4504357618441168 2.221384918760433 -0.5291526530825381 -0.4609855936045566 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.298523562339398 -10.37505090061556
184.4325945484111 0.258705466216666 0.13721025969199957 -0.548666418153501 2.195118343921038 -0.6283480219507469 -0.33909769003254997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.29835312452359 -10.322170003186669
158.97807806011775 -0.0729683810879045 0.0930208939877673 -1.5271997844619252 2.861902263431142 -0.7886480910387332 -1.2814376387944408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.298136277197411 -10.709163176918551
154.64662277868194 0.06449188093997776 0.10872648015421507 -1.586871313455445 2.3613807947800507 -0.7954693766464187 -0.5637459818767003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.297244638720912 -10.553680393467127
161.43528344453736 0.44613214115389577 0.12750014744072302 -1.607641013359074 2.351562120138426 -0.40468684489277607 -1.6876995305184415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.296914014302263 -10.39513807733725
178.7288256453187 0.47167799104396335 0.13734940097532033 -1.0262095233608581 2.088178029968909 -0.30223029756850295 -1.0995195086561145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.296150597943166 -10.321162818659136
155.55437488648087 -0.049543197858792326 0.08280558583260873 -2.1715280602757927 2.587271981923943 -0.3124985239763385 -1.963738206622324 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.295995641396697 -10.825192282021494
159.1134386050503 0.02036521816041957 0.16469402715411208 0.23638162432143073 2.769647174866047 -0.7763469602899833 -0.5909289220926843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.295422507320897 -10.140980157348919
184.03520811509404 0.2816350427776839 0.12262936079815918 -2.2693252145738048 2.8199941954078596 -0.6822858542676196 -1.0620700882165277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.29541660267933 -10.433885852306263
183.19109412907014 0.41645015572257016 0.17810374441372212 1.522408856525705 2.249739943307327 -0.37481860012335 -0.9575596138646949 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.29526343408218 -10.06347095845406
156.01955979275928 0.2307808020737874 0.17461464096774096 1.3313593571880844 2.7043621985191897 -0.1766040585151738 -2.8133487213070825 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.290847119259283 -10.083050140091334
161.351808233108 -0.09772772235021965 0.12561122230904767 0.4491866060316614 2.367288921439528 -0.40785847911871587 -2.1537779597966824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.289973662452665 -10.409984228739376
161.351808233108 -0.09772772235021965 0.12561122230904767 0.4491866060316614 2.367288921439528 -0.40785847911871587 -2.1537779597966824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.289973662452665 -10.409984228739376
161.39859683563486 0.7034920503639495 0.11024391034189819 -2.0972438039585954 2.1905247830293875 -0.38563571963642973 -1.5906485210394652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.28749037610657 -10.539875910815086
163.7239994153942 0.3425850429502927 0.13535283288200126 -1.3124444410557021 2.755386483048256 -0.592986530251336 -1.6520882213275956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.285425866106813 -10.335715066559068
158.55715130417357 0.4296302535716081 0.15688816726727892 1.046658898147875 2.3994648724781347 -0.41032087597505207 -2.545185442699193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2849792573253 -10.189117193505638
158.55715130417357 0.4296302535716081 0.15688816726727892 1.046658898147875 2.3994648724781347 -0.41032087597505207 -2.545185442699193 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2849792573253 -10.189117193505638
171.24006427927893 0.8017739031112313 0.12606292051632143 -0.18653649540193218 2.0244688022846917 -0.17487756490616757 -1.9476179131956248 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.284913914026536 -10.40641364371595
154.7131817112023 -0.009599183033311295 0.19040385073322602 1.1134641658362758 2.7406608920018325 -0.09910409116706242 -2.8233886801056842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.280950481072821 -9.99744699053165
169.01237907520823 0.20846769529524842 0.11258131760319426 -1.650167885478028 2.2675457476943253 -0.24036941586681193 -1.825480425157424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.279989215392012 -10.518982282426347
171.52028847134326 -0.07797198295622344 0.1323201320704465 0.5495791863962332 2.220954756699961 -0.06948943914112071 -2.693845207380555 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.277932131483533 -10.358240325863665
182.3538395332738 0.6275037442847315 0.16865770496022578 1.0838834203542866 2.100780750957757 -0.13175363591797185 -0.645535316849795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.277091522993018 -10.117418907782305
158.47256078249575 0.006635727502331337 0.09188476363969296 -1.4059531893555541 2.354453712574575 -0.20196689038687277 -2.300461831502741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2737896349459 -10.721417055788253
158.47256078249575 0.006635727502331337 0.09188476363969296 -1.4059531893555541 2.354453712574575 -0.20196689038687277 -2.300461831502741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2737896349459 -10.721417055788253
150.48176723521448 0.5445425575756979 0.12810190315965173 -1.182081527283482 2.3342114151668847 -0.876763620975201 -0.9973386969704734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.272791226223067 -10.390455195668885
150.48176723521448 0.5445425575756979 0.12810190315965173 -1.182081527283482 2.3342114151668847 -0.876763620975201 -0.9973386969704734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.272791226223067 -10.390455195668885
159.00819400973626 0.3968760236026956 0.1924492534541593 2.061313953558092 2.450144704606768 -0.011541992933513878 -2.168375688113319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.272129932695444 -9.986892671332068
159.00819400973626 0.3968760236026956 0.1924492534541593 2.061313953558092 2.450144704606768 -0.011541992933513878 -2.168375688113319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.272129932695444 -9.986892671332068
169.9912337191829 0.43447327832412186 0.07336270735815861 -2.064470043174166 2.800945540707369 -0.019919582487402998 -2.8892230134154584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.27146346914357 -10.946026190486378
168.45257081322785 -0.054716390837946764 0.11875915088930897 -2.384978725916638 2.5543084139122794 -0.4892585772549598 -1.2574617223757216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2707603247895 -10.465798976063146
168.45257081322785 -0.054716390837946764 0.11875915088930897 -2.384978725916638 2.5543084139122794 -0.4892585772549598 -1.2574617223757216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.2707603247895 -10.465798976063146
171.17449893678634 0.7234435114872676 0.14839069463020896 0.5929987041376945 2.088119940722726 -0.010968646112654135 -2.2825756938814874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26981988038601 -10.24436878715942
164.2085538903263 -0.06780409815464153 0.06626232567533738 -1.7242686952030029 2.945019464360489 -0.30143197179852166 -2.4072271395715674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.268163464038112 -11.047655141673927
153.84120803252412 0.7885878887133098 0.16324594526270284 1.0002795469151522 2.675109241821319 -0.5937889857655279 -2.302637011294772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.267394633685548 -10.149732309064854
153.84120803252412 0.7885878887133098 0.16324594526270284 1.0002795469151522 2.675109241821319 -0.5937889857655279 -2.302637011294772 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.267394633685548 -10.149732309064854
173.6766468422429 0.0765038296232308 0.18092121386166202 0.9268022667851148 2.305194682435591 -0.023728310220072046 -1.6732189491808498 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.266231093120549 -10.047944472410153
155.76388926503398 0.5633888939568551 0.17818757682676645 2.0735776781816453 2.299859779731029 -0.24689445861565495 -1.4201808862606065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26506416887938 -10.06300536361093
161.81521057289692 0.36512187139811525 0.07671415225947717 -2.200692311825402 2.691515432633732 -0.09914093273405022 -2.6646982677104285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26485550925801 -10.901439577591312
161.45106380417837 0.13803081618856078 0.12466581977077293 -1.5183175623240899 2.325024741921318 -0.14690999412439343 -2.2371268954983026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26466966434192 -10.417499636278697
155.45789364615726 0.5020064261752483 0.14961439505286264 0.7608689251182454 2.700511997355782 -0.4571878377629126 -2.750165736452564 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.263945218065281 -10.236216995061918
161.83314373972303 0.6407985538358352 0.12795013924678986 -1.122757111380136 2.191511183034896 -0.13775478012942166 -2.350007786400705 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26330310814832 -10.391634126728494
162.30648024264215 -0.020560292930856247 0.10329262325405307 -2.896763719632528 2.646005828315334 -0.21510284776813826 -1.7791196397292426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.262886937234056 -10.604757645241426
162.30648024264215 -0.020560292930856247 0.10329262325405307 -2.896763719632528 2.646005828315334 -0.21510284776813826 -1.7791196397292426 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.262886937234056 -10.604757645241426
170.5257371448157 0.26419336847784436 0.11528979246919406 -1.7743543079948014 2.213543397013129 -0.7361441528281909 -0.09101123184522741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.262156624624488 -10.495312125938367
175.62590412931812 0.4017416692674304 0.15215902073628795 1.1497858812422326 2.14136953907033 -0.29740497214651507 -1.4623570142294091 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.26068712814574 -10.219480294647012
170.662172046718 0.3969629816320478 0.17811088238527797 0.8581724894772327 2.7061451121083833 -0.439079985187357 -2.533022313624308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.256726925121178 -10.063431306325832
179.652250289399 0.06085960257027695 0.11623844089900484 -0.6044413094042245 2.512788730652646 -0.6621211871888737 -0.645057722393874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.256222696356927 -10.4871540519383
162.4647940478632 -0.036543797545023765 0.17481902710586975 1.0143523254052482 2.898042627774017 -0.3526349087888825 -0.7465434536219129 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.256061011908018 -10.081892253830913
170.3078355748761 0.3743931694889501 0.13780915336166177 -0.27742332918042134 2.79889560651195 -0.6120061876494751 -1.3502325261520545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.255970932615266 -10.317842199327945
170.3078355748761 0.3743931694889501 0.13780915336166177 -0.27742332918042134 2.79889560651195 -0.6120061876494751 -1.3502325261520545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.255970932615266 -10.317842199327945
164.63197873913313 -0.005102723454523339 0.12173731887751495 -1.0905998087121243 2.489224074959924 -0.870744631350342 -0.6695035505344125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.255368767879602 -10.441150365052152
164.63197873913313 -0.005102723454523339 0.12173731887751495 -1.0905998087121243 2.489224074959924 -0.870744631350342 -0.6695035505344125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.255368767879602 -10.441150365052152
174.32171539101932 0.5939129141079437 0.15254243542598164 0.8965543156315969 2.2832346418019913 -0.22665913839111607 -0.8539469030182065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.253192129168374 -10.216983136611317
157.13770880642082 0.1936363315291353 0.17676737323195382 0.964507722267764 2.2255094325249036 -0.035395319605180386 -1.8638097626183663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.252859366527886 -10.070923373798763
159.69881120893538 0.7586942063597371 0.1745368311650704 0.918375626917844 2.9023521542256385 -0.576488292240001 -2.3474626853119434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.252558242344207 -10.083491310973905
180.51832425134407 0.19517226685210468 0.12411324652293819 -2.2161250691136862 2.374839451295502 -0.7585778474659381 -0.21252749089660483 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.250209657507732 -10.421918989377314
155.28195364947356 0.05691609578137252 0.12964763722412373 -0.81592803723471 2.765140639045214 -0.878841892342821 -0.811671856484375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.249793331527938 -10.378527449418256
157.66628776754837 0.4145299638357667 0.11795096048754358 -1.010447216763207 2.976932574553382 -0.616779247993581 -2.0456339116875024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.247720653676932 -10.472595612844303
153.32768381791504 0.5703538915692141 0.16127007102109073 1.2025343744200203 2.4262441870602096 -0.35972214097381805 -1.7204087559932821 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.247353178444637 -10.161802764750936
155.7929359012171 0.3209906511120001 0.1683886603663981 0.41827108493302934 2.8405365791503616 -0.6674488122520383 -0.5644314614272528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.241060335061146 -10.119000250184419
155.7929359012171 0.3209906511120001 0.1683886603663981 0.41827108493302934 2.8405365791503616 -0.6674488122520383 -0.5644314614272528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.241060335061146 -10.119000250184419
178.78063298266474 0.08320132173365588 0.15880359118908624 1.0216943800826392 2.6215480006991485 -0.3565677921844741 -1.8126156581667905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.240894346074304 -10.17708321993684
178.78063298266474 0.08320132173365588 0.15880359118908624 1.0216943800826392 2.6215480006991485 -0.3565677921844741 -1.8126156581667905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.240894346074304 -10.17708321993684
183.3880236708284 0.3018361339152418 0.13195994527722518 -0.6841528212326002 2.327266771536066 -0.46352350213214777 -1.153692173197224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.240364582868986 -10.360950240053404
184.93916851136117 0.5684903374405248 0.1355255706519625 -0.01666367951066494 2.211017350468888 -0.6359790779791417 -1.6258508115256105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.238897565088731 -10.334447484676295
168.9541834728228 0.12708857122231823 0.13378454502518 -0.8620865765963472 2.7202823248399417 -0.6064689221078865 -0.7602961855678454 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.236609622555761 -10.347298946902043
157.79536861816482 0.31126370414506555 0.12198277153546964 -1.1108902363289963 2.5066396938539386 -0.5963467350249743 -2.095519809823219 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.235344655532446 -10.439146126862925
152.21732703621817 0.23467974244996717 0.19298330699248753 1.216807617421792 2.7128127293365085 -0.42524803328921656 -2.5881244360566305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.235077865321884 -9.984155871171035
152.21732703621817 0.23467974244996717 0.19298330699248753 1.216807617421792 2.7128127293365085 -0.42524803328921656 -2.5881244360566305 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.235077865321884 -9.984155871171035
169.32074688818236 0.09249125962826898 0.08196308198754816 -2.570185260017772 2.3388380520598986 -0.7174436287499031 -1.0551537312512709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.23378680167891 -10.835395729814389
183.5319344398571 0.48263824625490714 0.1559495426174984 0.7293563471241282 2.5816741573646227 -0.3030854715334885 -1.6525406882699598 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.233343978946166 -10.19506890492588
155.44242190392245 0.5430512098192708 0.19524020170005443 2.200860343781475 2.5718054305242584 -0.26659076351019717 -1.536408033750038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.232812762243011 -9.972675358047473
155.44242190392245 0.5430512098192708 0.19524020170005443 2.200860343781475 2.5718054305242584 -0.26659076351019717 -1.536408033750038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.232812762243011 -9.972675358047473
164.7473332272529 0.8570698986368674 0.1581927029422842 1.3653520435376407 2.3399862872928723 -0.5388130040888113 -0.9673432686043943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.232181897452804 -10.180905125219967
164.7473332272529 0.8570698986368674 0.1581927029422842 1.3653520435376407 2.3399862872928723 -0.5388130040888113 -0.9673432686043943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.232181897452804 -10.180905125219967
160.6206016840292 0.6130567419398424 0.17561224606956188 1.9885992423241312 2.55677592413231 -0.36374448001800097 -0.7302066156486622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.232092153487372 -10.077411567862375
160.0890194470947 0.14037610958504546 0.15640228116761087 0.49576102091921914 2.117490260106935 -0.40706858957564585 -1.882130449112366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.22970673913873 -10.192193608986601
151.78164939476176 0.080902883375016 0.15901531098173652 0.9501765665841981 2.6280710045603577 -0.41410631695348954 -0.5720532048539817 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.22867722803161 -10.175762123652316
168.8789663824691 0.5574105880104179 0.17302815509623698 1.4415921916795167 2.8041246312100223 -0.2960556850865217 -2.4374173656333333 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.227385130953422 -10.092085199420914
161.51012265993978 0.1510944419528266 0.07472275507997359 -1.7270740975308363 2.23284258961172 -0.4272751886978625 -2.1040740897103345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.227154823295518 -10.927690837049614
161.51012265993978 0.1510944419528266 0.07472275507997359 -1.7270740975308363 2.23284258961172 -0.4272751886978625 -2.1040740897103345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.227154823295518 -10.927690837049614
182.67010150753208 0.10561938089849657 0.12207147632526394 -0.5677550677393675 2.5129389521529224 -0.5991883100302475 -1.2856466805057751 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.225729418604121 -10.438422811722686
167.39528091209453 0.6216224232903 0.1365432353020783 -0.6028140925570025 2.994308142450316 -0.7190046837083428 -0.38113154269164307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.224976747858353 -10.32701271670997
166.96151404966852 0.13956959443944233 0.08301386907088316 -2.0279688022516704 2.5355592649453924 -0.5634690272776197 -1.7773885331489991 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.224370865997116 -10.822685870681921
154.04892169669304 0.30382945426608154 0.16899281713121864 0.9436136281085874 2.7833103372184156 -0.4180074742964597 -0.6824574297156003 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.223626648262606 -10.115452836903223
160.41150565398496 0.7712021364961009 0.1280500230576649 -0.9911330387684236 2.181883411826842 -0.7189270352281025 -0.8354493783282106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.221720583352665 -10.390858051285347
173.47900492563087 0.22562824848272808 0.11073400367810156 -2.9671489011281564 2.24149502934466 -0.3674439105395 -0.7931281019271723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.221637741033007 -10.535458291118601
157.38422292705275 -0.005023112730406801 0.1573379654502283 -0.2102421480184331 2.1315729495715665 -0.3729838639605463 -0.7665658540763798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.221420895958824 -10.186277891983096
157.38422292705275 -0.005023112730406801 0.1573379654502283 -0.2102421480184331 2.1315729495715665 -0.3729838639605463 -0.7665658540763798 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.221420895958824 -10.186277891983096
159.84158319525332 0.5388411482856613 0.1954124050400182 2.070708575589612 2.5414750527254735 -0.3014530924798904 -1.8389355773208476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.221084596493297 -9.971804979765409
174.3716707726275 0.23638333162265043 0.11334491339690943 -0.6679583897897059 2.2651165712442296 -0.7498140073111315 -0.11686923553209994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.22025873935622 -10.51225134255581
168.46571733937375 0.7320958556145105 0.14444042819710223 0.3569376329291769 2.117127039660637 -0.2151051891627742 -1.623096312736142 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.21883888080391 -10.271157180699937
177.4051840521737 0.4634767149089637 0.12767234528404842 -0.9494669598899885 2.2420500949434934 -0.5547539110867521 -1.9073412340562632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.215719552986275 -10.393795750096448
177.4051840521737 0.4634767149089637 0.12767234528404842 -0.9494669598899885 2.2420500949434934 -0.5547539110867521 -1.9073412340562632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.215719552986275 -10.393795750096448
157.379650841967 -0.006950563061610862 0.03570213683848021 -2.962082045872657 2.255709683473808 -0.7232304039769097 -1.152795683354903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.21421227963452 -11.665546654442206
177.20222252083724 0.023703136684116027 0.1055897674207825 -2.345829731202831 2.1389978338971463 -0.639689191002486 -0.5734826400740105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.213846721505973 -10.58284217114864
153.0172705361451 0.029957507558897506 0.07131207136081544 -2.127704751525778 2.7675554018472264 -0.17089585545181762 -2.462693665065504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.213819063762411 -10.974326842819732
155.594198367814 0.11086058076405447 0.14734004846391377 0.7249670743609764 2.485371432380241 -0.4524597509489685 -1.4403385497601893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.213004538707668 -10.25142238072911
155.594198367814 0.11086058076405447 0.14734004846391377 0.7249670743609764 2.485371432380241 -0.4524597509489685 -1.4403385497601893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.213004538707668 -10.25142238072911
152.09806375000983 0.660999836431541 0.13729955339324648 -0.19805247812165128 2.250393881148384 -0.5861720197696272 -0.3538337847938089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.21183879234142 -10.321523525263618
152.09806375000983 0.660999836431541 0.13729955339324648 -0.19805247812165128 2.250393881148384 -0.5861720197696272 -0.3538337847938089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.21183879234142 -10.321523525263618
157.70503117708927 0.5639315714345136 0.19272363832894163 1.8506107017132027 2.3942347206999526 -0.3883494716320568 -2.4565348915819065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.209519290898129 -9.98548559290122
159.21258887459754 -0.06335474958092291 0.14769269972958662 -0.34489768991395797 2.3749492600685795 -0.3752791434333993 -1.7411604534694127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.208522846141996 -10.249049154754584
162.8637806495864 -0.09607883309980811 0.05831665395931457 -1.6277924154991905 2.699386944719092 -0.27846663685893613 -2.4882089498353444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.208507605715985 -11.175223904779484
