luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
170.6496425293387 -0.003142795586548938 0.10888622099402102 -1.4131679941117463 2.1769379149481067 -0.659133165606304 -1.9389726761302277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -24.026538439622488 -10.552218070832042
166.60699185219397 0.3790790704989093 0.13939439274644613 0.3059462959423911 2.474964700108419 -0.2994382645967999 -1.4195734857419218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.547008876005265 -10.306478040328809
150.4359455201823 0.21784962496831559 0.09268806873125443 -1.9796699348903462 2.8282539733615177 -0.8847196581975401 -0.8178483931258254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.459771388917385 -10.712737248120748
175.6780565955505 -0.0527469259800155 0.1305026873316015 0.1647650033059218 2.5727795884378524 -0.24743919501986422 -1.2709531527300473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.445710749506734 -10.371991033322121
160.8958114706657 0.38491086484335624 0.08167989072223211 -0.05411529410325766 2.118419978116437 -0.36142763748645157 -2.220508867924706 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.432350977689175 -10.838849092896949
173.46151982569492 0.8545151280471406 0.13043563904853556 0.03786571860924948 2.619661012599631 -0.533008957368077 -2.3107162621866397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.405349196665508 -10.372502015488337
171.2365896310902 -0.06172931500496102 0.12479754147181477 0.7896293076383398 2.395242240883747 -0.2710223247725523 -1.2255459999032328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.40093440156836 -10.416449078035093
168.57590564041848 0.5659731224299409 0.08196414314834027 -2.332030544143967 2.061971739145891 -0.9750633129875275 -0.9774230236096626 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.354960586665534 -10.835382812089202
176.62679799282128 -0.02499235159586534 0.12190185923457135 -2.1443914646891025 2.7816005556128727 -0.6506661136188736 -1.193009844203936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.130692331858732 -10.439806364058706
175.9438536018352 0.5484313012472686 0.15306159818581658 -0.22570443919895133 2.4567060335315225 -0.5750186371868975 -2.3394405164867784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.103119441729334 -10.21361200043823
180.21211374165148 0.043580044402703855 0.09334265786391123 -0.13161368580456312 2.1428226623651563 -0.04941738834644216 -2.080733459205935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -23.076117801558986 -10.705720096143997
166.6609063036861 0.6416863311736026 0.07985136989860284 -2.295660821422725 2.337051596324228 -1.250569663894999 -0.6410169460346813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.96608693559917 -10.861440649826166
164.18145918589985 0.444470666886321 0.11953147744677493 -2.418977357557808 2.848961080587867 -0.48596358159909636 -1.5126558067822935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.912241884751744 -10.45934743194549
152.85258473270233 0.3989762760016452 0.025422790242136166 -2.362657008701611 2.31232574572925 -0.6009428275798641 -2.080509778678215 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.9078702771943 -12.005006444071029
167.64937549829483 0.4997392654418946 0.1619173740773719 0.9010416269302368 2.1855692863464355 -0.46804672479629517 -2.249074101448059 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.863016168627063 -10.157831943121728
176.65407664961384 0.44328368323285616 0.08044278284771059 -1.5169216689173033 2.1260215788144476 -0.3178259172574909 -2.4927662457781135 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.851504725348885 -10.854077327388364
181.1120443108534 0.24844863909746515 0.18324692729872202 0.4933688082762391 2.6846965883036047 -0.24807974735962102 -2.4622764276285976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.845472653898163 -10.03531302502654
177.10497372439536 -0.030603018070891302 0.12237840450631728 -0.07754628849131517 2.3881164594485567 -0.6105132102215594 -2.1950872768312757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.834169280445483 -10.435924152909912
150.78604112469387 0.2671441977611758 0.08047503565706339 -1.4868237508854598 2.705307583955447 -0.9668840834958417 -1.183728328847169 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.827231514116992 -10.853677332131426
175.3786047292375 0.8735361315433409 0.13614105615252714 -0.1762783119932032 2.5515078040938786 -0.4645518368707817 -1.880943394623237 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.82515936862517 -10.329944196810288
173.70543032884598 0.04263564944267273 0.14899622763196874 0.1371527910232544 2.514793872833252 -0.6797305941581726 -1.160156786441803 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.807907694370087 -10.240326480824505
162.57838047973254 0.3411485746989329 0.09943281952215884 0.4056735128504414 2.142823013238595 -0.03101420068779559 -2.844951794358542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.791514092408217 -10.642710869620371
156.01997146335657 0.13103172809999614 0.15417247332791514 0.08932279207213956 2.398180965434211 -0.7396239344702566 -1.9317290230176185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.720720235214856 -10.206437483732408
173.36818160424113 0.6753003002058293 0.1345421334677298 0.027568459030442583 2.601761912601642 -0.6093807276705885 -2.096525120162343 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.711081903660734 -10.341686090846565
180.80232683031923 0.6239412087808057 0.10925060899602232 -0.9351587550994296 2.139017158582703 -0.7888604697639141 -1.9806171128019567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.66689872612581 -10.548890413749326
173.8407351754699 0.5546569182466378 0.07043545192604729 -2.4117629113338435 2.1354642344211454 -0.9865559965731108 -0.6479229614455351 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.630171494438677 -10.986675028091064
155.1915792714998 0.2783476373041385 0.13100222448355373 0.1443291475633104 2.2982230161247204 -0.21522317437071825 -2.4600657601809663 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.613320692964393 -10.368192345362871
165.0184106759911 0.3283155854449087 0.1806718180740851 1.0748144501896881 2.7266038985250454 -0.2610448883678034 -1.0314152418189688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.59922223560883 -10.049308837872399
177.59934111453134 0.041606349608194315 0.13557105604794564 -1.6035025594478793 2.90542537412781 -0.38631550868406483 -1.8972005065669064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.579337267933678 -10.33411397642
170.5093177794838 0.4540502042179171 0.09820151944696881 -2.5485877333509865 2.1404225776851713 -1.0734325695209677 -0.3589293349415481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.559547009233487 -10.655130832550805
158.4696319133908 0.5862332402108419 0.11748417536322336 -0.9378413838558988 2.8455852243619124 -0.26828396251542275 -2.4181584474762006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.545287423654134 -10.476542581872348
174.57276815047635 0.5052574414984452 0.11013254738393304 -0.5104547458025213 2.451714861398405 -0.3848375066533922 -2.2290275619769733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.487356077931935 -10.540882478403255
184.2165772190739 0.4407256440529237 0.1394682805985998 -0.8155728654386261 2.9932655118082714 -0.6337392648100799 -0.17395371701171625 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.453500917411333 -10.30595155601344
179.06901754758388 0.37155827265932695 0.14705529051925004 0.8954204933252896 2.554823464459238 -0.23043117085754528 -0.8794254648447195 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.429303703738 -10.25334291674126
181.65314320492143 0.15408015573658626 0.11865086137433183 -0.9403300920843409 2.075757483866502 -0.6490828008395155 -0.9391831550826577 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.41868240103516 -10.466706944615504
154.06795233488083 -0.004906070232391355 0.13807019566807446 -0.556706428527832 2.596663475036621 -0.9028049111366272 -1.0647405982017517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.407004915386935 -10.315961778534321
164.99538667610264 0.5533635884874205 0.09580675021836538 -1.3680186954698594 2.2607786500144096 -1.1453409897832456 -0.10176648355401197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.378209056858914 -10.679741893911423
176.74341355736303 0.1903578616551511 0.13177444654591322 0.4464419266892845 2.360531556373041 -0.5398038888797396 -0.6361086267400231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.37307867898044 -10.362348785781649
176.3621518803452 0.5117341233547696 0.1177585446203477 -1.99714635495847 2.545167570927667 -1.080372752857217 -0.7192558962394311 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.36705553068367 -10.474220699748326
162.4280385718254 0.5055192463095903 0.11131880515027859 -0.0935923109411565 2.3070990469947814 -0.6077701953911534 -2.384229424228066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.358699471663368 -10.530212710773762
159.14603387033662 0.4256922675148411 0.14449416912173046 -0.4628688216808641 2.5448199662398903 -0.5084819007850845 -1.4285993290825028 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.301282402823826 -10.270787778541319
172.2134122763707 0.1458768238917207 0.1394067536405608 -1.235060654807406 2.9253708761217703 -0.34990310512614275 -2.087901316233105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.269526528179856 -10.306389943686536
150.7145110575862 0.11749263448057587 0.08525839177639487 -2.0471619634549114 2.7307798049259056 -0.9781911887025592 -0.35199866655581236 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.2680993521588 -10.796069991397516
161.1999377631011 0.33371698760325263 0.07746312899078929 -1.7505366382761878 2.3834626324867303 -1.0548489528608906 -0.16273728568001822 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.266069034298287 -10.891742968709824
171.83206881122808 0.6766998315002836 0.12728376767559077 -0.3648175097753974 2.6880112635798574 -0.5396458882081241 -1.8822112367873536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.265985282890004 -10.396827414963946
180.15015140563395 0.2784053170656279 0.1136572648298337 -1.7973442970280646 2.50494095043945 -0.9585152484894697 -1.2754531315474464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.223104802244986 -10.509511199793318
160.05383517230612 0.6610208773031189 0.10260770499202101 -1.8616075011156572 2.126036871946774 -0.7935252573240748 -1.1397433324223507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.211990028817606 -10.611387059838496
153.68825440441685 0.6915094303183681 0.09751630111216358 -2.360148407315278 2.6724466690112734 -0.8956562544196389 -1.3592713935161496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.20501023391172 -10.662110599995787
155.92444196204403 0.6106188707452623 0.1325950917311304 -0.0626667224105959 2.4699306258080913 -0.7397025251854661 -1.8429821581514783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.196852326221745 -10.356176648178653
179.22942560697774 0.06594846312174149 0.07095546980957161 -1.6554269792690177 2.2950273558017416 -1.1048184052025023 -1.010738293944717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.145735683011807 -10.979331506885917
156.84579035866497 0.8214839674104876 0.15780116954159443 0.3063622037379732 2.345381592322904 -0.35595949738179833 -2.1266432400974877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.13968626743658 -10.183362579281313
159.45134271608745 0.11841881787839195 0.09573404508551797 -1.5370500997237084 2.7306224546066566 -1.1369058725279917 -0.10878366740967138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.138722160052147 -10.68049873233961
167.38212808819569 0.9077851017410369 0.15367336374850948 1.026293756803767 2.1818616540462723 -0.08099430198615654 -2.24509698633146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.13008080980502 -10.209654432207204
176.85173047170215 0.6191516921179534 0.12091485370113433 -0.16720894984236168 2.3407231843839815 -0.7412961897884331 -0.7498403659883688 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.108264026252424 -10.447896060207308
170.3694872706346 0.7235535961760373 0.17121038564848715 1.679629089571721 2.120686843996765 -0.09305621745978776 -2.4797113770352723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.095413440199305 -10.102541903581555
158.49572252719435 0.5098374146958039 0.10967842505548937 -1.6729574444013 2.2214496015134233 -0.808477723187135 -1.3955276425042253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.094988739228366 -10.544997769053497
183.7587668542571 0.6722239449770416 0.11744662140735278 -0.8761835584241577 2.371231362256621 -0.9544487068056275 -1.0439533919218726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.093335718263596 -10.476860812372133
166.7082779718924 0.77806879861803 0.16635084863100474 0.638194172592728 2.4186168194011595 -0.5521754412694637 -1.3340991391972983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.072802067239074 -10.131062006061567
176.878269590122 0.4290884789265249 0.04690909123332157 -2.0198237238477392 2.1559110614196615 -1.0526537518889025 -0.8033110925146492 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.066390779686845 -11.392700018515693
179.59071703008811 0.8291321242461928 0.15773851405650663 0.747161993515796 2.436213016794482 -0.5801809192030936 -1.1014767279013298 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.061540843546926 -10.183756410961575
151.93741387594775 0.8165304678648394 0.1291792686125512 -0.003436312076047443 2.058785300381187 -0.628123250009315 -0.8383673493222545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.057386245195776 -10.38212639115965
176.88991251710488 0.13650767879933373 0.15688958851362728 -0.6619569456766907 2.5589239738414777 -0.5410902551035921 -1.525473150678548 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -22.010406810526305 -10.18910820901752
181.99220696938377 0.18708691073028963 0.09782672971646 -1.0819712056388338 2.894255205979574 -0.8557710282853543 -0.09035627904209864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.977396723538643 -10.658942418347005
162.8591095267169 0.261832458921323 0.09606900586271881 -2.8281306455455635 2.5750037049596246 -0.8850640100062028 -0.9636412335880449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.961039788308096 -10.67701668555932
164.33687619364406 -0.04976435800404393 0.12362628739999994 -1.4699065420561255 2.1930449315371887 -0.7386648135449958 -0.5351888164919565 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.945587243486045 -10.425830085866462
179.12997314097476 0.47301917721312614 0.1515011389745185 -0.4713820981330983 2.7426128344349916 -0.6059322794541258 -0.7979073580573601 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.899347102515737 -10.223779968073114
167.29786237607408 0.17381827408205033 0.07483373171843043 -1.8060600167197107 2.509061569385606 -0.9833856742125979 -1.49950184291655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.88221538824823 -10.926209527458598
181.91541706997887 0.18648419451402562 0.12548261953762488 -2.1707553781161124 2.9940283909858376 -0.5692636017949715 -1.438032613667963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.839715415848108 -10.411003181577357
165.1745243085624 0.12701587119470667 0.16574123260406556 -0.22942581748125246 2.5171105919773247 -0.7220035646518124 -0.13165270437142373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.808482056479757 -10.134699573998962
160.19972457306255 0.616353250090155 0.10709121962701398 -1.0970579624656356 2.9750615827435682 -0.4935050576948199 -2.3545659437228177 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.805673420891356 -10.568775909040756
170.77469054466098 0.40754755242477536 0.10229177760461189 -1.5882481998024949 2.602979454054558 -0.9005956996854003 -0.8646404350281514 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.77371584442845 -10.61445999628787
174.7729768157589 0.03652961668274296 0.10384748164768971 -2.524294048831603 2.678123885320337 -0.17615093019005545 -2.2141265903478136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.77301351783894 -10.599419477074717
150.43871583501095 0.4932012371729355 0.18504012153038604 1.3535103942081186 2.3814489159689343 -0.19941208608751237 -0.9404299915994621 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.76540256508006 -10.025685241140424
154.94332251696778 0.5978719842170902 0.08316204133334724 -2.292525083101018 2.9363774020873032 -0.43619503060527 -2.3287292839186677 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.746179455880792 -10.82090665767904
175.29415921954362 -0.06314165678624545 0.13937375773300217 0.2962420911798489 2.6890312078949963 -0.44895149541788104 -0.930871258499832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.73224062360379 -10.306625124622668
161.29893165290704 0.7898281262436434 0.16065363523568693 0.5382033835388915 2.1022519688196564 -0.26978294860871177 -2.7093649177599346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.714732741294725 -10.165599339043712
152.41372779163703 0.24092451534036405 0.06658160601097125 -2.254351959505434 2.622363063002336 -0.9440489007272888 -1.1163928868145172 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.686780233187935 -11.04285535494253
158.55337153155412 -0.08753495252763621 0.16001960782474325 -0.13680126725098152 2.5349424366322912 -0.8341044592214768 -0.3472863521777154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.67533294862247 -10.169519751859125
170.9031231505213 0.020863339898738315 0.12627905057266867 0.08582353499909612 2.458045867634949 -0.2948354171971834 -1.7880702780766233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.671838722710877 -10.404709749411836
167.47478249128557 0.7326994873425109 0.08774708131292512 -2.943645201535543 2.523318308826135 -0.26602302396764177 -2.0092747979985885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.61331197043482 -10.767369734889794
184.01988571377882 0.8364779952310786 0.1173207742570691 -0.7109371247807239 2.1531265923545067 -0.8638667633015706 -0.8559446748511719 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.590819990515655 -10.477927984559264
166.3378664716123 0.8215827412116955 0.1509960919512374 -0.19443996028007593 2.705237230250412 -0.5095591635069496 -1.7928100130443125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.553065389819093 -10.227093654143948
155.95762123924362 0.2123968443090131 0.10192960518143579 -1.0619403530987004 2.607179575468449 -0.9588719497281892 -1.0257968822019998 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.547141531082428 -10.61799452514656
164.03808029067662 -0.0277866081908969 0.07223519589609134 -1.37600599131529 2.7413069172214444 -0.9009691165427802 -0.3571322066612157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.536272689630213 -10.961487147725554
170.51900216292756 0.5064697646795865 0.17555828895304632 1.2724977729301168 2.5104164497492913 -0.2778788095324294 -1.2467636901862589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.534138520868147 -10.077715701984769
169.5490900536769 0.3667862626676345 0.09007824742742312 -1.437640065141133 2.3352941908898543 -0.6866325880501063 -2.1194683700152797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.52095172278385 -10.741218753333705
181.96970660236508 0.5298580646635067 0.11521931219133169 -1.9424575807982856 2.4336055813930066 -1.0421321704917064 -0.33737602424478963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.50359247811315 -10.495920934218573
178.54500655991106 -0.08267846209595808 0.1632668761369328 0.6383169383564637 2.4387114077054193 -0.41535385106263245 -1.768730471051055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.49513430849384 -10.149605241536811
172.49795709747488 0.8030991886867226 0.11091038594032102 -1.765368945182189 2.2904152267750657 -0.6074302700427365 -1.9600821825887151 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.49083929589712 -10.533873232955868
175.94103402879517 -0.031049618676859084 0.1075060027636983 -1.2383015063478207 2.3449662127978987 -0.21911461731548387 -2.2241652430398684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.47539574623771 -10.564925061138807
180.0113530288598 0.9241713087309281 0.13137082082403181 -1.0664947223819277 2.282527456858258 -1.0391659850102761 -0.556730872758397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.465271693465418 -10.365398768377752
173.09108276517514 0.09351560524703376 0.08804003975967616 -1.4714395477322029 2.724829676618384 -0.6933074921301738 -1.9128346674102108 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.454918518318433 -10.764045214501403
162.55093825908463 -0.016297747649222108 0.14722062824370308 0.15754223175154047 2.8879631030188118 -0.5163767113831277 -0.8951773512135226 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.43116802349671 -10.252227345662023
176.43649242618866 0.1692979198469546 0.09831488507432852 -2.2383434690240316 2.8332545281893324 -0.3132730321731123 -1.943584665366167 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.401296689853748 -10.653980795543978
173.2706235440818 -0.014436698482320057 0.08649201965801115 -2.203647036437167 2.9235495507671976 -0.8709718590517834 -0.42589618575642385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.39436124038601 -10.781739718640205
159.21020111631697 0.06726579634698687 0.13287159011562497 -0.9382269467950373 2.8345562537245437 -0.6589265829139181 -0.6222571108484232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.391618540615777 -10.354105783568357
151.1145406961441 0.31983024477958677 0.11186665046897418 -1.7325210571289062 2.7965039014816284 -1.0756110548973083 -0.6082060933113098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.391054417919044 -10.52532376823117
154.17814285752604 0.012879635336843151 0.1780725959890593 0.4720853232195594 2.229314708051005 -0.5985027060633734 -0.6966621975598652 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.3897025132258 -10.063644009990675
157.57368376562414 0.38852756038525116 0.13122916893651707 -0.5368797202309374 2.302574861036813 -0.525962787739604 -1.7581939667869593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.37482570799273 -10.366471403245791
179.91759444589297 0.04493331535779055 0.084898092513968 -2.218994715101759 2.191708261206647 -0.36330936703171357 -1.8615608938643895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -21.365610563261022 -10.800294691545737
