luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
184.66777443885803 0.15594986081123355 0.15449875648915812 1.371960997581482 2.397099733352661 -0.9071236252784729 -0.7307900190353394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.25617006028832 -10.20434018086552
179.91737956446335 0.13266284962045574 0.10415691633506945 0.43956505582945304 2.3519033903879283 -1.111631257681157 -0.7982941311922684 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.25223822018651 -10.596454939296356
176.71169018927444 -0.04522960978700647 0.0831768328449093 1.0072016672825486 2.070380013624407 -0.8086839136653028 -0.8761496806821474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.250619098582156 -10.820729220013002
160.58560033775944 0.10416526036762766 0.10439503435632126 0.13574086093389326 2.0666866195720086 -1.2509977784933535 -1.8617909002929693 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.250453817010836 -10.594179684228674
176.72495266328977 0.7547427210156359 0.17888864710709484 2.245511900851131 2.2269082845522505 -1.0123512994396673 -0.16605323363242253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.249603647990085 -10.059120443895798
162.02152810248342 -0.03528796465962941 0.03936332780248682 -0.5624708094944042 2.4771758940833712 -1.3203944453528815 -0.44096557747635634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.249133270735314 -11.567968389564648
182.306885321881 0.2583990695865265 0.1004592378195319 2.1226665791979453 2.0712286415190713 -0.6304065235584684 -1.7464473032784769 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.24696519756281 -10.63247527194997
156.40993147125153 0.4173258324167596 0.07386736778256289 0.2092539246184124 2.199061826583895 -1.1648536372851936 -2.535051508816334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.245253704003325 -10.93918315306105
178.04430808413466 0.6797910107273113 0.13068307015627167 1.2401969591918638 2.1954562650797596 -1.1269589536940596 -0.8021442563449597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.24369767817755 -10.370617633478382
164.23635728346332 0.8170971636238963 0.0883500327397052 -2.5478795636592366 2.5226264266354477 -2.085536413160203 -0.35815910742973855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.241239993362534 -10.76053947144488
154.65855562630887 0.82635337244287 0.15162724716527767 2.0531252072990105 2.053122821399595 -0.7780600904413335 -0.7322472982974402 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.23885411060529 -10.222954304218122
179.00508773385462 0.20950137808371302 0.030022723239836388 1.1378334564693864 2.3245306549755744 -0.7990452918443611 -0.9926801192241639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.23722328753116 -11.838740442956334
174.49972837175494 0.2578778678840995 0.0567071745284718 -1.0758810936360241 2.1676049198370504 -1.4007052355052976 -2.2086297369821093 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.224998287003345 -11.20318001784508
167.1965562565438 0.02741405068400976 0.17624646273823633 2.3614884750952916 2.1809149642941974 -0.707715933236722 -1.2871195114452978 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.22326148001201 -10.073843882561654
164.66591148512953 0.34127832622030185 0.16984251712183154 2.2788801518523307 2.3191003074030023 -0.6867119127757966 -1.35038325323865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.221660040206004 -10.110485487708619
154.37150860151405 0.020408883573163214 0.058963372033620835 1.9299171327914646 2.232395145121919 -0.8163544727424936 -1.8745490628964379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.21808467265212 -11.164207822974776
165.62207548343568 0.9803204170369938 0.0563618462856252 -2.510705646890769 2.3855146358774046 -1.7304012917641896 -1.6839551710835055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.21612765597941 -11.209281801138319
170.14163389111803 0.9586827199523605 0.08482841614713145 -0.5597664333381731 2.0392612074769616 -1.2451511488025335 -2.229422606239309 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.215767281359156 -10.80111376249114
174.34343045461313 0.7995433334098307 0.10418995341663209 0.5778265195372221 2.0946905898973824 -1.2987817550504572 -1.1458846585236673 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.20844395895896 -10.596138951942752
161.81816537821507 0.44359584197312296 0.07780078269727178 -0.8590551828668502 2.1749772841296173 -1.733951426129166 -1.7998858478690443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.207771607753536 -10.887402286479457
183.98480563490986 0.011909455943536582 0.16704869482436488 2.1312035473731488 2.2732512249436954 -0.8092105509527787 -1.9048395897312091 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.206736147281056 -10.1269146032657
184.3862730102104 0.17051644741664404 0.06108711899154027 0.2041806013562617 2.166745373832702 -1.0891991571910893 -1.044313368510453 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.2045683563818 -11.128865738648104
157.02934185032854 0.9720438951610978 0.14519578111109863 1.9345641856208742 2.0684460326010856 -0.9508594247160431 -1.5684751011688236 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.201586117737506 -10.265977809386504
162.4730585188542 -0.015291852281579074 0.1515293163852516 2.493523810868579 2.1994335701713412 -0.6528253312112251 -2.587887241576258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.201322011960634 -10.223595422540264
150.22989657921278 0.3843505308899162 0.10351861089360104 1.5813409410672854 2.0699673921124244 -1.0807344571606616 -1.6112351415787702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.200084759504165 -10.602579991001823
174.31287018604726 -0.07716227998778233 0.11563104476363126 0.8977695537838484 2.394196915162369 -0.7607595867972181 -2.77885926817112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.199641945634916 -10.492369691000581
182.29731339102597 0.12087852244618069 0.06760732451134911 1.869996158234481 2.467027749196018 -0.3776956883585445 -2.7136297032560983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.19661580846208 -11.027590327281375
179.06879703601692 0.10020493418752383 0.06825767607087643 2.018509507144695 2.236866618450903 -0.6803679660414499 -0.45875271776726434 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.196094353961094 -11.01803148877862
184.90389560599078 0.4024618079291825 0.15538928374587985 2.4445620863546065 2.129056457252481 -0.8639163579560822 -0.9636367983206746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.19364991574239 -10.19863881990638
163.26375327711247 0.5305823207023975 0.06152970998539782 -0.44913788392844856 2.176204848793709 -1.4177529637821804 -2.1801147726992967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.191698580025786 -11.121655663893351
168.7734250875539 0.5878015553686268 0.10290798820581776 0.7525565031400401 2.1459636795405013 -1.1662998615256202 -1.8584078404127913 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.19167702610746 -10.608475109283953
181.3901510853654 0.10387269531558355 0.16760654355785393 2.5891350816870204 2.4237828779771036 -0.5697976339683213 -2.145125991124076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.189598287908545 -10.123611901693396
172.0581107407894 0.31001545742553505 0.1746317748774854 2.051723458433857 2.093347413324095 -0.9311648634746135 -0.8315120315521249 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18885362717898 -10.08295302013456
159.32223812867207 0.11171589400373058 0.1497033062625973 2.2062077001231604 2.5366134038468533 -0.5045956665084446 -2.279897619116276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18807499628017 -10.235627344571231
163.74818502259862 0.6910477494024971 0.15761612901803604 1.807715873343854 2.208678601316989 -1.1278030085909307 -0.8409233931120084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18606035242417 -10.184526141872249
174.51522236179233 0.09173826087881073 0.1265517231457407 2.000372420046543 2.428361130932862 -0.8024452713477714 -0.35781125308107864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18343150299569 -10.402564293684437
171.3099836214363 -0.05566774704591813 0.10992548836049387 1.7146470155878335 2.558284445437841 -0.3581852821194609 -2.8411614425909644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18312745334111 -10.542756736981847
158.0795058058426 -0.03434860657277512 0.060629928367752224 -0.12095928188388694 2.401494568784068 -1.1578345414107514 -1.052992951072742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.18180469847912 -11.136368848574008
165.38072089340443 0.23068530206799867 0.10511691842776798 1.7487502880839143 2.2816913622951525 -0.7513023904976115 -1.4437231801067922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.1798944485858 -10.587313781091373
171.4956160908574 0.035847292314903495 0.03222119747187703 2.7782602506334593 2.4950570722592 -0.34541332195497887 -2.3195865261171864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.17692141462601 -11.768093245108078
165.75277882304735 0.5603549031445452 0.039620287143820564 -0.7568948693182391 2.17280826999257 -1.134842295102729 -2.568633682044381 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.175918187329245 -11.561465100259783
171.85548580038522 0.1821314277197146 0.14467046305912798 2.3079215493827494 2.0781956909746726 -0.6662168175620451 -1.4235903726092924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.17397421750991 -10.269576953941444
168.86782908810525 0.49605290643249766 0.12999764930053273 2.3122820446028083 2.2130142544957785 -0.8477067140053696 -1.3535379013741542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.16550591161864 -10.37584653252755
153.38012737326002 -0.04199726579669795 0.10222474232244926 1.2664159363720389 2.4848474518152095 -0.7379385370365217 -1.123930104612447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.163517238920974 -10.615113258571402
161.56758225662344 0.09918124815376558 0.042201077782628695 1.1899592340106846 2.4613382210931505 -0.8300552048052983 -1.2434809962406788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.162894404709064 -11.498395826261849
157.09623660659548 0.9446023930593447 0.08599700715943523 -0.25423389507065375 2.0461586956240727 -1.4522969065453195 -1.9707656052590476 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.16211392128566 -10.787465137091091
167.99794492204938 0.05459295825373445 0.17646642094270795 1.8276312464069884 2.4500170404593415 -0.8017836389829811 -1.1719392135798112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.16159950194673 -10.072609603063867
180.47230017423388 0.6125870338391759 0.15968002424057093 2.156017261108456 2.1487887806669743 -1.0343116158945924 -0.09953968145817838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.160545351575216 -10.171626019096355
182.01465620077218 0.36997690472287836 0.14560964166512935 1.2763356270697477 2.2061186238696204 -1.1412961836260962 -1.2473630833383016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.16009081711306 -10.263151588993559
153.02926062693714 0.13326246654342463 0.0740356459763695 0.7873648292601025 2.0694495582144916 -0.9398621388800836 -1.8749159054482 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.1585973374187 -10.936911780911183
174.55187322290044 0.5373814857673036 0.1308960391417257 0.9949141788858085 2.1417383977210873 -1.0790291460070445 -0.9600883937318097 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.157437710234376 -10.368998595143147
180.50602175378978 0.5185211156617939 0.17936238770064403 2.8541410252920345 2.2273422920760217 -0.6321172024993356 -0.8666990885044159 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.15715522621105 -10.056504048425214
161.08508134438588 0.07096144258125622 0.1516360223270011 1.385807708843446 2.372536878799915 -0.8084319545510321 -2.1190002799080614 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.155387916242 -10.222896876853827
157.76736705547933 0.18051383834991505 0.1374541927482418 2.537761727057039 2.160269219955483 -0.8839400390661312 -0.33481829974030575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14778611301635 -10.32040495751481
161.87131248805838 0.0945839117927118 0.03635557862381456 1.7163631771551664 2.598942226369653 -0.3924267392375693 -2.892317512032737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14611951396136 -11.64741738321215
174.69402515959055 0.7232396005324607 0.1235830742678258 1.672792495579177 2.094110673785244 -0.9350014885843656 -0.24760896188439707 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14610687540734 -10.426177911175994
181.0470996356795 0.05065981428170499 0.0697429325605925 0.9972385400794037 2.513278980024474 -0.717141866531362 -1.6154676384112037 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14579896169115 -10.996539468049734
159.96773538939894 -0.02758233458726407 0.18109969575873483 2.8980411890280866 2.4015576788531336 -0.6784559454901915 -0.9147864638366086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14509998380618 -10.046969234082072
170.97619309460947 0.025427030614257468 0.09353226000490306 2.3256751804555122 2.242854258214017 -0.6217233896341123 -2.9334249744564147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14497503527973 -10.70369681651673
166.36812136926414 0.2725684689275183 0.05897149442057534 -0.8444349803965334 2.2025404119962926 -1.5185951924675969 -1.8577740319749736 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.143200727446064 -11.164070239056578
172.33931832496097 0.28333633146841897 0.1528159360245064 1.4663636020428257 2.1815684767438777 -1.14601057010279 -0.8659812627430212 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.14197563767164 -10.215205735352772
159.18820380338985 0.040355878385244875 0.07245634938256938 -0.7256049531255675 2.122552204773444 -1.6494679286116654 -0.8482073234514695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.13882225390608 -10.958435584608548
161.7234066889746 -0.03896822400871137 0.07727456447016781 0.3924303467343764 2.20521804561818 -1.1243565122604022 -0.6282611619772545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.13835505264887 -10.894175320056371
156.04039385781576 0.03176496033687476 0.1261276849964223 2.1703414660028937 2.6182300605549815 -0.46954460890118455 -1.4863206526729034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.134208077313055 -10.405902753433567
156.84630679009712 0.30668857001185534 0.129401526884081 1.2361041401842856 2.166518537447385 -1.257672894380669 -1.3156214770369616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.13409446783531 -10.380416917569901
154.2331826686859 0.8551687717437745 0.16894048259932057 2.5962624549865723 2.083851635456085 -0.9948556423187256 -1.1349887251853943 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.131010115519 -10.115759616591829
165.19275669705655 0.0624098436840817 0.08973483893636598 0.856665082127896 2.1146379480343738 -0.9804861894424626 -0.5509015196257296 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.129038283686 -10.74502807709543
174.97551192292644 0.12040038492536193 0.15306357593607386 1.6208204814436176 2.3062177973501012 -0.7426798649438293 -1.7826876817891923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.12693946193653 -10.213599180316056
178.08797740383753 0.20458228075277593 0.12314999042074354 0.6924070122685881 2.320382055715427 -1.0145719196589837 -2.3690903106959764 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.125103002982115 -10.429670633013714
157.99735707748823 0.34717033241645634 0.10167607551905053 0.5220944551828097 2.286753781189357 -1.2615904702726208 -1.4084873227484866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.119841056607704 -10.62047631584801
171.03963921038704 0.7183601800165688 0.18015403885932982 2.2423675033202777 2.1327930612114185 -0.8279488840079852 -0.8744758233309113 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.1143103908488 -10.052147601396488
163.84711474180222 0.3603912472724915 0.08619878033402203 0.663091778755188 2.189561426639557 -1.2902206778526306 -2.070160210132599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.111165628223404 -10.785127397567308
169.25080652513554 0.10484669332746466 0.1288146189707789 0.9331444081588236 2.3089557975473367 -0.9077409858091245 -2.6636294052309406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.10889319727813 -10.384937504437714
177.99362777459174 0.1295365734570248 0.1325802949925998 1.9804348859567709 2.50393844844816 -0.5597584638458084 -1.238480961956324 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.102084533483605 -10.356287593093535
154.2989151275772 0.5048116152259754 0.07294258651521296 0.8766590094830669 2.1316289768384244 -1.1476959392548345 -2.524919200864115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.10199368070917 -10.951759029267121
153.35201928412312 0.04603389979950215 0.1265874397995842 1.435240813501288 2.196080409180674 -0.943413799482463 -0.4706102795008511 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.09999026489528 -10.402283612304197
166.56126100273684 0.04697287627314453 0.0983388562358347 1.4582701121715207 2.397622615743871 -0.7907876221760328 -2.562416885202341 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.09976582921644 -10.653737791173171
160.92246882682633 0.024776581664390798 0.12701719615171086 0.6384226914814777 2.2766232497697514 -1.1105701869613207 -2.5594499648022553 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.09751405027043 -10.398912609538577
165.51277775425805 0.4532923930914955 0.12310606457781685 0.39696921220184 2.0339548615640006 -1.031202226269857 -2.078672784080725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.096630093512786 -10.430025577701699
161.88651356787304 0.2406729986111049 0.06062616573437017 -1.0276650607489035 2.1381329675487475 -1.5253703859049605 -1.9575915983843575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.093553987735945 -11.13643083345158
167.1559948865377 0.7591504917082251 0.14110173497788442 0.808132040901373 2.038737970745071 -1.1161679090392715 -2.042197299274963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.090828813047466 -10.294384080787575
176.2556954074175 0.2998224974235041 0.12743557575394188 2.5272496204329844 2.1334189556468397 -0.645624714385284 -2.6983432870622774 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.08901605195794 -10.395641903058458
154.04486769326303 0.6698416416903957 0.09268637825915842 -0.5741172860145718 2.1155747168013805 -1.728118506141129 -0.8593672120862359 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.08336159392451 -10.712755434321105
176.98743967339516 -0.00972142229481468 0.17114929196248704 2.932676559006441 2.6429903789502998 -0.2596053196788435 -0.7033030454044962 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.078689463418264 -10.102895308426145
163.93298849859062 0.6869147161567645 0.16375984105333272 2.7282132425051575 2.046745367805861 -0.7409780119713316 -1.2790611099480866 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.07865328014893 -10.146617326432931
157.27616686739927 0.1720005435834648 0.17368091780718528 2.6720658441380083 2.1463731070228174 -0.7987617804049965 -2.830869470588877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.07295358039502 -10.088357512448836
152.8830159978247 0.8820769983615662 0.17409706546127532 2.3537428866817933 2.173503119636108 -1.0944706079215223 -0.7270158335629477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.07004722565869 -10.08598850125325
169.0197508163221 0.29861111754346725 0.18402145902352243 2.080699658681354 2.3858537882940483 -0.7978571805311421 -0.4061383065360231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.0695308514197 -10.0311427390018
178.2348409041342 0.09569414378914298 0.03839876389127486 -0.2691383719930043 2.1158609962152655 -1.2116308970064138 -0.7075544311812618 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.068211509055146 -11.59276523491315
165.19638326853007 0.40167648221983676 0.14247591522700911 1.6024763287155661 2.1799151966900396 -0.9360864142528387 -0.39249801160931197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.06755254690286 -10.284757301202463
163.45637830524552 0.10632823273434866 0.047428662619690795 0.7481536826881134 2.4362115220713756 -0.8307499425796285 -1.4988318935108071 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.06586823010685 -11.381692945958726
161.3543935747512 0.13446472667636059 0.07219621805979523 0.18736753883873725 2.21344088066587 -0.9140572016812478 -2.6975277391662935 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.06384656297881 -10.96202595095025
154.03109597518025 0.16110240644418447 0.0889019900459039 -0.10335937711486842 2.3079275602475344 -1.4189437142955783 -1.6441986723012818 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.06352472092619 -10.754327827760902
170.0919723130515 0.3431526788460729 0.07021761650715407 -0.9813771448120718 2.045991285237991 -1.6590569051479394 -0.9993379191171052 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.0628633606787 -10.989767407830648
175.92543446067637 0.504252242479358 0.15073271498265586 2.6518685360922163 2.146476885442632 -0.8701117779493761 -0.44902502967607383 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.05845072494011 -10.228826175744384
166.5044948620497 0.42404854470696896 0.13494206071668668 2.459428172538691 2.286123735634571 -0.791370347106807 -0.8793771769995762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.057657348079246 -10.33873597850198
164.53650668116626 0.07245291401790149 0.12693386506884244 2.8919699115491815 2.346524758584878 -0.5460808103455879 -2.425957800359696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.05661445571621 -10.39956535546766
177.95290111312895 0.20752246199150184 0.08803244016374176 -0.003690550134720194 2.2842719940322658 -1.2385623986416625 -1.6698276967494445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.055630943625445 -10.76413131486802
169.42901790177993 0.42505710657237483 0.08755176641990364 1.664846957979906 2.1259882910295973 -0.9946749491451801 -1.2477478923327312 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.05470274197501 -10.769592391298914
161.78221282884795 0.8927443246163248 0.038164139215312795 -2.748254664365727 2.272814415578798 -1.7555498051101495 -1.5988390886245765 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.052121254376736 -11.598891198739798
171.80935009620356 0.5194425547029854 0.03919209251089059 0.009257338747257204 2.080321243114974 -1.3389383642255115 -1.6337564769897561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.05151145256177 -11.572325759074568
156.5715398813532 0.17780256532407193 0.13174785615429052 2.380681172634728 2.413649676364041 -0.6958203768551936 -1.7252779664580062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.05009174579351 -10.36254942409152
154.20054130913465 0.09736604636579288 0.09226618281433915 1.7599358205715472 2.184034485336147 -0.9488313856769581 -2.8917369498151477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.045536039162094 -10.717286300657824
171.26159817375344 0.5759421750445533 0.08435671060163757 1.251823574821488 2.0569451222329436 -0.9644979612847742 -2.744518391304619 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.039472932160486 -10.80667667549841
160.11461383585592 0.22378273666926998 0.1680880556171266 2.470952778151264 2.096327912149209 -0.8400194026534153 -1.3246922348190644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.036914725864854 -10.120770139920541
175.94869276132013 0.4554722807848055 0.17367004542079587 2.6022752309053345 2.2032838140446698 -0.9211763045852157 -0.3717256864660481 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.031686091136805 -10.088419483491705
179.56262087328736 0.259609088596389 0.1105742568575455 1.0496044455059081 2.3242968440926393 -0.9280724259663167 -1.2250262015532087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.03125185189995 -10.53689605324398
176.53359238168164 0.11197919676610943 0.12725924488840942 2.1089021608762177 2.0886259981773203 -0.7089508442736063 -2.9127738155134666 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.03077294642442 -10.3970190543793
183.35061236452327 0.08692528205300745 0.140797691416932 1.353391951702129 2.357014770830827 -0.9210511098839183 -1.5931165575517923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.025786538443164 -10.29652688434828
181.60656112684723 0.31715167543655 0.17268559692806465 1.8887882082993048 2.066759418595789 -0.7941650595790808 -0.8691075772936228 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.02557631059875 -10.09404716732322
170.549975622144 0.8975776101156697 0.1275272309713947 1.469037806902084 2.017701194211306 -0.7097830618038303 -1.2541872801440452 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.023563994993864 -10.394926832715761
160.88781948451137 0.13732405500395578 0.09896204515801815 0.9525900410343153 2.3425206344676193 -0.9622852903022414 -0.9135343272812246 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -39.020401870502994 -10.647441133925918
