luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
459.27018184896895 -1.5440557276272728 -0.3068719820794259 14.377469160258546 51.13297538701194 0.0 -16.15581190401974 -12.429216196844381
188.12082736934966 -1.1903603714415687 -0.9091322660430396 13.465063663107237 50.44232580633817 0.0 -16.11585279044989 -12.429216196844381
68.48012403863366 -1.973744380641489 -0.4837970555027038 14.318975857928693 48.27849916705338 0.0 -16.112242920275452 -12.429216196844381
975.6673811681792 -1.632951847971934 -0.25609533333215406 14.983161582439415 50.82271751478364 0.0 -16.10908553988971 -12.429216196844381
114.59628299560903 -0.5575323873699132 -0.23010220593150965 12.031467520603663 51.78092230342422 0.0 -15.99859963427619 -12.429216196844381
450.50494227122726 -0.5417856526135949 -0.011253071517002056 13.57265274992864 51.814434556345624 0.0 -15.892725298701288 -12.429216196844381
339.13737392259077 -0.4716350825622675 -0.720616482938313 14.52530566389369 50.69425077212088 0.0 -15.858172333478798 -12.429216196844381
812.3641265647791 -0.47638856902274895 -0.43000818527955964 13.220442234897565 51.86847654624586 0.0 -15.838368881459298 -12.429216196844381
79.72941302670479 -1.5325713864704402 -0.3832191132547855 13.913682610087854 49.437435467703956 0.0 -15.821005360638305 -12.429216196844381
531.0056898956194 -0.2518105011677392 -0.38297872080244577 14.62293703374689 51.18574012583366 0.0 -15.820829479197107 -12.429216196844381
397.89466702841537 -1.1888784778701713 -0.4661883517955765 13.951616735981178 51.28397696738385 0.0 -15.808037657135921 -12.429216196844381
257.81165182360553 -0.7177798470319035 -0.25306967985476625 13.943493318814014 50.17134550530835 0.0 -15.777398636230462 -12.429216196844381
100.8110774323523 -0.0048639167246709025 -0.36793547807895255 14.530727429430812 49.06382650323765 0.0 -15.770994363780382 -12.429216196844381
880.2168863467759 -0.7946231541016064 -0.37075377952347566 14.138366691709741 51.19593296597679 0.0 -15.768291689139609 -12.429216196844381
366.50109169509693 -0.512998855252079 -0.5350020664268342 13.43053169420139 51.74435970151645 0.0 -15.75809752635828 -12.429216196844381
910.2520926119953 -0.6838169972485575 -0.24894675938004251 14.273628344662352 51.992954777332145 0.0 -15.747791107895756 -12.429216196844381
325.75440144114896 -0.010854259150092638 -0.7067352335779375 14.438993999730481 50.00961320872398 0.0 -15.718116604484507 -12.429216196844381
168.36345505562602 -0.5385156662223631 -1.2145394191593613 14.999201963745062 49.58501709650733 0.0 -15.620065641298083 -12.429216196844381
364.13019690609013 -1.4881726479066235 -0.04712042201109323 13.78083078597551 50.68803970524078 0.0 -15.606992501027852 -12.429216196844381
773.8434743540503 -1.0904981817806132 -0.5140190692860767 13.57893430686422 51.46946472097472 0.0 -15.593436941618851 -12.429216196844381
120.70652007970028 -1.0337703860476606 -0.42278958309515247 13.250983693736138 49.68757105038639 0.0 -15.586190729805836 -12.429216196844381
300.7747134860629 -0.7522094346399966 -0.3507290653246633 14.154430132334465 50.15868327715624 0.0 -15.570640048446217 -12.429216196844381
165.40218363949975 -0.2948611540025279 -0.7156030303796559 13.368903691766995 50.742879483490746 0.0 -15.566004167029636 -12.429216196844381
149.74778085766323 -1.5722371972889582 -0.8173852044149985 14.13210701856206 49.096112377435915 0.0 -15.502449614078726 -12.429216196844381
545.8260159249106 -1.888998653629177 -0.022068625880763193 14.63330146015257 51.16330890845529 0.0 -15.50071380821193 -12.429216196844381
879.4612753074026 -0.3031226089712129 -0.5591819123897004 13.816897811267669 51.36921250251442 0.0 -15.480563676838564 -12.429216196844381
440.3419258022633 -0.9145829805482821 -0.05135716588428885 14.966629170119543 50.83285749008199 0.0 -15.480211129955157 -12.429216196844381
606.8864832884753 -0.8671229046795628 -0.03533419655622705 14.160304596298202 51.67693048620535 0.0 -15.469995290571093 -12.429216196844381
393.0464895976778 -0.05019756696309097 -0.31950486911726106 14.602337696727364 50.484021209534966 0.0 -15.456345442241494 -12.429216196844381
278.8693904876709 -0.6251899003982544 -0.3714388608932495 14.999739229679108 49.72417575120926 0.0 -15.456041549764718 -12.429216196844381
187.87235389086055 -0.03720264020109987 -0.09963378531915978 14.37097069306524 50.28791510468159 0.0 -15.450162636602931 -12.429216196844381
28.974512702962002 -0.5318259055588697 -1.2186078022058582 14.789233106904446 47.29724574224667 0.0 -15.403163006819932 -12.429216196844381
366.4571287981012 -0.045879925784465314 -0.15431251174716465 13.149025641914113 51.188036911527114 0.0 -15.382659215388962 -12.429216196844381
109.93585481306835 -0.1280686579757082 -1.3536615080039525 14.444116191269424 48.447486555525785 0.0 -15.375517706624409 -12.429216196844381
360.05592677437346 -0.866857417911929 -0.19228285922598776 13.685026424231053 50.704771350637046 0.0 -15.368728351243846 -12.429216196844381
72.01741513427586 -0.02678279797100558 -0.680286011927155 12.983479320807312 49.27347770420989 0.0 -15.367641296408443 -12.429216196844381
88.13801290881102 -0.9510519696883302 -0.3810129955192476 11.977550564716475 51.34400040994977 0.0 -15.36525399195904 -12.429216196844381
423.13096422198083 -0.7170850737152399 -0.1738357312916623 14.091042840675613 51.27920387229358 0.0 -15.347459321035746 -12.429216196844381
506.87030595164737 -1.5268081852222255 -0.05942432685214172 14.839167711156268 50.4693564857443 0.0 -15.337857526233206 -12.429216196844381
910.5218693569318 -0.06666229939846091 -0.24218983873122646 14.31314028400307 51.9517141739632 0.0 -15.335771041630707 -12.429216196844381
238.31624006848267 -0.43271347097124213 -0.6005461801585703 13.723809941861903 50.812801232463016 0.0 -15.312684123010289 -12.429216196844381
161.20411994112766 -1.1123079841382861 -0.4214564577859363 14.213520971963462 49.93280655191306 0.0 -15.273351126073454 -12.429216196844381
803.0840519462719 -1.8836209679012739 -0.4160944331192127 14.470341522506633 51.708313227620444 0.0 -15.258282863933378 -12.429216196844381
15.282213687896729 -0.3254786729812622 -0.2738800644874573 13.795981705188751 47.397285521030426 0.0 -15.214253928819586 -12.429216196844381
155.73570438162173 -0.88871962057204 -0.7369963966413771 14.696232205509613 49.58571072810553 0.0 -15.194558674807478 -12.429216196844381
464.8076816026448 -1.5223205073232808 -0.2181835668235248 14.597740694586843 50.39558995957275 0.0 -15.186342071420144 -12.429216196844381
25.409142902822374 -0.11440124902706583 -1.04560781966901 12.869032483375484 48.018814064021434 0.0 -15.16492109029628 -12.429216196844381
673.478139148614 -1.2505035274154277 -0.26793818041934436 14.62254987449261 50.74918833871697 0.0 -15.158069375256394 -12.429216196844381
70.07949889570061 -0.16623842009156098 -0.8272449460081521 13.775973872829 48.65310934135972 0.0 -15.141009896302915 -12.429216196844381
534.6755422111071 -1.9847659146924082 -0.6502454833405515 14.417255190940054 50.391757426754516 0.0 -15.138170312454447 -12.429216196844381
713.8457346655553 -0.11635790904283794 -0.09865141495289809 14.924065206850468 51.2225308033801 0.0 -15.124238539005386 -12.429216196844381
221.09569013538803 -0.5219405566983606 -0.7566161838180019 14.410964382832827 49.47261614853271 0.0 -15.117596138612987 -12.429216196844381
242.73470574958188 -0.5635204482776937 -0.302383301621612 14.235319165677945 50.570638524662954 0.0 -15.111530707565723 -12.429216196844381
827.2303550850698 -1.9406474939353702 -0.6987346945845614 14.342356603095311 51.064173857761126 0.0 -15.107087703934573 -12.429216196844381
528.005610501878 -0.05849709043183471 -0.6694625592698769 13.416460044795599 51.166028793866055 0.0 -15.084763344828415 -12.429216196844381
881.0997687462783 -0.15829780006122585 -0.3652325653856163 14.537691327086346 51.178092512618505 0.0 -15.083835099585794 -12.429216196844381
547.2019890806303 -1.6348533331643265 -0.5614834682709482 14.985385683671954 50.144172670038685 0.0 -15.07820428246866 -12.429216196844381
169.80577223753724 -0.4546921098050225 -0.5263283928540794 14.97593531512933 49.2087726633822 0.0 -15.075612392377197 -12.429216196844381
664.9861670980367 -1.1237510416002565 -0.5237551191691869 14.74688086353791 51.24634057116044 0.0 -15.07306281253191 -12.429216196844381
8.375442131127523 -1.667881621157333 -0.7975935375248255 11.732937353723722 48.72895577333312 0.0 -15.067280175587335 -12.429216196844381
809.3889466095144 -0.10244250687891454 -0.17301705256611477 14.384335635277582 51.31965518169767 0.0 -15.063293494928145 -12.429216196844381
472.0677198614305 -0.5679534640791535 -0.2488463640700278 13.519853467048248 51.074270507252606 0.0 -15.062216188310092 -12.429216196844381
303.5011793765942 -1.045479201190619 -0.4165354902294913 13.601555320531666 50.428186549453535 0.0 -15.052919310068894 -12.429216196844381
575.6580105853249 -0.12042996588243682 -0.15866947561426503 14.826290519551048 50.99227099408232 0.0 -15.01813026512437 -12.429216196844381
400.4435906183318 -0.6104693349089734 -0.39948719609274086 13.222277190561044 51.02577362993347 0.0 -15.009964083957493 -12.429216196844381
155.49520994357084 -1.5345558532349888 -1.038857393883497 14.700784330833539 48.7222720074438 0.0 -15.000674612440497 -12.429216196844381
41.23151441374826 -1.219882158253956 -0.7870825887121864 13.152661927200542 49.02545384164438 0.0 -14.997012865053726 -12.429216196844381
141.90515139126288 -0.6749536401097849 -0.11313686625807229 12.734043106654989 50.534904165362605 0.0 -14.996175253111776 -12.429216196844381
412.1420478478101 -0.8156578501524259 -0.09422902622862672 14.423762120718134 50.98941282383589 0.0 -14.990978874759778 -12.429216196844381
111.75370841632281 -1.144284942181491 -0.07586945202518613 14.65668258012743 49.07990763975483 0.0 -14.989799331474106 -12.429216196844381
119.12277010341202 -0.48501053581672315 -0.45391069939395656 14.557685785333346 49.40984152738491 0.0 -14.984362178015711 -12.429216196844381
184.94431868480217 -1.4869450306504244 -0.6588630173350367 14.655434185262736 49.14244372664553 0.0 -14.977764527253118 -12.429216196844381
643.7712391445458 -0.7113077125453717 -0.37257374739367766 14.563214472094257 51.335012884015875 0.0 -14.976461349592643 -12.429216196844381
45.179480437885275 -0.7593021496085597 -0.22743411791271395 13.926434603951733 48.94374834875139 0.0 -14.968065771042133 -12.429216196844381
164.6796749361789 -1.1173900238389582 -0.10884224681417276 12.039456838025181 51.467186263939965 0.0 -14.967314631937409 -12.429216196844381
192.192694660699 -0.3758189232441511 -1.241599752272716 14.159219636311787 49.321204544434416 0.0 -14.965883962772297 -12.429216196844381
493.85847212209103 -1.985967711083835 -0.20340466087141706 14.258040270254481 50.60960609370474 0.0 -14.963955673290691 -12.429216196844381
600.0117675276797 -0.27588147731992874 -0.09906947320982695 13.996815472236738 51.73225713660353 0.0 -14.95293753505424 -12.429216196844381
475.5321675738277 -0.05406170595177784 -0.593951814648289 14.98942888844302 50.73014241480946 0.0 -14.949996870878792 -12.429216196844381
790.185272693634 -1.7942839860916138 -0.30728042125701904 14.571549892425537 50.86415511369705 0.0 -14.94873186689675 -12.429216196844381
529.4617731382901 -1.4309164968694135 -0.8887242703289946 14.82108333382577 50.93043661035541 0.0 -14.93979207225293 -12.429216196844381
325.83259552869896 -1.266868413114793 -0.5033180990852673 12.945303165512115 51.192519264354516 0.0 -14.937057222138787 -12.429216196844381
607.2713500185653 -1.3759321688696018 -0.5528127366027462 14.902767508182956 50.99895392354435 0.0 -14.934496583986729 -12.429216196844381
200.60604964405547 -1.9310944166612267 -0.5650667903195918 14.901686490483506 49.57568467444494 0.0 -14.915996395764836 -12.429216196844381
89.7765403699826 -1.7514758018330605 -0.9713245247243449 13.172002122123622 49.943722040592874 0.0 -14.914732718769901 -12.429216196844381
156.21978338508276 -0.35082903291285295 -0.39027281749035403 13.678106520885631 49.83188967193425 0.0 -14.899995157024225 -12.429216196844381
743.2980507300559 -1.8680275058570857 -0.2816416610458985 14.889413373315339 50.657027690247254 0.0 -14.89954047576424 -12.429216196844381
892.1778766235549 -0.07003156605453897 -0.3476795174871601 14.905118626651277 51.111568954429195 0.0 -14.896503097326061 -12.429216196844381
490.01093912493644 -0.14968274757765387 -0.9362236396636154 14.531253390719845 51.031586552349374 0.0 -14.892348491008622 -12.429216196844381
60.07056537783883 -0.7383622732757804 -0.5133359465843359 13.488521404804537 49.34420895529007 0.0 -14.880305848927197 -12.429216196844381
433.1099007523393 -0.525188608507337 -0.24485243115100896 14.783371690016974 50.88195502806317 0.0 -14.872945261737172 -12.429216196844381
212.36514462186642 -1.1319666358507185 -0.17815873407116634 12.107673027951325 51.826001244312266 0.0 -14.870679806802938 -12.429216196844381
446.7088538387186 -0.6625799733450715 -0.787816780531764 14.28697431759689 50.28754090496105 0.0 -14.837208400520673 -12.429216196844381
689.0395397001168 -0.914656506235433 -0.46658986333346686 13.499621316613576 51.40085710832551 0.0 -14.836345879045087 -12.429216196844381
473.37632550296166 -1.481646534652043 -0.22514000816446167 14.976795572740032 50.67182347740561 0.0 -14.835997246557547 -12.429216196844381
378.3030773348968 -0.6108730048510012 -1.0142322553220091 14.303862326407197 50.515129609867756 0.0 -14.832675586902146 -12.429216196844381
93.10027493763168 -1.5328913939463082 -0.5215930749268693 14.550636288922217 48.5852093281342 0.0 -14.823831148498966 -12.429216196844381
197.32715877598335 -1.5768415122264443 -0.5787751083779122 14.622217454885478 49.28454685262327 0.0 -14.821149676451773 -12.429216196844381
168.23354653927748 -0.40544721746615164 -0.1386511449382546 14.247514786550564 50.158010690973015 0.0 -14.797773634848179 -12.429216196844381
230.45640724147412 -1.001284358435636 -0.8965073987677119 14.633036748535817 50.03369089850807 0.0 -14.79495673630628 -12.429216196844381
35.68309707699905 -0.43215185793503097 -1.2280104896244106 14.97662601287794 47.10816973033621 0.0 -14.794611369618476 -12.429216196844381
310.52990924005667 -1.480264568090636 -1.1759378804466274 14.721564405075771 49.67568421832738 0.0 -14.784141150834202 -12.429216196844381
571.2337092655392 -1.2084387430865389 -0.4245915612882225 14.083106607853813 50.78893108943517 0.0 -14.778573397076666 -12.429216196844381
696.6523119213224 -0.045437601080407175 -0.44744415120919445 13.55095081154762 51.425097907289015 0.0 -14.767387170150688 -12.429216196844381
67.26157819116233 -0.4703065754355569 -0.41107001174502233 14.299632100497139 48.62272273823343 0.0 -14.762574533057718 -12.429216196844381
563.1501199818404 -0.00371611080010692 -0.4080683657674431 14.820868423613268 51.00474547090599 0.0 -14.745566697315528 -12.429216196844381
440.54721672260547 -1.1492532457030613 -0.06092642898290368 12.726980242759252 51.73292185943172 0.0 -14.729336530456184 -12.429216196844381
370.78759190881846 -1.4720361082576991 -0.8594089763925554 14.09181615748728 50.712257941590124 0.0 -14.725786797313638 -12.429216196844381
317.9491335763491 -1.699500719280238 -0.5200728941721549 14.97344250923273 49.649176594105974 0.0 -14.717235258399796 -12.429216196844381
408.53424499753476 -1.0851387959947512 -0.7604273264001202 14.611906984619697 50.01872191596095 0.0 -14.71525455174869 -12.429216196844381
683.4785242754074 -0.6760374079421378 -0.6115928616236106 14.632681717500121 51.46597171961318 0.0 -14.710168438540771 -12.429216196844381
782.5519832308617 -0.740980882455639 -0.04942463341458492 14.454473935255134 51.2578150635542 0.0 -14.695564149114483 -12.429216196844381
78.2846014512101 -0.21442837231982792 -0.3874903078905607 13.528692785916105 49.24132050163717 0.0 -14.688330472221415 -12.429216196844381
825.1874252802745 -0.2862342679476284 -0.22937859908248548 13.400233874455852 51.779784403579114 0.0 -14.684816136948903 -12.429216196844381
215.5545437576476 -0.31356554751614274 -0.5184220532303607 14.639541193933583 49.866741492097994 0.0 -14.67862898216068 -12.429216196844381
77.28131438531415 -1.50576611694169 -1.2854137570381785 13.652857030703476 48.579689505558065 0.0 -14.674166376819858 -12.429216196844381
120.94057432003136 -1.7273336566456283 -0.7742529560199252 13.140970139471058 49.644843018064385 0.0 -14.672041481773404 -12.429216196844381
733.9164158639691 -1.8604048969014724 -0.17146924419786558 13.433111032819431 51.595213560933175 0.0 -14.666090168432683 -12.429216196844381
108.78449635385624 -0.07388712376208817 -0.6382416080689506 14.201521205214714 49.34456534021278 0.0 -14.662055220907451 -12.429216196844381
114.18006434265712 -0.5346182702360616 -0.6313634130891685 14.733615225416541 49.09359742499795 0.0 -14.660435926464306 -12.429216196844381
57.57572481671278 -0.2408839583378557 -0.07442856146246601 13.35632791447401 49.73074813568673 0.0 -14.66034155010215 -12.429216196844381
840.9783929741751 -0.18368757184694062 -0.2983662292374838 14.215253073122199 51.352343158888665 0.0 -14.660303787032161 -12.429216196844381
212.4805589584413 -1.0772666326489388 -0.2823208274278457 13.146727657078007 51.13804703257709 0.0 -14.65739857050746 -12.429216196844381
200.3992535128151 -0.31443159728395687 -1.032058120270844 14.066821062869954 50.44148989339776 0.0 -14.654487687382318 -12.429216196844381
449.28592116664663 -0.42627151748665826 -0.4980095038639707 13.530092213128246 50.915276793068266 0.0 -14.649294205239064 -12.429216196844381
754.678083480466 -0.15828767113831677 -0.6060126356464339 14.891057145414546 51.32511894065849 0.0 -14.647894961063926 -12.429216196844381
928.0545115470886 -0.5407838821411133 -0.2597472071647644 13.905180394649506 51.54698592424393 0.0 -14.644581122021197 -12.429216196844381
501.2592974060021 -0.02000793747384111 -0.13769788862599874 13.715060196480401 51.2866970997066 0.0 -14.63255216184331 -12.429216196844381
915.8152549379015 -0.8145089970346668 -0.0170194775122674 14.71395460703171 51.31373285608119 0.0 -14.632205998193028 -12.429216196844381
775.820107462171 -0.3793110124416419 -0.3195693330103886 13.385043120715004 51.67286855284806 0.0 -14.627994968725831 -12.429216196844381
946.3331144734522 -0.5751016054460263 -0.31987250485179075 14.221950442822832 51.36020538779784 0.0 -14.627724567560405 -12.429216196844381
309.3235162296252 -1.3042850253678298 -0.6067737167670639 14.13541721747741 50.036779216610455 0.0 -14.6229611460548 -12.429216196844381
65.76308020723656 -0.1519994447188333 -0.24079434785361364 12.466531903747612 50.54612444459056 0.0 -14.613127686581455 -12.429216196844381
307.9221248626709 -0.1298884153366089 -0.26790887117385864 13.603929281234741 51.21171724796295 0.0 -14.597144840283857 -12.429216196844381
477.3772248101322 -1.6509570284497193 -0.9181871902735992 14.889147227513597 49.96500527574486 0.0 -14.595367915312874 -12.429216196844381
78.33860319323851 -1.2735201075959899 -0.19189838618762245 11.737541401539412 51.56703914455662 0.0 -14.594138839209457 -12.429216196844381
762.3350991598555 -0.6449984806911488 -0.16127767427621187 13.92231028580126 51.97728222395063 0.0 -14.592854900415087 -12.429216196844381
559.526695582316 -1.793304476944396 -0.4223892071199504 14.895421309702613 50.86235320825092 0.0 -14.589126140287782 -12.429216196844381
48.279114975309334 -1.915165314316528 -0.5560393378737727 14.121195428997098 48.54426421921451 0.0 -14.586218094011748 -12.429216196844381
97.13857073481391 -1.9758291530009153 -0.560838964380733 14.708601326948859 48.90008572186153 0.0 -14.585055227423698 -12.429216196844381
45.420544037021706 -1.0077879682818476 -0.8205196761659659 14.608960360410741 48.04378012450685 0.0 -14.582606934345565 -12.429216196844381
333.7742463633455 -1.025787380773454 -0.13438872834290105 14.704143589743719 50.53437104474167 0.0 -14.577095151527345 -12.429216196844381
484.43525865934805 -0.30837634357154453 -0.7258416201545606 14.739693191239176 50.267052665661126 0.0 -14.563297906819852 -12.429216196844381
978.1910852493943 -0.5506465411595654 -0.050741443381875584 13.943501396356933 51.72470930652536 0.0 -14.556943246639504 -12.429216196844381
131.26274441016915 -1.7270114260750238 -0.9472321471062131 14.668432945767425 48.58701192568467 0.0 -14.554527586543719 -12.429216196844381
570.0543172765131 -0.9011063888807744 -0.3941903333758292 14.50748121609255 50.626874245350045 0.0 -14.551930413909894 -12.429216196844381
416.80469826694343 -0.3951851701561697 -0.19058377990466724 14.763834472405232 50.64833136190497 0.0 -14.5484470652464 -12.429216196844381
700.7246134670321 -0.5795041001886423 -0.020912664397899405 13.941634701648654 51.913189028174884 0.0 -14.538844810383388 -12.429216196844381
669.1967045277423 -0.29563263257288996 -0.10778829410024926 14.4296729275149 51.2490811743143 0.0 -14.535875512147038 -12.429216196844381
249.4249250186156 -0.13220679037667127 -0.6835353762088667 13.205353491296142 50.452785074778404 0.0 -14.534341269414309 -12.429216196844381
82.52969754596955 -0.800949306318461 -0.16902910330136667 13.354151611554258 49.99072418085431 0.0 -14.528946146646017 -12.429216196844381
465.78681468963623 -0.9128638505935669 -0.11614948511123657 14.296459257602692 51.11633163690567 0.0 -14.52849013599852 -12.429216196844381
394.76678350250467 -1.638946087389488 -0.18597354327454596 14.343066815102446 50.42715346613901 0.0 -14.521548830746582 -12.429216196844381
492.9568250554291 -1.3856549604312016 -0.37032714184984883 13.10437410214422 51.45659731280846 0.0 -14.521288772910928 -12.429216196844381
937.1469491859781 -0.5550509381559594 -0.20838047095263157 14.151146453715388 51.47157487092825 0.0 -14.520688588585468 -12.429216196844381
557.214629258795 -1.3963727183315848 -0.24937088837210997 14.918039274531875 50.49146223593196 0.0 -14.520120635804705 -12.429216196844381
25.518510393969983 -0.2990702155733147 -0.6824684276489457 11.83910003258823 49.46069990166281 0.0 -14.51777499990425 -12.429216196844381
219.39950511226456 -1.974038599609502 -0.10542266304857861 14.358148531316337 50.26151881691486 0.0 -14.504724855232453 -12.429216196844381
64.93249277442182 -0.7252024147767049 -0.907138950092027 13.49198735295116 48.63707605655993 0.0 -14.496810396452704 -12.429216196844381
513.485544614295 -1.7089342521865112 -0.4744082104119425 14.272322712494862 51.21681228255201 0.0 -14.4919052513415 -12.429216196844381
606.8079054682233 -1.4668518533514892 -0.26286735111118986 14.469978868884008 51.2672040171657 0.0 -14.47670024551505 -12.429216196844381
217.374236740645 -1.7590101064890702 -0.5674941986336899 14.02536384674415 50.320218010633134 0.0 -14.472686701277894 -12.429216196844381
34.85796024012521 -1.3793702829913386 -0.7671850193428256 14.930752270460621 47.58609976720311 0.0 -14.471421580411787 -12.429216196844381
234.69176445800926 -0.8598530250771228 -0.40791081017470887 14.331479503606786 49.86334859098469 0.0 -14.471002025972965 -12.429216196844381
103.20626022777789 -0.44928638527543274 -0.07919997118091349 11.846217827451955 51.24738254884585 0.0 -14.465281781735145 -12.429216196844381
676.3873151638808 -1.2889223873152966 -0.38083743187978136 14.49567219382229 50.79372388933931 0.0 -14.455223995182878 -12.429216196844381
379.11013926705283 -0.46463565464807477 -0.122575029861137 13.72752863223306 51.37468232705005 0.0 -14.45265796523823 -12.429216196844381
754.1424620672944 -0.44338123423353304 -0.21053041982186027 14.163452075762393 51.772266357415745 0.0 -14.445343164471407 -12.429216196844381
968.5627654779942 -0.7497289461510543 -0.1267088568300565 14.785318546690421 51.3057810808141 0.0 -14.441906035213512 -12.429216196844381
162.52095670855596 -0.16905211036344836 -0.04572084629760731 12.439113971222378 51.626132961642135 0.0 -14.44077944354537 -12.429216196844381
99.2839669825709 -0.36813519391556593 -0.5658806940043428 14.224449655216535 49.27842170510937 0.0 -14.439404804582932 -12.429216196844381
420.34045316056137 -0.8741182666857885 -0.7439817679903946 14.610919436679847 50.841695247538794 0.0 -14.437142895288742 -12.429216196844381
177.13383428345998 -0.7897921595438131 -0.13251863186382362 13.046387953707242 51.09363343795535 0.0 -14.433816008456292 -12.429216196844381
160.0366234779358 -1.292548656463623 -1.1104846000671387 13.76687616109848 49.48159199953079 0.0 -14.433518211397587 -12.429216196844381
409.3655762555564 -0.4349112361460026 -0.5957823194409331 14.611904191099983 50.732644505946254 0.0 -14.429844557907067 -12.429216196844381
416.7775289984125 -0.6778027122663506 -0.26565935453386835 14.454543967881094 50.53709513414021 0.0 -14.427713648510613 -12.429216196844381
564.8012180673886 -0.7576930292522701 -0.09062090819379787 13.9794602492953 51.61271070728655 0.0 -14.427559831279833 -12.429216196844381
314.60722976453843 -1.2277017803138006 -0.9179976251168078 14.30047572578116 50.66821786486955 0.0 -14.42384530191609 -12.429216196844381
152.60364330273543 -0.7639404900845321 -0.8178423273865887 14.307994972622835 49.71059907558393 0.0 -14.421996413234961 -12.429216196844381
384.07791677555485 -0.07288856931028476 -0.44041855104777916 14.70722017603693 50.63292960088596 0.0 -14.415969697243403 -12.429216196844381
