luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
149.0037404968718 -0.8249514795028039 -0.3491944411074659 14.72114598819893 49.298051012280666 0.0 -17.572521789497053 -12.429216196844381
940.4578314750037 -0.9962843924337894 -0.2423533298992977 14.639817814938542 51.59330243094838 0.0 -17.561994382888386 -12.429216196844381
217.59461719959808 -0.8512361355454052 -1.1613114912105802 14.902071230507191 50.05424666799081 0.0 -17.502136224316224 -12.429216196844381
358.6829861955899 -0.43327100207320446 -0.5805610036782216 14.292145022800277 50.7478928202106 0.0 -17.496693330789757 -12.429216196844381
41.55087471008301 -1.2090791463851929 -0.9126514196395874 14.238663613796234 47.98653465509415 0.0 -17.480496891338746 -12.429216196844381
136.07227320155874 -0.5511741706313673 -0.8695208338172575 12.796270335691444 50.01689036948198 0.0 -17.474956984675142 -12.429216196844381
857.1854278237706 -1.8487510593878955 -0.2535704790139368 14.704183259626856 50.83369335512781 0.0 -17.419228804638095 -12.429216196844381
878.6857374541544 -1.2827328608295474 -0.2358811350342247 14.401501244474249 51.08249068579241 0.0 -17.41248530674707 -12.429216196844381
24.468327950726884 -1.7408035004719173 -0.12050230209293922 12.147864675083515 49.44283518678212 0.0 -17.411640809115173 -12.429216196844381
649.4837497466025 -0.7017652679628736 -0.1514384912643436 14.718396340794154 51.146942176242234 0.0 -17.361675727221606 -12.429216196844381
112.68536682576598 -0.9634537562244077 -0.5052143507934206 14.61150417767887 48.909228931296624 0.0 -17.3553398721241 -12.429216196844381
125.77098608016968 -0.4034374952316284 -0.45559555292129517 12.596230506896973 51.17507916688919 0.0 -17.34367580152741 -12.429216196844381
539.5460161081402 -0.28957205774298167 -0.5686884062261974 14.57420918919309 50.50487189692843 0.0 -17.337643775081318 -12.429216196844381
213.76208261696286 -0.529679407327702 -0.5542975988255217 14.202308997451457 49.672160450899376 0.0 -17.325853866639143 -12.429216196844381
552.5181889533997 -0.009703755378723145 -0.297258198261261 13.402647972106934 51.33975130319595 0.0 -17.30138452264571 -12.429216196844381
626.6553068510577 -1.7760450911468946 -0.5758844520798512 13.761794419888734 51.12850815723698 0.0 -17.292823090377937 -12.429216196844381
59.3012620224695 -0.4506104249611358 -0.05055627943001362 14.139502583588762 48.96053607697457 0.0 -17.268278291951635 -12.429216196844381
56.80106316730233 -1.1506990585237442 -1.487255858134752 14.722030251565847 47.33616066377907 0.0 -17.26329936040415 -12.429216196844381
131.47692257978687 -0.8782764205975422 -0.23507981937410705 14.464724776713412 49.37744627773603 0.0 -17.249959224647256 -12.429216196844381
250.38982806400435 -0.3596200703479231 -0.10432905453533081 13.926579252660794 50.5253916829209 0.0 -17.242950456799385 -12.429216196844381
187.7324125477115 -0.7004598914415696 -0.26495654515452305 14.211492303291585 49.846811497935356 0.0 -17.23444455612604 -12.429216196844381
713.9150771892648 -0.8368732168157247 -0.12192753373016085 14.685930141735383 51.29215764994636 0.0 -17.203541571844912 -12.429216196844381
892.2071053278778 -1.7847431731226586 -0.40892853922056016 13.911744991191497 51.27605024218784 0.0 -17.124604782567943 -12.429216196844381
918.0235953093337 -0.7842781037249962 -0.4201614109561129 14.451214860808573 51.07733206506301 0.0 -17.115729832089333 -12.429216196844381
280.7991489536692 -0.38134491946515614 -0.633628245566177 13.968553155998666 50.71214868371198 0.0 -17.100744520704076 -12.429216196844381
156.0590859244974 -1.5729444883384707 -0.7272623165518564 14.267335783858588 49.678917711478384 0.0 -17.087794738383675 -12.429216196844381
437.74447510542444 -0.5960759687576507 -0.7793782035120422 14.793108861365006 50.00764364116312 0.0 -17.086611215297594 -12.429216196844381
44.21041841030204 -1.692123010159767 -1.271408395668102 14.600266626029509 47.148947940027 0.0 -17.082658179775176 -12.429216196844381
320.5389675828425 -1.0024081330958148 -0.11039696798964904 13.378958602162268 51.377605631674584 0.0 -17.08250718578173 -12.429216196844381
673.2556711116198 -0.36703019665177816 -0.38645505581684336 14.079180218301971 51.71039938812114 0.0 -17.08012327895421 -12.429216196844381
438.52188927796357 -1.7406004693758246 -0.3959858150251261 13.596935404601037 51.81298277097204 0.0 -17.040278618433167 -12.429216196844381
444.29860848645677 -0.4688400705497895 -0.5634473160487747 14.052018480151979 51.382065720836636 0.0 -17.03590553881047 -12.429216196844381
512.4844074167361 -1.3184838355115052 -0.9180342459671129 14.476466386575447 50.5297100317367 0.0 -17.031831854986105 -12.429216196844381
43.57961274957591 -0.39288549654704874 -0.667539105136937 11.937382880348796 49.75787051058717 0.0 -17.029718872087674 -12.429216196844381
85.96993348121008 -0.9839889051027291 -0.4213188041824729 12.953842272766027 49.58756876080419 0.0 -17.001305452003653 -12.429216196844381
427.1413556317149 -1.1082995381238752 -0.07397361845960759 14.312525714118706 50.809391209515574 0.0 -16.985303000356467 -12.429216196844381
371.3625349762108 -0.8445346252657056 -0.22850594486531062 14.413251530256606 50.46539200402383 0.0 -16.97156651189552 -12.429216196844381
42.41087948169417 -1.4269802712024917 -0.7461858536099006 14.705341554880501 47.700847593920116 0.0 -16.958721343176492 -12.429216196844381
52.01365965091155 -1.938242009180934 -0.2603864197075598 13.504280282145942 49.19384312935671 0.0 -16.947748426191158 -12.429216196844381
820.1398993703463 -1.1188790571510303 -0.23879051608449853 14.274999860186092 51.14353103985208 0.0 -16.938201225705253 -12.429216196844381
356.21242255877405 -0.6583132162964533 -0.2556063750398838 13.406421820659348 51.4635104599733 0.0 -16.93341604696659 -12.429216196844381
582.5729740488165 -0.46341604726412866 -0.606411945073817 14.490013120345218 50.57724343558325 0.0 -16.925901872996402 -12.429216196844381
569.1615397928094 -0.30864543403959765 -0.023756041237690262 13.762180662862722 51.65674630225771 0.0 -16.90493654198802 -12.429216196844381
478.73134346247775 -0.31669574963675595 -0.6213789983381224 14.403436573800565 51.059742088346795 0.0 -16.9043862345728 -12.429216196844381
367.49306373745765 -0.7019339120048655 -0.4119015318313668 13.962477884170216 50.97731601797449 0.0 -16.896305714492577 -12.429216196844381
400.1614954048683 -1.4825615572025956 -0.5552958919020865 14.257082995330846 50.957178184826304 0.0 -16.89285508816484 -12.429216196844381
657.6039918523898 -0.5754432377262153 -0.11951247668159937 14.643360210640747 51.111678902782856 0.0 -16.891701709743874 -12.429216196844381
201.6633147768584 -0.9700628395166584 -0.4109172253159379 14.225019316415022 50.05046513127291 0.0 -16.887779284439713 -12.429216196844381
20.29031569425418 -0.32009052192466947 -0.3893750751230254 12.55962994214218 49.10227406515951 0.0 -16.885741848782704 -12.429216196844381
87.80437513785462 -0.877522759724201 -0.5388448771672749 12.040704306606226 50.668000367388146 0.0 -16.88060555272632 -12.429216196844381
31.470165126244524 -0.6233650145024705 -1.8469464292973257 14.705615336862252 47.515870873899 0.0 -16.879636411520167 -12.429216196844381
250.72817420299904 -0.01247379973493512 -0.7921219639846342 14.596437230551857 49.76817827476969 0.0 -16.866436448639867 -12.429216196844381
636.6007907366895 -0.4437040303338313 -0.5127973371650203 14.177672848013092 50.87037792340698 0.0 -16.865311830328164 -12.429216196844381
873.6326246260948 -0.8952805636515984 -0.801135966309638 14.810316896517504 50.63181737838437 0.0 -16.864720275991314 -12.429216196844381
70.91658267036905 -1.2948334293894996 -1.0779763247877678 13.431413107820216 48.58622103333439 0.0 -16.857550888024893 -12.429216196844381
699.3642673411564 -1.9717614821817349 -0.6760694640351499 14.598989379639413 50.536917715310175 0.0 -16.821484010360688 -12.429216196844381
188.4011962721999 -1.7498586028229646 -0.1731141433475214 13.181598685482264 50.36995264070032 0.0 -16.816599944684416 -12.429216196844381
357.8698822485922 -0.8870638694134467 -0.5042076440764678 13.011522714039337 51.025678279813036 0.0 -16.804986381305362 -12.429216196844381
745.9653390889373 -0.16003156946678754 -0.07513594813840108 13.940824001057672 51.75216312271973 0.0 -16.800187064154013 -12.429216196844381
918.0962619630292 -1.5166561446744886 -0.06195545270864944 14.27800118828429 51.3299266858844 0.0 -16.789356313449684 -12.429216196844381
550.1670000587616 -0.0965451773650059 -0.5624352460015034 14.650871461600971 50.818758172529286 0.0 -16.764088780360787 -12.429216196844381
145.72919141407743 -0.36710047502913645 -0.9183561937516362 14.589202995798894 49.328870217780576 0.0 -16.743028449758555 -12.429216196844381
386.12388558381946 -1.441282469005246 -0.18453466245745087 14.635715479537566 50.48960718614893 0.0 -16.74267620747733 -12.429216196844381
151.81247988906097 -1.1362650015994966 -0.37385549887280867 13.95457954111006 49.8123919230389 0.0 -16.724957707713852 -12.429216196844381
824.4664208407302 -0.32539105581167105 -0.39497912798041845 14.371174308627584 51.616039695687164 0.0 -16.72132072651362 -12.429216196844381
744.9746619805305 -0.23915194099320325 -0.07157646867921219 14.010944924498656 51.570007280327694 0.0 -16.70913917894127 -12.429216196844381
51.18977348501172 -1.4114293590527938 -1.0803694410086977 14.719842577522316 47.88349114728632 0.0 -16.70627470355111 -12.429216196844381
34.6164966140137 -0.635294230017541 -0.25376935060770567 13.951889556381001 48.26835693151729 0.0 -16.70314309530389 -12.429216196844381
468.4339492231006 -1.6854258059267666 -0.13682091738734492 14.399805319196393 50.96442572095856 0.0 -16.699887257568882 -12.429216196844381
746.8047471133075 -0.5137212483897606 -0.2760835128606054 14.775571963801102 51.11502757304802 0.0 -16.69816697694541 -12.429216196844381
895.0516139250319 -1.8919714861924248 -0.422286347983972 14.81106548503046 51.445465057912116 0.0 -16.67885528575144 -12.429216196844381
702.560021918881 -1.493117891752067 -0.5677462769047183 14.355760846245293 50.73367559838693 0.0 -16.678007902385726 -12.429216196844381
959.9224751863737 -0.2121588002620476 -0.5644432612340866 14.984797707547958 51.03276061915796 0.0 -16.656293197988163 -12.429216196844381
67.30163097381592 -0.8371410369873047 -0.9971189498901367 14.676072895526886 48.24700516462326 0.0 -16.6547347756883 -12.429216196844381
347.68655280217376 -0.07153502702071313 -0.3401544151555127 13.744346396617038 50.74944181779016 0.0 -16.63825092892689 -12.429216196844381
257.59966511821676 -0.8210763065385469 -0.04275787940848286 13.25893583046917 51.22512492780957 0.0 -16.634157379751763 -12.429216196844381
442.3183792794019 -0.9325089893705405 -0.3089879618684179 14.739490873362929 50.36893216947685 0.0 -16.63275591995936 -12.429216196844381
354.4408126154527 -0.6522752285453732 -0.44270392688505833 13.106816036564068 51.823822112828786 0.0 -16.630812183405006 -12.429216196844381
925.7974408541442 -0.9745324929985077 -0.5804707825973967 13.94414425422717 51.604489826230434 0.0 -16.62914707210351 -12.429216196844381
134.94456644312118 -0.6635247850043415 -0.018952260565471946 13.815914276272945 49.95426672570779 0.0 -16.622021676515317 -12.429216196844381
321.67863996434875 -1.973785124355021 -0.48927731484886383 14.694205676818429 50.238440478478516 0.0 -16.611174185369972 -12.429216196844381
471.8545545669408 -0.16092641631684224 -0.08067056654808269 13.70269898014024 51.40515339798473 0.0 -16.609645857304532 -12.429216196844381
173.6112501986564 -1.4358677370321127 -0.4975205747905873 14.402342869936142 49.69139904303117 0.0 -16.605245553982385 -12.429216196844381
843.3421796833409 -0.015415353585562341 -0.5463810835494725 14.684570622191984 51.39630474776072 0.0 -16.596112239666912 -12.429216196844381
348.97031428565765 -0.6235479951117691 -0.37616497950106886 14.676634479255995 50.38324489068692 0.0 -16.59352138676956 -12.429216196844381
95.79733231024846 -0.6289876264657994 -1.322104676305969 14.900246777739572 48.60150715988569 0.0 -16.592901373538208 -12.429216196844381
223.30896502990572 -1.8369233957677777 -0.5696038709020552 13.247218910561493 50.27151461891922 0.0 -16.578141340220462 -12.429216196844381
175.8358272206607 -0.4731898800053904 -1.2875949947812089 14.835705506573534 48.810793792376316 0.0 -16.577155954339098 -12.429216196844381
459.95359823602627 -0.899735585681128 -0.6585843337835833 14.896028519173036 50.524337851259084 0.0 -16.573246595801 -12.429216196844381
494.87604269431984 -0.015292865078591955 -0.804395695487071 14.244348776737805 50.50434110317017 0.0 -16.55611818238683 -12.429216196844381
115.2466753899318 -0.7245313498760135 -0.03428544752095508 13.605571738387969 50.042364829849745 0.0 -16.55287596222469 -12.429216196844381
69.74851080382506 -1.8889719978369814 -0.7412765454530401 12.438895137811189 49.92911519307379 0.0 -16.544283144756943 -12.429216196844381
749.7832785764072 -0.4069756150169521 -0.31213626124582383 14.568480532794755 51.178197831203484 0.0 -16.544127757230754 -12.429216196844381
115.4688686678093 -1.1436914165151124 -1.1533951021790205 14.260110670337205 48.59870901493261 0.0 -16.543320712644423 -12.429216196844381
880.0280028464668 -1.6255599508006757 -0.6763176566827758 14.81575927672283 50.672634718569405 0.0 -16.54288116715477 -12.429216196844381
628.2276193560526 -1.41954210869486 -0.09950430849848324 14.083959153265283 51.07556451214025 0.0 -16.525926830757914 -12.429216196844381
658.4308296807536 -1.972724462679861 -0.3617072561096677 14.675599617554337 51.07421338591166 0.0 -16.51870317006779 -12.429216196844381
212.09371521045105 -0.09392666508504655 -0.07011782844944037 12.829060939685574 51.40082486259811 0.0 -16.509982283499724 -12.429216196844381
989.982570731225 -0.14461645286664826 -0.83365784988389 14.789982970310493 50.86398955462852 0.0 -16.493863388215814 -12.429216196844381
794.6106109180538 -0.8957054406029965 -0.10818069542874387 14.466946238473025 51.225447471764085 0.0 -16.493292439367252 -12.429216196844381
282.2024656706657 -0.2460739611469056 -0.9396151056243944 14.844865174667966 50.0369986553959 0.0 -16.492732854257028 -12.429216196844381
897.2368556562973 -0.516930169474983 -0.25269665099040495 14.279469987385681 51.69240175315764 0.0 -16.491120820504847 -12.429216196844381
141.7822545926316 -1.0785623569063745 -0.2587886141199842 13.155593722695826 50.09786149975362 0.0 -16.48357241033652 -12.429216196844381
286.5857008002295 -0.5859330094006177 -0.23273427035853889 13.304044986038129 50.7495191681422 0.0 -16.483517346926813 -12.429216196844381
525.5875280662561 -0.7964758622654842 -0.2246032341919566 14.373345444369324 50.792735886542474 0.0 -16.469995608641185 -12.429216196844381
825.9233594792241 -0.5246386167760781 -0.013377084595350475 13.411712252766117 51.887953159972525 0.0 -16.4656747130281 -12.429216196844381
248.8011331619848 -0.949154476874863 -0.3294266667144754 14.20945173775182 50.109497027303746 0.0 -16.460739218603713 -12.429216196844381
93.96404693158736 -1.8737770802115512 -0.024161391878682714 14.283306679087644 49.175057479627824 0.0 -16.444484391824687 -12.429216196844381
136.82551569831318 -1.669816903797134 -0.7522781566284298 13.959304866782325 49.11114678670203 0.0 -16.442975937977767 -12.429216196844381
102.10886697261228 -1.8782914317339148 -0.30558862314159274 13.769647914182261 49.29101105984988 0.0 -16.43639310193469 -12.429216196844381
37.42414007747516 -1.0859451194778609 -0.9399496183280691 13.84098106323648 47.8403013608285 0.0 -16.435247142938103 -12.429216196844381
140.59841995809066 -0.5548536812229488 -0.21016573025513452 12.762410326732077 50.4454308263573 0.0 -16.430810365378324 -12.429216196844381
250.4888580648245 -1.338465774294833 -0.8872226184518075 14.265289021661033 49.58935431882102 0.0 -16.42223514345433 -12.429216196844381
609.0090586365804 -1.4701122589905826 -0.34546792752807853 14.712191198413443 50.552618176433896 0.0 -16.41713697184178 -12.429216196844381
410.9800676281173 -1.907144678248237 -0.3764025124120032 14.420490630322451 50.704109601642216 0.0 -16.417130225900483 -12.429216196844381
850.4581426431523 -1.429129403855543 -0.12354802871546333 14.07164175952005 51.83288763410057 0.0 -16.41589289277327 -12.429216196844381
214.81230437764248 -0.38953291831084536 -0.6582143727016101 14.669924539464548 49.615383485173005 0.0 -16.389581612812812 -12.429216196844381
568.0794964891809 -1.405565135963959 -0.2784187741966715 14.633317188308343 50.589715162810315 0.0 -16.376868998594624 -12.429216196844381
185.12694374776117 -1.8080238591915356 -0.7449688523214206 13.405610071756069 50.60972258606362 0.0 -16.35488104634964 -12.429216196844381
882.5300543611236 -0.8004780649855174 -0.22423737780378872 14.285272507014078 51.66227464083563 0.0 -16.347416635410863 -12.429216196844381
762.0036515882017 -1.7309290931155576 -0.1381378012867236 14.858453190927106 50.84187794417394 0.0 -16.3443946069371 -12.429216196844381
56.42595015201092 -1.9014313923171402 -0.20177304185959155 13.499158541387061 48.925873837871485 0.0 -16.341649948658763 -12.429216196844381
85.79530736596269 -0.6574585752346895 -0.9143455562548324 14.502187974025697 48.50501336907019 0.0 -16.3394892527213 -12.429216196844381
566.2484460697784 -1.6331668601051013 -0.3298228367963416 14.413160560137287 51.0750512748116 0.0 -16.333812738131442 -12.429216196844381
127.64082121046536 -1.6304161676143971 -0.9891191901044438 14.518872046319448 48.59773995043474 0.0 -16.327247018947638 -12.429216196844381
750.1613290124283 -0.8202834954089293 -0.7589724250249503 14.836397991459869 50.55613785550029 0.0 -16.325627200908126 -12.429216196844381
37.43019179178431 -1.1740021978679918 -0.6318020720340769 13.619093620076075 48.439739623015825 0.0 -16.3209786987833 -12.429216196844381
113.5483037711469 -1.5709396661318842 -0.4324007286268099 12.588226070837793 50.230433621002554 0.0 -16.318770747206468 -12.429216196844381
546.75732457938 -0.848982084270177 -0.1905626849132558 13.743623201167027 51.59268520012878 0.0 -16.316509764456995 -12.429216196844381
389.3769984712401 -0.6480464844477725 -0.5868236109669436 14.201651408920709 50.85624776869999 0.0 -16.306863043701025 -12.429216196844381
379.87903489262806 -1.3282599940084863 -0.8231345831648458 14.882979831697083 49.78812372755043 0.0 -16.303891859420972 -12.429216196844381
496.00610462889347 -0.3794117793124758 -0.23317971475321997 14.023157198750742 51.02817330215141 0.0 -16.29185115990726 -12.429216196844381
695.8633731817916 -1.8583955858090029 -0.290195712003384 14.794924360331596 51.027731744489245 0.0 -16.28238739814027 -12.429216196844381
397.62323773128946 -1.8606796350475974 -0.4416463739898857 13.353628287715111 51.54328515677124 0.0 -16.279663883298845 -12.429216196844381
165.38974061576073 -1.408258349401178 -0.34546582147235405 13.889899557319008 49.814217007569965 0.0 -16.269374004755495 -12.429216196844381
754.4068584440696 -0.5983608991802303 -0.5420711445765427 14.51676298585923 50.88001756157863 0.0 -16.2663672179189 -12.429216196844381
43.869283238046435 -1.220211376440552 -1.104434828753087 13.740712535856954 47.84816213021286 0.0 -16.265408358650156 -12.429216196844381
80.46145396354947 -0.03927213147633979 -1.2521850344945569 14.772710745134361 48.32368893997641 0.0 -16.265395021260556 -12.429216196844381
536.2041070672992 -0.2036519193542876 -0.6497285562194266 14.776304587446624 50.64195095273831 0.0 -16.25856552204732 -12.429216196844381
75.82027487845482 -0.7248418506131518 -0.8023828747102497 14.122636688609777 48.76026899373923 0.0 -16.248329339901005 -12.429216196844381
447.19741049994644 -1.1326234068311187 -0.7744402253866998 14.751318082117582 50.045404669388745 0.0 -16.236684819458507 -12.429216196844381
6.791812397387521 -1.681944921171212 -0.7289302625449281 11.347182684271852 49.277206483974226 0.0 -16.230093795792055 -12.429216196844381
722.628902201653 -0.7651489962013656 -0.3346092806573244 14.737555873187741 50.96647418269017 0.0 -16.2241278916828 -12.429216196844381
392.8079605102539 -0.5431394577026367 -0.1343187689781189 13.302638232707977 51.60706144571304 0.0 -16.22340770120243 -12.429216196844381
277.9835371050227 -0.10423924238328164 -0.9760093690129477 14.734005640206995 49.64870948765923 0.0 -16.222504344837215 -12.429216196844381
839.9063575970415 -1.280606135667023 -0.5484744434477484 14.133610872592488 51.08440866986717 0.0 -16.22106098846261 -12.429216196844381
671.4880285176249 -1.7316508499189147 -0.060158175770641975 13.80460452499016 51.32465028746295 0.0 -16.215114957584348 -12.429216196844381
837.6707471014704 -0.7680654178399398 -0.4323718325499595 14.343788743159696 51.11890428314973 0.0 -16.21167428864057 -12.429216196844381
392.7134566724876 -1.4247160692442646 -0.6588408589132397 14.931606027016453 49.84972983011437 0.0 -16.210126979788978 -12.429216196844381
5.265482161138018 -1.5644570151342285 -0.4985795208254302 11.54063492712513 48.94691570822654 0.0 -16.209358112364725 -12.429216196844381
727.9059080381447 -1.3299197341902522 -0.2790884656061001 14.529967636976995 50.93815477311186 0.0 -16.204118060891407 -12.429216196844381
891.4748717191734 -1.0592771009191038 -0.3333618998894732 13.303750920198265 51.97216369519572 0.0 -16.200768871704327 -12.429216196844381
950.0064825731076 -0.514944716792106 -0.3862953449083033 14.483315093349376 51.292338126172126 0.0 -16.198014405777815 -12.429216196844381
561.8953767625842 -1.4504758532613353 -0.25446471890701794 14.337765044475017 50.74795773592501 0.0 -16.191933325857118 -12.429216196844381
147.30404709535605 -0.0203708624180583 -1.2709783788555762 14.83102827998518 49.38213949639029 0.0 -16.184091795962793 -12.429216196844381
986.4364747316134 -1.2473834623837283 -0.05542771094031984 14.78895752028087 51.407247109916 0.0 -16.18312943886592 -12.429216196844381
468.01349968853214 -0.5242117503427248 -0.33945591131484854 14.388238014575773 50.73226838841609 0.0 -16.178743481570468 -12.429216196844381
771.5275204052912 -0.9371993777883816 -0.09558744059993884 14.367472385931123 51.31939592867994 0.0 -16.176898384052315 -12.429216196844381
815.751771482778 -1.1741096568748264 -0.8123279793689235 14.896005870524647 51.152870426484526 0.0 -16.17072965754909 -12.429216196844381
101.94977056081983 -1.10035242535079 -0.4467632640464183 13.61179713228408 49.40374612655256 0.0 -16.143613452663622 -12.429216196844381
952.0552095846349 -1.9391484084443622 -0.0496092099227905 14.34778148335294 51.35553844424675 0.0 -16.14306907071088 -12.429216196844381
757.2873301309576 -1.1611133867772936 -0.8796596529049658 14.812699273167311 50.528000313278675 0.0 -16.139945525400346 -12.429216196844381
159.64275975013015 -0.6007616769671957 -0.7009150613015951 14.045774186523554 49.78984792605217 0.0 -16.12732151846488 -12.429216196844381
274.5428032085105 -0.39165614282896444 -1.3200247774577667 14.90664362975759 49.27150600946289 0.0 -16.12201875520397 -12.429216196844381
870.7877075911389 -0.23182635999153 -0.6323933800463601 14.748208271732985 50.97638779817236 0.0 -16.112306410874396 -12.429216196844381
794.5794982137004 -1.293796244089732 -0.48431694682362725 13.687155095149961 51.67805161238337 0.0 -16.1023128543693 -12.429216196844381
903.929435363852 -0.5598620981269167 -0.09408646568627077 13.787812737758166 51.76140966800398 0.0 -16.101408145129604 -12.429216196844381
677.9990883178741 -0.12704781854997793 -0.6010975623238703 14.65945085756961 51.109008828951424 0.0 -16.101040992914434 -12.429216196844381
150.73364655032495 -1.7527766362461077 -0.6210950675568325 14.209424791115723 49.62163292949623 0.0 -16.094703277807454 -12.429216196844381
145.0459805474993 -0.5930613145295489 -0.2761037657989762 13.257641431495006 50.411758812630026 0.0 -16.093678948508387 -12.429216196844381
