luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
564.2454020309611 -0.56716830489621 -0.536325390628301 14.618082595644509 50.485932031239535 0.0 -17.393433306801647 -12.429216196844381
44.48420834359962 -1.4402125742646905 -0.4856880194115112 13.14928001646691 49.233852067224504 0.0 -17.378766085617418 -12.429216196844381
530.3610519021183 -0.623769501338598 -0.21160292888720988 12.59468661925441 51.96667416500799 0.0 -17.33615254225873 -12.429216196844381
30.72723974573003 -0.2856792647513542 -0.8032906824607018 14.092297675018964 47.74122478635703 0.0 -17.335682671201287 -12.429216196844381
542.8055413046034 -0.1391309937387466 -0.5433310064685148 14.207218059025816 51.43889030105865 0.0 -17.334393912997534 -12.429216196844381
160.67109045775874 -1.49675844730718 -0.30251815066448984 13.530723123517383 49.84876016144277 0.0 -17.332965588694794 -12.429216196844381
281.8962001467009 -1.5388471190062456 -0.48997821823161836 14.82154910147462 49.56545277588453 0.0 -17.331418071852685 -12.429216196844381
353.838171311166 -0.2862266082205769 -0.8037275329991154 14.607099825159613 50.63384223130276 0.0 -17.304563991463667 -12.429216196844381
791.1727127926399 -0.6986199405656355 -0.7799896622025955 14.601766457480155 50.63889971924803 0.0 -17.29769395072099 -12.429216196844381
835.1966276827179 -1.1973677420088191 -0.0011974043527009925 13.605099413259119 51.66135987603222 0.0 -17.245209042558585 -12.429216196844381
425.776251210223 -1.2574984011382306 -0.6457529654144789 13.99171012097268 51.34233844331528 0.0 -17.226015112703152 -12.429216196844381
210.92963359743717 -0.09099953758245483 -0.8797541126505379 14.62456322656757 49.80447973574426 0.0 -17.22482181394376 -12.429216196844381
830.147435452077 -1.6030700654383598 -0.09752376294879639 14.770468816345144 50.94688195249893 0.0 -17.221054327040846 -12.429216196844381
197.0819485186195 -1.4872603912321622 -0.45941927529939 13.959320184608568 50.2522493508849 0.0 -17.201104686437333 -12.429216196844381
316.1694666615992 -1.907211373924666 -0.7309380496031821 14.709920068932455 50.31821522537667 0.0 -17.16474662991 -12.429216196844381
733.5743605166463 -0.43856828946707394 -0.5063407792611079 14.6375493836317 50.81509071715608 0.0 -17.147492917661346 -12.429216196844381
261.3622800815007 -0.6311211541016997 -0.06665965226501225 12.82466191493144 51.72073842501634 0.0 -17.145361697461674 -12.429216196844381
309.4054438613162 -0.41685361873312665 -0.44555685450668747 14.299983325580413 50.16045592949059 0.0 -17.12156781163858 -12.429216196844381
702.5893482530911 -1.6715639451719553 -0.021425120779300144 14.765168647395548 50.9314406199604 0.0 -17.110291356765757 -12.429216196844381
490.2903404669971 -1.0245179971365452 -0.3834046130289579 14.378696010226086 50.47443356159748 0.0 -17.09943749219658 -12.429216196844381
344.72186763737085 -0.8075961582617535 -0.6092465224956882 13.271269635027465 50.684474148180826 0.0 -17.07354897488852 -12.429216196844381
99.07605343388376 -0.22291296259844517 -0.40572012594818574 12.295719698310508 51.202036663357205 0.0 -17.049174395341208 -12.429216196844381
812.7415056774844 -1.9971147326637981 -0.4439491854114541 14.729299618304996 51.49313079289512 0.0 -17.045473825242254 -12.429216196844381
45.64191297662465 -0.5953697692750717 -0.2507335602562035 14.128764816246212 48.54545085378354 0.0 -17.03707922374367 -12.429216196844381
26.518651310754937 -1.6775832048996835 -0.5957648515165808 13.807626559358008 47.60879321971873 0.0 -17.034145195696368 -12.429216196844381
564.2156938416031 -1.6627233942137567 -0.2397056726377942 14.388592087504733 50.632454210527186 0.0 -17.011155943687275 -12.429216196844381
489.0485164074618 -0.24682304366743302 -0.0377117481712439 13.384030440475604 51.409629875548276 0.0 -17.00212800293511 -12.429216196844381
831.2660452327302 -1.6428898252584387 -0.4623231494272577 14.582041984913294 51.86468378459124 0.0 -16.998695201546788 -12.429216196844381
346.0862113981224 -1.460767597460538 -0.5012552080282902 14.131086052077066 50.804696818850715 0.0 -16.99150116785684 -12.429216196844381
224.88640625969205 -1.3130752126572696 -0.31885019708622764 14.503333581485286 49.79351295248262 0.0 -16.985588887971545 -12.429216196844381
808.5121303809025 -1.615890584956337 -0.42471659130221795 14.415541360767216 50.90367266623235 0.0 -16.92211430747057 -12.429216196844381
147.22052848018643 -1.9702459478827494 -1.0078576409856725 14.054262690608105 49.02143322607572 0.0 -16.890215387056017 -12.429216196844381
921.0428973580526 -0.34596393710114315 -0.21687362088760853 14.60448570971145 51.3938899668145 0.0 -16.88627417031116 -12.429216196844381
355.2217483520508 -0.6737687587738037 -0.35166144371032715 14.70565915107727 50.24862837791443 0.0 -16.882606731169044 -12.429216196844381
121.45590062151271 -0.24443112448642057 -1.3157898195764557 13.91171782818173 48.83816660360373 0.0 -16.875452417120503 -12.429216196844381
48.04332050166417 -1.8152353338693126 -0.4307517046713203 14.150614931170193 48.463506494043166 0.0 -16.851385292463956 -12.429216196844381
227.22787115297825 -0.744183320929227 -0.5751673290870576 13.268726386006513 51.31491064908005 0.0 -16.845059439700762 -12.429216196844381
27.464213198740545 -1.3974073653512258 -0.5549477311471094 14.612565350481681 47.417986846093434 0.0 -16.83867850223115 -12.429216196844381
57.18450456922311 -1.4640473117236712 -0.4769482053707428 13.955169875406543 48.45754125461729 0.0 -16.81676240217572 -12.429216196844381
690.0915939567889 -0.2733372869416939 -0.03785734774218241 13.918206701799392 51.720116537807854 0.0 -16.815654821332394 -12.429216196844381
44.59451361052364 -1.8395592063213795 -0.6017401375391422 13.280701834383452 48.987911481519674 0.0 -16.811618293221724 -12.429216196844381
95.31000004052812 -0.01881985318943924 -0.2173422068759132 12.214559176277998 51.19747166197075 0.0 -16.80936811399908 -12.429216196844381
786.2112996005669 -1.3986357240108347 -0.7069174616501943 14.804049450960683 50.550720740694885 0.0 -16.80226550814625 -12.429216196844381
29.55317377333152 -0.1444424708143337 -0.07234059544687721 11.219474595908641 51.25066656463496 0.0 -16.797104294239034 -12.429216196844381
508.7629983882792 -0.813342531844395 -0.43032577038332676 13.806972756837453 51.8196917647616 0.0 -16.78889385241167 -12.429216196844381
368.89582356631223 -1.1052953347095316 -0.0009231897430925784 13.213313055830836 51.7017878788608 0.0 -16.787027428262025 -12.429216196844381
696.8205226061025 -1.6925694690475506 -0.3840752601678421 13.49705710533427 51.37979422204425 0.0 -16.774977807150997 -12.429216196844381
596.374000381444 -0.37693850099572845 -0.34213646145377474 14.751529419624662 50.8770037663259 0.0 -16.774857246107448 -12.429216196844381
447.4220496541964 -0.2489928246526809 -0.6837972506623817 14.321120484620414 51.25121368896255 0.0 -16.7671958338243 -12.429216196844381
576.2037981355328 -0.6531221306368651 -0.4547268538175695 13.928835339857265 51.898132943365155 0.0 -16.7643682806676 -12.429216196844381
62.73619805028202 -1.6110836233158765 -0.08672759686706133 13.920228218883373 49.152572853597434 0.0 -16.763265345697718 -12.429216196844381
404.70451556518196 -0.4593238842617011 -0.4529840833336962 13.995381417332641 50.559827437669455 0.0 -16.740177158551614 -12.429216196844381
109.76445545812487 -0.24979363685441736 -1.3350983716999987 14.534667292728546 48.425707326064604 0.0 -16.733531642623053 -12.429216196844381
59.747593309215226 -0.21541048452244915 -0.6445616102874538 12.688329127767666 49.319938027398365 0.0 -16.72538774088791 -12.429216196844381
114.47409186641526 -1.207917598077928 -1.5180254879252164 14.629064716302803 48.71173931649099 0.0 -16.688805810323764 -12.429216196844381
240.42664331763527 -0.6654081992495435 -0.7876590864448394 14.23890597073069 49.658033465089645 0.0 -16.660466764074435 -12.429216196844381
605.1703190680485 -1.2292827868688936 -0.4032257087803579 14.138580722001663 51.548381706537874 0.0 -16.65926236501054 -12.429216196844381
38.25984974539037 -0.2492576260499597 -1.5446010303467088 14.45299382695736 47.13635061511916 0.0 -16.64832315698683 -12.429216196844381
568.0631352152034 -0.6287767551162617 -0.47026715496133953 13.719245396085963 50.99348370665562 0.0 -16.640428981445975 -12.429216196844381
461.8475524495603 -0.9482213395814676 -1.0475091468943392 14.750071480845236 49.96470501418772 0.0 -16.61324572531767 -12.429216196844381
281.37892091479745 -0.49475402311214145 -0.20478421281917658 13.34043822732452 50.73792544091474 0.0 -16.61147718343256 -12.429216196844381
586.1847079531058 -0.039833557949119136 -0.6388372962768596 14.59536669468309 50.719792029384756 0.0 -16.605632018268942 -12.429216196844381
659.8107183023317 -0.7058387315385368 -0.06182319875612041 14.289991760538058 51.36102692936305 0.0 -16.59911329027274 -12.429216196844381
104.90634026305389 -0.21745646988674117 -0.1097458003473184 12.121738946014782 50.81543953743766 0.0 -16.59216117416826 -12.429216196844381
790.185272693634 -1.7942839860916138 -0.30728042125701904 14.571549892425537 50.86415511369705 0.0 -16.58820069067864 -12.429216196844381
163.8638983432689 -0.313598398159745 -1.2708037764000362 13.901942952488003 49.29650364060828 0.0 -16.582611476601794 -12.429216196844381
153.06663244447742 -0.7666157337602788 -0.3034178484151093 12.732872596588019 51.13394437153262 0.0 -16.578639708375555 -12.429216196844381
322.8297628057966 -0.9065106102194516 -0.3566595564261039 12.745109904712367 51.83444433142092 0.0 -16.56905595549841 -12.429216196844381
174.41362142562866 -0.061089515686035156 -1.1020082235336304 14.903155267238617 49.02360361814499 0.0 -16.564234907620236 -12.429216196844381
460.4777092679586 -0.52985905557145 -0.061260395784279 13.667154752928152 51.196419854537965 0.0 -16.56354507970959 -12.429216196844381
315.63145307485183 -0.7422863632308354 -0.6765347271675015 14.634201240932564 50.237068475792086 0.0 -16.562122623334975 -12.429216196844381
719.9782312657558 -1.8844098864572534 -0.05578640873328311 13.358328504228734 51.658095152278975 0.0 -16.558454593465225 -12.429216196844381
362.8899696675566 -0.814472067221611 -0.6584116550218724 14.677422103466485 50.38177266536783 0.0 -16.55349028102097 -12.429216196844381
174.21644926071167 -0.3372340202331543 -1.204635500907898 14.065777361392975 49.2105011343956 0.0 -16.540023571069128 -12.429216196844381
692.1235854080011 -0.16787339738466778 -0.6891054116263646 14.926087265110564 51.13293349051289 0.0 -16.52892938637556 -12.429216196844381
726.277351616039 -0.48701346969596915 -0.5345196741542129 14.733410993122115 50.798356349669774 0.0 -16.521905673214782 -12.429216196844381
265.2567099974255 -1.6417408324338887 -0.013690584003370532 13.777516831735042 50.487810089727006 0.0 -16.521711704771036 -12.429216196844381
725.6027635265095 -0.8373387420502281 -0.19349098301811551 14.643288922761435 51.21698502938307 0.0 -16.521439055860068 -12.429216196844381
96.92084379377667 -1.441761499585802 -0.0913906868109633 14.176824305606832 49.31784586589343 0.0 -16.512406548198726 -12.429216196844381
636.6607619153172 -0.7806363075469138 -0.6586154091739402 14.16683119045739 50.74215878095505 0.0 -16.5103460731889 -12.429216196844381
292.1343485261413 -0.2768202927782575 -0.3353767521514124 13.150475543182585 50.82336082322974 0.0 -16.508195713792613 -12.429216196844381
516.7214625888889 -0.7404909635034194 -0.06011610160455483 13.486016824189978 51.78482793457222 0.0 -16.507280223797537 -12.429216196844381
410.7191307962705 -0.2752530690767738 -0.41646246713115254 14.204943520126587 50.61362017102722 0.0 -16.491273648949623 -12.429216196844381
928.0545115470886 -0.5407838821411133 -0.2597472071647644 13.905180394649506 51.54698592424393 0.0 -16.486226118989983 -12.429216196844381
87.1160100162724 -0.1841620512554003 -1.044397633921247 14.480737703393126 48.72781951757227 0.0 -16.485490583548412 -12.429216196844381
976.231250195539 -0.5252353789364104 -0.014651613762314497 13.64729597254165 51.9220838665123 0.0 -16.48240735898284 -12.429216196844381
56.986331939697266 -0.7772594690322876 -1.6745182871818542 14.990709722042084 48.24834328889847 0.0 -16.481068871924535 -12.429216196844381
114.98779936127536 -1.608129263840651 -0.5456942965396827 13.993937030221332 49.4921397054711 0.0 -16.45472861412896 -12.429216196844381
268.2708190316156 -0.5101988278371854 -1.0862196835932107 14.147229390934324 49.71201090998519 0.0 -16.453973419701985 -12.429216196844381
719.6965960343067 -1.3549990928052709 -0.18323353733022607 14.884686482787377 51.07759087654826 0.0 -16.435358100263432 -12.429216196844381
531.9652274209586 -1.2110766585451371 -0.1323113399850664 14.205398791192327 51.21091841479512 0.0 -16.433082425179748 -12.429216196844381
348.7069740635065 -1.1001254449419242 -0.6848214344518491 14.23449933466102 50.068520639598574 0.0 -16.423379463383824 -12.429216196844381
422.5759466002075 -0.3656649540572616 -0.08484221444363627 13.49606350059251 51.51432880155918 0.0 -16.409383592758555 -12.429216196844381
902.7237682763741 -0.7792572694918432 -0.286391500589918 14.256935327859685 51.77181779082966 0.0 -16.407268536183015 -12.429216196844381
371.34974400937193 -0.8561585952165853 -0.6850957017727772 14.64394608704885 50.437872126670975 0.0 -16.397397380894812 -12.429216196844381
801.829500201173 -0.7907197295359816 -0.1571474846560399 14.28728303241735 51.29676895702833 0.0 -16.395330906310136 -12.429216196844381
321.65126611050584 -1.769476577212596 -0.8598441181642551 14.283117519100575 49.86543692190421 0.0 -16.391663211135935 -12.429216196844381
170.1153397284686 -1.7431709771783162 -1.0912199699148877 14.224214500795473 49.117457106071505 0.0 -16.379507394476555 -12.429216196844381
128.67570424912788 -1.5941412903783159 -0.18500751033943796 12.268842750281092 50.8796636666078 0.0 -16.379276514117947 -12.429216196844381
812.9800603881894 -1.0472986493262404 -0.44701220738768654 14.922762324718903 51.11443982070194 0.0 -16.37736770940727 -12.429216196844381
433.6271055668468 -1.707791083706682 -0.368645116707885 14.181051485920438 50.45946733705598 0.0 -16.376355337598678 -12.429216196844381
112.76990744624494 -1.4547587724784283 -0.8263023967137171 13.35884220868758 50.29720048789594 0.0 -16.37536594480809 -12.429216196844381
408.1118047582185 -1.060692978184219 -0.7011627955966233 14.474675874179841 50.1334013736727 0.0 -16.374608284991126 -12.429216196844381
355.9706764828413 -1.5458208778888896 -0.6302940336546374 13.984761851639288 50.23180568220575 0.0 -16.364483895252775 -12.429216196844381
323.6681979141847 -1.586838680089109 -0.9357951347038052 14.093129141849227 50.14567222393991 0.0 -16.36086902573803 -12.429216196844381
80.47233153503156 -1.9498386045180995 -0.8297378755735965 14.697178972402131 48.539643330779995 0.0 -16.3598880021504 -12.429216196844381
343.6334933065928 -0.9512140521913588 -0.6801185041987177 14.730754483794259 49.85409397714763 0.0 -16.35680728444156 -12.429216196844381
106.28075417801143 -0.3058053560321403 -1.4277025057872397 14.32100858919159 48.44750810255796 0.0 -16.35569834802289 -12.429216196844381
721.0360925568914 -0.7905328451521034 -0.10952652363737592 14.376680230422362 51.29384444919689 0.0 -16.354781545753774 -12.429216196844381
204.42095076677992 -1.9652033451324964 -0.6330789324809434 14.69923232674352 49.15712639150566 0.0 -16.352364062008295 -12.429216196844381
601.688155224763 -1.8717415234538606 -0.015732023777835558 14.20388514025985 51.36480071644733 0.0 -16.349361091431764 -12.429216196844381
594.3565892593306 -1.498635098344824 -0.5137444290227595 14.615995314542257 50.496001171126146 0.0 -16.345391262556912 -12.429216196844381
75.3552684056246 -1.729025472199043 -0.11024124639754795 12.641304074273776 50.49344098812479 0.0 -16.34532835051479 -12.429216196844381
247.79318171361282 -0.04921124757903783 -0.0634423321504487 13.206213001523292 51.03559503874015 0.0 -16.33165856069134 -12.429216196844381
300.90071298874284 -1.7052993388073658 -0.2965365007633576 14.189921092740148 50.13795261643753 0.0 -16.320642307555044 -12.429216196844381
712.569445256262 -0.7275948109315591 -0.26991023537574055 13.514709012230794 51.47571121643692 0.0 -16.314025829404944 -12.429216196844381
532.8028575181652 -1.6551463820721641 -0.09331381062304267 14.041829547077246 50.93989607640891 0.0 -16.309782662087727 -12.429216196844381
320.988994267006 -0.6081975057333111 -0.4627651994128499 14.737934990173493 50.16063703206798 0.0 -16.303034806533528 -12.429216196844381
822.6346357964635 -0.6088525940446738 -0.8072200355567389 14.865230649590071 50.607726180055074 0.0 -16.287866296647096 -12.429216196844381
419.8225897496181 -0.4124373455245314 -0.19093201336014154 13.032829928983393 51.359312764709266 0.0 -16.281561634206412 -12.429216196844381
169.93171946375935 -0.18148938874278486 -0.42753166693346856 13.571069267630598 50.10087089564061 0.0 -16.2799965594062 -12.429216196844381
257.08518582087663 -0.20166846876008138 -0.013996452737893073 13.259147293757984 51.10539871111304 0.0 -16.275894950533832 -12.429216196844381
264.2913731008222 -0.9730943628302677 -0.09572734381252879 13.063067165127844 51.40531650480896 0.0 -16.27140436364902 -12.429216196844381
720.9568322285982 -1.5669696518966956 -0.683450173503255 14.552078404618548 50.627020518037995 0.0 -16.271219723981005 -12.429216196844381
614.4028391623842 -1.0359450284663452 -0.8188213628058243 14.32938986527125 50.58446494322158 0.0 -16.26231987799397 -12.429216196844381
505.1634828716871 -1.873549072907172 -0.7853480531716803 14.340879920600502 50.79445445611207 0.0 -16.250937506891162 -12.429216196844381
203.77571389371727 -0.3716812823226121 -0.08295910938252504 12.630454212395705 51.03875471975506 0.0 -16.241530564134653 -12.429216196844381
392.8079605102539 -0.5431394577026367 -0.1343187689781189 13.302638232707977 51.60706144571304 0.0 -16.22340770120243 -12.429216196844381
564.9371420854951 -0.5967281385389722 -0.43470233644918643 14.749965990693216 50.69920937661528 0.0 -16.222741733354624 -12.429216196844381
319.8526762717034 -0.7751114315620227 -0.4770792933945227 14.866900887134562 49.97397986522361 0.0 -16.22245548261925 -12.429216196844381
694.2817520553049 -0.39277602805613365 -0.20744837590441456 13.931282940798791 51.647941298839434 0.0 -16.221954311477663 -12.429216196844381
188.37844289667714 -1.3064470808246915 -0.8366548692452174 14.834477492734553 48.99329714051186 0.0 -16.219051377249745 -12.429216196844381
721.1385813909903 -0.03400705860547282 -0.5143465901133526 14.245381012515127 51.156783202920174 0.0 -16.21079146551 -12.429216196844381
819.6819343719607 -1.5806393469792563 -0.38323407248037267 14.773373718527154 51.21718030224046 0.0 -16.202768728429653 -12.429216196844381
631.4188973213575 -0.7286136960323857 -0.08906956213616901 14.075010597088687 51.428417947485755 0.0 -16.20102063504611 -12.429216196844381
813.4041003487476 -1.5258458526587264 -0.6197890834555491 14.521964943779635 51.563702412483394 0.0 -16.192418262903363 -12.429216196844381
773.8686203956604 -0.7368457317352295 -0.2817946672439575 14.418392479419708 51.35896933078766 0.0 -16.184948041981265 -12.429216196844381
214.24257412035698 -0.24401785077327598 -0.30484818675921055 13.41825971225247 50.73101612111955 0.0 -16.175764278627785 -12.429216196844381
228.71905314817897 -0.002019270875547763 -0.33619804505892414 12.825449360475332 50.85900845307763 0.0 -16.168825793694374 -12.429216196844381
236.32935459932136 -0.11110563447422228 -1.0236562279426487 14.039824475118193 49.70283719920595 0.0 -16.15568847383073 -12.429216196844381
52.029421986377656 -1.400222063445761 -0.826707023177077 13.73301650127391 48.676720142108486 0.0 -16.151770228161336 -12.429216196844381
465.6362161772602 -1.429605574430206 -0.015191358803519961 14.014914545336545 51.02049205917662 0.0 -16.144398439292 -12.429216196844381
753.9264286537078 -1.336217879756791 -0.5066724684536821 13.673123427580709 51.497946172355554 0.0 -16.13655063552817 -12.429216196844381
234.05246553042514 -1.1585929475774979 -0.02591184147480341 12.815777220713866 51.54587587729484 0.0 -16.12528106680459 -12.429216196844381
134.07347147312862 -0.6292809256421172 -0.26756691007663225 12.68371925383438 50.96639989807694 0.0 -16.11161229816441 -12.429216196844381
301.55326617845833 -1.0927673255378623 -0.7807179780571412 13.896987184064654 50.894875254289595 0.0 -16.111241663546583 -12.429216196844381
158.97804845363063 -0.2918917795192868 -0.41131780115855854 13.270506085578601 50.49279353346424 0.0 -16.101521952370895 -12.429216196844381
259.93933648493436 -1.4379590952220391 -0.6149395841990195 14.823315460094973 49.84604692979332 0.0 -16.10037441267225 -12.429216196844381
922.2830992873811 -1.2355754450660072 -0.29547612624848707 14.934082540402132 51.16090394787654 0.0 -16.099373722269938 -12.429216196844381
870.8056044057555 -0.6327754515372495 -0.8102812131007671 14.463134299048258 51.08754524527332 0.0 -16.06867701066949 -12.429216196844381
933.4176603199392 -0.5500901051184983 -0.056728894502747984 13.515192738787484 51.94255151644459 0.0 -16.06146526990015 -12.429216196844381
286.68484237756803 -1.0831189469627929 -1.2262903900666178 14.791590442746596 49.671309894101874 0.0 -16.055177474563394 -12.429216196844381
902.0331474956578 -0.5571779195013657 -0.13316818125816177 14.104522419620832 51.67071412909405 0.0 -16.054458326330064 -12.429216196844381
75.82208809279753 -1.886485238161094 -0.2066474561479783 12.797641242111268 49.81593770471129 0.0 -16.040364917171313 -12.429216196844381
970.6570187140848 -1.486239975145696 -0.451305752761602 14.91656874871785 51.3522490939693 0.0 -16.020541331534623 -12.429216196844381
722.7007987871419 -1.0537791716588696 -0.2176482844545884 14.21175876316192 51.455640209169104 0.0 -16.018657254301303 -12.429216196844381
336.55534237833854 -1.8145403852303412 -0.44302386930595095 13.68784956075085 50.46705580523924 0.0 -16.01731623524706 -12.429216196844381
555.6160397993843 -1.5379234839123093 -0.2823986421243099 13.390153295393505 51.28854009444576 0.0 -16.01651213432062 -12.429216196844381
61.03097037568506 -1.45783233358295 -1.4976284582332489 14.793777621471051 48.08079413115202 0.0 -16.015906559488066 -12.429216196844381
636.1355668427346 -1.1546898855834848 -0.1518564593511753 13.609939750168806 51.92703037050446 0.0 -16.003854353180554 -12.429216196844381
187.26180005014123 -1.3076175457733368 -0.7854049691239577 13.702131774617701 49.67901188453947 0.0 -16.00324072522907 -12.429216196844381
621.3760302550232 -0.17551789066258539 -0.4583862956656368 13.899901235989372 51.932360241046396 0.0 -15.998672328148492 -12.429216196844381
135.98281154341075 -1.0040236368822688 -0.23954893409569955 12.390311840310378 51.463098897415826 0.0 -15.995770852891837 -12.429216196844381
