    0.210266704897200924E+03    0.178089779641923629E+00   -0.477986976768479011E+01   -0.180152611434078445E+02
    0.221554674831584975E+03   -0.784135634815620985E+00   -0.459426309374356556E+01   -0.180088379409849964E+02
    0.195707006293182900E+03   -0.809042392574806923E+00   -0.428713851824855219E+01   -0.179932426874794942E+02
    0.220609286427497864E+03   -0.216431856155395508E+00   -0.347811043262481689E+01   -0.179901371679805600E+02
    0.177604140909134173E+03    0.402160882532410335E+00   -0.341876759580574285E+01   -0.179635727905817859E+02
    0.185133518278598785E+03    0.580370545387268066E+00   -0.397141993045806885E+01   -0.179546634107866439E+02
    0.181537815463322431E+03   -0.245435219482133982E+00   -0.302175671549660230E+01   -0.179492332671178225E+02
    0.190745992364702659E+03    0.445877538165281084E+00   -0.365843393996330013E+01   -0.179451869237448243E+02
    0.168428546603680587E+03    0.485772333455994909E+00   -0.419971617942261322E+01   -0.179188675150520993E+02
    0.171692696213722229E+03   -0.902853488922119141E+00   -0.395629405975341797E+01   -0.179166758276523979E+02
    0.189027924531632465E+03   -0.524030731842829223E+00   -0.427715444291102553E+01   -0.179117241254863266E+02
    0.222179919026262326E+03    0.238838243590287380E+00   -0.490649500869938038E+01   -0.179091127750060117E+02
    0.215632281434050384E+03    0.440027392048998323E+00   -0.481074542278901518E+01   -0.178969818233941567E+02
    0.178702092296355602E+03   -0.927655127047368633E+00   -0.285280354077178178E+01   -0.178857773568187568E+02
    0.164986479122276052E+03   -0.209219190073652528E+00   -0.280147921150065216E+01   -0.178805834375681698E+02
    0.209277693635517551E+03   -0.619283746547485858E+00   -0.327291324921537097E+01   -0.178753054401280487E+02
    0.177341915667057037E+03    0.326914548873901367E+00   -0.333399713039398193E+01   -0.178737623747454322E+02
    0.215418173299060072E+03   -0.445442260163065429E+00   -0.338225489735138662E+01   -0.178573020171728807E+02
    0.214734437295182403E+03   -0.137924146837693162E+00   -0.344836602110321255E+01   -0.178567575852795670E+02
    0.190129884052958118E+03   -0.603145101064931688E+00   -0.425525877475800662E+01   -0.178447285810944436E+02
    0.217720314386668974E+03    0.575896252139779907E+00   -0.438005628098674737E+01   -0.178404785225897271E+02
    0.171479427184462935E+03   -0.700780068928307909E+00   -0.399109318934245705E+01   -0.178358326242669207E+02
    0.200964825803944592E+03    0.318036879311915710E+00   -0.465270623543147455E+01   -0.178144254491790477E+02
    0.151200759173038222E+03   -0.614469467404953562E+00   -0.251982227005782500E+01   -0.178111581677324082E+02
    0.171999845924593274E+03    0.376631097906122481E+00   -0.427930370202102939E+01   -0.178024374115468440E+02
    0.178753630390541048E+03    0.290145200493710176E+00   -0.332565041277689177E+01   -0.177748106912790824E+02
    0.179480852651314365E+03    0.371087147321159661E+00   -0.438505266436704844E+01   -0.177689856083703930E+02
    0.200510833227315658E+03   -0.831918228704077833E+00   -0.431561658018670435E+01   -0.177609017991903961E+02
    0.175658178901990823E+03    0.578550377608088695E+00   -0.403094866122905593E+01   -0.177447614266956037E+02
    0.161698778759059252E+03   -0.375202517142020353E-01   -0.283025991495022389E+01   -0.177226624905155496E+02
    0.176288788205296754E+03    0.571012545675187111E+00   -0.409260240583202339E+01   -0.177159002280422051E+02
    0.216556261832757144E+03    0.302643253766729403E+00   -0.482683668022630208E+01   -0.177148077798388286E+02
    0.194633750366092642E+03   -0.655392238896939761E+00   -0.428061695021590793E+01   -0.177135045662667103E+02
    0.203972808873401988E+03    0.454164638745160110E+00   -0.463621080598048252E+01   -0.177035628730155956E+02
    0.200682752710306005E+03   -0.371862243324759922E+00   -0.443650133570180394E+01   -0.176444179519241686E+02
    0.218213438987731934E+03   -0.608891487121582031E+00   -0.456194639205932617E+01   -0.176385207217697229E+02
    0.208612936305858767E+03   -0.245660682646540174E-01   -0.344829742928355509E+01   -0.176304990495510125E+02
    0.211657288670539856E+03   -0.628872752189636230E+00   -0.448248445987701416E+01   -0.176268728671882897E+02
    0.179834198085245134E+03    0.535211573294783527E+00   -0.423670891671780492E+01   -0.176233690043419102E+02
    0.173781263331955302E+03   -0.746218327754457844E+00   -0.399050904777017479E+01   -0.176096944290591821E+02
    0.186788620054721832E+03    0.484719634056091309E+00   -0.375808000564575195E+01   -0.175942748573962788E+02
    0.168137132271840954E+03    0.534020689156852635E+00   -0.405472486817443567E+01   -0.175725221945602357E+02
    0.184636688724461919E+03    0.388570242001729849E+00   -0.441779188992498639E+01   -0.175725030725720544E+02
    0.213789900461081686E+03    0.559490406808405005E+00   -0.451675364099104648E+01   -0.175713220222293458E+02
    0.153790359199047089E+03    0.249159097671508789E+00   -0.295054078102111816E+01   -0.175563152820140616E+02
    0.162218251811598975E+03   -0.771203805594469882E+00   -0.267901336384973732E+01   -0.175560996971695218E+02
    0.190527621538798911E+03    0.554148139044611465E+00   -0.407815803465850468E+01   -0.175381018772238200E+02
    0.189980149269104004E+03    0.459516882896423340E+00   -0.443760216236114502E+01   -0.175364306006123982E+02
    0.211906953155994415E+03    0.527877807617187500E+00   -0.420282065868377686E+01   -0.175297355310150280E+02
    0.184986853022738501E+03   -0.872052952729089892E+00   -0.297989393930080571E+01   -0.175284426727280618E+02
    0.177754619358129844E+03    0.347653431317558326E+00   -0.433129844742989256E+01   -0.175067653346331795E+02
    0.215463785838256456E+03    0.236833556162442616E+00   -0.373998127668493385E+01   -0.175060622223576132E+02
    0.153434583001927081E+03    0.338086030008441174E+00   -0.398319811617978559E+01   -0.175028819775207793E+02
    0.223706392683855370E+03    0.543223772507893665E+00   -0.467089012266923564E+01   -0.175016582423094569E+02
    0.199402979135000237E+03    0.409689765577860188E+00   -0.456647037640590803E+01   -0.174823418378623501E+02
    0.180523344314744350E+03    0.355355684014019069E+00   -0.346380879671326536E+01   -0.174740360547464135E+02
    0.178490724490860231E+03   -0.304092050762535870E+00   -0.417666786395009204E+01   -0.174708084453135868E+02
    0.191199937462806702E+03    0.180982708930969238E+00   -0.340324759483337402E+01   -0.174686136161132239E+02
    0.155202984809875488E+03   -0.138499021530151367E+00   -0.272362828254699707E+01   -0.174613785887815531E+02
    0.200003599365427249E+03    0.455507388304110306E+00   -0.454451474179280268E+01   -0.174607930494259520E+02
    0.196438837659041383E+03    0.116066180365099747E-01   -0.450354872816714202E+01   -0.174534756970957190E+02
    0.181802528189974737E+03   -0.459774893292741016E+00   -0.416758167630578047E+01   -0.174509979883487816E+02
    0.192096014583743141E+03   -0.440347814301427332E+00   -0.429044863561179035E+01   -0.174471285249020980E+02
    0.205165049959569757E+03   -0.863868326353736671E+00   -0.433018116396610608E+01   -0.174443738604621217E+02
    0.207693956357064167E+03   -0.624569312136795896E+00   -0.441628045972851702E+01   -0.174432357944566263E+02
    0.167624649850891302E+03    0.502038368426913628E+00   -0.357939606049353110E+01   -0.174370578254611353E+02
    0.220188301390101060E+03    0.530052781982833121E+00   -0.465180307718513930E+01   -0.174218166869420799E+02
    0.167495594798703507E+03   -0.836191156236700484E+00   -0.385506271421760704E+01   -0.174011896009810840E+02
    0.211047658324241638E+03   -0.608649849891662598E+00   -0.445432424545288086E+01   -0.173945329225957153E+02
    0.176322674980795966E+03   -0.773272341781692019E+00   -0.399747277403506329E+01   -0.173939263048315276E+02
    0.196508967876434326E+03   -0.566098928451538086E+00   -0.318490922451019287E+01   -0.173536269119375461E+02
    0.197347140598952194E+03   -0.381272647955006594E-01   -0.448138875712122786E+01   -0.173519475174689006E+02
    0.208333320915699005E+03    0.266903519630432129E+00   -0.468833088874816895E+01   -0.173497908463302153E+02
    0.180632440745830536E+03   -0.801760554313659668E+00   -0.404513657093048096E+01   -0.173452445330811393E+02
    0.161216320191975484E+03    0.535345438284020148E+00   -0.385237144658159814E+01   -0.173403576302205664E+02
    0.223031044459194760E+03   -0.224887217117865190E+00   -0.470445015815912004E+01   -0.173395384550961467E+02
    0.164183672230997843E+03    0.529283556197144511E+00   -0.392026002065013213E+01   -0.173320862099760689E+02
    0.220980013771609606E+03   -0.244303905178640091E+00   -0.467593066390772627E+01   -0.173120231072643804E+02
    0.221131605324099723E+03    0.970683428795811043E-01   -0.370185164455686300E+01   -0.173103109667631649E+02
    0.210500561801486015E+03    0.301199001660568566E+00   -0.470541562138863245E+01   -0.173057020807056929E+02
    0.207010994118636887E+03    0.535433137959121064E+00   -0.430131474914898959E+01   -0.173021439951797795E+02
    0.186366172130994300E+03   -0.882262328739618074E-01   -0.432367996939846133E+01   -0.172892824143963608E+02
    0.151138508342763998E+03   -0.171398178398722068E+00   -0.267422430447756732E+01   -0.172817167858197678E+02
    0.156197735874247940E+03   -0.102108951878297383E+00   -0.389800285358186116E+01   -0.172801628319731293E+02
    0.188242572778972175E+03   -0.233506480301773345E+00   -0.429603830798572339E+01   -0.172768622353884496E+02
    0.155164942158871668E+03   -0.559040966766971570E+00   -0.373487556772438456E+01   -0.172754414162011116E+02
    0.180299583077430725E+03    0.532370567321777344E+00   -0.409119248390197754E+01   -0.172747545038286319E+02
    0.163984474842010172E+03   -0.730212837709726226E+00   -0.274400997317492967E+01   -0.172666032184002276E+02
    0.198825866082124662E+03    0.402120771983056624E+00   -0.452589812560683313E+01   -0.172554065467222770E+02
    0.211392742395401001E+03   -0.418447494506835938E+00   -0.340805709362030029E+01   -0.172429437379391040E+02
    0.168876363383566712E+03    0.400547862987799652E+00   -0.413898984764181588E+01   -0.172173726063682615E+02
    0.164594278950289691E+03   -0.345838049507631862E-01   -0.292765295971634565E+01   -0.172050081375860486E+02
    0.174665386081837681E+03    0.527537359201808886E+00   -0.395760690575595842E+01   -0.171981208648058193E+02
    0.218825019526637504E+03    0.232056866211857615E+00   -0.478734881162448023E+01   -0.171862847123832267E+02
    0.183909712097566540E+03   -0.971487454404102446E+00   -0.299042062378197571E+01   -0.171808170482384313E+02
    0.180058425664901733E+03    0.506056547164916992E-01   -0.320538699626922607E+01   -0.171775035944702807E+02
    0.196129957023122415E+03    0.523508083528584800E+00   -0.417698011076857245E+01   -0.171691943264858864E+02
    0.155630585800093513E+03   -0.233835492941559142E+00   -0.383671153276144405E+01   -0.171619782684670668E+02
    0.216161816265679050E+03   -0.409047414753729299E-01   -0.357766406732604914E+01   -0.171599306251015378E+02
    0.195057410001754761E+03    0.289129853248596191E+00   -0.359500646591186523E+01   -0.171595552592704479E+02
    0.182473748298444633E+03    0.754612399786889210E-01   -0.433400543576638331E+01   -0.171566377629949613E+02
    0.217248349371231797E+03   -0.400843710804918985E+00   -0.456883174113128110E+01   -0.171560125178442071E+02
    0.176445178379794328E+03   -0.154558015325204634E+00   -0.415795367510325065E+01   -0.171481809749650083E+02
    0.192241744629741333E+03    0.163943942702594159E+00   -0.446295128546875741E+01   -0.171449292645424087E+02
    0.158324428329157570E+03    0.179992040967280609E-02   -0.286805219642823328E+01   -0.171377074629206625E+02
    0.183514745108566700E+03   -0.218006168339850426E+00   -0.423144609159498231E+01   -0.171346793588458084E+02
    0.218842945532045889E+03   -0.689581067654769342E+00   -0.449217532813493481E+01   -0.171307966324633831E+02
    0.179180677235126495E+03    0.518969416618347168E+00   -0.404303014278411865E+01   -0.171239481486712748E+02
    0.151996564865112305E+03   -0.902206778526306152E+00   -0.358378112316131592E+01   -0.171155624664055850E+02
    0.184316095225986402E+03    0.266932835361470389E+00   -0.437510875704305668E+01   -0.171139841624027582E+02
    0.203921085316550347E+03    0.184890643978038893E+00   -0.460229141997961033E+01   -0.171137099827145676E+02
    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01   -0.171119971020595365E+02
    0.186106644838819648E+03   -0.160293355084709543E+00   -0.427565697079089091E+01   -0.171066463107222084E+02
    0.157991404012032007E+03   -0.341043381385262023E-01   -0.284634611084565003E+01   -0.171044627565196556E+02
    0.223937644064426422E+03   -0.761530756950378418E+00   -0.452053189277648926E+01   -0.170977191601807377E+02
    0.210884895517431232E+03    0.371894624869448576E+00   -0.390413321822399206E+01   -0.170938217748239651E+02
    0.223091980518935770E+03    0.514953454690116885E+00   -0.447573795384080686E+01   -0.170919607112358918E+02
    0.184226596571260615E+03   -0.148700331587895640E+00   -0.425584837079179223E+01   -0.170901832357189676E+02
    0.214309162508872987E+03   -0.665617520159442866E+00   -0.444317935164678968E+01   -0.170898572099244532E+02
    0.181544718732714870E+03   -0.316821779133836690E+00   -0.309699772913520288E+01   -0.170891700444810439E+02
    0.168876369237037522E+03   -0.685791716746215196E+00   -0.284336242239456682E+01   -0.170808972429582013E+02
    0.168410263628306978E+03    0.500392998647210430E+00   -0.370587559730370586E+01   -0.170701302930550867E+02
    0.151834571124340158E+03   -0.213123077437363140E+00   -0.377561801272697384E+01   -0.170651872215441074E+02
    0.160209632521357321E+03   -0.671269195651298278E+00   -0.375060854263207322E+01   -0.170600741777774232E+02
    0.177576504506742879E+03    0.231616779754306501E+00   -0.428115643111488353E+01   -0.170564183713505280E+02
    0.216618368290962792E+03   -0.616431766473481524E+00   -0.344958965090588432E+01   -0.170560658156566802E+02
    0.182197385485363327E+03    0.475671479322608892E+00   -0.380788246695402677E+01   -0.170535739377716737E+02
    0.211506994256457745E+03   -0.532284900702583164E+00   -0.444370626994916851E+01   -0.170328297460858948E+02
    0.173183168044420881E+03   -0.965511512640591762E+00   -0.386307863645439031E+01   -0.170318909195066936E+02
    0.187311461766869598E+03   -0.943927953437806888E+00   -0.305222695505702957E+01   -0.170289209226770524E+02
    0.196505817768987299E+03    0.187595028053320290E+00   -0.352520634578114667E+01   -0.170212266667658660E+02
    0.157123511709377368E+03    0.355450031266578037E+00   -0.395819180553979244E+01   -0.170024943589767581E+02
    0.205437829418881165E+03    0.403127817365872332E+00   -0.390603602952932238E+01   -0.169969090624987800E+02
    0.198238047233130487E+03   -0.864256024592561678E+00   -0.319576541751564802E+01   -0.169886429133270127E+02
    0.191516678479855699E+03    0.111743073021211003E-01   -0.439339715139508069E+01   -0.169856953376750930E+02
    0.166413842860043871E+03   -0.612448166330548105E-01   -0.296463656363392269E+01   -0.169819810386065910E+02
    0.169816285098924510E+03   -0.718822223183010589E+00   -0.386509603962972603E+01   -0.169779605484210663E+02
    0.220391798592034547E+03   -0.192182771548658593E+00   -0.359187027394825797E+01   -0.169673708634433389E+02
    0.224091607315512931E+03   -0.851419313858273075E+00   -0.349374068119025605E+01   -0.169645091895930697E+02
    0.195853172732073006E+03   -0.689370143937879098E+00   -0.420089618394786157E+01   -0.169639975595657511E+02
    0.175701845311193466E+03   -0.964784168782350626E+00   -0.389047115232212093E+01   -0.169543218253144694E+02
    0.214427785619820582E+03    0.497559282484389298E+00   -0.447164003136887889E+01   -0.169446678001902313E+02
    0.157661694183980075E+03   -0.419562935791489844E-01   -0.285637224807115508E+01   -0.169410523387902998E+02
    0.188711338004488880E+03   -0.433017257935635502E+00   -0.419676207452924022E+01   -0.169384726582505749E+02
    0.152291957213709452E+03   -0.219261724671348746E+00   -0.271953300696791844E+01   -0.169380723433216822E+02
    0.165350438654422760E+03    0.430098652839660645E+00   -0.401449084281921387E+01   -0.169350094838767831E+02
    0.190428491206199055E+03    0.316314278279996586E+00   -0.360828409917856874E+01   -0.169332919952680676E+02
    0.222348553041358542E+03   -0.440215260813632159E+00   -0.458020427994556911E+01   -0.169291361789319126E+02
    0.181693207918600905E+03    0.156790666672840695E+00   -0.431496205878563277E+01   -0.169286226902492487E+02
    0.197767634085383918E+03   -0.801706264739029617E+00   -0.419243968878353623E+01   -0.169246265285661082E+02
    0.184298821632120536E+03    0.326264810322652865E+00   -0.355458374770865060E+01   -0.169239655530558650E+02
    0.150115647912025452E+03   -0.697321653366088867E+00   -0.259083092212677002E+01   -0.169174197794539545E+02
    0.188130970498503729E+03   -0.191811091683095070E-01   -0.433506492970445745E+01   -0.169166994589469830E+02
    0.204300802842956699E+03    0.148050031858238951E+00   -0.457611371900985375E+01   -0.169085682800875006E+02
    0.176772546889357187E+03   -0.393059422979233131E+00   -0.303637392414453799E+01   -0.169083254030011574E+02
    0.220328268210301587E+03    0.447652862226566750E+00   -0.466765372572216997E+01   -0.169081579543724594E+02
    0.209757341444492340E+03    0.189452052116394043E+00   -0.370327353477478027E+01   -0.169061369811517146E+02
    0.152071753265749606E+03    0.418594407811170077E+00   -0.382828298254547139E+01   -0.169043418669221701E+02
    0.209296586859999849E+03   -0.726426511098619554E+00   -0.336472311331093010E+01   -0.169028072449471090E+02
    0.192605487300653408E+03    0.260972220941616095E+00   -0.443765520766744626E+01   -0.168978127322842120E+02
    0.167446981785034893E+03   -0.708471416833358014E+00   -0.284275338389347354E+01   -0.168900980431900933E+02
    0.217914531634670425E+03    0.355353900359082431E+00   -0.471130467540253317E+01   -0.168882009841439711E+02
    0.168967025515144115E+03   -0.932502282299265239E+00   -0.378994619221552931E+01   -0.168794433996203068E+02
    0.160852835912472187E+03   -0.177268395577248716E+00   -0.286111304633788421E+01   -0.168782979838498512E+02
    0.206113571823638551E+03    0.146474331782143530E+00   -0.459401161955095905E+01   -0.168780337783304937E+02
    0.222829221189022064E+03   -0.890485405921936035E+00   -0.348741650581359863E+01   -0.168720484886251576E+02
    0.166726088332502968E+03   -0.738234946655183188E+00   -0.283040322015293233E+01   -0.168663954489188868E+02
    0.213224079020303975E+03    0.333585735369088532E-01   -0.362366096385012337E+01   -0.168658343530515182E+02
    0.192772191753828821E+03   -0.591611522710917326E+00   -0.319543799863113875E+01   -0.168608649715302832E+02
    0.186681561493557240E+03   -0.817642019596679370E-01   -0.428111127098880395E+01   -0.168590019975280860E+02
    0.200068552114616438E+03    0.406840003280552365E+00   -0.446353426194524960E+01   -0.168557863185698196E+02
    0.179527417392936314E+03   -0.150947913931036015E+00   -0.313887453218570567E+01   -0.168469526152056943E+02
    0.201491568397538373E+03   -0.939025540706704964E-01   -0.444468084167701605E+01   -0.168444190525125208E+02
    0.180392931501622371E+03   -0.732707832895549416E-01   -0.317627883843860159E+01   -0.168443789639158759E+02
    0.183283665126709906E+03    0.255293561673973324E+00   -0.346825929959011559E+01   -0.168427966323331972E+02
    0.183736361371404257E+03    0.475277356458232436E+00   -0.416108811798892031E+01   -0.168410033814563818E+02
    0.217720354708430989E+03    0.155900435160891693E-01   -0.366540907543603467E+01   -0.168406793049434498E+02
    0.152004032992518177E+03    0.231015675059484948E+00   -0.299899162728836721E+01   -0.168307711700933496E+02
    0.189050084943990782E+03   -0.523979176465325436E+00   -0.415423121419635599E+01   -0.168229935288579995E+02
    0.180607666075229645E+03    0.304287433624267578E+00   -0.427962422370910645E+01   -0.168167905663636930E+02
    0.158741030366671708E+03   -0.559338812122072149E+00   -0.372992365096259570E+01   -0.168107670472346307E+02
    0.200763627780401322E+03   -0.729538570749128867E+00   -0.327308197472868123E+01   -0.168080770349029791E+02
    0.220115634097838381E+03   -0.815971510119663734E+00   -0.443393319635232963E+01   -0.168005827841283022E+02
    0.224555946886539459E+03   -0.570190072059631348E+00   -0.357012152671813965E+01   -0.167896047496139929E+02
    0.152083326473603620E+03   -0.689290744226634944E-01   -0.379655416942429813E+01   -0.167801923151439851E+02
    0.161572978627454546E+03   -0.669377258577346756E+00   -0.373419585161012124E+01   -0.167750120359910007E+02
    0.182896471023559570E+03   -0.672202825546264648E+00   -0.403187990188598633E+01   -0.167597691542048146E+02
    0.221687834525268329E+03   -0.529190855030790996E+00   -0.355640173640044921E+01   -0.167545524341870973E+02
    0.178166682100238035E+03   -0.450438294050984234E+00   -0.306474627674522448E+01   -0.167446078813650239E+02
    0.155824007710438195E+03   -0.995089648924649239E+00   -0.356971011649817971E+01   -0.167387489492747363E+02
    0.174711298942565918E+03   -0.293167710304260254E+00   -0.304994881153106689E+01   -0.167343592547192479E+02
    0.167660848160362463E+03   -0.391313094667952166E+00   -0.292636830362870315E+01   -0.167282455230281535E+02
    0.191818336053727506E+03   -0.568629159136966322E+00   -0.320635162999531964E+01   -0.167260411262025492E+02
    0.203453341126441956E+03    0.135687470436096191E+00   -0.453984260559082031E+01   -0.167256934372587445E+02
    0.184403553053980261E+03    0.754581460238046287E-01   -0.333221253933590100E+01   -0.167232702702609863E+02
    0.221528340876102448E+03    0.458649992942810059E+00   -0.431908667087554932E+01   -0.167226054186644220E+02
    0.220741493180767463E+03    0.183914497416756140E+00   -0.384514453247605159E+01   -0.167216949953604406E+02
    0.205756791066940025E+03   -0.554754803808964025E+00   -0.432770239975259496E+01   -0.167215042984851721E+02
    0.205583111709606442E+03   -0.115458795256031310E+00   -0.347332103902374500E+01   -0.167138214184211868E+02
    0.186620641756694084E+03    0.463944454449805033E+00   -0.394505201571127717E+01   -0.167125733359766393E+02
    0.152489536454577035E+03    0.475970537658652937E+00   -0.359775832721220068E+01   -0.167119427236364189E+02
    0.215335507129892903E+03    0.457944264654470912E+00   -0.425657225299059672E+01   -0.167093124261526924E+02
    0.200530931958324913E+03   -0.526706820617962923E+00   -0.331991050274483657E+01   -0.167080648684395392E+02
    0.188061083858389111E+03    0.866798776903454637E-02   -0.333139055999785727E+01   -0.166921495472443411E+02
    0.192680523902169028E+03    0.385566627720500321E+00   -0.435579719025439704E+01   -0.166882892939167178E+02
    0.199216072018692188E+03   -0.894963658906599013E-01   -0.439821388146290992E+01   -0.166744186436935635E+02
    0.182640123367309570E+03   -0.257570862770080566E+00   -0.317545533180236816E+01   -0.166699494116599993E+02
    0.204257574677467346E+03    0.467948436737060547E+00   -0.431453764438629150E+01   -0.166664698871195256E+02
    0.173104897039702166E+03   -0.639545472994002218E+00   -0.389001345623463557E+01   -0.166567375960960753E+02
    0.194252954594462551E+03   -0.222589183037385285E+00   -0.331681600654292152E+01   -0.166553295414447575E+02
    0.159620630726440538E+03    0.396772890764428343E+00   -0.390026873650878159E+01   -0.166520494225077265E+02
    0.167615845500605275E+03    0.607638917528758871E-01   -0.309698483851458661E+01   -0.166491134045379425E+02
    0.187116695815894701E+03    0.422909105421465759E+00   -0.381909312741285678E+01   -0.166460006758517451E+02
    0.176184723375256596E+03   -0.135472808700974556E+00   -0.409896204338827275E+01   -0.166423817011359176E+02
    0.154439493325516281E+03    0.316130186650842582E-01   -0.385842976593191533E+01   -0.166391618837800799E+02
    0.212183043315039981E+03    0.454401856022486061E+00   -0.446496052556604450E+01   -0.166371668933875085E+02
    0.173786725775438640E+03    0.149537885899888812E+00   -0.326038441672899015E+01   -0.166336024169925345E+02
    0.173432866193817432E+03   -0.417291517279932411E+00   -0.396624250914494336E+01   -0.166312157848442155E+02
