luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
177.26056446160933 0.15250071397506895 0.14766527999600473 -2.4888640157086686 2.754579578326544 -0.25748020340836586 -1.985698567107463 0.1424382608959083 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.62361041984991 -9.284310884125755
163.62591848853032 -0.08983772923353417 0.19005054555370623 -1.1238116930238489 2.449762883492651 -0.822429144985592 -0.5464897768844912 0.46679261905190356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.579606141654054 -10.43832718578027
170.47551277925976 -0.0591663415413072 0.18313235126057548 -0.7776593213117877 2.080879028754775 -0.3467320069247979 -2.187921019742992 0.47810041972157885 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.48858406192593 -10.588228360501517
153.07616186224266 0.07616356779969144 0.19544381158979926 -1.3205637004858017 2.708522349148562 -0.41640849935830726 -2.040690024994581 0.3560247229051096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.455831296754088 -9.693405666193927
179.30066899831095 -0.04423492564264343 0.1706395355431559 -1.273778728561956 2.897304587793004 -0.11570677590592471 -2.378549859723518 0.4408531658082904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.42270841974578 -10.325259783338547
155.23241368573824 0.09743206628293827 0.1903452294548494 -0.695980146088131 2.446153238451715 -0.842103400486419 -0.9003293375863399 0.1885316193717183 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.421662444705934 -9.14622508832637
160.88601029144348 0.14480417809590432 0.17213764732608974 -2.0227506006521274 2.070218445936101 -0.34071461217360444 -1.5276016903408833 0.10226122643495526 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.411781041312075 -9.042939485960053
165.09052877844107 0.8545005647434464 0.1386836247625504 -1.5385520173759497 2.4748769891929947 -0.6048887919778609 -2.2069890117851836 0.33890622182653934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.385651029037128 -9.957175276550538
179.71059109042972 0.8297060954214852 0.12964690518661837 -2.0669372717896533 2.3293670385486265 -1.0279334678640868 -1.3031164716741452 0.29914101133311 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.279737028496676 -9.866886678036384
160.96209056075855 -0.04821967286161961 0.18499736198139574 -0.8581543248929022 2.149836188378296 -0.7612871781380468 -1.5080897378714375 0.418578513081425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.18283714951897 -10.088894588908131
183.0850871869472 -0.09116295608210244 0.1817724137640449 -0.8469767278065565 2.490117663791982 -0.494647205563457 -1.9409955504918917 0.34805877052096124 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.126577747998628 -9.728907660111465
175.71256193934542 -0.026656681765341625 0.18190505422352812 -2.3083424990299313 2.5811675070902935 -0.41626260478267163 -0.6161065424625125 0.39850459809432515 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -26.077888575379966 -9.982900536152513
165.45508867038671 0.08337294963722514 0.1782900889304564 -2.0637440771992015 2.272983923952075 -0.6701274269072135 -0.7662067041861427 0.22792437478070118 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.923965116716754 -9.31918663003425
152.9203342514722 0.1131420628230825 0.16820245877811027 -1.0157667966357173 2.283859602141529 -1.169721897327073 -1.7942328288181066 0.13822743302451337 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.89968297824017 -9.145427742202408
155.4965199762055 0.21839889250944758 0.16596018151224776 -1.4921811715791111 2.321192591716792 -0.32488369857263333 -1.9935956333226148 0.4499740267814008 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.839621148088145 -10.424658632480115
167.771772410486 0.1618445164586574 0.13372530529842055 -2.7192944013365254 2.1208818714471502 -0.6014629053751439 -1.3596111901320858 0.3177665560363832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.83040790136471 -9.906687799562281
173.1104640233583 -0.019075282785423586 0.14105781501753478 -2.1867615466908115 2.50193205693155 -0.7585674897056913 -1.690911159164711 0.20532389556100952 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.829319369668486 -9.487897765806427
154.58528352683206 0.05379372733461649 0.16313047105096865 -2.2466269080363253 2.364140603720347 -0.02329554605906381 -1.840792870310806 0.31612753238067964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.80987889063649 -9.702966060969931
180.86663042964977 0.12817435758710913 0.19216206705901365 -0.7182471697119768 2.3991039550732385 -0.8438247516847941 -1.4682838054739862 0.10341287075905446 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.804989622663392 -8.936565912643486
162.7316418921206 0.32811450543392784 0.15537329706261097 -0.8944896732580618 2.200363062567807 -0.5294154647645306 -2.2282128486719457 0.37809564512624816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.796271053770987 -10.028088743904025
164.8853449701219 -0.06980078752007109 0.17406632401324687 -1.2946921726158045 2.0597179823820477 -0.3039157445956642 -1.8998879796657322 0.4509272842250815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.790306986358246 -10.385247265658117
151.97860606720297 -0.02396422313242602 0.1846021409154894 -1.0379364185845712 2.172789140614677 -0.8602780633925433 -0.5904687221350606 0.39868517093909517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.75788937471753 -9.969386546449666
180.41985089744676 -0.018553114059348938 0.16312572759635088 -1.0167465567675849 2.420345315238695 -0.4432355337979157 -2.397843995085679 0.3138067706470732 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.680521874141867 -9.693979801735868
161.0801272953188 0.18198204414309968 0.17382832466264225 -1.3192944500619657 2.0966064821076755 -0.5331106693565797 -0.7263756593648627 0.3735896700390314 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.622437987638047 -9.893940086331913
175.86910310870152 -0.008459374413955334 0.15581683208025615 -1.9290351217007866 2.071645627312133 -0.7986406231728056 -1.1160471491656363 0.2779254102954683 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.61037401463967 -9.609494263349436
159.01580234290233 -0.06342950849104852 0.16946196353390708 -1.1836999556548686 2.1800305363216608 -0.9099491200101602 -0.8937603857477603 0.356994805866024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.496440235339342 -9.838959823327784
172.22073772373216 0.00946918112431755 0.1706296932950049 -1.4777981547834442 2.342127378377436 -0.5130214231562191 -0.3467904755239868 0.4266362923195717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.462824449270837 -10.222692974380665
165.60239604688326 0.8063013848279474 0.1405787224475991 -1.4947605978752918 2.2217859233532002 -0.37722384705821366 -2.513698831863366 0.31838456870528775 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.458383732858277 -9.85945163293089
179.41181224907447 0.05599909842360193 0.15118605301218258 -1.7560344626961826 2.1397412873469164 -1.0982203885153143 -1.381879647950719 0.14772122140128843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.436832674444684 -9.273286541462626
156.00909879343965 0.13094082192328013 0.18409319770000163 -0.8464945726198261 2.341972256111828 -1.0794943258671308 -1.45579217052116 0.0799262793257739 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.415998850831556 -8.93008992330948
173.7494604668744 0.8123615258952701 0.13251743009944714 -2.2174854589547106 2.1171644632063336 -0.40347166942984414 -1.8033113459990202 0.3849855885384852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.41582912907832 -10.222210456242188
161.451071722346 0.15882160895744998 0.18878602782412934 -1.0527827556469256 2.0817880455890205 -0.07051610834537847 -2.6031814550848353 0.06650972625817253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.405732799564344 -8.878331442139126
155.14984370683993 0.11331349766136511 0.15288077759627355 -2.808622813767774 2.0725617815915838 -0.5087332844061323 -0.23219228121507296 0.37110814199192144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.34604629135736 -10.008802573612197
182.4960545346109 0.09499143052369702 0.1816533543330768 -1.0317734750502567 2.0870836676856457 -0.08286876315546898 -2.072181501507063 0.16120601829143966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.345844568810065 -9.123658799509025
164.60407123804856 -0.03523933775613723 0.16119368341908008 -1.6465435984564172 2.105847850821591 -0.7277219810798483 -1.4109353825819722 0.41752003681892447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.305875948459434 -10.21839567708503
156.192837511051 0.03130696333941263 0.1886591749584202 -0.4261785835802483 2.188271120554209 -0.7477149213253993 -0.7382462151388269 0.36882131166368626 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.287696890412064 -9.789262799329158
159.89399199370803 0.11555018930866501 0.1567087134152027 -2.5716038614042422 2.6347369923184836 -0.2590648088752081 -1.913987986098423 0.12937695709613947 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.284605516867313 -9.195404137887078
174.2031241328233 -0.06800003233704338 0.14405384441987146 -2.8600342035730164 2.948771003900296 -0.055601984834137586 -2.1751888916029225 0.40983923089964247 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.274281621902993 -10.281540318931766
156.39576749080982 0.13751089133894098 0.17661938656728643 -1.1819077263609836 2.155137524214671 -0.7843304955644439 -1.321205155364047 0.09734631431111791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.2173735657512 -9.007097988960833
168.0762769878656 0.12085928306717453 0.15985783299354683 -1.2934401039119572 2.4915344213001323 -0.6420221062417446 -2.155898932336962 0.07593714140807854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.202985491682913 -9.061787554200821
161.12591982322294 -0.038079044975898015 0.17601265070200398 -1.116279170660661 2.4497563412403256 -0.37077292399847517 -2.153959449432784 0.281727916266846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.193621286883094 -9.501735491554063
151.69627937581836 0.0846377212425784 0.16584390251038603 -1.5331334903943554 2.0230750577540224 -0.6656470627772144 -1.1078196883090299 0.10804927451142392 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.17843029536206 -9.09221948635668
178.44228191067776 -0.003967995601675101 0.17699645096784988 -0.9839024636071043 2.104475926669335 -0.41763450181597506 -1.950113367552645 0.05870462021446712 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.149624906075573 -8.926785012294623
160.5194603778617 0.4365290310262977 0.14687200940287942 -1.0481629478955008 2.12870644736458 -1.0892217370386619 -1.8399893674287662 0.07933611768229051 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.13793434296919 -9.152715935532793
152.01847673792633 0.2019257608780504 0.1488369109617379 -1.8614534723160576 2.1835512902884457 -0.8068741478841726 -1.106465853373573 0.5292818392617785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.13588830140499 -11.576217763978502
168.7967413300031 0.06210342052016565 0.16305822699776792 -2.3849464231024577 2.231234667522528 -0.5377821180605187 -0.3162718278076593 0.5313400187190557 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.13495698690034 -11.534612334543707
177.40282181211188 0.09931727066855683 0.16270723432684658 -1.2399316423399116 2.3055999809732395 -0.6128429827717286 -2.135007606675943 0.00976074835947477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.12283163183687 -8.919143418070924
181.4195346109637 0.6260556548955144 0.13551264539953672 -2.3040416117898035 2.468915203419361 -0.9869584329614103 -1.0368810849810917 0.10047344470890346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.11661032229637 -9.276492541495585
174.05060564098488 0.0023333549270762033 0.1580193458083227 -2.8216610259948136 2.71043234722842 -0.15672003745199437 -1.791374731504217 0.26849631763465837 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.104861103979147 -9.564055254022838
177.3694227255108 0.8879030395681796 0.13457471741238955 -2.200103952811933 2.199922071636207 -0.748422874075819 -1.64446707329037 0.2017823299600672 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.072887464098038 -9.525048043033268
168.18954901308584 0.13966541761133944 0.1454405840383637 -1.6187796781234072 2.454222842217835 -0.501530458162688 -2.244267812766686 0.3012449756250099 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.06233702013144 -9.76038801722764
161.3390387235582 0.06695165548193585 0.1510402806266038 -1.9424683835560674 2.7516176233532175 -0.9953670459933099 -1.3024465545763713 0.11782674176375284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.044488961056157 -9.206217827924954
183.58290285532033 0.223365592486056 0.153118560454587 -1.6771216637617108 2.1118956435051177 -0.6848177486293263 -1.2000752159969652 0.3893742070755961 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.041501259180055 -10.102389376397841
165.76466012609006 -0.0651795765352057 0.17490626546415186 -1.7847268984978875 2.439706286332756 -0.5677658095310831 -1.5627755130597154 0.005671702295277814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.036962140271353 -8.840292092353714
155.92385545481534 0.1291888426746119 0.17769556506134332 -1.2214130051983216 2.0923366723606978 -0.2143292527396179 -2.2597667204730802 0.3268711465179594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.032610174531765 -9.661100305171818
177.7794423446578 -0.031136075829740623 0.14929665671686776 -2.323763053596316 2.443799908889658 -0.833831309624006 -0.2144252764439769 0.34355068408087036 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.02875731712134 -9.904036973415113
165.9501249455818 0.09007525178336226 0.1798324144178687 -0.7457824931562458 2.0788206473206006 -0.43390118082177054 -2.209715609805593 0.3573216859358127 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.02750280423163 -9.781686555573787
166.33863207408896 0.015567678991992143 0.14397115657837467 -2.5566959708761834 2.6471681478524833 -0.08369795618315035 -2.4197116004456314 0.03426672188681756 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -25.021758991909152 -9.08505615260613
178.98307717766573 0.10607756145997743 0.17007981913294284 -2.021941936666813 2.9446805443511694 -0.522020065075441 -1.7489109699926386 0.021556933698343748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.980815436016822 -8.896426427762915
174.08813050209247 0.06604662247539542 0.15642126302391274 -2.494758352044773 2.380140850300044 -0.20715609762481257 -1.7066509459981063 0.4218390786593256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.976002013096238 -10.276479082611992
154.48569855128673 0.3262573837181778 0.15209452717708352 -1.6419954854659093 2.048798555412619 -0.6285741227417656 -1.193786118983726 0.3226800548950558 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.959461374626564 -9.798334530796817
173.54271194174328 0.07277695742663509 0.189747176092224 -0.4343288588482985 2.097126033377638 -0.16596778469203244 -2.6225168571114628 0.10498361484944893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.94816468572909 -8.952413255115522
184.50352725269656 0.06018605800537863 0.17413200433889242 -1.0015700163681251 2.1102353617086766 -0.23656780360895713 -2.345887379501053 0.38632567157426345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.947660307628812 -9.958417293834112
183.48812318285965 0.056928015849333435 0.14992245037111962 -2.3594828667736216 2.4343414622947943 -1.082584686198818 -0.32320657448959444 0.19136517181209867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.94057390355678 -9.390058371047362
166.85662267949587 0.030544993073863963 0.16258915490177162 -1.7704885403843602 2.8131016989324213 -0.6900810684383751 -1.562189968071252 0.10510968687893162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.910940906280487 -9.105550927414184
158.50540462153015 0.0025374647887987656 0.17022629258643945 -1.8864054026538994 2.5400619717781012 -0.7541632899004176 -0.4261845666397015 0.2194172035798037 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.90413195437456 -9.34060454995077
172.40901545477777 0.5632363460262656 0.13732159785330247 -1.7761293251809414 2.2054914341949887 -1.2729875518862817 -1.1231897645631226 0.058754991781398445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.90316872711137 -9.178605245457765
159.92605660253022 0.03651684203148611 0.12498513882149925 -2.7997466478395987 2.0724042367856925 -0.543294387000961 -0.8177150636305157 0.5504157901924194 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.88974756861243 -12.42340398729857
178.02394090833587 -0.06763374910704906 0.16065061637632752 -1.8942275986033117 2.770090363290514 -0.7158819044316127 -1.5222463248438909 0.2829850444213906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.879504697515884 -9.596530113464468
166.91479487840058 0.18786900693022515 0.15596941274519482 -2.0845126968159104 2.349806390825646 -0.9869780658066367 -0.8429504658735789 0.14121827978619456 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.847091295737687 -9.227186543826177
158.3797757739564 0.0004071409616218241 0.1453421992133212 -2.089013900061217 2.3457459630445716 -0.4276716309596207 -2.334494724626393 0.24355465730266038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.844246999282532 -9.568163077630429
168.40545952224238 0.5983781899793453 0.14755204145549766 -1.5161530128142413 2.5020855793648904 -1.1066797935086792 -1.6766758808274251 0.004808977540765812 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.83106137213922 -9.007367555568216
182.34330752760076 -0.07318574776143112 0.16925665252887304 -2.0842232713466737 2.1964811185597406 -0.14439978811803567 -2.0329038543324924 0.3142678973909756 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.81608975433499 -9.659209890251647
177.33341134918163 0.07624981776302611 0.17521021095773193 -2.0514371970565892 2.6273918068871183 -0.8024471080920792 -0.9157724288943778 0.01714367974973738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.801154013963604 -8.859023761425489
161.41715680752498 0.12754306796460854 0.1639810343205269 -2.0277759794627706 2.608776826033164 -0.8416556235348662 -1.013663041285811 0.24073443314768767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.781577910209815 -9.43992612782051
166.36211983624366 0.5206135798854632 0.1489387711381867 -1.1626743813287552 2.1407515012909704 -0.3014550381582639 -2.191990018586676 0.40875558420781255 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.767388837552453 -10.24178708006039
165.23100069875315 0.030767802181547926 0.17912724024049326 -2.2631151846989237 2.8610091695629456 -0.6204692152286198 -1.253408067724914 0.08519884397599607 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.752591087184488 -8.967898394148662
151.16529037484088 0.07103646881524717 0.16201689636414282 -2.1557749742383816 2.645071552068639 -0.9722011110102593 -0.8244858231661167 0.23323370688239012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.74948787831625 -9.429505974425396
169.41717115517994 0.47072485512637197 0.14717128228190232 -1.3660371370982074 2.0972784868122094 -0.24440631900698495 -2.6542599962530375 0.20108899096782698 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.72882707100109 -9.434293786029345
175.49286219563606 0.2054935678719125 0.13811575000071807 -2.5377820672940294 2.4472943087713155 -1.0678180819096705 -0.6745174445874196 0.2024215842739975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.706920670199562 -9.500962964261442
178.33887004365332 -0.015897141590980948 0.13605827463149092 -2.9086016630243736 2.6949814229100753 -0.3145719650853791 -1.6240930689741355 0.42179120257261854 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.696961950000503 -10.414636584895675
169.16336977554465 -0.08099437710748963 0.19513192035639698 -1.0729325899748794 2.5362639222184034 -0.9436055138378281 -0.31365595621774567 0.2586143789824254 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.693437843634396 -9.323286673410424
179.89744435050403 0.047772094031905354 0.1335193091330368 -2.366392039694425 2.2196183499970323 -0.41486330217145184 -2.3006337794239613 0.09318227076379929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.686803023152752 -9.2758902364189
164.67753469944 0.07771383523941042 0.15325442441236228 -2.1816526651382446 2.4752906560897827 -0.4139993190765381 -2.346587598323822 0.09524498054981231 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.683597420914868 -9.143295067465672
172.36577474456897 0.01980664209274191 0.1928967775744625 -0.8735622800828087 2.417878600811986 -0.4548800119902001 -0.7331470846235479 0.4587427331501877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.675709205060176 -10.350184917563231
164.69048122167948 0.20319020551905845 0.14821854322349765 -1.8848059956691983 2.329382779727638 -1.1122099635406508 -1.0715202285287955 0.2040957244974594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.67094260113964 -9.435385264179645
170.2598870804831 0.15620064368326284 0.15987848607856753 -2.020955223369513 2.384144728846507 -0.27036295624881834 -2.121675478335716 0.16640760240577196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.662737992795314 -9.262833708374488
179.68952927797085 0.016980995595652984 0.15900305926927313 -1.2055479150225406 2.4198513864185993 -0.39835279623494824 -2.768102212622505 0.09741692809914976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -24.64284064088855 -9.11133299404756
