luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
175.67515200052745 0.08210728564831915 0.1862823167886605 -1.034677651274944 2.26127886611665 -0.2881080577949966 -1.127803034672086 0.44923781905870525 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.37348207225142 -10.304343218476875
180.31909007945782 -0.020370690422536267 0.16958947352274692 -1.9062133006577708 2.120686450406475 -0.8053440035996355 -1.106256353927157 0.18260544044833518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -32.24551984792739 -9.24511593372838
176.9358705536328 0.07718234302878713 0.16459552343096284 -2.212166160779904 2.253072756259756 -0.30127321592551226 -0.2500005767491049 0.44947731723955425 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.491732317680707 -10.428791095358545
179.12711958488606 -0.04688025108450759 0.18422976633290947 -1.6182944505304464 2.620101969700251 -0.09562389920097969 -2.102258106540835 0.5260719293907082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.466461461916328 -11.29304980195051
181.12921607538405 0.33117722587365894 0.13892189868030472 -2.5711625372231492 2.322420646987442 -0.9608673022874226 -0.8142477962416304 0.031458736758213784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.39191822960721 -9.115314406534294
155.2776996600828 0.05701679503902854 0.15717531207086302 -2.0455232769295515 2.3030103025690924 -0.6599654013509402 -0.960778511287768 0.27379565910735126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -31.044566781359574 -9.586957883263295
159.00302500922243 -0.06482315529833593 0.17206783922729194 -2.0305352136193067 2.2065729097589895 -0.4654325855770951 -1.2102734035497618 0.05330889149670725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.90766026165316 -8.94428959207737
169.26725070270223 -0.01197916603977807 0.18258432869340083 -0.8794516873357039 2.1323022831031837 -0.6539090094521054 -1.6843089676684135 0.04468702669893322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.80264876324113 -8.869116077327675
170.53443792053102 -0.0010651099284020998 0.1946804737042315 -1.3678462108415488 2.207248142016828 -0.25357978176719476 -1.8185385425363423 0.4335314395256529 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.740355241301057 -10.140755634677554
174.56275341651326 0.02413508141127005 0.17501977862556867 -1.2572954417997515 2.403853628255319 -0.48879986274600107 -1.8095469808184825 0.4824438989421895 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.687937290859207 -10.680208153164752
179.04244161222667 0.04738189124472639 0.17869452085723647 -1.0416158055639202 2.343855558622214 -0.7368044301521977 -1.7256918548090687 0.2171483460864797 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.674982294367517 -9.286141831502839
173.9862776260643 0.25824981022205107 0.13855173018833297 -2.344116599656254 2.052338022982716 -0.8559086461626659 -0.6160984211289726 0.07382117647969699 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.62557136949754 -9.199514405951236
157.31450457687322 0.3676656600834076 0.14224076131771976 -2.318901161254437 2.2289151984172952 -1.0388259667098978 -1.2754038322673114 0.06261681995514518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.525535627581338 -9.151186110433786
180.4158426482281 0.05320175970622698 0.160237107260301 -1.8870450402291796 2.3441610134196296 -0.5935756581374161 -1.2818419833795045 0.16278160645298137 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.466564966128285 -9.251720755992949
154.5874557923618 0.10008639200457684 0.1857772671037658 -1.1870302510766175 2.1866518353264373 -0.4513055064881555 -1.8298308707406188 0.41521510040044146 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.448770526422734 -10.063105929832929
156.4748774960418 0.0125420297960646 0.1792865358156276 -2.036025998119685 2.6633216277580103 -0.153408054395062 -1.7124021599823664 0.4741511841590501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.4260173070517 -10.568192929130516
168.56491098236302 -0.007643059569728036 0.15607202825294136 -1.9483033177571203 2.2836448548306962 -0.9001818768032468 -1.400154854261002 0.20565132039498926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.35729957176864 -9.388386993954196
173.44715833723873 -0.04707823570455797 0.1847949512402737 -1.7188989434196702 2.34990411062743 -0.2582650048705859 -0.4208250180985442 0.42385004440654156 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.326798211290416 -10.124848263325664
178.4729583557916 0.03661093208982835 0.17174848653725297 -2.1807928154467886 2.962473868051439 -0.6945710303853896 -1.035231207657609 0.08139940053882966 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.231076448741437 -9.001763015571601
169.82820809871578 0.16282156256786476 0.15440069387248395 -1.9429259752143788 2.127137968611583 -0.6354864472694568 -0.4652373483234178 0.2631475849417381 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.208900993941203 -9.569585855531365
150.46097831112303 0.09932716239870887 0.1623541327068609 -1.5080271412585622 2.2512576256167494 -0.9058254802310577 -1.483050015348153 0.03159304313188119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.20521761923701 -8.960873051264304
151.3873695314294 0.10364190699717396 0.1602042031854816 -2.610090007161063 2.6546709078801864 -0.4190568231011027 -1.424924890790784 0.18605799049473695 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.199803251708094 -9.310427329603828
151.85203592395732 -0.09574731852989067 0.14310441739797547 -2.5262186743669637 2.435434294966941 -0.2276848133989975 -1.5058146768528171 0.5491829247531662 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.178516689096824 -12.23427129651433
159.33265439996111 -0.027702108973613637 0.15246280118358688 -2.4486899773057447 2.7008059360749628 -0.8040779302389138 -1.0320132132229376 0.06888074215430838 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.144225459837777 -9.094652941416808
181.16662783128564 0.030641971442176813 0.15012712618296176 -2.1599643064585576 2.2837059053690605 -0.8647950810631633 -0.8288664467633806 0.14510571008461406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -30.030221035149353 -9.274122145880542
160.96300606665397 0.033970906933634554 0.15322035053270558 -2.4308292454115326 2.7892498169390625 -0.49702586411743344 -1.8033122166556617 0.09115778805938511 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.9530539190311 -9.134986408330029
178.73681481992787 -0.029597736691426416 0.185346345714113 -0.9308569612090993 2.2554749390149484 -0.684208734529165 -2.06365949055311 0.18444682564847942 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.9412077368093 -9.16193963709253
150.99951508683543 0.28299548240161443 0.13531429927685934 -2.604846338177677 2.166824980406634 -0.5375849841942988 -1.2524651735804504 0.17450900832584376 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.924438029331302 -9.448593615039668
167.49808347345208 -0.0219528620043154 0.18158481242622093 -2.291785035579096 2.8525225603797444 -0.3590518281636865 -1.272411172362401 0.2627362358416263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.90569302843021 -9.407610035621001
180.13675747048518 0.05636086484791994 0.15042254778764433 -2.1030203845854714 2.2851158439931014 -0.798527348721092 -0.8702724849636128 0.2519790035981657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.89965702241374 -9.560008324820313
151.69139852897368 0.05343461116551859 0.18185013837172487 -1.5758420576258725 2.7191066577845655 -0.4353214559310503 -1.5549490425322223 0.49341880583067477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.89714721678935 -10.772443342331766
166.36474139950982 0.05920612024044733 0.18522556285250016 -1.8481661413711499 2.5844670285070888 -0.4874996407042871 -1.3693414344929282 0.2542622566878098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.85102800174169 -9.360984236544931
155.3209360369024 0.014305249340220705 0.18183720741747594 -1.7100228994668216 2.2453806525802738 -0.82266997118376 -1.1615365804966573 0.20491796592783065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.843545436007496 -9.235049012133022
159.69957035902314 0.2048447357896183 0.13082233162410573 -2.720752251765481 2.1494550090140345 -0.8610172873821398 -0.8675075793570359 0.33211978520005514 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.819044003988544 -9.986526466528128
176.21586156088736 0.8313416096871215 0.139466976834732 -1.5978478772853517 2.0689851290791275 -0.16431547865913654 -1.9949311047744747 0.29799443485128574 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.809064343079317 -9.790127302492783
159.21285817256611 -0.009206171385156392 0.1799863642505292 -1.5836054837592572 2.026315476883659 -0.26103332671376567 -0.43021581410052123 0.2153214333130903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.78153186006346 -9.273886481185665
161.92862051714025 0.1093298044687277 0.1428829622162203 -2.26152079824203 2.2185948254203782 -0.24101476227593022 -2.129568805783905 0.006333137577393938 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.746428297727228 -9.041985240076622
165.5042093795212 0.12217039283528758 0.13763406177043816 -2.7202847361508957 2.529731974090338 -0.5354153363528029 -1.4061764558904706 0.21103524487553413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.71822377522807 -9.527991281323036
170.10432481475337 0.04769196666844153 0.1608730825539593 -2.673935919269648 2.5603680733472234 -0.20247960904366336 -1.2922042285048323 0.3988247770094961 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.716971536435604 -10.106408654155734
157.58554862380356 0.006557551281003285 0.18871510949063475 -1.8958024876451889 2.3373952056831557 -0.4960566335556291 -0.6083562164111056 0.31363508934984996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.71645130357267 -9.54910252152849
157.85342040101762 0.7413543905083391 0.12594773697807943 -2.3929817255824055 2.225083155542303 -0.06294300123346508 -1.9357781673121073 0.46763461363378356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.71149847001329 -10.854373118399737
183.85540217766618 -0.056570773485673485 0.18755708134656976 -1.592444403858716 2.7886505783931925 -0.7304185652782826 -0.4180326124070204 0.20703181975433457 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.696575589492525 -9.210199425462312
156.3537704934251 0.1467197861530918 0.1510600171368957 -2.2405509632421716 2.1165557916111157 -0.5130008300130076 -0.18876783082615622 0.3977643076387413 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.68451582737767 -10.162745199951162
177.47187970930082 0.026309250340805473 0.1832728398654346 -0.7839349689917796 2.0534620937421355 -0.4652690459633231 -0.37258446822103064 0.10624041025143605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.67227321343809 -8.989418806624913
175.01317473459216 -0.094199356692301 0.15892286044182927 -1.7129187981899137 2.2467621841445706 -0.7736265518992527 -1.895389838442893 0.03696495546711985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.64281515609135 -8.99203283149571
168.1699420003544 0.3047065081248842 0.13944205082267322 -1.9785907006807737 2.2444175398044433 -0.8213113762913431 -1.5451446133405033 0.11010540336987687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.63476350772352 -9.268709715567994
168.1943632903834 0.10632083597746081 0.1322907634891014 -2.906511249104785 2.3975920546543494 -0.3160657196286678 -1.691467752832697 0.29568963789606967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.584440071663636 -9.834263305599276
177.94113660988253 -0.022452105160319993 0.1931974671187449 -1.7296680363972194 2.401368532226565 -0.293020632019354 -1.9175118779144955 0.1544857908668291 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.5755592465346 -9.046558036669108
155.72920165144387 -0.017806755481548323 0.171749146297703 -1.554528364215559 2.389110117153896 -0.5662356059809976 -0.40938820007188514 0.48641509941523964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.57063629233332 -10.744032854440256
169.9455574521799 0.0983386473913263 0.1454768067166196 -2.4409153601529177 2.0741316598786783 -0.650142595712687 -1.4873093979030998 0.004221143419254444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.558355438266194 -9.020395197689215
184.97226706415165 0.23621657210884908 0.13134705871401092 -2.66004436867535 2.337528276263771 -0.5760367834372802 -0.9543303096032671 0.43689694429487647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.55691466987949 -10.55535806565412
163.8559160043512 -0.07079674238293981 0.17385491584611898 -1.2766083428777366 2.2391224142929493 -0.10069396914931072 -2.144453816640336 0.34027715513257234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.54261289789076 -9.73887318738505
157.54991056244015 0.8088961122381978 0.13052586875658267 -2.169951940769023 2.209385374865853 -0.6142919993871159 -1.446477936892122 0.45706220294677674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.54250509194264 -10.722722874371852
184.24060031469807 0.007827449716646659 0.16473851399461162 -2.647582692154007 2.2719577904125208 -0.3575353728073498 -1.2587255910421304 0.20833912475912045 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.54012098989597 -9.34216506520154
160.87303206871263 0.19032135373008022 0.1734940422898962 -1.223064240530431 2.069441178940393 -0.5091249289219553 -2.067023223383802 0.04133604423040919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.524464219674147 -8.913314405022014
178.3732739170985 0.05345372881807961 0.18900252196928122 -1.064327011573532 2.4697064542276554 -0.26451075090723464 -1.9907799698747974 0.3708519699729958 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.517399599121752 -9.797491073317264
184.31161436140357 0.02216389811112969 0.18445645813663925 -1.0902210178888527 2.522597733060042 -0.276075828462675 -2.464814847483308 0.21639719357968293 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.48769178941059 -9.252643475611935
152.31044302468396 0.7903849822998581 0.13915546083943198 -1.7735433904532694 2.0357495066915803 -0.34665428751072636 -1.472670780850691 0.322445193673915 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.471326244123937 -9.885675984397919
171.97044320617806 0.052367527173195594 0.17747327635599894 -1.5917289619928274 2.100629928826985 -0.34775010050602484 -1.039749620680257 0.40915284251170686 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.467039773704002 -10.070487968446125
161.97430958008977 -0.021853212036540268 0.17986994173363585 -1.8744516539690723 2.6563989476252146 -0.6314188822312956 -0.8319180593238991 0.2013909519970976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.431383567226035 -9.236255915421038
177.377216402786 0.04654879208425933 0.14864305001642625 -2.3162985260466478 2.3702883562603603 -0.6402317245308256 -1.7417775123500752 0.08037329027493387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.419955870627064 -9.142922761102326
167.61630188301035 -0.04058752600144687 0.17596163986760843 -1.9660114463604261 2.573258675374949 -0.38781319092307376 -0.7566653455898762 0.4776803368017338 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.411760627742844 -10.62329650479499
163.6436166257141 0.07731560884777944 0.16783471205573763 -1.7556669810784868 2.24980388245504 -0.42532506405658843 -0.9983230996158854 0.5188591350306639 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.323407844742665 -11.240592715862876
155.47940815309528 0.316408188268433 0.12930981976113737 -2.610184754614696 2.1078639156681542 -0.754414992361987 -0.980307302385266 0.34976628728178827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.319394915661896 -10.07436767081769
178.1495738612755 0.5949342189146841 0.13298974032545383 -2.179552711025879 2.0528417459527413 -0.30742192942368307 -0.9737570414620937 0.49590985556365813 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.314851063799757 -11.11483394834455
163.97284167018893 0.02900013979452945 0.15409680298480277 -1.983983672310564 2.180805114139402 -0.9256478995694759 -0.7560992472257362 0.18137050158746132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.301176460933885 -9.336915161587559
176.1931074267841 0.012605200778974188 0.1887228625412691 -1.2739800765901106 2.501915202077505 -0.06548035828338206 -1.9762152327286868 0.49551549300503095 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.284101975005726 -10.762677509803758
165.03184098776887 0.16651328252103112 0.13125986441338403 -2.4653540146267643 2.2360644744861324 -0.2622277830168862 -1.9355055122456384 0.2961944669429674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.27749072723141 -9.843867229845825
177.04076725033127 -0.03308194501712186 0.17925896323766657 -1.1179723937744286 2.3829745820256987 -0.7095461169183315 -1.8170217277826088 0.045354355218967655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.257641085711427 -8.888561121201437
156.58160382249343 0.15677177901932463 0.1476867344440069 -1.8284880626575428 2.2199413277693605 -0.26557001752967313 -2.2259973644834616 0.18006738184247106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.23421360183548 -9.375752891429142
171.85143454492507 0.025667796030650586 0.14233932872399507 -2.4689988393601245 2.4581152464717744 -0.5477458488427605 -1.693201081967696 0.15900702243341105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.226833323391002 -9.360084908121182
158.95708532663733 0.8899609834188593 0.13189958263853424 -1.9865397612034759 2.02392808775379 -0.34892291247309837 -1.4632732501643586 0.23847109159295504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.198670371096235 -9.649250633183572
160.2287619555189 -0.006605627262322902 0.14522860571767784 -2.193361844259602 2.281839043079559 -0.5043940512675218 -2.171697925183042 0.05950095219463983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.177968208679033 -9.124447952587737
171.7339819401737 0.08604955681897572 0.18228970902367697 -1.1606429792680506 2.0916956467988337 -0.6851997847018119 -0.20884516737239522 0.007499418595903725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.160596190207013 -8.802615804127496
155.27216938833897 -0.005299380676014098 0.18592915329482307 -1.1645869257750165 2.307429270575169 -0.7754804099301866 -0.24527908690228184 0.16014800885923863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.15780974371839 -9.098086149147289
159.84169073334326 0.005339854156170165 0.15827530995647723 -2.6927250792382083 2.3934498709819128 -0.722913102082209 -0.06339976156157956 0.41700226141916646 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.156481012711197 -10.233173183808793
177.53971217253076 -0.05902067892378197 0.18269549506103477 -1.0346325413011233 2.204611951822787 -0.7658640613594039 -0.2923954721233537 0.1793552445853495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.1552808325825 -9.163143233933884
164.65373730076453 0.010946593024074677 0.19395310142009545 -0.6077766263068538 2.218867044264144 -0.2540306906415828 -2.101040514518065 0.46332311482549016 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.145461038120093 -10.385926511245817
155.17546574424495 0.1726133089079129 0.14601791377602613 -2.052711800549937 2.0857290480320243 -0.542636740520503 -0.9797447076179049 0.4229466608709071 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.126113753807875 -10.35216090815584
170.36455472306966 0.004189612132161277 0.14912272307785654 -2.9948413090115173 2.471261750803672 -0.3909322321189528 -1.5658728504991104 0.1382963631098613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.12355627079471 -9.264974486784952
173.7616915335161 -0.02368176053943688 0.1713758996348629 -2.343514705422126 2.4485489732423447 -0.13601137895608106 -2.0488264278125667 0.14462333270418012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.12195166607278 -9.141757492724826
152.68317307727742 0.8508303148707894 0.12692821892923262 -2.351136480878544 2.0811405778251433 -0.9463869571096444 -1.1759433559924384 0.1498537021039034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.11723850177407 -9.45208421247506
163.64294757318828 0.12155509610532733 0.138769344151703 -2.7726057746905997 2.280437331363705 -0.3096139194235463 -1.9239928705875933 0.1533557753439325 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.1117792489402 -9.371740311711847
181.39823260118987 0.052176407732652 0.19586370211317378 -1.1400031273004636 2.1604513989603222 -0.3597545818018837 -1.146919995570748 0.25089411139937323 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.103916208182262 -9.29528546472992
167.93616315942418 -0.07043300671618047 0.18988558987400575 -1.2133074509749007 2.0909245880806786 -0.1482152433286239 -2.17468228074734 0.31103951974262 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.096983081694788 -9.533012708253002
162.42237616414684 0.023531017853692493 0.14787307192682603 -2.1468635545159556 2.076816104867615 -0.9166576954656129 -0.02635308853614271 0.06038138946059627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.083285207920262 -9.10825019405622
158.2843839776938 0.09239102239956476 0.16576050624449432 -2.065649962781579 2.486784333394108 -0.2231147869554153 -1.935618592821015 0.2546514110194071 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.07215899943891 -9.4720975264701
156.7783943497093 -0.008503690979718412 0.17300009648647394 -2.080377037351791 2.954511481148286 -0.30730922477532596 -1.5969950133629498 0.39040857007499724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.071318120383754 -9.987059791436574
179.75326249328074 0.010628016702073917 0.1799849558682378 -1.7570637710660628 2.8923874190524455 -0.46679760571799367 -1.6024616976169663 0.1300623207773388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.04238629187401 -9.059776483260665
162.67473728545355 0.11710214701254626 0.16934554573931168 -1.3080915197001595 2.053052530952852 -0.6531911242099091 -1.1048079168888894 0.031479663736979344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.019012072860782 -8.91888932081271
150.81300985116275 -0.06261468541250834 0.15093613280828627 -2.397129481564157 2.144745060387424 -1.1594467113122802 -0.49095553192063024 0.03550460990033103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.01271722432567 -9.040458166412916
158.92898239645848 -0.04892843007849794 0.14948723751027826 -2.499687191775606 2.571764984816074 -0.10897355603801362 -2.159248256226194 0.14307220151358643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.010381039848763 -9.273613819549956
167.4876234507094 0.12054502619915972 0.1694728685586018 -1.6913561234267387 2.0876922002802387 -0.7124540772304533 -0.8288341466113307 0.09340121105792787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.994323106118802 -9.039718900954961
150.66562550293315 0.14112800771793904 0.1303894886296851 -2.86255927619907 2.1499478581533946 -0.38252429855686243 -1.7724491390680412 0.1818573915319831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.986654440692675 -9.504090447075647
152.76596702727593 0.14709814886635242 0.15718011244041882 -2.0147152381920623 2.1231729609205567 -0.6492949746027503 -1.21050736070519 0.08837664579360342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.973093556918137 -9.103913858588196
164.68479312172542 -0.0068231892959207535 0.18400078508206083 -1.2063956196944448 2.6699398905982803 -0.7167953400211169 -1.8374932558643446 0.013926407619622022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.940599334538884 -8.804820121184042
