    0.162274666015175967E+03    0.215907770455121106E+00    0.413494242538225976E-01   -0.116270754889195906E+02
    0.197992428667166649E+03   -0.248693168001988818E+00    0.185604482602002285E+01   -0.115978924170637825E+02
    0.176740400625948070E+03    0.284433932075907947E+00   -0.180838188605719097E+00   -0.115746159294211388E+02
    0.165751454341799104E+03   -0.178994913959603541E+00    0.235416758842545981E+00   -0.115299589832136249E+02
    0.185952875018119812E+03   -0.858141660690307617E+00    0.218614399433135986E+01   -0.114755059487568616E+02
    0.191910248994827271E+03   -0.444174408912658691E+00    0.124168395996093750E-01   -0.114714981006929673E+02
    0.158777908933726906E+03    0.673340253214903761E+00    0.565356744325264060E+00   -0.114541301642432352E+02
    0.201239222288131714E+03    0.251552700996398926E+00    0.132506668567657471E+01   -0.114031070605687646E+02
    0.202597458584957224E+03    0.330785656063275368E+00   -0.470256226669563127E+00   -0.113615796553454143E+02
    0.182832307152199832E+03    0.301833329376712811E+00   -0.227278970827978100E+00   -0.113052923141210222E+02
    0.210336297952012870E+03    0.953506032052444663E-01    0.140393935560003946E+01   -0.112936079747767764E+02
    0.160029892623424530E+03    0.610577583312988281E+00    0.924686789512634277E+00   -0.112676468310244253E+02
    0.213308428152902223E+03   -0.637632836389206092E+00    0.177470973651833219E+01   -0.112627690908264810E+02
    0.203757262229919434E+03   -0.506875991821289062E+00   -0.733900070190429688E-01   -0.112513061158836010E+02
    0.194998571276664734E+03   -0.703068852424621582E+00    0.106471776962280273E+00   -0.112436344900482403E+02
    0.220422108471393585E+03    0.548026800155639648E+00    0.399541258811950684E+00   -0.111889377514202657E+02
    0.210223157419440838E+03    0.113951712731643839E+00   -0.459819617530971669E+00   -0.111498244130917747E+02
    0.165127878299744083E+03   -0.465396586540863355E+00    0.230594227130175877E+01   -0.111383214019730978E+02
    0.198825271823996388E+03    0.570596363564045861E+00   -0.307940566106718272E+00   -0.110948780099795918E+02
    0.184152693797526354E+03   -0.809272735905784857E+00    0.213247964427937831E+01   -0.110198048909116508E+02
    0.220145128686659689E+03   -0.291295111220840397E+00    0.153704828919501502E+01   -0.110073330024010900E+02
    0.213528429574880079E+03    0.106327240335992057E+00    0.131258330489771247E+01   -0.109971961042155808E+02
    0.220576095864061188E+03   -0.456245804239296282E+00   -0.254253274468091206E+00   -0.109943102545938469E+02
    0.176383707868251093E+03    0.210434246748969045E+00   -0.661536822643657985E-01   -0.109722005551333979E+02
    0.195093779966569116E+03   -0.588119651265143317E+00    0.193787221340083349E+01   -0.109561021450083036E+02
    0.204726775961010418E+03    0.448508276778919690E+00   -0.427530910256775698E+00   -0.109462281141299371E+02
    0.209178963624456060E+03    0.525883861737612479E+00    0.536589239311084043E+00   -0.109211468067448507E+02
    0.155244735610884391E+03   -0.560066978513508396E+00    0.245044600332129381E+01   -0.109122811848141055E+02
    0.215098660839742081E+03    0.107405155888026238E+00    0.128045995120525280E+01   -0.109065148145000563E+02
    0.168727815182052268E+03   -0.305438407109992482E+00    0.215714059593506491E+01   -0.108760797187149443E+02
    0.200938199686371718E+03    0.589845992649618012E+00    0.324996835168061438E+00   -0.108370984205105003E+02
    0.220417051639869982E+03   -0.362578681010928272E+00    0.153766823166725075E+01   -0.108265390307038309E+02
    0.202788438708838129E+03    0.371314927826946306E+00   -0.376282878243937802E+00   -0.107793192786981571E+02
    0.150857479870319366E+03    0.451745629310607910E+00    0.319843888282775879E+00   -0.107741597525133770E+02
    0.185993756353855133E+03    0.986367464065551758E-01   -0.111914873123168945E+00   -0.107707052539058541E+02
    0.190253633984214872E+03    0.193520337467626868E+00   -0.200601705010180709E+00   -0.107701852810047551E+02
    0.191586538592808068E+03   -0.109336259024789162E+00   -0.308638601984769778E-01   -0.107626869082347589E+02
    0.223079572294929079E+03   -0.767054987560888746E+00   -0.131752359069897906E+00   -0.107615999885902145E+02
    0.196028688532494328E+03    0.405221426759497794E+00   -0.283446482781004150E+00   -0.107462657475001020E+02
    0.211342795193195343E+03   -0.117507696151733398E+00   -0.261499285697937012E+00   -0.107384481061297219E+02
    0.153047427535057068E+03    0.606674790382385254E+00    0.632501244544982910E+00   -0.107350742473451533E+02
    0.222468746075929488E+03    0.571420222395785382E+00   -0.449037168290381317E+00   -0.107339941088847990E+02
    0.177930984118396594E+03   -0.612280705307283624E+00    0.353262450020653596E+00   -0.107337990280116742E+02
    0.160915186855728962E+03    0.592030753353896211E+00    0.761464780394330631E+00   -0.107120807606312667E+02
    0.195323333144187927E+03    0.591685295104980469E+00   -0.437521934509277344E-01   -0.107068324800464225E+02
    0.150802006323243745E+03   -0.822797360514649911E-01    0.518606711343636562E+00   -0.106730750347420695E+02
    0.157927090341817433E+03    0.350113338607491276E+00    0.161532988192519511E+01   -0.106693463880640831E+02
    0.208640522733309922E+03   -0.203563396305916577E+00   -0.180953506456102531E+00   -0.106465329486444880E+02
    0.214625526943947108E+03    0.554282548474782200E+00   -0.373812034615969679E+00   -0.106443718456292906E+02
    0.191028596136373523E+03    0.625685504336257470E-01   -0.128210508755566721E+00   -0.106415075168509077E+02
    0.217331598463626079E+03   -0.780040086273814604E+00   -0.523557444053430743E-01   -0.106358564275206646E+02
    0.198249444287753931E+03   -0.665803079853545032E+00    0.187213328898331977E+01   -0.106019186309586537E+02
    0.208776686106364451E+03    0.135023769212655909E+00   -0.372068445059523967E+00   -0.105960600836625467E+02
    0.183047719449853730E+03    0.560306062141376460E+00    0.591374121419738330E+00   -0.105956677911370303E+02
    0.174327580516169832E+03    0.976697874261178711E-02    0.122358616689933086E+00   -0.105912599956319333E+02
    0.209121877773713095E+03   -0.415220047478877530E+00   -0.877745830845757524E-01   -0.105910819313348288E+02
    0.216360646945459280E+03   -0.124491673766836453E+00   -0.290247705849481896E+00   -0.105596920485005015E+02
    0.159226081804267722E+03    0.208345342028161573E+00    0.180550998334013890E+01   -0.105555122865590896E+02
    0.167297719280606088E+03   -0.170146865927443880E+00    0.343897552727828071E+00   -0.105441893051619431E+02
    0.218117813165584550E+03    0.378979292515028376E+00   -0.506265996173379307E+00   -0.105266719811534486E+02
    0.188441247270821918E+03   -0.768114307846412325E+00    0.200014091682245443E+01   -0.105100429809261193E+02
    0.191305759549140930E+03    0.465401411056518555E-01    0.157449483871459961E+01   -0.104900709098103455E+02
    0.171152897781191712E+03   -0.412468697318739919E+00    0.405536396704771818E+00   -0.104529718721140554E+02
    0.168498328202507565E+03    0.569739744919002256E+00    0.648323547516358900E+00   -0.104526821489550255E+02
    0.188237084448337555E+03   -0.532805323600769043E+00    0.192104458808898926E+01   -0.104434383050703588E+02
    0.211292692627562644E+03   -0.436373899093965512E+00   -0.802497964861723645E-01   -0.104299121482654513E+02
    0.220671189737802194E+03   -0.858907335706177943E+00    0.163666565561501542E+01   -0.104156635737673930E+02
    0.179863578795572806E+03    0.303188014720083387E+00    0.133750848742896622E+01   -0.104153926935911851E+02
    0.205259187500774061E+03   -0.902441566879862433E-01   -0.152914301471092529E+00   -0.103888132248979623E+02
    0.206400816388273967E+03   -0.304411335179477605E+00    0.160995411317431447E+01   -0.103877667899116997E+02
    0.158415478129772538E+03    0.516086053338291606E+00    0.369626183040253409E+00   -0.103665674782637112E+02
    0.160392746329307556E+03   -0.602769255638122559E+00    0.231133222579956055E+01   -0.103587198158138936E+02
    0.222345546865433334E+03    0.525485631978822809E+00   -0.394946555700382618E+00   -0.103363181541691738E+02
    0.208941042423248291E+03    0.539749145507812500E+00    0.268471240997314453E+00   -0.103215059537521228E+02
    0.219057424844465174E+03    0.485804685072033449E+00    0.398854134157597073E+00   -0.103111867229684968E+02
    0.204748620092868805E+03    0.554237008094787598E+00   -0.725752115249633789E-01   -0.103081946069169561E+02
    0.180833047015451996E+03   -0.806305600716542670E+00    0.434690892429547837E+00   -0.102982206800174012E+02
    0.165008658246046480E+03   -0.588788771074522543E+00    0.596566114146328985E+00   -0.102964855971031781E+02
    0.173937466145589894E+03    0.947073982635306955E-01    0.170626496360515034E+01   -0.102963612017789679E+02
    0.167819242083413258E+03   -0.464465709507229763E+00    0.214680362214765452E+01   -0.102932564341541131E+02
    0.155751062028880625E+03    0.560207101523874762E+00    0.750538611384835797E+00   -0.102912791633360250E+02
    0.209788028840064300E+03   -0.338870615650325280E+00   -0.821508122117400319E-01   -0.102764663705264585E+02
    0.164803567528724670E+03   -0.348607301712036133E-01    0.339066982269287109E+00   -0.102726198571493761E+02
    0.203804585669856863E+03    0.362783723626920906E+00   -0.291101712819937575E+00   -0.102716861234767372E+02
    0.189347247456518971E+03    0.366963235538711796E+00   -0.115810074326851975E+00   -0.102570768991459360E+02
    0.218931605658591366E+03    0.542732751671351599E+00    0.939018083437748174E-01   -0.102563255073076576E+02
    0.181314817105737887E+03   -0.429586961093547770E+00    0.298285857588279413E+00   -0.102490129746086005E+02
    0.159528484562143888E+03   -0.884124979762568319E-01    0.209933845446923950E+01   -0.102476806032195569E+02
    0.163491885904930115E+03   -0.719852570694256788E+00    0.228339313841309899E+01   -0.102467011487129245E+02
    0.186625675857067108E+03   -0.327886462211608887E+00    0.183023214340209961E+01   -0.102446158908262710E+02
    0.166421424798017796E+03   -0.518523315202033208E+00    0.217775712209077987E+01   -0.102358090351886055E+02
    0.193606425995471056E+03    0.405823614638193497E+00    0.937191720707208908E+00   -0.102270147101421180E+02
    0.162579546789044855E+03    0.293274141672227984E+00    0.242290911346736415E+00   -0.102215433637497597E+02
    0.192512176042275883E+03   -0.954292658589658394E+00    0.357594512779765950E+00   -0.102103044552682007E+02
    0.189440078778385043E+03    0.498877093050964060E+00    0.658071275666673117E+00   -0.102030548042079978E+02
    0.166169541598481942E+03   -0.759157232355954781E+00    0.649687033071568720E+00   -0.101828053673951793E+02
    0.222531743812286550E+03   -0.164217904676799753E+00    0.134218421905479168E+01   -0.101823381824411996E+02
    0.197343637024218793E+03    0.459563711404030073E+00   -0.149501346307301830E+00   -0.101779945381242882E+02
    0.182153790046288123E+03   -0.887220901684438013E+00    0.461615685977086798E+00   -0.101696140754566624E+02
    0.172616442760121771E+03    0.279296976012457066E+00    0.143446456925572718E+01   -0.101542911640995897E+02
    0.211446208280758469E+03   -0.228931447877005811E+00    0.148265357213666427E+01   -0.101488441738276993E+02
    0.213221075133204039E+03    0.103027510774223563E+00   -0.336851736975965821E+00   -0.101410322461736762E+02
    0.172239077154058805E+03    0.267050834207217758E+00    0.123395796973760241E+00   -0.101326146094607381E+02
    0.161835874769597154E+03   -0.544349742524242730E-01    0.417397162058699145E+00   -0.101303975073484036E+02
    0.204119672149670123E+03   -0.871852263814178796E+00    0.178472778974895085E+01   -0.101283137183895882E+02
    0.151761804521083832E+03    0.769901275634765625E-02    0.209822714328765869E+01   -0.101253342621336522E+02
    0.151086607808301181E+03   -0.191718389468002681E+00    0.225004135449098541E+01   -0.101082472993439030E+02
    0.171428219606866236E+03    0.181096287083035934E+00    0.159293784581391051E+01   -0.100853287029083063E+02
    0.209376674750176818E+03    0.457615136594462069E+00   -0.265829147334005533E+00   -0.100737104409689451E+02
    0.221496692366900220E+03   -0.217278412360072615E+00    0.135602718041163417E+01   -0.100693833569190261E+02
    0.194304831106368340E+03    0.239121479244502222E+00   -0.139184362602517986E+00   -0.100658359498290118E+02
    0.193368300174459819E+03   -0.457861543627416157E+00    0.177633307349806735E+01   -0.100596551308908744E+02
    0.191004781315454693E+03    0.477963415724360852E+00   -0.133379818792258575E-01   -0.100529700043234946E+02
    0.201130212843418121E+03    0.533172845840454102E+00    0.126418471336364746E+00   -0.100445529582556521E+02
    0.222784446728209446E+03   -0.553001400740619209E-01   -0.321108391660339443E+00   -0.100325510456236344E+02
    0.186092546117355539E+03   -0.604019254652582660E+00    0.356982231037306086E+00   -0.100210715367770433E+02
    0.186901575463534130E+03    0.428818993509668012E+00   -0.822939995822125070E-02   -0.100200767169267166E+02
    0.189059146571174722E+03   -0.580566902824856790E+00    0.186256536462558042E+01   -0.100161497578068559E+02
    0.218155486896280195E+03    0.504896899723173087E+00    0.197224131913843692E+00   -0.100019578830972797E+02
    0.214530786649747142E+03   -0.878784500548098535E+00    0.106338940388618575E+00   -0.999699273409044231E+01
    0.172733005302660700E+03   -0.995837899384281577E+00    0.218652922529789606E+01   -0.998794678910540412E+01
    0.150753231346607208E+03   -0.357396125793457031E+00    0.230041027069091797E+01   -0.997666317490982735E+01
    0.181319889082522991E+03   -0.985660879834654002E+00    0.205670359333003105E+01   -0.996137607564667960E+01
    0.192535211300193083E+03    0.292534360977739105E+00    0.111970598298630453E+01   -0.995860457693790302E+01
    0.189455568875664909E+03    0.521563583254992746E+00    0.224760762009305282E+00   -0.995855051933968127E+01
    0.176206228655658265E+03    0.505339647071669562E+00    0.279450633187887654E+00   -0.995653042621085405E+01
    0.205917844028778489E+03   -0.960881479600424027E+00    0.240422252501519829E+00   -0.994608569245714591E+01
    0.202831311678490664E+03    0.267213683295924431E+00    0.103578043181833301E+01   -0.993800899254650361E+01
    0.153808228632546388E+03   -0.468475086982698241E+00    0.758412792474954855E+00   -0.993510535845517850E+01
    0.197549689544642291E+03   -0.472386894221729414E+00    0.170939369138432262E+01   -0.992058613792494981E+01
    0.223039743716853366E+03   -0.610797348599772416E+00   -0.469563644698327565E-01   -0.992015913646275393E+01
    0.154378122311470833E+03   -0.201685040744535637E+00    0.217432086041885242E+01   -0.992000352572270039E+01
    0.162071492034612248E+03   -0.540220373391281372E+00    0.675955083140528323E+00   -0.991595624288000010E+01
    0.164612762611648520E+03    0.505421138226246569E+00    0.474443401054855940E+00   -0.991579922905128441E+01
    0.224215549203288930E+03   -0.910147688959320411E+00    0.153796731994344071E+01   -0.991424964954694232E+01
    0.214489458153118335E+03   -0.164982911171612900E+00   -0.152519147203160621E+00   -0.991214114416409586E+01
    0.191761616172501704E+03   -0.453358808032676253E+00    0.176784872415311245E+01   -0.990605116054541668E+01
    0.207292724576932443E+03   -0.310043285153503767E+00    0.152518474901473855E+01   -0.990393470551899213E+01
    0.184683836688374413E+03    0.532060116681549733E-01    0.154341120732131909E+01   -0.988820523350911174E+01
    0.191285448713840879E+03   -0.997860111623513957E+00    0.193359408785629316E+01   -0.988660695433398473E+01
    0.168250732250367491E+03   -0.534353666092036272E+00    0.210115286184476613E+01   -0.988525023172019068E+01
    0.212868408858776093E+03    0.572887659072875977E-01    0.120633721351623535E+01   -0.988482510419258631E+01
    0.205098822712898254E+03    0.492914319038391113E+00    0.351886153221130371E+00   -0.988045374823402867E+01
    0.182132345649488002E+03   -0.476605423845368747E+00    0.188104048928417367E+01   -0.987974627669796845E+01
    0.205154405088034082E+03   -0.630428487802158655E+00    0.166403392199863021E+01   -0.987807909850666555E+01
    0.208342730998992920E+03    0.506750464439392090E+00   -0.368160009384155273E-01   -0.987754386788292393E+01
    0.157303659116530525E+03   -0.674936228837683894E+00    0.800719805892558867E+00   -0.987049154599680811E+01
    0.163069551574482176E+03    0.429014051993138024E+00    0.117090940552029110E+01   -0.986956780287727042E+01
    0.168928255304630113E+03   -0.355521578689103612E+00    0.202140080612839501E+01   -0.986892525551948019E+01
    0.211547456782382113E+03   -0.382427267528984149E+00   -0.182418408740678828E-01   -0.986685377845485689E+01
    0.199183440815931419E+03   -0.990564214375379004E+00    0.183469201505191393E+01   -0.986544317998113840E+01
    0.155947812525962036E+03   -0.677004976454198548E+00    0.822605858797100353E+00   -0.986062327319613097E+01
    0.176702621895186240E+03    0.457642714165442888E+00    0.207221906160810931E+00   -0.984657072036583969E+01
    0.224694593940876359E+03   -0.175918956052639075E+00    0.127350985548703655E+01   -0.984531085272334927E+01
    0.216493341698491122E+03    0.479087864281736664E+00   -0.218736737359296995E+00   -0.983534265016552212E+01
    0.223944926445304702E+03   -0.861054020671934150E-01    0.123373199610035567E+01   -0.983506584095166048E+01
    0.213203176669188991E+03    0.213136915447276643E+00    0.976220815907574035E+00   -0.981654229540848533E+01
    0.161267602443695068E+03    0.397126436233520508E+00    0.382129549980163574E+00   -0.981459311875540941E+01
    0.220946837747372086E+03   -0.677596432868143417E+00    0.107163029356236450E-01   -0.981069652457503949E+01
    0.179012563097484161E+03    0.203339778347847666E+00    0.951216854420353641E-01   -0.980922929489947926E+01
    0.221583223049323635E+03   -0.270697057697609655E+00   -0.165712439052701832E+00   -0.980676043002276110E+01
    0.197214972755124023E+03    0.696014767256072364E-01   -0.694841109016666181E-01   -0.980397017593675457E+01
    0.209175365777199431E+03   -0.409830185550732584E+00    0.152418275617180754E+01   -0.980129691936659242E+01
    0.188607408840308381E+03    0.444742313411841117E+00    0.583367211928358387E-01   -0.980013312236403777E+01
    0.221744166988453060E+03    0.667466995264300866E-01   -0.347789245388046453E+00   -0.977840171482280418E+01
    0.191803912818431854E+03   -0.672147512435913086E+00    0.181913554668426514E+01   -0.977769771013754152E+01
    0.179458766096769779E+03    0.489875060440288834E+00    0.603747057617443517E+00   -0.977087062873837553E+01
    0.206306848451733117E+03    0.496970137452257266E-01    0.127312725733259846E+01   -0.976900248523784498E+01
    0.193577334370371034E+03   -0.378397394651611707E-01    0.152338967338547793E+01   -0.976810953600354637E+01
    0.172979295469183143E+03   -0.662824578151699484E-02    0.174957887384553246E+01   -0.976663853726914510E+01
    0.202010089093106217E+03   -0.401880056913850203E+00    0.122496827374288131E+00   -0.976610547170785814E+01
    0.195415185032658428E+03    0.497019541696984035E+00    0.170901289900754705E+00   -0.976553672078188661E+01
    0.195518101751804352E+03   -0.915061235427856445E+00    0.184096217155456543E+01   -0.976476410873296530E+01
    0.189340596812161408E+03    0.496790546958162160E+00    0.238061881989214186E+00   -0.976437191872289745E+01
    0.206983347580660080E+03   -0.107775549981411922E+00    0.142216262975370267E+01   -0.976189407606264048E+01
    0.221354409780822664E+03    0.484207931017557991E+00   -0.205013340286250845E+00   -0.975867112147332705E+01
    0.205448870990625494E+03   -0.974490943684944155E+00    0.173504548354560839E+01   -0.975862888108986937E+01
    0.150135933321824979E+03    0.295466524253197083E+00    0.164576587910074501E+01   -0.974755247496571897E+01
    0.200558741390705109E+03   -0.269215822219848633E+00    0.880187749862670898E-01   -0.973390888300537327E+01
    0.152961089191537553E+03   -0.231763362718116706E+00    0.701980155079425572E+00   -0.973154285097139393E+01
    0.159081085053428751E+03   -0.881461584574061874E+00    0.230484801708746012E+01   -0.973133241709144770E+01
    0.210469737050097024E+03    0.297229961427843303E+00   -0.260095635775231315E+00   -0.970399720506706132E+01
    0.203838675632262834E+03    0.296323096609525605E+00    0.919456724360815159E+00   -0.969914254958982092E+01
    0.219073510140738790E+03   -0.646277030980231926E+00    0.147592592428725222E+01   -0.969211678422659517E+01
    0.183814268234329489E+03    0.118351250419105325E+00    0.143406214149040956E+01   -0.967968854003528456E+01
    0.221330375969409943E+03   -0.271325111389160156E-01    0.117316722869873047E+01   -0.967718047146914628E+01
    0.180362388828017231E+03   -0.483399500650708025E+00    0.187164094915505963E+01   -0.967696925521510209E+01
    0.173545966945114770E+03   -0.870052442823506578E+00    0.208579011578339024E+01   -0.967309344650492875E+01
    0.180636719461090820E+03    0.396387387787176193E+00    0.147511468856301065E+00   -0.967243146653747843E+01
    0.210195417401813842E+03   -0.367704963686621644E+00    0.147349159887897052E+01   -0.967110943884392071E+01
    0.196889642935957227E+03    0.258123312506505220E+00   -0.913006116390118194E-01   -0.966980676411134077E+01
    0.158971823751926422E+03   -0.464381217956542969E+00    0.727231502532958984E+00   -0.966755278239868687E+01
    0.179315764608230381E+03    0.339745149753666986E+00    0.131566832467136408E+00   -0.966753060987858426E+01
    0.183381570875644684E+03    0.376108765602111816E+00    0.100530385971069336E+00   -0.966218512867153123E+01
    0.224432753106046164E+03    0.413022870555347588E+00    0.404384853471859707E+00   -0.966049677928806361E+01
    0.218097767380705477E+03    0.206231358062637371E+00   -0.336360350570607203E+00   -0.965683528468286667E+01
    0.174412901763216411E+03    0.121973047070990104E+00    0.214600454697460030E+00   -0.965636081254071854E+01
    0.153924112219399831E+03   -0.836251464628160468E-01    0.207863755723831289E+01   -0.965413172118147145E+01
    0.200565545029661564E+03    0.186166088139686492E+00    0.113775538425808520E+01   -0.965220829961424975E+01
    0.190329784420785728E+03    0.428887473521499807E+00    0.729695252124028748E+00   -0.964733674323165502E+01
    0.174978628823833503E+03    0.459196190392972214E+00    0.780294840660722855E+00   -0.964052819307329045E+01
    0.218407140175897723E+03    0.280783283674738371E+00    0.762723150739336830E+00   -0.962855371568456064E+01
    0.218847001582066753E+03   -0.356688952359734524E+00    0.136354268397414291E+01   -0.962400736566932835E+01
    0.191961206583427014E+03   -0.782814607157445219E+00    0.182022520589487868E+01   -0.962007518733342160E+01
    0.189416058356771941E+03    0.267790098483172923E+00    0.112376090566945752E+01   -0.961037761927726208E+01
    0.159819487268598436E+03   -0.833718153517962079E+00    0.225846939815559455E+01   -0.960360291532232146E+01
    0.164026080071926117E+03    0.112660884857177734E+00    0.377900004386901855E+00   -0.960155906575972651E+01
    0.195961149036884308E+03   -0.174666523933410645E+00    0.127445459365844727E+00   -0.960113320419585037E+01
    0.181198829412460327E+03    0.413235425949096680E+00    0.876319408416748047E+00   -0.959652553180681878E+01
    0.197035659849643707E+03   -0.774224996566772461E-01    0.666481256484985352E-01   -0.959459336963025322E+01
    0.166268770389469381E+03   -0.777785526301028374E+00    0.753768816501874994E+00   -0.959124939626389050E+01
    0.172323585188283829E+03   -0.505319404514451564E-01    0.177284842104056928E+01   -0.958627411933566265E+01
    0.183093772468069744E+03   -0.288312124647141510E+00    0.324534821330840551E+00   -0.958343185631051142E+01
    0.187246609940603292E+03    0.475499732296564392E+00    0.438450685859674394E+00   -0.958199185831016464E+01
    0.170623782277107239E+03    0.308146953582763672E+00    0.269468426704406738E+00   -0.958002998516901627E+01
    0.211031252620808630E+03   -0.816277672588659686E+00    0.201955637899184026E+00   -0.957290025890849705E+01
    0.219715912684335990E+03   -0.346169915517189786E+00   -0.734081554330909825E-01   -0.956988495242661230E+01
    0.180856274268207528E+03   -0.254571177039166430E+00    0.175657406818363171E+01   -0.956260407926014366E+01
    0.156301568448543549E+03   -0.241230368614196777E+00    0.210082948207855225E+01   -0.956164274905979106E+01
    0.199768589848361813E+03   -0.387528310150737743E+00    0.180759402323557694E+00   -0.955462925220226111E+01
    0.185326431146931782E+03    0.374525219971838741E+00    0.925732579585627491E+00   -0.954773781752902018E+01
    0.181700648482009882E+03   -0.546693865453912853E+00    0.185413320005168192E+01   -0.954759429021474659E+01
    0.171078782945535579E+03    0.460676350886008334E+00    0.459159333395534830E+00   -0.954280519450830589E+01
    0.152303123738813440E+03   -0.706332559328902709E+00    0.941783691629086483E+00   -0.953927430956420963E+01
    0.150885894488031227E+03   -0.539093893497061272E+00    0.903942402434116943E+00   -0.953721760171001343E+01
    0.185362685823331446E+03   -0.792999732136904334E+00    0.504182957726383663E+00   -0.953625567221243031E+01
    0.168407676736542470E+03   -0.477626765897582017E+00    0.201706931697420444E+01   -0.953528077158643583E+01
    0.209426224367442870E+03    0.467454759612665915E+00    0.196746125632460966E+00   -0.952878064843597983E+01
    0.191834562484430336E+03   -0.421588856184540450E+00    0.168730223756539566E+01   -0.951611753707868502E+01
    0.219542728364467621E+03   -0.576601862907409668E+00    0.141748428344726562E+01   -0.951155706081112839E+01
    0.159561204306986156E+03    0.407374626528038686E+00    0.515728270165515923E+00   -0.950347758404198650E+01
    0.221148961773045528E+03    0.587792609458859250E-01    0.104611715849157960E+01   -0.950264932847950128E+01
    0.220932955170134903E+03    0.401233888482547485E+00   -0.256327017327079965E+00   -0.949888274754324868E+01
    0.184123762847232342E+03    0.442385497150641793E+00    0.242425634715480953E+00   -0.949640914381295786E+01
    0.170439835438264993E+03   -0.142639693130719891E+00    0.184833963970645332E+01   -0.949345895291919639E+01
    0.206604842841625214E+03    0.404023170471191406E+00   -0.899273157119750977E-01   -0.949314889432978148E+01
    0.193829110264778137E+03   -0.482042908668518066E+00    0.168244719505310059E+01   -0.949154976806649842E+01
    0.167412063630023368E+03   -0.241436877720448750E+00    0.543062653745673529E+00   -0.949011615169932554E+01
    0.184085656694091000E+03   -0.539476269687489296E+00    0.442493804534302093E+00   -0.948974874931728607E+01
    0.167759322379149125E+03    0.462711846419159967E+00    0.581688255262498899E+00   -0.948816508683957593E+01
    0.212566038746891365E+03   -0.423531535911142565E+00    0.143302660715009988E+01   -0.948135555972575617E+01
    0.211111549478504656E+03   -0.542410760394805624E+00    0.149278011147016443E+01   -0.947699321211353407E+01
