luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
286.034262488248 -0.914965868873246 -0.9784605620709641 13.535675236617486 51.069599650451224 0.0 -13.421238168870271 -12.429216196844381
425.9956348696355 -1.8970523010056362 -0.8029919307086253 13.99521706893097 51.980750903274895 0.0 -13.411813929462156 -12.429216196844381
631.2300887011168 -1.195345880558929 -0.3087451952456881 14.182565095433727 51.48675033975965 0.0 -13.397338961525154 -12.429216196844381
203.44080734663598 -0.5685582653976169 -1.3753618234973075 14.64162169303218 49.790711024674174 0.0 -13.356215477788094 -12.429216196844381
270.6879896581116 -1.5684345139777405 -1.0368345600151532 14.510995620022173 50.12241794471051 0.0 -13.315308604792698 -12.429216196844381
481.4377705141077 -0.6371541728392343 -1.0030792205497474 14.551686548956614 50.867476171920416 0.0 -13.306052698804978 -12.429216196844381
566.2960766123572 -0.21993309691593965 -0.39306445145868363 13.98012637005161 51.573585394347106 0.0 -13.283311631371948 -12.429216196844381
21.00488793265628 -0.4728527581391635 -1.885216939712647 13.614010058669933 48.859239847199824 0.0 -13.231920526428535 -12.429216196844381
896.2612218685396 -1.280643618173877 -0.7714772142172928 14.243263234064997 51.934536150585714 0.0 -13.194692496152694 -12.429216196844381
186.58943516828134 -0.974427002708389 -0.41496278312156765 12.072326883458697 51.774286655919155 0.0 -13.168689228212486 -12.429216196844381
515.7321654369725 -1.0756812341542896 -0.625891478266924 14.848292227797907 50.79856582451585 0.0 -13.149264516780981 -12.429216196844381
173.99857345295473 -0.4975047015088021 -0.8007350101890385 14.273476492771868 49.918522349913715 0.0 -13.13045475941204 -12.429216196844381
254.6608904102416 -0.1714444457357729 -0.7528846557418909 12.559434515653962 51.770254880569475 0.0 -13.107180551169108 -12.429216196844381
549.9607239214922 -1.4869026227699562 -0.33002702944513107 13.810287308626698 51.50503833567908 0.0 -13.103028093131975 -12.429216196844381
29.646673030387852 -0.8184537220125085 -2.1049105948787545 14.19175332763669 47.799206024326544 0.0 -13.101651153602372 -12.429216196844381
231.77196810829037 -0.14159121170523536 -0.9291561751115704 13.903206682149694 51.56351600346356 0.0 -13.040243548373509 -12.429216196844381
324.919050472698 -0.7477164762485486 -0.9635351250747597 13.802425643208407 50.901634752292495 0.0 -13.03401645323472 -12.429216196844381
353.469161645985 -0.3362507259724521 -0.3817589144893283 14.903679998948322 51.57356778103784 0.0 -13.033164714275214 -12.429216196844381
77.52371853710908 -0.25392916462588944 -0.17746866968497255 14.545112235035855 49.450367354592096 0.0 -13.002370647993455 -12.429216196844381
266.9371756190377 -1.9791872448178804 -1.2475860780045611 14.845683355207058 49.919985086829215 0.0 -12.99350695488604 -12.429216196844381
36.141336367508366 -0.7112021046364732 -0.2861319730728482 13.563129519746035 48.982706481319525 0.0 -12.992802427123541 -12.429216196844381
266.70269019771933 -0.38367815055021404 -1.242350524345622 14.353992773746846 50.92088133741748 0.0 -12.963004776978051 -12.429216196844381
113.80257153459002 -1.2098376608220283 -1.4445860309400045 13.979475351509487 49.68613334286547 0.0 -12.962317162928757 -12.429216196844381
81.65249224432043 -1.4501118190154667 -0.3928899370110166 14.142082023278851 49.35666071056143 0.0 -12.954592940795195 -12.429216196844381
230.77103594286837 -1.5045696858845663 -0.6325689811946633 14.91714392927759 51.03429994761455 0.0 -12.945598349042088 -12.429216196844381
691.9846931116228 -1.7261069302509466 -0.26252974204266355 14.761459240398434 51.2915896418837 0.0 -12.91999194401454 -12.429216196844381
880.2692206277675 -1.3000388330172576 -0.919053169447225 14.81869750096125 51.64599960159367 0.0 -12.905399021741893 -12.429216196844381
436.94508373605396 -0.36928006146140513 -0.8407796876273608 14.528337701877739 51.94803164587734 0.0 -12.833779252209567 -12.429216196844381
620.6971613048004 -1.9320950463363047 -0.11183964431059756 14.750314395264464 51.27358223498622 0.0 -12.809423427099349 -12.429216196844381
525.116363923738 -0.25660210279326257 -0.4036525664349355 14.743380437742257 51.18665445294337 0.0 -12.791036473194954 -12.429216196844381
267.0259816762508 -0.6928632240286599 -1.2118625724035317 14.204714384608913 50.60652372623164 0.0 -12.782537711308162 -12.429216196844381
97.48480000072027 -1.3569972095526674 -0.9707274615176944 14.411707111546129 49.0238369287403 0.0 -12.769400098900242 -12.429216196844381
678.9677721276347 -0.8454705439993426 -0.6845565805880351 14.575021896365321 51.324567980091 0.0 -12.731027922428499 -12.429216196844381
357.1838071559533 -0.7428426037595677 -0.3075470911947331 14.318538875269763 51.72502611988488 0.0 -12.727539228429439 -12.429216196844381
221.25777450912045 -0.1873263065092894 -0.6645857084018898 14.335743037405331 51.133825262851964 0.0 -12.719983632530159 -12.429216196844381
948.1007707802349 -1.231216546716153 -0.4125484567230835 14.05186634689899 51.97530975297157 0.0 -12.718841179975234 -12.429216196844381
84.3155450292296 -0.6931277343717617 -0.8972678233158469 14.428126829980119 49.969743937983665 0.0 -12.694921216499234 -12.429216196844381
19.794807482600135 -0.30129139592950605 -0.6178901528115333 11.092207590528776 51.461075057327506 0.0 -12.662825513033553 -12.429216196844381
289.69818707640644 -1.423059918143021 -0.8041549819119878 13.331215112897645 51.721244066143576 0.0 -12.657795243886627 -12.429216196844381
45.1375416565476 -0.7655599376197235 -0.6048394551417227 12.465093072176314 50.61385814385658 0.0 -12.6576062846191 -12.429216196844381
598.8857522350783 -1.1688888599257174 -0.9410473906462729 14.433818675874459 51.47970556402343 0.0 -12.639242132732708 -12.429216196844381
35.741587723196275 -1.0029007778113517 -1.104522712135446 13.139622947310631 49.6305651356059 0.0 -12.612866623717727 -12.429216196844381
295.18471765347294 -1.9610027384004503 -0.02005870830410128 13.848494095488691 51.8261674088586 0.0 -12.612816260377004 -12.429216196844381
138.30193699888756 -1.640090833680295 -0.5875715188619637 13.709184137596065 50.77177121665677 0.0 -12.601484897251833 -12.429216196844381
298.79331080170897 -1.0146232194540397 -0.37415382089218596 14.504208293730027 51.55223077271114 0.0 -12.570114341627526 -12.429216196844381
138.01228736036103 -0.7435643963519667 -0.920019644900246 14.917657919467244 49.31454689536754 0.0 -12.550704393647795 -12.429216196844381
745.1284829251018 -0.7033406697468201 -0.4558961855478918 14.981101509704114 51.45273533300468 0.0 -12.526731552744792 -12.429216196844381
498.8730554548272 -1.3591367607894624 -0.6098431737235623 14.488002312814768 51.89767006252915 0.0 -12.512836630989828 -12.429216196844381
96.41423556220236 -0.5557354654513389 -1.2603206443826172 13.971658812850164 50.439038736909595 0.0 -12.486029957436857 -12.429216196844381
191.72185245653245 -0.28675491066852543 -0.4380882923469329 13.407131495449809 50.785610457554114 0.0 -12.477446010674344 -12.429216196844381
441.16147154307725 -1.1281981044044642 -0.27156415689180236 14.430962689476313 51.12012146202663 0.0 -12.464945649572869 -12.429216196844381
101.7569035334708 -0.2018893242787616 -1.2199786412844675 14.172738978267223 49.32723306147996 0.0 -12.45920078923146 -12.429216196844381
537.9248659130986 -1.2227448880186285 -0.15406220261804116 14.567875224527878 51.32430653598327 0.0 -12.45888260131736 -12.429216196844381
429.4445214495194 -1.2569717734545376 -0.7922651378081325 14.530587841677587 50.80404933688044 0.0 -12.452832985124878 -12.429216196844381
196.6832764513263 -0.3913265326800086 -1.0634748621273884 14.177210762045412 51.20900029123835 0.0 -12.420447628689333 -12.429216196844381
579.4101267877938 -0.5714021003698551 -0.34287609171507416 13.877229009482324 51.68361703447736 0.0 -12.41946767511277 -12.429216196844381
524.7853637904229 -1.4720370568528256 -0.4936323323469587 14.977610510515156 51.62049564223303 0.0 -12.418198820671002 -12.429216196844381
783.1972994381285 -1.7377895283361346 -0.7820959929472142 14.463185952147299 51.48740868452068 0.0 -12.40686868970851 -12.429216196844381
441.27560390509655 -0.5449448970610116 -0.5571798609177776 14.748846560279354 50.877717823351595 0.0 -12.401552680028633 -12.429216196844381
408.16499678347384 -0.8242554216759581 -0.545715555373139 14.141309736704772 51.19348309173434 0.0 -12.373561636282375 -12.429216196844381
451.56523182321416 -1.0906727045943172 -0.09957362770798106 14.996831416408924 51.03890636141015 0.0 -12.343776090502407 -12.429216196844381
272.0279595739293 -0.4708309981157388 -1.0242193070426286 14.485459178532075 50.36538841198043 0.0 -12.317033630730492 -12.429216196844381
67.13696126489104 -1.3894706882976227 -0.4081674455104114 14.778064976894417 48.8963018905255 0.0 -12.309532415536129 -12.429216196844381
376.47522644031784 -1.0964525210206604 -0.8925939825191733 14.016964574952361 50.96319743207674 0.0 -12.309086883365204 -12.429216196844381
292.7257913591086 -0.6256435299104877 -0.7772315583330682 14.836912620380104 50.26645275370615 0.0 -12.287281210632557 -12.429216196844381
547.4903245080634 -0.3561763017730004 -0.49880493729355635 14.662114865154821 51.286862644149465 0.0 -12.27582771085009 -12.429216196844381
160.4584176742744 -1.6281332428854014 -1.3725826577761384 14.897068362390499 49.336199253635094 0.0 -12.273204786269444 -12.429216196844381
30.084786892518526 -0.37386680617387547 -0.3398689459778552 13.677946701135282 48.78126958108378 0.0 -12.272349692290414 -12.429216196844381
754.2495152840563 -0.5156114427587724 -0.593613070644774 14.676862022157298 51.50980902042464 0.0 -12.26819801674764 -12.429216196844381
289.1975992825407 -1.4161707370009744 -0.9563724809821075 14.869678434086087 50.16371804592553 0.0 -12.256096218007151 -12.429216196844381
36.29336995307685 -1.3471821033933078 -0.6789770115478362 14.322569181322645 48.27510619261399 0.0 -12.244717927272076 -12.429216196844381
103.51637744177893 -1.0117658900215216 -0.9494227663437336 13.313820276536681 51.07255998212861 0.0 -12.234292648817956 -12.429216196844381
179.86901580783848 -0.7046719083997051 -1.2349441302148199 14.767841422208505 49.68464910155453 0.0 -12.22931965060289 -12.429216196844381
21.03888988494873 -1.979066252708435 -0.9343728423118591 14.359263479709625 47.40902942419052 0.0 -12.20832671037753 -12.429216196844381
214.35413865743723 -0.8413472793403765 -0.48719765432583184 13.2498342076829 51.774810433345806 0.0 -12.197773966179383 -12.429216196844381
447.83299211232315 -1.5547393003804448 -0.5215203007685432 14.178083793976242 51.032676084727385 0.0 -12.181151803441221 -12.429216196844381
726.0210268735301 -1.2123753544240623 -0.6486272850938626 13.789559682527228 51.941087020784146 0.0 -12.17331983893617 -12.429216196844381
478.2552127366536 -1.2977584935669118 -0.3138824054642084 13.751473017896593 51.501461332914346 0.0 -12.157629565833963 -12.429216196844381
862.8994489995986 -1.1673267374109373 -0.3517360842345436 14.481721905883084 51.70996259499621 0.0 -12.148990048783936 -12.429216196844381
358.350640876191 -1.7451478333021428 -0.7900953270873456 14.075708551856334 50.80400740997252 0.0 -12.13914650130905 -12.429216196844381
50.371408102535405 -0.008089108485417551 -1.222050715464587 14.919475722062165 48.21138908335409 0.0 -12.106721511015488 -12.429216196844381
576.2610847317279 -1.1148738659739854 -0.7031228103830891 14.898650217656044 51.80226406843718 0.0 -12.106486644949081 -12.429216196844381
650.5850259286449 -1.4904000466018927 -0.5204122451723157 14.780951046623734 51.91936603828181 0.0 -12.093652177673878 -12.429216196844381
85.97373300890295 -1.234791155757522 -1.4547813509882417 13.912093919605075 49.229279931487426 0.0 -12.088963522974094 -12.429216196844381
694.2700629171826 -0.8197679168865148 -0.9873060734128085 14.761715605935915 51.54982954190266 0.0 -12.081953663552472 -12.429216196844381
519.976145718313 -1.0688117726419208 -0.36984764786286384 14.904660591041843 51.0489498994105 0.0 -12.080371257899039 -12.429216196844381
160.255375033311 -1.6353937232182019 -1.35635564656351 14.469957611782814 49.662460361567035 0.0 -12.078220638749336 -12.429216196844381
97.03006439421178 -1.1761925037857859 -0.765415298438004 13.352680741927088 50.670505608384666 0.0 -12.076981679017802 -12.429216196844381
628.2002373542888 -0.7173090031611151 -0.12888369938420752 14.269547845866402 51.73597576942431 0.0 -12.075945461264267 -12.429216196844381
604.9082383344424 -1.3247285648634652 -0.3837991755903847 14.633869761047693 51.97552145790835 0.0 -12.07046647916686 -12.429216196844381
136.99177699704558 -0.12282695442280023 -1.407656060274955 13.920774454235199 49.87864087574631 0.0 -12.068705401020487 -12.429216196844381
233.01282323939674 -0.12484659802989717 -0.8100574821537423 14.502593160630266 50.332336531851944 0.0 -12.060856931411546 -12.429216196844381
332.7529587699364 -1.1468031371891474 -0.9780345502343737 14.046705410249032 50.85184238515892 0.0 -12.04787909135402 -12.429216196844381
173.63745850383935 -0.5761150044487093 -0.12184276445330955 12.815973961617656 51.26684340931578 0.0 -12.046352609464142 -12.429216196844381
864.3654082679626 -0.7876205102983689 -0.6005340092042042 14.311217149723163 51.780513777637914 0.0 -12.04414526112297 -12.429216196844381
759.1509024051834 -0.23374434351446838 -0.4896976244951148 13.970550391200604 51.92469201116893 0.0 -12.024752284866693 -12.429216196844381
406.36088050756985 -0.6325475191251893 -0.6576745319695272 13.731984019052765 51.31863674164942 0.0 -12.02222147062815 -12.429216196844381
426.45897075931765 -1.5408028049053053 -0.33038231312031563 14.487189342755062 51.87099466503595 0.0 -12.020073610672412 -12.429216196844381
910.0086915103216 -1.8557091575617948 -0.41331119220187595 14.656990472516975 51.53928139016063 0.0 -12.018877698421633 -12.429216196844381
799.8194986216372 -0.8374435872191344 -0.8208240089781054 14.870914065104245 51.36233892924662 0.0 -12.013976907242697 -12.429216196844381
71.45711417268645 -0.9737322960973365 -0.22761839395914496 12.435812345690664 50.55987284306695 0.0 -12.013424234367346 -12.429216196844381
138.97879914093932 -0.453595879418909 -1.1205968752694466 13.581448880236385 51.120435825274996 0.0 -12.012793057462932 -12.429216196844381
344.84263427016697 -1.7165772453402859 -0.4817366061044943 14.00754845759103 51.661075895824276 0.0 -12.007081212247362 -12.429216196844381
141.76253288716345 -0.922029764727722 -1.5621812857065072 14.91788225499808 49.351590092377755 0.0 -12.006571497933534 -12.429216196844381
169.248900473933 -1.527668003589744 -0.9090392887664969 14.315345137173928 49.7203749550306 0.0 -12.003091004181957 -12.429216196844381
337.1680556059864 -0.599214641934452 -0.7477908421224928 14.17101214311798 51.641085147868196 0.0 -12.000629313716534 -12.429216196844381
135.0870564060911 -1.8278516757841383 -0.7128360385112762 13.184714482764402 51.402575285112874 0.0 -11.993566980371979 -12.429216196844381
25.78346162698141 -0.44743205799533214 -1.6783449473273304 13.793796469332895 48.6453896283638 0.0 -11.980359060807556 -12.429216196844381
127.74943755096504 -1.8019608710043558 -1.0591047260755837 13.263077543355557 50.811762457151836 0.0 -11.97506944577296 -12.429216196844381
398.21826535448747 -0.5666187431781566 -0.3870904132974964 13.106856214372442 51.796819669805096 0.0 -11.972865226558893 -12.429216196844381
25.31485307283604 -1.471970813588765 -1.172892057904933 13.735435828733124 49.07249157678755 0.0 -11.969285882457458 -12.429216196844381
186.3529872270301 -0.007980526385354292 -0.7166243269043173 13.179414387224805 51.64056004997786 0.0 -11.968718444458332 -12.429216196844381
695.1799408831314 -1.6736015335803356 -0.7659623017562271 14.452773026723982 51.37311144099965 0.0 -11.96151397025783 -12.429216196844381
459.03070024199826 -0.48646511805610815 -0.8520132374995235 14.10648847768578 51.1990272280632 0.0 -11.960101803790636 -12.429216196844381
85.4461526720838 -0.2966937031510639 -0.6325243083672003 14.80724264204263 49.192102123880886 0.0 -11.958878457829314 -12.429216196844381
776.457893800471 -0.3795239540719746 -0.7260349582500929 14.59416124704826 51.5493339393081 0.0 -11.94231489909582 -12.429216196844381
171.62131979724987 -0.24758551762427095 -1.114979464963044 13.28645612038908 50.98373943500725 0.0 -11.940967822822481 -12.429216196844381
25.229502747343876 -1.1245029654050869 -0.842484188156627 13.887585525184598 48.72145119448141 0.0 -11.935875784612188 -12.429216196844381
53.76115401941894 -1.4395660504549515 -0.7932634978025463 12.35192791849693 49.94034275917056 0.0 -11.926455816172307 -12.429216196844381
69.30023924104664 -1.3516501229759945 -0.4103358614087069 14.358073547031614 49.1578923592628 0.0 -11.916360938809316 -12.429216196844381
206.75703941545112 -0.10319522851063456 -0.8328177828572167 14.641816106140485 50.823297025603 0.0 -11.90664503010586 -12.429216196844381
327.9056615958633 -1.0142903620049177 -0.3093612658326981 14.833879742213744 51.2872081126582 0.0 -11.902824520177361 -12.429216196844381
679.1284582812101 -1.4794765577113518 -0.013366149198395405 14.607413568930472 51.639249805152915 0.0 -11.897718974575167 -12.429216196844381
435.41953209911304 -1.759285165570165 -0.11552811306132948 13.940646166335497 51.408638315990046 0.0 -11.890715626893055 -12.429216196844381
107.75304885780527 -0.1759107156664086 -0.5519046372996037 14.049686353189372 49.84959913475321 0.0 -11.880880750224811 -12.429216196844381
258.8407909967089 -0.7205322631890081 -1.0711898741425019 13.792200199223869 50.85263524224138 0.0 -11.880119028062971 -12.429216196844381
971.973121335776 -1.8927444978663794 -0.1271125783973659 14.334087078230127 51.961518823882 0.0 -11.871471569807365 -12.429216196844381
104.8985504985333 -0.4146902152436389 -0.36925863150934113 14.428177821014394 49.74222696690642 0.0 -11.862163640615854 -12.429216196844381
181.56421184539795 -1.3568835258483887 -0.8774873614311218 13.850527107715607 51.90595877170563 0.0 -11.853306496271758 -12.429216196844381
199.91085424185647 -0.821398788729123 -0.4212577842347196 14.9833260570969 50.66056036150144 0.0 -11.852390918333185 -12.429216196844381
179.96980051823286 -0.9000765557956791 -0.7608517701829944 14.538787531219395 49.89773727649051 0.0 -11.85076754107287 -12.429216196844381
384.46953966668997 -1.1698571286512796 -0.8250444785858946 14.890723148680035 50.58933753312167 0.0 -11.838312037421918 -12.429216196844381
442.81379209600647 -0.44365467803356995 -1.1016296688084228 14.501362615005036 51.1961680742606 0.0 -11.838087466538997 -12.429216196844381
170.8720205869408 -0.7325483490564513 -1.2743809487619289 13.924973303806775 50.33424806253933 0.0 -11.82803404892556 -12.429216196844381
520.0452512849433 -0.42449051228187296 -0.0189726523570819 14.460496402748358 51.61790834284816 0.0 -11.818980795129477 -12.429216196844381
485.54754591044866 -1.0445214157718696 -0.7875457467032589 14.068040864021256 51.27408865580517 0.0 -11.812470694480382 -12.429216196844381
271.53931328401995 -0.4414213730575456 -0.22323971842654977 13.342863423153675 51.35806983861168 0.0 -11.809080683924428 -12.429216196844381
160.5020892363229 -0.2481878193356839 -1.2428189926899451 14.06829239406839 49.98145239852363 0.0 -11.80550573093063 -12.429216196844381
267.054042994373 -1.6367638090065944 -0.6844858038840371 14.14736630254723 50.84562639519897 0.0 -11.79479396642591 -12.429216196844381
345.414840273743 -0.12771305281441436 -0.9288097297621798 13.672083427544834 51.17387787041814 0.0 -11.793070674817672 -12.429216196844381
316.3020890944216 -0.6797054458645071 -0.48386606397915255 13.11677288176719 51.52848248784683 0.0 -11.768745360424205 -12.429216196844381
60.706620536957885 -1.368850753109704 -1.3138089114719098 14.106170017864958 49.45000379632115 0.0 -11.764691952842295 -12.429216196844381
795.8928311787954 -0.4813951698501038 -0.5764826906830214 13.992031502072765 51.92908721559095 0.0 -11.762822794835852 -12.429216196844381
167.97858634538002 -1.4254198125927227 -0.5711825619485653 14.828110887759875 50.341694465128896 0.0 -11.75693714289218 -12.429216196844381
107.35495347388883 -0.647000954971348 -0.2298177182688752 14.325091769337241 49.88212214793988 0.0 -11.750374623596702 -12.429216196844381
290.4754515917666 -1.4660185884072048 -1.182205373839977 14.834338096053882 50.202523315367635 0.0 -11.741551691641241 -12.429216196844381
157.20976554740966 -1.3630014712801195 -1.4157025516635557 14.527525197197125 49.935879914663204 0.0 -11.736764401264796 -12.429216196844381
120.98887477951104 -1.032819615584839 -1.6020624963141366 14.771651028339884 49.480301234969396 0.0 -11.722648949987736 -12.429216196844381
96.65207790410912 -0.1417261489073618 -0.9119678450193458 13.071382191386565 50.87448882373425 0.0 -11.719455470650196 -12.429216196844381
62.067842678537865 -1.2078756461770799 -0.7196190212828419 14.78089033716945 48.67001968882209 0.0 -11.71688654214663 -12.429216196844381
785.5135393064938 -1.2431183373483103 -0.654172010566513 13.943562128883078 51.96025394319648 0.0 -11.713673869840164 -12.429216196844381
479.43053116092534 -1.9626251843153277 -0.5434971142424576 14.174806215102546 51.06483419215813 0.0 -11.710277062873075 -12.429216196844381
15.335707379119281 -1.6607841697430583 -0.9625893357636297 14.25358740181536 47.81388103528101 0.0 -11.70426670654446 -12.429216196844381
495.4669621181315 -0.1732898903469795 -0.03778158829175915 13.635082033037559 51.98766855308714 0.0 -11.701531776682902 -12.429216196844381
12.926941091186675 -0.1830055988642132 -1.1080140467521327 14.529122969218177 47.584352077615605 0.0 -11.699383472530783 -12.429216196844381
99.21971876292798 -0.25299518746682237 -1.3306085705956883 13.454811145291472 50.43725415834871 0.0 -11.697375277783959 -12.429216196844381
665.8443944647488 -1.6517886009356704 -0.5943530552473044 13.799574177272916 51.786468581126265 0.0 -11.692280912703618 -12.429216196844381
176.67472347474512 -1.644196557036436 -0.17926523602925037 12.881013184275002 51.14155697519021 0.0 -11.68710401744919 -12.429216196844381
23.700636727865863 -0.8925414143018289 -1.4178522568185503 13.0715763761596 48.48539493031296 0.0 -11.682768225319009 -12.429216196844381
112.85371430124587 -1.1682693442816303 -0.3259042938116412 11.837609493862882 51.56350000744574 0.0 -11.675637535124144 -12.429216196844381
79.02687705788027 -0.37597172421650016 -0.5276475531072133 13.331703126024118 50.5391218288412 0.0 -11.667733587552895 -12.429216196844381
557.4952251557487 -0.3506093598202564 -0.8175088513909277 14.30339812423981 51.35120342139316 0.0 -11.665483188131198 -12.429216196844381
21.21174417208805 -1.7403797014460871 -2.0021172235432183 14.683981787312874 47.8851501791489 0.0 -11.657881912560207 -12.429216196844381
48.06657898001879 -0.5285773782016032 -0.8329103668365683 13.156125608185045 49.90961193583641 0.0 -11.656645611180648 -12.429216196844381
107.35413587030645 -0.14341525854078174 -0.7664114844548315 14.365877177393589 49.57821684640551 0.0 -11.65546002705074 -12.429216196844381
868.0644641900811 -0.5337391108859659 -0.3587461044453306 14.99599394500109 51.645004834863116 0.0 -11.653912539761858 -12.429216196844381
323.36844967190945 -0.9893083671657079 -0.30701902145950566 14.086991242615632 51.62427120719434 0.0 -11.651363465172333 -12.429216196844381
16.700373016943114 -1.441364329413292 -0.18553543986153898 10.963739395671064 51.890674143883594 0.0 -11.64812870985481 -12.429216196844381
414.4586053394867 -0.9702370272056555 -1.0625543669221074 14.601752134422089 50.86048863238922 0.0 -11.64076071999229 -12.429216196844381
440.4831926364621 -0.3319655704704365 -0.4860827024449863 14.309629760358732 51.85314437632375 0.0 -11.623330622355756 -12.429216196844381
20.266244246711267 -0.8298101848169988 -1.5743049867048553 12.943886129998162 49.46856561395122 0.0 -11.621983313749276 -12.429216196844381
286.12083972091693 -0.7795341084169032 -0.5461438927559481 13.885693777669182 50.86677046886615 0.0 -11.621809491262423 -12.429216196844381
161.58696250217767 -0.2309350410052622 -1.454210449886757 14.343434764426771 50.119471225533154 0.0 -11.61542788469988 -12.429216196844381
293.7474807062975 -1.602804227596339 -0.7284058918357097 13.218559350949693 51.343973922653504 0.0 -11.611693650041278 -12.429216196844381
189.19333491178577 -0.2988067911756451 -0.3988801431877187 13.533967642759944 50.798472986292225 0.0 -11.607977548524978 -12.429216196844381
62.02258217042758 -1.720045335172726 -1.624025685923768 14.165321498234007 49.377633298506666 0.0 -11.606909385068438 -12.429216196844381
121.50408778610645 -0.8921554705920967 -0.4343066662468056 12.47387545428781 51.790626215536065 0.0 -11.603109251193313 -12.429216196844381
500.01839243132997 -1.8366470646800583 -0.6522299853019824 13.604009394002965 51.635524249305 0.0 -11.601274512883425 -12.429216196844381
526.6170897350718 -0.7213480993939843 -0.4577846010283295 14.64202604467543 51.84296455085441 0.0 -11.592807605182726 -12.429216196844381
140.73093063723118 -1.4259513255744067 -0.7751705415972534 14.586364293285705 50.114120537775335 0.0 -11.589866832500032 -12.429216196844381
62.06054087432598 -0.8140365423650102 -0.6846011751114913 13.370422645816017 49.46462125256502 0.0 -11.588703038261077 -12.429216196844381
74.44130326825893 -0.9817579916274073 -1.266056490264973 13.629515808614395 49.297957335380474 0.0 -11.586530680380296 -12.429216196844381
216.1592595481757 -0.28899280532536475 -0.21543844233102494 14.237021198116157 51.2956894890454 0.0 -11.585002607362552 -12.429216196844381
42.729177226516306 -0.2847282054578628 -1.2287917327012488 12.574117830345543 50.43156713391838 0.0 -11.581456786234185 -12.429216196844381
13.424856207835319 -0.3449903569768882 -1.114375510688705 13.686207335354313 48.045008895216036 0.0 -11.572768070211703 -12.429216196844381
