luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
168.05498672107444 0.9917033166689538 0.09083636446412684 -2.510168569109479 2.946513702069404 -1.7552349341846791 -1.3277000905301253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.849284507843237 -10.73286063823001
168.05498672107444 0.9917033166689538 0.09083636446412684 -2.510168569109479 2.946513702069404 -1.7552349341846791 -1.3277000905301253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.849284507843237 -10.73286063823001
172.65176352948558 0.06514591210121476 0.08746846718500195 -1.6230403623310488 2.753606034900485 -1.378426076658829 -2.424940699738804 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.848683118804168 -10.770541841486382
182.6950908245916 0.829848171956052 0.06563789512726535 -1.658269439293922 2.1551682642881427 -2.4351542760134497 -1.1566569469875096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.84726366197835 -11.057109707309065
167.3836714029312 0.828099822998047 0.12900624948165548 -0.8151261806488037 2.7610109448432922 -1.7945263981819153 -1.2783082723617554 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.846540753559697 -10.38345920773846
165.124920639652 0.12342399416931663 0.17742767199296405 1.1426429935675166 2.1878760568801896 -1.6148275816553594 -1.4330602842355535 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.844525150200491 -10.067233983124458
154.25430402535122 0.2131821799368749 0.1736175929232556 -0.2498381256475044 2.1175123598968217 -1.6344865621454712 -0.48825155405580567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.842904352628835 -10.088718510832672
159.7637112685437 0.6448538924866615 0.09683586564250146 -1.0508233348543696 2.890150372325864 -1.9408298271325497 -0.9345931253413773 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.84110717362612 -10.669090661850442
184.4425955326787 0.2793246625607205 0.1567752309743094 0.26171866547306966 2.595525120750756 -1.8555911578519289 -0.599076369292268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.840148670521888 -10.189831391226825
184.4425955326787 0.2793246625607205 0.1567752309743094 0.26171866547306966 2.595525120750756 -1.8555911578519289 -0.599076369292268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.840148670521888 -10.189831391226825
153.00178137247966 0.16491714122466447 0.10592847480315239 -0.6874141625833508 2.8241547817616817 -1.564555218820101 -2.3445899084567543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.839305800045143 -10.579651487332455
153.00178137247966 0.16491714122466447 0.10592847480315239 -0.6874141625833508 2.8241547817616817 -1.564555218820101 -2.3445899084567543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.839305800045143 -10.579651487332455
166.41692451348771 0.368084385663732 0.07604246274240821 -1.7757045901665622 2.434429169118923 -1.2853575968569437 -2.6459351546220944 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.839030247707141 -10.910216771363201
173.66476735489456 0.42437551977328214 0.07911392286644696 -0.8682063218660634 2.473064272823819 -1.5759027576899962 -2.5750073656527035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.83888917165305 -10.87069925863009
178.85117582111872 0.19821886513547657 0.09197125718512439 -0.5361637852220857 2.5268465018159 -1.9819033926796734 -0.04258026665499992 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.838099121910954 -10.720478824136368
179.92105563867733 -0.05282347457780644 0.14731988052407557 0.8306443043964915 2.408087625462595 -1.6500591842238959 -0.7589719861395623 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.834171063553589 -10.251558278445346
164.8564107795815 0.5077614772039845 0.12600126666234432 -0.19949343516948925 2.94176849607602 -1.6083935522358928 -2.1819308143865923 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.83154281339587 -10.406900242556224
169.6919100580111 0.24066944599060255 0.15319350234739784 -0.009516265332663032 2.2752822471071554 -1.7550451045532292 -1.552352229644971 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.830852892396148 -10.212757343067194
182.59995758533478 0.05215885043144228 0.12737215309358715 0.5089133977890015 2.3580315709114075 -1.8062793016433716 -0.5367917418479919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.828863512033283 -10.396137014698645
182.59995758533478 0.05215885043144228 0.12737215309358715 0.5089133977890015 2.3580315709114075 -1.8062793016433716 -0.5367917418479919 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.828863512033283 -10.396137014698645
173.34519025640037 0.8315361171531735 0.09586294433575573 -0.8480494281828403 2.2199858758189066 -2.457864693685683 -1.4308976213156814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.827322895569813 -10.679157325977267
161.00643151685324 0.8327643306749777 0.18939497109209572 0.2229303822467461 2.2965210773902407 -1.7075092408451142 -0.552527890853451 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.827203793175926 -10.002695692563169
171.01743426879642 0.17211441796187057 0.15997865183590976 0.964455449287148 2.4001195495974583 -1.7708919592317884 -0.3561939474797873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.824592915068934 -10.169773540138396
164.3125614267789 0.6382104877502266 0.15687808985958954 -0.799998178641323 2.3134103189980473 -1.802648082159796 -0.2616027351943835 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.823335674712006 -10.189180900774193
172.10914467142734 0.22992928891111156 0.13325451235991406 -2.32219561392118 2.5194335751663743 -0.9822596519762476 -1.9467850152855528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.822942051791735 -10.351245035566484
181.5006653018827 0.035745566855980154 0.0534848837191427 -1.121645354104079 2.4290098007010625 -2.063830563881847 -1.3413051333306538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.822579947246883 -11.261622498329555
179.4518684091928 0.2851140058720274 0.14247424329066408 -1.9939620110619707 2.1110646698914723 -0.5856312658157643 -2.321879013554188 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.821914073326766 -10.284768956630579
184.49465227334184 0.3319671678157796 0.1095490744564778 -1.209333593085253 2.315906293746334 -1.3539225669733415 -2.477095599593829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.821736261487416 -10.54617309735133
184.49465227334184 0.3319671678157796 0.1095490744564778 -1.209333593085253 2.315906293746334 -1.3539225669733415 -2.477095599593829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.821736261487416 -10.54617309735133
166.51782799591555 0.7589159520888907 0.1321884060304945 -1.480500791626619 2.4551228488301513 -1.1185102507599693 -2.9762808526998796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.821625060367138 -10.359230518010826
166.51782799591555 0.7589159520888907 0.1321884060304945 -1.480500791626619 2.4551228488301513 -1.1185102507599693 -2.9762808526998796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.821625060367138 -10.359230518010826
164.57868023627225 0.0023636298828513397 0.11870172760460414 -2.146858967598149 2.7171791953047233 -0.9922743955597157 -2.2327333237620874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.81950695995052 -10.466280345472967
164.57868023627225 0.0023636298828513397 0.11870172760460414 -2.146858967598149 2.7171791953047233 -0.9922743955597157 -2.2327333237620874 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.81950695995052 -10.466280345472967
154.87750931383013 0.985393963867606 0.08098456712073453 -1.234097348535022 2.2715736446518053 -2.373710784425583 -1.8687996405220422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.819132081151523 -10.847379462672086
178.3189327531672 0.8767937826478133 0.172822095647922 -1.2642023337192407 2.575577612157411 -0.9358180136700378 -2.594756147069219 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.818906662364416 -10.093264909004812
178.3189327531672 0.8767937826478133 0.172822095647922 -1.2642023337192407 2.575577612157411 -0.9358180136700378 -2.594756147069219 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.818906662364416 -10.093264909004812
179.9589453662365 0.0491327497325639 0.11365803953091705 -0.39125321444134453 2.5415016784158233 -1.7879684360786134 -0.7648145401271069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.818645747871361 -10.509504413076248
179.9589453662365 0.0491327497325639 0.11365803953091705 -0.39125321444134453 2.5415016784158233 -1.7879684360786134 -0.7648145401271069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.818645747871361 -10.509504413076248
156.4484265446663 0.9710539221763611 0.17031416143509284 -1.2939823865890503 2.207553446292877 -1.4765195846557617 -1.0598677396774292 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.816860941873735 -10.107739176050393
156.4484265446663 0.9710539221763611 0.17031416143509284 -1.2939823865890503 2.207553446292877 -1.4765195846557617 -1.0598677396774292 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.816860941873735 -10.107739176050393
152.26153746045287 0.6598615108688495 0.16245848128882986 -0.7249914421285317 2.8239785378149653 -1.9067343951470672 -0.14549501453717584 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.814154159247838 -10.1545249474345
156.2744680023658 0.19707750811941901 0.1527833418713866 -0.6065405755495572 2.1016614829862275 -1.6434426657575605 -1.9510293616208934 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.813389141051804 -10.215417385663324
162.36616712593104 -0.015124906911128916 0.09279218832273023 0.10129328363783063 2.1092493966639267 -1.7807214072722115 -2.099659949928233 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.813335061005823 -10.711617765851123
157.89249579986668 0.7746133158730031 0.17280496829906564 -1.6050689766110402 2.299738882238545 -0.94893267960905 -1.8339715248144082 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.811430457679396 -10.093363029263388
165.56549385088377 0.4966426609437895 0.08873309631551667 -0.6075861853202049 2.3499337393431823 -2.213160945956478 -1.797338991405065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.810579660449289 -10.756224406210364
165.56549385088377 0.4966426609437895 0.08873309631551667 -0.6075861853202049 2.3499337393431823 -2.213160945956478 -1.797338991405065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.810579660449289 -10.756224406210364
173.98197970887176 0.5644530970119802 0.19418769099337144 0.8267263051555691 2.169702453000325 -1.6110163923654248 -1.3642906665050702 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.810374031235 -9.978012305319334
161.43445922640134 0.8241694967146781 0.15104253525154354 0.5905185676496298 2.4508598564160016 -2.0171619639564855 -1.403175492428743 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.809389523741581 -10.226788463458705
168.5098889178056 0.8907229359507375 0.09470490465218032 -1.6586883497702076 2.9991899135209996 -1.814513007732494 -1.3583866617847349 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.807329268252115 -10.69127424073559
173.18952275100833 0.1203462856995158 0.18013637539311247 0.6895425786617366 2.2509101564113436 -1.7078317992530416 -2.9133222559828202 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.807304588548485 -10.052244589701097
174.6067157247186 0.6214040622512563 0.16333156935019172 0.4975710195498029 2.586177840982917 -1.9781892529517822 -0.012094402954497596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.806075679046796 -10.14921260562595
154.34768814847197 0.11541096565475029 0.17765810252463707 -0.40481483906851556 2.1589901339725177 -1.5091971612306119 -2.0894088687287393 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.805132680346269 -10.065949762201441
182.36189633168323 0.28703113754169896 0.1285499850571132 -2.556208866398433 2.319816092395614 -1.1412648870849091 -2.0221360170245988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.801268521319756 -10.386982631738388
174.00679432730533 0.08883501985783893 0.09315972541334848 -1.174293224154807 2.7229259421794056 -1.4424568143482 -2.4580877475219567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.8004988641143 -10.707676124279432
174.00679432730533 0.08883501985783893 0.09315972541334848 -1.174293224154807 2.7229259421794056 -1.4424568143482 -2.4580877475219567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.8004988641143 -10.707676124279432
176.6829475784413 0.15577435412625698 0.08059347560448647 2.2455720290671 2.1680497680266435 -1.0372947389930989 -0.1802286736930192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.799131700654799 -10.852209834864329
162.79161895185874 0.2917528086918201 0.115567988396764 -1.5745145551666713 2.8306197061156664 -1.0672884127664948 -2.8939183399208814 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.795566781918417 -10.492912731667564
183.77426646073212 0.5503365439533031 0.17153085650740088 -2.270828646730003 2.930524042347735 -0.5948805386732507 -2.1262968258653117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.791597768097507 -10.100690199907827
183.77426646073212 0.5503365439533031 0.17153085650740088 -2.270828646730003 2.930524042347735 -0.5948805386732507 -2.1262968258653117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.791597768097507 -10.100690199907827
165.09286841939758 0.2561439568894395 0.12093936650044754 -2.848748923179631 2.7464276707930853 -1.1292920980174195 -1.9174008004253047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.790411481524078 -10.447694342030275
165.09286841939758 0.2561439568894395 0.12093936650044754 -2.848748923179631 2.7464276707930853 -1.1292920980174195 -1.9174008004253047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.790411481524078 -10.447694342030275
181.61658568266034 0.2665683103873364 0.14249935394647467 -2.6938866171021885 2.1054844793850593 -0.8426407934332687 -1.739239072909685 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.789395382288525 -10.284593919438347
173.1626273746359 0.08898094960239628 0.09113087309569312 2.7107804778877895 2.306883844023122 -0.7889192093954365 -2.3855954411398157 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.788261495515009 -10.729632630875644
181.4475234879566 0.6878838409038657 0.08107532737341072 -2.7237060386613856 2.7457965170976446 -1.625498763814468 -1.626603719047542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.788188206024014 -10.846261832230928
182.76106495269437 0.775033067624704 0.177432015732314 -1.583764474498425 2.2856866589813514 -1.500563384501005 -0.3571360887746571 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.781961918509136 -10.067209759121077
153.12861382961273 0.028786265850067133 0.1681148682164835 -1.1445257663726807 2.686657130718231 -1.4166051149368286 -1.4467443823814392 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.77759062000909 -10.120612142694807
173.1154501072399 0.13476797052363976 0.16863495874649556 0.17505373863085705 2.3731848086655343 -1.9788487924052487 -0.3611178999530278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.776427424916756 -10.117552501898423
169.34824143980578 0.21154793318655282 0.10296764355708311 -1.8184473271616528 2.8735839284784825 -1.5747967689487272 -1.451965323860771 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.776003307044405 -10.607897629600004
169.34824143980578 0.21154793318655282 0.10296764355708311 -1.8184473271616528 2.8735839284784825 -1.5747967689487272 -1.451965323860771 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.776003307044405 -10.607897629600004
175.91913253068924 0.68416565656662 0.10925766399935627 -2.9013118743896484 2.69854199886322 -1.4635983109474182 -1.5130453705787659 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.774496446838949 -10.548826096638823
166.00895702838898 0.11299442052841188 0.14308933290929066 -1.2909479141235352 2.282731294631958 -2.1153241395950317 -0.31871384382247925 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.773782369966348 -10.280490364689616
168.2127253807676 0.10609942000830419 0.15004049833951735 -1.6930400755276176 2.7000035839494827 -1.2715569401608833 -1.5790614703502035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.773572720801175 -10.233394345574286
168.2127253807676 0.10609942000830419 0.15004049833951735 -1.6930400755276176 2.7000035839494827 -1.2715569401608833 -1.5790614703502035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.773572720801175 -10.233394345574286
173.14836876369864 0.5714758724567682 0.1696759754405885 0.21961394901202658 2.0734119937112614 -1.5710136102015388 -0.7422410187244948 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.770840522787555 -10.111457091939835
177.97637788081016 0.8929097030202363 0.09828804374785409 -1.485340096406205 2.4047073218062707 -2.186709593612278 -0.9492716240594388 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.768538148000069 -10.654252966600115
152.81782420190683 0.15851459191851672 0.14570233803647456 -2.029457988093283 2.0743520936052144 -0.8523360262820292 -1.8605047698958221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.767755929649041 -10.262519689769565
152.81782420190683 0.15851459191851672 0.14570233803647456 -2.029457988093283 2.0743520936052144 -0.8523360262820292 -1.8605047698958221 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.767755929649041 -10.262519689769565
160.27705893065945 0.8549691253001801 0.13706651722286403 -0.22629142858037676 2.3918024776809212 -2.151780180990045 -2.0583395104589117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.765839164365996 -10.323211580483202
160.27705893065945 0.8549691253001801 0.13706651722286403 -0.22629142858037676 2.3918024776809212 -2.151780180990045 -2.0583395104589117 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.765839164365996 -10.323211580483202
179.30211714265155 0.7638848022123993 0.11799153953212928 -0.4934884710590506 2.3610310840974393 -1.7817156822049367 -2.299793232890716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.765392925712113 -10.472253236028061
179.30211714265155 0.7638848022123993 0.11799153953212928 -0.4934884710590506 2.3610310840974393 -1.7817156822049367 -2.299793232890716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.765392925712113 -10.472253236028061
157.45403271967604 0.06365633257685552 0.16369767519462403 0.578993931791655 2.13279342227222 -1.677134640771229 -1.9198265129434673 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.763478612534941 -10.146993615664455
155.8617108610904 -0.0299417686047109 0.1369339686861864 -1.045530104929111 2.486792462898045 -2.091206835919613 -0.2848416084260026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.758700225379396 -10.324173025761734
163.20377983879246 0.22969798567752334 0.11957620877534145 -0.1695312565898388 2.1318677424757535 -1.7747058106643019 -2.4136675358177864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.757857151390658 -10.458975064083365
177.97741144895554 0.49299438595771794 0.18322954720746354 0.19149255752563477 2.1535419821739197 -1.9409959316253662 -0.841867983341217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.755505219599776 -10.03540681077387
159.54876875999904 0.5707604613453968 0.1799337978215317 -0.7054605853978391 2.122328549478555 -0.8507566425785154 -2.640066472085998 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.754703003721264 -10.053357618066176
176.9761554516001 0.9480942435141931 0.187276484950962 0.8485539264093829 2.8338117878258897 -1.8029372502069696 -0.4594921892734174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.751621645143107 -10.013810956009813
174.53939907077202 0.28512782790221036 0.18348103690264844 0.5079498828420448 2.5754098881827714 -1.6033152383745228 -0.5688670808066716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.751275294878484 -10.034050618084104
175.53482753141856 0.010248532989626052 0.167268839812906 -0.18648376804695932 2.3746542828840127 -1.8675793252859685 -1.6297448799041132 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.75094149566808 -10.12560991096772
176.23791635236134 0.3136303659546674 0.18283843086474386 -0.053952255573673114 2.821993191140879 -1.2236472905832443 -2.407063277972184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.750327787670393 -10.037519746484785
176.23791635236134 0.3136303659546674 0.18283843086474386 -0.053952255573673114 2.821993191140879 -1.2236472905832443 -2.407063277972184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.750327787670393 -10.037519746484785
160.30369423585864 0.6093402136621019 0.17746237457595376 -0.3031409528741227 2.1062120372190187 -1.9363159182089822 -1.0367139011354138 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.748034283752776 -10.06704047196295
183.20295118504538 0.9970028884259649 0.12569969601643738 -1.0748515585081557 2.693042661317711 -1.8035984989407787 -1.895178040095263 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.747870012692095 -10.409283840750344
168.82302781541074 0.7328363127648344 0.14922671932303003 0.32187891676909475 2.6747342300475436 -1.7864757198972652 -1.2722552757127423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.744407018822063 -10.238792186208752
168.82302781541074 0.7328363127648344 0.14922671932303003 0.32187891676909475 2.6747342300475436 -1.7864757198972652 -1.2722552757127423 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.744407018822063 -10.238792186208752
164.04772060597946 0.5532876168916399 0.12193241199059163 -0.716726411424708 2.380009593238377 -1.8248179973637517 -2.437819125636122 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.743523970580231 -10.43955700428454
155.41021662226268 0.2069583858362821 0.1464324812337845 0.17265754141696465 2.276311728035662 -2.159451352597276 -0.3244729782529894 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.742188511838837 -10.257556607204815
155.41021662226268 0.2069583858362821 0.1464324812337845 0.17265754141696465 2.276311728035662 -2.159451352597276 -0.3244729782529894 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.742188511838837 -10.257556607204815
158.929347410142 0.7469293603660504 0.16004779613243397 0.345642893408626 2.191007430885396 -2.215969460352163 -0.7447131703231062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.741242447116086 -10.169345118303971
158.929347410142 0.7469293603660504 0.16004779613243397 0.345642893408626 2.191007430885396 -2.215969460352163 -0.7447131703231062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.741242447116086 -10.169345118303971
156.97863495952598 0.15162908287085045 0.16811630174075762 -0.8629094906203743 2.285508337119623 -1.6129656476771348 -1.3562539738555932 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.740648418536093 -10.12060369616322
157.91830818149532 0.507646105461428 0.1097873065832749 0.14925986795242174 2.0468575096609603 -1.7900387478799233 -2.552865466728957 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.73961704654565 -10.544009513077778
161.8923325463863 0.58285976254315 0.1769837281641815 1.0478624132309182 2.510257573702475 -1.8435436146247515 -0.3811159868673002 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.739309061163013 -10.069712952007393
159.94297816544693 0.6667996367331697 0.19146991630332785 0.27656438353617574 2.4077072446222454 -1.655482395792079 -0.9225484363824981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.73742525154523 -9.991931651761597
159.94297816544693 0.6667996367331697 0.19146991630332785 0.27656438353617574 2.4077072446222454 -1.655482395792079 -0.9225484363824981 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.73742525154523 -9.991931651761597
182.3141834574967 0.296721216185833 0.1351018255119668 -0.51556866779889 2.170486530165627 -1.8265828587774915 -2.3972979616188006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.736547978755777 -10.337559927102326
156.7180038800591 0.2880596374059543 0.18377892835417423 0.7083305772174247 2.15307912378391 -1.9574130439052166 -2.4380270291176407 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.734985019144613 -10.032446655243032
170.28882084347396 0.6801402128105359 0.1529141185326635 0.6492535755763025 2.2713240136006103 -2.0148622152922537 -2.302024054332107 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.73367925676667 -10.214568463687625
171.69493884875294 0.12076220137284066 0.15946212733980866 -0.022731204432415275 2.4168191733490256 -1.657325925621763 -1.4460640760228025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.731076500470657 -10.17297992584547
180.3458736333665 0.1690598660861534 0.12799948557495958 0.2570615270854182 2.4782501392050555 -1.7626894085246878 -1.2683880883123613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.72686138327137 -10.391250639989416
180.3458736333665 0.1690598660861534 0.12799948557495958 0.2570615270854182 2.4782501392050555 -1.7626894085246878 -1.2683880883123613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -9.72686138327137 -10.391250639989416
