luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
182.87827730105465 0.13887430496896527 0.14224960810379242 0.9075571707006347 2.3501031699056076 -1.6720134496658468 -0.22069363827691513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.432099611907677 -10.286336198881026
150.01593599805676 -0.09258078886266405 0.16037738037491547 1.160577794098498 2.320678779948336 -1.623372529743782 -0.4664812436519963 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.42939537298092 -10.167305580748794
172.90185822980226 0.3658190835548564 0.1594629069482145 -1.4744177392208704 2.321772627714973 -0.704870752464791 -2.5681676817823162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.424783656342784 -10.172975078379412
155.65703365290565 0.03887742557969687 0.18078532396509997 -1.905602965213247 2.9703120018047118 -1.0887813586352064 -0.9285387262465816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.423270550039323 -10.048687644513993
159.07033712923476 0.4963351813678728 0.1693857460290102 -2.116019662674485 2.2056377009694073 -0.6264346681855959 -2.2317976778955964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.419389826610814 -10.113152616119713
152.68544345919935 0.4553078656326006 0.17135669480772614 -1.2033149240397458 2.484200254789172 -1.3068323482385553 -2.30760801449795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.417870719603632 -10.10169608060819
158.40672338281857 0.3644354759008295 0.10430629722898847 -2.494657699974186 2.16166933246831 -1.1051285801509025 -2.705080512525188 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.41759444058432 -10.595026969772464
172.88727950355207 0.4043334983020511 0.18491526535053565 -2.374241110282874 2.694368513856917 -0.18805947858237015 -2.1091021232643463 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.417330226080953 -10.02635250466712
180.4144107927408 0.5884044334376516 0.10906461291791177 -2.5906599703718296 2.649081496035401 -0.9853675986513486 -2.1179842900690424 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.41380041592971 -10.550587563364127
164.66415405273438 0.023755651712417614 0.1924012488296219 -1.033281683921814 2.265866696834564 -0.9488768577575684 -2.023454189300537 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.407891036481738 -9.987139056149218
170.5225242522067 -0.04957209341240656 0.17862114284837977 -2.888252483247126 2.8771676006953473 -0.10838427750501545 -1.7596187377548214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.404924007234115 -10.060600957226391
157.24038183689117 0.34673659205436713 0.19555110573355072 -1.6203957796096802 2.772438943386078 -0.06663501262664795 -2.9008156657218933 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.397856043832327 -9.971104507983643
165.72273816280938 0.7319020261051328 0.18927482299661888 0.06435487744916735 2.1563981767522904 -1.4371630771869373 -2.3398490175242297 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.397205690324707 -10.003322671428652
163.3774771847043 0.2075841677212962 0.07476255810105525 2.0728319990167616 2.3737012043738277 -0.921795547641143 -2.765102161820891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.396888729068175 -10.927159294864406
175.2922260761261 -0.012244379520416251 0.1781016214669025 -0.4017866849899292 2.0996195673942566 -1.3770981431007385 -0.5594953894615173 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.396582869135619 -10.063482751943903
168.5530230237295 0.43863700793837934 0.0989974800830437 0.08236395031757038 2.2372971598966815 -1.762228820313695 -2.7999950585524256 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.393298865816888 -10.647084302082286
177.47322203752557 0.3506092389312807 0.09477420635312682 -1.6147752389018106 2.3500297487792694 -1.8657841327508926 -2.0702856531344165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.39290664920925 -10.690544933547775
181.6184194427732 0.2968350404878153 0.10495521555928622 -1.2293609424038878 2.373381328454873 -2.0849568713692235 -1.7738789924373033 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.392723758764657 -10.588847614191074
155.3253202392939 -0.06410633014618172 0.15155484401477334 -1.8260402267725222 2.1025946301778027 -0.8832557888152834 -2.566380110708657 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.39262619052693 -10.223428261605871
161.6668599843979 0.8445296525955202 0.15561262810859502 -1.405134916305542 2.0082281827926636 -0.6295400261878967 -0.8943554162979126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.392263544226182 -10.19721412579567
178.03304989710193 0.17902204707339978 0.12791990153080804 2.3488064913572604 2.029838372747223 -0.7432630778742264 -0.711370480252123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.39113415402328 -10.391869187973791
164.64820684340424 0.012327852597131081 0.18714938627308975 -0.6216372234022391 2.603926939604417 -1.2418039019955454 -2.556305843199517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.389521992375059 -10.014481904952236
178.75719910051438 -0.09623860696606691 0.0815469679900027 1.9645659612189679 2.5112841048398806 -0.9307727473417917 -0.48517825518189905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.388347999187769 -10.840474162566833
181.43633071492928 0.05625195823369375 0.10714141589016093 -1.3304040014886445 2.3981505897472997 -1.9004914215591564 -1.9158901147444694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.384999329967822 -10.56830908815198
173.98905439321626 0.06174373294913921 0.1361487097201442 0.4174268650231454 2.5267562429105963 -1.784396295850557 -1.3313948939041746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.383912198664149 -10.32988832822726
165.45616725425154 0.7055167993168981 0.14941210759424603 -2.9789649807359573 2.573948700648125 -0.5343920282957537 -1.7421385843566464 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.381972690228032 -10.23755987210435
151.34051535993967 0.17753938664349986 0.05337268840714054 2.4088132340831727 2.5688752749190047 -0.7717977904630895 -1.7291847551675532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.381038949221276 -11.26372040438866
151.60659326730314 0.6991440415401453 0.1601109154141304 -0.3772518897885244 2.3991949358659754 -1.9708390328619743 -2.1897700058347516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.377375535367307 -10.168954192149824
182.65750940597604 0.7363560236355713 0.1718960017223945 0.9488698847819288 2.2256936974589507 -2.0671584879764398 -0.8284794032305007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.374823962747111 -10.098584660171905
179.3699187040329 0.17139778733253483 0.13340154715187627 -0.6138582229614258 2.2573739886283875 -1.4882233142852783 -2.916142523288727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.373244872576663 -10.35014877302588
158.17574672458932 -0.004770913336224314 0.17489489679657746 2.7772666801721595 2.234189449822955 -1.0606379540341497 -0.9482129548489429 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.371732644603554 -10.081462789239804
161.0200001834809 0.044462162448232645 0.17084039730725872 -0.02882140199367411 2.1836338304056695 -1.6288446917516675 -1.321230882153408 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.369409603974862 -10.104684123991216
166.34900771887055 0.40559055794532184 0.07971987693003638 -0.695019012317875 2.742226029824305 -2.0264324134851615 -0.015465772183602677 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.367835909014142 -10.863085230106412
155.18046297425238 0.1517617521741826 0.04372070751629499 -2.6063972950783705 2.4542676573390456 -2.3285248166740464 -0.45202024618951153 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.363614305188516 -11.463041505003984
155.97200550968708 0.6897623659300245 0.12937026896731213 -2.126746518298871 2.688157460181438 -1.7536393410833742 -0.6813984047630073 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.360996768580225 -10.380657154688944
184.68494436788265 0.11213629225475877 0.11208177982998188 2.14852132065624 2.1397168427819357 -0.8963582828732166 -1.647613675785062 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.36007985233125 -10.52341056382952
162.01421711226067 0.20481166573937568 0.12694951828430764 -1.7135247054866856 2.7028601628600883 -2.0064268106240872 -0.48104170957537074 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.359615702072126 -10.39944270824932
172.1353891151347 0.4015853922799981 0.05183549196705398 -1.2132400217401815 2.4346404020635846 -2.1613325271784403 -0.8556300538115629 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.359595253938801 -11.292917519469354
157.88752630732284 0.5602774866951296 0.052357813373144144 -0.8992313890913688 2.25372384632135 -2.4392275731468267 -0.8340982681882769 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.357888575365362 -11.282900500490024
175.09903416175086 0.7889710507316345 0.12207796065170465 -1.6829237297282154 2.1083066499766137 -1.8683393230449274 -1.0750135622947328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.355479308542028 -10.438369958157647
175.2731804499996 0.8804843932651409 0.16197336711098656 -0.42417553765779425 2.3165873416834977 -2.1314043887533645 -0.5358903473082344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.352165497349237 -10.157489218416334
169.74796194414387 0.6598799662639168 0.19026686918240135 -0.5906153041321254 2.5435401494968986 -1.4542754916525928 -0.02438622082213815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.350105635779155 -9.998157963937787
171.45713930288963 0.8366505389955358 0.15349922631307264 0.9184992579083593 2.1501890629358034 -2.165157179114748 -0.3960208658591018 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.349155104908213 -10.21077931166235
182.91691581824304 0.2593660505222737 0.13341493446585978 -0.6295193791336815 2.5647933445574935 -1.9220370355986371 -1.685578255709375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.348423568034585 -10.35004902058087
165.00779206827303 0.5428681410548969 0.14291312988753557 -2.013692838851239 2.6293961340528664 -0.8157619284566255 -2.3172191424386916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.347616623097872 -10.281714132642563
166.88275162159917 0.5658957945940244 0.039453890808789256 2.604667966640272 2.2014727808219408 -1.0573498278669082 -1.1881152886555946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.347244942513619 -11.565671527018958
174.37423130208208 0.19269257701094863 0.12050364903255793 -0.7986384821928025 2.098808249495507 -1.7945681401855973 -1.5453006927204191 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.34598145568998 -10.45128607328184
168.62898528575897 0.640487951040268 0.18533091983213518 -1.4718832969665527 2.5518375635147095 -0.5887084007263184 -2.7351590394973755 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.345525746376612 -10.024132924552035
175.01542568206787 0.17369289398193363 0.08306111880149102 2.0178033113479614 2.0773714780807495 -0.8133364319801331 -1.1569356322288513 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.345250235679734 -10.82211816228282
173.16581395363943 -0.00737687120402368 0.11387386971733615 -1.6366238909319386 2.050923833823811 -2.1143974521056648 -0.1529103069636717 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.343815969295655 -10.507615462148893
176.41268521547318 -0.041486287117004396 0.028087486619019497 -2.622559905052185 2.1339351534843445 -2.7831807732582092 -0.2638995051383972 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.34274560426962 -11.905352074234063
178.14390631005335 0.13382780357019125 0.0921636796420535 -0.1082402129839477 2.3653097100621205 -1.768012573936048 -2.1422870362556528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.341844938190105 -10.718394716271145
150.80474764108658 0.40125273466110234 0.187720271523154 -0.45113468170166016 2.680638015270233 -1.662298858165741 -1.835022747516632 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.341500980407421 -10.011471874359852
150.54358384919237 0.7023125676580978 0.15529250142668047 -1.1314150791513422 2.646538556723003 -1.5353480426083341 -1.6011795957407435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.341366744787758 -10.19925683224981
184.48071667021728 0.120968091739911 0.16107011722607567 -0.33186948284500417 2.67825264024676 -1.718636429981462 -1.624382231300171 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.33754439840601 -10.163032642392086
181.21160672879856 0.7354505246937545 0.1720214929145232 0.25530833443858114 2.3182791665449596 -1.702024232810507 -0.9707726329987674 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.33432500809397 -10.097862092477893
173.19277851182264 0.19822403032308686 0.03480459250536743 1.5335509691246498 2.100630304072326 -0.9327252712197796 -2.5915404534983058 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.329904525017398 -11.69099730221109
159.68555207939394 0.3400889076068192 0.16611413372454475 -1.408656589659322 2.974661869855999 -1.2983627344785087 -1.2698455065781065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.319201427530658 -10.132472864536942
181.62263557430447 0.5572809249546956 0.10448704439520547 0.28774020495933517 2.2391551160402408 -2.0535805760093746 -0.3973192169593527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.318760828919519 -10.593301913809372
165.65403688615834 0.1993279501168199 0.0878766439738399 -0.931473370497133 2.803282403937306 -1.8536794859481394 -1.7365719626566163 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.312218852655615 -10.765898071571167
180.23138959421928 0.17334751360459674 0.11400852995167388 -1.2423555544116174 2.1389383071597177 -1.022909447125325 -2.7537878525785313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.309698741794845 -10.506438741184994
184.5562201155666 0.6952844411471965 0.13344833829980002 0.15178297712585165 2.133151358136949 -1.8919082202640374 -0.07310173797216724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.30954978149989 -10.349800163872828
179.75198905227302 0.14783869427967997 0.12076043370116682 -0.17387474009290305 2.3387711956782415 -1.3043029364326313 -2.9161230051104887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.307974040887204 -10.449167747436393
156.93410599742313 0.27845748256099934 0.14301484609498363 2.917080313784769 2.244790563468615 -1.0580733863285507 -0.32201650660856185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.30695857385615 -10.28100750515784
167.5564494729042 0.3336655974388123 0.05067448996348367 2.3832932710647583 2.278869390487671 -0.9377848505973816 -0.2228633165359497 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.29735562650409 -11.315550140596343
160.66687884542634 0.4918631069491266 0.11928793426998824 0.19539892835385242 2.1673636398351617 -1.985057138377608 -0.9768089052424371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.296713096921659 -10.461377288924675
176.78542625339145 0.6382699342754669 0.17051791703095726 0.7742250741626879 2.362063291046253 -1.739629439806332 -0.9206888519054783 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.292450528844714 -10.10655513652622
176.83410724722884 0.7725854231636529 0.15798732642877597 -1.1014027915677187 2.7168777326808513 -1.4792902508191996 -1.4145167491073627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.28993705317032 -10.182193395899143
159.89999649152938 0.23584521876340644 0.1503597175215386 1.0976399707293476 2.0996644285792785 -1.8340926179996877 -1.0730868045171633 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.288574798899287 -10.23128505848794
174.60268992472479 0.8556396921889691 0.027183995054292073 -2.9743204211368526 2.720239084895687 -2.0683019471347044 -1.2020997186282218 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.288145374320248 -11.938039529036802
176.11348344637025 -0.0932981706713675 0.1830769109788451 -0.5510738642819635 2.073101190230771 -1.6814207436918396 -0.5133544457642261 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.282144495240637 -10.036230851258113
167.0281769707193 0.15774396931296694 0.11775927341341894 -0.8235344350334368 2.4099766101917477 -1.3082941117367721 -2.654986283403445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.28151121047264 -10.474214539524906
182.60967844057825 0.5306122709349841 0.11840454759397744 -0.2796042889882062 2.570052494633356 -2.0715189143332586 -0.6333742514750123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.279069190042552 -10.468775316022018
160.81300148982294 0.6855421488782442 0.1139250679013921 0.2642689521433059 2.3272079319848364 -2.086627560649532 -1.2072637654301195 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.278605300545752 -10.507167904366588
170.9244349098089 0.29023439934870043 0.19253961895437227 -0.9311843849122305 2.2734860304425837 -0.9106199431530739 -2.1381864273264197 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.276859150221016 -9.986429039244651
178.57171058308083 0.2032758418014586 0.1691547423000277 -2.067141221986345 2.4330575050375867 -0.8319970004058828 -1.5396168063374824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.274798451479116 -10.114504261049875
168.84711831255353 0.024393521981806346 0.13335475074193007 2.109828932831423 2.134702836039744 -1.131195218585038 -2.0192585620794308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.269134392133402 -10.35049754516448
152.28789657354355 0.20453255772590637 0.13103362409866964 1.2141627073287964 2.0709869265556335 -1.5609050989151 -0.047264814376831055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.268685117196142 -10.367954059311003
164.54137086868286 0.07823684811592102 0.1419026446825306 2.5295873880386353 2.173874258995056 -0.8814829587936401 -2.938696324825287 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.268565790962116 -10.288761841364666
168.73038291654936 0.2983140508141817 0.17053523771254517 -0.3167844248871976 2.1562135550036885 -1.5901236959710947 -1.1559573580819968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.268483872793002 -10.106454551243218
156.2585104324029 0.06039108368164475 0.14412342937701975 1.682364553110502 2.0862939404407292 -1.3675514427080353 -0.3146573201791214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.268273767107639 -10.27333899381782
184.93502079568992 0.48870214304626514 0.19206389934186516 -1.9323082733892782 2.4107923424129205 -0.8224052254334735 -1.1384823969846916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.262883637468372 -9.98887228946504
164.4611994203028 0.36834261673964896 0.16962712944051245 2.9689390612786895 2.0430026470454945 -0.8083801670592008 -1.5065850750953675 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.262290357341161 -10.111742243918991
172.44802863012907 0.7004203775065269 0.17346573181722588 -0.4645148997367925 2.5272677235661676 -1.7861445134534373 -1.911116050238692 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.258693868482442 -10.089584778477397
163.71678095387105 0.5876943258883683 0.12477606801520673 -0.7716830789112903 2.2915219621555156 -1.45841431497472 -2.5767271345925185 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.257939697385506 -10.416620265053488
158.0653205551102 0.0801860579981287 0.19447188942355348 0.0011892966246072056 2.421162328353132 -1.4433983652096012 -1.8451281267644353 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.254988531737263 -9.976568306717411
178.7023638179982 0.4834784185593314 0.1524779945286629 0.8535493237260496 2.107710345687429 -1.9408053413876223 -2.0784359926442897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.253854032131317 -10.217402390519753
155.19629508256912 0.4617118954658509 0.12527768962407637 -1.4039089679718018 2.098357141017914 -2.334503710269928 -0.5184799432754517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.252055440887375 -10.41262907673997
175.42457848787308 0.03762234449386598 0.10248865076917979 2.655321478843689 2.122563123703003 -0.5980550050735474 -2.5586382150650024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.247347156096204 -10.612543946444825
162.67244465693062 0.18175418049145473 0.08250532483026556 -0.05093829864556643 2.2351464882248355 -2.0654091817633695 -0.6533428087774897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.243177399876028 -10.828816691721789
162.67244465693062 0.18175418049145473 0.08250532483026556 -0.05093829864556643 2.2351464882248355 -2.0654091817633695 -0.6533428087774897 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.243177399876028 -10.828816691721789
172.7103692240147 0.0676343231016191 0.18035901415445293 0.7796603826635611 2.3098129770732556 -1.5747199258937696 -1.161088914050398 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.241930974425546 -10.051022813019877
181.06923479725674 0.5962738336701678 0.14379784492736322 -1.2631404187282755 2.620465594504528 -1.4644399015679839 -2.192986177300205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.241709145920426 -10.275584970714826
151.84169901681014 0.8676664838771898 0.172175598082132 0.45682966637879296 2.6506245112238482 -1.7166503249841758 -1.3197504167545304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.239992980345725 -10.096975503107975
157.3532326204863 0.1615750463793806 0.1684901314107017 0.3039985671024046 2.424225740977029 -1.715379724243723 -0.5561648240370953 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.23865199039292 -10.118403539497676
178.88765292443588 0.7411691046079023 0.18588012138778395 -1.032185877640028 2.6894213641482176 -1.2793234843603507 -0.6700537400977846 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.23751255103968 -10.021208006873605
166.72692853435345 0.6677328863100428 0.12647154972877583 0.19166796191595203 2.2101593076745942 -2.235186316607543 -2.066094828033843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.235369663321544 -10.403194632793431
180.81908002893368 0.7928393844206804 0.05728300124418677 -1.2690527828251823 2.412867137502916 -2.3332754689466895 -1.2585519908687512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.234698017057447 -11.193087780299718
183.82698828235937 0.7096050530540337 0.11240183161849662 -0.5272008124600722 2.86174228342243 -1.4138245924763164 -2.7306424503011377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.232390466109193 -10.520571097329476
152.65246364199126 0.3074981945177241 0.14077130616336983 -1.7839947881877518 2.793705957289334 -1.6149398263697963 -0.6143422910591227 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.232154493499365 -10.296713060398165
169.49705630540848 -0.009948551654815674 0.05856951068190196 -2.545369505882263 2.101423501968384 -1.8051838874816895 -1.9115093350410461 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.231998318075838 -11.170902278401654
153.6125644204484 0.3994788754145149 0.1787457006899057 -1.6092226283087951 2.5032703087117567 -0.46069619461840006 -2.5915488420044253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.230116369051261 -10.059911305118204
180.49442397451259 0.480997880775331 0.1690211932627788 0.1783348698923426 2.268296183794292 -2.0964625811725863 -0.01716620487277032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.228520479941833 -10.115286539399204
177.9733643762775 0.7211642704517586 0.12919703624216805 0.39511719032687376 2.281434877833279 -2.0097471898714603 -0.29600022251453506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.22736706095489 -10.381989624169734
160.97512638246536 0.9117759076885547 0.13377262087294822 -0.1342567133758341 2.482685468251032 -2.0265432765889386 -2.3717611063710917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.223259166352818 -10.34738754802638
175.8375844359398 0.4790626525878907 0.17617754367119767 1.2593994140625 2.2262755036354065 -1.8681487441062927 -1.6723553538322449 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.223227527455332 -10.074230940525576
158.7008887617877 -0.08494464820671908 0.14180376947032233 -2.573580434465478 2.1820670409440233 -1.7035374722508079 -0.9717825359395649 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.22297772507967 -10.289454184716579
158.7008887617877 -0.08494464820671908 0.14180376947032233 -2.573580434465478 2.1820670409440233 -1.7035374722508079 -0.9717825359395649 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.22297772507967 -10.289454184716579
169.7185504436493 0.7177516460418703 0.11553271455314273 0.6314113140106201 2.041754364967346 -1.7590051889419556 -1.1096105575561523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.219193765797211 -10.49321663998783
184.5671984553337 0.31264162063598633 0.07240023651606341 -0.7464423179626465 2.498103380203247 -1.8289112448692322 -1.9994945526123047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.210307716197843 -10.959208966289427
175.10826140010442 0.9245432933390026 0.16944819707568406 -2.4957556963960736 2.5264964193635935 -0.7491809053359635 -1.2403063069539946 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -10.209777444212015 -10.112787526317206
