luminosity_distance timeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B log10_E0 thetaCore thetaWing ksiN L0 dL b q ts Ebv log_likelihood log_prior
177.43839681953548 0.013231379575936897 0.18630458564965893 -1.0278165952997957 2.521480419712426 -1.3176613523384944 -1.1264072412416763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.948436471620507 -10.018953463339384
168.07169482009235 0.4668239790003571 0.12381237018960507 -0.47844310278349234 2.4126993464380715 -1.9031446019671574 -1.2395901215196676 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.943902669452207 -10.424333695346382
165.56190073490143 0.3424589931964874 0.13952531633849063 -2.203607439994812 2.8560954332351685 -1.130820393562317 -1.6238134503364563 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.942133236386088 -10.305545343821711
152.09120148562602 0.792079655120167 0.12139998832909571 -2.3760043579254986 2.0468492770845987 -1.6864854307685233 -0.8346597622678051 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.941880360748222 -10.443911498943127
152.09120148562602 0.792079655120167 0.12139998832909571 -2.3760043579254986 2.0468492770845987 -1.6864854307685233 -0.8346597622678051 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.941880360748222 -10.443911498943127
155.74879095908963 0.13382660818561526 0.0551585245558592 -1.9842018369429142 2.526469023596902 -2.16713588621905 -1.3157015270128412 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.93934078670855 -11.230840571850102
165.14733128535687 0.3422999074092219 0.1192247720197929 -0.11742431810945675 2.2682728134175316 -2.0888493428639623 -2.122114038396179 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.932108655036757 -10.461904409978722
180.38160936868178 0.476741091768377 0.1467293282537944 -1.443866045700779 2.7921915140426705 -1.677618050405473 -1.3940185532622609 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.93191296318887 -10.255545990229361
180.38160936868178 0.476741091768377 0.1467293282537944 -1.443866045700779 2.7921915140426705 -1.677618050405473 -1.3940185532622609 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.93191296318887 -10.255545990229361
157.82281037738284 0.12946382489192101 0.054557058014483566 -0.9498048959364174 2.0904248122073854 -1.5531070249636085 -2.5442180810376165 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.928989654096078 -11.241793785331991
153.78632035856054 0.48636861102081963 0.08877568894059851 -1.9630213859283 2.7616633532031263 -1.4415802301390581 -2.34602789160236 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.928950280404262 -10.75574577380728
174.49774612682955 0.605860769513828 0.16876004992725893 -0.8195154771118176 2.1385447878234496 -1.8944628474662728 -1.5484127161824055 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.928048441549144 -10.116818037691713
176.08986182805182 0.5804448115782985 0.09073471745260665 -1.042645158315815 2.2205704188476956 -1.5825035869075113 -2.5104695012710145 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.92588052267288 -10.733977199400346
155.31777771277248 0.026081056027980443 0.16673537770997027 -2.4723450646215763 2.5316744886956872 -0.9507690619239515 -1.3262395388530728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.925508338162922 -10.128774505403634
160.4124517670606 0.14176538813740946 0.09741137197341204 -0.24365379906817441 2.223333837460726 -2.133099873035097 -0.37187395876514007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.925080524263176 -10.663183784618877
177.44743953393913 0.24093044501942032 0.1778413664749764 1.0815336716021138 2.304801198517519 -1.6115134460998042 -1.780450223232294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.924857241067668 -10.064929621065652
177.44743953393913 0.24093044501942032 0.1778413664749764 1.0815336716021138 2.304801198517519 -1.6115134460998042 -1.780450223232294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.924857241067668 -10.064929621065652
174.00054944837896 0.5223850313603157 0.16801103265730596 0.5618008686531191 2.6801690095802146 -1.5855734481211379 -2.326592541199435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.924771045647503 -10.121224152059265
174.00054944837896 0.5223850313603157 0.16801103265730596 0.5618008686531191 2.6801690095802146 -1.5855734481211379 -2.326592541199435 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.924771045647503 -10.121224152059265
172.71706916424162 0.6366266029309777 0.18927798396579584 -0.6397362389830556 2.304368550263037 -1.4219308696753985 -2.2115643894799613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.921868473927963 -10.003306171057618
158.90902452776484 0.5881272587917005 0.11606814121107033 -1.2713354196711548 2.8073702122069024 -1.8411402507351329 -0.7102928759267884 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.920839599780393 -10.488613615900203
159.2900241199253 0.4933342277773838 0.1864373712194578 0.8916452219538193 2.6318540910932793 -1.6609576426227501 -1.6428892543986344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.917424544821364 -10.018249251733623
183.59777536650572 0.3836159055818278 0.06610134454883504 -1.2242017748816063 2.1749118266634486 -2.2832037335743554 -1.6710252607329852 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.916880870924036 -11.05008399700264
174.1702586685116 0.26252706162082584 0.09525462212308124 -1.520262685439188 2.399773208922232 -1.3890804975004156 -2.7808387422830103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.91622132279424 -10.685503906487975
178.9631263466066 0.5278699731171143 0.17011353822663486 0.653848781526758 2.1756066939046628 -1.6207550433713902 -2.690268591299801 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.915452154623427 -10.108906425034384
162.26649220224334 0.041601466050361 0.19565201560579099 -0.7618831632442249 2.2526172199418912 -1.4754520826774515 -1.9993120515271545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.915284690260101 -9.970595209165468
172.93299808622487 0.16763691122544663 0.12012340800066809 2.650128254256372 2.0453735550206416 -0.6622904975805728 -1.0934206725214364 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.914824351535763 -10.454431229718884
174.84911907981433 -0.09291057607399641 0.17140765351769632 0.8048035490598124 2.5179215599527836 -1.599768712959409 -0.5895483032599906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.912777945667282 -10.101401657843857
162.72683133648607 0.4806798368324745 0.16562343639835442 0.7488422382557078 2.0440710260903314 -1.45499377935755 -2.5272764340864864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.912656803649426 -10.1354040327638
183.2263696193695 0.1310762941837311 0.17706345686518668 -2.2072359323501587 2.493534028530121 -1.1025078892707825 -0.9144371151924133 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.90894691354603 -10.069267281872042
181.46053725639968 0.6334855528779787 0.16972288243436395 0.1477531301488355 2.043263462084641 -1.7442448439194567 -2.192171222651506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.905320185279287 -10.111183338201958
153.25827205243561 0.2098731335560037 0.08305696631895325 2.666719553238881 2.1542633929878607 -0.8402522592225918 -1.338406310668922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.902083034282796 -10.822168041609153
157.07997885502527 0.3095386803428677 0.15120306509722184 -2.428549765761024 2.1523141161069876 -0.9164761029342579 -1.9549359868636265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.898656772483006 -10.225734314579164
157.07997885502527 0.3095386803428677 0.15120306509722184 -2.428549765761024 2.1523141161069876 -0.9164761029342579 -1.9549359868636265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.898656772483006 -10.225734314579164
172.05576599349297 0.928491823096112 0.18196064187352223 0.5498767510599722 2.50814096172144 -1.9250527807951143 -1.1042991721161541 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.896973216009236 -10.042278719466074
152.225501537323 0.8666069328784943 0.13210840182614858 -2.990880846977234 2.4382970333099365 -1.432872712612152 -0.9313108921051025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.895339874555082 -10.359832401586498
163.550731434556 0.35602221466511896 0.1441236511506899 -2.139612085544785 2.7670700527916376 -1.6374448501936447 -1.0978867915297532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.894596569247891 -10.273337465712084
164.2757481515561 0.10376787348409836 0.1532479643580822 -1.873186750397417 2.793223381909777 -1.50381123702167 -0.3191091170616307 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.890007412959203 -10.21240468094774
160.23354440974444 0.32514039914162907 0.16390572473314924 -0.3387071005265372 2.9608805969925727 -1.0291704090938592 -2.7954381190941504 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.886959005711828 -10.145734864966746
175.9284089225594 0.216989717128611 0.08323751388201195 -1.637030830018179 2.3960525717737045 -1.4654400300630421 -2.641906704204198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.885805270962274 -10.820001627279279
183.74590427521167 0.6284565046880936 0.17549397120268598 0.48508769584620337 2.14385405858873 -1.9437299894198592 -2.3574346992162503 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.881211786062934 -10.078078359438914
183.74590427521167 0.6284565046880936 0.17549397120268598 0.48508769584620337 2.14385405858873 -1.9437299894198592 -2.3574346992162503 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.881211786062934 -10.078078359438914
165.9363091845555 0.5528743005038058 0.16456221043761546 -1.02263947930618 2.8635779010951214 -1.0106400223173722 -2.405837339292198 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.879853011610127 -10.14177360452369
177.94174215645242 0.4441426734089319 0.17429269859935956 0.8755993393054933 2.3435674612353354 -1.6961780987397168 -1.0640355697748394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.877516401729494 -10.084876813083858
170.37734016471316 0.5195853826538003 0.09507729066236702 -1.5933937460700418 2.229787775140858 -1.6240767426036093 -2.131174141028731 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.875565175396165 -10.687361670100081
161.98311325213535 0.640483317588809 0.16551654403069363 -1.8442182191880172 2.353867761155998 -1.5215068813629642 -1.3055807840918416 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.875343437304899 -10.136043724894128
160.2658374331632 0.2229757461373151 0.10816259065338232 -2.6613217848275283 2.3876319685893486 -1.632917177144106 -1.2016507212909877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.872157678260647 -10.558859801969257
175.85347399595955 0.521824145573472 0.13312394484129533 -0.03371031635680666 2.571620004047081 -1.8331052219727735 -0.8619770654940737 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.87122431893448 -10.352219547949852
176.422483305417 0.6799482169027065 0.079405102171055 -1.949953390628915 2.7588091517065383 -1.6684602980835732 -1.6574505229149012 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.87118536429595 -10.867033204789223
167.80147763276537 0.4165979139785587 0.19056233448093382 0.2678428402062334 2.003253670652995 -0.25477136984898907 -1.4233942579516334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.871014769430442 -9.996625068207436
167.80147763276537 0.4165979139785587 0.19056233448093382 0.2678428402062334 2.003253670652995 -0.25477136984898907 -1.4233942579516334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.871014769430442 -9.996625068207436
157.60734272526108 -0.07480537123443935 0.15127040693881388 -0.38435211727068275 2.0183389253898865 -1.5607662418914439 -0.7366242558415568 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.869789227483182 -10.225292440248166
155.18415573833508 0.15626765346448465 0.10567120269898363 -0.21335956145395807 2.2684906344565823 -2.002858487397927 -1.2191496544329028 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.865360031418817 -10.582074095747373
168.56065388835017 0.9300876298279729 0.13712849552215128 -0.9017567410064822 2.4286057661527365 -1.9573986916760644 -0.4988218622291041 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.865260670770049 -10.32276234179549
153.48267866840735 0.37976472228066993 0.07666050913818559 -1.7285746535370308 2.4640501698055597 -2.2155205389223798 -0.5114050425003258 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.860528071043253 -10.902137710181062
158.45558362418214 0.47023729158672256 0.06145793716623318 -2.5300921637588605 2.02618152286497 -2.0933815672600713 -0.5444732494210882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.86047891984719 -11.12282134738677
151.15612931413233 0.22236023275378022 0.18252886096863652 1.151481568710829 2.1800179047393398 -1.8394122051527446 -1.7299781922486788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.85633301648559 -10.039195421890735
169.98156910137251 -0.040009461447943845 0.17144739162106748 -1.0055301957953033 2.243626668778911 -1.7388413290788245 -1.7389860245786644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.856020274473499 -10.101172126017635
164.03988951479337 0.8125685023678735 0.17889581031893226 0.014442350065512422 2.2857257684719894 -1.3259671728669273 -2.843688620391769 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.85553924684702 -10.059080829906028
158.8233305616585 0.6980997257856044 0.1596825221710362 -1.3167004059999399 2.291641018176412 -0.880505645402871 -2.695658944902301 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.852589873090988 -10.171610509053107
174.71856449432156 0.35184250840765263 0.08773820487085895 -2.7991392519467495 2.588533795268993 -1.074660625120122 -2.5803106387444523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.852361378685359 -10.767470639658887
174.71856449432156 0.35184250840765263 0.08773820487085895 -2.7991392519467495 2.588533795268993 -1.074660625120122 -2.5803106387444523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.852361378685359 -10.767470639658887
153.39741287201412 0.6726081050315076 0.16677073408123427 -0.26154805055322683 2.4696250122263566 -1.3449285590989661 -2.6949268131031907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.846577387261053 -10.128564445990841
153.39741287201412 0.6726081050315076 0.16677073408123427 -0.26154805055322683 2.4696250122263566 -1.3449285590989661 -2.6949268131031907 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.846577387261053 -10.128564445990841
177.77616966780835 0.9284861532755627 0.18582097831485833 -1.4197567463631882 2.826117728580443 -0.7640265165281535 -2.255826596790561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.843668103922852 -10.021522563693397
177.77616966780835 0.9284861532755627 0.18582097831485833 -1.4197567463631882 2.826117728580443 -0.7640265165281535 -2.255826596790561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.843668103922852 -10.021522563693397
165.63224894453845 0.7818294266843758 0.1663547230664599 0.5286139345992376 2.5551944070330097 -1.765073260253357 -2.5237323428500034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.84349157450771 -10.131038930824682
163.08579260168068 0.44095972375866865 0.1946799171534797 -1.289559540022009 2.588715350868688 -1.0789837513036633 -1.7362950078963613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.842553659454104 -9.975512699104984
163.08579260168068 0.44095972375866865 0.1946799171534797 -1.289559540022009 2.588715350868688 -1.0789837513036633 -1.7362950078963613 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.842553659454104 -9.975512699104984
174.2792960378494 0.6019590058227064 0.18793802117754282 -0.3353025719909728 2.0334745054079835 -1.0842936264400107 -1.1416314129044864 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.841968959996947 -10.010326243240803
180.7805853647241 0.3568859734567157 0.1367819948887667 -0.8585791676098098 2.1282300126330616 -1.7763401563893233 -1.507899309480217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.841385484303885 -10.325276533176238
159.65996311177918 0.20368568892894037 0.1469971927335393 -2.4883880628717114 2.1234488747272455 -0.6300492985399528 -1.9998511122751976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.83985596733758 -10.253735217826568
159.65996311177918 0.20368568892894037 0.1469971927335393 -2.4883880628717114 2.1234488747272455 -0.6300492985399528 -1.9998511122751976 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.83985596733758 -10.253735217826568
184.70082782243628 0.8094740173659908 0.18159098033172447 0.31221111481598385 2.734718018548946 -1.4747780373100434 -1.7309223982967277 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.83889486508577 -10.044289884552876
173.49038428778553 0.28841926389597594 0.1610693381285395 -1.5844496012907805 2.113811973778928 -1.30688388232599 -1.5023853114214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.836403667364285 -10.163037437510145
165.89880393823546 -0.03213873843690691 0.04014917665688053 -2.1825020396867947 2.709830539273465 -1.7974680769508364 -1.4662426834408104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.835507759420349 -11.548211487730288
165.89880393823546 -0.03213873843690691 0.04014917665688053 -2.1825020396867947 2.709830539273465 -1.7974680769508364 -1.4662426834408104 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.835507759420349 -11.548211487730288
170.47517687003213 -0.011835575558067787 0.06207226098737928 -2.0237500269520616 2.592465737404749 -1.7365247353193625 -1.8283870940675275 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.834539078191428 -11.112887784651171
156.27411651496237 0.1616539231406872 0.11750219231639705 -2.444805959984287 2.245064367635349 -2.3056970774926095 -0.33908361252859587 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.833153733353567 -10.476389943478162
174.93027315548335 0.4458679136397675 0.16426798088462208 -2.7314466639746207 2.7724288487033593 -1.0518790803573421 -1.0272144486426544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.832797092175436 -10.143547003759911
174.93027315548335 0.4458679136397675 0.16426798088462208 -2.7314466639746207 2.7724288487033593 -1.0518790803573421 -1.0272144486426544 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.832797092175436 -10.143547003759911
170.65160024547416 0.6142727572940812 0.19232162403437192 -0.9893291716111356 2.125015391067748 -1.2891859178659688 -0.9026700375190293 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.832400152795618 -9.987547871189424
170.65160024547416 0.6142727572940812 0.19232162403437192 -0.9893291716111356 2.125015391067748 -1.2891859178659688 -0.9026700375190293 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.832400152795618 -9.987547871189424
171.12559713725173 0.6535854043070931 0.18376326387543154 1.2734670882279868 2.1791045044343447 -1.7752150465268062 -1.1332052338772942 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.830129496379087 -10.032530932593941
156.35605701484857 -0.026215379632865146 0.08261330182879419 -1.6504064836310857 2.373708404635881 -2.335160908798539 -1.1329837914796328 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.829726806393111 -10.82751179257912
165.27487670709704 0.6420119196895172 0.12640190190218703 -1.2557125975334729 2.8288697020225655 -1.9129551170623145 -0.9329862476021118 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.827648370519313 -10.403742545561714
165.27487670709704 0.6420119196895172 0.12640190190218703 -1.2557125975334729 2.8288697020225655 -1.9129551170623145 -0.9329862476021118 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.827648370519313 -10.403742545561714
177.00583952076096 0.1634891838238051 0.11260493745089437 -0.9155179831666302 2.045590744462658 -2.027284643208835 -1.5093605060044637 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.82209546043583 -10.518773389107801
155.03822429307232 0.1309917316230739 0.09296887338196971 -1.0830659611106315 2.7560385873199382 -1.918252566615161 -1.2038195067696236 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.821750907257837 -10.709720955579757
175.09753954821701 0.5596893842896822 0.10917518729896628 -1.0696055331143137 2.2197413161322155 -1.854483214891867 -1.9389293765426543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.81935757952142 -10.549578259229092
166.77089800579196 0.814434753155032 0.19507186872825213 0.16567565936034123 2.529884475518622 -1.7660916763499375 -1.7662195265024034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.819237485455126 -9.973526935606381
152.92212871748296 0.11321783720161804 0.11977744831555796 -2.360631246991459 2.4547396405093007 -1.9215983411986755 -0.20295114173906903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.818561387909448 -10.45730157459135
159.6591083339007 0.23297512731217587 0.11973669376326115 -2.7229865911191062 2.069797515120456 -0.6196364444553737 -2.155442535749912 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.814691135464024 -10.457640256350903
163.81636941748602 -0.013930205655111702 0.1799345157723398 -1.4724129345954742 2.783903525586085 -0.6771222415652778 -2.4368157150923615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.814262510947913 -10.053353671145546
175.91913253068924 0.68416565656662 0.10925766399935627 -2.9013118743896484 2.69854199886322 -1.4635983109474182 -1.5130453705787659 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.81292585749616 -10.548826096638823
153.50843900762086 -0.06453424256792396 0.171292789262484 0.14182823092266883 2.091487617967359 -1.6150241133188141 -0.7304029688302207 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.810998168939157 -10.10206543218507
158.21357145719847 0.22390290160307466 0.08580715832873256 -2.3694930839361743 2.327865607552412 -2.4863264373575333 -0.5521536777540064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.806044718673302 -10.789669760035947
158.21357145719847 0.22390290160307466 0.08580715832873256 -2.3694930839361743 2.327865607552412 -2.4863264373575333 -0.5521536777540064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.806044718673302 -10.789669760035947
156.0551680727312 -0.06751136051265745 0.18087813483158996 1.0639752800332722 2.3283015012223913 -1.6298873978902122 -2.225539160116348 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.802870356410228 -10.048180006752787
161.48061364889145 -0.09736415147781373 0.15698473027850351 0.5311353206634521 2.160036623477936 -1.9388229846954346 -0.6662907600402832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.801668052804676 -10.188506953127442
161.48061364889145 -0.09736415147781373 0.15698473027850351 0.5311353206634521 2.160036623477936 -1.9388229846954346 -0.6662907600402832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.801668052804676 -10.188506953127442
159.93609900201557 0.6418635258168713 0.16060004183499155 -1.1837825071803387 2.6877672315866077 -1.8361495882288574 -0.6885753892758446 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.799734923730773 -10.165930116179927
159.93609900201557 0.6418635258168713 0.16060004183499155 -1.1837825071803387 2.6877672315866077 -1.8361495882288574 -0.6885753892758446 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.799734923730773 -10.165930116179927
161.51111749254676 0.07483391009778403 0.1708118159457036 0.8118622689209332 2.100054485505948 -1.5517537778599895 -2.1995696089778627 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.798248637351696 -10.10484980594454
157.86557188308245 0.3659228403182928 0.17288366634665267 -1.8920188771913518 2.4366047891896305 -1.0614542696102334 -1.8344549032067032 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.795178803105212 -10.092912260737847
158.0321703627195 0.6011018219159658 0.14456689644139786 0.4681514667806468 2.102201544311584 -1.8921713650758127 -0.49732528995050274 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.79350064147037 -10.270288090267533
183.07946801261778 0.13227513378844963 0.08905027309874254 -1.3420756228838444 2.0525168591187497 -1.8532211679606276 -0.5737564186961106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.789390225584036 -10.752665678922263
183.07946801261778 0.13227513378844963 0.08905027309874254 -1.3420756228838444 2.0525168591187497 -1.8532211679606276 -0.5737564186961106 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.789390225584036 -10.752665678922263
181.7918136715889 0.12368743419647218 0.03481557409354963 -2.2910481691360474 2.575304865837097 -2.239751636981964 -0.30205267667770386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.786354559244216 -11.690681958171156
164.05590728363777 0.10312839150680572 0.1671472311413271 -1.925686708970487 2.4604370588575346 -1.2628443922429577 -1.2978718479924916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.783540073716843 -10.126330409988109
164.05590728363777 0.10312839150680572 0.1671472311413271 -1.925686708970487 2.4604370588575346 -1.2628443922429577 -1.2978718479924916 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 0.0 -11.783540073716843 -10.126330409988109
