    0.211657288670539856E+03   -0.628872752189636230E+00   -0.448248445987701416E+01   -0.155419853888726074E+02
    0.200698693273835858E+03   -0.527140603744873149E+00   -0.438384059217970368E+01   -0.155344050131009688E+02
    0.158547493453876683E+03    0.386269899503746350E+00   -0.320142221346150713E+01   -0.155155419329243216E+02
    0.186091938614845276E+03   -0.894881606101989746E+00   -0.295143604278564453E+01   -0.155150495613433979E+02
    0.215394575512240181E+03    0.187285536722385126E+00   -0.481758383606846152E+01   -0.154786431727751665E+02
    0.168434299791604872E+03   -0.550287789789009718E+00   -0.395703166350070390E+01   -0.154761276635004119E+02
    0.202484512480049659E+03   -0.730994544081129405E+00   -0.317977557281343870E+01   -0.154727578902951990E+02
    0.180786358347847198E+03   -0.377117032832821053E-01   -0.432783350243478182E+01   -0.154703921570123413E+02
    0.154257941635516858E+03    0.599134354520514112E-01   -0.399358733940191835E+01   -0.154703107769918180E+02
    0.214945706041194768E+03   -0.427348530564449769E+00   -0.458274168719914332E+01   -0.154652127258890584E+02
    0.176887196302413940E+03    0.221688032150268555E+00   -0.435647368431091309E+01   -0.154555650212162590E+02
    0.170596984988363175E+03   -0.273996932382756797E+00   -0.408499233839479992E+01   -0.154548190695311849E+02
    0.165458405152744888E+03   -0.777162668965073800E+00   -0.384926252696349724E+01   -0.154500654283576502E+02
    0.192658513784408569E+03   -0.645108222961425781E+00   -0.308097243309020996E+01   -0.154494267700880989E+02
    0.213060258328914642E+03   -0.747311592102050781E+00   -0.330749988555908203E+01   -0.154412650121269763E+02
    0.191199937462806702E+03    0.180982708930969238E+00   -0.340324759483337402E+01   -0.154411287848567778E+02
    0.211742711121518852E+03    0.490353411708440934E+00   -0.467678185764005594E+01   -0.154341771930651230E+02
    0.156497718807753728E+03   -0.974819138946252273E+00   -0.253637328725926725E+01   -0.154285778323644660E+02
    0.168963604359447345E+03   -0.676801682835981300E+00   -0.277090669565753389E+01   -0.154210175395731781E+02
    0.201831698562100627E+03    0.486137089879584483E+00   -0.401944623892395203E+01   -0.153982586860760868E+02
    0.208356176275459546E+03   -0.111912306156013552E+00   -0.460547487958284396E+01   -0.153974951745053144E+02
    0.168736362739237194E+03    0.124310265329639957E+00   -0.306299272016579582E+01   -0.153965996920156840E+02
    0.166412099418414783E+03    0.223533538352376215E+00   -0.312589578809247381E+01   -0.153893888562933121E+02
    0.205358227087831779E+03    0.183863647892324122E+00   -0.468696952817674983E+01   -0.153868545802702510E+02
    0.169407506974491355E+03   -0.495375144486666308E+00   -0.398006920581890622E+01   -0.153824126086442341E+02
    0.162630064228464533E+03   -0.758107733200319656E+00   -0.267144655516058993E+01   -0.153788554323110720E+02
    0.224648068847043476E+03   -0.782345524033554174E-01   -0.360004232875801122E+01   -0.153698147281928073E+02
    0.192743486166000366E+03   -0.890800118446350098E+00   -0.304440915584564209E+01   -0.153680940480063519E+02
    0.202447671170524018E+03   -0.667930096499354420E+00   -0.320510600044409300E+01   -0.153647443585047334E+02
    0.189980149269104004E+03    0.459516882896423340E+00   -0.443760216236114502E+01   -0.153618020710728675E+02
    0.213946305532304166E+03   -0.711002298153391665E+00   -0.446573634721225154E+01   -0.153559726958219596E+02
    0.159894869189068061E+03   -0.565591907109457059E+00   -0.381543735914003257E+01   -0.153447504524340559E+02
    0.162220351246536580E+03    0.204893584214499214E+00   -0.305450636643738083E+01   -0.153410776467315166E+02
    0.160030719634267484E+03    0.412393757522782289E+00   -0.406195914332152341E+01   -0.153259678931658510E+02
    0.217316579818725586E+03   -0.448451042175292969E+00   -0.343295395374298096E+01   -0.153213103029844024E+02
    0.171266366351404940E+03    0.524394074849187541E+00   -0.402814138929903365E+01   -0.153037399576643161E+02
    0.200467065899825116E+03   -0.572094889572123622E+00   -0.320792307989568037E+01   -0.153021692130344853E+02
    0.215365777847440199E+03   -0.190318584967662408E+00   -0.464981212036983216E+01   -0.152999180943780591E+02
    0.154310333314977925E+03    0.501533473624919957E+00   -0.386462303676325680E+01   -0.152820840740715731E+02
    0.198021293848173883E+03    0.418666734579754340E+00   -0.382167734967933770E+01   -0.152812450657682710E+02
    0.193919955911485033E+03    0.334382873984821138E+00   -0.363349299946224402E+01   -0.152790384471556688E+02
    0.177090583033446734E+03   -0.492113826623046258E-01   -0.424639200499657132E+01   -0.152713442183374806E+02
    0.155202984809875488E+03   -0.138499021530151367E+00   -0.272362828254699707E+01   -0.152697088968703145E+02
    0.161405999202487351E+03   -0.164357957560001045E+00   -0.280526030455288922E+01   -0.152692558955749256E+02
    0.195440123757812358E+03   -0.655499329615972348E+00   -0.424496433111038662E+01   -0.152651638480704168E+02
    0.180491011488423766E+03   -0.437449410245812631E+00   -0.300959866523855357E+01   -0.152601822390720976E+02
    0.183852454216189841E+03   -0.405539250248968419E+00   -0.305992654977873180E+01   -0.152540966010820771E+02
    0.174713709441758795E+03   -0.509393758741806257E+00   -0.403670267965901619E+01   -0.152528815800587942E+02
    0.187884591940698897E+03   -0.811054846745000835E+00   -0.411914678002916457E+01   -0.152513619797588706E+02
    0.191148890242958686E+03   -0.624509392849227463E+00   -0.420090813610253111E+01   -0.152483130506685676E+02
    0.152809077509063258E+03   -0.136492799208003057E+00   -0.269144985514442903E+01   -0.152470510470738212E+02
    0.162111271673705289E+03    0.267271264257195940E+00   -0.411510990819017941E+01   -0.152373366274401985E+02
    0.198433466804385063E+03   -0.476707102496487845E+00   -0.433777394672097394E+01   -0.152334038268235030E+02
    0.162521635630498906E+03    0.489791550144252907E+00   -0.357238937815663382E+01   -0.152318418860203053E+02
    0.195057410001754761E+03    0.289129853248596191E+00   -0.359500646591186523E+01   -0.152311821377202659E+02
    0.223484980405851303E+03    0.482823898711413735E+00   -0.430705451981118781E+01   -0.152144309710234822E+02
    0.219146771507572367E+03    0.803581507168764642E-01   -0.479726272543224574E+01   -0.152110874458988352E+02
    0.180078821581198781E+03    0.513446142788233528E+00   -0.415291392599942011E+01   -0.152100251053652684E+02
    0.172411711513996124E+03    0.245143651962280273E+00   -0.326079130172729492E+01   -0.152094038608170781E+02
    0.178394626755785225E+03   -0.394961576455218788E+00   -0.299795852241676508E+01   -0.152045482917574297E+02
    0.179338661656908073E+03   -0.726728640107519919E+00   -0.294026238940911222E+01   -0.152035217786126431E+02
    0.212938702186608936E+03   -0.299035980854908789E+00   -0.457277027567292471E+01   -0.151996309163774619E+02
    0.185352909564971924E+03    0.510289430618286133E+00   -0.400481462478637695E+01   -0.151976985823544108E+02
    0.179180677235126495E+03    0.518969416618347168E+00   -0.404303014278411865E+01   -0.151920739303709027E+02
    0.181126764159149872E+03    0.497493224694475655E+00   -0.389219448058901918E+01   -0.151782350966070947E+02
    0.180405323167378697E+03    0.464630003510873468E+00   -0.427409717726396376E+01   -0.151777709385006077E+02
    0.173723569431801053E+03    0.513100099433842827E+00   -0.403577422993652757E+01   -0.151752304263947515E+02
    0.216822963953018188E+03    0.501150369644165039E+00   -0.461765289306640625E+01   -0.151718333426808236E+02
    0.165860145205815940E+03    0.389225795645089745E+00   -0.336925155281542077E+01   -0.151683365957521694E+02
    0.170827920466296888E+03   -0.197082456231337799E+00   -0.407747984315485734E+01   -0.151538061848713212E+02
    0.160090648301923892E+03   -0.178487812536513468E+00   -0.279810105725896019E+01   -0.151474666732311274E+02
    0.154109545425787672E+03    0.421929179047737524E-01   -0.282122994849817221E+01   -0.151472562761171385E+02
    0.150806817685404383E+03   -0.202079364010216422E+00   -0.265582175601560033E+01   -0.151458965280083184E+02
    0.221333079483633355E+03    0.509747217566498101E+00   -0.446258550208938409E+01   -0.151442563121886984E+02
    0.160222882659500755E+03    0.450867936829272953E+00   -0.399360316474255761E+01   -0.151372746150869162E+02
    0.177179249190683123E+03   -0.227012747991418129E+00   -0.415875018372382943E+01   -0.151343973867665671E+02
    0.154659359814953717E+03   -0.325468439855196467E+00   -0.380142977311101626E+01   -0.151334649952838713E+02
    0.151996564865112305E+03   -0.902206778526306152E+00   -0.358378112316131592E+01   -0.151304331950118645E+02
    0.207963169772619494E+03   -0.594084659436524554E-01   -0.459525524220914328E+01   -0.151226865164007602E+02
    0.180462829114030512E+03    0.431887466425427746E+00   -0.429781829695346751E+01   -0.151213621850297990E+02
    0.196508967876434326E+03   -0.566098928451538086E+00   -0.318490922451019287E+01   -0.151168639042967321E+02
    0.218607306238432642E+03   -0.306687950851120772E+00   -0.462155836305803724E+01   -0.151093429092374052E+02
    0.209593107730669118E+03    0.902303468171086198E-01   -0.358639651266751436E+01   -0.151085640355725115E+02
    0.221653798921591886E+03    0.482612573746195039E+00   -0.432655584920775294E+01   -0.151084985770916234E+02
    0.208333320915699005E+03    0.266903519630432129E+00   -0.468833088874816895E+01   -0.151071791883059898E+02
    0.172903873344368435E+03   -0.582957490356915686E-01   -0.302991204049444907E+01   -0.151010162733296998E+02
    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01   -0.150992876316147484E+02
    0.210969377740568092E+03   -0.755243060389856891E+00   -0.438555988141182596E+01   -0.150907686206560872E+02
    0.159999691890921184E+03   -0.882664501070376861E+00   -0.264826958082122044E+01   -0.150907250268045896E+02
    0.176807905740183287E+03   -0.754921083201013809E+00   -0.291425128345910256E+01   -0.150878320489384699E+02
    0.213986268214442248E+03   -0.633291962587587243E+00   -0.445040504412279780E+01   -0.150873179114642522E+02
    0.223937644064426422E+03   -0.761530756950378418E+00   -0.452053189277648926E+01   -0.150843318561906159E+02
    0.184637402312300225E+03    0.106673028091983646E-01   -0.435139381102348555E+01   -0.150815796249225436E+02
    0.162158788478645249E+03   -0.879736456179905257E+00   -0.372923280365205656E+01   -0.150776928857068988E+02
    0.199831169914604686E+03   -0.923710006634985259E+00   -0.420623780890496235E+01   -0.150769254827117560E+02
    0.220559341265224106E+03    0.285893318291104537E+00   -0.391511910238633920E+01   -0.150694739669664433E+02
    0.155857800295498578E+03    0.472930610572840360E+00   -0.387428222490139529E+01   -0.150639356290093698E+02
    0.191120935837802364E+03   -0.122675658527038434E+00   -0.323838901043121297E+01   -0.150630491374499069E+02
    0.154908410418476734E+03   -0.345005119305613617E+00   -0.378884413172254497E+01   -0.150610238743194600E+02
    0.151728205382823944E+03   -0.282947778701782227E+00   -0.266051650047302246E+01   -0.150539948331758495E+02
    0.169750394257639698E+03    0.492712106073802225E+00   -0.400397372462268386E+01   -0.150494055783734026E+02
    0.190718035371170856E+03   -0.151092438447475663E+00   -0.322797936306438649E+01   -0.150482364800770085E+02
    0.156052940020759593E+03    0.274018005168959577E+00   -0.399957844214001934E+01   -0.150457996330445205E+02
    0.211392742395401001E+03   -0.418447494506835938E+00   -0.340805709362030029E+01   -0.150457963620172563E+02
    0.216319546687362788E+03   -0.987784265252665827E-01   -0.465857058573148741E+01   -0.150435371301321865E+02
    0.171939501876133647E+03   -0.406243482849164228E+00   -0.292393327256782820E+01   -0.150231501500686484E+02
    0.150698255202526468E+03   -0.869532957912137361E+00   -0.252375357764369346E+01   -0.150208344176206516E+02
    0.160378731736461106E+03   -0.987235119967387775E+00   -0.264347460863622175E+01   -0.150205005786483916E+02
    0.183012065291404724E+03   -0.147954225540161133E-01   -0.431175291538238525E+01   -0.150162930122398066E+02
    0.204364312943841981E+03   -0.490337865203915424E+00   -0.437648458155866216E+01   -0.150116180440950178E+02
    0.158510249664449077E+03    0.140227948755219600E+00   -0.298449204648361421E+01   -0.150077375425506165E+02
    0.204940804194196431E+03    0.495773589024812056E+00   -0.438768654963412530E+01   -0.150042787258691916E+02
    0.155895513897912537E+03   -0.575501204203161754E+00   -0.266105130618672758E+01   -0.150025744624437909E+02
    0.183063448607160154E+03    0.497022428150250883E+00   -0.404169667743368777E+01   -0.150006889980143949E+02
    0.161284548041642779E+03    0.474044461018028107E+00   -0.392303277663547245E+01   -0.149966503562142002E+02
    0.166195580032731357E+03    0.127778106308028772E+00   -0.412336177460050202E+01   -0.149923686501313522E+02
    0.221444079248029084E+03   -0.867210380402423153E+00   -0.445762339062592083E+01   -0.149864829185658284E+02
    0.172823601300409280E+03   -0.600657129496572129E+00   -0.393777529081346334E+01   -0.149828917235414441E+02
    0.199848373767997884E+03    0.468271124726406418E+00   -0.443092239820553058E+01   -0.149824944581450712E+02
    0.173146985295858372E+03    0.855728410247251770E-01   -0.421013442377182034E+01   -0.149792564569261284E+02
    0.186011983930674035E+03   -0.806770350294041316E+00   -0.303759287124186006E+01   -0.149789950471502209E+02
    0.211532982525826355E+03   -0.256743075975086388E+00   -0.346163353257167961E+01   -0.149540683520016948E+02
    0.156872552633285522E+03   -0.777678251266479492E+00   -0.264395296573638916E+01   -0.149438808704623032E+02
    0.209757341444492340E+03    0.189452052116394043E+00   -0.370327353477478027E+01   -0.149404706007900785E+02
    0.161409947276115417E+03    0.213096618652343750E+00   -0.406062066555023193E+01   -0.149346079419679771E+02
    0.163133959183954374E+03   -0.787907919514492794E+00   -0.273194658891368025E+01   -0.149339200901033475E+02
    0.175465691477762846E+03   -0.667051522391624019E+00   -0.293316263823406986E+01   -0.149303282519051557E+02
    0.194431606969172151E+03    0.960991308798497812E-01   -0.343191371887154517E+01   -0.149234499469219735E+02
    0.173839143234435369E+03    0.568687484433290091E-01   -0.420213216823377422E+01   -0.149163223858559562E+02
    0.173406904003791425E+03    0.131979605186279381E+00   -0.421739702461029697E+01   -0.149128073114701589E+02
    0.210396422445774078E+03    0.485797286033630371E+00   -0.434944927692413330E+01   -0.149082429485625170E+02
    0.209323539390164029E+03   -0.361324379486980374E+00   -0.341571374987448317E+01   -0.149071129897431316E+02
    0.191779406368732452E+03   -0.836270093917846680E+00   -0.410760939121246338E+01   -0.148981135261702065E+02
    0.168515557343010272E+03    0.174226781372831097E+00   -0.415061923779170971E+01   -0.148934271715703588E+02
    0.170610938995139804E+03   -0.226463824903868072E+00   -0.402826384101761548E+01   -0.148764880143957701E+02
    0.174310180652805656E+03   -0.513463631105617990E+00   -0.397889701654843808E+01   -0.148751434218299643E+02
    0.221528340876102448E+03    0.458649992942810059E+00   -0.431908667087554932E+01   -0.148749571235001419E+02
    0.161718993004602254E+03    0.648253464564452209E-01   -0.298486142857854553E+01   -0.148656552860840367E+02
    0.168248696195494659E+03    0.851860988834489685E-01   -0.309281470640411893E+01   -0.148645531307437349E+02
    0.203220832115284907E+03   -0.472200701457551109E+00   -0.332180673714918306E+01   -0.148645099241384457E+02
    0.165350438654422760E+03    0.430098652839660645E+00   -0.401449084281921387E+01   -0.148584645369766122E+02
    0.172112806738489837E+03    0.304941994832165886E+00   -0.338793680122646101E+01   -0.148531822134052174E+02
    0.204342439186265636E+03   -0.687950620466477036E+00   -0.428933988005008437E+01   -0.148512680717767207E+02
    0.154271880162926777E+03   -0.837927489320812180E+00   -0.359469982992676895E+01   -0.148482942205555961E+02
    0.209560667054916223E+03   -0.377902099771199596E+00   -0.445818969978440638E+01   -0.148435680073259100E+02
    0.185937053781009183E+03   -0.347093270414426058E+00   -0.419012730461006377E+01   -0.148402426890039525E+02
    0.208229502587331297E+03    0.516890505812961365E-01   -0.357550366293546640E+01   -0.148400003943807430E+02
    0.173217704756601421E+03   -0.130237052481194882E+00   -0.409341778070442697E+01   -0.148366791207997029E+02
    0.212124829707135717E+03    0.105345638992335067E+00   -0.467642541880422513E+01   -0.148344308680229240E+02
    0.161701123471205364E+03    0.479103620799480323E+00   -0.376201788026363282E+01   -0.148331325828525316E+02
    0.173988569162506678E+03    0.452258384071406949E+00   -0.373869501899206291E+01   -0.148307874147492438E+02
    0.180455760592189051E+03   -0.901445442088732896E+00   -0.395041256017201281E+01   -0.148299309710140541E+02
    0.186475289444475834E+03   -0.538417307095683695E+00   -0.412172245089690481E+01   -0.148206290627046258E+02
    0.214474682444485722E+03   -0.818062137874459139E+00   -0.437197314148533778E+01   -0.148175324243974611E+02
    0.179750016331672668E+03   -0.801595568656921387E+00   -0.396437525749206543E+01   -0.148169592037877145E+02
    0.210686480201058771E+03    0.196938406784197051E+00   -0.467235536320668565E+01   -0.148166465958649436E+02
    0.166989472177515324E+03    0.437553944598216615E+00   -0.401302612452643270E+01   -0.148165708574729269E+02
    0.177251339727088634E+03    0.468309711915762872E+00   -0.407638411408485712E+01   -0.148152749778457302E+02
    0.169365176403561009E+03    0.704838222500854261E-01   -0.310422173836918214E+01   -0.148111547177936309E+02
    0.161415781027837852E+03   -0.526387962345308158E+00   -0.377891667883268845E+01   -0.147985879894503984E+02
    0.211614271919547008E+03   -0.410153390025861819E+00   -0.446387105803943740E+01   -0.147954271745573109E+02
    0.222131409775236307E+03   -0.349358354476801858E+00   -0.357460540388291825E+01   -0.147952015439845610E+02
    0.211983355131139916E+03   -0.427060112800885294E+00   -0.344726147046109865E+01   -0.147941437174453529E+02
