luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
118.22888515082927 -0.8272924230718472 0.12617983006036695 -2.496653075649755 2.4120851508234633 -0.6322480515909321 -2.912489631762717 0.22595657812415532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.561188962606789 -11.709669951730497
158.89072213505483 0.10139800553509204 0.13182073757715568 -2.1122747927639507 2.726269183238837 -0.10479558188406068 -2.9891970975547753 0.4563323348278727 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.540415421497844 -12.759724121311997
124.72746939042287 -1.3523446522861364 0.14250183029851682 -1.7392489984502235 2.4230178755692697 -1.4993974298995236 -1.851324493551401 0.08013261520906244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.489052240889555 -11.237452494682312
125.24309186625379 -1.0857943176187257 0.1605225795529757 -1.489113012192514 2.615122044024157 -1.5240203615605838 -1.2728175767087917 0.09340240587458597 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.488819868656895 -11.146610704467527
160.0978226712432 -1.5684971177926599 0.10048427218891857 -2.3487676103063153 2.3644241917212545 -0.8110089134146286 -2.6509397624129454 0.01335419350077056 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.481289225794065 -11.457893398437934
194.732725389294 -0.5763040612776107 0.1406548046866779 -1.9149041810176701 2.4609318242589024 -1.1619963484054345 -0.3387683621804465 0.26114007136282164 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.428252692719415 -11.708805047986163
139.50630203231398 -1.6317006873669253 0.18193924215760568 -1.2048257231296802 2.955211178971021 -0.8580917253132929 -1.590924787383626 0.4832254850614048 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.426693758144793 -12.703697609293192
112.98923249276122 0.11591750049091765 0.17705427177458777 -2.7071270525523787 2.3706835141277636 -0.35732961335429714 -1.435987169033168 0.09666083782849583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.417509095546265 -11.056346758330132
181.6649725484525 -0.24348411096661549 0.15690564876119664 -1.3535263941534468 2.4822339825963478 -1.250000020638006 -0.5549572937900846 0.20339888322114996 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.40010141773666 -11.430104887663981
154.61477687069694 -1.378462310709173 0.15817978513818864 -2.7531067152099182 2.2258257291058188 -0.3305164076009173 -1.4096969425215864 0.13626831983742252 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.39317994610848 -11.25493975764819
116.01649824433167 -1.0926591664952396 0.15291126182489997 -1.7473567661263245 2.4187002656285648 -1.5346945094251785 -1.7633615938760385 0.1403753535150749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.372521643081104 -11.298002230324489
