    0.180568441101984888E+03   -0.180315672633502122E+00    0.102278225219579610E+01   -0.116433020332864601E+02
    0.209198494325769673E+03   -0.895109933727050611E+00   -0.146218926901856339E+01   -0.115980316183518681E+02
    0.218367185779310887E+03   -0.587897374679855478E-01    0.437102658071665928E+00   -0.115881848609046134E+02
    0.218885229527950287E+03   -0.728708148002624512E+00   -0.161290466785430908E+01   -0.115426721682977060E+02
    0.208735689238776814E+03   -0.260033578261715470E+00    0.714902579299803165E+00   -0.114438240846697514E+02
    0.180411955343547390E+03    0.388731652915946579E+00   -0.726882895486819613E+00   -0.114414066051913785E+02
    0.187422617436754592E+03   -0.281361990868991052E+00   -0.136831477857193962E+01   -0.114209303734823848E+02
    0.174360276536631460E+03   -0.371731262000500884E+00    0.120447645781640666E+01   -0.113972887766759978E+02
    0.184285598291743952E+03   -0.533841864270679145E+00   -0.124990964408146166E+01   -0.113972864660727833E+02
    0.217908140672998314E+03    0.356231129283870018E+00   -0.140976919561692515E+01   -0.113390517770947064E+02
    0.191200348734855652E+03   -0.673892855644226074E+00    0.115839838981628418E+01   -0.113362805321252917E+02
    0.178533402085304260E+03    0.338134765625000000E-01    0.673264861106872559E+00   -0.113278615221732135E+02
    0.212378320097923279E+03    0.311731576919555664E+00   -0.147726416587829590E+01   -0.112823407816471910E+02
    0.218056149284202320E+03   -0.320339163683192263E+00    0.617976881573326864E+00   -0.112289798410306663E+02
    0.194107733537731576E+03    0.330638887878118570E+00   -0.115232828954104649E+01   -0.111736555469678542E+02
    0.210402363538742065E+03   -0.895312070846557617E+00    0.982947349548339844E+00   -0.111699919500768150E+02
    0.177658748354950148E+03    0.679748239899751194E-01   -0.126659757452446264E+01   -0.111594804659025577E+02
    0.209249165139007744E+03   -0.275164029967734369E+00   -0.157344651887613907E+01   -0.110475033205697883E+02
    0.224221471948575015E+03    0.176958061331662808E+00   -0.293552934897825857E+00   -0.109780588698853681E+02
    0.155208844144862695E+03    0.303270937228680149E+00   -0.633098792465223603E+00   -0.109592472197362660E+02
    0.219411597145005771E+03   -0.205503511086538526E+00    0.481285685039045674E+00   -0.109367821080732135E+02
    0.193857309222221375E+03   -0.643898725509643555E+00   -0.125405728816986084E+01   -0.109168520623018050E+02
    0.219165207222223216E+03    0.117847131963927154E+00   -0.168498234049542450E+01   -0.108821415231617031E+02
    0.169346317648887634E+03   -0.229845285415649414E+00   -0.105485916137695312E+01   -0.108530342440360918E+02
    0.216115864776132611E+03    0.248788779733999377E-02    0.213575671230337605E+00   -0.108522230582418810E+02
    0.180228397250175476E+03   -0.259404420852661133E+00   -0.119956970214843750E+01   -0.108230415312029358E+02
    0.223331473767757416E+03    0.212469935417175293E+00   -0.454440116882324219E+00   -0.107791749354190003E+02
    0.174601314961910248E+03   -0.995207548141479492E+00    0.139968633651733398E+01   -0.107779536990836924E+02
    0.178338728047940009E+03    0.280016289615625524E-01   -0.120572601383521771E+01   -0.107369800576054661E+02
    0.207634712755680084E+03    0.172176599502563477E+00   -0.163832902908325195E+00   -0.107129873957385957E+02
    0.217340947023965356E+03    0.269246405604470107E+00   -0.657262488754300378E+00   -0.107111019199747162E+02
    0.214863437407327410E+03   -0.409614207942165631E+00   -0.154450601706189961E+01   -0.106896155295098065E+02
    0.195102551815723587E+03   -0.916437109266141081E+00   -0.115653108359309620E+01   -0.106890059045753567E+02
    0.171679052656278969E+03   -0.366055528783810091E+00   -0.102305312287357175E+01   -0.106817632286320237E+02
    0.182024498283863068E+03   -0.319664359092712402E+00   -0.118051886558532715E+01   -0.106623548464612501E+02
    0.158459299810413711E+03    0.368063921901211621E-01    0.832370472668586103E+00   -0.106556626749413539E+02
    0.165926878920189154E+03    0.261372095538008331E+00    0.576092910561154525E-02   -0.106547544152319009E+02
    0.213162207016356263E+03   -0.214157058668924427E+00   -0.156923149826759589E+01   -0.106184239984841611E+02
    0.220178925273760342E+03   -0.667236479343017219E+00    0.707063155000904331E+00   -0.105747400048573876E+02
    0.206420873311673347E+03   -0.640089103468534981E+00    0.851316515634970905E+00   -0.105607215077159289E+02
    0.176837783963163702E+03   -0.907909219777206844E+00   -0.914953416463030855E+00   -0.105284662886620843E+02
    0.199313088175599319E+03    0.294293458160605148E+00   -0.886084830994244399E+00   -0.105161937817942288E+02
    0.191619759506912771E+03   -0.964820385203645881E+00    0.113715301591041928E+01   -0.105132097670259448E+02
    0.169777042343565597E+03   -0.501958025161353127E-02   -0.103820107204054146E+01   -0.104874507028174921E+02
    0.209185858535533356E+03    0.234123421893919659E+00   -0.132309075050168268E+01   -0.104849423729872520E+02
    0.158497458734377233E+03   -0.888217791563941761E+00   -0.649192997371535796E+00   -0.104706175444467195E+02
    0.169928164596832090E+03   -0.444176909288991228E+00    0.117502163373205182E+01   -0.104460443311633764E+02
    0.205403141677379608E+03   -0.576295971870422363E+00    0.815436244010925293E+00   -0.104407607427451925E+02
    0.164559482038021088E+03   -0.607426166534423828E-01   -0.935637354850769043E+00   -0.103166530592481678E+02
    0.219926588277631396E+03    0.268857484419313231E+00   -0.117054420218725541E+01   -0.103144487496462798E+02
    0.181415480510123501E+03    0.263294285777527559E+00   -0.453331234875743228E+00   -0.102935868933014181E+02
    0.196553762801120115E+03    0.232945786300941426E+00   -0.419995337293786797E+00   -0.102762799100475437E+02
    0.187473356723785400E+03   -0.991969108581542969E-01   -0.123456299304962158E+01   -0.102645164169125209E+02
    0.205251618137606442E+03    0.159648850653041796E+00   -0.133208271616211871E+01   -0.102537809163725218E+02
    0.206041806936264038E+03   -0.667017221450805664E+00    0.817028284072875977E+00   -0.102501803551615875E+02
    0.185382860898971558E+03   -0.495862841606140137E+00    0.961657762527465820E+00   -0.102235206550476683E+02
    0.165087247154627420E+03   -0.370807589019540584E-01    0.823872963870410757E+00   -0.102002897495990066E+02
    0.200367629851541778E+03   -0.111731685735454223E+00    0.513699939623663226E+00   -0.101962783378930126E+02
    0.177640299762431965E+03    0.190001238047195820E+00   -0.931956639269627019E+00   -0.101947422452722574E+02
    0.217407748016433629E+03   -0.980755992812748278E+00    0.787266208057982197E+00   -0.101900334669650690E+02
    0.179149612522360030E+03   -0.955874401911381733E+00    0.122945273889671025E+01   -0.101858785939403464E+02
    0.210076595842838287E+03   -0.846401453018188477E-01   -0.148691773414611816E+01   -0.101739914754364165E+02
    0.161024504899978638E+03    0.254284262657165527E+00   -0.387112498283386230E+00   -0.101541716206753083E+02
    0.216304990390418254E+03    0.196299508781258902E+00   -0.532989398732341968E+00   -0.101473302438242907E+02
    0.181847142947103265E+03   -0.726766464330812045E+00    0.110569907162757186E+01   -0.101469014499330452E+02
    0.196280396131167493E+03   -0.503890719731249215E+00   -0.119683920959232637E+01   -0.100892109223613087E+02
    0.200346525416898004E+03   -0.473471821499352408E+00    0.751856160671096951E+00   -0.100889739950643609E+02
    0.201990614153794240E+03   -0.418697379277583437E+00    0.690912878521398710E+00   -0.100697222134615902E+02
    0.206068187565409289E+03   -0.934211644408944109E+00   -0.118659466530971214E+01   -0.100556171813700672E+02
    0.158033198208875433E+03   -0.386637771866824687E+00   -0.721645637924464900E+00   -0.100540996305134556E+02
    0.223604299128055573E+03   -0.780590176582336426E+00   -0.142271697521209717E+01   -0.100507473392576383E+02
    0.155589361488819122E+03   -0.979607462882995605E+00   -0.513810515403747559E+00   -0.100457682287834089E+02
    0.203285680167942871E+03   -0.348501470726840790E-01   -0.137859777553199958E+01   -0.100450328046280095E+02
    0.204552778601646423E+03   -0.228264093399047852E+00   -0.136505484580993652E+01   -0.100424986481053171E+02
    0.215431733856414326E+03   -0.526831838434965949E+00   -0.140819312177464306E+01   -0.100211213569984281E+02
    0.173069666326045990E+03    0.867387056350708008E-01   -0.945119261741638184E+00   -0.100160079387322831E+02
    0.179150448168000196E+03   -0.629552675636347203E+00    0.108140421864012559E+01   -0.999370910747160579E+01
    0.222267734540195306E+03   -0.581377913101240873E+00   -0.145338053618867757E+01   -0.996571207512113943E+01
    0.178548561036586761E+03   -0.978697299957275391E+00   -0.829822421073913574E+00   -0.996451784502390048E+01
    0.177082025810015693E+03   -0.981037327672861670E+00    0.123028949159726952E+01   -0.995539577370792728E+01
    0.218213632436229204E+03   -0.686014634725207406E+00    0.634256407700528158E+00   -0.994891463492406736E+01
    0.158803808314893672E+03   -0.300164472804529958E+00   -0.737061338287593237E+00   -0.994722265580496234E+01
    0.164026080071926117E+03    0.112660884857177734E+00    0.377900004386901855E+00   -0.994340506903119525E+01
    0.223863096064091678E+03    0.100209692474069856E+00   -0.151563860585383958E+01   -0.994234357895164500E+01
    0.176513930046242251E+03   -0.822626708917751803E+00    0.117965187490577073E+01   -0.994232752235580186E+01
    0.158817041510680980E+03    0.231983990154686737E+00   -0.244440480157831708E+00   -0.993783348657162335E+01
    0.177389194071292877E+03    0.190644025802612305E+00   -0.134502649307250977E+00   -0.993017420606535417E+01
    0.161018196415708189E+03    0.188934069623665879E+00    0.110259457585142329E+00   -0.992941159810448326E+01
    0.218256086279161309E+03    0.179818437118870245E+00   -0.131756849793842834E+01   -0.990684901189622558E+01
    0.206496718525886536E+03   -0.137819051742553711E-01   -0.138471662998199463E+01   -0.990674207941243345E+01
    0.215311954915523529E+03   -0.654143929481506348E+00    0.644102096557617188E+00   -0.988734895507512412E+01
    0.190651751512267509E+03    0.201748956274102387E+00   -0.395855210796098866E+00   -0.987064247204623157E+01
    0.157763669053812862E+03   -0.785450072547793865E+00    0.142148680051845577E+01   -0.986667286100094287E+01
    0.179937321424921322E+03    0.754719021667749068E-01   -0.101242439935867523E+01   -0.986032888408178643E+01
    0.156051687179000766E+03    0.166045946137506339E+00   -0.537328678327375187E+00   -0.984455706192409430E+01
    0.192995551228523254E+03   -0.805301547050476074E+00   -0.102883815765380859E+01   -0.983844068965401419E+01
    0.215698803965411003E+03   -0.167810129144671416E+00    0.306002548216886439E+00   -0.983432955003061693E+01
    0.150733682513237000E+03    0.192894220352172852E+00   -0.371495485305786133E+00   -0.983309162954709670E+01
    0.213200261245902965E+03   -0.566880357836431203E+00   -0.133890641910256125E+01   -0.983301997291881769E+01
    0.189971049878146118E+03   -0.775299925194820494E+00    0.976609328859114889E+00   -0.982146212422545517E+01
    0.191582322614646017E+03    0.777386534010575669E-01   -0.113072397965807969E+01   -0.980609100700581493E+01
    0.196252320706844330E+03   -0.582624197006225586E+00    0.823635458946228027E+00   -0.978528966219036000E+01
    0.158430426392571746E+03    0.107662810564445266E+00    0.423391658179319563E+00   -0.977817434068172098E+01
    0.159725157916545868E+03    0.153221964836120605E+00    0.228587985038757324E+00   -0.977553337442536296E+01
    0.178276675110089030E+03   -0.315011034388997024E+00   -0.980577874555226714E+00   -0.977420953599983910E+01
    0.151955290138721466E+03   -0.656273961067199707E+00    0.144255280494689941E+01   -0.976320770904958124E+01
    0.150643864274024963E+03   -0.587331652641296387E+00    0.143316864967346191E+01   -0.976010933634323052E+01
    0.162737981663441388E+03   -0.445918772100281191E+00    0.115801839424562569E+01   -0.974094355348404939E+01
    0.220119946973757635E+03    0.752763679281394094E-01   -0.144537982584173319E+01   -0.973130274456910982E+01
    0.195345336198806763E+03   -0.941296458244323730E+00   -0.997477769851684570E+00   -0.971965253402634133E+01
    0.219370934135538448E+03    0.124188601006806731E+00   -0.430361545067592388E+00   -0.971417485763960187E+01
    0.194248779456844034E+03   -0.588439110921817887E+00   -0.108207952538321051E+01   -0.970617743123298737E+01
    0.196824256638410873E+03   -0.563657411887421800E+00   -0.111966764544955844E+01   -0.970390005820404866E+01
    0.176329028423284825E+03   -0.183451532806422346E-02    0.465140742638582516E+00   -0.967920512881716633E+01
    0.220277481383690827E+03   -0.685991241024718756E+00    0.566421842008089982E+00   -0.967674064765921393E+01
    0.169053627262194794E+03   -0.891323554815771524E+00   -0.666955236980672161E+00   -0.967648303131099397E+01
    0.150411285459995270E+03   -0.113836169242858887E+00    0.107671678066253662E+01   -0.964446987337712969E+01
    0.202962926030158997E+03   -0.959130883216857910E+00   -0.107066214084625244E+01   -0.963519082648097225E+01
    0.157027873177387249E+03   -0.399945775172196982E+00    0.118694235272731774E+01   -0.963462212653932148E+01
    0.195139413947203991E+03   -0.486012686851788667E+00    0.743720938490078254E+00   -0.963198461477033696E+01
    0.182057401111243394E+03    0.187981164833614045E+00   -0.390127752043214926E+00   -0.962766892803046481E+01
    0.153718528898609975E+03   -0.476605341095508228E+00   -0.557906179496484356E+00   -0.962497359953473008E+01
    0.219450165331363678E+03   -0.912296295166015625E+00    0.642851591110229492E+00   -0.960133829920433080E+01
    0.183884302164955130E+03   -0.106807266813497836E-01    0.363093345248026722E+00   -0.957745686846829436E+01
    0.223731844932711113E+03   -0.259837578751422327E+00    0.241170324916063272E+00   -0.956250143048553980E+01
    0.175973347645081446E+03    0.102589949354958687E+00   -0.829577549682623427E+00   -0.954942442441591766E+01
    0.208198866248130798E+03   -0.504971146583557129E+00    0.580173134803771973E+00   -0.953329893807229922E+01
    0.155748761039779140E+03    0.701318423400447699E-01   -0.576264833774584595E+00   -0.952500892319225834E+01
    0.190657884680597761E+03    0.160346288284799909E+00   -0.851929900925250116E+00   -0.952499586012140753E+01
    0.160920520126819611E+03    0.171557307243347168E+00   -0.378715991973876953E-01   -0.952213853892514450E+01
    0.193698102729941297E+03   -0.271597998474753632E+00    0.585660262229366069E+00   -0.951984087052373340E+01
    0.154719337821006775E+03   -0.766723632812500000E+00   -0.470101833343505859E+00   -0.951190076668514806E+01
    0.214080853295503744E+03   -0.611047453443304911E+00    0.574980166157783579E+00   -0.950221127026254564E+01
    0.189736676782823025E+03   -0.222578732663896495E+00    0.587646252972017002E+00   -0.949013812222631437E+01
    0.180692904857578071E+03   -0.116011396646251708E+00   -0.100142035289606213E+01   -0.948475744207339844E+01
    0.173456288888972637E+03    0.145045729817811164E+00   -0.662241629503260931E+00   -0.947417973114857404E+01
    0.154156491351849041E+03   -0.454100549807938791E+00   -0.539019931673729857E+00   -0.945595897753347714E+01
    0.216507022082805634E+03   -0.522310733795166016E+00   -0.132131397724151611E+01   -0.945523055989495553E+01
    0.170263452191500022E+03   -0.475491336874325876E+00   -0.759508943270519765E+00   -0.944352885497117356E+01
    0.182844314591793420E+03    0.117384131411013559E+00   -0.852202543141454605E+00   -0.944078586886941551E+01
    0.214564868333933020E+03   -0.869818304217495619E-01    0.151831533944464248E+00   -0.941207664992665727E+01
    0.208973601138798387E+03    0.137759114011165584E+00   -0.108674571374304030E+01   -0.941183472445707991E+01
    0.156452188761015918E+03    0.148115875403963537E+00    0.108086803468441239E+00   -0.940299894712097917E+01
    0.182464885711669922E+03    0.124583363533020020E+00   -0.808269381523132324E+00   -0.939489516660435164E+01
    0.171429030297861829E+03   -0.444317294945171803E+00    0.967200197411443696E+00   -0.938189176366329747E+01
    0.193017045488625428E+03   -0.628190643919882108E+00    0.810806667766610367E+00   -0.937969651700073470E+01
    0.181100639578389604E+03   -0.129493813227729015E+00    0.590405519224979081E+00   -0.936884396882422976E+01
    0.181661625468106877E+03   -0.858364359924314924E+00    0.102081863292626629E+01   -0.936710249677936346E+01
    0.188324992112784201E+03   -0.835374586988051337E+00    0.935563645630754337E+00   -0.936659412172044092E+01
    0.161659978330135345E+03   -0.824448347091674805E+00    0.129217505455017090E+01   -0.936642706383893930E+01
    0.168157665431499481E+03   -0.568629860877990723E+00   -0.682266354560852051E+00   -0.932981392218196603E+01
    0.182662899792194366E+03   -0.891167163848876953E+00    0.101333916187286377E+01   -0.932980833661774334E+01
    0.191560439042622335E+03   -0.154978628620405789E+00   -0.108210365899928984E+01   -0.931075483983201124E+01
    0.224681460936291501E+03    0.754493059179675019E-01   -0.447870350987198407E+00   -0.929440927444006526E+01
    0.162737772229018674E+03    0.591730991060654965E-01    0.371934668258202095E+00   -0.929228621280970835E+01
    0.209715496669103743E+03   -0.725536628139219597E+00    0.627401516470521337E+00   -0.928736011746903323E+01
    0.176069180667400360E+03    0.121580719947814941E+00   -0.878393650054931641E-01   -0.928665360026566056E+01
    0.184048203185857403E+03   -0.338604676133102078E+00   -0.955079368383104033E+00   -0.928639340529500323E+01
    0.183867055177688599E+03    0.759574174880981445E-01   -0.879120230674743652E+00   -0.928073901331910989E+01
    0.201547550517850652E+03   -0.685334200022069684E-01    0.233825111667538721E+00   -0.928057627432574250E+01
    0.156024362309561923E+03   -0.966521630000716447E+00    0.140758704291094805E+01   -0.927926174942173709E+01
    0.193557436062252492E+03   -0.795800724209045240E+00    0.846273046287167041E+00   -0.927754492387503582E+01
    0.154620681513411540E+03   -0.627992024248461678E+00    0.130404946826017110E+01   -0.927519573874338299E+01
    0.189148908450891696E+03    0.225992124639708969E-01    0.129613802471507000E+00   -0.927341852843889747E+01
    0.185993756353855133E+03    0.986367464065551758E-01   -0.111914873123168945E+00   -0.927178580676477537E+01
    0.152283911340731862E+03   -0.891715406739563510E+00   -0.353935145995267320E+00   -0.926923917098996064E+01
    0.155498326270966203E+03   -0.786364743351738005E+00   -0.429234892356499032E+00   -0.925895765342086996E+01
    0.214848475583264133E+03    0.805374309556929902E-01   -0.384441924764914233E+00   -0.925284676630378300E+01
    0.216807642702951682E+03   -0.947826281826074091E-01    0.107893564080091764E+00   -0.924564252449547475E+01
    0.213551728427410126E+03   -0.823018312454223633E+00    0.610091686248779297E+00   -0.924555204956663701E+01
    0.150181375443935394E+03   -0.186142206192016602E+00    0.105255961418151855E+01   -0.924437293857937625E+01
    0.194668727181108068E+03    0.146158202328511511E+00   -0.703921782145489949E+00   -0.924239630436739645E+01
    0.160843875140383744E+03   -0.488645985658610171E+00   -0.584310501673765081E+00   -0.924020535758498696E+01
    0.207463273353454952E+03   -0.232053806702662180E+00    0.331100214308712282E+00   -0.923835057385576164E+01
    0.217538882609009363E+03   -0.765327372432087594E+00   -0.122181791918603233E+01   -0.922764615372883412E+01
    0.210465107316535779E+03   -0.141548958809465608E+00   -0.129215478855984101E+01   -0.922227807649525921E+01
    0.153415057593177920E+03   -0.489526392489550433E+00   -0.473179473158237052E+00   -0.922142653826993630E+01
    0.196220868547015272E+03   -0.145789444831536774E+00    0.395327836349014916E+00   -0.921391723007861252E+01
    0.199028940648557210E+03   -0.990532859695963941E+00   -0.935547586374081419E+00   -0.920708539795741743E+01
    0.204698911336128504E+03   -0.923868311199022574E+00   -0.102360725765983318E+01   -0.920604329821362910E+01
    0.168054811656475067E+03    0.625573396682739258E-01   -0.649909973144531250E+00   -0.920209369252584430E+01
    0.216985959536752972E+03    0.391121113391514896E-01   -0.276452641157271195E+00   -0.919798297618497784E+01
    0.189849918787786521E+03   -0.408099395610733162E+00    0.663961645611966134E+00   -0.919284953530420879E+01
    0.157126404364723726E+03    0.321860831928904023E-01    0.509568800273584088E+00   -0.919274309559113689E+01
    0.184966431454872435E+03   -0.459328886858170415E+00    0.754745656281907706E+00   -0.919132663596012378E+01
    0.162940875721035724E+03   -0.134778648645291765E-01   -0.650649803632904700E+00   -0.917999969138198857E+01
    0.185189282272389619E+03   -0.510801200603705041E+00    0.786341118613115952E+00   -0.917801710637136381E+01
    0.178843778371810913E+03   -0.864433050155639648E+00    0.102437198162078857E+01   -0.917484662899011560E+01
    0.196518538039455052E+03   -0.585112423776660284E+00    0.709641321378162715E+00   -0.917303360004664725E+01
    0.163303978134891906E+03   -0.515000780426791649E+00   -0.597982557923822711E+00   -0.917085266440368940E+01
    0.196903716369719575E+03   -0.658163943214841396E+00   -0.995266070462137442E+00   -0.917050126780674191E+01
    0.167914554476737976E+03   -0.906060338020324707E+00    0.119686007499694824E+01   -0.916639533723201438E+01
    0.203369768092939466E+03   -0.881411887834983143E+00    0.737322016821408965E+00   -0.916528845594467434E+01
    0.150043898820877075E+03   -0.525168418884277344E+00   -0.400217175483703613E+00   -0.915893994496130759E+01
    0.192949350178241730E+03   -0.495365381240844727E+00    0.685380697250366211E+00   -0.915820701075463539E+01
    0.199097719788551331E+03   -0.767932891845703125E+00    0.746028423309326172E+00   -0.915286760528296561E+01
    0.216577331935779853E+03   -0.501304679476602177E+00    0.407559712931423235E+00   -0.915249323387602765E+01
    0.208875860029826526E+03   -0.217669790672050611E+00    0.282481347265757243E+00   -0.914410757352608528E+01
    0.166159373837166811E+03   -0.469192345046250292E+00    0.101092963585480433E+01   -0.913375463901982876E+01
    0.164223808133214362E+03   -0.713405111588292229E+00   -0.547716026833972691E+00   -0.912699593991941960E+01
    0.198886778635170032E+03    0.123112951651491054E+00   -0.821399769744131980E+00   -0.912686917133387965E+01
    0.172925293216116160E+03   -0.608534866557015719E+00    0.100712100007032124E+01   -0.912297727265714364E+01
    0.154324582334316460E+03   -0.261441180226142489E+00    0.102170291103770161E+01   -0.912255530439316864E+01
    0.219848216715978253E+03   -0.563096277885614005E+00   -0.128113821324005439E+01   -0.912084263288408437E+01
    0.176204812772517897E+03    0.854478690030548993E-01   -0.274937056935353752E-02   -0.910570065853043786E+01
    0.217371670580141910E+03    0.115256741908943194E+00   -0.673156400297323820E+00   -0.910458850431599132E+01
    0.193310313498205488E+03   -0.198256381168544049E+00    0.446690665294802614E+00   -0.910405019476681510E+01
    0.208203707635402679E+03   -0.529614567756652832E+00    0.514568090438842773E+00   -0.910344127256103519E+01
    0.160374467074871063E+03   -0.156805634498596191E+00    0.848188996315002441E+00   -0.910284791530501458E+01
    0.197830945433697366E+03    0.183785063407910787E-01   -0.126562841158248673E-01   -0.909629648619228348E+01
    0.181020248733673071E+03   -0.500176084214660088E+00    0.811741883494320859E+00   -0.909200111222602914E+01
    0.161292407743972518E+03   -0.495883450329441366E+00    0.108908608095439163E+01   -0.909103341510201091E+01
    0.154745094922025771E+03   -0.854627760051548391E-01    0.843076021123563280E+00   -0.908146871560894020E+01
    0.169808363914489746E+03    0.465995073318481445E-01   -0.650791525840759277E+00   -0.907269319248175421E+01
    0.152036322188448139E+03   -0.632835374814416651E+00    0.130446834590933403E+01   -0.907069588522298709E+01
    0.165694636467241139E+03    0.694739687671164230E-01    0.202723007002995281E+00   -0.906459227664962341E+01
    0.174048333771460022E+03    0.101404950354664125E+00   -0.812651449289099048E-01   -0.906117790525320288E+01
    0.159296373556644909E+03   -0.350806373777510672E+00   -0.558537795148077443E+00   -0.906010093517459048E+01
    0.222329883162109212E+03   -0.276183933684673755E+00    0.161127126128319809E+00   -0.905644042949410100E+01
    0.210384360085613991E+03   -0.121554965056512865E-01   -0.848509956878924498E-01   -0.905101060239763733E+01
    0.190262110056756256E+03   -0.418857545966135780E+00   -0.955711717957647977E+00   -0.904599292212093786E+01
    0.220443431547223042E+03   -0.581219875922902141E+00   -0.126622641969020044E+01   -0.904084869540332647E+01
    0.167309356630875641E+03   -0.260843842720175578E+00    0.817418086331761273E+00   -0.903223602218445087E+01
    0.219543871318641294E+03    0.634029967265581362E-01   -0.460184535598735067E+00   -0.902727042194776175E+01
    0.205124554481570527E+03    0.119598006407671154E+00   -0.692378975209307690E+00   -0.902640222312363427E+01
    0.182645305396150263E+03    0.282581212800450121E-01    0.104312302959305825E+00   -0.902461008140099707E+01
    0.154922044473274781E+03    0.426811076488460284E-01    0.441866654272854653E+00   -0.901372015366666801E+01
    0.199284843216203882E+03   -0.570447281063463096E+00    0.632872572713188752E+00   -0.900826571446361335E+01
    0.190472748177157371E+03   -0.721141961911289209E+00   -0.869900776274390886E+00   -0.900212766475777038E+01
    0.217817739858933692E+03   -0.585065732601637079E+00   -0.122946159302830793E+01   -0.899860426093875709E+01
    0.180736777095115428E+03   -0.965390033956626037E+00   -0.688225996505973825E+00   -0.899482180932673003E+01
    0.197010603547096252E+03   -0.772126793861389160E+00   -0.930109620094299316E+00   -0.899423883505227373E+01
    0.155237334966659546E+03   -0.361942172050476074E+00   -0.482995510101318359E+00   -0.899245666031122148E+01
    0.187981278682905838E+03   -0.560705684423669304E+00   -0.883072150297248726E+00   -0.898570190775780553E+01
    0.192619783914801644E+03    0.594904960199738042E-02   -0.965611776239172492E+00   -0.898557758604124324E+01
    0.222878217355179402E+03   -0.134042264905332664E+00    0.248249754642344556E-01   -0.898079531249822516E+01
    0.204098425209832442E+03   -0.269814989074058209E+00   -0.113632923620235893E+01   -0.897375918271443673E+01
    0.158958021313736452E+03   -0.743537909452078871E-01    0.727092340304209550E+00   -0.897299526026923111E+01
    0.161029238321807526E+03   -0.214540088446090182E-01   -0.569951548904702676E+00   -0.897267224900670612E+01
    0.214336364437298585E+03   -0.260038024909214016E+00    0.213090975424289120E+00   -0.897107458363265842E+01
    0.210997516171495761E+03    0.939502151581266265E-01   -0.990431792792651144E+00   -0.896906639007382367E+01
    0.195424546301364899E+03   -0.224557757377624512E+00    0.411600470542907715E+00   -0.896785832960904905E+01
    0.167518833737388263E+03   -0.620157581727789120E+00   -0.586969941814075469E+00   -0.896411878482784807E+01
    0.169608101248741150E+03   -0.415535569190979004E+00   -0.668060779571533203E+00   -0.896405160830377312E+01
    0.172521380176418234E+03   -0.597076248890546779E-01   -0.753285865418561684E+00   -0.896108252859888665E+01
    0.171537243253192997E+03   -0.116351367525309168E+00   -0.750386572457878209E+00   -0.895742511562187005E+01
    0.177156436443328857E+03   -0.597793340682983398E+00    0.903704762458801270E+00   -0.894232794147712973E+01
