luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
151.26180227019995 0.1636200302781414 0.14265931213655345 -2.1175139572570165 2.6471697921355757 -0.1034609864688294 -1.2133386070682102 0.11773104339424749 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.33846206572878 -9.262683692431615
161.29937104357214 -0.05087373416513881 0.14270962879530333 -2.494999884632992 2.874516986390992 -0.04988080954214258 -1.3457395583855736 0.16262611621960607 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.28783303692124 -9.366297527620128
180.11053760727714 -0.01393575731924808 0.13936208255447288 -2.7864771785277775 2.788339297731096 -0.19363758056822888 -0.47548817526196707 0.1686720836775877 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.27542427000827 -9.4047408130864
152.0139680610698 0.06862338132864892 0.15122538993728124 -2.5836054066203706 2.708179493484078 -0.10298394837861036 -0.8798264151659776 0.18090811256331843 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.23008371265619 -9.354396646761215
157.53165676612488 0.07410159121768586 0.1483119843589962 -1.9568613493523113 2.398534219212027 -0.17507935593740953 -0.05905386771169896 0.09466134330495216 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.15705941370378 -9.174605251993022
151.40263426819587 -0.036141533208662896 0.16544342454831795 -1.3821050174838763 2.7698016298364134 -0.02845129538231017 -0.24321208203111366 0.27635292306656384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.14983440243185 -9.544736697699742
157.53966733219653 0.11033282713310585 0.13326403936060827 -2.672024337455505 2.5213330833031833 -0.10801547406028744 -0.13427617038243156 0.3045693502915831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.13888676414128 -9.85959272616142
172.17629349130084 0.03692750813730741 0.1638761022944157 -1.730206240855929 2.8611322873122744 -0.1286087187604772 -0.19038749050604942 0.13511609220539728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.121989817832585 -9.16410496571697
170.68495311957986 0.12648937338402128 0.15092812573860412 -2.0232622711710486 2.43032341720491 -0.10766947024484441 -1.0258471879694824 0.04561356759504921 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.07705230115 -9.059518870202133
171.30022883026288 0.20385086880980766 0.1280308942370379 -2.9370653243710687 2.4139120047443603 -0.30836194402241857 -0.7679173540273609 0.00045794735497667517 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.071508607776906 -9.140742586799508
160.90649424264788 0.745085301824866 0.11652589635010992 -2.7764348120367868 2.3350664596108226 -0.05055756983775517 -0.6043222563364172 0.35867644170146634 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.0652599705237 -10.218785524934036
173.6672016849926 0.08448344073924083 0.1332580444466028 -2.8101689688033873 2.7601235882278896 -0.056706302688801724 -0.3558334645142671 0.415827474776888 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.06279168741805 -10.396472999907335
175.42276738433407 0.001511926320180379 0.14378655367445883 -2.2930102225000213 2.2528504400608256 -0.09198601708316545 -0.9626122737707004 0.1191070550174472 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.05732945686714 -9.257897995243592
168.01946721815938 0.7254894311809151 0.1209782161033059 -2.830514674637756 2.559413269784387 -0.058347778772381176 -0.8513601708151932 0.31052315107381273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -41.02401665391594 -9.978274014308502
152.4289177503984 0.026235265250483225 0.13471037755968576 -2.819329301258793 2.508481860414495 -0.02068872195128968 -0.6021004192119328 0.1154266362508638 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.93254499047304 -9.314592469152359
169.19056573879837 -0.005283810343347017 0.17523589568281445 -1.4867376161527752 2.6314406982823164 -0.04379459019101217 -1.7185543331659514 0.0022550361961176397 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.829809024693134 -8.83241787612959
166.59314987002807 -0.02928126450349583 0.17132883858909445 -1.9178324121730568 2.9910333775738733 -0.04661418203563361 -0.5127058829008355 0.02836858900623471 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.81417436940136 -8.901623712317301
150.26986674523226 -0.06893444505286321 0.12839728776740694 -2.8012453543396467 2.5342702029008652 -0.12867692136511444 -0.8078511954258518 0.23497711440554217 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.79929129297156 -9.665601273828253
152.93498418890195 0.06417742588587713 0.1648761543681783 -1.8390759770815708 2.419202452942548 -0.13381197963052616 -0.09158319438599616 0.04630833371319512 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.79919987561107 -8.97318310625228
176.7953611528501 0.09073023595802857 0.15865035627809376 -2.012882574213845 2.3188111146364965 -0.012970200282646616 -0.6115587956743616 0.03678063165759824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.79404458487341 -8.993390358873064
163.1887879049007 0.05302840598680392 0.1585289234462137 -1.9134090890194362 2.5097392584467206 -0.08212891124434663 -0.7649126817589873 0.028649088846994887 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.7742204739167 -8.979082150518657
154.08696805488938 0.9536823819412995 0.11635193582942514 -2.689968168195175 2.7244877916950365 -0.035285961196362514 -0.8947808831509647 0.31748003460230373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.757798050485206 -10.044006535465767
171.6637924440925 0.07001442374555936 0.1403707231831597 -2.1782375522950743 2.413024071150199 -0.022874093822260466 -0.9725290074570845 0.08965396761870924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.66791942086474 -9.218826884830522
158.06900562202898 0.12993547548190998 0.1305386588757416 -2.8051059392244886 2.500354204445352 -0.05964219310574359 -0.447980187416797 0.23930899493145927 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.65886930659762 -9.66207489443788
167.34362370019772 0.03161110405444789 0.16421721308801662 -1.9735167359956909 2.6062609970633774 -0.11357818391335339 -0.41163170154924833 0.10160743756689086 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.65027358601861 -9.088209380116885
158.74155433118017 -0.06288055657470704 0.17895738348377513 -1.3630991248290103 2.5324498111791516 -0.018021744049342203 -0.6770085349916002 0.2324581396078114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.647813030833355 -9.328739416526624
172.9267493331226 0.7814912941294988 0.11564635951274832 -2.788321288861623 2.549031303774019 -0.004328566114368826 -0.6241649945692762 0.3452683736884417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.643652454704146 -10.165481780460636
168.31557795611144 0.7347930442054998 0.1187552697278624 -2.84047594189877 2.409341071461668 -0.21482145246112294 -0.6785268450325068 0.03588617585028265 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.579277408604874 -9.279512810556588
179.49323941059131 0.1980619330847627 0.13625094219768782 -2.2519807687511273 2.1900076620336715 -0.09998956009041304 -1.0401383163399527 0.026152653713977278 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.57598895126384 -9.12484411625164
152.48469874574275 0.0743110742235866 0.13916241486448733 -2.513949692268366 2.3491467264628145 -0.19751404461247413 -0.43850300682116705 0.0954906585015669 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.568417221764015 -9.239580049321022
155.37770165619327 0.06782950008945293 0.1386541626094582 -2.4575064863795872 2.5908980249485936 -0.1376562391863092 -0.006535424511812327 0.2700088858794325 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.531828852606125 -9.698820548476421
161.28375986722932 -0.057794568228177794 0.18476715305277003 -1.4790747086948028 2.7129396789568347 -0.15309470330604036 -0.8000574347374205 0.03211206953522063 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.51681275173252 -8.833816086695895
159.69453431587405 -0.043044590796627015 0.1629828183560912 -2.4403222291604245 2.646255316992449 -0.1631641870337619 -0.3267078038584481 0.13089451447490494 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.51264741181855 -9.159914312001128
157.83592480997032 -0.01739500643536171 0.18009528261096178 -1.4477790262899477 2.6845394746659252 -0.02678353389223531 -0.31560056517734125 0.02376657794139699 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.489270622737386 -8.843813400339426
156.26626525343244 0.08000908409404309 0.1545090343844344 -2.2243562851531316 2.278585370807495 -0.1651977916466807 -0.3772894182970221 0.031538235700910126 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.48304224191273 -9.009884097600148
154.4543753580646 -0.06543939572760951 0.16158663072417614 -1.5239614879397922 2.7987831335196764 -0.02309382131370752 -0.23125726900696097 0.35946193247067243 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.475874745595014 -9.897631110867835
182.30451517952048 -0.04607234457904365 0.13406402953944785 -2.7888410231986502 2.3558784369935424 -0.045725431435222674 -0.44021429706913295 0.20008895900486057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.44825573081157 -9.524268552419752
171.6387647443817 0.7314123868547274 0.11904896465176465 -2.699807822872142 2.429960598678896 -0.18349393117936064 -0.778183902539451 0.152961430232035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.44184466717823 -9.523229654929274
183.05283453566932 0.02175849476591242 0.14296553182720728 -2.738834196892375 2.7081771536247268 -0.1293639611130155 -0.4208887207558645 0.008437519641397507 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.42992257731741 -9.045135940870857
162.63178334085214 -0.04793903318145642 0.1619075965320641 -2.152462110573472 2.334735597612556 -0.049640118838623515 -0.5709094594336408 0.18070778843363347 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.415727392814986 -9.286189081353912
184.2171024310486 0.06291160551895567 0.1445789742127906 -2.0711371043592703 2.381580369739644 -0.05411034904568002 -1.3858623815200408 0.05354319172411575 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.41414273466691 -9.117350822093028
159.9632773528877 0.014575308211817267 0.1523162694481516 -2.5342374430627586 2.864713773097993 -0.23517776975700633 -0.36464138639517785 0.061453334130753726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.36917515552334 -9.08096379369639
156.88433694279937 -0.04991436949165471 0.1578888115238836 -2.2779690155361187 2.9177244851677346 -0.13610438032813832 -0.3683522754373745 0.04992840737301484 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.35893346584169 -9.023014979044827
166.6587474799896 0.030383834738866272 0.13465318650227698 -2.7879420539573716 2.5600920423546167 -0.08730670795652262 -0.2494461502331724 0.2430800180307422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.31201317216387 -9.642609773428537
167.6427294695127 0.7680054264317789 0.1139312355127849 -2.693597988528875 2.3197607576309296 -0.028163939116331083 -0.8245752006853593 0.29205979978112 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.309993178758226 -9.969883772205268
154.1105387659734 -0.04306180427760536 0.17944282202124567 -1.7164592164217058 2.4347791022519063 -0.05221415582998823 -0.09229131673494795 0.12565875101683635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.29270993646918 -9.052854593628636
177.45257259190203 -0.07377041494735986 0.1537855190950818 -1.987171778300027 2.7125203392445187 -0.06516051287629931 -1.4634593851697604 0.0808383590418184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.23585146900035 -9.11011691536656
157.80305778693213 -0.014067709866098468 0.162829467036026 -1.8127644836184666 2.7875738341322993 -0.036429693542851194 -0.7171374439655391 0.16735631291035644 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.22149306159576 -9.247042831759344
153.5307775265604 0.7722612769285305 0.1263135027092091 -2.452957509217513 2.2512477812656457 -0.25516393727611586 -0.960187417722512 0.02057089949774471 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.220840658754994 -9.189973651147612
156.3815105158304 -0.070586836920024 0.1614350484711258 -2.83073782177759 2.8067468645413607 -0.08620064461951316 -0.22329774694287208 0.18085191795040162 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.21352294201426 -9.2894545006191
174.6748158953425 -0.030524393594173083 0.16757668789767696 -1.9513105750755662 2.9629176144908063 -0.09437822803479623 -0.8284044094577969 0.008762667135453081 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.195544977925245 -8.88815099400955
163.94342268407914 0.08606626687050803 0.146060556800765 -2.046715979008924 2.553957827968242 -0.01839094655226381 -0.24569428972168694 0.26615466571251867 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.18839871832135 -9.63446869442201
175.83174736218567 -0.0379437829704783 0.16341772612158686 -2.403853045576547 2.7164850364659947 -0.09339844175101586 -0.35717323644175636 0.14373071729355713 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.175524305310844 -9.18677786585841
164.8681665516112 -0.07059729827119349 0.1665371136632942 -2.351222533912252 2.411567088874696 -0.12601937177186562 -0.839040730568196 0.03360541828977893 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.173299275487004 -8.939392521448346
162.59594719764254 -0.01605830861998471 0.14692402363105775 -2.433301840698766 2.614293662865684 -0.14786367097774322 -0.5152424847943742 0.18349887949241422 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.16170845979063 -9.38967802419699
157.91161642619056 0.09943135653800236 0.1435831345843487 -2.4464669092197884 2.993359654477006 -0.081808009267613 -0.9272789816477163 0.25033406542705244 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.14033490169805 -9.601086274117185
158.40750390189515 0.03622472258218856 0.15619548334713665 -2.442548343474749 2.8191786102136294 -0.10666577649841003 -0.02418618977007725 0.23909094426502642 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.121131891441024 -9.48320939058472
161.0447976373987 0.19181320584755254 0.12776562196745128 -2.8107872754497456 2.4256952182796274 -0.23671745227044338 -0.6437317361027697 0.11445278321349704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.08941692143253 -9.365089103518157
155.0403050497247 0.12335012642338394 0.14694301106424892 -2.3987969903580595 2.3380298699975404 -0.16120188573518357 -0.08335979526142356 0.005180605187934319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.08310242906195 -9.012128684636544
156.09228327740746 0.6063474830501843 0.11694618535509581 -2.8073207267757674 2.3407571763626103 -0.13628521416562922 -0.7244023237155828 0.21843081295818395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.0810407659325 -9.710675083124773
155.22237708455884 0.15085491165716883 0.13380001191485857 -2.7816980340945285 2.5826136654192426 -0.1186171895062591 -0.615608656956697 0.29648344635317125 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.07743738383129 -9.825859191434906
159.54038658578264 -0.05266950491677011 0.14602759341152788 -2.441809090864692 2.2161224273966185 -0.031013034291111907 -0.26427759726626743 0.18523303020230442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.07451991108938 -9.40022327620881
164.10318689562624 0.23796144595613986 0.1309238952594687 -2.7849612555193604 2.7063448407017967 -0.07888205741423615 -0.6668754957900029 0.2545695948227315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.07281002428676 -9.70604273607633
163.9975347809895 0.04610216645182533 0.12895463756957043 -2.526130261169378 2.7043315008771427 -0.010695947310711773 -0.9184654293066519 0.33357848457649647 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.06669076025858 -10.006914299582586
179.82741061482346 0.04529903792362616 0.14138014792437684 -2.8880583434672205 2.8525781213058794 -0.20056831504611816 -0.12313393790994365 0.1092385051255748 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.05491188798821 -9.253123855389372
157.85162041027584 0.057074906642168716 0.14743731893557047 -2.5581476336743716 2.6284058437976965 -0.1355114619450304 -0.5340217545242618 0.08340490401756855 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.04338777769943 -9.157188382672645
165.66153778196394 -0.014818088029541626 0.1353250316187255 -2.7570125621641646 2.4996308872399706 -0.10169520139521637 -0.9857336450925267 0.16810418696310445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -40.02677414460679 -9.432546045692437
172.35359355542113 0.04195787581999555 0.1643612613585019 -1.4960475479829694 2.4515194962471574 -0.010519590390553724 -0.23641486912771725 0.11102640866277734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.99646922253235 -9.107549955440431
156.8312581410068 0.042970559260210456 0.142120275666483 -2.4118038450703616 2.8386992828591833 -0.1314869370050311 -0.04201383836149564 0.3210758584747019 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.987890867060194 -9.85926979742271
158.83836406111803 -0.07798537211307877 0.17837625785274708 -1.5063796900754802 2.5287096808980793 -0.1717050802164417 -0.4332734915671699 0.08835321882068355 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.987166471052106 -8.978550349020418
168.31049430313254 0.9787640922742281 0.11532148125690617 -2.8194642969144166 2.941649089786665 -0.014977356929314567 -0.7793588911646996 0.34486945305570443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.957013641079186 -10.166527654873414
160.7713319336209 -0.004764972847725563 0.15110068496172468 -2.82189791679912 2.867326593814038 -0.1594016190720806 -0.5150778250989183 0.17765293486368766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.942078158287515 -9.346934898753661
183.6459751544703 0.028071421668180746 0.13576761711623725 -2.255850544591083 2.330770364019637 -0.03165255904661679 -1.2318330690290473 0.0982429182149505 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.89526384498198 -9.269909024482207
155.25824408987526 0.8878366910949871 0.12330642287818078 -2.456402467606261 2.161967087693993 -0.1483191027421027 -0.8779698850782465 0.10592190268746025 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.88463884869782 -9.38197017939262
157.90624962399104 0.6104473878847175 0.12438904474564284 -2.542945820381167 2.449212741342908 -0.05785017487811528 -1.0899863559142966 0.17992706032724115 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.87918605315931 -9.546016783934558
179.72837575684756 -0.06212832828358125 0.1550933035330933 -2.302614433828283 2.3231304767679837 -0.03229179955367556 -0.6670010556124297 0.1527003119859282 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.87688018202206 -9.259764270261268
154.59938424125912 0.028830792211405776 0.14046060265875246 -2.6736341937185357 2.931435072429254 -0.10688348501921263 -0.23800512318775224 0.3300005547891832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -39.85314752760703 -9.907094738411983
