    0.205262671397323288E+03   -0.287890789954144410E+00    0.389452551631023880E+00   -0.105075505579691590E+02
    0.176661252821261769E+03   -0.863899158591781124E+00    0.873205757548087824E+00   -0.105046139163354013E+02
    0.210739846669593021E+03    0.724017984363648059E+00   -0.254764800900399990E-01   -0.105008479805724555E+02
    0.198170301318168640E+03    0.569793701171875000E+00    0.164973139762878418E+00   -0.105006411267574666E+02
    0.221190387010574341E+03   -0.139998435974121094E+00   -0.101191997528076172E+01   -0.104924273212231363E+02
    0.171130867302417755E+03   -0.988636612892150879E+00   -0.195162296295166016E+00   -0.104908088414776781E+02
    0.224599244552217044E+03   -0.999123471171093902E-01    0.126877726359859722E+00   -0.104903809857282653E+02
    0.166030834615230560E+03    0.655336260795593262E+00   -0.595017075538635254E+00   -0.104889035609932542E+02
    0.154471957122755839E+03    0.891466305631530176E+00    0.554085644772266406E+00   -0.104794459684778580E+02
    0.217396520067009590E+03   -0.975068805450560960E+00    0.433262335923205733E+00   -0.104791273187283558E+02
    0.177806317806243896E+03   -0.626861691474914551E+00   -0.375936627388000488E+00   -0.104767219782734529E+02
    0.214592820548985799E+03    0.267700997462569035E+00   -0.106057038095421685E+01   -0.104741106674738198E+02
    0.167305690129130880E+03   -0.984674961467176479E+00    0.102068971034636657E+01   -0.104668118929615410E+02
    0.187752106189916105E+03   -0.932753355394752792E+00   -0.420948546477218244E+00   -0.104649678396721750E+02
    0.181964721450382399E+03    0.423701731842432316E+00    0.407536007628684693E+00   -0.104631429208877371E+02
    0.223339837789535522E+03   -0.575676560401916504E+00    0.270810723304748535E+00   -0.104618508555211776E+02
    0.183933873919622840E+03    0.999659606853847249E+00   -0.990352484473344674E+00   -0.104570881484947193E+02
    0.180891148746013641E+03    0.382117867469787598E+00    0.433210730552673340E+00   -0.104554284552174970E+02
