luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
47.666948097957736 -1.745589319742866 -0.43905355768185306 14.355883707954927 51.239192886636445 0.0 -15.00959475852799 -12.429216196844381
43.75455738602335 -0.7357210422757983 -0.19063809186677894 13.267228629304228 51.97576510225653 0.0 -15.001911473520988 -12.429216196844381
46.32998172959647 -1.3539697686072576 -0.43759690547809793 14.552797935123683 50.40266355393936 0.0 -14.988329677439552 -12.429216196844381
54.190421808063796 -0.28559766300511646 -0.557323417160287 14.54095992201736 50.60286588282416 0.0 -14.979625775511922 -12.429216196844381
16.91340987393825 -1.107547649743749 -0.08429056178106098 12.925666864154575 51.24232820763049 0.0 -14.967124354767082 -12.429216196844381
22.355470712599132 -1.8862209662935574 -0.4636868509531924 13.180347631620732 50.79469054818644 0.0 -14.95413503478562 -12.429216196844381
33.26642877246047 -1.3664999730577339 -0.8386622064041998 14.336370403503231 50.25669172934443 0.0 -14.951672910495729 -12.429216196844381
19.53604546476899 -0.8491857030624907 -0.3986422292215446 12.767919590846939 51.10812634714057 0.0 -14.945768294347346 -12.429216196844381
79.8158209155744 -0.6729654446608146 -0.05912547074891972 14.91655348527169 51.85571903702759 0.0 -14.9440756329782 -12.429216196844381
28.415324656903774 -0.19798097639928858 -0.5152713280387831 13.425667961310026 51.29767731088962 0.0 -14.925095273891959 -12.429216196844381
42.26273701937613 -1.7559991788517402 -0.650977296427051 14.3821741398324 50.86681412719609 0.0 -14.922995025797528 -12.429216196844381
24.578035379300694 -1.3409049167995233 -0.19481911130053753 12.862224603968277 51.54251591439104 0.0 -14.90316794215374 -12.429216196844381
16.84960299155539 -0.006332642958675194 -0.2366502899567351 13.34087904922475 50.23608480594524 0.0 -14.88774363505004 -12.429216196844381
72.98071120426118 -0.8880425875473712 -0.10890561705075896 14.135903367243934 51.321192902151076 0.0 -14.874377479093798 -12.429216196844381
20.371477984647743 -0.17033098306274752 -0.7297679916267761 14.620128953125025 50.2078186701402 0.0 -14.859279885785753 -12.429216196844381
24.32817200443313 -1.0843819337944973 -0.13029190973005722 13.988517467679376 50.901121229380095 0.0 -14.852088676740268 -12.429216196844381
22.95496305378463 -0.5360595998606248 -0.6896189152152026 13.346697103917021 50.48477845305899 0.0 -14.837562318300641 -12.429216196844381
97.36508649960427 -0.6841489342469591 -0.247020128590707 14.172949300226357 51.58676873292614 0.0 -14.836340606481544 -12.429216196844381
30.554675723443314 -1.9241919689898226 -0.45653192790364905 14.295383596556254 50.7448761783042 0.0 -14.826643856965212 -12.429216196844381
7.131348669360809 -0.8259361452288341 -0.8428359202148776 14.74708485943026 48.73880468001618 0.0 -14.823750532524802 -12.429216196844381
160.49173690821473 -0.4951137863269379 -0.17021023449597283 14.988305958472692 51.753011502570274 0.0 -14.818840677044228 -12.429216196844381
7.838296176485342 -0.44358963704341137 -0.41247629495111493 13.546267683613426 49.1306085690293 0.0 -14.81873513784214 -12.429216196844381
43.968905327546324 -1.7934156865288453 -0.5995751508476497 14.845729703094754 50.117582207346786 0.0 -14.811837919980421 -12.429216196844381
59.18999413454475 -1.2242602252579884 -0.4065427341669139 14.995388806424662 51.227702998500035 0.0 -14.806130413789225 -12.429216196844381
2.8823431009359006 -1.5193318244140022 -1.6643204767859254 13.893791847438855 47.45316344711749 0.0 -14.80251232541875 -12.429216196844381
129.31189176433753 -1.2749027631352758 -0.17717708934061527 14.748913778866665 51.566767971391315 0.0 -14.796634046337658 -12.429216196844381
45.41314916951623 -1.841929399236637 -0.11177712803816409 14.158060459797465 50.69375007253545 0.0 -14.772615111257352 -12.429216196844381
106.22139003288403 -0.43895944432165557 -0.06449805271001896 14.585752977895755 51.56751099709598 0.0 -14.760768666636825 -12.429216196844381
68.12548666731952 -0.5248883537715381 -0.4177921542694527 14.199902206695192 51.11971867412341 0.0 -14.759027597588396 -12.429216196844381
5.229882107330117 -1.3774870803806583 -0.8865775673296437 14.516989118769192 47.693528882792684 0.0 -14.756361283673764 -12.429216196844381
3.3057011049720595 -1.8947777374018617 -0.8147274478336204 13.05768311564514 48.378741852001106 0.0 -14.73931169314414 -12.429216196844381
86.62130128556484 -0.36456337803631667 -0.43285101715036767 14.275508995046113 51.38283249084532 0.0 -14.726088861423781 -12.429216196844381
38.849956013797865 -0.336520225798165 -0.8164068957945236 14.180249447719559 50.497936849365686 0.0 -14.708014302001637 -12.429216196844381
40.101565721327546 -1.580004081883662 -0.4478005540148615 13.895633170082569 51.25132712576899 0.0 -14.694581750691226 -12.429216196844381
76.74035422035821 -0.48524519101314323 -0.34583975123694977 13.77153551438816 51.64706687571878 0.0 -14.689491136713889 -12.429216196844381
162.10253426802356 -1.6226879888864525 -0.17625136778314143 14.830734480389445 51.77915751527034 0.0 -14.667736334703301 -12.429216196844381
7.361642515526199 -0.7544735211471845 -0.80798630196076 13.27266309229909 49.66563407483819 0.0 -14.663758980068375 -12.429216196844381
28.075525911052722 -0.45805165417496596 -0.17805833014518768 13.166026433303188 51.61454236406084 0.0 -14.662158300272123 -12.429216196844381
8.754947506994508 -1.1495953944117487 -1.2299676417128493 14.59163138036605 48.17402557472866 0.0 -14.661872268165727 -12.429216196844381
63.36133324904744 -0.15359077332419147 -0.5650838874033006 14.63983111373172 50.76680152583836 0.0 -14.643275703219327 -12.429216196844381
71.65706716306414 -0.3063405205767509 -0.11551572319707226 13.92866781853484 51.48168624082846 0.0 -14.63707789697656 -12.429216196844381
11.997386761102318 -1.8675286032896699 -0.5488629533729679 13.813164262577448 49.22934290365546 0.0 -14.629086931919508 -12.429216196844381
60.95671937657588 -0.1324088283921716 -0.4300583038191812 14.669451100696214 50.765867000703075 0.0 -14.625796895937672 -12.429216196844381
50.55326352133944 -0.20522461486647647 -0.6800415555340269 14.876560674151065 50.34133519489895 0.0 -14.609446014201083 -12.429216196844381
11.239154770118265 -0.8965026141936485 -1.0426760167768334 14.84340451101233 49.1191324174716 0.0 -14.595310653647497 -12.429216196844381
12.97663065846687 -1.3019957318122466 -0.1524766067616854 12.34368402372544 51.17531690322323 0.0 -14.59174600741502 -12.429216196844381
48.401076486150785 -0.6175522474681574 -0.06771552262183711 14.005404131498237 50.98290372152678 0.0 -14.579626444633046 -12.429216196844381
47.316677819039214 -0.849056935329983 -0.2219115316768523 13.869011548325282 51.68210488787274 0.0 -14.578672261283595 -12.429216196844381
3.0238956429657824 -0.9865951457434083 -0.373545596865795 12.360558094470928 49.50193151107364 0.0 -14.563041724798126 -12.429216196844381
14.376888338168996 -0.8361549002751945 -0.4180056624992554 14.504461674303311 49.16169280364321 0.0 -14.559733866252973 -12.429216196844381
50.394803804138895 -0.13877089413962995 -0.5140959595267978 14.743412321545971 51.26955727965745 0.0 -14.553978230894975 -12.429216196844381
40.86940199907145 -0.33294647906131813 -0.3013632209502095 14.653140566766979 51.14214359502389 0.0 -14.5531673679291 -12.429216196844381
47.6749925997977 -0.8969824615533437 -0.08761808648411051 14.348049244441398 51.494251326312515 0.0 -14.548757496821997 -12.429216196844381
85.40212961536028 -0.4491701474277334 -0.3007634608512495 14.445639258648308 51.292596244350364 0.0 -14.53201734112084 -12.429216196844381
132.6983348619983 -1.3861378238187518 -0.35831791252082024 14.673703568868598 51.787396853479045 0.0 -14.507316618852743 -12.429216196844381
82.68925063479628 -0.9113942786030838 -0.5175568926868994 14.434671063950404 51.33390176737503 0.0 -14.50571859910401 -12.429216196844381
60.289536684171665 -1.7491223691997346 -0.4520063129392611 14.973879704371479 50.47594324162459 0.0 -14.503818897494343 -12.429216196844381
27.977992369999644 -1.195897320034157 -0.1007461334678883 12.716230568108621 51.76590274409929 0.0 -14.49795486006321 -12.429216196844381
28.185248604458764 -1.5001997711527644 -0.20983807715806346 13.107046725133143 51.01554726019194 0.0 -14.481861960700124 -12.429216196844381
13.892158674222145 -0.8071807665020516 -1.0048026357352748 14.102612555363635 49.13804374005602 0.0 -14.479498853045913 -12.429216196844381
83.05672911098608 -1.909911531308094 -0.10260297403084007 13.795968537490126 51.73051914267417 0.0 -14.469890270041118 -12.429216196844381
71.59487293147164 -1.3996471094703005 -0.3055911761749188 14.71514754884208 50.88616808615423 0.0 -14.462057841462604 -12.429216196844381
109.43000303347657 -0.38415672896006625 -0.05766155065425771 14.262599221296453 51.793906660616024 0.0 -14.458823416476665 -12.429216196844381
57.35633669417053 -0.26272338203353485 -0.24544397937707707 13.314151006249212 51.651362095661064 0.0 -14.452719395239171 -12.429216196844381
74.57782192035543 -1.450472106677716 -0.141628586479559 14.46030360944483 51.14533072868136 0.0 -14.4446309338162 -12.429216196844381
20.78647515475371 -1.022274598077689 -1.0092590562225965 14.480812871147698 49.40397985029678 0.0 -14.43070393454792 -12.429216196844381
55.98783872382871 -1.483446412339472 -0.25343334327772205 14.895197764662125 50.73399585732177 0.0 -14.428139451643258 -12.429216196844381
40.40281360540844 -0.6200941651539722 -0.38304686350643635 13.841616806490332 50.768551100556884 0.0 -14.41308658285393 -12.429216196844381
5.423734216306129 -0.5896757606917671 -0.9674431361424958 14.259355754589865 48.62409576888009 0.0 -14.410034143781365 -12.429216196844381
87.39037675803594 -1.6787484883132269 -0.10104597629916423 14.511866672405901 51.300847293892694 0.0 -14.407637790514547 -12.429216196844381
67.50125649433873 -1.1961352936208425 -0.45866616644916824 14.22884611387511 51.132960690959514 0.0 -14.39824887366472 -12.429216196844381
38.124393114660876 -1.5677697806299857 -0.08657032400209275 13.19003808606557 51.33293155862569 0.0 -14.393947602740468 -12.429216196844381
10.842566264668905 -1.0341370205460465 -0.8659259677885238 13.260699462014527 49.76352717363161 0.0 -14.393439755262703 -12.429216196844381
25.228473106045538 -0.6617934683664066 -0.29359841182945967 12.816542446403776 51.47310584038798 0.0 -14.392368647510239 -12.429216196844381
44.85909012578028 -1.179425587014594 -0.6147401659634433 14.360439207932611 51.04096125128486 0.0 -14.388585149224832 -12.429216196844381
77.20362746047674 -0.6927463228334436 -0.4578670562992757 14.691792239822556 50.9793389842171 0.0 -14.379297093659726 -12.429216196844381
28.514446717515085 -1.0577587192891427 -0.014188681631134514 14.539990878192501 50.142543397841166 0.0 -14.371435792578524 -12.429216196844381
35.11060334102073 -1.2946536029474858 -0.5894451517347985 14.748007767987769 50.63302402549496 0.0 -14.371215031444743 -12.429216196844381
39.96944813269437 -1.025548911541365 -0.8415568783519216 14.731061876832243 50.10982278123435 0.0 -14.364073892119858 -12.429216196844381
7.399927288945545 -1.8926807577445643 -1.098700559214158 14.709477876632793 47.78668557355747 0.0 -14.36119443657037 -12.429216196844381
60.97772371341207 -0.8592027422166424 -0.13796645693131282 14.734985696030698 51.54182517445448 0.0 -14.360054601126789 -12.429216196844381
139.61590643630362 -0.24947859860957666 -0.3020271336353648 14.528109547948816 51.85577754876875 0.0 -14.35671839547318 -12.429216196844381
9.18703401016754 -0.6657115287884499 -0.2987745380791118 12.273216962851581 50.72873507873544 0.0 -14.351575852621856 -12.429216196844381
76.58051437840187 -0.556432234846882 -0.5477163590638661 14.398546727884703 51.19677500496665 0.0 -14.345356728813153 -12.429216196844381
40.842982839449235 -0.7681585429462015 -0.03421596645916214 13.243007002164187 51.392707670342226 0.0 -14.340989250646476 -12.429216196844381
15.66084810566895 -0.1927606398941033 -0.5096439041985867 13.757102083180012 49.69446082799774 0.0 -14.336568173322592 -12.429216196844381
13.800772489778947 -0.6641002897780555 -1.0953365845333938 14.767278605907453 49.40206311667933 0.0 -14.328096362582077 -12.429216196844381
13.65002151231785 -0.673928158354067 -0.49536636950067514 12.927869634282006 50.708139255454206 0.0 -14.325992546898696 -12.429216196844381
9.252243412145528 -1.5446019854867432 -0.626344462403968 14.021201089635323 49.43072557278613 0.0 -14.316525571227857 -12.429216196844381
72.5763663083778 -1.3239283792479604 -0.31041528822157183 14.460104851619224 51.71786342766035 0.0 -14.308136943014128 -12.429216196844381
27.01802668598842 -1.7188488908964583 -0.240129885331398 13.253618261272841 50.83609239780769 0.0 -14.295809393925746 -12.429216196844381
15.012633191876121 -1.7574308850582028 -0.1947370584534598 14.427271913672534 49.351487726253154 0.0 -14.254032739074256 -12.429216196844381
75.22937540782769 -0.5843213127525984 -0.19049243572829688 14.863780917576529 51.71422182789395 0.0 -14.253305700053572 -12.429216196844381
5.077754728435425 -1.4586153296537105 -1.4320669624694657 13.977756740853899 48.09708685257294 0.0 -14.24999542127551 -12.429216196844381
40.10291239101052 -1.605245278086516 -0.42700598045553306 13.903344675511537 50.71381890615944 0.0 -14.244272225735791 -12.429216196844381
114.69280055443956 -1.370753627562007 -0.06520047243374094 14.947880675705758 51.41869766448532 0.0 -14.217717067346205 -12.429216196844381
5.566781466958769 -1.8385583952085807 -0.3360085547688101 12.512355704898452 50.012440176485846 0.0 -14.21654759286773 -12.429216196844381
75.92412166980368 -1.8684471000868175 -0.2868109313384437 14.272728355836403 51.24952701395733 0.0 -14.2030702684663 -12.429216196844381
3.794369396101227 -0.3117967252639826 -0.26655648090660833 14.323693138524497 48.041556962854216 0.0 -14.198563619815612 -12.429216196844381
6.51473365312992 -0.7070511836939839 -0.8346949936540673 14.481730050661977 48.07302604764057 0.0 -14.19196380491721 -12.429216196844381
46.20027136579988 -1.8694841743301112 -0.6790272355872808 14.837008573273465 50.74801556380045 0.0 -14.180629727026856 -12.429216196844381
5.109435830424605 -1.6444277001380136 -0.38036147639154105 12.528773800895813 49.98504352660426 0.0 -14.174319480512787 -12.429216196844381
64.84905674248239 -1.9160012265939674 -0.2724049022528243 14.089434904508801 51.69945574920226 0.0 -14.172269558450871 -12.429216196844381
127.22454799657712 -0.40985002421766636 -0.41116699951941005 14.519997447804148 51.93720513170806 0.0 -14.16314327482175 -12.429216196844381
117.35137760390786 -1.1731752412362169 -0.4702124226631712 14.895231136723682 51.469552993783076 0.0 -14.154657121668823 -12.429216196844381
78.74938940394466 -0.5316181453339084 -0.36051910230437745 14.190231188677021 51.95558992420084 0.0 -14.14044399036692 -12.429216196844381
55.064346524126435 -0.21492843625017377 -0.5839813658853314 14.287227021616319 50.82746270761524 0.0 -14.108078470655851 -12.429216196844381
39.09550866538217 -1.5536249844418362 -0.21566445486561037 13.46071519857976 51.10423422071424 0.0 -14.107099517309763 -12.429216196844381
3.2331715410683133 -1.720347467035078 -1.0884131336573928 13.109001835743072 48.29176599752016 0.0 -14.093612856571212 -12.429216196844381
48.467068339058365 -0.9222093647097027 -0.7971448470476199 14.76295356147515 50.38412389463072 0.0 -14.088891270960326 -12.429216196844381
48.06918933727067 -0.07523572311677551 -0.13812820204661413 13.32636369581084 51.482755861114825 0.0 -14.088376729273332 -12.429216196844381
17.001687187316328 -0.1276607885928187 -1.1608472315992246 14.2587553076102 49.722163613337635 0.0 -14.083119361856843 -12.429216196844381
9.865154041320809 -0.32940434332546586 -0.4892142936632542 12.744876733258574 50.54604189814486 0.0 -14.076914506003408 -12.429216196844381
3.4044025173987906 -0.05516805190169016 -1.176561780545474 13.85012976000051 47.59602480130082 0.0 -14.076898679559033 -12.429216196844381
55.97932748158295 -1.1316762174018207 -0.526099857774911 14.398416158702716 51.28166696006214 0.0 -14.074560796782611 -12.429216196844381
51.49689443594954 -1.7809263329709337 -0.25173351356920826 13.595521806288488 51.64447428321552 0.0 -14.073327135035278 -12.429216196844381
118.90869288904149 -0.9101829291098624 -0.4075703565483373 14.603265459793747 51.76438657909892 0.0 -14.068326944544925 -12.429216196844381
68.74115296667635 -1.5694790072190574 -0.032968154981299236 13.647140265555652 51.66233957028063 0.0 -14.064472768066665 -12.429216196844381
32.08942333991646 -1.0904626908739912 -0.5302851856883297 14.649704790750901 50.60110802774301 0.0 -14.062633362760526 -12.429216196844381
93.76678354456699 -1.4495241257514802 -0.43801389993034157 14.572175503296972 51.53014624159755 0.0 -14.059832158931943 -12.429216196844381
100.26423636336098 -0.4005293688969396 -0.06183199802673034 14.985280052357615 51.36148392137623 0.0 -14.054251294941523 -12.429216196844381
43.54900766656675 -0.5761846188894533 -0.23798837053449695 13.354289832955764 51.29829547588194 0.0 -14.054110723884635 -12.429216196844381
120.51751108589265 -0.06989213209634104 -0.5645117024012887 14.865226198126894 51.6108714343564 0.0 -14.044336948436522 -12.429216196844381
84.30817011030315 -0.8370438790994683 -0.29193147786923035 13.982312617535847 51.625465416647145 0.0 -14.036015138921332 -12.429216196844381
83.36342317454692 -1.668994837134151 -0.05532077936163038 13.664843123573286 51.892263818426116 0.0 -14.035797193448435 -12.429216196844381
3.250469766832016 -1.080695066022026 -0.13781772248315427 14.380624329567777 48.5108277032348 0.0 -14.033644035744917 -12.429216196844381
23.84424537352815 -0.8528214258953917 -0.752022950428584 13.791013450983991 50.47449149628929 0.0 -14.027119529234573 -12.429216196844381
80.39446732597314 -1.5907761894187396 -0.2693959342031995 14.626981245607645 51.70932074915386 0.0 -14.015647412568201 -12.429216196844381
84.50467460342693 -0.8818414627919064 -0.5640397184937331 14.991802680509876 51.463164062011295 0.0 -14.013380431071361 -12.429216196844381
11.75287185977458 -1.3662322432639789 -0.6189665916335905 13.802237685019975 49.57699403146845 0.0 -14.008904434766567 -12.429216196844381
15.253157289982326 -0.1490309626568258 -0.4714283142636342 13.923028902106175 50.32386749989884 0.0 -14.007495118921302 -12.429216196844381
10.8337000774735 -1.6135280088617598 -0.17393201774152267 13.599505363499802 50.150423269690116 0.0 -14.005537944410328 -12.429216196844381
79.24457703221505 -0.21478421326049602 -0.18174066201288674 14.714506004325841 51.90421511646133 0.0 -14.000318966408898 -12.429216196844381
118.25299906101007 -0.2171268721726376 -0.22449302196110033 14.542204827804598 51.70133407043042 0.0 -13.994394951459684 -12.429216196844381
68.33296720218692 -0.5196027495506623 -0.13554840274761482 14.524621186748384 51.11717622046471 0.0 -13.980373450540974 -12.429216196844381
27.541971149149123 -1.1120557655005139 -0.20174300150433222 14.840369340390161 49.83840937398246 0.0 -13.980137403730115 -12.429216196844381
99.47242826102678 -1.3487736274019215 -0.33488751731171096 14.657256170389433 51.877210132434094 0.0 -13.978375718047426 -12.429216196844381
59.114531681936434 -1.592969719799137 -0.3222690818684759 14.016914483038684 51.594884197038084 0.0 -13.976978631886261 -12.429216196844381
13.820232166655318 -0.5684330653470522 -0.7390149573955753 14.868213153795516 49.503813578707394 0.0 -13.972398504885264 -12.429216196844381
47.608111034484295 -0.7737250859192748 -0.09469078887530369 14.734423008353954 51.28205603280406 0.0 -13.967497508111117 -12.429216196844381
35.585471524569336 -1.8801095264466618 -0.4752109069642705 13.924867289226905 50.9925286544606 0.0 -13.96728776880175 -12.429216196844381
15.572801942235904 -0.2458142795158087 -0.3764777993405115 13.721200697817546 49.821306028559036 0.0 -13.966976468424384 -12.429216196844381
16.275796970054383 -0.7680222029604342 -0.9835780822273579 14.620218023622746 49.67568434995729 0.0 -13.96290419879567 -12.429216196844381
34.71586174221659 -0.8680069757520625 -0.2776297285696874 13.085001594242193 51.546610472930986 0.0 -13.961851000346977 -12.429216196844381
19.176744189581516 -1.4167222615789195 -0.6391623396715929 13.698329209070161 50.40862865619532 0.0 -13.947907362112993 -12.429216196844381
70.5185786319077 -1.2028183965679426 -0.2716945081408637 14.027351380095336 51.86892587466063 0.0 -13.946286167630195 -12.429216196844381
101.4066731141959 -1.064341365035445 -0.4416102567239113 14.813113513742344 51.2771742564249 0.0 -13.943951607995375 -12.429216196844381
4.858319705471956 -0.802804283949109 -0.1573110110385043 12.418195367342081 50.07035738622165 0.0 -13.934706901303194 -12.429216196844381
8.234759602099976 -0.32142631026854285 -0.8659103580753102 14.620716289016315 49.00370548656703 0.0 -13.927236525290025 -12.429216196844381
64.93746043894181 -0.6661116804971416 -0.4519783432813673 13.982683328478679 51.34938000743922 0.0 -13.910925193095487 -12.429216196844381
17.29700383534584 -0.8867763660545456 -0.34176130634961943 14.111356699568656 49.66309355343964 0.0 -13.904908253666276 -12.429216196844381
18.812386879697236 -1.4697879507197034 -0.1671149898101838 13.243087507145127 50.93271511825978 0.0 -13.899971626396473 -12.429216196844381
