luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
31.229315745048023 -0.730239756564057 -0.2765633394224061 14.202560979854184 50.49494160902267 0.0 -23.885272600484114 -12.429216196844381
10.404428688920689 -1.7677209947817516 -0.5160336971098376 14.790795985522376 48.62109661604024 0.0 -23.870260704938282 -12.429216196844381
35.8025197708152 -1.6701803982701333 -0.00830987625542079 13.964107747018154 51.427370142027165 0.0 -23.868879191457737 -12.429216196844381
62.105977039288746 -0.8719501684846163 -0.09681502633089956 14.330025838324566 51.298822106087634 0.0 -23.79946945380447 -12.429216196844381
14.426609188629907 -1.9725978070212935 -0.06507298478961143 14.15602955460445 49.6870357853271 0.0 -23.795587818842034 -12.429216196844381
10.808209479527385 -0.5076185753436881 -0.19349548928998672 13.041257207312402 50.677373848373264 0.0 -23.78461207279032 -12.429216196844381
10.69882814768365 -1.6057469481140003 -0.5848436695990147 14.792018384699599 48.611470489447456 0.0 -23.772335590095732 -12.429216196844381
27.249784515680687 -1.8301945615640192 -0.06327885348432627 13.677694627020207 51.181471202478804 0.0 -23.751911514664265 -12.429216196844381
3.1196579464152308 -1.7457163389865453 -0.4102717827606197 13.073583888186294 49.12532224482599 0.0 -23.748341241047974 -12.429216196844381
8.130699536787953 -1.6415997767651123 -0.5420621022872201 13.995575977049622 49.45956431566911 0.0 -23.70214066551153 -12.429216196844381
17.95765952190255 -1.3919973088446407 -0.6707200324576599 14.93942038854101 49.258212014694244 0.0 -23.685608393941056 -12.429216196844381
35.58960570305932 -0.29145522563279047 -0.08501651257253418 14.135286236594315 51.45549528920089 0.0 -23.663284535646287 -12.429216196844381
4.210769715861984 -0.33323974214275953 -0.6729673765395594 13.926714354167494 48.854382898561866 0.0 -23.653746444312258 -12.429216196844381
2.9124222853063007 -0.656432490929199 -0.1377395170185194 13.052967577869458 49.37324242302265 0.0 -23.530893031977026 -12.429216196844381
43.12611203470885 -1.5018157424721992 -0.288291934559723 14.54721668361452 51.06407469999902 0.0 -23.510483899551478 -12.429216196844381
11.69283630314323 -0.0004090717014948453 -0.2679544058237191 14.282967493926472 50.059823342552946 0.0 -23.49320483269149 -12.429216196844381
46.1333871355465 -0.25578956945611364 -0.4947948941321103 14.758763868268629 50.746637003925414 0.0 -23.476300624640167 -12.429216196844381
1.3667517437704124 -1.8302459999107648 -0.5384362939800198 13.316221929992661 48.014955594407766 0.0 -23.471484660513543 -12.429216196844381
69.25710024241133 -1.4999517568090055 -0.09383121853672716 14.490869266121605 51.66520772738332 0.0 -23.44736720784094 -12.429216196844381
2.005940208275705 -0.022002342420313736 -1.0664671317771584 13.628017194885507 47.43222893952451 0.0 -23.43948324696459 -12.429216196844381
11.467729325982761 -1.178238356824381 -0.27163340956690174 13.271023284325768 50.3144893182768 0.0 -23.425329799330274 -12.429216196844381
20.000412905813572 -0.9095776824100017 -0.1719851422822245 13.504056479123175 50.63050783388923 0.0 -23.42495118766355 -12.429216196844381
3.3173750345708304 -0.9218043489002243 -1.2160300749782142 14.330728196678809 47.92746468483174 0.0 -23.390115082814273 -12.429216196844381
96.18081200758635 -0.5849571711564643 -0.12152032908657695 14.677284212029187 51.68291491598744 0.0 -23.38375303486278 -12.429216196844381
10.368679344999705 -0.46099325733219265 -0.28671556207101645 14.204975871091676 49.22019716848621 0.0 -23.383199117529376 -12.429216196844381
60.804355515705154 -1.0780312947511304 -0.0758142229973835 14.741501634790232 51.60988836612631 0.0 -23.369833966086816 -12.429216196844381
29.123268992166672 -0.36632893305390035 -0.4514393915297399 14.922476378319429 50.6112700106621 0.0 -23.326806185168248 -12.429216196844381
42.25800320304242 -1.0307275025693887 -0.5099910005388306 14.937008079668468 50.47587133055242 0.0 -23.321909410242522 -12.429216196844381
34.58684021450881 -1.6065747574662523 -0.31785045635555864 14.651730896891365 50.335393572741715 0.0 -23.299040522106395 -12.429216196844381
20.12904078995738 -0.5788501989615269 -0.329723767898475 13.798397995200794 50.31227439984735 0.0 -23.271063731210166 -12.429216196844381
31.191440050415174 -1.1789996063864256 -0.07609706031441821 13.655677503126133 51.30721054068764 0.0 -23.269435587301476 -12.429216196844381
1.7178133619910754 -0.9390449467579651 -1.4716409167805153 14.096531731218391 47.050004237407755 0.0 -23.263662061431315 -12.429216196844381
2.6340640402474427 -1.1500746604416245 -1.1916512289905636 14.44995748380071 47.581454146234414 0.0 -23.21191656205234 -12.429216196844381
3.188604578712304 -0.4689003740932016 -0.4662762321431435 14.284183101558293 48.45148578536148 0.0 -23.21073417513708 -12.429216196844381
14.241115115682007 -1.052242897790745 -0.89593652598513 14.769643652911899 49.203070956643515 0.0 -23.16854658438486 -12.429216196844381
1.9518346705573828 -0.3348602287082154 -1.4845082193419081 13.992351121571275 47.15377055715873 0.0 -23.14346893937395 -12.429216196844381
55.314165874195936 -1.772867935789103 -0.10392807893000544 14.3414797291377 51.445154813653055 0.0 -23.131133404658662 -12.429216196844381
57.9684431873841 -0.2474241170196163 -0.025651096251805505 13.842522925513112 51.690199018345254 0.0 -23.12558110047534 -12.429216196844381
18.892028277399625 -1.3051331384857825 -0.7320450539802597 14.71802786277274 49.72958184841611 0.0 -23.121235777127353 -12.429216196844381
7.9161698273687735 -1.3069124838164672 -0.7562523109401802 14.734782697088907 48.910673284157475 0.0 -23.108286623974667 -12.429216196844381
62.742098603529335 -0.7323747976263053 -0.1895478959011898 14.840323346041263 51.552991377154825 0.0 -23.097181147571806 -12.429216196844381
22.72010877638538 -1.1258221707965066 -0.1872887188616783 14.696019573024177 49.79278433850843 0.0 -23.08417295853691 -12.429216196844381
4.255101795953948 -1.3370083079399104 -1.0410978435730205 14.487965986278935 48.16088449794563 0.0 -23.082302664154593 -12.429216196844381
5.720614120503803 -0.191328939377863 -0.6583556218088136 13.591367932735796 48.86986114973604 0.0 -23.07316927685564 -12.429216196844381
21.14221404327661 -0.8017431570037865 -0.1525037944451597 13.40742378860403 50.975895688600325 0.0 -23.064468181249293 -12.429216196844381
84.12410537532203 -1.533244640414309 -0.15659313859699608 14.92858088004311 51.33214727637848 0.0 -23.053683759428335 -12.429216196844381
21.183597519186367 -1.117500847743119 -0.5145176684935695 14.360579424035793 50.28061933471348 0.0 -23.04713166557647 -12.429216196844381
25.8481721448026 -0.05399682903502323 -0.1947204608360078 14.425380710104259 50.219960048891075 0.0 -23.019580499046967 -12.429216196844381
61.11057025603582 -0.5506843160723904 -0.21572075804824564 14.644961292562716 51.07708119709414 0.0 -23.00408724585599 -12.429216196844381
51.203368247656734 -1.853894579517186 -0.1066639353894887 14.4377240615431 51.386668213791744 0.0 -22.97875498806192 -12.429216196844381
51.31936196185599 -1.5828589760364253 -0.3011970659112002 14.831589047021723 51.06665783485417 0.0 -22.977684984497298 -12.429216196844381
25.690122961532285 -0.690796120453882 -0.26469662071523903 14.29827945055354 50.80825813323955 0.0 -22.977257974351467 -12.429216196844381
9.493013312400969 -1.90649754369447 -0.13175495047212582 14.507279164045244 49.562700019171224 0.0 -22.970146016952523 -12.429216196844381
9.975894415272863 -0.9090334746611917 -0.8249581093478886 14.310268717466853 49.317513100564746 0.0 -22.958897085369664 -12.429216196844381
30.304250144897015 -1.6688196674669167 -0.3883504092336807 14.567687695522665 50.598364758622715 0.0 -22.941098119436184 -12.429216196844381
31.116770372334262 -1.887137114083299 -0.3655138333961263 14.506109220048511 50.59753980006655 0.0 -22.934965682311635 -12.429216196844381
33.00225776553722 -1.3019634518336087 -0.17700474119040166 14.008430912746714 51.113516183851864 0.0 -22.918835399618217 -12.429216196844381
31.657849007865558 -1.3224058143316164 -0.20907530164089572 14.688874331550508 50.234017260147205 0.0 -22.91692422458318 -12.429216196844381
66.73706048951459 -0.04553910228085223 -0.17543577932194854 14.599190459142331 51.799833654084395 0.0 -22.90396402821466 -12.429216196844381
5.557362409249909 -1.45326668360666 -0.6335738769867056 13.58068484543268 49.13318379016608 0.0 -22.89627031357907 -12.429216196844381
9.828170064534618 -0.012622352777124979 -0.20551055576488597 12.886802897556787 50.690663172246246 0.0 -22.879700879826487 -12.429216196844381
38.522013933658094 -0.24827552601753444 -0.3091679267233669 14.77796633240699 51.0626550853399 0.0 -22.867956117246866 -12.429216196844381
4.43339332748003 -0.9746963794737409 -0.8438561964872555 14.027266567413774 48.148096678404094 0.0 -22.86337288350891 -12.429216196844381
14.88763238722623 -1.1169086324450364 -0.23320543914339176 13.871264716641841 49.927118668371264 0.0 -22.846453781048957 -12.429216196844381
6.683631272982029 -1.9562003749956238 -0.1361327401576249 14.50532537367555 48.63595023332997 0.0 -22.839394266646202 -12.429216196844381
3.3245811089132853 -1.4511791524698228 -0.11516173699088217 13.775745732623607 48.49212098923968 0.0 -22.82265565952019 -12.429216196844381
15.768175387664636 -0.5260796128752339 -0.27964955157392524 13.58876577597533 50.64400043432365 0.0 -22.814815446671762 -12.429216196844381
66.48548038904083 -0.11015423945425074 -0.1829784346632488 14.781688166252774 51.72610534266143 0.0 -22.81014408609242 -12.429216196844381
79.94768708905588 -1.9646750338154122 -0.1216500159379228 14.821433148079326 51.4702585183681 0.0 -22.807169531555502 -12.429216196844381
57.8448529993971 -1.4328890732896735 -0.19285153166242797 14.68884128938673 51.364204610451 0.0 -22.78735515391649 -12.429216196844381
10.00439810504304 -0.676215927539976 -0.5375899074945947 14.079507275468172 49.7084850576818 0.0 -22.78175517390511 -12.429216196844381
67.75163975269075 -0.2359231220824951 -0.07865849900884037 14.374904567353019 51.42077198091446 0.0 -22.77741996279873 -12.429216196844381
2.3720413483931253 -1.9235336937697642 -0.21188467470397576 14.474242535828829 47.52541247697875 0.0 -22.777221723145754 -12.429216196844381
25.271423359795307 -1.4300936731314629 -0.5272730902578999 14.5592036252985 50.21959975885751 0.0 -22.776766081974614 -12.429216196844381
34.38779594596611 -0.7449994446121209 -0.21047273042992387 14.722675208334643 50.937169860158676 0.0 -22.775608246524644 -12.429216196844381
13.727193159302388 -0.5457956355280427 -0.8841104849425427 14.636708340102885 49.45255699263332 0.0 -22.766280384741645 -12.429216196844381
102.4076550286926 -0.3845786322653266 -0.14089587229657763 14.799847376478294 51.7278694370215 0.0 -22.763686281854678 -12.429216196844381
28.541981148502547 -1.328948957456937 -0.25349896879088973 14.872888804412478 50.553133200095125 0.0 -22.751733090061002 -12.429216196844381
60.85243435236417 -1.9400640953245307 -0.07682721432682182 14.432600285665943 51.34887586928144 0.0 -22.737916769900576 -12.429216196844381
89.47856335868653 -0.8550031483055593 -0.12133917595799026 14.685496297691696 51.71232959093432 0.0 -22.7247028496605 -12.429216196844381
26.391661888516502 -1.7272807136264245 -0.0902246296012823 14.431577046742863 50.16343932077785 0.0 -22.714984510270092 -12.429216196844381
18.99823135648773 -0.1459821047473131 -0.5644500323283212 14.178167765266092 50.36099413907001 0.0 -22.699591675458933 -12.429216196844381
18.047104842200127 -1.4367001531618984 -0.7476816766950458 14.964302232073404 49.32586109871924 0.0 -22.68470510397067 -12.429216196844381
55.24565832147113 -0.37515449015556235 -0.13569172797768392 14.13872169169227 51.38452943636277 0.0 -22.68014591772616 -12.429216196844381
4.7894270027987 -1.9181571359047485 -0.7854048635121549 13.935822695844937 48.59377843166135 0.0 -22.674966646438683 -12.429216196844381
37.423562347912686 -1.5759790429735445 -0.3373119917461036 14.585913045970416 50.56079727578183 0.0 -22.67302786196483 -12.429216196844381
51.81655422682445 -1.4788860552222949 -0.161636503989655 14.368851948541284 51.261567127206575 0.0 -22.664844922271485 -12.429216196844381
31.82531851547813 -0.6183655337190561 -0.2418045774654125 14.061329644065939 50.70999155510394 0.0 -22.660742301386662 -12.429216196844381
4.9398813132643475 -1.6706405946911573 -0.13143070307104487 13.19901945985784 49.62379149054885 0.0 -22.647330817624326 -12.429216196844381
90.43632501765738 -0.45044904129130003 -0.18632602083281302 14.790276189886336 51.66408666411619 0.0 -22.64451184828503 -12.429216196844381
36.59846106490436 -0.8582393580672378 -0.20631713534387686 14.764061478814536 50.96640006973074 0.0 -22.633640773681087 -12.429216196844381
2.782245309698507 -1.715671095634607 -0.36954293274414773 13.810605759985783 48.11111109251793 0.0 -22.62776238652946 -12.429216196844381
2.298184105424951 -0.7454152295795928 -1.3220929415818246 14.604960204741417 47.297495147423554 0.0 -22.60058428328241 -12.429216196844381
18.712613898840225 -1.0196731679202977 -0.039532984391895454 13.789036350073266 50.400869102053235 0.0 -22.586558460408916 -12.429216196844381
14.434079250795254 -1.639280879813256 -0.7513769414040903 14.705680999717288 49.42203296301509 0.0 -22.584813631647286 -12.429216196844381
20.940972166358836 -1.9425374959011288 -0.5921028685955267 14.763840146910692 49.7066278469884 0.0 -22.580722099820264 -12.429216196844381
10.275017248267082 -1.7987396194715688 -0.153381555590812 14.39630690632463 49.684038939876196 0.0 -22.573189069820874 -12.429216196844381
35.14339658076826 -0.5767693180686444 -0.0006335678414961521 14.330148425034693 50.68730910200928 0.0 -22.568260820075732 -12.429216196844381
30.461345191367233 -1.8456757385752485 -0.36083600707820196 14.453856261406816 50.52078857684969 0.0 -22.564349031883438 -12.429216196844381
54.841620356625235 -1.2416691964214948 -0.1810428027729758 14.722760668805538 51.36093401439645 0.0 -22.54474629369791 -12.429216196844381
21.29049560878133 -1.132748166021377 -0.27024509022760146 14.495619070526452 49.89428463531565 0.0 -22.53615214572648 -12.429216196844381
27.9434965485835 -1.8140122248856114 -0.3228366353135934 14.51331203123394 50.2239429611297 0.0 -22.53571334383841 -12.429216196844381
8.736812724279531 -0.19088288763493266 -0.23154489894365504 14.210603461198847 49.128155192536425 0.0 -22.531676904319138 -12.429216196844381
23.09759369897976 -0.38055462190250666 -0.30537270694230756 13.977813324576594 50.84312687021614 0.0 -22.525439657885613 -12.429216196844381
5.089568907300043 -0.4484139893003354 -0.9688061789205751 14.697135681514766 47.824977555869815 0.0 -22.5206156827003 -12.429216196844381
30.96964004309896 -0.4755550235524839 -0.2502053185420898 14.536426504469047 50.32903644008411 0.0 -22.517570257307508 -12.429216196844381
69.85635837820635 -1.4227532936122955 -0.05255417553331565 14.552272513872762 51.36294561646803 0.0 -22.514282396705234 -12.429216196844381
50.562507456514226 -1.26021112363098 -0.050542628280824786 14.84475226052143 50.77206692192417 0.0 -22.509107245510275 -12.429216196844381
6.587221783649197 -1.7584769380495542 -0.4884764621485287 13.692814528278154 49.33939353210966 0.0 -22.506342578917295 -12.429216196844381
74.98460305670632 -0.5024788553502517 -0.24748353595871642 14.876277397439406 51.5470224615318 0.0 -22.50425771817786 -12.429216196844381
30.532077821886872 -0.506906034152121 -0.28736594528958026 13.9344806426043 50.973105134580884 0.0 -22.477050336637053 -12.429216196844381
30.380419928322034 -0.24924988701061723 -0.2556588761976766 14.322938576419364 50.452326194622856 0.0 -22.45784964851966 -12.429216196844381
40.257397638972776 -0.5057801994858369 -0.3109208235433911 14.428582809524675 50.72422126601994 0.0 -22.454605900601823 -12.429216196844381
9.791154238160772 -1.92933193301333 -0.5449068528802323 14.400370979296275 49.327876618252624 0.0 -22.445933791292624 -12.429216196844381
2.3434177110768464 -0.23543723898731472 -0.8690909975563237 13.456068639019923 47.916025288995804 0.0 -22.432610103045356 -12.429216196844381
62.4863382766536 -0.1837866482924202 -0.35281222230670206 14.917301276003482 50.97134652280804 0.0 -22.43038613632844 -12.429216196844381
8.24125855874302 -0.2169079503136233 -0.7245862384225994 13.79966826087314 49.54840651567604 0.0 -22.42653150306296 -12.429216196844381
28.04811858008233 -1.2356690067509308 -0.09232219437206446 13.803883217550315 51.12995133770332 0.0 -22.425040875854602 -12.429216196844381
77.76711689367568 -0.05026616682365459 -0.014216714870956437 14.285245476008143 51.69968224061019 0.0 -22.424799551304837 -12.429216196844381
17.051847786595 -1.8004441672951144 -0.4366303461413583 14.14483541893592 50.021902847579 0.0 -22.418073776512145 -12.429216196844381
42.23933500281987 -1.8668320007761836 -0.21870398794981938 14.540267571424218 50.76686223874178 0.0 -22.411418613722308 -12.429216196844381
40.84760528603065 -1.1931903397477925 -0.13401228242832453 14.060208800797632 51.13907225408563 0.0 -22.4000353574843 -12.429216196844381
31.433064702570096 -0.9353678478928305 -0.300816780819237 14.611192648050247 50.782489148078575 0.0 -22.39696796660136 -12.429216196844381
19.015794121891226 -1.1258514996647304 -0.7203457088634728 14.815634728738598 49.766795062111704 0.0 -22.372047257124574 -12.429216196844381
32.532518232680786 -0.9157024596620842 -0.30203393687701663 14.709253326693087 50.77674069110068 0.0 -22.370876525434802 -12.429216196844381
11.570113372739245 -1.3126277118446832 -0.5282130065779258 14.508723822778883 49.53597875091379 0.0 -22.366637319833647 -12.429216196844381
1.6434224132094304 -0.0594263952937506 -1.3322163038057644 13.962979414614747 47.3672850613156 0.0 -22.36052482608875 -12.429216196844381
59.83450866950723 -0.6427468417201505 -0.06259319282690878 14.60021183109028 51.12997390100698 0.0 -22.360217653994663 -12.429216196844381
80.92859960813793 -1.5525898575145867 -0.15788971361529391 14.90725697099917 51.407007682315935 0.0 -22.356026308124033 -12.429216196844381
18.159448680923038 -1.874975420530414 -0.5456239167788706 14.744649655658709 49.5182777202698 0.0 -22.353613697422333 -12.429216196844381
7.547069579222705 -0.672048060011351 -0.6034806743952652 13.537595499237277 49.46056200185936 0.0 -22.34140407594994 -12.429216196844381
2.742172323096089 -1.852821511300298 -0.4340180238148488 13.6658356069666 48.21352663788637 0.0 -22.338850754310606 -12.429216196844381
46.884889453004526 -0.9327263307990226 -0.4137325916485617 14.983470665024937 50.55324408071117 0.0 -22.333176968861935 -12.429216196844381
35.87559075532481 -0.48189274867659426 -0.05883492359440101 13.759107457954453 51.53583811676739 0.0 -22.326487614747226 -12.429216196844381
9.223580676617969 -1.1075451723271412 -0.7615986841893738 14.655048952947007 49.085914690333155 0.0 -22.322221802784053 -12.429216196844381
9.742650488342957 -1.3990095126740616 -0.523695334350494 14.762971183795385 49.20480287533772 0.0 -22.319934782230895 -12.429216196844381
58.81814118353727 -0.7605605743851704 -0.33646618395654393 14.922676113512377 51.18149593357306 0.0 -22.313304402007326 -12.429216196844381
17.594976548772006 -1.1925244941036939 -0.37731802955057425 14.246633351308105 50.23255959794465 0.0 -22.311229105182164 -12.429216196844381
82.36304212282043 -0.9807963265960289 -0.07258370915883816 14.532111436647195 51.7472276374286 0.0 -22.30983798345801 -12.429216196844381
10.239350402080024 -0.7627526522999892 -0.9552973442563628 14.583266626462084 48.944234420207295 0.0 -22.299355781565897 -12.429216196844381
50.07346172567618 -0.19181386135615108 -0.48056947606171807 14.909586514731362 50.831360057645924 0.0 -22.296643588981265 -12.429216196844381
4.314182108230415 -1.22507648569563 -0.20143545170915544 13.872427584970808 49.08437189263221 0.0 -22.293880351145667 -12.429216196844381
4.479256086016238 -0.867813168057157 -1.018403340098204 14.139731224238668 48.13864239035356 0.0 -22.29052610317683 -12.429216196844381
85.11930953170817 -0.851687139291951 -0.19902111547988888 14.903001000968674 51.531247871753706 0.0 -22.284779522805913 -12.429216196844381
115.46486374465896 -0.6866200695322318 -0.05562378768317977 14.798033115523467 51.930623693411235 0.0 -22.278886360176383 -12.429216196844381
24.32047912369925 -1.3758102543285327 -0.10143544297237383 14.604902578357937 49.997653565481635 0.0 -22.277370683722598 -12.429216196844381
76.90792989222956 -0.5894465670818976 -0.06545276656127008 14.33480513752283 51.77516535118183 0.0 -22.264160249352475 -12.429216196844381
32.57510267309159 -1.2068968294116047 -0.01216214330436216 13.686522517625823 51.19487764464946 0.0 -22.262969433895798 -12.429216196844381
75.56527783276657 -0.22124961834297818 -0.24035286485503704 14.872171083823439 51.24982763966905 0.0 -22.258545618112812 -12.429216196844381
49.52029385502955 -0.9641295353441732 -0.3964055025994364 14.918454947710192 50.713246850207135 0.0 -22.252784335523607 -12.429216196844381
6.923687868912626 -0.9466197813856201 -1.0380054635009914 14.692052416416375 48.57646568196637 0.0 -22.251745838763494 -12.429216196844381
6.211589085390659 -0.2694885639632363 -1.0543466803075492 14.417891634648708 48.29590313468944 0.0 -22.24588989355208 -12.429216196844381
1.6620713554789688 -1.1232490601567597 -0.0656929766494665 14.422455274454812 47.85731511683457 0.0 -22.24473345088971 -12.429216196844381
62.72909488620261 -0.38174494685624993 -0.2144901951016296 14.471455058379401 51.35599062026036 0.0 -22.23140251229151 -12.429216196844381
12.885798143331092 -1.1017755840354129 -0.27803211116647386 13.74609554598542 50.23836667588779 0.0 -22.231344631948563 -12.429216196844381
21.836904155094583 -0.40731077098460156 -0.2644678492031751 14.54343297278716 49.924574453456984 0.0 -22.229827866614603 -12.429216196844381
67.20036226493966 -0.5285780997283205 -0.018555141970767686 14.120012186948735 51.6903752791875 0.0 -22.218633346759 -12.429216196844381
3.808595877210441 -0.1726653299594343 -0.8853259979360271 14.467410388695278 48.26183979777463 0.0 -22.218533640400413 -12.429216196844381
79.55734361590719 -1.1629062870198974 -0.18525651064861748 14.879783041892608 51.462219338738954 0.0 -22.21727564789082 -12.429216196844381
43.636042475192134 -1.8108468030326044 -0.19063998041574948 14.68097300440699 50.69489644046473 0.0 -22.214947020789985 -12.429216196844381
6.9224674325100715 -0.5798392423421179 -1.0725959951029012 14.498518549615701 48.66407540373687 0.0 -22.206055918560647 -12.429216196844381
75.56830556543407 -0.997438482866503 -0.16402204835869583 14.828139688910484 51.59297386620058 0.0 -22.20021915214916 -12.429216196844381
95.13694902947472 -1.5127444905762957 -0.08375563430700161 14.897697255170897 51.717366931912125 0.0 -22.19435233258695 -12.429216196844381
56.98746536312646 -1.3284826388068858 -0.010156392070329368 14.764531359796521 51.47964527812444 0.0 -22.18979815408711 -12.429216196844381
2.884748029769499 -1.5958859823791758 -0.47556003958367477 13.348805587105142 48.648359025818436 0.0 -22.18660109239694 -12.429216196844381
26.089307514561735 -0.5384042584117508 -0.0737524639594822 13.646792167923913 50.86930050166023 0.0 -22.175568942505418 -12.429216196844381
22.485506276689854 -0.04188505029320244 -0.6316013083323817 14.340460569578445 50.15299715754696 0.0 -22.17513448572638 -12.429216196844381
47.62138440029856 -0.2576892967365807 -0.2273401439881635 14.863146753530854 51.2695654741555 0.0 -22.16890283575297 -12.429216196844381
17.448328319340504 -1.6819752843557692 -0.12534968350996856 13.905856216541272 50.513820616845635 0.0 -22.159471037607254 -12.429216196844381
14.761798675603632 -0.4497149427425937 -0.24608346694673688 13.625183350346614 50.14860434932283 0.0 -22.15856217949997 -12.429216196844381
9.890631252828324 -1.0154771313405027 -0.06729069217318973 14.132403111720993 49.909306788843956 0.0 -22.146303471249205 -12.429216196844381
35.340927100877856 -0.6064608262783613 -0.228741042778136 14.485161889470604 51.05359868451342 0.0 -22.141715044342867 -12.429216196844381
41.19424034108778 -0.6104124817779228 -0.1347647144836115 14.341208620792642 50.84518248196494 0.0 -22.13615027191547 -12.429216196844381
10.682472495093387 -0.5078713687860488 -0.01511358266750662 13.644183886100134 50.38138224833067 0.0 -22.133379501273332 -12.429216196844381
25.151593889699985 -0.3430201168748037 -0.17285410224673203 14.73002551158935 50.026805869526676 0.0 -22.104833473080582 -12.429216196844381
9.63144855585714 -1.257392783273214 -0.06007978643193468 14.68265557409002 49.02175346062927 0.0 -22.101434895355165 -12.429216196844381
9.84607517020222 -1.1027597526666835 -0.617997116882723 14.614972977354189 49.25429938585012 0.0 -22.0967538109565 -12.429216196844381
