luminosity_distance timeshift log10_Menv log10_Renv log10_Ee Ebv log_likelihood log_prior
62.55593814016565 -0.5640972607557919 -0.04511491761453623 14.449466371176776 51.868947730794424 0.0 -21.304201608434944 -12.429216196844381
23.370245497704968 -1.9168686784726565 -0.10423507807876664 14.352010302197971 50.00660474664003 0.0 -21.30287814535083 -12.429216196844381
15.10238293882098 -1.8570736533514274 -0.704049113299102 14.552476733124573 49.6977038882779 0.0 -21.29638021782774 -12.429216196844381
27.135420436150138 -1.575402529397929 -0.20316111021498795 13.636310679735784 50.85157265808101 0.0 -21.288076060055086 -12.429216196844381
27.227069069553924 -1.1450442422999676 -0.3028571666283284 14.060640690505892 50.38437701749917 0.0 -21.28430360492513 -12.429216196844381
49.581712194795365 -0.7471407282553717 -0.031657397816316823 13.550943806183335 51.74054231638197 0.0 -21.27862503626042 -12.429216196844381
50.1714331703993 -0.4496736643737034 -0.11341084936628221 13.683366907616822 51.54695062136483 0.0 -21.273690064180634 -12.429216196844381
102.16740556430314 -1.3878693147779528 -0.1451144316033659 14.874671587523794 51.90608860658381 0.0 -21.26034453714552 -12.429216196844381
14.918786616561592 -0.15765804158492358 -0.3402481005043283 14.317160426850489 50.22766945466719 0.0 -21.239103516405827 -12.429216196844381
18.484372352014898 -0.15127418791505742 -0.3694083440374065 13.469295120526333 50.38534761070717 0.0 -21.22519398654443 -12.429216196844381
24.651051938541784 -1.9498326260018732 -0.4897712834822672 14.506603305647834 49.91485952807216 0.0 -21.219174505571363 -12.429216196844381
65.89727268326537 -0.16153367433579957 -0.2554064366231179 14.542074647132589 51.15440673999544 0.0 -21.2015215801298 -12.429216196844381
78.52119344127435 -1.4121602750291036 -0.10309763376852743 14.75905873107921 51.81000322259167 0.0 -21.15931151436569 -12.429216196844381
7.80720642388973 -0.31591690318623633 -0.12228656899519219 13.97411248373717 49.83690732475926 0.0 -21.147822756583246 -12.429216196844381
3.2073482092093917 -1.4226539119464954 -0.250611728446394 14.31499479689651 47.8770259345892 0.0 -21.143333383903176 -12.429216196844381
13.692025088872683 -0.4224524624068544 -0.8349322086801996 14.25168930552992 49.3183880738562 0.0 -21.119115832298228 -12.429216196844381
7.181365294471209 -0.6113462387920667 -0.3286089217942232 12.859962261010276 50.006543727164036 0.0 -21.113487359262184 -12.429216196844381
41.52764995478443 -0.39015787274740443 -0.003774792898294521 13.283264739078014 51.84859928976608 0.0 -21.113409148245633 -12.429216196844381
65.62091597343561 -1.6142231490958823 -0.31806144030374917 14.768251490297525 51.20330941578264 0.0 -21.104786274346136 -12.429216196844381
12.49141515454006 -0.008867499502788645 -0.8250004400167823 14.515546852122675 49.7152860870704 0.0 -21.09861343560743 -12.429216196844381
24.112495313236323 -0.22869985356707012 -0.7666150479614853 14.556839044183636 49.871949088945115 0.0 -21.079593270007194 -12.429216196844381
29.771440546586398 -1.8608257972952278 -0.2057957600474971 13.782695952023413 50.87284673582085 0.0 -21.05826747893029 -12.429216196844381
69.3415293050531 -0.14703083606699496 -0.16133494596962894 14.787817067235036 51.10464007076152 0.0 -21.054144239854434 -12.429216196844381
42.58876231174446 -0.7902883707088049 -0.28187672902556304 14.098576952931577 50.95153069369775 0.0 -21.041019977103158 -12.429216196844381
27.808461948459694 -1.4141873892865457 -0.05195043373187147 14.397389081131344 50.23142210781869 0.0 -20.99427346374607 -12.429216196844381
15.984217450897651 -1.5272942275547072 -0.7717928645462031 14.484574131759633 49.66441166671621 0.0 -20.988464896647415 -12.429216196844381
5.073150233077548 -0.651723595805153 -1.116774640142555 14.621372950819028 47.746276239220656 0.0 -20.98825072779455 -12.429216196844381
52.4335713342195 -1.6470598804139116 -0.24831075864501528 14.450710752412324 50.96393314264162 0.0 -20.982211741241446 -12.429216196844381
56.254705308402905 -1.9387713181130952 -0.021835390077248107 14.783455203618708 51.42400871640562 0.0 -20.96750899879557 -12.429216196844381
21.317997573543362 -1.8519386744407262 -0.2393257390236201 14.0483407871634 50.13172529927984 0.0 -20.963982197697344 -12.429216196844381
54.58578532896777 -0.8520399107977596 -0.23350637135187924 14.613979185072246 51.46595037882206 0.0 -20.958589727971578 -12.429216196844381
20.241631609206504 -0.9041734251692417 -0.5482608533571929 14.607685152849498 50.191621092765196 0.0 -20.95040989521174 -12.429216196844381
24.177129213351005 -1.753866615643706 -0.11432325289591105 14.440401329368129 50.00275345882922 0.0 -20.91510312907886 -12.429216196844381
16.384752462343215 -0.40480792839158775 -0.4316776120764505 13.386580774823443 50.50965865011449 0.0 -20.877853135441736 -12.429216196844381
9.762008447061236 -0.15202439913175425 -1.0033199740620709 14.124486469156096 49.26482585350448 0.0 -20.87314673492098 -12.429216196844381
44.36556706576575 -0.4770330084062038 -0.06917634174901277 14.303302707694408 50.88847773275959 0.0 -20.86041594564692 -12.429216196844381
17.152790664731036 -0.6782955305486977 -0.12379047386404185 13.091837049123146 50.8145549576104 0.0 -20.856488031366606 -12.429216196844381
30.668613714949267 -0.6915872497136359 -0.5432725604376474 14.846875736475564 50.56819174227951 0.0 -20.846310964576652 -12.429216196844381
7.673321236616724 -1.8107308105904296 -0.40088846243950904 13.286710898777562 49.6501545699232 0.0 -20.830150922348682 -12.429216196844381
7.260797508259404 -1.2273481436417495 -0.878072542904091 14.043841928781498 48.71686518967961 0.0 -20.829133163266174 -12.429216196844381
5.491907974152396 -0.39150747250898 -0.4094005702474526 13.181390742740962 49.272391579421885 0.0 -20.82403665171244 -12.429216196844381
71.49806989815652 -1.02609481570586 -0.07971206424650745 14.56201167303405 51.263982821265984 0.0 -20.807251351658977 -12.429216196844381
24.07535261585565 -0.2835202121594018 -0.403875968323832 14.568225441067977 50.5741160798111 0.0 -20.802487971771182 -12.429216196844381
67.55892920718276 -1.3874304157718895 -0.117942487381268 14.29102595158086 51.700294774180165 0.0 -20.79971236706248 -12.429216196844381
2.064004642390519 -0.9145790415811075 -1.2206239268509411 14.066080104237644 47.514598006281574 0.0 -20.784707769973704 -12.429216196844381
41.022485855262346 -0.633691309651913 -0.4917871514212182 14.842445863334431 50.89618478362867 0.0 -20.778379369864957 -12.429216196844381
95.97274790074763 -0.3604756330609833 -0.23329112538595176 14.667956795623915 51.717232440662755 0.0 -20.77308551729103 -12.429216196844381
51.05169294119561 -1.6093031725608986 -0.34550542455112154 14.794545372887995 50.67467734740221 0.0 -20.75598930326392 -12.429216196844381
35.297355851464786 -0.6521706531853837 -0.09111630986244545 13.495312377699939 51.291235473340436 0.0 -20.752427383506397 -12.429216196844381
6.324474367236576 -1.241077641908754 -0.35699607851512205 13.356614607398576 49.67328463100825 0.0 -20.73810431624832 -12.429216196844381
31.0270105492777 -0.26495896365056226 -0.3050376666863759 14.918705234211867 50.046336663767775 0.0 -20.73667839550519 -12.429216196844381
5.197127263286466 -1.4365659076657895 -0.37653946956152406 14.45823916248176 48.2155096741217 0.0 -20.732473170379063 -12.429216196844381
12.380352498112847 -1.7859056105320394 -0.7973134952675753 14.616847684693111 49.3611359793751 0.0 -20.72665949163045 -12.429216196844381
61.402913814157564 -1.4248087377753704 -0.027936660946878078 14.720504843961224 51.002031110313176 0.0 -20.72461222064291 -12.429216196844381
50.0010109546126 -0.7604490159657595 -0.285625047211874 14.232724421834092 51.33726259193297 0.0 -20.721125274410618 -12.429216196844381
50.820809744895215 -1.0529489052844272 -0.47395645768173544 14.879611128613497 50.64865304708759 0.0 -20.71989081660448 -12.429216196844381
56.582489977659165 -0.31222526890101965 -0.010838632345208765 13.611338597804147 51.77723293953413 0.0 -20.692764480701687 -12.429216196844381
34.62433759614013 -1.6834017685373435 -0.24293997370477438 14.056124937557783 50.78402448190802 0.0 -20.68682026282561 -12.429216196844381
1.850322300482279 -1.320898259375792 -0.09894339502603167 14.615039984135663 47.83502701447581 0.0 -20.685486916032445 -12.429216196844381
85.10490894506317 -1.6497334232978051 -0.006773787971908973 14.537075402086382 51.51552229641389 0.0 -20.683370552066286 -12.429216196844381
6.47245468200864 -0.5218652266733161 -0.5335995585600628 13.19814732670513 49.41057955074542 0.0 -20.652757183942175 -12.429216196844381
17.95334969184285 -1.103465573231119 -0.19168510173627062 14.86079505222269 49.44354998216469 0.0 -20.64593824102849 -12.429216196844381
9.084108300052941 -1.0778992033450598 -1.1630029135310367 14.7908128966629 48.61720541470305 0.0 -20.632312082191156 -12.429216196844381
15.822882376634762 -1.4347407252222362 -0.09895883501423519 13.388549850569184 50.39449275324987 0.0 -20.631786932184585 -12.429216196844381
121.08469829859577 -0.5390843728403594 -0.12617445490074797 14.759414744119335 51.85496187729666 0.0 -20.592107401687205 -12.429216196844381
24.033737136308602 -0.8286328080418106 -0.2824265140931459 14.929654631442597 49.67598555137114 0.0 -20.59205575665984 -12.429216196844381
9.816498574614643 -1.342376885829042 -0.5563966984321214 13.9117320686788 49.24979326707982 0.0 -20.59132887258202 -12.429216196844381
12.317524910763206 -1.7542773629196953 -0.8106995453119694 14.505667967233478 49.34960547826415 0.0 -20.58488742493101 -12.429216196844381
36.39187779543558 -0.7780464330901582 -0.017086057956388068 14.858239831759002 51.01503183839658 0.0 -20.579188439313164 -12.429216196844381
23.25141432277875 -0.6541919092557329 -0.34475714619737285 14.263724676420404 50.062619131578636 0.0 -20.575583091439693 -12.429216196844381
73.8018541695073 -0.540171900493122 -0.06042563712514237 14.214943880201313 51.57530310853236 0.0 -20.55795453049415 -12.429216196844381
59.479242727152176 -1.994500356309327 -0.23785339074609624 14.960317455029521 51.240435806663754 0.0 -20.553521304540972 -12.429216196844381
97.88399934275203 -1.6421743571414944 -0.07814149234273504 14.767581742420855 51.92291140270046 0.0 -20.550614034569673 -12.429216196844381
41.47990849708787 -0.5542351537718246 -0.028433573171337656 13.744072894444468 51.74897098367302 0.0 -20.54431150061719 -12.429216196844381
13.841432874264333 -1.966454287545943 -0.5695173812933785 14.65961701138459 49.1174574809307 0.0 -20.52507253393093 -12.429216196844381
70.74196389168323 -1.3881295638543993 -0.01402383117874706 14.365987771070365 51.42157754048127 0.0 -20.506678093994026 -12.429216196844381
1.108777454494739 -1.9175769772759172 -0.5431454872376147 13.73504039930263 47.45531040233873 0.0 -20.500362660398903 -12.429216196844381
87.39966751758415 -1.1263502725671637 -0.22400099358138714 14.892663151084903 51.32828499741704 0.0 -20.487000983886325 -12.429216196844381
11.333412659798986 -0.46537165502506106 -0.15262997517301802 13.102381331750657 50.303850595433246 0.0 -20.485068638062682 -12.429216196844381
18.40810819493287 -1.8975954805384332 -0.11618217739968717 13.510568394752944 50.79201718915213 0.0 -20.48366408517565 -12.429216196844381
13.198211214351396 -0.5241374115180562 -0.5111772151714735 13.458918265451205 50.20194462982033 0.0 -20.471294349647078 -12.429216196844381
19.31259595660895 -0.080896467857825 -0.7631518299476756 14.263903795119768 50.08754297149413 0.0 -20.464044215753574 -12.429216196844381
79.7094324157567 -1.4391686895549403 -0.21711044613587127 14.847411354856177 51.24224071481575 0.0 -20.463433511696575 -12.429216196844381
1.3665123842369955 -1.5235064855702636 -0.27297766185377714 14.49740007076247 47.424983304659875 0.0 -20.454634936522112 -12.429216196844381
60.17455385359216 -0.30240512492719396 -0.4885011444459373 14.893842231358756 50.930403227809165 0.0 -20.452788254578657 -12.429216196844381
36.99913836782695 -0.866433019910517 -0.017751427115563878 14.826636569741535 50.37555222746611 0.0 -20.450719504667884 -12.429216196844381
69.35115608070646 -0.7306747187694509 -0.15676611843818122 14.21694126355081 51.62120929039836 0.0 -20.442203179782926 -12.429216196844381
71.76259136313013 -1.3597574905212142 -0.3319284487017935 14.9358099823665 51.22308763284776 0.0 -20.440995017687943 -12.429216196844381
16.97126610634102 -1.7332107573093005 -0.12002010926820272 14.62256328996823 49.54113473811846 0.0 -20.439143208593766 -12.429216196844381
20.261029347358637 -0.4360953849678373 -0.8914746281706636 14.786291615026947 49.56472224703052 0.0 -20.4378344522645 -12.429216196844381
72.53135867769971 -1.893243572350422 -0.23490549563546104 14.869225814858247 51.12951462120196 0.0 -20.4348583990503 -12.429216196844381
70.82378921593042 -0.5663244904923261 -0.0010750753790187417 13.83141420068256 51.93656728943993 0.0 -20.42959719525509 -12.429216196844381
18.117798453739944 -0.34601019934584953 -0.826159093735062 14.986821132328469 49.797583886127434 0.0 -20.427425088649017 -12.429216196844381
85.57206264753147 -0.014921716962334797 -0.2834043290498167 14.714354427264395 51.46193807074156 0.0 -20.41746848087547 -12.429216196844381
43.7285306560422 -0.9162225957157406 -0.139061139327044 14.895983845882858 50.50287367443444 0.0 -20.4145933805066 -12.429216196844381
26.409338695669067 -1.2064097403727794 -0.21380260285682606 13.690079907382962 51.00728712809027 0.0 -20.40817761817138 -12.429216196844381
81.20029793794289 -0.23525672767290917 -0.002041957217345569 14.399464833862385 51.59156297994799 0.0 -20.406976850897394 -12.429216196844381
22.2685213814395 -0.39676509478125244 -0.0938645299508547 14.39379366047802 50.061203758518076 0.0 -20.402474292522946 -12.429216196844381
3.5387259202994334 -1.9791800633849936 -0.3213337422326994 14.846695616622469 48.16475648932565 0.0 -20.39496834354145 -12.429216196844381
25.928446490442823 -0.031239656456167886 -0.38651249479438743 13.746297083556112 50.622192675409686 0.0 -20.38741496761711 -12.429216196844381
21.768555193870917 -0.7181749061243605 -0.6384375788327841 14.742825105452559 50.143323971472554 0.0 -20.367332834997903 -12.429216196844381
50.33145283618407 -0.6630258162739364 -0.2510725744745068 14.125379199029481 51.37430655650776 0.0 -20.358191777229017 -12.429216196844381
63.87194389653231 -1.901002243413106 -0.24316987901483333 14.882222941820238 50.93624101153004 0.0 -20.349259246943404 -12.429216196844381
3.8198766538826763 -0.20778389189988644 -0.7167507723847111 13.188895850544515 48.72523130055608 0.0 -20.335809799088313 -12.429216196844381
67.75875984486767 -0.9998282314090421 -0.01249275059304722 14.172107830480822 51.96166946938405 0.0 -20.335090925214857 -12.429216196844381
29.01278702946976 -1.9146883831518966 -0.2733534139008196 14.265683657111168 50.75236118143083 0.0 -20.314557999660504 -12.429216196844381
75.21827852126818 -1.1187677869057455 -0.1498378211836373 14.857377433885341 51.15323262394257 0.0 -20.310940097543035 -12.429216196844381
38.68408651001934 -1.741239951878611 -0.09630048756755993 14.168309754528131 50.833222801464785 0.0 -20.31029696934879 -12.429216196844381
30.304462160425775 -0.7726441269132742 -0.6547570810703869 14.686887627700166 50.26419426600384 0.0 -20.302276317759176 -12.429216196844381
32.50059201373086 -1.8599913907587649 -0.031742948166431084 13.842990207152752 50.91325799768023 0.0 -20.298174247520453 -12.429216196844381
71.44578640142592 -0.47351920006758186 -0.11706252206928358 14.11664922047677 51.686096647167005 0.0 -20.296089286956956 -12.429216196844381
4.533479927605078 -1.656979702097914 -0.9978349452057644 14.247129499140911 48.264476769495374 0.0 -20.28420064844595 -12.429216196844381
67.45962460261826 -1.0198260900952185 -0.11692580818106713 14.233221324197554 51.51473469232044 0.0 -20.279433892198025 -12.429216196844381
12.515075213812159 -0.29936039593464514 -0.362339943890003 14.09210159538694 50.0846578810615 0.0 -20.277127508556088 -12.429216196844381
19.137079456421763 -1.5710248207032766 -0.760322790099047 14.733186744178306 49.59837121116691 0.0 -20.275924649808594 -12.429216196844381
21.78742125376206 -0.07779389080273535 -0.4170830086914066 14.314701465791213 50.588485793686466 0.0 -20.27043429108906 -12.429216196844381
4.416230609165125 -0.864368151863687 -0.799199096921102 13.562620287658604 48.86979968114929 0.0 -20.262021333080014 -12.429216196844381
77.45050635907567 -1.0534593472376812 -0.043476222507480955 14.811674410691499 51.24432910847606 0.0 -20.257282658352747 -12.429216196844381
50.82927843168456 -0.05214266118179678 -0.19207828115140746 13.875333909427315 51.702868222014416 0.0 -20.253002887254773 -12.429216196844381
8.03322046202097 -0.6464309978217269 -0.8189800537762029 13.950504108278665 48.94357494269772 0.0 -20.25098841488011 -12.429216196844381
29.414161584752254 -0.8565720883368539 -0.49897155606716304 14.399555338085582 50.627900698368705 0.0 -20.248267523403197 -12.429216196844381
44.90399787604745 -1.2112477180132202 -0.1794100674458523 14.327056581047032 51.32264971917199 0.0 -20.244031652219466 -12.429216196844381
4.765440669948845 -0.22562434030967737 -0.6252479174588839 13.595860005786106 48.62557080284147 0.0 -20.240564205194293 -12.429216196844381
51.82444979977465 -0.5146368262438341 -0.050167164540814824 14.576663474231877 50.94023565538104 0.0 -20.234675772879573 -12.429216196844381
9.660099008038237 -0.5212981434964219 -0.45675173560071425 14.834235193795058 49.29350793688507 0.0 -20.234529012630283 -12.429216196844381
21.55707117767099 -0.09209317104071757 -0.37008908940230345 14.993976175168408 49.568909560893594 0.0 -20.233470124017064 -12.429216196844381
52.52501400074812 -1.3465900959218047 -0.18385316544139574 14.24364594730805 51.202317613275305 0.0 -20.22893614208727 -12.429216196844381
4.488479186610697 -0.32810700435770235 -0.7399646705301128 13.11703571572751 49.20004677928021 0.0 -20.226279194748148 -12.429216196844381
3.6534866457033712 -1.0999027747007761 -1.2242924875834689 14.179528860008624 47.83324298719442 0.0 -20.210643714608285 -12.429216196844381
10.293942665831107 -0.6667013072522678 -0.17551642378690424 14.669412315077741 49.021512747223184 0.0 -20.203320553151055 -12.429216196844381
9.49735646723444 -0.4360128917652526 -0.24597711293148805 12.994766446869196 50.21498575393818 0.0 -20.201399520555455 -12.429216196844381
8.012776079974786 -1.8105167525763954 -0.19517586375666696 14.014207194602086 49.58742861472434 0.0 -20.197812781388865 -12.429216196844381
28.98458140931385 -1.1552022404340518 -0.33603422400466165 13.974842192122987 50.793940797700074 0.0 -20.19134605249336 -12.429216196844381
90.01295317045984 -1.0740174126788347 -0.12526410109549158 14.848156884368857 51.39287165887987 0.0 -20.189540644946664 -12.429216196844381
17.373143167897613 -1.3264488923829072 -0.43814467252551825 13.866901700116344 50.28864859779016 0.0 -20.188813823426976 -12.429216196844381
39.19569930203445 -1.3763681377986383 -0.08358300307320565 14.639022878306958 51.07395452203423 0.0 -20.185992543999987 -12.429216196844381
8.04109620922246 -0.35020274835536136 -0.9644039467306245 14.134059992281514 49.15202993411655 0.0 -20.177637926742428 -12.429216196844381
7.0482784711004385 -1.0870038799369963 -0.6632883955551652 13.54518959693468 49.34483250438469 0.0 -20.167681055513718 -12.429216196844381
40.18497084902627 -0.9729778452317264 -0.1518667452831739 14.228355252452502 51.31242219828769 0.0 -20.157197998736095 -12.429216196844381
9.857669342331526 -0.12017039441015731 -0.14954077372566132 14.051844439326258 49.40555740428208 0.0 -20.15470379024771 -12.429216196844381
13.279243883810683 -0.2694958322057943 -0.5773440295626173 13.52989900761022 50.096928458210684 0.0 -20.15340112986027 -12.429216196844381
2.7245142062377696 -0.6174161625233474 -1.3036659692035304 14.308970391721736 47.62392650983225 0.0 -20.152166024635225 -12.429216196844381
16.16643481976983 -0.9942807551680359 -0.6364417934611923 14.768838454525056 49.25120558982551 0.0 -20.149246296078356 -12.429216196844381
14.41136344661012 -0.2775224722051204 -0.9781941305719917 14.612532834116617 49.24060193721164 0.0 -20.13485707720793 -12.429216196844381
4.006828822495825 -0.5191788437102023 -1.404270512116832 14.442942345061875 47.71591596155732 0.0 -20.122390720354495 -12.429216196844381
111.10919550561636 -0.6204156368967788 -0.10791784259669956 14.79348655371384 51.709099744346545 0.0 -20.121248233252494 -12.429216196844381
21.654430200057643 -1.1764578667950885 -0.5207909664419752 14.668213004286738 50.16937042525807 0.0 -20.113927730084587 -12.429216196844381
32.291072374365726 -1.5912327554916001 -0.16225026763448813 13.903321988070143 50.87035778520809 0.0 -20.112625960557892 -12.429216196844381
26.566731321414068 -1.9131106111208025 -0.28148599978387523 14.686361039644076 49.98715436009895 0.0 -20.109348665867937 -12.429216196844381
9.251289326020064 -0.4479529076548978 -0.7342715545523317 13.763725361306363 49.28910433720857 0.0 -20.108338170272866 -12.429216196844381
78.08541879955239 -1.567787934889463 -0.06709697880322629 14.557250476788242 51.79351741598223 0.0 -20.103679056520253 -12.429216196844381
19.679187979867717 -0.7448092294883337 -0.290203867862024 13.682910028490856 50.7498667201859 0.0 -20.0977607210542 -12.429216196844381
33.5775554680849 -0.9337862582551115 -0.3483254027067204 14.754435086719035 50.74800092247179 0.0 -20.09488462064658 -12.429216196844381
12.841501107649028 -1.6148563916897922 -0.5946179407149508 14.983770907894948 49.315312071743435 0.0 -20.09393168464321 -12.429216196844381
74.82454962199586 -1.0173405567798617 -0.2154003633740489 14.800691076596106 51.60390683974657 0.0 -20.091280360400706 -12.429216196844381
66.64060179136536 -0.1900851812954607 -0.052476589086333014 14.235394568409887 51.4670111848875 0.0 -20.09045201311075 -12.429216196844381
40.651056192736846 -0.7225895579456199 -0.04911492297752673 14.00268673927633 51.535328751860476 0.0 -20.08817923060941 -12.429216196844381
51.632683112763914 -0.45593171232336926 -0.3752005639019913 14.614317000808843 51.25514319894433 0.0 -20.087721017035076 -12.429216196844381
70.30980633053754 -0.5400712196538242 -0.023726260468555083 13.925530500620997 51.83509533539109 0.0 -20.08435528392512 -12.429216196844381
47.128813174513176 -1.471331695187716 -0.23873022424254753 14.306388629095734 51.16603291630537 0.0 -20.0702454566684 -12.429216196844381
13.575940858098917 -1.9893535427258855 -0.7670587593773623 14.632525673008363 49.209883043605835 0.0 -20.057933333560218 -12.429216196844381
