luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.020517575230903 45.694724153962575 0.477871250454834 -1.7808292895682445 -2.999947335265932 -1.4891905291460048 0.0 -28.61064139381979 -9.93053809810058
7.9345184363924295 43.48320974206 0.7684749364199138 -1.7620766162631205 -2.652390044467893 -1.4610146364219352 0.0 -28.605024983535408 -9.51755652013929
8.679543961958053 24.039393065354375 0.4548256441616694 -1.7567767237625185 -2.5923044892154063 -1.3824074372610435 0.0 -28.598198433026567 -9.976329795983364
8.634724926772627 46.48056649965971 0.4393464058622076 -1.9319716306427712 -2.0589106089107396 -1.2111958473768474 0.0 -28.596785319028687 -10.008617562728688
8.060429352331848 47.60321914165462 0.5973424382239616 -1.8663140052063372 -1.713841818880537 -1.2794788772030428 0.0 -28.587745538072536 -9.729228211300232
8.09925220034275 17.753285603229873 0.4280637021029781 -1.7077182408316913 -2.8464262100910855 -1.3157879117106965 0.0 -28.578136266424554 -10.03298176957821
4.813336883946708 28.335895667790446 0.7260621456183669 -1.9481584530823512 -2.8009469672944856 -1.5730855275614641 0.0 -28.535259795536223 -9.563348450965051
8.675833802135863 16.97899975485399 0.7619731228939415 -1.8931165689783769 -2.440338191237921 -1.4552157779762824 0.0 -28.50079576639179 -9.5243261587427
9.889240727836247 39.93612617190733 0.3187169204801187 -1.8828210813813546 -1.035427149365751 -1.035034078214992 0.0 -28.50049631170593 -10.314209764582642
7.30783266035095 47.48478369837912 0.24391488780630158 -1.7292571417342208 -2.5289144442495255 -1.4471381546591495 0.0 -28.49649233289321 -10.574641439925621
7.930999195288051 20.636932182129453 0.35368258427738275 -1.7927186291656068 -2.862551135822514 -1.4313987069578942 0.0 -28.48867309742883 -10.214061634385821
8.231175416943174 24.418046210411475 0.5463246245699006 -1.9236541168011798 -2.8552198201338914 -1.4704734923686698 0.0 -28.486569069275543 -9.808561558157823
9.398761440974997 37.27926950206374 0.7453749614254843 -1.8093658787700533 -2.302747001796485 -1.1550313594022372 0.0 -28.47978296193172 -9.542013192542914
9.453087957245039 36.84962662143238 0.768409320578937 -1.7274591335988299 -2.472437273585698 -1.131232005680535 0.0 -28.479466657921858 -9.517624399750822
9.19649918112253 31.719258890104523 0.5378531670309248 -1.7508343958483723 -2.3915102212308423 -1.3120697102399221 0.0 -28.465240538431974 -9.822627692142664
7.709316278405186 29.388160538379704 0.7147552274557862 -1.9681627048611938 -2.0671424471482482 -1.3331503123006423 0.0 -28.441769263508583 -9.57622986812478
7.028915616906513 36.75542884466611 0.15242833694032656 -1.9019321581111797 -2.7779895956015555 -1.4786169433795893 0.0 -28.429306851608523 -11.038706138751241
9.501852493083268 46.52399919827586 0.4736825161681083 -1.7830502495519591 -2.99688191133552 -0.9865031054522548 0.0 -28.41825442405411 -9.938667596406422
9.178846288247943 44.16369637140001 0.45307027372080494 -1.377145318428124 -2.6902276136880645 -1.2963312389065984 0.0 -28.410878934812622 -9.97992736102142
8.735917919668301 46.47673564819962 0.628747988664356 -1.7552839255307935 -2.2204479306039335 -1.1980882638589554 0.0 -28.39031775803027 -9.684572804126436
9.338067402407312 20.80449593398715 0.7315635406733269 -1.387734831017815 -2.917819166515361 -1.3246874036369882 0.0 -28.3694312827418 -9.55718633398764
9.36887959725632 37.03159008249243 0.3182017948042669 -1.7237005723279042 -2.6178760463417996 -1.1755237550164512 0.0 -28.36375352590418 -10.315772264888746
9.799994284719725 18.143239962325538 0.3290511672282819 -1.7481591395320821 -2.91754102852062 -1.3524299690840917 0.0 -28.360735593394168 -10.283423397182904
9.688464516096664 41.138213555376055 0.37201391562882996 -1.9555518331017299 -1.0983972357037133 -1.2174309251703797 0.0 -28.335815178413238 -10.165767114195429
9.15249552520783 30.34355519589622 0.13952246030644455 -1.9048545619554282 -2.7539913805316614 -1.1281494382244124 0.0 -28.32772875925791 -11.1265462327333
8.79390156766367 47.6703659544177 0.49363274928013 -1.77774711265975 -2.029364242828197 -1.344660922102241 0.0 -28.316432394987334 -9.900680765540933
8.489654197724029 35.14306085666962 0.7743914825869027 -1.9965055731999848 -1.7046162566270275 -1.2694440735212758 0.0 -28.300997198771228 -9.511472337445216
8.236638486472518 28.549695682983092 0.5795740838202695 -1.5095316685770468 -2.9880950904745123 -1.450563393394873 0.0 -28.290190506160965 -9.755856721862592
9.574739991501994 44.477391243252555 0.4508261892821695 -1.9366976200709285 -1.422691905638849 -1.1900116567382344 0.0 -28.285857281219016 -9.984549963499045
5.518110147609484 30.413169978364543 0.3577666675056204 -1.9326008970909219 -2.9523486989172567 -1.447926634910294 0.0 -28.264515711375893 -10.203068888499992
9.697911844849042 35.040405256371116 0.26467412411572205 -1.470065828281447 -2.842420689667628 -1.3172195969252705 0.0 -28.25523410335659 -10.494728734077963
9.640586436276438 35.27596472651827 0.6558306546797724 -1.4127262039926503 -2.7040966721037907 -1.235667201193157 0.0 -28.230476492148533 -9.648365104845038
6.8249434241365465 41.82080336704249 0.396335942794862 -1.6639813824023024 -2.807699235364337 -1.3876856703701541 0.0 -28.229200358422627 -10.105581936504823
7.148055382357977 30.977257649493374 0.234071864226623 -1.9220233517987404 -2.640077304475035 -1.4398956741308115 0.0 -28.22136154092481 -10.615045460953652
9.587113369399283 43.48700851730581 0.2849077873671761 -1.5183794975412668 -2.6944490487562667 -1.1901937841146968 0.0 -28.212577215241822 -10.422925261051446
5.542693900493342 27.51985387864548 0.6089955619226131 -1.9445853044353927 -2.866182405989381 -1.4306560605714498 0.0 -28.210601555180723 -9.712309587994799
6.209748065671507 35.29173020057531 0.73774504916822 -1.6115951530971355 -2.9503922931306485 -1.4965022073795637 0.0 -28.200664659683596 -9.550343295716562
9.309790442051575 38.86068414824871 0.22972603086843693 -1.9053853628957775 -2.126624456953654 -1.3552434507115332 0.0 -28.19771999513244 -10.633449070397965
8.84739832440702 32.34653715285214 0.6484600594895863 -1.4884238583528635 -2.858247208578439 -1.401476865012873 0.0 -28.190480874716965 -9.658017714755307
9.975663378098858 46.56258316577963 0.2831663072553462 -1.454013346228876 -2.5968306572284074 -1.1976290511452243 0.0 -28.16527072874834 -10.428890677370383
7.98858840074681 47.98110394343259 0.3895163754502463 -1.5789377163328056 -2.5045035195210086 -1.3763024536739616 0.0 -28.164186501355776 -10.122035694936436
7.236389603053375 48.147496507817166 0.7814522604634074 -1.3338014081467668 -2.7144148626439395 -1.319791873027254 0.0 -28.15393258521024 -9.504305124972895
9.539375669863214 43.09043787004762 0.46958529597948134 -1.9326064274434638 -1.2206481334606847 -1.1948983395182968 0.0 -28.153928681303263 -9.946701051929377
7.692106713375763 34.217545214606766 0.6657423459478412 -1.952503483328478 -2.0599652725324917 -1.3195992283731686 0.0 -28.14790632469457 -9.635614472987747
9.410354367226885 36.8466238652922 0.7068218446456387 -1.4908555142290845 -2.723311156579323 -1.1737872439192347 0.0 -28.137269405368993 -9.585445194145773
9.95013918081088 31.598677665258997 0.6390168627868896 -1.880913680564632 -2.1241237304754597 -1.312899017679503 0.0 -28.128593679893946 -9.67060267926744
9.045325575585764 49.24449308539641 0.515546445254689 -1.50162629893191 -2.663439219347679 -1.3984365491248276 0.0 -28.092633730489073 -9.86099514632745
9.336565354744103 26.123972741687545 0.6094574703311759 -1.7597267151207292 -2.5863465949004696 -1.2007157798812114 0.0 -28.086131834717616 -9.711647608188112
6.483546562117548 19.990439945799164 0.6204872713495947 -1.9997375802055435 -2.9086319285369795 -1.2847262639982953 0.0 -28.077462669522557 -9.696031838805709
6.908626140195827 46.21317788584305 0.5147272444068773 -1.9433696904737352 -2.058561672619412 -1.358653171990433 0.0 -28.070703808936933 -9.862442185357427
9.259840526466997 27.581208117158305 0.19769039543445177 -1.8328158257483325 -2.902533567650886 -1.1171194020696116 0.0 -28.060501948828165 -10.781345240530591
8.216349776272798 49.93397306407525 0.4599723824697681 -1.8800704993488464 -2.1860347558961166 -1.2206545007218912 0.0 -28.047961357774277 -9.965873364461107
9.711731103788544 43.02141751711913 0.464108544929742 -1.7718473618758697 -2.9538451485297075 -1.0074168597641622 0.0 -28.026092192322146 -9.957567635675598
5.175113774416674 46.197405339080944 0.733966275571749 -1.8780681878332706 -2.5397950902971975 -1.5284320446078161 0.0 -28.024833837208547 -9.554516356165756
6.940912567208795 37.95589360854149 0.7157274118943471 -1.9813216028541332 -2.2220098828181536 -1.3351017535745253 0.0 -28.001781373662244 -9.575110721085355
8.308758686007458 38.884833602772886 0.7769656141423642 -1.4297187169070682 -2.676879108701141 -1.3799000415816196 0.0 -27.997384446320545 -9.508847671056529
8.436642798422122 48.4848448040423 0.6249664304052637 -1.5262375341961727 -2.3587538269280692 -1.3492945025078436 0.0 -27.99667117764676 -9.689793717684278
8.574299741355151 45.23004517371797 0.7740323945485035 -1.3365148975154526 -2.9548870156577514 -1.3651427293709557 0.0 -27.987012749415584 -9.511839550396662
9.535733735596322 43.70457685568541 0.7631596512162556 -1.5872393494713166 -2.9438711969461235 -1.0352319016453178 0.0 -27.98558890021923 -9.52308417319987
6.851491783084308 35.241031966400165 0.17629629579882955 -1.9609262040274251 -2.577696291036099 -1.4387803059103246 0.0 -27.981396364530053 -10.894544662283526
8.893863159884898 40.181750114372875 0.7657088683900731 -1.6680503015483328 -2.805913376625588 -1.106171200677756 0.0 -27.980955732810997 -9.520425764930064
7.546627522246672 18.80199712542433 0.7656839184598221 -1.6420109315133553 -2.930838538226454 -1.3106885510627424 0.0 -27.966710957757996 -9.52045171786667
8.435139023472741 44.07943425183497 0.444687512083596 -1.8328253178932945 -1.9736835608999759 -1.345031947814989 0.0 -27.93013840659036 -9.997331326982927
4.806426951135392 45.837171441958795 0.6413281097944775 -1.883952323205946 -2.8731027294269964 -1.499350059984601 0.0 -27.928746013684734 -9.667499547181219
7.963548512313686 49.71726648823841 0.3765248382588576 -1.881707347700226 -2.1898701225138852 -1.2583769158981557 0.0 -27.92431652562508 -10.154282452278629
8.910925349754864 39.793941175917496 0.5856034373057869 -1.3205951932528421 -2.921510609465919 -1.2792943655690052 0.0 -27.915624694407125 -9.746705644029461
9.409708101763645 28.165755063356904 0.3461318446843895 -1.779857102142971 -2.521373663615829 -1.2708424654516541 0.0 -27.91410623671408 -10.234753773951386
8.788988546129906 41.76252429626135 0.22642104425613227 -1.9392762317835763 -1.9781810621496738 -1.3494571228890688 0.0 -27.907656207298828 -10.647688069796043
6.889366308834124 43.18248506068722 0.7560958956147708 -1.7011809862994773 -2.639084657626932 -1.2814118357608582 0.0 -27.906464157311838 -9.5305217808686
8.165547177006662 39.85472734296265 0.6408714945223573 -1.410648799096906 -2.9426312667109737 -1.3440646167481414 0.0 -27.895290479689955 -9.668111423121836
8.69249910282611 33.620728473160646 0.36070443906320293 -1.8993272575411941 -2.3189602445290696 -1.3631497262449963 0.0 -27.884474440130678 -10.19524584928211
8.097717882953567 37.9070754326472 0.7015258115728182 -1.8816075346601442 -2.615501879964053 -1.1704939715449276 0.0 -27.88207669395963 -9.591679900942736
6.43475214002994 22.21344162153995 0.6379911723706685 -1.812703547733166 -2.9299896426177092 -1.388753543356899 0.0 -27.865207168735235 -9.671984599860078
8.411648661528353 43.43289335208367 0.4146163553987934 -1.5385878730392772 -2.8193108599108507 -1.2356280271623572 0.0 -27.853437966935488 -10.062988764702062
7.827012507388192 33.52787070305621 0.4483654347590807 -1.9342486985328124 -2.411702218694462 -1.3170818457553544 0.0 -27.85059179406718 -9.989649387664404
8.37171104368734 41.08836713446118 0.6567358568406213 -1.5272928089857245 -2.655494816758766 -1.391868923170354 0.0 -27.846854957006315 -9.647189771602548
8.289297750077825 45.37562083324718 0.7117517528437067 -1.947317690245917 -1.6210501523782361 -1.2627200385475417 0.0 -27.827430560942705 -9.579701289806891
9.191032381449535 28.02355350829422 0.5755211223748513 -1.9811748793547077 -1.9493629198176485 -1.2800385641390108 0.0 -27.817522868019044 -9.762076106458558
8.277415504941754 48.69368767666375 0.4508483780738865 -1.9873401036181988 -1.1200724274015026 -1.1974647842346968 0.0 -27.810654583876072 -9.984504127235265
7.5116198065059825 30.064402505227257 0.4008146732698067 -1.7455902612644287 -2.8210526647766345 -1.3727840517565606 0.0 -27.804561089426755 -10.094946405609551
9.055739601226058 43.11743216694879 0.16806707738947635 -1.6203767652666188 -2.7036001593047025 -1.3701715054259271 0.0 -27.801447507005086 -10.941874327223832
9.051321877631075 36.55196657181082 0.5645772789383877 -1.5665214084788888 -2.9289341564073035 -1.4035763659327454 0.0 -27.790369533337678 -9.779148758985631
6.688340272683809 22.263479826167035 0.33394505182698647 -1.9853975421457986 -2.814730336684067 -1.4791856209491319 0.0 -27.781385905150977 -10.269204970428191
7.596521938387098 44.725055560804634 0.718017548981369 -1.976393571879647 -2.0173818240737758 -1.3315173410128465 0.0 -27.781305706071265 -9.572483057385718
8.593926730952392 27.118614843543014 0.2609799907386313 -1.880973349261182 -2.5331144470422635 -1.3272049010791271 0.0 -27.765542356883135 -10.508459202696454
8.503115565999494 21.554221644438165 0.4919750372493752 -1.7939726728217484 -2.6490877775570913 -1.3173719837940023 0.0 -27.76072449802303 -9.903767783546495
6.390356931214756 40.38520817086783 0.7055491666365984 -1.9036144059690125 -2.3955680746214334 -1.4319831786685708 0.0 -27.75428641763481 -9.586937340936515
6.394029852134581 27.888544853635736 0.5936981286918573 -1.877353367629083 -2.850967390352533 -1.5232172752109479 0.0 -27.75350331188076 -9.734606646289404
8.54949605810597 34.94249275360823 0.6314640835990499 -1.5707193325741564 -2.7792332351129017 -1.3945923409371392 0.0 -27.73988411178942 -9.68084843163938
9.066900507233944 49.62341465066753 0.409603763520276 -1.7795660691659076 -2.1572889031634204 -1.2392919517926344 0.0 -27.739379357113034 -10.074455645833531
8.101854783200556 42.16578095567112 0.13488208369223006 -1.8646748143597633 -2.3894552246575844 -1.283123637807079 0.0 -27.731151093678836 -11.160158393899593
9.854269221144554 44.97972740142133 0.4244008345196807 -1.4556892421163483 -2.5640563076272 -1.23464718490193 0.0 -27.71895290578748 -10.041048592694857
7.685527831018781 42.71176688490782 0.5934307509708148 -1.9473068431766662 -2.0121602458239436 -1.3330213042118744 0.0 -27.71617457705678 -9.73500291970624
9.720458605316347 40.919516676219885 0.37566455886982614 -1.4793207830321122 -2.670917367337392 -1.2857589792992183 0.0 -27.715939720379108 -10.156460974542654
6.623884568788822 27.197745770866593 0.3713780520748218 -1.9508026018525515 -2.7265293302042934 -1.4275979109739485 0.0 -27.71179243396456 -10.167398305359605
5.308144046083995 39.383575138795514 0.7108037615706446 -1.8503400404217778 -2.8925920609847386 -1.4417001378396321 0.0 -27.70597701198696 -9.580801363254416
8.459090596109565 49.11110894938448 0.78460160609348 -1.2396483209150269 -2.538572325809465 -1.3151363534827887 0.0 -27.697402454242468 -9.50114080291248
9.830709047874512 27.14327410621673 0.188290345180936 -1.6552846921603355 -2.8437014991017753 -1.1777811635713646 0.0 -27.686432766385227 -10.829456013126656
7.2531029249710315 44.20140456802411 0.2901461569723625 -1.916040652534762 -2.2934301947827325 -1.3587625662692686 0.0 -27.683512141027112 -10.405210897073886
8.3379275385682 44.54540370026656 0.5408164137379928 -1.7101384772477972 -2.436406253314266 -1.240334083457514 0.0 -27.674992483545612 -9.81767676912704
9.828127961702137 42.93047297861576 0.17514317508916086 -1.7572627050726817 -2.2567307898856894 -1.306168543563548 0.0 -27.66880230079606 -10.901039276421034
6.6674924811569225 27.001593470145643 0.6594826945251188 -1.978365576418628 -2.6760109842576516 -1.3321707957443847 0.0 -27.657477281499176 -9.643636655329853
9.583910347308091 35.84537996913568 0.7461692950196813 -1.3913453237972202 -2.8493497907367096 -1.1812242200792251 0.0 -27.61582809181599 -9.541153273030922
7.58171153495353 39.402960131367266 0.7393191007862233 -1.8348261231083036 -2.5774999549748543 -1.2280868385624588 0.0 -27.609501652760244 -9.548614330430453
9.570961648928055 48.31368062157191 0.7605369277467665 -1.2301510744643513 -2.4827322126184166 -1.2777551638016664 0.0 -27.578895608891152 -9.52583343281584
9.975488488123764 38.86818036883923 0.6417826268744478 -1.2385838824981672 -2.9297104887643446 -1.2840814643864025 0.0 -27.558688413217528 -9.666891061396157
7.7902332286251035 47.00705998862322 0.36526808770913827 -1.7117161960253973 -2.4437929590789227 -1.3627011087940555 0.0 -27.554208052111512 -10.183230265848824
8.388384345102503 31.802540318703194 0.45898713659523344 -1.8887161360148967 -2.6164812574545335 -1.4103789434148548 0.0 -27.542235343817598 -9.967864561517892
7.5681152348655 23.520425345513214 0.6161661045996405 -1.689188469683945 -2.96256178619225 -1.4664761673440183 0.0 -27.52169035551411 -9.702106160641641
8.806915358803295 44.97095520820952 0.3450167582768062 -1.9972651757109627 -1.0787186896378982 -1.1581914748275985 0.0 -27.49610946807241 -10.237851057049937
9.872237768781925 28.593042508511516 0.626535335045708 -1.9405639719279266 -2.2559010288642787 -1.2011485804818751 0.0 -27.483052293200767 -9.687622603129686
6.8408899468157145 49.76006917958939 0.24188970259262105 -1.7005680009773108 -2.6976747966824126 -1.3587950351707894 0.0 -27.47344786773425 -10.582814313367539
8.70135484977505 40.56016494663064 0.7231504856564362 -1.7333430512285748 -2.6017063146097863 -1.1593517469317383 0.0 -27.461290698631743 -9.566637535671301
7.8460547222663415 40.46737774152932 0.6289305529613026 -1.7153990512703408 -2.8516146542020215 -1.4323539167250958 0.0 -27.46020343704047 -9.684321800898715
9.60673656236513 43.61952006709061 0.6742073381246884 -1.9311876570395292 -1.8772607350488755 -1.2760021268943864 0.0 -27.430594372869 -9.624929062820538
6.844520077333419 31.400855051167227 0.43584678386505793 -1.8535269632655444 -2.797068379668402 -1.4390147698465694 0.0 -27.423079881464155 -10.01609786337945
9.693727085397157 40.73803816140965 0.7125022453855053 -1.8794493990993157 -2.286675237067513 -1.328358516505174 0.0 -27.41580357903352 -9.578831893147306
9.944630911042726 42.02083139250714 0.7769425532386631 -1.1918968614194272 -2.8586188561864296 -1.2966468461895613 0.0 -27.405802056818004 -9.50887112474247
7.884970520262306 29.0559131446908 0.3313834478654512 -1.7865284832463166 -2.962878435433498 -1.4460853112077563 0.0 -27.402299191665183 -10.276619107362794
7.641980637663099 34.93059833338666 0.6636625177447999 -1.7632879025014927 -2.8693740894782085 -1.4560904276672744 0.0 -27.3882532600683 -9.63826844330724
9.35134952123882 42.81107436557188 0.7073077956683268 -1.38083474380004 -2.979235058662987 -1.126819487521468 0.0 -27.37799849621955 -9.584876456402739
9.984227397651217 37.56088947410949 0.6107421792364096 -1.3389690440284814 -2.8862829304863458 -1.3162346736717647 0.0 -27.361460439377495 -9.709809860737515
7.22831901539417 44.403538900879944 0.6403709747478702 -1.919396757730611 -2.6846641911425206 -1.1992751399180146 0.0 -27.354860684381322 -9.668782802288664
6.80073511052454 35.83146626543417 0.6784217980447103 -1.8945818128324186 -2.508945974811518 -1.3976837022605133 0.0 -27.34709747170635 -9.619677929189443
6.9091203573851505 27.945233288441756 0.24141120426683357 -1.951272031581726 -2.778657071390785 -1.3921644658215253 0.0 -27.335873898956006 -10.584755745931744
8.943809272744957 43.89768067414923 0.2548319160055516 -1.9130212183618551 -2.094421504064564 -1.2863833561099756 0.0 -27.335616783824943 -10.53176786761593
8.784022868711558 46.992556016522435 0.6850412139302728 -1.7388534481882132 -2.841773748982414 -1.39545317392547 0.0 -27.31434248302961 -9.611521134772008
9.168859120385966 44.88417320918624 0.7088010784574594 -1.3749739936474685 -2.658348018242717 -1.3523130663419858 0.0 -27.314212277191587 -9.583132274856435
8.768205369969376 40.607680357677964 0.522868072439094 -1.8094100179236652 -2.401519871238011 -1.2198089909589878 0.0 -27.301818225185162 -9.84818388480089
