luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.862025522651775 44.2484779314321 0.25951906041084255 -1.6857019847968293 -2.742831082018692 -1.2999277403449192 0.0 -24.185195652704163 -10.513945481364278
9.757784593455511 24.630390318587196 0.61966074796176 -1.7346815181921398 -2.755973469226989 -1.2290453061279205 0.0 -24.184070854345354 -9.697189401153782
9.807556709552072 30.673427179147502 0.7053564154083325 -1.9514065894302293 -2.401806070010472 -1.2624879125158204 0.0 -24.18387139627785 -9.587163667016863
8.557104822037203 46.67744594776552 0.6111297074948348 -1.4074344605017517 -2.973911389466205 -1.2682233837511676 0.0 -24.18334727466874 -9.709256496284222
7.901912330245716 40.16562856716534 0.5902762862077084 -1.7518704174996262 -2.865396060545131 -1.2419412318771157 0.0 -24.18285603182173 -9.739695376277265
8.600440076226665 40.31506572058255 0.6790800712877998 -1.7510099293457588 -2.4755396616806427 -1.3356607613157925 0.0 -24.1776340117797 -9.61886181801679
9.641778506547345 27.896629633033527 0.5844852018817018 -1.7978124751817972 -2.6600621713394883 -1.2435060133619595 0.0 -24.177286306848224 -9.748393796882521
8.702507471083965 43.47838074659534 0.4409070544717705 -1.7946853138024679 -2.434698133666734 -1.2946070484504564 0.0 -24.174775301064138 -10.005303625178861
8.955983134188372 44.37183882434991 0.5705942557701669 -1.944581141661054 -2.2185608684938405 -1.342281105679938 0.0 -24.17443084486794 -9.769711267799913
9.791702136001648 43.714714862017104 0.6333408908514219 -1.713840990075372 -2.2846584451174516 -1.2355992744416033 0.0 -24.17233132498594 -9.678287287234575
8.849566985815933 42.8269753480004 0.3381084758294957 -1.6943748897183064 -2.8461755075447304 -1.3473567580347672 0.0 -24.171401764077004 -10.257284545358875
8.189806898003264 46.75367797355473 0.45416396880238297 -1.9321827412579526 -2.6698334955588297 -1.163986860020366 0.0 -24.169775291582518 -9.977683993401964
7.849310868393848 47.93779764966412 0.5472616285514922 -1.77452846432753 -2.4175576947675674 -1.375972366532127 0.0 -24.168554582776537 -9.80702220891104
8.887986534951153 42.00280723125455 0.7746925984472066 -1.8178478865412941 -2.4422522843933088 -1.369083356273396 0.0 -24.16654737414951 -9.511164611660828
8.007603977800073 45.02260527618782 0.5859144356211946 -1.834163761443037 -2.319924469705015 -1.3807946513374483 0.0 -24.165783771297427 -9.746236871107968
8.021781928509908 39.72753357348802 0.6105923017708138 -1.683965202935585 -2.9677915954230865 -1.2205849104685405 0.0 -24.1638082013178 -9.710023998169518
9.248661311581708 17.47611822087481 0.23722355191051525 -1.9430968577487557 -2.809408680048804 -1.2134682743054737 0.0 -24.163221308795826 -10.601919171737215
8.22588884066868 41.12045933059288 0.7122981655533958 -1.7992843978416262 -2.828560679356428 -1.3910418930472075 0.0 -24.163198336908323 -9.579068175760447
9.452517088084338 26.047959771840105 0.5370210967389764 -1.9675568201012548 -2.623376827821101 -1.176442865900139 0.0 -24.163098347593806 -9.824023897836014
6.799774080423071 37.87905185159758 0.5121533549107281 -1.8471026862288045 -2.9840642858869266 -1.3542602422561179 0.0 -24.161416623791208 -9.867006767258506
9.073275453497622 34.99631524530034 0.6373424411964285 -1.777858707001853 -2.581954946137696 -1.2833493188294816 0.0 -24.160012279639023 -9.672860170987374
6.170971508692667 45.71094417843023 0.7729651042299251 -1.7781390223921099 -2.6344674135715125 -1.4711400215370092 0.0 -24.159878579954423 -9.512932548302604
9.51360331567109 43.45193768944518 0.5483657399820682 -1.7976412469001175 -2.3495968055490866 -1.351392537610105 0.0 -24.15845335775144 -9.805212489397395
8.647713562328605 23.81501069939766 0.7033869550137704 -1.7566148654842384 -2.8795530240674267 -1.295362287054242 0.0 -24.155833640697537 -9.589481255728234
9.655263121160667 40.042720475656566 0.6843487247370382 -1.8613449302285874 -2.491229441982454 -1.3436793925280588 0.0 -24.154815438927756 -9.612369299399788
8.400874714797823 31.479970979512338 0.4906654659400205 -1.8812828592981428 -2.791280605016336 -1.2996540150634937 0.0 -24.154809738488407 -9.906215192158015
8.157317815158411 47.622501907841404 0.5081731430716355 -1.7334801230478754 -2.7552852913613872 -1.2063482087614747 0.0 -24.15436178563521 -9.874119750613186
9.422544822437047 42.18905018751204 0.6021864779811101 -1.4006246598652785 -2.9025190572817343 -1.27017303555502 0.0 -24.152955668220347 -9.722144074579848
8.637164026164598 39.190884811265065 0.5853700887516611 -1.6517819441873351 -2.939043309445756 -1.1922282407632991 0.0 -24.151098602413725 -9.747057582067615
8.298240152384434 43.1023763631042 0.7563433547508995 -1.6893540686547421 -2.4992013417194174 -1.2709810400132548 0.0 -24.149861135464256 -9.530259442356613
9.107926590788999 35.80552397285386 0.2126196353019011 -1.8451149794236017 -2.736147641359261 -1.2647637250103159 0.0 -24.148360776303818 -10.709566384580555
9.778567887380396 25.379321617353472 0.2710822756971276 -1.7882958924373078 -2.876213429719548 -1.2095514793239666 0.0 -24.14495020195824 -10.471380665835358
6.674192129918906 44.46230257124156 0.7399177126000055 -1.8702875322205836 -2.4863438925936543 -1.364934600969674 0.0 -24.143550427182873 -9.547958238376715
9.826880621467465 42.444946399431856 0.5386242385921384 -1.6860842499302264 -2.577535091939177 -1.1706877419923698 0.0 -24.143493613498997 -9.821336196921187
7.751433382615851 41.790928724981725 0.733569119323445 -1.8744955167229373 -2.359284431553884 -1.3824997499372265 0.0 -24.14244470238242 -9.554956796390059
8.36129619465586 44.09281147095639 0.4616643040952683 -1.8526547868417882 -2.3896639495245973 -1.2761185849601169 0.0 -24.141669025695073 -9.962465446350304
8.72756532959847 35.47378746157573 0.6410978171481614 -1.8411914298502479 -2.6605270993176395 -1.3528657295365505 0.0 -24.13910172888952 -9.66780807225933
9.130463198072272 46.799886743450074 0.7154313044426341 -1.475584593570682 -2.526597014191998 -1.2499174467228644 0.0 -24.13742113093553 -9.575451357625518
8.76287508613844 28.580552160736026 0.7371866015972985 -1.8187881554194243 -2.733458860371724 -1.3424536732742443 0.0 -24.134957804346556 -9.5509580192603
9.399804229222969 20.575714629596273 0.7653039203335519 -1.8598584707946282 -2.7362036146863358 -1.1714567640422158 0.0 -24.13424935916089 -9.520847152442954
8.214159845219717 49.78151668176369 0.6103653793953627 -1.707158364453501 -2.489222078710794 -1.3947867432439662 0.0 -24.13393739176976 -9.710348343578712
7.727547558176513 36.478311227780594 0.6616836790006796 -1.8629910552021067 -2.6785074932492687 -1.361878880136941 0.0 -24.129433277337036 -9.640804127525218
9.801191567028683 21.295821570404023 0.24134268855622018 -1.8072860292960136 -2.887679456743679 -1.1969723388734188 0.0 -24.12676277236743 -10.585034065278435
7.6140835812188605 43.13419180186591 0.26028538858566247 -1.8665740622940352 -2.8041234853151136 -1.2943184250867439 0.0 -24.125683132825955 -10.511063645392735
7.477026747785598 26.72685354784715 0.7848826507951998 -1.973836195620153 -2.8303964263531425 -1.3972660075407657 0.0 -24.125224282143613 -9.500859389214632
8.415436585469134 46.600283988937136 0.674937255952941 -1.5185037852208305 -2.599376243285915 -1.3212831607557893 0.0 -24.123612031350092 -9.624016349928436
8.704137993240037 25.8593895538802 0.7528704807570558 -1.9719961979929441 -2.570190331561035 -1.3385763204447532 0.0 -24.123384027265438 -9.533953058954665
8.151077089956216 39.26865517037182 0.6340965731506856 -1.9754172472474065 -2.2703211948887265 -1.3043982890629608 0.0 -24.121880244032536 -9.677258904292561
6.999215303473452 47.651275571393846 0.7131144782180606 -1.7986831197404198 -2.6022899948995297 -1.45889093981697 0.0 -24.12104576541278 -9.57812363755814
9.235156194666391 38.78031139455376 0.45087031611893497 -1.599842079159067 -2.902455867113643 -1.2103519093523465 0.0 -24.11563841973134 -9.984458811498186
7.610001561231164 49.29752804608153 0.7815492187492292 -1.5257992284347976 -2.4796149865851502 -1.3242530015944078 0.0 -24.11305312213083 -9.5042074079509
6.853497784632559 49.76906952991753 0.6662516089687728 -1.9388444676328336 -2.77800501073105 -1.2021317238367144 0.0 -24.11113047290536 -9.63496635702441
9.242924145865782 41.28461755572319 0.4010292726953205 -1.9765387417965472 -2.3894738605370014 -1.3501058551720782 0.0 -24.110871505548054 -10.09444013209551
6.267933142907625 48.70298146794112 0.7279103308277436 -1.654336331459772 -2.754098745355627 -1.4387952943075333 0.0 -24.10609378749348 -9.561270680709047
8.131566580349256 42.21128124479803 0.6479583021948297 -1.7552835671044782 -2.591965957196277 -1.373572954982818 0.0 -24.105450495508364 -9.658680203436418
9.217642767137137 15.764617202194819 0.12038511013890618 -1.9135595096762432 -2.8827794312661563 -1.2190707395349842 0.0 -24.101618984912996 -11.273246041243901
8.343352032196615 34.115113593265164 0.7555465672029318 -1.72911401638142 -2.7003055630234574 -1.326508540148969 0.0 -24.09888946863433 -9.531104604667362
7.643150906071315 42.212876435569456 0.7584443176816076 -1.84492818778285 -2.681293285379549 -1.21518469237893 0.0 -24.096360169128527 -9.528037382747549
8.143923835560917 45.87856413495212 0.7406187386179368 -1.5981644177576502 -2.4676967116336117 -1.3650698450703718 0.0 -24.09486798420877 -9.547190900076785
7.876124097086506 45.426969073762756 0.7616699396726261 -1.6653361855978719 -2.480453894332385 -1.2979246959258979 0.0 -24.09040645484468 -9.524643986018468
8.796040257868544 46.77103183114055 0.659787498885979 -1.4654282812762076 -2.772666238797755 -1.354153768915848 0.0 -24.089717083665995 -9.643243623276607
8.835504346883635 37.894419479355456 0.41899212503572114 -1.9868704760363713 -2.5197267431724946 -1.3468917764503103 0.0 -24.089606449859225 -10.053105393739074
8.326722018108624 28.822240231169367 0.6878228812261377 -1.79722412384143 -2.885314370375954 -1.3472439310174447 0.0 -24.088891328202244 -9.60812618305317
9.80116948750484 40.83887604202077 0.7170766950830947 -1.8917461285985584 -2.3881308887285018 -1.1185438396389178 0.0 -24.088811574901325 -9.57356110674688
9.49759264018165 25.966977094436125 0.7403137427460108 -1.9203392085483484 -2.5767862474371555 -1.3215420999288976 0.0 -24.088277947364016 -9.547524613729639
7.610455959431295 42.79806396781241 0.5880116649299271 -1.7941507200447382 -2.656535812676607 -1.322410182189671 0.0 -24.087204533721106 -9.743083926718498
6.992821732895888 44.79500869010961 0.5046765280431662 -1.9313116705843414 -2.615013464027582 -1.405600275867533 0.0 -24.08295497380707 -9.880423684667484
7.268103620236769 40.77485291531413 0.5738606089147527 -1.9019807448865707 -2.695878670735268 -1.3147119436399866 0.0 -24.079700227604 -9.764640185780777
7.708944498839194 41.59500524087575 0.431499858983229 -1.8713269657574114 -2.8562531102378443 -1.230947602451556 0.0 -24.07593876820492 -10.025485043518536
8.445456692391442 42.99238538985763 0.4324166064759616 -1.6828476375912258 -2.7809616465555305 -1.3247185748861008 0.0 -24.074308738641676 -10.023496407422556
7.355147812501105 43.481358677918294 0.7325133758476046 -1.9667320550520178 -2.788621017296235 -1.4312514769705504 0.0 -24.073552019653462 -9.556129311566348
9.347405789576397 35.36600558985286 0.7197714249825632 -1.8354615395938327 -2.6501491446927314 -1.1439319495094797 0.0 -24.067101012929832 -9.570478887295234
8.453397331025357 45.55751006442699 0.7582308348180473 -1.7553843823302766 -2.961636398195204 -1.3773226340437168 0.0 -24.065334656077003 -9.528262743888838
9.839778987961415 33.16767110010635 0.5166004565607007 -1.9526647039225296 -2.3900060802452634 -1.2480035481798293 0.0 -24.06516842415441 -9.859137397763082
9.753454231295871 37.019315868442206 0.6649048507104472 -1.9510710594286642 -2.2297398658501963 -1.2663171542131169 0.0 -24.063565258410186 -9.636681793942124
6.551642124093397 47.49993007115255 0.5844049719894803 -1.9164187168222753 -2.732358935308324 -1.2971307235587897 0.0 -24.06167945505146 -9.74851507431389
8.68935386924895 35.76706736995493 0.7257577520871257 -1.8440335316333232 -2.6834325208829104 -1.1839259487374703 0.0 -24.05862527339529 -9.56369139919817
8.76032821211384 46.704209916336765 0.5640621475601091 -1.8791991228187055 -2.5704475204026744 -1.14338450338794 0.0 -24.058540029300914 -9.779962573832922
8.352367872058778 49.46466462788557 0.6515740514063104 -1.85637589903156 -2.8707941615774537 -1.3873936853347004 0.0 -24.05782861068083 -9.653921594613866
8.563459210363465 27.504685774678833 0.508055916864827 -1.8788199930656893 -2.901222569910874 -1.2981107824221934 0.0 -24.057188719054178 -9.874330253703722
8.415673297664922 46.02673827992703 0.6113664063718413 -1.838170375327414 -2.531185154643796 -1.3880431536912954 0.0 -24.056774091098305 -9.708918730526722
9.159595535815392 34.10965768986293 0.769552597961495 -1.644475371942304 -2.82386581912648 -1.3498766478832829 0.0 -24.056354735789434 -9.516442953210124
6.517493131034947 47.039982176592645 0.7798018738290576 -1.7761820291614252 -2.595550167046586 -1.3319070849771257 0.0 -24.05609705828623 -9.505971336295431
8.870119538100337 46.787447819804534 0.06532226415466141 -1.7163646708123654 -2.9128014997847194 -1.1821781771566204 0.0 -24.056063821867998 -11.882903637010568
5.104433629886847 49.70009404762006 0.7615589032258632 -1.81374741143969 -2.7826070895524575 -1.5022137098546013 0.0 -24.055621702096943 -9.524760433914789
9.153504593829084 35.34917669132541 0.5113891785660376 -1.8517453123656245 -2.5830928514088947 -1.2455855202823212 0.0 -24.055458420172823 -9.868367270875478
8.465486537237188 46.86512640481296 0.582924255939215 -1.7472962267311396 -2.2806577313800394 -1.310254336282072 0.0 -24.052773439536598 -9.75075716242431
7.477517707423165 45.094617040316734 0.7339391680753871 -1.7847081839271928 -2.5511289472359935 -1.4221887133887494 0.0 -24.05101222679164 -9.554546406783452
8.77938391901157 29.9351585052161 0.6048150770300708 -1.9703554272177157 -2.9226280704850045 -1.3529808647592418 0.0 -24.0502181759585 -9.71833057138052
9.37135444628138 27.945126255505386 0.578438832886159 -1.9053536992943476 -2.6480147845924247 -1.3077704886165569 0.0 -24.04971323886923 -9.757593245699006
7.058533120296558 41.462993512486335 0.5473598981750578 -1.7975641019335573 -2.8925363691912453 -1.3256953497413941 0.0 -24.04610001654941 -9.80686095551247
9.255231411511714 26.650403982348266 0.6167984409684966 -1.622929576152315 -2.992730123234596 -1.2977147934402675 0.0 -24.044837188662854 -9.70121380106503
9.56078682028185 38.66705306036632 0.3267320014744329 -1.979361080943208 -2.6588284952404644 -1.3275266375862507 0.0 -24.044435248711757 -10.290241077881944
8.614538773118568 44.958870757924956 0.7050084839282075 -1.6344062476991 -2.3310376160107458 -1.334376264167755 0.0 -24.043553918592337 -9.587572427627727
7.251092043930819 30.34921441680177 0.6526671648325844 -1.9432192471950713 -2.9108218670899055 -1.3290984246628268 0.0 -24.040982270386046 -9.652489985391561
9.962237324008736 40.66381248714431 0.5899555903216869 -1.8984031697302095 -2.6624657348506036 -1.3307211248461734 0.0 -24.04035094587657 -9.74017422442894
8.886149780647237 26.81586580030637 0.7672963864245654 -1.7296301438351955 -2.976201111273555 -1.373731969633353 0.0 -24.038825516476166 -9.518777089296872
9.698984823576556 38.54924439906376 0.6392174740031135 -1.6458513449460077 -2.5729801941450297 -1.2913452436868451 0.0 -24.035483347133646 -9.670332740298118
6.655588143773588 37.86739808157106 0.6522450315470738 -1.9569751545452148 -2.8540289723569177 -1.4040264811527965 0.0 -24.03271714287817 -9.653042452864469
8.070707775602735 48.968283558197854 0.22274393258621078 -1.8923973073411708 -2.6244831015733765 -1.2195105686702696 0.0 -24.031582714560386 -10.66378533439848
8.255755616461919 42.961237112737294 0.5661542825352687 -1.8452843891457067 -2.6793343571391497 -1.3811973714129313 0.0 -24.031172948457424 -9.776663132973951
8.139708289599168 49.36076269623347 0.2557654960628415 -1.6424911724681728 -2.8107559042835355 -1.3294708814018035 0.0 -24.029726543213126 -10.528190843485419
9.860716364104032 26.429986686657056 0.7407895357193898 -1.7370993661808765 -2.642860776291634 -1.2382819193071999 0.0 -24.02736459617165 -9.54700411032817
9.509601135232577 46.646458823858495 0.7278879060294816 -1.3604962620673544 -2.8548874265663224 -1.327846883691612 0.0 -24.02639674511608 -9.56129584484513
7.662177733684071 31.171012795534114 0.6720413226340074 -1.9099491394221602 -2.8164355135476224 -1.2986319197701899 0.0 -24.022871418853835 -9.627645575959239
8.481305478421303 32.00332365766087 0.39514603501704504 -1.9393368421732158 -2.772763826736142 -1.304265038538983 0.0 -24.021841888477176 -10.108430094273434
9.024323958668507 41.61951282106557 0.3922959053129328 -1.8407342187832354 -2.448194696847431 -1.2971223037422015 0.0 -24.021840453060072 -10.11529110866104
7.589371340562433 39.767339801827006 0.6487193350915563 -1.8782506463587731 -2.98377837895775 -1.3991476225532762 0.0 -24.020104629391547 -9.657675654133321
5.633501650964394 46.800284260078996 0.7441867647603474 -1.9347792835182573 -2.798953387470595 -1.5224632230255857 0.0 -24.01936223220369 -9.543302056400819
8.05679801244487 45.70668262559229 0.5160007269287614 -1.960126683113957 -2.2032820417455996 -1.3059680558403592 0.0 -24.01935534899308 -9.860193892299442
8.831800029498172 29.248751636642577 0.7063493915954759 -1.7518142337720024 -2.7744532860471485 -1.2743707268058175 0.0 -24.019041385695704 -9.585998671209424
7.374283390579851 40.79896340566086 0.6394502848343971 -1.9503676472122997 -2.4958599019384797 -1.32394119321222 0.0 -24.01640681790772 -9.670019615845412
7.85159361948492 32.67618682599943 0.557088399059233 -1.9951893116462596 -2.695456284195382 -1.346534991158025 0.0 -24.016242400990865 -9.791071829042131
8.975203299415277 46.53290571939357 0.6506718077271051 -1.7193804083683701 -2.662499758682672 -1.3769181938692239 0.0 -24.0132121694011 -9.655105676158154
9.042554023757775 16.045553332630277 0.5856502983779331 -1.9272608571745313 -2.7805036757010586 -1.2818264866758506 0.0 -24.012108723456574 -9.74663498930557
9.941759323361598 48.641017345737865 0.5137708515390101 -1.4779829301000693 -2.6522701725474795 -1.1792870590265516 0.0 -24.01035592981189 -9.864135064827806
9.10871442405559 42.727358343112385 0.5467210120544972 -1.6551874784768983 -2.9887851350137202 -1.1215674861951985 0.0 -24.010214507741228 -9.807909959895202
9.431161301645579 43.505874340394485 0.46019335950016305 -1.5831296936103634 -2.846714054713622 -1.3390317866691301 0.0 -24.008231357248576 -9.965427443466108
9.04170641655342 37.2106929571501 0.7575067007731489 -1.6116448858351826 -2.7036428992889845 -1.2332190697006848 0.0 -24.007502960870386 -9.529027887270374
8.569383109705722 29.34525988094799 0.7324821318306635 -1.7034181061364342 -2.8631422076440627 -1.2964100263285945 0.0 -24.006674628484404 -9.556164049304794
7.343789931174963 28.823808638630357 0.7051082815766476 -1.8912689481816662 -2.9688488922056213 -1.3895833330661005 0.0 -24.004950683990405 -9.587455152806243
8.036679560737934 34.62740237628152 0.7375196731006796 -1.8987373404407384 -2.797033246198119 -1.385345493518139 0.0 -24.00248204008096 -9.550591300410382
8.053770816504954 38.926276842376225 0.4636599529071286 -1.732529748378431 -2.9426014351643266 -1.3698748574316137 0.0 -24.001107493684486 -9.958464289273117
8.468337991466594 39.91215104692108 0.4766359746664984 -1.8394920826256664 -2.7444129222078275 -1.35301734660167 0.0 -24.00110099696538 -9.932926836572303
7.036905332105469 49.92182617630934 0.3720358557694016 -1.7642162256590066 -2.80257091120101 -1.3485903029939281 0.0 -23.99982009959502 -10.165710885467128
8.1860627131442 43.104134319601826 0.4175405877247072 -1.6336766745731852 -2.8711160692221447 -1.3129940758944822 0.0 -23.999558676167954 -10.056370986365703
8.1860627131442 43.104134319601826 0.4175405877247072 -1.6336766745731852 -2.8711160692221447 -1.3129940758944822 0.0 -23.999558676167954 -10.056370986365703
9.492760231124185 46.56345602577872 0.4878224008468741 -1.648950573786817 -2.5343369119752643 -1.3296492481688513 0.0 -23.998597956691697 -9.911555126453731
8.641215781785675 44.66942304783035 0.7668212301645455 -1.4606415851968224 -2.6181622300297858 -1.3375241649190652 0.0 -23.996244871624825 -9.51927000131435
9.49238289878322 45.26997999320672 0.20679958869808032 -1.8103848413333021 -2.6451954670853315 -1.3303107012207893 0.0 -23.995716199886495 -10.736913012477338
6.67186273626943 38.543341600773786 0.6298857905878044 -1.9681053658806633 -2.7783315577117706 -1.369934183907368 0.0 -23.994725606816925 -9.683010037012853
7.128099739153944 47.52411049177378 0.5265580804995086 -1.938604825812147 -2.57220601419812 -1.427138777415915 0.0 -23.994724522970284 -9.841808989978645
8.387485306109173 22.80689253278959 0.6585318714451812 -1.925046113798138 -2.779500694935798 -1.2884684465324199 0.0 -23.99428478772502 -9.644864291588146
9.918476749670093 40.067322391293395 0.502907852815008 -1.5709508132100871 -2.902710902786787 -1.3332537783468776 0.0 -23.99091524784754 -9.883632246857513
7.532234796571688 49.36969399965159 0.5294181959735114 -1.827268802112542 -2.409979780939918 -1.319114873889395 0.0 -23.99038492354004 -9.836904949250375
9.992324033267726 26.92725886043992 0.6602651496538496 -1.7676039642263133 -2.64400583428304 -1.2243997584839161 0.0 -23.98945190140026 -9.64262821055954
7.618730138027878 39.66092888384898 0.3464533629238789 -1.9911251891195325 -2.722691350029431 -1.3597372286875837 0.0 -23.987542041926417 -10.2338627288554
9.281035994032937 24.444600850899846 0.7798195287494535 -1.7333117427035027 -2.7501189298081705 -1.2959950349926024 0.0 -23.98533887936847 -9.505953482972004
8.13199647029898 30.437064769927318 0.653600800865172 -1.9067879406503314 -2.9515424384306055 -1.1808061753622714 0.0 -23.982482714341728 -9.651269803280403
7.023986574599454 43.42422477248755 0.6368790805444721 -1.9382929729529943 -2.4457627479395443 -1.357733249869864 0.0 -23.98174714733033 -9.673486281118844
9.800307042535602 34.70336649003691 0.6850735647270341 -1.924040702669243 -2.8249352245772013 -1.3269394351192896 0.0 -23.98056534255911 -9.611481540639751
9.411062159191934 37.797207296099664 0.7588664263563408 -1.712207914062319 -2.4912321167434652 -1.253288798200217 0.0 -23.98001737570924 -9.527592071292013
9.574165159649004 37.923146914865285 0.3363846209584295 -1.9997913855545384 -2.358205872661702 -1.1954912746255946 0.0 -23.975009769444355 -10.262200839726361
9.48899699412529 30.416178964906678 0.38185364715296827 -1.8950215743910581 -2.7014801602129386 -1.1983558762483513 0.0 -23.97463606893632 -10.140909144954044
8.73186187011653 20.09883930105172 0.6083849696546209 -1.9605939942091988 -2.8416124381541876 -1.1772370019081269 0.0 -23.97418018278843 -9.713185653455188
9.310625435716746 43.319309321425806 0.6566852919644786 -1.6589617759323732 -2.6443771013788435 -1.3538993054234132 0.0 -23.973337207318203 -9.647255368070677
6.627597220972071 41.56664093389146 0.6160183240172195 -1.9464388194074906 -2.796317530374972 -1.4128826495821685 0.0 -23.97126406574198 -9.702314882632358
9.228413462629621 41.423925679205865 0.6201089307781904 -1.8568659942699783 -2.8746030844494777 -1.3476215093885515 0.0 -23.969644874669044 -9.696561461184626
9.137414142043317 40.57578932618833 0.5685945572263401 -1.4678329573131146 -2.992653741928954 -1.3225565413331144 0.0 -23.96930538578853 -9.77283386594128
9.084777284892631 27.961951904983387 0.6682378596569202 -1.675069072374736 -2.895149265364693 -1.2736334166380543 0.0 -23.969227227129505 -9.632445025922635
8.77884632525111 44.9005560415308 0.7115379156428593 -1.953690872755183 -2.385938851421148 -1.3709894487302576 0.0 -23.965112513819257 -9.57994924783512
9.134833431485399 38.169488023740755 0.23851889308106025 -1.8474323958013636 -2.6943823859117626 -1.2869639050425579 0.0 -23.96359397660978 -10.59657669949322
7.396649014202 43.200587389508 0.7362878706127259 -1.6458609130994404 -2.750376650117542 -1.3479992660213345 0.0 -23.96211142613926 -9.551948766802195
9.199949702531178 38.281541174946085 0.4819698690782309 -1.8761798823785305 -2.429803329445969 -1.287725253484928 0.0 -23.961818030087095 -9.92266380844756
8.406630550995988 43.42395629944231 0.5823317659598143 -1.7872857635221473 -2.3797720048853135 -1.3468390368737655 0.0 -23.959567840091314 -9.751656330969226
9.724606175597406 35.78008155600258 0.5815134592729152 -1.9694517850579045 -2.291334642608071 -1.2488447121207507 0.0 -23.9586739102663 -9.75290010997314
8.745285592424743 34.79764905712851 0.7186184889072923 -1.783838772048759 -2.7579297244395775 -1.3537978471547878 0.0 -23.955748375824506 -9.571795558911873
6.726152037986753 42.63348959644749 0.5538271782810043 -1.9098671109375172 -2.790561528047804 -1.353112520606898 0.0 -23.95546001382113 -9.79632645636643
9.53567831307905 41.96259302675838 0.5782266117840223 -1.5969085206864189 -2.673985331973472 -1.316895968668383 0.0 -23.95522092586002 -9.757918345230813
9.0927350355015 49.617630467330535 0.5908139912689254 -1.4535159578781927 -2.724330004382487 -1.213685477551589 0.0 -23.954385716262987 -9.738893244937184
7.990438755951158 46.598354035950564 0.5640711635195579 -1.879564328510513 -2.3414617560488065 -1.2658913398690919 0.0 -23.953609550499504 -9.779948322261951
9.834941689174963 44.90254474669726 0.25533202856218873 -1.7668906072858643 -2.757371826450834 -1.1098075576555222 0.0 -23.95269574688507 -10.529849980368386
8.346131028538675 48.25234552596662 0.4961488401933123 -1.778566600294266 -2.3297915360867107 -1.3047164112906726 0.0 -23.952557840831176 -9.89601862357421
8.968923470996575 42.64794062209065 0.6971947249640229 -1.5172805815928696 -2.8022168628644812 -1.2192845327333752 0.0 -23.952409345515406 -9.596828648843488
7.415323684981756 46.27252566314362 0.5752549219461449 -1.8387653954560086 -2.823418327984097 -1.2273365166651535 0.0 -23.95072237916451 -9.76248653172102
7.850549680066192 40.59356311621042 0.5751834305408474 -1.9189505891264702 -2.4829391122907403 -1.3500300710740993 0.0 -23.94926262536365 -9.762596797256453
8.55587923911693 25.777574935188245 0.6806007152781555 -1.9555772426003715 -2.8227826556282705 -1.3455663631938573 0.0 -23.947022742452376 -9.6169807571986
6.866231771673945 42.22272708065277 0.7824838825818332 -1.8966854153473303 -2.532592954945826 -1.3314142569887093 0.0 -23.944833090365222 -9.503266401165
9.564950518911981 19.56064794605568 0.5888084695559838 -1.8563959270358033 -2.7401762493761344 -1.2326933394761992 0.0 -23.94394119725655 -9.741889774103974
8.752954049402653 24.504003878479676 0.7487027408490086 -1.9403293646735709 -2.8949171008866728 -1.1331565827654284 0.0 -23.94301549251684 -9.538419783903162
8.502528931959386 45.238682215059605 0.6278662403778876 -1.889705082743637 -2.4874786889908744 -1.3801937940866964 0.0 -23.93989664678673 -9.685786455890316
7.769003616437441 46.675221784397124 0.7453541793408504 -1.8326537273496966 -2.310234978530394 -1.2719442824679859 0.0 -23.936257642718335 -9.542035708948301
8.890921367278366 25.450151926553993 0.6961479300359098 -1.9968903428975855 -2.836412352683986 -1.3436150009914576 0.0 -23.935617439200236 -9.598079877094847
6.428903469182726 43.98632534085949 0.6444821612089051 -1.9092026097819872 -2.8184456587431046 -1.3218516679627292 0.0 -23.933126876572473 -9.663288909957263
8.288441271308297 40.01747378297969 0.5257856193541499 -1.9029095180772575 -2.894951681493975 -1.378360680598448 0.0 -23.93210967613826 -9.843139017049616
9.740960095685773 42.100048685310085 0.4533748585584826 -1.5919968894929415 -2.700070360329525 -1.252176755966826 0.0 -23.927924834589657 -9.979301976094618
9.876720289395255 32.46177291852477 0.594433533430399 -1.9354203612479326 -2.437593749549202 -1.2704813894179336 0.0 -23.927820337679577 -9.73351790009956
7.421464062683685 44.469970846348374 0.5998323793356771 -1.756525048245334 -2.7733853362843788 -1.3812253799295153 0.0 -23.92763306606141 -9.725577613587419
8.613091477586396 42.58921254995385 0.5673737672137789 -1.8243890256070505 -2.3388368160700397 -1.3499169593983873 0.0 -23.926546956217223 -9.77474694634109
7.045544248322033 34.24574804420055 0.687858578087627 -1.9278771551352976 -2.8682677488051658 -1.3311473503790094 0.0 -23.92465098207272 -9.60808274101684
9.195929755927402 41.03986783945999 0.5745976727028438 -1.843968668048473 -2.69707457386854 -1.1335720939255478 0.0 -23.92320990187264 -9.76350089796891
8.637227972594626 49.23769440250983 0.6053928291653349 -1.3992728922063933 -2.868770275565004 -1.2960500810083593 0.0 -23.91843054915512 -9.717495254077395
8.817322243343828 30.203497992128142 0.5336475223647953 -1.8497662475485843 -2.91541461722889 -1.1672053233331692 0.0 -23.91838021533956 -9.829711905855877
