luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.514617251562573 29.327627524372822 0.284929357975394 -1.4133645524464131 -2.909685501547091 -1.559647128515041 0.0 -24.7289989295275 -10.422851612871938
5.903631544860732 44.471895237229226 0.20424970227075892 -1.9740455675030752 -1.564252189359928 -1.546370842522137 0.0 -24.63535300042462 -10.74914470805301
8.881366916427298 37.84939380621373 0.3916947893188126 -1.7200872835185028 -2.3842090833363434 -1.6158574673872543 0.0 -24.617155045304987 -10.116745224865241
8.153478699911584 33.32521503695146 0.4823861924397053 -1.823396737709038 -1.1540666668862833 -1.4835363482804382 0.0 -24.573367803501206 -9.921868360544764
9.594261666636172 17.721910735575655 0.37644832479883933 -1.9906910046879818 -1.6436969965836112 -1.4954950143693673 0.0 -24.57070381120417 -10.15447598844958
7.137645293249032 31.66812535240142 0.6793196286414753 -1.5251382702390432 -2.79457109567578 -1.399554713489731 0.0 -24.53292714497917 -9.618565093338212
9.356806779259419 38.97865305788534 0.6792541473070752 -1.4046728745298702 -2.656244182457604 -1.5891513547433922 0.0 -24.530093964427046 -9.618646186519964
9.033957767686154 45.972493993459565 0.7252647865581991 -0.9852330558525282 -2.7218026466796506 -1.4016428068638735 0.0 -24.52008190798664 -9.564247250319173
7.189357781141061 25.16611861709014 0.6334481226423216 -1.9136649016116358 -2.027175037662711 -1.3914502144705525 0.0 -24.494680834468646 -9.678141259872799
4.1968088778393104 32.55152748222406 0.6764751292941791 -1.7560181722120969 -2.9630620579880196 -1.6958288393758378 0.0 -24.489562974722162 -9.622097806561598
8.835068598286291 48.84420050612891 0.6903495673312453 -1.0758423433652902 -2.825997561206629 -1.2812614102155244 0.0 -24.47596197183329 -9.605059071817301
9.898777546918808 25.440153392978416 0.5334708728525264 -1.7825220747910493 -1.1763651930531391 -1.218613709884389 0.0 -24.471797241395546 -9.830010952909905
5.010153076741748 24.651405527577246 0.46268240170002006 -1.9812219888260187 -2.633003704228957 -1.7798651315273533 0.0 -24.400546216875348 -9.960421723371326
7.9845493690388025 15.299472699986547 0.7326625555257117 -1.7911538264539546 -2.6182605121169464 -1.6710671206297016 0.0 -24.3701300168722 -9.55596348063235
9.230260831220916 25.71828868132569 0.5831916968916003 -1.8605409891084939 -1.416953336198506 -1.2946327253303331 0.0 -24.360868019183222 -9.750351671051273
7.012702772503127 36.21929494641549 0.6396390656290165 -1.6794881021021175 -2.3443383372224877 -1.4298113395329328 0.0 -24.309241911915784 -9.66976582238497
7.02600818564286 37.59650929656469 0.7271584675041167 -1.5919610634820276 -2.2279550916498034 -1.4828073103948816 0.0 -24.306551553740995 -9.56211500899271
6.3503499146313995 44.355991141252005 0.7524100810010499 -1.891348871844124 -2.252996631571741 -1.693501233576146 0.0 -24.296576064044924 -9.534444655263474
7.283641170715848 16.617443203971963 0.6013696256495622 -1.555960240526862 -2.703696061861946 -1.5487195236071376 0.0 -24.29050930232481 -9.723333520782237
6.927150672463956 45.417714447940625 0.48947460907341744 -1.4972961080070295 -2.9646098348113097 -1.313950090126083 0.0 -24.22261862685972 -9.908447444001094
8.407165032715866 38.07534406935781 0.5039592009858995 -1.9751380877734932 -2.3154064507748187 -1.6156558275937523 0.0 -24.21970027408057 -9.881723373397538
8.037960834651525 18.23473117785605 0.6371580000581983 -1.5305404995568836 -2.574500395750853 -1.4937526975293904 0.0 -24.19838072691558 -9.673109322023667
6.334318046156329 20.123390031167947 0.2881587302954793 -1.702631154754755 -2.911753030883808 -1.5145170353631228 0.0 -24.196345869130038 -10.411891574746697
8.441019333028311 32.31283368585669 0.13609503716469645 -1.734171668459169 -2.1760054154716535 -1.410763379808941 0.0 -24.171744116836 -11.151260739753898
9.078266410887457 29.432038681460472 0.4706331045337035 -1.6985229201653425 -2.393751950087616 -1.3196667206918336 0.0 -24.159399829911056 -9.944638855012421
4.049630050886396 43.42599687940816 0.5574958154941067 -1.9157451141427861 -2.7502508031717796 -1.655789396713478 0.0 -24.129714003045343 -9.790418062761248
8.545117381593718 16.29967160862107 0.6059593780912824 -1.9041334029409103 -1.2670391532767866 -1.4424782134330358 0.0 -24.10474544998417 -9.716677135354711
9.383654714439373 32.804674062390035 0.25515535478315227 -1.8971490778929385 -1.6582180902277446 -1.3123707960766648 0.0 -24.071380096008063 -10.530527059946891
5.006506870082062 39.39660734206234 0.6151018414665895 -1.6721051190114875 -2.757989913827096 -1.64722154355961 0.0 -24.065362014423105 -9.703610763998004
8.54498989152879 19.632516144319496 0.6756430547389202 -1.9154300044908092 -2.7443997828704867 -1.616174988825197 0.0 -24.04391772854458 -9.623135093982999
9.372698998424076 30.7210475580969 0.34415406360718576 -1.762016272930333 -2.0617058626047444 -1.3054441955661704 0.0 -24.010955196064348 -10.240254747139645
4.8814375498950735 49.22529199608828 0.631957485957886 -1.732268029608957 -2.836133271804034 -1.4854618523163685 0.0 -24.000974131473754 -9.680174143554524
6.233553171188058 32.456864130742595 0.7722675367558118 -1.7598860065725415 -2.2981474727539424 -1.525536803946503 0.0 -23.982978471478177 -9.513648180110494
6.459625932182643 45.78501298912337 0.7240444409615876 -1.8521535101156834 -1.3021026152890707 -1.4622629092861847 0.0 -23.969036717218003 -9.565625647586877
6.2061463684796205 22.229933759697957 0.40513458705560623 -1.7586449152436407 -2.949227871858767 -1.7231199923913336 0.0 -23.90725899119978 -10.08481289184709
8.608686954387686 39.568777921624154 0.6607293348553962 -1.65154063257913 -1.639836372362239 -1.3610599070697615 0.0 -23.900513600043737 -9.642030728198868
8.44283932272661 37.49486848858463 0.30775893870404847 -1.4898793296708974 -2.7886760461941726 -1.345766910772654 0.0 -23.897452828450078 -10.34804455784003
6.317693309197809 21.53788706702244 0.7248062110878024 -1.7022235774811032 -2.589704003471387 -1.5510945728345522 0.0 -23.89075692638823 -9.564764820213249
7.944086844123248 36.21386720585349 0.6932113631867747 -1.902054905220348 -1.3026441451745725 -1.4614950535955378 0.0 -23.80506956270846 -9.601604183617926
9.607989760587857 37.73871606570873 0.6746327579724146 -1.4324368994987702 -2.9147592497378527 -1.54055566431663 0.0 -23.799178080163493 -9.624396938030863
8.110300709247264 38.78181275032617 0.35154854138684016 -1.7492106835812922 -2.5532316567479985 -1.61085350938841 0.0 -23.791097611271333 -10.219860754765595
9.812551425894597 21.621199763431328 0.41237335406936376 -1.654937524758851 -2.569527578954407 -1.2737541243316295 0.0 -23.78204401914631 -10.068100535509892
8.93298123031687 41.20949293531366 0.16949991455624108 -1.7863656328584954 -1.6212332244125098 -1.3932816864220305 0.0 -23.775722627249657 -10.933465840995758
6.843025039131243 21.397462421861977 0.2948099155605621 -1.8194674965867867 -2.9288218143584874 -1.377991921786006 0.0 -23.772834081799022 -10.38972218483115
4.3336297744350745 44.70023230591461 0.4611522285002426 -1.9251237951047913 -2.825197618771615 -1.6026782497426293 0.0 -23.757938564552067 -9.963495357021657
5.27793726223053 31.630173844333918 0.7221655026515363 -1.9429364319931215 -2.2671853544838036 -1.6211563503823372 0.0 -23.75113434168935 -9.567754573316424
7.657881772848328 34.45435150497529 0.6342985898335911 -1.412327918458684 -2.712187354945952 -1.5227885324763921 0.0 -23.743252682234022 -9.676984262239355
4.5591384610168895 21.62190025569314 0.7276889679646302 -1.9957734624369137 -2.6283182253616855 -1.6691286222338277 0.0 -23.742965149029303 -9.561519134267265
5.57701169077378 46.72010467767359 0.5417435854025378 -1.86233369928825 -1.9413707852539208 -1.628237210338804 0.0 -23.732980036253267 -9.81613449231418
8.995639758943003 44.84503435633062 0.7240180668504806 -1.782798185940473 -2.52555780184861 -1.1130138576712434 0.0 -23.674215339903732 -9.565655474944371
9.052199893190577 23.4716764393253 0.40869645819385175 -1.9980126905137836 -2.077132835324143 -1.259393801893007 0.0 -23.671097205225767 -10.076548038557725
7.245712490561065 20.151929839716722 0.7209689214006662 -1.540985362820829 -2.766301413194638 -1.48549175694258 0.0 -23.664230821084256 -9.569114565417767
6.640893754239541 41.0044066964994 0.6072811788882722 -1.885156391753529 -2.1490332927292872 -1.3684842689087058 0.0 -23.61330425966288 -9.714772247991089
6.925051911486234 42.17774994862651 0.4617902528916353 -1.9100150806158376 -1.3733010402912023 -1.4916628060315145 0.0 -23.598024291547897 -9.962212334775323
5.115913742598673 47.87076981951758 0.3209018192783125 -1.7822730450788165 -2.7988190876848575 -1.5377186668359868 0.0 -23.597716338815488 -10.307612380222313
8.847150462249022 32.37032196730047 0.23680586226835923 -1.977399448202486 -1.9592932318230827 -1.284231943589894 0.0 -23.586925077467964 -10.603648342607343
6.077408780498853 29.174846087795395 0.782823930940215 -1.8391232470988879 -2.1595274510392173 -1.5729010293370387 0.0 -23.571527305750863 -9.502924481299488
9.736674408253581 43.42272996553613 0.6572548018508835 -1.759687238146286 -2.313748691112172 -1.1342068680043822 0.0 -23.558695920248283 -9.646516954325634
8.773614079453623 18.311353639292957 0.21573920008501546 -1.8508619906892512 -2.4280846790262816 -1.3412518542965006 0.0 -23.53650096783716 -10.695224332669472
7.934846212625585 43.322935335281315 0.15289034274353844 -1.7661883323106826 -2.2395615257843025 -1.3514379774452852 0.0 -23.533563846751463 -11.035703298753774
8.757270099475534 43.827663203995186 0.5898362794101181 -1.7617329783697777 -1.091345267907003 -1.3746551189863583 0.0 -23.52650677333553 -9.740352458716181
8.644352965565218 28.325480564123446 0.6151995924434249 -1.5938092045702323 -2.414900624202959 -1.4219165128852227 0.0 -23.525807648984085 -9.703472426717799
9.207474072237483 25.751042601058874 0.521700954839706 -1.5397535588949018 -2.6730832033043086 -1.5443910344026168 0.0 -23.518918569215824 -9.850211542301647
6.442825325513171 48.01780279296771 0.2532348913805399 -1.7571270342636534 -2.987205828479833 -1.6988473466301586 0.0 -23.51733871052448 -10.537918742145298
5.945616737413687 48.9618750862942 0.4827464658926961 -1.9511739776617854 -2.528320786469986 -1.3399256788005633 0.0 -23.501933054330305 -9.921180654471296
8.416677793073315 45.754158091757674 0.5284025558649573 -1.3844369290756422 -2.385071648647264 -1.4146375487254221 0.0 -23.498145100889744 -9.838642707924151
7.751750143556877 16.840904384629965 0.3123497869181738 -1.787328940525369 -2.486235805083698 -1.5231403787692765 0.0 -23.484812265987046 -10.333715236039726
7.423201523505432 39.94582685470322 0.4580047442011073 -1.5190068067630444 -2.942162573970603 -1.5450030338864775 0.0 -23.474949468381293 -9.969854915590279
7.01412600016216 38.15110309059309 0.49402393736048145 -1.821454660551626 -2.536159946315052 -1.3599283743273822 0.0 -23.473006125195674 -9.899954076600793
8.65456618278668 42.754936995638175 0.695627969325366 -1.654438204435436 -2.6642066709096666 -1.585165643359156 0.0 -23.460244970444077 -9.598702373395
7.421329586439038 26.388429800516292 0.6452973523984995 -1.7785612871163738 -2.7590383706756128 -1.655346455508438 0.0 -23.438831343605607 -9.662205126877993
7.976633988098391 43.74728274795913 0.5902965134781395 -1.4089573295290276 -2.44223813645024 -1.5447176945201657 0.0 -23.432920951458268 -9.739665184992958
8.013413958168371 35.34262783905304 0.626324069112172 -1.897950859440231 -1.4932112164246145 -1.3513973864530657 0.0 -23.43135069911675 -9.687914543763231
8.078503170480097 29.309935218027018 0.6513901880295359 -1.6846225888538613 -2.1657791839816842 -1.4855399843613146 0.0 -23.417072544421327 -9.65416271246458
7.063658618213265 23.593687730099617 0.7103391269581988 -1.7722838710225892 -2.2577790089995258 -1.6367854954714172 0.0 -23.415129848230873 -9.58134130786209
6.48224286763314 21.480317998330538 0.6169888538805223 -1.9458576490175468 -2.5095344191748583 -1.694426944517648 0.0 -23.41051302992976 -9.700945322625234
6.46554327370133 44.85842702689453 0.5370231267497633 -1.6006980212995763 -2.9743876747998526 -1.5113253282833843 0.0 -23.358088334860597 -9.824020488281903
9.820573494584528 41.777526314217795 0.7203068339286917 -1.6185800207665573 -1.0493778180896938 -1.1785458513107954 0.0 -23.355992503902108 -9.569868482198892
7.215459785415392 41.55568221345129 0.17440721617080499 -1.7115043798254261 -2.4348570584585993 -1.49488568284969 0.0 -23.33464041525012 -10.905207208112817
8.862188646048025 35.04157379725251 0.3677252340643954 -1.9908966089545685 -2.4507489119268477 -1.5736657615443814 0.0 -23.332053527690004 -10.17682872550293
6.766035247240977 37.62796039340569 0.5304941254143253 -1.7621869679110003 -2.264933637968184 -1.6110222850479348 0.0 -23.327916830454697 -9.83506844685941
8.620837903097868 36.97866548692653 0.6028134411711557 -1.8844005092413907 -1.2473922183760433 -1.2459381009553703 0.0 -23.32030102820255 -9.721232543225867
6.899233696946181 37.97694122316035 0.6454231716913137 -1.7204163170438442 -2.783733469697736 -1.330370184289018 0.0 -23.309168896580342 -9.662038015984738
8.133887836073129 49.77041198947952 0.7126817261353552 -1.2506600345077519 -2.694322199977024 -1.6082385884012467 0.0 -23.298988639949343 -9.57862417177326
8.730910372203132 45.50047623252671 0.4729962745388715 -1.4147373764023952 -2.2970423673356493 -1.4349660879920607 0.0 -23.28866492524123 -9.94000745671443
5.918400258247635 29.942196890886734 0.34297897035804514 -1.9763673216430129 -2.3977662568467846 -1.6362250870103183 0.0 -23.275436578380116 -10.243539383927352
7.146545997542282 36.13359604974053 0.6763017353776358 -1.8522510199936508 -1.6966303012733797 -1.4857025751748214 0.0 -23.275238388714843 -9.622313818446429
5.689224043457679 40.188221847284126 0.7363043374842975 -1.7312307671474236 -2.384988098081606 -1.6200550168077636 0.0 -23.267901178211456 -9.551930597873383
7.432244021058587 46.66681297031788 0.47035319253065955 -1.9872717917928366 -2.7923185165059174 -1.6097414208876246 0.0 -23.26654259114373 -9.945189227546042
8.296343285330021 24.697446512308545 0.7328188046964148 -1.8343687010989127 -2.155859835289484 -1.348077773272295 0.0 -23.256731212392864 -9.555789844455457
8.98156018917955 34.09171996277017 0.5142913921587519 -1.6636871462289973 -2.658481404011825 -1.2448755073342805 0.0 -23.2435507910008 -9.863213204208826
9.106460291774175 39.32530086980228 0.42324804002467836 -1.7127479937272585 -1.6884210978092553 -1.4633714832501818 0.0 -23.236993046011122 -10.043603730470334
9.736515755520106 25.225274396325666 0.5642607587745434 -1.331058556136534 -2.873592997564158 -1.4954316207798026 0.0 -23.23667068577895 -9.779648693978153
8.122750082691535 19.480193928885097 0.6663518776159613 -1.9628757827659393 -1.108548913021674 -1.3716190939624364 0.0 -23.236090116782695 -9.634838829690388
9.421253401082723 45.08349655689737 0.5755310500616017 -1.635328986506751 -2.8779620202538916 -1.083809281104016 0.0 -23.22602706250131 -9.762060804674732
4.852079669262437 49.66157896680214 0.23441493697423252 -1.7807295165135553 -2.7402857533369405 -1.66355737894335 0.0 -23.22490290975634 -10.613607747288938
9.21750798518487 27.446240341150002 0.44154325371980985 -1.9417322112680915 -1.0878656083231761 -1.4449655604660578 0.0 -23.212310040551998 -10.003956538812005
7.669315908869263 41.04177463244325 0.566253449932017 -1.90081364677594 -1.5451778336355348 -1.5101264923507294 0.0 -23.19841091470283 -9.776507117596353
5.317781415178291 45.99571658807662 0.7191603098681867 -1.925530515536248 -2.549021979575076 -1.4030993730816013 0.0 -23.182113315262416 -9.571176409136935
8.378239237987671 30.986134858128867 0.1941956575276593 -1.8798251684800134 -2.47553267557347 -1.3141205263253153 0.0 -23.15237052679636 -10.798952350291007
9.290649028644758 35.69522624935826 0.349055759091983 -1.6348180603592404 -2.495312518565717 -1.3068493956076268 0.0 -23.144175623006245 -10.226683391601782
6.115537521071479 40.52584784708574 0.5291897387587626 -1.7703017042432212 -2.5026317726174714 -1.502770994497917 0.0 -23.13924562544553 -9.837295486150708
4.700697587020446 30.056707842282307 0.7276832254774654 -1.7668184872707688 -2.992280102109287 -1.8110268687790028 0.0 -23.12230051141661 -9.561525581001646
7.699291825179289 40.92790245809725 0.4050266290328587 -1.9129489665480908 -1.8191306987847937 -1.3662367829158721 0.0 -23.106920374507744 -10.085064662590732
6.9165567977309514 45.53660061213543 0.6095510135082397 -1.969734833337725 -1.212272513671442 -1.463017182747441 0.0 -23.092314829790233 -9.711513626953913
8.670411398336329 23.69436314090148 0.5928210956777737 -1.7044515604650936 -2.684829456352001 -1.5786584240695811 0.0 -23.065357355146023 -9.735907328823316
8.086274903708796 29.412542228468148 0.6630038512084871 -1.6051618864436707 -2.921674725416302 -1.6191521550928418 0.0 -23.06060804286792 -9.639111310341171
4.210773319423606 45.17077099275032 0.5310012294621043 -1.8520650903277904 -2.9154833235786812 -1.6991229425438057 0.0 -23.049138984156563 -9.834204440642509
8.372450473499233 32.53601178453623 0.637602295144313 -1.6964698140295345 -2.7710980662131828 -1.5931171095536585 0.0 -23.048814835376774 -9.672509312089744
6.3857256268274085 48.30624519813521 0.47185211062147087 -1.5552587498274448 -2.807529965477693 -1.6440828835815893 0.0 -23.040848602051142 -9.942246441360549
8.450899479312838 31.45094597767569 0.44350821748044833 -1.6404921158086228 -2.2887014505519696 -1.4833710370435722 0.0 -23.031340971320027 -9.999809898766845
9.798981169234889 24.308912495993624 0.5667244661406434 -1.7098275805418637 -2.006436958303692 -1.424258061796773 0.0 -23.030885346398254 -9.775766556455551
6.208921420941221 26.08726929115485 0.570381529830243 -1.89151387569933 -2.849136809884343 -1.4126407086382549 0.0 -23.014247796031338 -9.770042793689129
8.336589514970163 26.582889950992218 0.4463393617170075 -1.6284316854482443 -2.7678635425231026 -1.3615829435337874 0.0 -23.003827558428057 -9.99387219466917
8.078364787358876 20.155734814844458 0.35447058170211443 -1.9103773539256181 -2.758972293939637 -1.2643300841782334 0.0 -22.98802958425884 -10.211929924036802
9.708883599048075 38.071847731168035 0.738290523770236 -1.537857852631595 -2.470445185083508 -1.5205251720159192 0.0 -22.972464800629684 -9.549743517953395
7.846302154285843 37.06097467833568 0.5796026065226194 -1.9244453808635527 -1.3221834787544677 -1.4353851462952336 0.0 -22.971518268471744 -9.755813147828253
7.251153678522717 29.73820677946106 0.7087525669771925 -1.812393701262668 -2.52934416241664 -1.6458468051913542 0.0 -22.96640334226267 -9.583188854342254
8.805075212389093 43.6355255403496 0.43402478607401634 -1.5285428868979545 -2.612249808171595 -1.5413277230801161 0.0 -22.960852194818322 -10.020019445429085
8.887350491357495 44.19244966981172 0.3222416126895664 -1.2697911639781998 -2.992058654723326 -1.3686480451665317 0.0 -22.949952265444853 -10.303590596614498
9.043584157535363 35.08027413803627 0.13327016312004114 -1.9812770798326318 -2.47960505321726 -1.5357742032167707 0.0 -22.92989297016576 -11.172108840444029
9.90241285681503 48.121888897216735 0.78319207925611 -1.5300558438371974 -1.4647598094222207 -1.2900460129295541 0.0 -22.92045384069567 -9.502554568889888
9.461127018155956 25.176338437325917 0.7548081540251531 -1.6208625073195393 -2.5290330027766283 -1.555134934259826 0.0 -22.917406767887567 -9.531889054063988
7.289701347837999 47.77516359394846 0.5546772617026634 -1.4321582927685719 -2.7294417792832153 -1.5884627124434587 0.0 -22.902860395907798 -9.794953074764894
9.102655326447001 17.44847474410232 0.7673984773594006 -1.7876507428414854 -2.0959984266711382 -1.3792279184023655 0.0 -22.885135277623352 -9.518671244563219
8.413824178416338 28.03697251100085 0.4091734369687555 -1.9389667497298588 -1.086857804923434 -1.3550905226956995 0.0 -22.87116432062238 -10.075447399990537
7.569505883736191 45.61472505913349 0.6132411785115884 -1.7151614503280121 -2.1483948391211007 -1.576067216486567 0.0 -22.86159176512044 -9.706249456965853
7.632421005147366 42.85873227500971 0.3617081515545365 -1.5832485111625332 -2.8639913313938132 -1.5546231048298214 0.0 -22.859327888774256 -10.192588981901153
8.753756388913635 49.07689117073201 0.7785079861891949 -1.7617374256120701 -1.0159094754954656 -1.0844917735095212 0.0 -22.844760578983255 -9.507281482102965
9.716630475635867 25.16698807264482 0.3834676278975477 -1.7349606243829334 -2.0766517792450396 -1.3858231787334405 0.0 -22.83986606527708 -10.136899259632184
5.784593443920563 38.957235243965705 0.26103690029070414 -1.7922755959660859 -2.883550075799281 -1.5487018577333176 0.0 -22.833438503773284 -10.508246139415476
9.82951760486866 39.73754367503378 0.5776158060599745 -1.333396365880325 -2.7148711760943396 -1.4665648778830385 0.0 -22.812357717201422 -9.758854874659075
9.18716590761969 24.10964394421198 0.11290475170977715 -1.8653011321938058 -2.530504629651237 -1.2783461307885182 0.0 -22.800141097991453 -11.337106225418083
9.380947582584062 31.067464406378154 0.2669141248727916 -1.7017352753281063 -2.3418019845289018 -1.4053605016970778 0.0 -22.800112001171083 -10.486500506772916
9.599729942659236 38.41272309288242 0.7611625825320415 -1.735251520470557 -2.2434840613395695 -1.2168277965311962 0.0 -22.78857220199599 -9.525176280794128
8.767714628690008 33.34673575959208 0.5877752132558228 -1.5172117723931509 -2.842888136631297 -1.5516373005871005 0.0 -22.778745981493053 -9.743438688138149
5.049706905593592 26.207991115140583 0.6308867094712576 -1.8141684024975073 -2.9212063959025296 -1.5937611755968646 0.0 -22.775194955867143 -9.681638363399088
9.803572602760156 26.550222821365352 0.2715938811403943 -1.9588161124380863 -1.5711447956463602 -1.4102429222108226 0.0 -22.748922226991212 -10.469541675907184
