luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
6.975184630315403 32.20815615303641 0.4377608906802545 -1.3740474200345705 -2.263579148852801 -1.9570176126477794 0.0 -16.38243270845861 -10.01199808925319
8.798632681369781 27.158893942832947 0.13101762380832147 -1.257042407989502 -1.8060688972473145 -2.6751968562602997 0.0 -16.376314896580872 -11.189056027498676
3.7860383638268926 44.386909034954904 0.7302609404652294 -1.644133418743381 -1.6082173831189228 -2.946925716164176 0.0 -16.330463801116775 -9.558639218505899
3.895911088708234 37.69421890979719 0.356263880530955 -1.8065383525830045 -2.918690732161667 -1.9182442144308465 0.0 -16.295134722848182 -10.207097824297016
6.7904635385194005 35.521360166418496 0.4412426537048292 -1.5757831555688595 -1.2382305723491953 -2.6727531298924165 0.0 -16.282648022469687 -10.00459275179865
7.904030200763214 19.971853262740265 0.596403607255481 -1.6041016499917788 -1.8059801077313193 -2.726176807970439 0.0 -16.24804316309421 -9.730609747347817
6.220498229000776 33.776134909296665 0.7468938133899959 -0.8485312003113092 -2.6894646968874873 -2.5225264296424497 0.0 -16.19637886247444 -9.540370127272691
4.109712954056532 49.00816608942834 0.4810698608977073 -1.6546024626659168 -1.412919730818876 -2.890597649106172 0.0 -16.153853074840693 -9.924386167056852
9.037044635308 33.72070788502564 0.4066239242048023 -0.9826560409015945 -2.9830396899176455 -1.7758753130247817 0.0 -16.145916931160926 -10.08134722362059
5.402172346544348 41.23002899458098 0.6892995233152577 -0.9758075920118043 -2.911437967586552 -2.8538112211382742 0.0 -16.142004984292136 -9.606331789208031
8.926086332154993 46.15835164225537 0.7281097193629729 -1.3101528349031937 -2.385688670546896 -1.3557948022597706 0.0 -16.115086086362478 -9.561046985493732
9.242048960210806 42.05611802485471 0.7394594850169094 -1.1018714526291884 -2.711995017358348 -1.4307996599397306 0.0 -16.066248341111777 -9.54846039533664
5.898626429954744 35.460992970889436 0.6760165047083905 -1.808383031436331 -1.8159787718602722 -2.4512401369231394 0.0 -16.06050998188914 -9.622669322071456
9.923518874615404 44.66178142350751 0.7449914956960514 -1.2108546320862479 -2.006331960641563 -2.0762329625192715 0.0 -16.054749720650022 -9.542428810725028
8.752456013991086 40.225249460584905 0.18969218388960873 -1.395575183278086 -1.0908834809395034 -2.8008743238561618 0.0 -16.053737668847244 -10.82212702302552
7.345509354799453 39.03667533138801 0.5587396998601548 -1.6834956006490627 -1.4834279146324507 -2.9864777191124237 0.0 -16.052555833507654 -9.788425712767864
9.471015274524689 28.10637265443802 0.2991891697407944 -0.610378623008728 -2.977680802345276 -2.378833770751953 0.0 -16.04209733294777 -10.375413048145997
7.299432525219412 27.163903320733503 0.4613318677271871 -1.9845528469554532 -1.524711585846377 -1.5778371954797505 0.0 -16.03576256597063 -9.96313390744768
9.082261582081513 37.099860345162064 0.6714046351873321 -1.4187060705636574 -2.6885179514866637 -1.341523915236814 0.0 -16.030631584985617 -9.6284463778399
8.1618617983647 26.846666420346615 0.42012467249815255 -1.5924670620188834 -1.9926227559520342 -1.6577593978680054 0.0 -16.002532453817185 -10.050566292717228
7.5784770250320435 44.44872558116913 0.555748867966102 -0.575355589389801 -2.6460466384887695 -2.4845128059387207 0.0 -15.982185410527041 -9.793225515457006
7.456914662139902 34.548237648823545 0.5228770196501976 -1.6345006595104998 -2.229351961522014 -1.5521311265161657 0.0 -15.981151540376965 -9.848168361753014
8.073361251562957 32.175801321249374 0.6528332628927696 -1.7945856013293362 -1.160284411437253 -1.4510395516123025 0.0 -15.977661670049581 -9.652272736828277
8.890327165116929 36.274577361223095 0.4634267839313817 -1.1671183434939723 -1.7626544511320559 -2.940395267204529 0.0 -15.941947813596556 -9.958930748788873
6.811371448304117 25.937709394308364 0.3178673172538179 -1.0225949545256152 -2.655096062229917 -2.636608782200814 0.0 -15.898474091201788 -10.316788266998312
7.733457437881856 44.179604349148946 0.7217647143338104 -1.0900776950926037 -2.2805574296937574 -1.766821789145769 0.0 -15.878121219991424 -9.568209729780424
9.00245589017868 38.0670166015625 0.3989873641083416 -0.676647961139679 -2.4310436248779297 -2.658011347055435 0.0 -15.870552192816323 -10.09926959912551
8.59925955635777 31.336730895643257 0.5897896577575311 -0.6217429174004379 -2.8113696055998054 -2.881366632440176 0.0 -15.869898168428248 -9.740422117630501
9.35988042861441 17.120297649918452 0.3087283474248865 -1.2676842348236828 -1.840888215676949 -2.9083677605596336 0.0 -15.8490697812158 -10.344999853521028
5.331033861730522 40.41683581380959 0.22235822674350025 -1.68836827550972 -1.3658609085194269 -2.651082695920053 0.0 -15.798980839031822 -10.665489738354346
7.788001000881195 36.90164238214493 0.7069422518285314 -0.751137375831604 -2.372171998023987 -2.4406452775001526 0.0 -15.794540840020863 -9.58530422221336
8.777205483671338 42.939640101472264 0.3807578716951174 -0.6479225581099637 -2.470402697946414 -2.914579669488177 0.0 -15.787349285229928 -10.14364224764767
5.704568827687898 17.632725255215664 0.7202602811565468 -1.284563320638917 -2.4995743149237053 -2.4509738020902363 0.0 -15.785690188638496 -9.569921529577034
8.942328096382056 39.71270197593658 0.7559303865833447 -1.6417064612079058 -1.9126136825219373 -1.3301420609625865 0.0 -15.778896969577595 -9.530697314327497
4.6869242787361145 21.099555492401123 0.5873945980708284 -1.534520149230957 -2.2482612133026123 -2.601666033267975 0.0 -15.777703847615099 -9.744010127954066
5.145197732403758 24.769554955172396 0.46367548587282476 -1.6414336669063099 -1.797856166587245 -2.657252261571703 0.0 -15.763676776541693 -9.95843322490353
3.1198971923515737 22.98432781077427 0.7456835914683765 -1.8911257681501077 -2.3045736868220574 -2.7300807540723055 0.0 -15.76175222408952 -9.541678916973787
5.902302621897744 42.74881740728342 0.2769137708205843 -1.6773086838714901 -2.980069605290358 -1.5828531638575198 0.0 -15.726719408945488 -10.450632171197139
8.868680893302065 18.6109344116376 0.6407035340504831 -1.7485919355541528 -2.6663557376831633 -2.311443167084566 0.0 -15.71522456258595 -9.668336641065778
6.494935766214928 34.965575034049515 0.7797189295192808 -1.5194756620559673 -1.7203428118921982 -2.7430292409520476 0.0 -15.69153839183171 -9.506055221158395
9.058182509972193 24.939205766052794 0.3019929561652562 -1.5270957667139207 -2.363392769102217 -2.7622088198704344 0.0 -15.687107522103334 -10.366368041068732
7.426914791975109 31.569028912847727 0.6588660347867299 -1.302912120017977 -1.8409603910771284 -2.8047259330935534 0.0 -15.66547827591501 -9.644432568430684
8.108986968407475 31.25555733708584 0.7720959997534217 -1.9468044913137483 -1.6793751861951463 -1.3725131583851609 0.0 -15.642973817716378 -9.513824312314934
6.63578150128122 37.36871148916303 0.37052298180314885 -1.813253020431431 -1.2050767726519167 -2.829820545786617 0.0 -15.642389933827836 -10.169596673048645
8.267594961117243 29.31271299701743 0.48462447242116957 -1.8152232465588278 -2.5617058113521183 -2.3646417950358565 0.0 -15.639846869762293 -9.917605566052792
8.623731695525471 36.40052558526814 0.6727230671763658 -1.330892502814286 -2.416619800811927 -1.5570287558909168 0.0 -15.6356218368945 -9.62678926234096
9.665185492440731 40.74733343328414 0.40424077134246095 -1.8609137640293274 -2.07249560817887 -2.0773310011392945 0.0 -15.635178597497546 -10.086899638987344
9.623303650083583 35.73330577277529 0.6624629922435745 -0.5648521901252315 -2.432036900885849 -2.7850907832331537 0.0 -15.619128224856851 -9.639804280342794
8.669232267545988 21.038100276531363 0.6801289409908418 -1.8505368542334082 -1.5343853381418375 -1.6208339592788419 0.0 -15.617587960294859 -9.61756372363838
8.222465409995134 39.094385456867016 0.3672821444765672 -1.7049506168800679 -2.134156760637147 -2.363271378489615 0.0 -15.609546610353297 -10.177979625382154
5.21055322219586 39.56034167762117 0.7640380287937846 -1.6081314731378553 -1.7843877754265378 -2.5336745924481803 0.0 -15.60695783326187 -9.522166639651633
5.992355978301135 18.51584042658991 0.7483998432439275 -1.2098549798769185 -2.873122857205164 -2.147340563784541 0.0 -15.603261686823666 -9.538745868016203
5.377817693207345 33.88253791896412 0.6490158064934092 -1.634867181781119 -1.385322150686207 -2.8297540715325766 0.0 -15.596256233293213 -9.65728474701849
9.417292960387625 41.09190107134636 0.4383742857151863 -0.3656944861950542 -2.869624931660795 -2.4692977486245975 0.0 -15.595875622113708 -10.010688596569683
9.976330865598168 46.336447263507 0.2720482232465365 -0.4507553162678368 -2.52341157583815 -2.9127361514464236 0.0 -15.587138257461293 -10.467911571268758
8.382259743649763 39.90246551133659 0.24392584938806605 -1.343089022580067 -1.329771624903146 -2.990457518465652 0.0 -15.58490230967558 -10.574597395550214
3.6953812345165895 27.79925510445784 0.7469958442555702 -1.7051604149663722 -2.260942159562667 -2.5198206731797934 0.0 -15.581270426633235 -9.540259931562666
8.361506587237123 45.28218517366642 0.3243883180454077 -1.9018374312334347 -2.1817557100702376 -1.2946838365117244 0.0 -15.571734275919741 -10.29718388261584
9.377048341168436 26.245168892455496 0.43406618876575387 -1.1140177680428125 -2.6690445355812034 -1.8202041026839448 0.0 -15.564059651577864 -10.019930124347692
9.87549663386148 22.667680558704745 0.48792510255361127 -0.9800403312010615 -2.1985983987843065 -2.881147315113161 0.0 -15.552994424048325 -9.911361590678105
7.744610561961723 48.8105227311681 0.2611555437064478 -1.6707116647139193 -2.0262045322791775 -2.4456145090700776 0.0 -15.552340983062972 -10.507802107474905
8.418206093044475 41.92335659730122 0.25784205229135987 -1.3969032798018977 -1.9394987788392961 -2.7910361153873167 0.0 -15.525535769136583 -10.520283182409578
7.673798978328705 16.30965530872345 0.7580190986968892 -1.6054379343986511 -1.2548481225967407 -2.999976009130478 0.0 -15.503985264280654 -9.5284863563027
8.70974749326706 36.359296441078186 0.43802806989973314 -0.7887735962867737 -2.4601751565933228 -2.4300100207328796 0.0 -15.500750235206041 -10.011427450613866
8.719210610147348 17.27388306759177 0.6420327115575444 -1.5496199439027527 -1.9022403923775177 -1.7623764360318555 0.0 -15.479207619235352 -9.666556505859361
8.973871992022016 47.14865708052836 0.6395594884678715 -0.39815227914419027 -2.972420129263743 -1.9948695805473522 0.0 -15.478116062970557 -9.669872792272422
8.214591634474328 35.37353390153358 0.6694202627787083 -1.2031680028374228 -2.07130527705523 -2.289294629038558 0.0 -15.4686406652934 -9.630948975543848
8.898207325628665 37.2343153143309 0.1802349613554906 -1.2451136364007396 -2.58733559655918 -1.7578201045300035 0.0 -15.459821664999875 -10.872683940446791
9.883919096385156 21.73791700594064 0.3431120117736198 -0.9262109727094949 -2.323108452906229 -2.8508004886123652 0.0 -15.456523115984222 -10.24316689330277
5.634994229928589 29.285486971546224 0.7158221083176337 -1.2421133560812112 -2.9045061874932845 -2.0553471104998877 0.0 -15.455268717673139 -9.575001827053534
8.352665436218466 46.81681202345176 0.28717967780191117 -1.0508867009589857 -2.5830294855519513 -1.8741542731191414 0.0 -15.450835398891428 -10.415200571854037
9.695346653461456 21.227180659770966 0.5631054582766246 -0.889866054058075 -2.319342851638794 -2.889586865901947 0.0 -15.450657377823017 -9.78147643503323
8.931252470210811 24.01098922036921 0.31887533435533005 -1.4502775331292628 -2.2218771282467262 -2.6509585682089813 0.0 -15.403126025308621 -10.31372980085758
5.536540293684297 37.61069045757339 0.6703565329068595 -1.394164507672139 -1.8632180107983116 -2.834390095035529 0.0 -15.37441365871553 -9.62976692433179
8.658326166695396 40.445805355453686 0.4460601923209045 -1.5082547347105641 -2.5396665798706266 -2.6410289284637 0.0 -15.368312454365167 -9.994455771234524
9.14898300156531 23.509135075192695 0.17740475270201364 -1.4004150045695258 -2.155698073660247 -2.7719724335660025 0.0 -15.359364557404882 -10.888342360669945
6.270679979965747 20.366985161452494 0.4364498125405561 -1.714395324327886 -1.5706487712970407 -2.765889104325774 0.0 -15.357627665702335 -10.01480404245686
8.160339374741726 18.26535330202296 0.6606724258572046 -0.8934540118663772 -2.6488287139896434 -2.6272309200497155 0.0 -15.340269464699336 -9.6421039486134
8.367598444002368 35.59803958882784 0.5258492134123907 -0.7211310715710435 -2.6118363489171887 -2.8079922319148856 0.0 -15.33783852569777 -9.843029431119486
4.214074270559563 29.580762732074074 0.6852909801634313 -1.8563919072582367 -1.5854298445961674 -2.755476564132704 0.0 -15.33520470921017 -9.611215513749912
9.425937151724803 26.472510300099394 0.3729958558428974 -1.0456827467599243 -2.312223159142786 -2.5667741692030996 0.0 -15.333191072622974 -10.163254134986015
9.219388990649676 31.410767197485693 0.2631215652259111 -1.8016812994798974 -2.3338131110176783 -1.3792670690286064 0.0 -15.332069389253142 -10.5004747218073
6.196436499381742 19.702350471022182 0.4192819837640362 -1.5911530970399368 -1.3673221118970267 -2.940909252095966 0.0 -15.329985571785677 -10.052454812188845
7.6011382284442925 44.11375414554357 0.19627789507171783 -1.0399347909506083 -2.864952497542987 -2.0106777683459782 0.0 -15.303110438009465 -10.788422913416895
3.3018438816070557 43.24265867471695 0.5720317751054339 -1.662110686302185 -2.4773839712142944 -2.749191105365753 0.0 -15.30045402811504 -9.767475005024089
9.184587197190181 26.662734544522017 0.6096531192164335 -0.7270171027161112 -2.5841143273152385 -2.6884736484514096 0.0 -15.298355413060449 -9.711367412141644
5.524579026836138 39.024849464803424 0.3941786521793479 -1.7142278728967753 -2.1595994778729617 -1.942929955571841 0.0 -15.293622058180544 -10.110752656701784
6.725571869184824 28.28539280349828 0.6779663949468642 -1.7241946603784106 -1.9946721990748473 -2.546822045280249 0.0 -15.28674297918289 -9.62024317066107
3.175468385219574 15.331641435623169 0.5980492594814499 -1.9730482697486877 -2.5567702054977417 -2.5923802256584167 0.0 -15.281978195660496 -9.728189927858914
7.654430644976769 34.19715572219343 0.7498640808565552 -1.6821624418954333 -2.5180741357635386 -2.787541983076164 0.0 -15.270811668570332 -9.53717137838511
8.158054915678637 20.52406155638083 0.5617631094394439 -0.9588954702079957 -2.505416134154593 -2.7759788933492473 0.0 -15.259360973336413 -9.783605979571345
6.88317018802507 33.540670030431926 0.6926622548249821 -1.5835682732961929 -1.960063795545317 -2.3735313781281917 0.0 -15.257387249563282 -9.602265532574162
7.530081588071666 42.638580521704256 0.7186262423140369 -0.617293415699562 -2.9533277094844435 -2.7039082767027924 0.0 -15.243988795064762 -9.571786694162153
8.220824875583286 32.27466788767462 0.6562600695463358 -1.494681393999135 -2.2734156292848158 -2.6956739648349353 0.0 -15.243079859916229 -9.647807269300888
8.063382863998413 27.401368618011475 0.58672299968769 -1.272706151008606 -2.075950026512146 -2.7135159373283386 0.0 -15.234543813391344 -9.745019588611086
5.86210510667057 26.98583003371104 0.5263054512668354 -1.784438411615334 -1.8924117055735745 -2.1402319601689674 0.0 -15.229577865224908 -9.842243707840797
4.101401599223555 47.88998554270602 0.5777023218931429 -1.8085395629285976 -2.3891625039111117 -1.9574231260763078 0.0 -15.224403762791246 -9.758722146606956
4.814536165339002 36.43924296174187 0.4242245845261653 -1.7033152587404214 -2.3603988987142546 -2.110941541316006 0.0 -15.221098669659924 -10.041438737493113
6.88259218586758 42.494899895151775 0.4270498300772986 -1.7721865862878228 -1.0896439248030054 -2.9756660153458925 0.0 -15.215192672400928 -10.035206798130567
8.60201062165613 31.052121663510977 0.7313497182525782 -0.8531062773181406 -2.3531946269139388 -2.3580896975937287 0.0 -15.200724136476673 -9.557424564517834
7.902067526562299 47.054928967996034 0.5356505469088594 -1.8494839831358494 -2.1849015374345857 -1.3062178991461413 0.0 -15.19976920635256 -9.826329437734756
3.752733293759832 48.359980848451066 0.5903385247839594 -1.8140165001471535 -1.54547904086831 -2.8081569167896347 0.0 -15.191764680950804 -9.739602483012074
7.706159880686761 19.312357770971918 0.7160714140966371 -1.4510419303231916 -2.2600233631435365 -1.898733555391272 0.0 -15.180849589012581 -9.57471524301565
3.9138406525904412 38.87707507267204 0.3004555506292983 -1.6867263656702542 -2.7022761249494747 -2.240568320786239 0.0 -15.172443126635681 -10.371316599343231
7.960778994861921 20.72877127797661 0.27082129437195446 -1.85592589766312 -2.443749509998569 -2.365135012654936 0.0 -15.16650408017642 -10.472320180702166
5.633129097205427 38.734075842579 0.45742889198035014 -1.1911719614600285 -2.451092000266663 -2.5707166641747774 0.0 -15.162296910060688 -9.971023901681157
6.588940664355758 42.77814103356975 0.7706334906615884 -1.4815926553324663 -2.313752468846326 -1.6265543922586876 0.0 -15.155620376983222 -9.515328456976658
8.483341819701335 43.99431140633252 0.583092171084721 -1.728221197869563 -2.7421405316773355 -1.2172664361735133 0.0 -15.155554637171303 -9.750502543548567
6.469954512995212 27.07649425893781 0.6335483120833413 -1.390408992038789 -2.1323184073006303 -2.3705670394265526 0.0 -15.153156993000028 -9.678004852380461
8.28263724167956 35.51813971800753 0.5598059331847534 -0.679635635203486 -2.7732878496368327 -2.651261548649607 0.0 -15.14065957202624 -9.786722292593197
9.671431005001068 43.714586198329926 0.13644766093039637 -1.4078572988510132 -2.0348607301712036 -1.6652332544326782 0.0 -15.135276785916757 -11.148689116805642
9.858960934254695 20.00595950945281 0.24697610977424664 -0.980346783972526 -2.491115649659454 -2.643613180521918 0.0 -15.130153406610788 -10.562420639625934
8.980842649936676 23.359562158584595 0.46848412853083216 -0.7635374069213867 -2.8314820528030396 -2.6655377745628357 0.0 -15.125938128172582 -9.948874043268834
7.152427971363068 19.574925303459167 0.41966788625749624 -1.1334320902824402 -2.447188138961792 -2.949510842561722 0.0 -15.121990371334343 -10.051589449139303
9.773615440979757 35.067785601651835 0.6458577759085942 -1.1819381005520881 -2.705612324171227 -1.5173914951628076 0.0 -15.11979673175629 -9.661461119041707
9.85484224715471 41.10130548775082 0.6142774358466437 -1.082098708545427 -2.2144022126753233 -1.7781991781714332 0.0 -15.115563499861505 -9.704778606006101
6.702710411665969 44.31011610725146 0.670469935929769 -1.612856919395223 -2.016099113641874 -2.5803261798701578 0.0 -15.087974754636518 -9.629623906093283
3.294072413667897 44.260223931165875 0.3869564644768941 -1.879497184410485 -2.145073255247151 -2.4872412847379084 0.0 -15.077322471504923 -10.128294748771495
5.088012674382187 30.117445726809372 0.7423399629455314 -1.8912607038455154 -1.769488875109911 -2.641350521273939 0.0 -15.07686115273457 -9.545311435020317
9.724016016399899 20.93272142660478 0.6568702981076173 -1.55559610778474 -2.6814335621023915 -2.2263321825493527 0.0 -15.073517343954562 -9.647015397885564
3.7450568043256336 26.668514993283694 0.6110668586056527 -1.781653437267808 -2.4924442628393724 -2.358214345705804 0.0 -15.070736410438052 -9.709346209295
7.0048795920292415 47.867259947608446 0.48506499292211613 -1.7709075997864372 -2.3898579922320056 -1.405406530527955 0.0 -15.06872427749781 -9.916769321424631
8.739236886419711 44.748116824794295 0.6599522911795545 -0.5716723105020527 -2.8488369089609678 -1.9843957741152738 0.0 -15.067370795165695 -9.643031233734042
9.266227543354034 19.74760740995407 0.449201179115795 -1.3679068684577942 -2.4010828733444214 -2.646562337875366 0.0 -15.063109336652012 -9.98791387663826
5.751419309822519 35.85317244308996 0.6736915396399438 -1.7197716086837316 -1.4045647594201192 -2.8992424260860195 0.0 -15.054687664942366 -9.625574858156092
4.969472114672952 25.67574612919931 0.5010647009418658 -1.538652599069223 -2.209460763350173 -2.613302458837533 0.0 -15.041410307546847 -9.88699024761544
4.53120850184833 35.614007667671146 0.3716285238239982 -1.6955983782444086 -2.1548914665093024 -2.3628341267654744 0.0 -15.039161420189451 -10.166755400158205
7.726939349427506 46.10892241079331 0.5267393898364591 -1.628101079976704 -1.755337505922202 -1.553239966501659 0.0 -15.038970689310297 -9.841497153319551
6.120148316889067 40.15891966604896 0.3650127049328813 -1.722280785884553 -2.196285181594969 -1.809844280085248 0.0 -15.03891834620122 -10.18389831232588
6.41100099363835 19.591116827422148 0.17830342362240684 -1.7410406556455418 -1.4761326280263836 -2.8022432646857682 0.0 -15.0166471828585 -10.883342885033894
5.130919162407722 28.347938644803946 0.466971106564073 -1.985459760662373 -1.4321253011393782 -2.768084245296155 0.0 -15.004287591214863 -9.951869473958393
8.920992382110523 17.696962883248663 0.5198538426808258 -1.3639380142371784 -2.2985914544161297 -2.7303853200768238 0.0 -15.0035377698945 -9.853431786128048
8.436556056258018 32.73504173553047 0.5064603828683795 -1.5304960697798058 -2.468546435364574 -2.5995660097905864 0.0 -15.002975762335419 -9.877201137776563
8.650847526490647 22.294358308526284 0.3008618530685991 -1.8080284062247778 -2.3652224648377933 -1.4726404567515903 0.0 -14.9977337349638 -10.370006191826466
7.577698611691014 39.255650274940265 0.6973528396909201 -1.5004970304564065 -2.1667869899330974 -2.6752670588459577 0.0 -14.990101572290843 -9.596639886403192
5.58928333138417 49.79680221234305 0.6686200065512541 -1.3384632926127145 -2.361396874992214 -1.8965880813021612 0.0 -14.983838456198285 -9.631961112005765
8.289099119393953 43.172357805099 0.6735564185728705 -0.7030977392243227 -2.5996970396263714 -2.032973572826395 0.0 -14.973403865693964 -9.62574414677744
8.516444417125822 35.606538526162666 0.7177300183159897 -1.3537318890149992 -2.056743336731985 -1.7639825756325906 0.0 -14.9705101096929 -9.572812298608099
