luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.532322480903261 42.42656509808941 0.5982008202385846 -1.980177842691267 -2.6549011562972713 -1.1941667965517868 0.0 -26.88345505454077 -9.727967498346576
9.618783569307526 48.136004074711096 0.46316910407263123 -1.663436388360968 -2.821833098709012 -1.2189088020173695 0.0 -26.881058762717508 -9.959446559344094
8.38002392435735 38.2779211318696 0.5793509307469661 -1.9607936552508383 -2.8358304160085557 -1.2532392094486526 0.0 -26.88086256690993 -9.756197725686693
8.263713485868227 38.45350014919276 0.7590039410656394 -1.8402607331883685 -2.876270493237142 -1.2417849423525569 0.0 -26.880509775797375 -9.527447078855786
9.138349572442277 49.41990387290005 0.7086001703048459 -1.719396163538028 -2.567702219242495 -1.2043346194673763 0.0 -26.880372592520427 -9.583366632435855
8.781942669968622 39.17782572556978 0.7030384444494159 -1.854832928987581 -2.925914169067329 -1.2536562355084526 0.0 -26.879498811870956 -9.589892334432548
8.994863362675684 43.64720793012097 0.7310090957628045 -1.9056209934828137 -2.7424842842139 -1.0936774635276563 0.0 -26.878848905232672 -9.557804281226495
9.509269535053374 40.61094011774958 0.6562938857942316 -1.6014064447392957 -2.907229395860458 -1.1999258199595184 0.0 -26.877612142390586 -9.647763361021724
9.83059444667203 43.32808393871464 0.6555726966494663 -1.6614090374311548 -2.8773017776029857 -1.0931299114252753 0.0 -26.87505400722956 -9.648700446091734
9.617569193310455 43.63943911732708 0.24423956840619737 -1.8496262068402949 -2.951174158860859 -1.0728866122676157 0.0 -26.87085916783473 -10.573337723789287
9.407450393511901 44.4773462952904 0.5208663074175102 -1.927743617847272 -2.5852665237630648 -1.1577261015026652 0.0 -26.870100033319023 -9.85166495483384
9.407450393511901 44.4773462952904 0.5208663074175102 -1.927743617847272 -2.5852665237630648 -1.1577261015026652 0.0 -26.870100033319023 -9.85166495483384
8.493685763861942 42.00576476582377 0.6428837324010516 -1.6971533403283396 -2.95245480139221 -1.2385998761848662 0.0 -26.86905300414689 -9.665419342447496
7.2530000436072655 41.26139070686298 0.7105029783957266 -1.9364151839935804 -2.9085401364052106 -1.2428132634939997 0.0 -26.868932517318115 -9.581150840749867
8.416377871386587 45.06717345079129 0.5595482933611886 -1.7641572282968232 -2.8712581573972864 -1.2480675911266284 0.0 -26.865368819646644 -9.787133529466534
8.493909020761414 43.51688530785462 0.46111862380358837 -1.936655144785115 -2.7566355463463097 -1.2280932627916472 0.0 -26.865107564817837 -9.96356299065313
8.622659953132766 48.71885919475273 0.507276327250719 -1.9462474149701414 -2.602122905823584 -1.167242440774193 0.0 -26.86466287853464 -9.875731640986785
9.970261951736575 36.98717945728107 0.5512961832890704 -1.9622344089842072 -2.8070289436224916 -1.0584544293869274 0.0 -26.86350624211032 -9.800430988787461
9.794832285082611 48.07187981588727 0.18823274462625136 -1.9523813992163275 -2.5640178443246806 -1.2015256258202727 0.0 -26.86338126097217 -10.829758350181198
9.794832285082611 48.07187981588727 0.18823274462625136 -1.9523813992163275 -2.5640178443246806 -1.2015256258202727 0.0 -26.86338126097217 -10.829758350181198
9.268671499879735 17.642310087196034 0.6645375872017866 -1.853164006997781 -2.9853363053387647 -1.1866568387259648 0.0 -26.86241679302489 -9.637150422956218
9.268671499879735 17.642310087196034 0.6645375872017866 -1.853164006997781 -2.9853363053387647 -1.1866568387259648 0.0 -26.86241679302489 -9.637150422956218
8.030049593945972 44.24158906385834 0.5095649352367185 -1.8816993794277852 -2.876298396992049 -1.2779098142327538 0.0 -26.86163876625182 -9.87162493811526
9.69796850835965 48.4479009731362 0.6539327244553834 -1.5080804322187056 -2.8030553238277274 -1.21253796693169 0.0 -26.860479650565647 -9.650836576037811
9.69796850835965 48.4479009731362 0.6539327244553834 -1.5080804322187056 -2.8030553238277274 -1.21253796693169 0.0 -26.860479650565647 -9.650836576037811
9.915271685328095 42.238312671007044 0.5544928404403554 -1.8085595815616036 -2.667700864617199 -1.1544560975976284 0.0 -26.860006327103875 -9.795250801362737
9.915271685328095 42.238312671007044 0.5544928404403554 -1.8085595815616036 -2.667700864617199 -1.1544560975976284 0.0 -26.860006327103875 -9.795250801362737
9.745678443983582 47.32040701998289 0.4442124920434141 -1.7723540637536608 -2.722458693384221 -1.1177925732436589 0.0 -26.85978817980382 -9.998328790042383
9.751375301451786 35.052293003627085 0.2960659709902677 -1.831769633037984 -2.961267768534814 -1.1457092831283475 0.0 -26.859059530230972 -10.385595096284607
9.751375301451786 35.052293003627085 0.2960659709902677 -1.831769633037984 -2.961267768534814 -1.1457092831283475 0.0 -26.859059530230972 -10.385595096284607
8.550635361416097 28.298166616356184 0.7404666307194385 -1.928094379285879 -2.9242043040895727 -1.195560253823525 0.0 -26.856141249298958 -9.547357304592389
8.550635361416097 28.298166616356184 0.7404666307194385 -1.928094379285879 -2.9242043040895727 -1.195560253823525 0.0 -26.856141249298958 -9.547357304592389
9.056452029463927 49.3378354997468 0.49059249133362026 -1.6562098227061575 -2.9574672600522063 -1.1364706337817032 0.0 -26.855003923159618 -9.90635179849674
9.09749081522856 40.098672888030876 0.6027548548204695 -1.620271846591483 -2.9778674215942895 -1.2211785752974293 0.0 -26.854238184861224 -9.72131766911647
8.608867639894628 36.95848191723906 0.505789353637825 -1.867803572481683 -2.9231716194327753 -1.2041523842457507 0.0 -26.854048086658437 -9.878411765603499
8.827001509668104 39.5457758892359 0.43719582484604697 -1.9508965259995796 -2.987824053968783 -1.2877451217731368 0.0 -26.85368489249722 -10.01320626010978
7.811203397925244 41.68432692457009 0.5515642922129026 -1.9952393646279665 -2.8429179723125357 -1.1997350134386562 0.0 -26.853110964308684 -9.799995092326782
9.279290032773034 46.15569926964753 0.5862744405891505 -1.6652086041777716 -2.9088567280817084 -1.1215687100233571 0.0 -26.84944965400714 -9.745694624641235
9.797616621222192 42.343562289177335 0.6627233265840968 -1.6696992539081386 -2.8713899287349247 -1.1040982035281433 0.0 -26.848335569023686 -9.639470633180839
8.08817296486911 42.36449288824133 0.4127652644421356 -1.9917091064813137 -2.8012003804038845 -1.2301471861732027 0.0 -26.848325057309697 -10.067205127708625
8.08817296486911 42.36449288824133 0.4127652644421356 -1.9917091064813137 -2.8012003804038845 -1.2301471861732027 0.0 -26.848325057309697 -10.067205127708625
8.992158766299085 47.89558038368371 0.6739879846232735 -1.7566893275369344 -2.675303275880573 -1.1425325415175354 0.0 -26.84739141554811 -9.62520361657505
8.947567589677519 46.899905898076824 0.7758445025383327 -1.769003983846003 -2.722871226698449 -1.1041166189383143 0.0 -26.845118278274317 -9.509989130993997
8.697365258197497 31.467067195696437 0.6532097380410162 -1.9258680593479278 -2.8876620704771394 -1.2051723352444486 0.0 -26.845077098799088 -9.651780601530302
8.9672913989609 33.773398501140534 0.5305681313564581 -1.9770279768564567 -2.806743315116961 -1.2058168356519627 0.0 -26.845064381211706 -9.834942292632551
9.271107498979509 48.97036946643513 0.38688973003953947 -1.7553835117144363 -2.7633410422324216 -1.1551669684719332 0.0 -26.84492957122797 -10.128458529273061
9.271107498979509 48.97036946643513 0.38688973003953947 -1.7553835117144363 -2.7633410422324216 -1.1551669684719332 0.0 -26.84492957122797 -10.128458529273061
8.59299820635395 41.72182880232031 0.7472550450533011 -1.9127005745405548 -2.7447179515649878 -1.1385787216258505 0.0 -26.84437039036796 -9.53998009006849
8.188609773278447 41.90059963393033 0.7113244181253501 -1.9615528736330918 -2.707453752349199 -1.1820253928293132 0.0 -26.843767828013494 -9.58019691895932
8.874073205172898 32.413479223663956 0.5638569494580761 -1.8260545464176325 -2.9982367094296367 -1.1980325572348223 0.0 -26.84338250672318 -9.780287008381613
8.115353297142923 31.564731149755673 0.6122799328658299 -1.960618006621194 -2.957958570443848 -1.238345274634841 0.0 -26.841320156753945 -9.707616735524422
8.904332978236244 49.437417953051195 0.2543310965242232 -1.889480620500801 -2.846213220976983 -1.2542459002679553 0.0 -26.840213060638433 -10.533692410167763
9.943409819575598 37.2453350352224 0.6560493473531929 -1.835590138394422 -2.8186849995440943 -1.2170912561461629 0.0 -26.838763956771462 -9.648080948082491
9.189165238696274 45.19141294433334 0.7160075370432561 -1.6184742957290863 -2.7928048538060133 -1.1714059072341416 0.0 -26.83852463786247 -9.574788657746033
9.82961245464136 41.224865111646565 0.6981554204014205 -1.607683703139009 -2.8314205283084415 -1.1662541809213525 0.0 -26.83573897690494 -9.595682674084586
9.15272253693676 40.48712110692099 0.658598139108505 -1.7145372383398993 -2.944741614473515 -1.2409001094503624 0.0 -26.834890146907103 -9.644778653221795
8.51086462129322 26.815409965719535 0.7107140874058694 -1.9308704722346994 -2.9829814487873736 -1.252827565356329 0.0 -26.83389399120557 -9.580905532685602
8.51086462129322 26.815409965719535 0.7107140874058694 -1.9308704722346994 -2.9829814487873736 -1.252827565356329 0.0 -26.83389399120557 -9.580905532685602
9.800751058312338 46.736707090173695 0.5345899089927166 -1.743532740469049 -2.666784289570955 -1.1953445715861002 0.0 -26.832556136568957 -9.82811859106181
8.981236231221096 34.18134185985411 0.6922917425265613 -1.8931651043106428 -2.9757435377069426 -1.2564687960497678 0.0 -26.832310751282005 -9.602712197218658
8.981236231221096 34.18134185985411 0.6922917425265613 -1.8931651043106428 -2.9757435377069426 -1.2564687960497678 0.0 -26.832310751282005 -9.602712197218658
9.091687908504582 37.11024382464663 0.6896383391978919 -1.9190457350435854 -2.95895507272805 -1.0835412663878736 0.0 -26.832263012191373 -9.605920826153575
8.49681269578794 46.028631847589836 0.668539188361489 -1.9834966507501424 -2.5620109400809055 -1.1720467901729048 0.0 -26.83179712668514 -9.632063420656706
8.49681269578794 46.028631847589836 0.668539188361489 -1.9834966507501424 -2.5620109400809055 -1.1720467901729048 0.0 -26.83179712668514 -9.632063420656706
9.630565605101808 46.986373289340264 0.447188545027763 -1.6763520548598292 -2.8254489211621476 -1.1514695619235822 0.0 -26.830838303845216 -9.992099628327853
9.615553910506012 44.1390495263651 0.4380806108217935 -1.904026574507383 -2.8784619037261074 -1.2472820140932344 0.0 -26.825799224165017 -10.011315280951461
8.686698580883178 45.11570147351664 0.2685103422407579 -1.8129627029114874 -2.9403088576557135 -1.1994109292083825 0.0 -26.825480789498506 -10.48068117953331
8.082103703144057 45.29413293017784 0.6319347884925087 -1.8432856755414109 -2.861818753048658 -1.181421444644013 0.0 -26.825278972988027 -9.68020514679867
8.082103703144057 45.29413293017784 0.6319347884925087 -1.8432856755414109 -2.861818753048658 -1.181421444644013 0.0 -26.825278972988027 -9.68020514679867
9.895680406680277 44.02578622987237 0.4220975745038605 -1.7793809373691711 -2.8749545657104774 -1.2258180175672355 0.0 -26.82478744950933 -10.046161560055175
9.089726198787265 26.199385949677755 0.6686393451176841 -1.9746134308688112 -2.8288553955323605 -1.176737295518544 0.0 -26.824186860695804 -9.631936633618363
9.984748305755277 23.331761732497576 0.559128733960162 -1.947291429620539 -2.819367217490712 -1.1325760075874798 0.0 -26.819958659449686 -9.78780372175731
9.308791381278912 44.95836990963633 0.7423937016635077 -1.6469342196866559 -2.854886043644787 -1.1176113883638843 0.0 -26.81855442881556 -9.545252860321181
8.902269318579016 43.947755590789995 0.7138118847502757 -1.9811062139968825 -2.5280789150125687 -1.1917984434605386 0.0 -26.816580297926393 -9.57731791661353
8.902269318579016 43.947755590789995 0.7138118847502757 -1.9811062139968825 -2.5280789150125687 -1.1917984434605386 0.0 -26.816580297926393 -9.57731791661353
8.883883147843534 28.8555929486693 0.6079370288949145 -1.9149795320393213 -2.9704785178971096 -1.2233171881173106 0.0 -26.816130780443757 -9.713829075469171
8.883883147843534 28.8555929486693 0.6079370288949145 -1.9149795320393213 -2.9704785178971096 -1.2233171881173106 0.0 -26.816130780443757 -9.713829075469171
9.918046377128363 25.52601176270893 0.3412171558722529 -1.899830895526069 -2.9569618335101864 -1.166082181805073 0.0 -26.815980090540506 -10.24848693336476
9.918046377128363 25.52601176270893 0.3412171558722529 -1.899830895526069 -2.9569618335101864 -1.166082181805073 0.0 -26.815980090540506 -10.24848693336476
8.77557536282713 34.612166039822654 0.7708022307027921 -1.9144464915551782 -2.9199668435359016 -1.1292178075144603 0.0 -26.815951012631093 -9.515154688443829
9.788165051907418 15.808952446267458 0.504724885829814 -1.9579502525018309 -2.8869919287702492 -1.1744532162166026 0.0 -26.81565044528941 -9.880336146882136
9.88613443858687 22.015238561593613 0.5802314829634758 -1.9475301396739604 -2.8442540353469936 -1.1256071864808954 0.0 -26.813419604880668 -9.754853104146399
8.727092281335807 42.56086900982323 0.7179740523933996 -1.7080072563627078 -2.87025585028001 -1.1824541240162743 0.0 -26.812237162668698 -9.572532851529065
8.952112578764064 46.3622640374274 0.4802797097309501 -1.8169116715531444 -2.9132067071537384 -1.1135774150265119 0.0 -26.812082187345705 -9.925901408861982
9.742256785462976 49.04516340879166 0.7679751292883978 -1.3961679916187242 -2.7315595555180776 -1.1784275872865249 0.0 -26.810430328991792 -9.5180737955004
8.832039428329688 39.87453046228384 0.5922982393002141 -1.6574848179890198 -2.9999969314797115 -1.2295046988192944 0.0 -26.80709200243772 -9.736683922224898
9.914073264284346 49.445753851260584 0.6484227028729936 -1.8752935079518875 -2.5424705426627616 -1.2071810889742003 0.0 -26.806681440928163 -9.658067014283976
8.591622262101442 38.34841900462463 0.7396404813393203 -1.847319931893577 -2.9349743678268316 -1.2498516838384506 0.0 -26.805043627202775 -9.548261992032096
9.365387110360324 46.61785834406081 0.2147815487507899 -1.7772806948644444 -2.867563204527028 -1.1601077129061115 0.0 -26.804960867650735 -10.699604216555624
8.889826750997113 42.11001521629167 0.4034578876604872 -1.9000023650583924 -2.7993265398339835 -1.197120338160402 0.0 -26.804916733442138 -10.088731640466275
8.889826750997113 42.11001521629167 0.4034578876604872 -1.9000023650583924 -2.7993265398339835 -1.197120338160402 0.0 -26.804916733442138 -10.088731640466275
9.648948637364956 36.559348743081486 0.7140200493619027 -1.7033754694215129 -2.878247838013075 -1.1605901364254967 0.0 -26.801389502518 -9.577077641859493
9.181338402025688 38.71346204755628 0.726111159904857 -1.7797624399549996 -2.8553754574998105 -1.2255209416719093 0.0 -26.80078410064029 -9.563293248146088
9.65406297185389 40.90964816831166 0.6854730373668119 -1.6074963892400633 -2.8818541884396787 -1.1654827922932938 0.0 -26.79929862672887 -9.610992841548999
9.208342020388832 40.041472028261126 0.4740734183985305 -1.683439187463319 -2.99599669634043 -1.233530080016698 0.0 -26.798335294773928 -9.937905387002086
9.208342020388832 40.041472028261126 0.4740734183985305 -1.683439187463319 -2.99599669634043 -1.233530080016698 0.0 -26.798335294773928 -9.937905387002086
7.6420290402024165 49.025362361522426 0.5588075922741483 -1.8499728188373736 -2.8600491024770864 -1.219135235371911 0.0 -26.797662568020588 -9.78831712702879
9.020918441928101 42.46486717365416 0.7766451961529509 -1.7706859863383875 -2.671020830712672 -1.1950759473514514 0.0 -26.792745341478675 -9.509173643464695
9.549847830270766 27.799300081741414 0.7032970271360166 -1.9073756944754472 -2.8205176212619922 -1.1914159989827176 0.0 -26.792138736001363 -9.589587300566322
8.729878042012597 24.910200737222482 0.6687831937445902 -1.9940506728207583 -2.9853810645454186 -1.248955914567061 0.0 -26.790934146008333 -9.63175458331694
9.44861266897878 30.83242064502393 0.472299986535831 -1.97932152546493 -2.8244341653968283 -1.145410449638899 0.0 -26.790469481433284 -9.941369251478193
9.92631974793164 37.53101840853764 0.692531809720897 -1.6004157914771504 -2.935775945439375 -1.1602274136835309 0.0 -26.788474694235493 -9.60242274998443
8.201489684330621 48.41344149544173 0.7368184807098421 -1.7341652280919144 -2.8975682748848546 -1.2744060548364062 0.0 -26.787891047167715 -9.55136361386062
8.62141019909545 48.0526613772298 0.48413889006865934 -1.9348530636690724 -2.6252505080890898 -1.1879385396348354 0.0 -26.787211222193996 -9.91852838809961
8.62141019909545 48.0526613772298 0.48413889006865934 -1.9348530636690724 -2.6252505080890898 -1.1879385396348354 0.0 -26.787211222193996 -9.91852838809961
8.843206655091835 45.37250731392466 0.61444680286322 -1.6523403759125028 -2.877959176493196 -1.2045771630284956 0.0 -26.787027531943583 -9.704538516125062
8.843206655091835 45.37250731392466 0.61444680286322 -1.6523403759125028 -2.877959176493196 -1.2045771630284956 0.0 -26.787027531943583 -9.704538516125062
9.619562675287902 38.46004773991304 0.7666226349091426 -1.7780569939107382 -2.705125610132553 -1.1555183232308823 0.0 -26.786261360721312 -9.519476156665924
7.630587289308846 45.247076394338805 0.6766148835419845 -1.7788211863040946 -2.9490141976225717 -1.2192885195290017 0.0 -26.783645801997785 -9.621923758370087
8.391041407799054 33.87887630164442 0.7366452078513955 -1.928620112451771 -2.869033328241303 -1.2314926476452774 0.0 -26.78250149462459 -9.551554629300078
9.358524965556612 45.227562702857306 0.5381529272177697 -1.5529811161358054 -2.966913343193947 -1.1970014948371637 0.0 -26.782241387423305 -9.822125344288438
9.480118728297668 49.27267575585431 0.6079655232413413 -1.9853050429493408 -2.427365449585105 -1.1696672191324482 0.0 -26.781554727762703 -9.713788127886748
9.162770280477718 38.811642124478986 0.7356818004725865 -1.950876140694431 -2.8743164182144985 -1.0747586554755486 0.0 -26.78002489738519 -9.552617900380106
9.162770280477718 38.811642124478986 0.7356818004725865 -1.950876140694431 -2.8743164182144985 -1.0747586554755486 0.0 -26.78002489738519 -9.552617900380106
8.460985343843479 34.79964479716827 0.265033443332051 -1.9902770381636696 -2.9889432730405887 -1.2234487974336048 0.0 -26.779108945619495 -10.493403935442274
9.082601061424787 44.33854609307171 0.5766200964063479 -1.9725976137447465 -2.6001251930160167 -1.2152622466492882 0.0 -26.776579696880187 -9.760384248986334
9.146341960401369 41.80991596487691 0.7739891314494441 -1.712926926023225 -2.7356693016662628 -1.1899767877787655 0.0 -26.776097017739264 -9.51188381019712
8.807285033009267 46.716702971979515 0.677289448048409 -1.5813803441898546 -2.897883885760215 -1.2237526848924993 0.0 -26.77552552057912 -9.621084364384576
9.29411349048119 37.076825605429505 0.6868065490313313 -1.7624631215002924 -2.8688756101660684 -1.2016770353990263 0.0 -26.774632835182384 -9.609364357087344
9.29411349048119 37.076825605429505 0.6868065490313313 -1.7624631215002924 -2.8688756101660684 -1.2016770353990263 0.0 -26.774632835182384 -9.609364357087344
8.256630238046409 48.30595042189293 0.7167678794420784 -1.7011472042560785 -2.875354818319703 -1.2673531741635498 0.0 -26.77374133744863 -9.57391540049397
9.086824101218461 40.375714239786966 0.7769742841223123 -1.6690821256663797 -2.938459800372863 -1.1627150037307854 0.0 -26.773587035250465 -9.508838853685951
9.086824101218461 40.375714239786966 0.7769742841223123 -1.6690821256663797 -2.938459800372863 -1.1627150037307854 0.0 -26.773587035250465 -9.508838853685951
6.857404448359981 46.111609558731985 0.6742002504753921 -1.9661659794282023 -2.858267102713125 -1.2888242476715597 0.0 -26.7726104526589 -9.624937932144448
6.857404448359981 46.111609558731985 0.6742002504753921 -1.9661659794282023 -2.858267102713125 -1.2888242476715597 0.0 -26.7726104526589 -9.624937932144448
8.47673752669909 47.83886093727606 0.312695503624191 -1.8893518613356042 -2.814827194143221 -1.2403880185093459 0.0 -26.77181462258513 -10.332645274103822
8.658729226929635 37.66552366707563 0.4053575331788631 -1.8647831289349712 -2.9673216938392017 -1.2347242875940962 0.0 -26.771724236206015 -10.084293192799766
8.658729226929635 37.66552366707563 0.4053575331788631 -1.8647831289349712 -2.9673216938392017 -1.2347242875940962 0.0 -26.771724236206015 -10.084293192799766
8.859744285730528 41.85994565516434 0.6168530501943605 -1.852704514355897 -2.851547937125374 -1.139358173851029 0.0 -26.770209812860543 -9.701136792056381
8.524808448668663 33.24180130166758 0.724313056441083 -1.8364580199474325 -2.987552828598269 -1.2158032938027978 0.0 -26.770032916874886 -9.56532195170072
8.524808448668663 33.24180130166758 0.724313056441083 -1.8364580199474325 -2.987552828598269 -1.2158032938027978 0.0 -26.770032916874886 -9.56532195170072
8.920445671021561 33.32459438001565 0.7572634286186434 -1.9677475111206388 -2.7748729628648108 -1.1471153479156146 0.0 -26.768860349447372 -9.529285185627788
9.577307300382653 44.16721127956164 0.7757609832038115 -1.6630821438736745 -2.655801879015152 -1.1570806824845532 0.0 -26.767922940488823 -9.510074268713648
9.577307300382653 44.16721127956164 0.7757609832038115 -1.6630821438736745 -2.655801879015152 -1.1570806824845532 0.0 -26.767922940488823 -9.510074268713648
8.882022663935974 42.41877502138316 0.687906428917584 -1.8665964552013385 -2.9190980204288857 -1.094795402762347 0.0 -26.76755735438382 -9.608024512915453
9.39353463620677 48.812628615504096 0.6168234212377716 -1.9909133406268822 -2.5013096373138612 -1.2074325746714378 0.0 -26.767010624139992 -9.701178573204903
9.684282194474898 47.512617237985744 0.674427898082449 -1.8598312336991907 -2.5666715811656626 -1.2099199030979644 0.0 -26.76598606409721 -9.624653123487384
9.610445978832113 39.90540745723209 0.7644511136361508 -1.8622363756233486 -2.8379544552046636 -1.0630991043489892 0.0 -26.764781543823403 -9.521735697939643
9.610445978832113 39.90540745723209 0.7644511136361508 -1.8622363756233486 -2.8379544552046636 -1.0630991043489892 0.0 -26.764781543823403 -9.521735697939643
9.750396777812005 33.20476311802557 0.5388965999630779 -1.9369767478850135 -2.771886113083798 -1.1349361569047127 0.0 -26.76408211375451 -9.820880549494497
9.750396777812005 33.20476311802557 0.5388965999630779 -1.9369767478850135 -2.771886113083798 -1.1349361569047127 0.0 -26.76408211375451 -9.820880549494497
9.969341424024453 43.12437456901769 0.7116121325918465 -1.6772623851157924 -2.8943196468716637 -1.2253648655389644 0.0 -26.762915554547867 -9.579863176347459
9.555372678941877 44.51624935630061 0.6448015611591686 -1.7887744534257095 -2.9105913603054145 -1.0553386816160213 0.0 -26.760058966594787 -9.66286405391099
9.555372678941877 44.51624935630061 0.6448015611591686 -1.7887744534257095 -2.9105913603054145 -1.0553386816160213 0.0 -26.760058966594787 -9.66286405391099
9.273560358913814 33.494492223663954 0.44842105408706295 -1.888813462287117 -2.986989381982155 -1.1291451070908771 0.0 -26.759432139042904 -9.98953377297407
8.103933520281917 43.50390291644149 0.43368384919092345 -1.9227647701664674 -2.8857725797271345 -1.276952206272642 0.0 -26.75915565525114 -10.020755342438473
8.820142648963664 47.80515252916991 0.5664247936378768 -1.7449186945438522 -2.9631453401850094 -1.1093092476959237 0.0 -26.758735405508137 -9.77623763116145
9.623961524932378 29.719640328504493 0.47809785126356136 -1.9175829308672183 -2.873115382914437 -1.1528380564497385 0.0 -26.758416734174464 -9.930100688549281
8.942123718949691 34.28222064181409 0.6895003113842751 -1.9234783920176737 -2.9952859007716794 -1.100958979634569 0.0 -26.75840369769874 -9.606088211251585
8.942123718949691 34.28222064181409 0.6895003113842751 -1.9234783920176737 -2.9952859007716794 -1.100958979634569 0.0 -26.75840369769874 -9.606088211251585
9.466508243807391 42.250537288110294 0.6573941696401571 -1.740923951442061 -2.803457811819612 -1.2206211561714602 0.0 -26.757957566243412 -9.646336385567363
8.582273470002388 41.93567007704539 0.5689275877066964 -1.9131430890854553 -2.8328257390775073 -1.2563510684047814 0.0 -26.757472010291256 -9.772312872473297
9.758203495719341 19.806235676532356 0.7571018177295 -1.986292544773653 -2.7690981546225215 -1.1808032770175338 0.0 -26.75684226731755 -9.529456183751932
9.583021990472012 47.49270678978824 0.25175061866160237 -1.8206831374391739 -2.769068810060093 -1.1279235757562915 0.0 -26.755714219566492 -10.54367177864767
9.583021990472012 47.49270678978824 0.25175061866160237 -1.8206831374391739 -2.769068810060093 -1.1279235757562915 0.0 -26.755714219566492 -10.54367177864767
9.094568601454345 45.20038665456184 0.2734792990168704 -1.8080156019456568 -2.8879695478092917 -1.1764717322222031 0.0 -26.755534822310775 -10.462795748539762
9.094568601454345 45.20038665456184 0.2734792990168704 -1.8080156019456568 -2.8879695478092917 -1.1764717322222031 0.0 -26.755534822310775 -10.462795748539762
9.56096181974302 44.793245789014016 0.3721839369194173 -1.9092143129490653 -2.7186722460953376 -1.1168133206314288 0.0 -26.75272631996606 -10.165331474722485
9.56096181974302 44.793245789014016 0.3721839369194173 -1.9092143129490653 -2.7186722460953376 -1.1168133206314288 0.0 -26.75272631996606 -10.165331474722485
9.53070368826683 29.815567720939473 0.6854006542984497 -1.834584952746275 -2.885299209410229 -1.171801503950318 0.0 -26.75204142075032 -9.61108136259189
9.390833955240502 49.357981014101654 0.5702543467599345 -1.4925181985371212 -2.9483984372913006 -1.1639165197270493 0.0 -26.75194752143035 -9.770241078160165
9.390833955240502 49.357981014101654 0.5702543467599345 -1.4925181985371212 -2.9483984372913006 -1.1639165197270493 0.0 -26.75194752143035 -9.770241078160165
9.38843008791026 46.96447389051106 0.48160125643577856 -1.997763568378718 -2.726456808520867 -1.2430805305141908 0.0 -26.74941403446685 -9.92336877119061
9.717954937019648 38.40869053745164 0.7545193066981865 -1.6595299680947182 -2.883444058341583 -1.1462709655359182 0.0 -26.747545087477427 -9.532196225463025
8.047158473998687 44.33185754024058 0.5934602680567006 -1.9639331115199823 -2.885240757571932 -1.1501842448800756 0.0 -26.747497314820855 -9.734959161994901
9.312780049842356 48.65408251891812 0.4863292615601646 -1.6282076968682149 -2.956166775223004 -1.1422739428049287 0.0 -26.746154845300342 -9.91437429895613
9.312780049842356 48.65408251891812 0.4863292615601646 -1.6282076968682149 -2.956166775223004 -1.1422739428049287 0.0 -26.746154845300342 -9.91437429895613
8.95706164297877 39.25936608949284 0.7246225852610809 -1.7015072691273485 -2.9506394479381064 -1.2166501856700938 0.0 -26.74330815382545 -9.564972203090715
9.872886244250045 47.481487094774906 0.5037356241018496 -1.7654121590502014 -2.7632060506329004 -1.2241202753286395 0.0 -26.74230034398236 -9.882128911873039
9.872886244250045 47.481487094774906 0.5037356241018496 -1.7654121590502014 -2.7632060506329004 -1.2241202753286395 0.0 -26.74230034398236 -9.882128911873039
9.71848567793246 47.633789645797926 0.24418958800674698 -1.8759931724084324 -2.672357159934156 -1.203001133372017 0.0 -26.741734695590754 -10.573538296595824
7.410554581635391 46.14852367331444 0.32983744351868743 -1.9056126793930759 -2.968066354077739 -1.2599729380197398 0.0 -26.741376928749943 -10.281123697680151
8.446816953327259 46.6853861635682 0.7157005809519021 -1.6843396137749123 -2.7990953602706012 -1.2304744094017022 0.0 -26.739023717475977 -9.575141578513335
8.446816953327259 46.6853861635682 0.7157005809519021 -1.6843396137749123 -2.7990953602706012 -1.2304744094017022 0.0 -26.739023717475977 -9.575141578513335
9.278347454132719 48.386597444713715 0.26096312628228224 -1.8722127480692359 -2.752631313056798 -1.2256435005760409 0.0 -26.737298848374923 -10.508522350761357
8.83509973001368 40.05603765281377 0.7385184245187644 -1.8219518602256863 -2.777921545996952 -1.1744876980950836 0.0 -26.737154377074187 -9.549493123799959
9.45654988047071 35.53321573495606 0.6786868406800479 -1.6784410468945388 -2.9924164737130976 -1.1946721125777322 0.0 -26.73624932067536 -9.619349203553913
9.225979941885202 45.75864923506067 0.4452862451685698 -1.7532766887411935 -2.8798418674603763 -1.1486661066030739 0.0 -26.736115651810966 -9.99607582387474
9.225979941885202 45.75864923506067 0.4452862451685698 -1.7532766887411935 -2.8798418674603763 -1.1486661066030739 0.0 -26.736115651810966 -9.99607582387474
9.440618004104055 38.175637577690914 0.7085598957865826 -1.906832812467978 -2.943638458348562 -1.2397313154683038 0.0 -26.732976696777698 -9.583413623771076
9.927767461737147 25.8581418686504 0.561481718611481 -1.9686345821766065 -2.782607055998308 -1.1493576814945037 0.0 -26.73270653329413 -9.78405319108187
9.927767461737147 25.8581418686504 0.561481718611481 -1.9686345821766065 -2.782607055998308 -1.1493576814945037 0.0 -26.73270653329413 -9.78405319108187
9.598206701019452 47.207138272729324 0.6826165701761886 -1.7747143993582086 -2.75463155775655 -1.2399966089692953 0.0 -26.732656923700148 -9.614496111036061
