luminosity_distance KNphi inclination_EM timeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
8.430740824608048 39.3658108537568 0.40653220669286766 -1.6450122179472186 -2.7427500218838183 -1.7958874352510765 0.0 -23.34037746734141 -10.081560238348434
4.066353729222956 34.64380275595085 0.5145895397949041 -1.526801193278123 -2.9633018109168012 -2.0054436525802046 0.0 -23.291159033200806 -9.86268569886365
6.489947286093665 30.3489972933806 0.7485350872161981 -1.6166823619724826 -1.926513610955662 -1.8186827859872503 0.0 -23.2738879132254 -9.53860024677692
8.103784621350655 47.99337280698486 0.6216342212269407 -1.0356103127948122 -2.326905227021776 -1.7832003710584412 0.0 -23.26955394242538 -9.694428859540203
2.7055874773994564 24.344685507580117 0.6650180041803266 -1.9100091627775257 -2.5677815290990624 -2.6551019398823446 0.0 -23.25946256020759 -9.636537481292205
7.330992596365386 33.27873035142411 0.7528606221187122 -1.8297731134763517 -2.5760105267102817 -1.8995888267814307 0.0 -23.253293207701315 -9.533963580859318
4.816508769989014 29.325784742832184 0.5683856751853952 -1.559899926185608 -2.612927198410034 -2.1989263892173767 0.0 -23.225013380695447 -9.773160836562095
6.539968874764414 27.865390052293677 0.401025579615654 -1.929392613228733 -1.3807419019791285 -1.612706576613637 0.0 -23.202181349179494 -10.094448842089879
4.544713877254372 22.94027533187218 0.7058628704997137 -1.6093250312442369 -2.6542323566233814 -1.963960420787877 0.0 -23.137015620390557 -9.586569182686723
8.850387603590441 44.54746878944273 0.2889552919541513 -1.7321646854778179 -1.4969001034044644 -1.6132092626806558 0.0 -23.135229052818232 -10.409208119416828
9.68709730603671 18.065964044908036 0.5803365296544808 -1.8957494903679144 -1.1154452371039663 -1.6007773762237352 0.0 -23.131427358577426 -9.754692868046483
4.446757090120597 46.871643495032615 0.2597316876561765 -1.7108723087732423 -2.489859972531584 -2.5458272573633907 0.0 -23.114350237622105 -10.513144988548369
5.212243137966145 40.9612534573734 0.23706852613847887 -1.53210573446181 -2.6698201013125997 -2.087067045992561 0.0 -23.09852082428938 -10.602560585349174
2.6218413381077457 46.50698506938707 0.7170067608346072 -1.8670031799850606 -2.183307919933458 -2.949878197724396 0.0 -23.08295125340136 -9.573641320600295
5.249411921160811 32.14668021771079 0.6369602130989133 -1.5296218516727118 -2.8975113458581054 -2.3548457199924147 0.0 -23.003913240291297 -9.673376607974152
5.08694718561359 15.064176952158036 0.14609395137189846 -1.6860610967055165 -2.798921877499369 -2.2691775521438817 0.0 -22.977476060912128 -11.080835156838212
5.042702050103416 26.485170319067006 0.7473686926608146 -1.807061074822803 -2.486868778780927 -1.6350088796691193 0.0 -22.97114218648173 -9.539857438340498
3.935567035497512 32.410771711623255 0.5823817627748442 -1.6592938363052758 -2.9461829727998725 -1.8730293712233708 0.0 -22.9648054833496 -9.751580410510773
9.623572998167935 44.55895477809689 0.17926971652268617 -1.8791570948325382 -1.3286174225180356 -1.5848155997872615 0.0 -22.932893388194987 -10.877995853034548
6.067602122957521 32.94495384483448 0.09784420967388739 -1.8392054682837542 -2.360779175289786 -1.8853602491393722 0.0 -22.886498933741947 -11.479744873960854
6.043011667775768 47.07251349945836 0.5147244615902368 -1.7755765227646998 -1.9160682157434512 -1.4664836452925483 0.0 -22.834773726829212 -9.862447105648354
6.459444770740603 17.588393204051123 0.6378317609170115 -1.9780020262053792 -1.7160891231034052 -1.605414244928518 0.0 -22.79523482398976 -9.672199642225003
7.3002120139389115 17.176417458461955 0.3360139059421535 -1.6228073527808662 -2.7895817966095295 -1.8409183304052033 0.0 -22.791856521909235 -10.263261643241357
6.806388556620799 47.33450025330728 0.6849806622705829 -1.9059901745316639 -2.1843223028986705 -1.2650979061018388 0.0 -22.770633873331303 -9.611595250959887
4.094070727404545 23.448935778628474 0.45435317417836785 -1.620858064331935 -2.6806643198115103 -2.7415993436841664 0.0 -22.760417997007096 -9.977296530106901
3.910888953852655 26.42290597778772 0.721985709716378 -1.6864639554575913 -2.5102755939674597 -2.7747319858362247 0.0 -22.752161787105663 -9.567958710218239
5.4045278786354 17.402837345896238 0.39022518970719694 -1.8504478343292612 -2.466157131744361 -1.8984999417862998 0.0 -22.73887221421538 -10.12031068208055
7.833302727129834 46.350527242745045 0.300070693551152 -1.7201726789070424 -2.039354473276017 -1.3539015162221795 0.0 -22.712490782046075 -10.372559579280729
7.533804656404129 27.208877038762814 0.73897503910026 -1.872697290541206 -1.3307335314800288 -1.3819551941678943 0.0 -22.711464493910633 -9.548991786945724
8.5757422123147 47.891421613112165 0.4229140304373961 -1.6865651178975956 -1.9097074652318118 -1.7615867802137497 0.0 -22.699562002048715 -10.044345523808566
4.340442848250461 32.49437019998953 0.7157401856901332 -1.6700769698652564 -2.5485420417272806 -2.9933033676811664 0.0 -22.63057457874326 -9.575096030929732
8.191784709832802 44.65560924836151 0.40400491122291643 -1.5321362009427535 -2.6384970458866466 -1.8040896393981525 0.0 -22.617961015522635 -10.087451150170605
9.715977581594329 47.20039109538395 0.06842177093413662 -1.8469299275855073 -1.0393828830431011 -1.5966228052274742 0.0 -22.61098673505879 -11.836614615226221
8.884231626987457 17.40693300962448 0.666170630626766 -1.828911542892456 -1.6718385219573975 -1.5298259556293488 0.0 -22.53041970311475 -9.635069369069399
6.3020729860074045 28.529319172231467 0.21615075724771546 -1.6392406180241053 -2.58967244403124 -1.7994396479070396 0.0 -22.51962425532806 -10.693348206461533
5.598733838698207 25.154743829933167 0.49317511038119444 -1.8205808037802675 -2.117182081566514 -1.7515369991723473 0.0 -22.497244416569053 -9.901531761752835
3.7314697765566667 41.538093553833676 0.6649152908912415 -1.8996869835519365 -2.393314854813476 -2.771444340070723 0.0 -22.48902057143039 -9.63666847743033
8.856478067850757 31.524180674757787 0.6290353257011726 -1.876119190607727 -2.3651690419892333 -1.230222521012875 0.0 -22.447843285569444 -9.68417779489597
7.14330296238146 48.8924669903405 0.3552588610425123 -1.5488259899834849 -2.021949354755967 -1.9096126681364665 0.0 -22.44083276203223 -10.209802607951207
5.753917972920396 48.63744597568213 0.6049383261978212 -1.177686815375216 -2.8852356001823196 -1.7435263773838043 0.0 -22.380702489421047 -9.7181522904669
4.27877394195291 30.10279481737212 0.5100657159307544 -1.9599454710116984 -2.5193149848771457 -1.7837950198629353 0.0 -22.352199730607122 -9.870729273382409
5.925050849326812 46.6466240416511 0.6672240298550696 -1.127402867276035 -2.7085559361728224 -1.7820420355269087 0.0 -22.30423869461601 -9.633730686299923
5.1894894705314485 31.176864081415168 0.7427679785348733 -1.943684498014912 -2.1351213563593654 -2.1188338440095977 0.0 -22.298428336711858 -9.54484507724797
8.363566042831838 42.439667033052885 0.1390073775345311 -1.7368415420797754 -1.3953959603110537 -1.541699503170507 0.0 -22.285788293234788 -11.13022087734483
3.798068295107098 20.184752874550682 0.2919013217910591 -1.7479760488082272 -2.669715736706802 -2.7995897791645232 0.0 -22.25433805465946 -10.399351110648134
7.8836048855650285 46.45047284602734 0.6164121443887026 -1.1551435711789995 -2.807748332968713 -1.880132869102611 0.0 -22.253425262970175 -9.701758804592341
3.2273510229427442 49.656795558594176 0.45547561710155365 -1.8262205517599948 -2.2861391651887266 -2.720224541796917 0.0 -22.201123718285363 -9.97500175775956
6.140656768862286 29.078535820864317 0.6476751873958334 -1.7647606843048076 -2.389602498387901 -1.5623907922311058 0.0 -22.19137903494272 -9.659054315293147
6.437286406242779 26.45081673672037 0.44370847893432425 -1.5542441621445344 -2.723980452833476 -1.6436414834425457 0.0 -22.185512176020413 -9.999388469708112
4.714935788579876 20.08303743500695 0.539356477503871 -1.9016703756552786 -2.502842949669751 -1.89016980862456 0.0 -22.15129502859056 -9.82011183574113
6.620206893043708 40.46337914752621 0.5731451602868013 -1.2731499034749179 -2.9792057846735207 -1.9868117540381314 0.0 -22.144675813309142 -9.765747825802748
7.769042210856275 44.96618461127819 0.6349807744228919 -1.0187427216469067 -2.8346013814011166 -1.7990896306578077 0.0 -22.130188911275997 -9.676057689436504
2.861880915481376 40.87300554637359 0.7410115167122129 -1.7464531973215922 -2.6685705983561916 -2.7452503917017053 0.0 -22.11478625670956 -9.546761439780408
9.777669367069297 33.519883861135256 0.4754187764269487 -1.7600808799239624 -1.30883908536771 -1.2671229204844507 0.0 -22.101391558372967 -9.93528770801299
3.734653375081225 40.654758067032205 0.771013802691863 -1.587577249819944 -2.6110134256045474 -2.7298952929642883 0.0 -22.097586908267417 -9.514936894441433
6.021301023556643 28.573762306136874 0.625715594806841 -1.626672886410823 -2.879003785828265 -1.9540964150035405 0.0 -22.096896067880778 -9.688756098161203
5.86024309636449 37.37728740969069 0.2528229423846836 -1.8977735309272712 -1.9348855076394649 -1.8116570509768457 0.0 -22.070934015903255 -10.539511919110566
6.918237625367688 42.81198013688752 0.5698668044210623 -1.5735198833169677 -2.1816254335238128 -1.485268291709652 0.0 -22.06877435095382 -9.770845617473427
6.463583175872418 37.33995918742043 0.709468251764297 -1.6138564617724072 -2.418401668139224 -1.501750436913498 0.0 -22.067986509991144 -9.582354706312152
7.21132361773312 36.33267099772242 0.6419664494760181 -1.491420729460801 -2.3190796629371087 -1.8717136999137307 0.0 -22.065982006843377 -9.66664513222942
8.046625643608339 19.71745298295953 0.3770362567011784 -1.949992477792171 -1.1587737802117823 -1.3909576114199547 0.0 -22.064213219669146 -10.152989961442511
6.1328387013856105 38.227244733816576 0.6968190718074686 -1.347749114826771 -2.504135944421046 -1.969442415234234 0.0 -22.055789944210787 -9.597277358881293
7.852235267759157 19.74868006686947 0.6425701550509001 -1.94625263366294 -1.5317777099905314 -1.5620123070718388 0.0 -22.04964158080107 -9.665838120622585
7.668654193255608 26.442592219886365 0.7661823627877271 -1.2988313350652148 -2.8172584242973158 -1.8206042130703417 0.0 -22.039681065230162 -9.519933481300377
9.309592899805187 33.25749949600754 0.47761653420144007 -1.8546617356149806 -2.261240854466153 -1.6870099152532554 0.0 -22.03819206029827 -9.931030068989173
9.446219828938426 27.78619077596585 0.6027874391449859 -1.875219736845277 -1.7319694712022697 -1.2701976343717027 0.0 -22.035235381993868 -9.721270322817748
4.348683798075858 38.8334971929326 0.5300853497498851 -1.7533760402286656 -2.685550351810069 -1.7916742790724158 0.0 -21.983702127003546 -9.835765651884607
8.785272564589466 43.91532346876059 0.5390138981680807 -1.502008670680674 -2.4110926273801283 -1.285801655643433 0.0 -21.95879122193037 -9.820684402048915
5.836234307309882 47.79034766343689 0.7292915132052549 -1.3046825810269584 -2.515274150036067 -1.6279442552754566 0.0 -21.958586224772038 -9.559722965386108
3.3864804472532066 22.08202425027621 0.7537979190357502 -1.8560371158729714 -2.6424057457429013 -2.4030833396383287 0.0 -21.946923518825873 -9.532964153900672
4.458618228164038 35.621301343717064 0.7077164532646509 -1.8077048105366593 -2.2621618214929566 -1.8676208581812064 0.0 -21.94280855954439 -9.58439861276619
7.478701516504521 49.37097830880887 0.7341060906576449 -1.6315766831770127 -1.349898407980706 -1.495547831421405 0.0 -21.93356656797762 -9.554361387050971
9.53661462647794 37.95331626317508 0.34394835417689834 -1.7605378604422484 -2.7878504097767522 -1.1103006783839438 0.0 -21.93198436014745 -10.240828870861076
7.296675524165127 33.820039655444916 0.5424422202617386 -1.8652369194939142 -1.2184615795541682 -1.5158264245897093 0.0 -21.86799004728956 -9.814974505015439
4.1297957926123745 42.95201279091532 0.7231161331741879 -1.6930042288635496 -2.6887810826133625 -2.888508785587778 0.0 -21.86742780060585 -9.566676456404728
9.729347488360194 39.01985369862287 0.594907640346502 -1.6135419328410312 -1.0689638943592736 -1.4420627337117258 0.0 -21.85002774794783 -9.732816912432071
4.3173765378605236 25.24953143920427 0.34696905119577215 -1.8197551031565817 -2.812926369531156 -2.6389496622454947 0.0 -21.832545194648652 -10.232435438810011
6.03612209207246 23.935294163852447 0.27315424757274304 -1.8708980273734022 -2.341708594320375 -1.725611656386099 0.0 -21.814865088573224 -10.463955270790855
7.916766485744453 22.1505896599078 0.6732963211961601 -1.50470118110548 -2.23677984992034 -1.6132739487411802 0.0 -21.798662279660565 -9.626070146107494
7.169641554121567 19.285895075341557 0.5061099722859866 -1.7932957119826818 -2.02841668020369 -1.689187275156285 0.0 -21.790418517612082 -9.87783308701719
6.846769623891269 18.210234272331228 0.48081175555035544 -1.5873132647221206 -2.8891452991691593 -1.51183515592678 0.0 -21.776543899382872 -9.924880804422056
7.347628356956606 42.084602002764164 0.3394903854104424 -1.8320480993687773 -2.873318745427497 -1.2262402090981537 0.0 -21.755919921849706 -10.25336296786887
8.74553275700601 31.859243104493842 0.5016046388171812 -1.6924957071862394 -1.7623914241856726 -1.4865736615073346 0.0 -21.754151653284374 -9.886005025494022
7.693941398104119 46.94860202031788 0.7676703384038627 -1.1916783586457058 -2.564967587892886 -1.4081704512585056 0.0 -21.751798040876672 -9.51838949286035
8.662358582037285 30.360207438303156 0.48762888715489117 -1.632900151933452 -1.9219491622417175 -1.4645601290992745 0.0 -21.75106897218485 -9.911919922951693
7.073320140898518 41.812629182511344 0.6443455441657003 -1.4085347469757372 -2.3430261179691048 -1.8251342557601795 0.0 -21.746298438893604 -9.663470720057774
3.375418892029342 33.41415734984388 0.5813274925160624 -1.8014290155131087 -2.5862664001440936 -2.8011587676025607 0.0 -21.744567853065732 -9.753183078023799
7.475015459565323 34.11471997322094 0.031065928866574846 -1.5888655997980776 -2.6515388085638762 -1.5353474093208772 0.0 -21.74372839302556 -12.625574469489326
6.75841134845015 41.408531792421414 0.5434666050631018 -1.7389774694162878 -1.741611913663358 -1.5775755421475286 0.0 -21.730271928729497 -9.813276965059828
9.769558060464414 32.63239152453362 0.7309226345442198 -1.86033046004442 -1.922261740771623 -1.5855243526476641 0.0 -21.72569118338643 -9.557900707262228
6.813950895573089 46.751429548119376 0.6494697174205989 -1.2070852004166044 -2.619068777490242 -1.6116658646564213 0.0 -21.722728895260783 -9.656686716940378
7.222832335493962 19.005836468639625 0.7429828977811206 -1.6721966204058774 -2.8701503837449946 -1.364866409169101 0.0 -21.712187930282386 -9.544611056325923
4.021253177285925 22.70072815103012 0.5791016261986706 -1.7803172288413156 -2.7212081782929127 -2.845203526689023 0.0 -21.705187741455447 -9.756578888491433
6.839616388327096 45.4494628957669 0.5065635484877817 -1.7170551123033704 -2.6946038410665762 -1.867524044224594 0.0 -21.693818902010904 -9.877015182824678
4.277057572252058 19.71819323216843 0.5066210104451793 -1.7514376101053613 -2.825465828983514 -2.8245962270481355 0.0 -21.690832518363724 -9.87691162785276
9.789896671775479 18.89582179553468 0.5070116517455979 -1.6465219763801295 -2.098514171940722 -1.407308059445246 0.0 -21.676620505556542 -9.87620800586749
5.534724059032474 44.13442175837163 0.711614881858412 -1.583873561446717 -2.1627062681378537 -1.7387794392144555 0.0 -21.66880862490862 -9.579859988193622
3.55226542298794 33.603519679601625 0.781217624086621 -1.7171970561234313 -2.662473908509222 -2.748804036100231 0.0 -21.658194113299736 -9.504541675900605
6.706712358551612 47.71692107775329 0.42135715526137013 -1.4562379293102463 -2.3768233839213724 -1.7172664555311077 0.0 -21.657834296936983 -10.04781190230958
6.945295002843333 24.162555465153503 0.47547581900985547 -1.7219474626082323 -2.416353226437863 -1.7739296859133824 0.0 -21.651471496632933 -9.935176910828918
8.034227375805425 38.5430676962298 0.2944467450629446 -1.9454566243494327 -2.1734580983092293 -1.744762877133323 0.0 -21.641305904132036 -10.390918949519342
2.9747545811314575 31.478232443836745 0.7363176404946605 -1.79342251421579 -2.896632344063147 -2.743141622575354 0.0 -21.607405553028737 -9.5519159202695
6.226768363670166 31.093956515531737 0.3803896259873749 -1.5423530086242665 -2.9363429012569924 -1.8971537352295085 0.0 -21.60067976143084 -10.144562682154913
4.2357489626399305 42.24872396761374 0.2643104637605887 -1.6087232419312403 -2.88932961617853 -2.3409367543388173 0.0 -21.584338386272442 -10.49607145940702
6.780868778340878 46.39054380312895 0.5431690182946236 -1.5499048471454782 -2.071063848490133 -1.750172264591372 0.0 -21.576178809278073 -9.813769700345592
3.3639031332143223 41.27534661822206 0.3984020096607768 -1.6856783186657125 -2.8938144476613106 -2.4452496927071397 0.0 -21.574395472471906 -10.100659146953323
5.787844555159403 44.525030955027916 0.6613855951708568 -1.709356135959128 -2.5868078604125104 -2.0116663528504795 0.0 -21.573041404620625 -9.641186989746373
4.981539634845571 33.3966276460625 0.20429294941609816 -1.6129586015173771 -2.9421357802878054 -2.0282436738622707 0.0 -21.56488387429982 -10.748935946769212
3.046222854061446 38.24240669105888 0.5680565599185975 -1.8245630861651583 -2.675627783245622 -2.5770180684377197 0.0 -21.560608388201228 -9.773676318200863
8.617262353808847 37.14440564376139 0.3790347727800941 -1.8162157016532459 -1.2423207486185832 -1.5167232992750008 0.0 -21.549384147621137 -10.147957635432292
7.170788997645185 36.82510672162073 0.4422553514805031 -1.6138201947449593 -2.203814251438866 -1.636641670344852 0.0 -21.541995176838828 -10.002451373686782
2.6659562828017442 41.97137027798685 0.7609765423346502 -1.9213840584693118 -2.494190214824397 -2.717947145713787 0.0 -21.53239482357715 -9.525371600783394
5.1758420818011395 34.79645814750718 0.48944389618769607 -1.8967819134698831 -2.4363611579951474 -1.9836994774547159 0.0 -21.531074530071315 -9.908505099803193
9.730717424476914 44.92408990478313 0.38222448420064825 -1.5842411605373532 -1.4951998564181554 -1.3686446913863501 0.0 -21.523957090850395 -10.139986157271032
6.570263120197298 48.30469342530677 0.2874937335065215 -1.8990904489352518 -1.2547870800528553 -1.4532848898433075 0.0 -21.523806048328616 -10.414137830068928
9.257795354803068 22.954073809179793 0.4120216928043737 -1.5892042162481483 -2.1461303396876814 -1.5703224157550384 0.0 -21.5159557560444 -10.068904799024697
9.499727858524608 23.235959333618265 0.7488871820033219 -1.2187487204237708 -2.6455147217453474 -1.5422528430019609 0.0 -21.508572748094167 -9.538221320969349
7.184909743957842 40.83408969963356 0.7373529231765034 -1.7488273249935076 -1.454178493418113 -1.5016603826456805 0.0 -21.50026773496688 -9.550774864966456
9.491475841029708 45.43587617438632 0.7249046589259749 -1.8477843091739448 -1.6775560565339689 -1.5179247905410027 0.0 -21.480601577699325 -9.564653667029887
3.283193260497222 39.13136161297693 0.5325988549695475 -1.7610239656904971 -2.9703170290919454 -2.1158272137969565 0.0 -21.474725780653614 -9.831488947139015
9.94329623144557 20.61089730919388 0.700276619820093 -1.8749526300557569 -2.2665199331466055 -1.655183759273396 0.0 -21.470216402770266 -9.593160284366846
7.453781592109524 26.77429910055132 0.7683667871955524 -1.9039938203702307 -1.176513940749106 -1.4335933595232613 0.0 -21.464657133429323 -9.517668405313156
8.587703886119721 43.27564499628146 0.5203556336372291 -1.6697475096582521 -1.4213713362750946 -1.3937999702342225 0.0 -21.464253068120275 -9.852555602787216
7.463364768755359 17.430558905209303 0.5001400131571061 -1.9590320657825948 -1.9450620667945668 -1.691289764238149 0.0 -21.46158383752233 -9.888680457145586
7.997207254071394 40.253823107429625 0.7841379644737978 -1.7983235183639779 -1.7382567715878174 -1.3102295709161234 0.0 -21.45701690574112 -9.501605399128639
9.629586720974793 28.55093674821631 0.46931734585595947 -1.7228792325556523 -2.3135527043773374 -1.318941306123033 0.0 -21.456364461399485 -9.947229265798168
4.237147417225754 34.956582895057835 0.6757959358080288 -1.7086256057373381 -2.824075814430274 -2.40545862625923 0.0 -21.451392072856734 -9.622944375533173
6.668885682696869 37.370820666854016 0.603733504646395 -1.833251392551992 -2.2286567674507114 -1.872592694041159 0.0 -21.447640687069622 -9.719897091613781
7.903162186860454 48.6657622685174 0.7409786228581761 -1.6315412048578017 -1.2472984560710785 -1.2943121639015616 0.0 -21.4471015285793 -9.546797392652774
5.573362211178205 18.542264640679075 0.09239523693404145 -1.7358185062505282 -2.9446916310292566 -1.7010549376690571 0.0 -21.421979371462292 -11.536873088884317
3.1887719006532502 28.478684571891627 0.46473884222596223 -1.8716376997000108 -2.6905609770258465 -2.958920533417843 0.0 -21.420156098809088 -9.956309482905638
6.4064215189466145 38.90013197428884 0.7384329818208204 -1.9061032647753908 -1.2886539370477605 -1.4453987344303614 0.0 -21.40923468807398 -9.54958698611025
9.375766425413428 20.152426369487117 0.7262287678143059 -1.5113246998522478 -2.9375469073620954 -1.6851124494633105 0.0 -21.407697080114804 -9.563160813313313
4.151850327743639 26.467285848017234 0.5978244602249044 -1.6833625414148847 -2.956522054770657 -2.565943736295928 0.0 -21.404528290051676 -9.728519975138092
7.764254702321672 32.407477877814124 0.2631972437791331 -1.959745418726825 -1.7525200705518986 -1.5928538303559692 0.0 -21.402206968193227 -10.500193814313207
5.841210650865703 30.396174012724984 0.7009417057782867 -1.553679411904263 -2.7813472752195376 -1.6183606162220263 0.0 -21.401912918619026 -9.592371641935848
5.888687555104636 40.37857957796231 0.7648840337825875 -1.4056785724229224 -2.4053694217754935 -1.7917630420991864 0.0 -21.395120079678655 -9.52128444573847
4.744746766251749 45.43675877986366 0.6131578677017268 -1.907190532256689 -2.654338218219267 -1.5195459473187922 0.0 -21.368132491014954 -9.706367847980228
8.298794466677354 19.94342013289948 0.5484341765704572 -1.9894995810442975 -1.2121877282040683 -1.3522492562091633 0.0 -21.347964701858423 -9.805100464630048
6.236007220112722 47.24531186356607 0.5043656271824 -1.6315227246476842 -2.350518076715999 -1.834562349821641 0.0 -21.34415383478857 -9.880986719694747
7.447013183382732 42.028631702864345 0.12446333927361089 -1.6161528250977928 -2.571962533047868 -1.7419863360207821 0.0 -21.337452368689103 -11.24009727890435
7.759081051042577 45.56765434434587 0.2624856393117988 -1.5895147797838867 -2.197412153216455 -1.7453283120307206 0.0 -21.326611596066353 -10.502838533160624
4.412523000125285 29.741970859139247 0.5591303265525294 -1.7561113422173231 -2.872470306577616 -2.062072723306967 0.0 -21.320968304357212 -9.787801176613094
3.736121393489636 24.580655081185682 0.39525666785461144 -1.9399405533334377 -2.7475152029162344 -2.441121512371189 0.0 -21.317763860111498 -10.108164881962985
9.15240329242076 24.34098001489099 0.6868979047341308 -1.9719844823595607 -1.8366145102163323 -1.5891691784683313 0.0 -21.312734242730343 -9.609252955549803
5.915488585271148 29.785841666098225 0.7580868516905371 -1.465496866557922 -2.752615465470671 -1.9254995578471676 0.0 -21.30289391213488 -9.528414792721179
8.808664935150595 26.02285380301506 0.7441530672377978 -1.9217002610011127 -1.505277106900977 -1.5215922145836327 0.0 -21.292735736641045 -9.543338653698793
8.780408918941223 37.2540610332287 0.5944227545897957 -1.761862762990999 -1.1982397548650585 -1.315530184054505 0.0 -21.292169001804474 -9.73353384541165
6.5677884245532585 48.28919029365379 0.599130953360276 -1.6366251899337745 -1.811246434854582 -1.6101135598097545 0.0 -21.283326327361888 -9.72660402645553
7.7463802503085155 46.59837889246246 0.6538325424180039 -1.7741136190899929 -1.3255446644489894 -1.496182302440984 0.0 -21.28331763978212 -9.650967302424348
9.344257003921687 32.47167989028415 0.5407810173750005 -1.7580605933277962 -2.0652457174850873 -1.2898468634407638 0.0 -21.282378154542506 -9.817735712388895
5.844800237928539 19.329335855665672 0.6309639382145308 -1.8615336125675688 -2.1647720441873766 -1.770470503842885 0.0 -21.267208661701446 -9.681532647775253
3.681332518938177 41.33401283760733 0.4024991790918601 -1.6667333997654707 -2.89893402119567 -2.369402452144674 0.0 -21.25880393863925 -10.090980502003259
