    0.205085730090909152E+03   -0.114578609820937705E+00   -0.293938278274206377E+01   -0.499271051359776550E+02
    0.153502464591867152E+03   -0.243494445882767918E+00   -0.305952341193563360E+01   -0.499150808077345616E+02
    0.217258380871733266E+03   -0.341265409556207433E+00   -0.391929640223611964E+01   -0.499133406802524320E+02
    0.163957326114177704E+03   -0.155365467071533203E+00   -0.314541280269622803E+01   -0.498316765199346747E+02
    0.217943638899842711E+03   -0.549333260898241527E+00   -0.266948788120284641E+01   -0.497989566470672003E+02
    0.184387435427795594E+03   -0.846274007671180106E+00   -0.361357492871172736E+01   -0.497737373896191784E+02
    0.220214594919661636E+03   -0.224911578704333870E+00   -0.387651129909572223E+01   -0.497672028933320689E+02
    0.208459743089666517E+03   -0.772599164864177235E+00   -0.388601062912212392E+01   -0.497391145054106829E+02
    0.205524002534725525E+03   -0.352950601249238161E+00   -0.270526911459075192E+01   -0.497332910859013637E+02
    0.218565263692758009E+03   -0.129411842740678962E+00   -0.377430515319888427E+01   -0.496631779003267653E+02
    0.155115146447523642E+03   -0.567147622979256583E+00   -0.317327253916821039E+01   -0.496489455087520923E+02
    0.215670227252162903E+03   -0.162041448202745353E+00   -0.305016373206268021E+01   -0.496428599152191339E+02
    0.219976446032524109E+03   -0.360270142555236816E+00   -0.392245233058929443E+01   -0.496286523509663411E+02
    0.168623983467464939E+03   -0.130389652247221766E+00   -0.250809780584771369E+01   -0.496089613886569722E+02
    0.179678527528935319E+03   -0.650144260932488338E+00   -0.216976628115496561E+01   -0.496068984878314581E+02
    0.181389628786998145E+03   -0.929258472726242735E+00   -0.207157197487507361E+01   -0.495567048489651256E+02
    0.223580808715725709E+03   -0.395775178136912209E+00   -0.396303335597728879E+01   -0.495536373010848621E+02
    0.214220435184900794E+03   -0.277835841370936643E+00   -0.290950703649017717E+01   -0.495456337615690359E+02
    0.152147306506978481E+03   -0.209172940898562199E+00   -0.296570359566210984E+01   -0.495454697796280641E+02
    0.224361844649334785E+03   -0.566485750982510861E+00   -0.274159838208590179E+01   -0.495431613033064480E+02
    0.213665995120138746E+03   -0.658337369399577099E+00   -0.257943665450664916E+01   -0.495333643916326949E+02
    0.211934797112070868E+03   -0.727034637553393148E-01   -0.335303135970270949E+01   -0.495079568140283257E+02
    0.219848214866430794E+03   -0.404946740400375260E+00   -0.285291425191605619E+01   -0.494457656758914723E+02
    0.217739734233375543E+03   -0.770494677608658529E-01   -0.351571418497371546E+01   -0.494363028692514632E+02
    0.158737718631674312E+03   -0.884625114560231185E+00   -0.178027881689230671E+01   -0.494280243810447573E+02
    0.166215514345252529E+03   -0.167528753684156317E+00   -0.245594135152090498E+01   -0.494275354972776597E+02
    0.204262819591189384E+03   -0.660522501190086819E+00   -0.247764927120299960E+01   -0.494088535619312523E+02
    0.187447710906431212E+03   -0.503811695224192224E+00   -0.239090438901216196E+01   -0.493771481507984618E+02
    0.202677898913735476E+03   -0.693886060016327910E+00   -0.244607025799517785E+01   -0.493705276638749666E+02
    0.172981619712594295E+03   -0.231531905733991072E+00   -0.325064753300073095E+01   -0.493337825890489086E+02
    0.160125628058397126E+03   -0.945626404421223477E+00   -0.324212029003617452E+01   -0.493316112066724060E+02
    0.159968294898343231E+03   -0.863536209390479703E-01   -0.283174712470885037E+01   -0.493233304882287626E+02
    0.211922227185192980E+03   -0.104593361476609914E+00   -0.358614945924585804E+01   -0.493050269905160690E+02
    0.193801726772689477E+03   -0.895996320200493468E+00   -0.367890955658526897E+01   -0.492981820566127027E+02
    0.220546546872032991E+03   -0.871239860200453409E-01   -0.339607289007450630E+01   -0.492871902981597145E+02
    0.222045963791134625E+03   -0.208997936176529620E+00   -0.379581365849086572E+01   -0.492249819015933667E+02
    0.156189227450313183E+03   -0.500412295546597718E+00   -0.312303090744606582E+01   -0.492039793496414148E+02
    0.202807818217234939E+03   -0.386961222908106528E+00   -0.368224049250248431E+01   -0.491924554796319029E+02
    0.194006275326371281E+03   -0.140773575324415701E+00   -0.291718230048795535E+01   -0.491865306623196119E+02
    0.194900396175278701E+03   -0.804463326592789851E+00   -0.231825578703628388E+01   -0.491590094084185338E+02
    0.161954097032980769E+03   -0.605203175917881087E+00   -0.323352106440783338E+01   -0.491586596990873375E+02
    0.182202601432800293E+03   -0.461904644966125488E+00   -0.239322304725646973E+01   -0.491516556078744600E+02
    0.175322399146459389E+03   -0.727977085495191689E+00   -0.211268371540162114E+01   -0.491398467845032201E+02
    0.187104686833628307E+03   -0.192487715620674127E+00   -0.336297871397437076E+01   -0.491343140107086072E+02
    0.220256695225334141E+03   -0.624995292108367462E+00   -0.395540431580185903E+01   -0.491324823427741251E+02
    0.213337993851373653E+03   -0.613866666640650482E+00   -0.387849654235288366E+01   -0.491288006727119608E+02
    0.185831305839537151E+03   -0.281204788768043001E+00   -0.263139695936160400E+01   -0.491251600079473505E+02
    0.166932097886905296E+03   -0.190039630950979865E+00   -0.249239156454622979E+01   -0.491241847461657528E+02
    0.206701344251632690E+03   -0.206600189208984375E+00   -0.298052430152893066E+01   -0.491194923082917327E+02
    0.220277030044267661E+03   -0.206274102042681817E+00   -0.375278008139436769E+01   -0.491070304858559936E+02
    0.224433518317140027E+03   -0.299235215473456995E+00   -0.385913363176423596E+01   -0.490774917321753605E+02
    0.195996080338954926E+03   -0.273715972900390625E+00   -0.351946830749511719E+01   -0.490746355166600523E+02
    0.170956226001467002E+03   -0.353509408720633744E+00   -0.325679133525706188E+01   -0.490658415146246938E+02
    0.206733963641363204E+03   -0.122764576355592236E+00   -0.315963304128815281E+01   -0.490490910593874077E+02
    0.178150810931578633E+03   -0.721293001228550668E+00   -0.216695600808315980E+01   -0.490480126646736210E+02
    0.219175060093402863E+03   -0.406790971755981445E+00   -0.386219084262847900E+01   -0.490446903616799901E+02
    0.157922612170274505E+03   -0.243496683726019736E+00   -0.230901687822587354E+01   -0.490379140603594124E+02
    0.223363348340149969E+03   -0.466689055392479846E+00   -0.392658986725575687E+01   -0.490206072389290313E+02
    0.161119514185926619E+03   -0.103938957056134540E+00   -0.281860250503720611E+01   -0.490174517496557840E+02
    0.174450686534447783E+03   -0.860393034389391076E+00   -0.205062106770720920E+01   -0.489974655340178202E+02
    0.163530738064112995E+03   -0.978461697166772781E+00   -0.184141845238450319E+01   -0.489974318826283479E+02
    0.203605209793101324E+03   -0.140167434598758911E+00   -0.309785397267416807E+01   -0.489905783948471480E+02
    0.168846443346511649E+03   -0.100918687772732496E+00   -0.286876214033862809E+01   -0.489630759392147894E+02
    0.161346297169354074E+03   -0.103272236871199019E+00   -0.273554645844182787E+01   -0.489622900103201673E+02
    0.196281482155641186E+03   -0.918693354570124465E+00   -0.367700910124117541E+01   -0.489488100096083087E+02
    0.202903515530052289E+03   -0.520807585305613552E+00   -0.260711245451857243E+01   -0.489353882153612503E+02
    0.178891121081270285E+03   -0.598431607777496710E+00   -0.224994402841374619E+01   -0.489309036562350883E+02
    0.196018121289162195E+03   -0.135240888256246028E+00   -0.330427241818496586E+01   -0.488927772616624878E+02
    0.201315471527524096E+03   -0.616016222474964792E+00   -0.371151191299743477E+01   -0.488898895190397411E+02
    0.186493750215268165E+03   -0.129530191904122516E+00   -0.316340816343199727E+01   -0.488657889813857196E+02
    0.210789186356690038E+03   -0.130397528684612296E+00   -0.329709220744349274E+01   -0.488442619833952847E+02
    0.207811255457212098E+03   -0.691452292003552738E+00   -0.256212334643610040E+01   -0.488405508751165058E+02
    0.202520867585484467E+03   -0.586148073425473037E+00   -0.371494701069698641E+01   -0.488404134062864586E+02
    0.169533789415294279E+03   -0.917995614049952890E+00   -0.196592354550835591E+01   -0.488321548370614096E+02
    0.172345995123509113E+03   -0.258840422560690619E+00   -0.317273982115607245E+01   -0.488230893681133153E+02
    0.163923344815558920E+03   -0.713845096081782704E+00   -0.323594850467587314E+01   -0.488068686003740382E+02
    0.169695623999353899E+03   -0.154981322436947511E+00   -0.268970548231444795E+01   -0.488019273938305105E+02
    0.202016105701430149E+03   -0.626426476331066739E+00   -0.252669110765451466E+01   -0.488016815206621288E+02
    0.209553183940921798E+03   -0.195660143570427048E+00   -0.354728108564120781E+01   -0.488013505538984376E+02
    0.211223625029591517E+03   -0.319195502539266318E+00   -0.294104889691727278E+01   -0.487914956634139472E+02
    0.196549038683777724E+03   -0.496574316453828879E+00   -0.360584096517869490E+01   -0.487913869023671296E+02
    0.197161630432701031E+03   -0.507701607875541749E+00   -0.256462313431602507E+01   -0.487906537936042000E+02
    0.217111548682091325E+03   -0.136973790160564657E+00   -0.346500401562634419E+01   -0.487793912156700671E+02
    0.221845570850962702E+03   -0.137873524397663760E+00   -0.344620592657507041E+01   -0.487695678913713166E+02
    0.181495092809200287E+03   -0.193584442138671875E+00   -0.278980016708374023E+01   -0.487554197384448571E+02
    0.212399236857891083E+03   -0.482338786125183105E+00   -0.378302156925201416E+01   -0.487489204303283543E+02
    0.177101463840585211E+03   -0.137803756046754766E+00   -0.294102216985751408E+01   -0.487400350849726323E+02
    0.211928798176890382E+03   -0.418385869601615945E+00   -0.374540585563004624E+01   -0.487346409084912011E+02
    0.211602100507945664E+03   -0.788833650347955273E+00   -0.382946895790577102E+01   -0.487240637983552318E+02
    0.157036196903856649E+03   -0.882293403884609528E+00   -0.182117583524210946E+01   -0.487192184271155497E+02
    0.177156764650804689E+03   -0.347684561097584832E+00   -0.329003440808345493E+01   -0.487144869024825908E+02
    0.214152509520461081E+03   -0.177598785726324038E+00   -0.353968879888934218E+01   -0.487125482307655062E+02
    0.200699231028556824E+03   -0.741862535476684570E+00   -0.246402442455291748E+01   -0.486993940747857579E+02
    0.155217839005234964E+03   -0.760757200072242123E+00   -0.185625666670416134E+01   -0.486853291909767449E+02
    0.168347918147657083E+03   -0.612416255121779107E+00   -0.211354878999888918E+01   -0.486742653018968028E+02
    0.199961932811083926E+03   -0.931815123722473548E+00   -0.369458455590325219E+01   -0.486686512740389006E+02
    0.203120653480705613E+03   -0.520027752721207714E+00   -0.264225625188203761E+01   -0.486646442318997288E+02
    0.188108376629431632E+03   -0.830286940993919864E+00   -0.227614407674023855E+01   -0.486634858783536757E+02
    0.160711611469692770E+03   -0.376607700788698097E+00   -0.306177628597358931E+01   -0.486621688271790163E+02
    0.155894000835001520E+03   -0.851353123738496032E+00   -0.311300087739536435E+01   -0.486369997001079213E+02
    0.222513604619696480E+03   -0.753872435263685192E+00   -0.271456595699032333E+01   -0.486342434457501867E+02
    0.161708145513742210E+03   -0.188770231776732356E+00   -0.287401332755963290E+01   -0.486329590408191024E+02
    0.205107811030027051E+03   -0.206945216858126058E+00   -0.345760143503476547E+01   -0.486245407081098406E+02
    0.192914020635763848E+03   -0.401933399834538130E+00   -0.349477710841651446E+01   -0.486163756853210245E+02
    0.213807856686309123E+03   -0.971799644010117758E+00   -0.385344422069417281E+01   -0.486053747687648965E+02
    0.218048613266954987E+03   -0.451286704598967581E+00   -0.289438544096957440E+01   -0.486019219219129468E+02
    0.211535000479424639E+03   -0.544249423206043748E+00   -0.378034857153769677E+01   -0.486012860973535794E+02
    0.180855805733970158E+03   -0.504638568673665855E+00   -0.340356877379269518E+01   -0.485745440826341479E+02
    0.173322653850342675E+03   -0.372749901058029631E+00   -0.243591519712142768E+01   -0.485730860919269176E+02
    0.157289123258105548E+03   -0.279819482721874291E+00   -0.292078555127016770E+01   -0.485728600840471216E+02
    0.221432597279969428E+03   -0.929969671917329377E+00   -0.262796769946777431E+01   -0.485630391420245715E+02
    0.180543413585427061E+03   -0.277848698327822996E+00   -0.324922470843047151E+01   -0.485590006894682134E+02
    0.168986814317859142E+03   -0.194886833787741409E+00   -0.296844664981684847E+01   -0.485584056979014278E+02
    0.169420653847074192E+03   -0.549674713162952244E+00   -0.219593934908149269E+01   -0.485414525366746687E+02
    0.196220849384710732E+03   -0.371196886979305307E+00   -0.273577814800303853E+01   -0.485249033087214769E+02
    0.171922499015627267E+03   -0.224627040914064935E+00   -0.305478129848919089E+01   -0.485217222289514609E+02
    0.211269725357807715E+03   -0.708567914818859945E+00   -0.379839529655791175E+01   -0.485178253398914450E+02
    0.216093542091912298E+03   -0.510214735430190691E+00   -0.380759667739755736E+01   -0.485131100887709437E+02
    0.175753113569617938E+03   -0.215887166014697596E+00   -0.273379105628727892E+01   -0.485119468290289575E+02
    0.169073298735129896E+03   -0.935390670987380046E+00   -0.329947144440220796E+01   -0.485107298092065662E+02
    0.190645995612015525E+03   -0.345688221655100381E+00   -0.270825526766234237E+01   -0.484941836467470182E+02
    0.175894804086666880E+03   -0.241388341061827938E+00   -0.312625156749812128E+01   -0.484881339492776462E+02
    0.220280603833565095E+03   -0.215897521426554495E+00   -0.359780950933926036E+01   -0.484849275635154342E+02
    0.203385163843631744E+03   -0.487950563430786133E+00   -0.364400625228881836E+01   -0.484806037889354329E+02
    0.220711230742313774E+03   -0.196497594206242687E+00   -0.354308390374108972E+01   -0.484739001592791254E+02
    0.206381012286016414E+03   -0.296101969573079327E+00   -0.354382553167598768E+01   -0.484521091705975380E+02
    0.152379363842853849E+03   -0.420169331767751397E+00   -0.293481408274383249E+01   -0.484476881373050645E+02
    0.167913515028522454E+03   -0.496523466883841191E+00   -0.320104204074649967E+01   -0.484406181672014924E+02
    0.190745073471560204E+03   -0.449539629827297116E+00   -0.347163305516312271E+01   -0.484390638694426627E+02
    0.183412535900150004E+03   -0.205791839322506998E+00   -0.290951625748771026E+01   -0.484320395890076014E+02
    0.159745998184952441E+03   -0.260580034604905753E+00   -0.244165962552640226E+01   -0.484271109701341800E+02
    0.154133338730231287E+03   -0.226853542994879476E+00   -0.276201911179666348E+01   -0.484265114193772490E+02
    0.190566869080066681E+03   -0.661277174949645996E+00   -0.241203069686889648E+01   -0.484208500088257026E+02
    0.207438920679728199E+03   -0.216008115337536943E+00   -0.342030761839137210E+01   -0.484156863351520741E+02
    0.172834933289304104E+03   -0.754810903997723548E+00   -0.332961099554174123E+01   -0.484110277090501313E+02
    0.201025950301187464E+03   -0.577068472728176296E+00   -0.364496443266628845E+01   -0.484079552212724664E+02
    0.178554968190227044E+03   -0.214705785445021946E+00   -0.308181939676570016E+01   -0.484077135603765285E+02
    0.202287226851733465E+03   -0.765648576331493524E+00   -0.368404491330448725E+01   -0.483993736791039808E+02
    0.211751028344019090E+03   -0.233090326078778221E+00   -0.318815419556277169E+01   -0.483857315017821961E+02
    0.201946359961463770E+03   -0.235593523532421689E+00   -0.338731143289724246E+01   -0.483833226764482305E+02
    0.155511851904152564E+03   -0.218486213428029541E+00   -0.250231614668226987E+01   -0.483770311824479293E+02
    0.173601416836426665E+03   -0.821533334809335436E+00   -0.211703023492766373E+01   -0.483676834484233993E+02
    0.163099451864437100E+03   -0.922440593996616043E+00   -0.319593742452098617E+01   -0.483633572930917381E+02
    0.177596717780433039E+03   -0.215943763538869349E+00   -0.283047596601970231E+01   -0.483572650891406113E+02
    0.220973741673979475E+03   -0.210179815718397944E+00   -0.339838885912401123E+01   -0.483468518077953178E+02
    0.152665912398601847E+03   -0.205592565030353724E+00   -0.256311703251840850E+01   -0.483427228042098989E+02
    0.218879174130369449E+03   -0.432809790675524053E+00   -0.296095974852446675E+01   -0.483423529589341285E+02
    0.187565303264156228E+03   -0.214768241463639931E+00   -0.314713424402858255E+01   -0.483409374350115968E+02
    0.188624857090268563E+03   -0.903691334314522421E+00   -0.227864090962444621E+01   -0.483392275983716360E+02
    0.200621420145034790E+03   -0.968183040618896484E+00   -0.367256164550781250E+01   -0.483371544273945091E+02
    0.210517628651239335E+03   -0.323747814769410835E+00   -0.301317549804994256E+01   -0.483317585363189934E+02
    0.220326296457207206E+03   -0.374033671065052031E+00   -0.374631950700601513E+01   -0.483240561020424124E+02
    0.163645288190583585E+03   -0.795222855040815135E+00   -0.199432162624282761E+01   -0.483226171487411094E+02
    0.214547642875334645E+03   -0.279874174195800962E+00   -0.313814119865562580E+01   -0.483175225335048566E+02
    0.195921626162211339E+03   -0.808737513129293095E+00   -0.241135724401795981E+01   -0.483157581662193820E+02
    0.218141605217712112E+03   -0.949655134174490434E+00   -0.260994234021729188E+01   -0.483142659804652936E+02
    0.170001673313324943E+03   -0.767707066112750081E+00   -0.209623840748057511E+01   -0.483120474600743677E+02
    0.217515703725931246E+03   -0.680623515457450479E+00   -0.384361413020238318E+01   -0.483080379603237873E+02
    0.176979687629069616E+03   -0.894227452438163151E+00   -0.338882345563700138E+01   -0.483037326501356787E+02
    0.220609286427497864E+03   -0.216431856155395508E+00   -0.347811043262481689E+01   -0.482964678271553680E+02
    0.157014708566205059E+03   -0.871517206629090158E+00   -0.186792846478451180E+01   -0.482929387776494181E+02
    0.182640123367309570E+03   -0.257570862770080566E+00   -0.317545533180236816E+01   -0.482877256763660370E+02
    0.157530495213311951E+03   -0.580410144942166584E+00   -0.203454157355763110E+01   -0.482838894208701532E+02
    0.161336804714875228E+03   -0.271165222033216358E+00   -0.248892855294632076E+01   -0.482647419349148237E+02
    0.172215797118428412E+03   -0.553359405963661732E+00   -0.226723047090146013E+01   -0.482603713011734996E+02
    0.153081552474110879E+03   -0.224960020764003232E+00   -0.252046254566763839E+01   -0.482548419724038311E+02
    0.209600569619084695E+03   -0.486687811509497359E+00   -0.368623172978681612E+01   -0.482527947975336247E+02
    0.215849406466559344E+03   -0.228343112771123624E+00   -0.344925171374901751E+01   -0.482466060491170197E+02
    0.190714647074159586E+03   -0.968844121571313943E+00   -0.355043101843909081E+01   -0.482432587974212197E+02
    0.182180539272807550E+03   -0.597729260777301041E+00   -0.341799398970173307E+01   -0.482428200905504170E+02
    0.155677350614239145E+03   -0.602890126917474234E+00   -0.199263112099559114E+01   -0.482411958932675233E+02
    0.205215214237947407E+03   -0.230337601280590665E+00   -0.332890569344714837E+01   -0.482385692867215568E+02
    0.183387102153003241E+03   -0.255482045546205239E+00   -0.284719011772812092E+01   -0.482355849965251195E+02
    0.211216886041802212E+03   -0.312832286319665420E+00   -0.356761877960660634E+01   -0.482302486322209489E+02
    0.168340465219540391E+03   -0.579429810518533928E+00   -0.219004058659408196E+01   -0.482271640621730171E+02
    0.212091271375238335E+03   -0.669687358268161059E+00   -0.377177457413162909E+01   -0.482260591769706224E+02
    0.158457648478182506E+03   -0.592509848967749497E+00   -0.204379158770579750E+01   -0.482209385924840390E+02
    0.156497826080234006E+03   -0.334948952695228619E+00   -0.231940689516605358E+01   -0.482139659286232387E+02
    0.154714800564046953E+03   -0.232713795628728848E+00   -0.267191072773837224E+01   -0.482133172013811588E+02
    0.205732860301322120E+03   -0.391611821085574241E+00   -0.357312893049574587E+01   -0.482123912818770677E+02
    0.191851298511028290E+03   -0.370976209640502930E+00   -0.274070322513580322E+01   -0.482052654290479410E+02
    0.174183049436912626E+03   -0.386030107177774084E+00   -0.318922466846396269E+01   -0.482000849653587977E+02
    0.189932205277659421E+03   -0.238361821603222612E+00   -0.316205552165179915E+01   -0.481924154454488729E+02
    0.173335526883602142E+03   -0.251079320907592773E+00   -0.273158431053161621E+01   -0.481843129307400773E+02
    0.211214492444759145E+03   -0.533314593677040261E+00   -0.371909859690164168E+01   -0.481831365060600945E+02
    0.209262850897596763E+03   -0.395102139534520669E+00   -0.292597566953585364E+01   -0.481819605956867747E+02
    0.175016371127192087E+03   -0.805327502661554284E+00   -0.334131259990820029E+01   -0.481814760957270494E+02
    0.218423761737546045E+03   -0.325507795239630693E+00   -0.313353108439844341E+01   -0.481800666689941934E+02
    0.163254058852609489E+03   -0.231260734987656313E+00   -0.270758465543330340E+01   -0.481787854701907037E+02
    0.193453313713012278E+03   -0.591488688226463943E+00   -0.251374084803857656E+01   -0.481770290066882083E+02
    0.214529742801367433E+03   -0.416079292491349118E+00   -0.368632227989067918E+01   -0.481648496372103025E+02
    0.188738662004470825E+03   -0.966203927993774414E+00   -0.352040708065032959E+01   -0.481603477169914811E+02
    0.209344322567784815E+03   -0.582176509478282700E+00   -0.371568407870119355E+01   -0.481573087879575752E+02
    0.175055654992001138E+03   -0.816721604356880126E+00   -0.216384095846233038E+01   -0.481549952941135047E+02
    0.190987443254462391E+03   -0.315699000252296802E+00   -0.282987538645395498E+01   -0.481504666678634621E+02
    0.181664834497253054E+03   -0.752591404614988968E+00   -0.229347938193830814E+01   -0.481454937243654371E+02
    0.201058057322387640E+03   -0.357557883008785438E+00   -0.288537991711716035E+01   -0.481435237066869064E+02
    0.168945359518920185E+03   -0.520858695594052845E+00   -0.226871357517075456E+01   -0.481393209643418984E+02
    0.179834949560258110E+03   -0.317677711377587046E+00   -0.269786927918434127E+01   -0.481372207614465424E+02
    0.182004213992471250E+03   -0.492063142263522546E+00   -0.335218209439548742E+01   -0.481329122581980116E+02
    0.180574191327850542E+03   -0.904783732157301679E+00   -0.341911344284533802E+01   -0.481324394396929449E+02
    0.193965535766979485E+03   -0.941177355146994077E+00   -0.357325956044809390E+01   -0.481295634717694654E+02
    0.167625499030200302E+03   -0.511259076324320327E+00   -0.226279122868355609E+01   -0.481239841840893519E+02
    0.201507899529728348E+03   -0.603163416559914123E+00   -0.260973895305044445E+01   -0.481218117232801319E+02
    0.170023843422289985E+03   -0.296081027815082387E+00   -0.259588011032882937E+01   -0.481171500777245100E+02
    0.195239346934365813E+03   -0.864708151425911731E+00   -0.239626400620933877E+01   -0.481162430429324672E+02
    0.218128900226047136E+03   -0.816112421931175835E+00   -0.384180637700981631E+01   -0.481162266961588472E+02
    0.201177457952464493E+03   -0.862857493059682734E+00   -0.364859181901476148E+01   -0.481116010522713466E+02
    0.151432058701448653E+03   -0.400937370515143221E+00   -0.216870139021540442E+01   -0.481085610237220394E+02
    0.153304599285564649E+03   -0.403233074028803484E+00   -0.219451362591093879E+01   -0.481075345584441010E+02
    0.180735644834904917E+03   -0.300397028330650739E+00   -0.316262077000784014E+01   -0.480997755441069827E+02
    0.182205529510974884E+03   -0.297572255134582520E+00   -0.317472696304321289E+01   -0.480958969424160756E+02
    0.181495588656167143E+03   -0.424003764471459377E+00   -0.257195553137048805E+01   -0.480922754791442344E+02
    0.167672570109358759E+03   -0.298674584036833224E+00   -0.256672321875788612E+01   -0.480892102933142880E+02
    0.202153089401420033E+03   -0.313797304345927008E+00   -0.342382698301271304E+01   -0.480889996598648253E+02
    0.209649793803691864E+03   -0.378817558288574219E+00   -0.297177851200103760E+01   -0.480859299314237987E+02
    0.180579180460770345E+03   -0.722487172326869320E+00   -0.339595101998811844E+01   -0.480848562193088469E+02
    0.221059408910517107E+03   -0.990230687359575201E+00   -0.388126363957872655E+01   -0.480753752589842520E+02
    0.167442150413990021E+03   -0.382120847702026367E+00   -0.306401193141937256E+01   -0.480737925446250998E+02
    0.194490077906169631E+03   -0.728783626155038333E+00   -0.355281968209567189E+01   -0.480685575564716032E+02
    0.168169290164375951E+03   -0.997665163141121414E+00   -0.324761431392550737E+01   -0.480667986159592715E+02
    0.201429304480603065E+03   -0.284054174703034068E+00   -0.335530206479353055E+01   -0.480634593830881016E+02
    0.185284756803189424E+03   -0.725624975804556760E+00   -0.236073775334097213E+01   -0.480620889465382248E+02
    0.219841074662048186E+03   -0.698900606675853409E+00   -0.384189001071966807E+01   -0.480620383294771187E+02
    0.164738182507333278E+03   -0.289617869282184914E+00   -0.256258464513266038E+01   -0.480500598460646557E+02
    0.209579592867903955E+03   -0.898400765519685285E+00   -0.374430220666965630E+01   -0.480487181403653523E+02
    0.209110723117187206E+03   -0.526292292249971538E+00   -0.367195999269116413E+01   -0.480465632643294143E+02
    0.221717413368183799E+03   -0.268016436303193384E+00   -0.335132131166728620E+01   -0.480445824088742555E+02
    0.174711298942565918E+03   -0.293167710304260254E+00   -0.304994881153106689E+01   -0.480326704754104270E+02
    0.181308395693091001E+03   -0.266282092164575990E+00   -0.306146905987634277E+01   -0.480307715048141404E+02
    0.196007195829612670E+03   -0.382576393055470976E+00   -0.341411576157303642E+01   -0.480237344009378972E+02
    0.197385047295238138E+03   -0.505984961272227474E+00   -0.267044687162337269E+01   -0.480213039366143875E+02
    0.178555763672627279E+03   -0.682526377083848446E+00   -0.335689957116837068E+01   -0.480164936662831607E+02
    0.222606411723050485E+03   -0.316238465230215926E+00   -0.323666034402127600E+01   -0.480133414244276793E+02
    0.171701707558592091E+03   -0.264269593051092433E+00   -0.275829219874251663E+01   -0.480083315769721963E+02
    0.212097832432120242E+03   -0.623916751493069688E+00   -0.274212896605627954E+01   -0.480019813866633811E+02
    0.170755254205777618E+03   -0.261581615640073317E+00   -0.276807563486188180E+01   -0.479988846975481991E+02
    0.210475878417491913E+03   -0.471075892448425293E+00   -0.287615835666656494E+01   -0.479976006394246468E+02
    0.202203677646120894E+03   -0.299648712667380468E+00   -0.337017190498167096E+01   -0.479965259199417389E+02
    0.180486007532349845E+03   -0.567246640237381472E+00   -0.241042643110478805E+01   -0.479958401449090459E+02
    0.221612477344546761E+03   -0.489302311254787625E+00   -0.297638781165116129E+01   -0.479927735598069205E+02
    0.200884939129153850E+03   -0.673872617015546682E+00   -0.258002602395445324E+01   -0.479861455174251432E+02
    0.165588198602199554E+03   -0.451656699180603027E+00   -0.232483446598052979E+01   -0.479859098001466435E+02
    0.151728205382823944E+03   -0.282947778701782227E+00   -0.266051650047302246E+01   -0.479764008779510007E+02
    0.197221205248375782E+03   -0.292569916513954920E+00   -0.301415932374577178E+01   -0.479749572991647426E+02
    0.202011796639581519E+03   -0.317021739697117222E+00   -0.301385965814705070E+01   -0.479747842021573874E+02
    0.220590062651998323E+03   -0.358830184000680119E+00   -0.366082372721766491E+01   -0.479672061465582544E+02
    0.190308629585516769E+03   -0.317501068592051738E+00   -0.287326509459090440E+01   -0.479616504907769965E+02
