luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
177.73083817242988 0.048001496589125864 0.14336590012201195 0.3435095598887581 2.797713268969634 -0.7599547779171969 -0.5327236620413767 0.5041312077880004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.577266807167428 -11.153893519203024
163.19515759620862 0.01723470174194923 0.09256480276955288 -1.0196486027138885 2.2932002234245354 -0.9654391247591381 -1.7409056680942867 0.431782443984945 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.54036122891284 -10.866794025487884
184.36121146094 -0.030805537114094755 0.09360577986954409 -2.613866293452776 2.152752335767236 -1.0117281507351694 -1.0449316860383129 0.09279908447374394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.386070329954453 -9.628732685907593
172.07149379468234 0.24962655093254663 0.18285267826106213 1.968355776232281 2.407089508416389 -0.5852084965531543 -0.8562444679187151 0.19507606574266936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.356934546589407 -9.203112271647097
153.87560808562662 0.032227111179635004 0.1416317471176722 0.6466122039334028 2.3561061517529307 -0.6931920714961075 -2.262972643783505 0.3805781159136928 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.249735440160924 -10.13286626683393
177.34238707759548 0.8849288658488934 0.16017366881599784 0.9774246270969726 2.9102239750563337 -0.9788053987732814 -0.9222951006875428 0.14161479441759892 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.086550579851888 -9.201729720301023
182.64504991724604 0.09497027360058952 0.08541277062023973 -2.736421443371473 2.33623195763477 -0.9834186859755318 -0.7888374254908577 0.4160310770186309 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.082633763220205 -10.840820834572737
163.60010523086223 0.5124167353404413 0.13941893276091014 -1.4101893515395945 2.3894260531874365 -0.3573402871326934 -1.3403144945205847 0.35306215683451536 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.064749028385744 -10.014463582125325
162.5736454426145 0.3367685796983343 0.08768562403712081 -0.4389869574523373 2.073571117878463 -0.4785972341886202 -2.6818333294859453 0.21661946421871878 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.005028333731428 -9.992528141123508
162.16582642569375 0.4584004654604883 0.0985298408667907 -2.198188525393103 2.6248604659023385 -1.151270138406631 -0.8813204984579821 0.28733648837343234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.975532219270102 -10.09786547022087
172.03635901497069 0.4512895769546541 0.1025043627270842 -1.6137674214871682 2.1818221200406516 -1.1644122575845504 -0.2281456090239007 0.22418872630199144 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.97346670204943 -9.858355422945447
159.8325100728694 0.18718624045830348 0.10135863747757315 0.33384960866853053 2.22281814856421 -0.568058683001718 -2.4894904791405894 0.33917013385857026 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.720668094365285 -10.270341621482318
162.32000733288004 0.608393886736116 0.17470735716986346 0.8315278843785605 2.766835727234367 -0.7202893838931512 -0.23649260115472837 0.30951275592829136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.71891728706753 -9.609573139222551
176.4106173679694 0.32044592815956274 0.14715052539287016 -0.26912432637295947 2.7641410378891362 -0.9413027683637725 -0.6405961081573861 0.35288175566325336 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.589770008584715 -9.96003847923303
156.68658770071644 0.4075228381029361 0.15314738194297603 1.1770263415733275 2.4503386192172742 -0.6428809946338396 -1.2317360146194216 0.35517147559987405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.477899266958106 -9.930879818314082
153.3512940910193 -0.008698671947120526 0.10638762097902527 -0.24199689477768516 2.290043667961989 -1.1024202125579912 -1.4209177538457949 0.17614038297621842 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.469642467525164 -9.692046662130267
168.53416973342323 0.7453001133464693 0.1118402361724713 -1.1267729938810906 2.793654616711084 -0.38860674653703287 -2.536493000428241 0.12200549632898064 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.368757500458528 -9.514208695801539
174.80472913445945 0.0841885751960175 0.192306019257738 0.032443345653700106 2.713687173414955 -0.4249199787163702 -1.260625280491209 0.22730805643294058 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.361950181694265 -9.242590761832348
168.23973933078105 -0.04035894220785362 0.17383491596379758 1.6227128196155762 2.7818873866040446 -0.3163790741768775 -0.14719308496047034 0.20792739342850214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.352746062579309 -9.287802410556164
161.933264501448 0.7594663805429072 0.11754710669117527 -2.2850774150892614 2.9029662372033718 -0.47683395068919054 -1.762972391624411 0.5086848566989235 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.273126871524738 -11.420360907851796
153.2337971329389 0.05500960722741641 0.08826185533602557 -2.436202737665387 2.243592658377664 -0.8354215385110644 -0.10539164804325107 0.12095342340612283 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.198017307507163 -9.747852013255084
158.53649495106336 0.04202294689026201 0.11291947119341543 -1.3011975118192063 2.304224221702555 -1.1161983464800667 -1.0498762946958644 0.25277701158795624 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.188827555140623 -9.847627361331128
180.6912943702258 0.49276702787938487 0.16483065501482608 1.2480723217385181 2.17187909330105 -0.37324216114173403 -1.8197964083315172 0.48072320259136253 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.177638241667445 -10.720662748325521
152.35921425084686 -0.009542693866325822 0.11174694556941792 -1.2634352329366922 2.702509042923271 -1.0854838940614289 -1.3969866723066988 0.23564776522879988 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.132653520664222 -9.805816128219698
168.03696402735733 0.5919049322939397 0.11253258532273563 -1.302965120939027 2.492950234188601 -0.5042190509813764 -2.7512319612347884 0.13773723132161997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.061425627159958 -9.543616558958426
178.95311528031863 0.5103447279214546 0.11463389541092757 -1.1178751420005324 2.2093925407870487 -0.7736022288707489 -0.9339318703755763 0.11276005209136968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.040060702235923 -9.469322505294222
163.52899829645744 0.07048655821721114 0.04824444517205911 -2.919987697659886 2.6329607789076643 -0.8567593734699983 -1.515264641102135 0.2495722305754545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.023653276347254 -10.686306679801827
176.76578579867225 0.26522263206989327 0.11341586972432859 -0.2104186341169556 2.7076983511770627 -0.73191628189447 -0.39874174325879075 0.5510813943600399 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.999970334649953 -12.550821641301335
177.05375368612872 0.5144443189779111 0.09771546259122292 -2.2394377711616933 2.390889090616272 -0.2922960505214256 -1.3600698253506271 0.2637343376420741 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.980377189746587 -10.026591770473189
169.25555768248768 0.9439801315457238 0.13554751741044688 0.26038716828245745 2.151743670066302 -0.5549881788540292 -1.4020784224063843 0.29368426436886763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.951866879499782 -9.802867794501447
159.16607677936554 0.9552520751953125 0.08473140724416477 -2.4217504262924194 2.4356296062469482 -0.04196244478225708 -2.711174190044403 0.2616148886919022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.93633261415387 -10.161927186696001
162.42398034826317 0.4216558141582353 0.09327589885755834 -0.2273021546255558 2.102548523949115 -0.6811155591893612 -2.3416971768820147 0.26371637897029065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.89889051153735 -10.072890241632342
157.06129479270805 0.3014759282275029 0.14098184753091403 1.0083258836640852 2.381471614955929 -0.3608239978443315 -1.367454120772285 0.4604619931337767 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.889824281727885 -10.676056878507499
156.88427274407687 0.07411017273092216 0.15754022053714273 1.5110019687844103 2.502638916648186 -0.2924231867941667 -0.4269078572563636 0.5563886648036568 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.873668389195222 -12.51048058224408
168.1793777943335 0.7126689863160901 0.12200133075502673 0.3168302236116869 2.0985905153332305 -0.4570674410366755 -2.5001867985763297 0.5240592323892478 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.86298225962256 -11.659493128903883
165.14399390690002 0.15997868843279958 0.1396915946007093 0.10031651072492309 2.213822339215514 -0.7276761343016398 -0.43939557970833265 0.41510744816930567 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.838259226313907 -10.34502823578456
176.71684531261153 -0.03373786932306573 0.14099301275686066 0.6477569552694051 2.2602678878392264 -0.02926259071372339 -1.4422727689932948 0.3063479348359179 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.803519978445868 -9.810231395464328
174.12916254308962 0.5080887304237968 0.16527818604926384 1.4346521705017432 2.9652313659907654 -0.7354698875574117 -0.27241035069856734 0.26135664238006656 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.745151134406575 -9.496313002854126
183.69799559377893 0.6555824991956778 0.10995169465298164 -1.1977846661362603 2.955048702602959 -0.5093808342346389 -1.6193308713332457 0.4615210234995592 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.698131434118965 -10.932853657139807
160.69852871877103 0.43210316309847574 0.0836247235439714 -2.785099438603919 2.9255842412948176 -0.22290862500373398 -2.6883422690492593 0.14682304590180728 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.672058851634688 -9.860699170862802
182.0907137992476 0.3114428568688049 0.1412475677027902 1.005575293754327 2.6908121179103834 -0.049440245098364866 -1.3819798688423837 0.563299859277369 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.61071160686279 -13.183841715740318
157.4491647381872 0.402582694542415 0.11815395956049117 -0.9420794390732876 2.39771482292812 -0.6756523051402366 -0.7014291872999587 0.31784537301065824 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.608289398033339 -10.030142219890228
170.0688961917562 0.3245751384713147 0.18441887170170132 1.654104714676385 2.956912025288092 -0.45217768165606653 -0.15312306599125547 0.07283024197537485 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.594901271728249 -8.914036318918633
163.41439034801482 0.031787767898347696 0.04949567325145684 -2.1546656033456264 2.8057696907169247 -0.3413355503511917 -2.043809542049076 0.3694963695340385 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.517071738944859 -11.125110323934459
155.01080466495776 0.5382362591471023 0.16528584648264175 0.8683653783995355 2.760029980135137 -0.3153410797522316 -0.9709882357277513 0.2598988550305114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.510530427645996 -9.491591260975548
165.05110540400835 0.19656126031873347 0.143240846906468 -1.1604612883772207 2.5135400648279016 -0.33200663237082395 -2.540264997772871 0.10870107286372788 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.488149391692305 -9.23897744648324
153.92297339914236 -0.06925171499559205 0.15708921812409113 1.3836457878657988 2.410638203612627 -0.009781934813655191 -1.4271430588968994 0.5103512127437017 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.455109636007696 -11.158699729603482
168.7828122403366 0.8920625615424191 0.12250943804681438 -1.475522633548728 2.737016642561119 -0.09214246183578467 -1.5036859797444433 0.46327889046777276 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.4301826477121 -10.841174628571226
181.14620072674188 0.567039816223192 0.10204774662869255 -1.2727927167781137 2.511485794821786 -0.12562408088393529 -2.89823129818385 0.4763967379413468 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.404766861854618 -11.15123163123585
173.13855205407364 0.058099488481424516 0.1494724623649827 0.47412291821325336 2.6335305908651923 -0.8076412909904565 -0.4248805783821208 0.3330071870390789 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.391145356125351 -9.85782688054577
166.03526973445565 0.2045491803803217 0.16885421778406942 2.022007363669495 2.367846826420819 -0.021055385955628836 -0.7479023253970047 0.3750820063960659 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.363747808771969 -9.93022253137481
150.86823757347233 0.8551371195293777 0.18755812857388632 1.459826375520513 2.53238978858366 -0.9150898555089202 -2.3583888531315913 0.13084796378822763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.363531663465205 -9.02080359035333
174.0155829463912 0.05907195691760292 0.14441854463748863 0.4265563138252273 2.586575584479468 -0.5608215985438649 -2.076113112059542 0.05055778017194836 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.360035788589302 -9.112715997441137
163.47366412061984 0.28754048273622523 0.10641832824986484 -0.3482669926884636 2.56387201994575 -0.6078247726261026 -2.143145784822317 0.42406376823476827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.337746249879737 -10.674347219655807
176.33675947738055 -0.08564871666698097 0.12228032565671862 -1.495071080161745 2.998415274071719 -0.680655169437181 -1.4602560387380983 0.49109841984887387 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.336316987934769 -11.137330093526852
182.23537584062734 0.959172675471805 0.17130918931445877 0.5834326651121748 2.9809842712768697 -0.9477022867604781 -1.6252664505634717 0.047203755505427054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.30935235577528 -8.936972276288483
170.49133442413418 0.1923110285018483 0.12568031702501192 -0.09348331876644167 2.6549049185972002 -0.09939127619277244 -0.002802625589282126 0.5645568875230844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.304110870310645 -13.448575089461263
159.88735104982817 0.252493272722625 0.12342339621177856 -0.3865662059012118 2.854915093557409 -0.4360231617019208 -1.1465799737145579 0.5640400381038898 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.291784535511676 -13.402784003549984
181.40279790216857 0.8011073823728989 0.16697627485214236 1.4476091813057987 2.793218007548436 -0.6850578993668814 -0.8801835133176552 0.43110386974830545 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.277874498882058 -10.275259917447453
180.31232669164737 0.5849794046194969 0.08912917817160404 -2.058755689729897 2.0420636145839355 -0.4582592768470697 -0.8808580423892218 0.18348675823063734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.268618903238506 -9.88719968831455
184.20055473920468 0.07231479228562607 0.1414929007978444 1.1579944781462057 2.2931588801932703 -0.284338537493638 -0.6879542947929309 0.3221025431978022 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.259511903109033 -9.867757737036829
175.5269598755648 0.19810404597250622 0.1767168078033868 0.5207437461856816 2.4584559148437646 -0.27919664636134645 -2.7839176315782552 0.3975270501777926 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.2505871272955 -10.005920412410687
157.43686194013304 0.35994253595490755 0.1568789623139197 -0.4033150704607378 2.3498865578543215 -0.3023225935702598 -0.6408052563896391 0.23918863360228876 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.246322612721851 -9.47917199840886
157.94610084776795 0.4122140415903477 0.17352742313025674 1.2571355473977972 2.373431100191568 -0.22690405176629724 -1.2494211764995686 0.14680790628196264 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.241385684640825 -9.134525051613812
170.56421634340506 0.9669797066746423 0.12844322926359467 -0.59388233128466 2.1109006503852816 -0.622665208114789 -1.0484384128741575 0.44978811060202795 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.241077405532259 -10.677558500358085
155.14005628584061 0.4340486652764085 0.16346363637046538 0.8420095067647777 2.522830655732219 -0.8569919080105555 -1.4236509612539678 0.28077301748608724 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.225942581362414 -9.571709663349408
165.44092046632332 0.740338249217561 0.15555197972912244 0.7803008860527205 2.5412250764641904 -0.8162343009041528 -1.814866099828358 0.1637491056016744 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.191282005773324 -9.283513194047835
175.75049837197335 0.6408173222322631 0.13717929933947554 0.6145475086336694 2.3031727316138433 -0.5482915276939235 -2.5279355002540496 0.45073115856266116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.172019647942188 -10.619864948914728
174.57207490786726 0.7547708594570367 0.07542033118085756 -2.4407976158437155 2.4400997379359533 -0.07341453329923908 -2.48145044156752 0.3601206056111203 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.149253130541313 -10.659286412726326
158.77992164186747 -0.0790885517450665 0.10464470696375248 -1.1500883020384538 2.816349610340051 -1.0179439485314936 -0.447130726317682 0.34277917186380696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.13645499889143 -10.25414389129745
182.2609387163614 0.8505943608461559 0.15205626875921105 1.2243341578126206 2.267959844442042 -0.47395978327837884 -1.217650990226287 0.37142893945333694 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.086608225904268 -10.015763313793242
161.3611304179665 0.2910101955287502 0.14718337950642235 0.3631777319071956 2.541305498549432 -0.5367347175304 -2.2558112739355027 0.10791347745311862 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.086221698175283 -9.210319653322221
165.17496864815269 0.3304780898865334 0.1861274557562501 2.030732008787436 2.2832684458591825 -0.3389305780054448 -1.6615607962865075 0.24607986496995057 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.084189712177487 -9.330788376640488
168.69839964561396 -0.05705230289855535 0.11622037608334546 -0.29433302565863695 2.7325917323454645 -0.8641986048599417 -1.7357351642801944 0.1556472449264342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.074538345438988 -9.553589278573076
176.38141573941735 0.47287975811135485 0.12398382422828441 -1.2376360909394026 2.2960850275188833 -0.016820758268605296 -0.4619808237819738 0.4297795531628789 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.074413932097265 -10.561543704404116
168.59393464653562 -0.07960411839241363 0.049969140713543914 -2.986150297140526 2.3592604161262494 -0.18668691734409748 -2.1207837229166664 0.47225230448446626 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.066338597392956 -11.82168288968919
162.90747767659485 0.5344966245258597 0.17835506365859286 1.29582667024333 2.7334267005726636 -0.07675264020123063 -2.596663381541904 0.31512249152976035 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.057663374062443 -9.610694166191731
152.31930477349488 0.27285185983988014 0.18401305044739003 1.3565996078220532 2.3790975428613166 -0.2830518535970281 -1.6054858797298381 0.03978207305393344 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.03362837632862 -8.852157220261333
157.27301644260382 0.23587220794755046 0.14493765501056277 -1.7845005917030403 2.636838148675194 -0.6144761349958872 -0.7393235920871009 0.09614144057933761 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.020681409436632 -9.200557408756053
170.42752212810024 0.8475165704438847 0.16518271282482877 0.8684997259103229 2.916431258479471 -0.3734617648436842 -1.5154603887342264 0.22019738284960463 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.013022516805316 -9.372611242630253
160.5220818679842 0.28622746977590086 0.18832417674385699 1.966111472605042 2.6462538572383916 -0.12904824530241044 -1.3863688101111389 0.3090376475889929 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.00104085500585 -9.533540714252485
175.56099200853018 0.23874417957097457 0.11193785277920067 -0.42323612486155593 2.463274157030959 -0.995030285872502 -1.8955852546315421 0.03855699977389394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.966072062403132 -9.343361983250032
182.92195093779486 0.23504179780625725 0.1930828177964426 2.3510372402673676 2.3811368583681705 -0.07417053576186872 -0.7541942212068546 0.382842942289268 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.960108461503879 -9.837730338892555
156.81299178727627 0.39825856092576595 0.07892804935008645 -2.825124184614126 2.3520463914059113 -0.8263638769236676 -0.7091924202884909 0.48267131007250896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.9559066198008 -11.475029640951684
158.7123282156796 0.09305149832473728 0.13441367282638084 -2.6468468442378894 2.6232021812595785 -0.834891033490567 -0.5998536658620206 0.12231649028856696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.952579079350695 -9.331976073374086
151.27078203605802 -0.0690324025130528 0.15214247326621044 -0.9418901396795634 2.7980673722693226 -1.0798247252809205 -0.9031433154723181 0.001110008166850896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.947879235914254 -8.970464899665703
184.11479584691978 0.04420286298171183 0.03795425147126038 -1.7692574571637074 2.1280366147375855 -1.1599230182659728 -1.0881281333700963 0.08353501868658791 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.900057681571178 -10.511090616975567
165.72965635304882 0.5528865749548149 0.11858805517121046 -2.186489012012727 2.4175679505059686 -0.9396922682384483 -1.09089222233231 0.24203529019758474 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.89176381028997 -9.765810345749875
163.72212170193038 0.7248249262820977 0.1238353929326784 -1.769627770583562 2.4829932471865788 -0.7406207268720935 -0.4536038228865129 0.1975541408867622 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.888796933592076 -9.596407451928558
160.6562687799962 0.27287869668106857 0.14972805775860268 -1.2116200918231868 2.919653107170369 -0.5408063256666624 -0.789801924361849 0.21004746042955666 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.881671726179361 -9.441619289993737
158.29580931775217 0.6672442522723678 0.12090678614629216 -2.0711008329091762 2.6142045507644163 -1.1178164302509157 -0.6985050654762981 0.13504077980280924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.880678807631075 -9.465981222136403
163.44419644521048 0.22161069616167786 0.18528269879245896 0.41799979318410596 2.449783838375831 -0.3480993110902748 -2.400284456582389 0.22229502282984492 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.877793166052163 -9.264930753396476
180.11953119818247 0.479646422682687 0.13386251226156645 0.6698426658183831 2.325706704891309 -0.21725397177191308 -2.8018067049329 0.3467683665373021 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.866827176042394 -10.026589723454927
168.75277850300145 0.9568029398420167 0.11492052734209943 -2.284761089341702 2.3343544092341992 -0.2372368260406299 -2.084260687195852 0.345697109192014 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.853091383708755 -10.173639342292521
165.78227505663577 0.39908174005535235 0.0895730926301629 -2.796798784577892 2.856753598763111 -0.47605192465065116 -1.8357634374758702 0.11066394785767342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.798310404578702 -9.710607582669219
151.005016332381 0.30262806116007623 0.13221055431099105 -0.3522751678056171 2.365351996761453 -0.6888197845468076 -0.4092844878484767 0.155921719855444 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.795887600226395 -9.426003282414525
