luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
191.77940636873245 -0.8362700939178467 -4.107609391212463 0.0 -11.667916661390269 -7.313220387090301
153.96362983163516 0.20653557451565452 -4.735702770421169 0.0 -11.59759049855461 -7.313220387090301
167.29747465363977 -0.6644159775146419 -3.8610629315622207 0.0 -11.586818903517555 -7.313220387090301
182.76207288111516 0.06268203414638363 -4.760976344514768 0.0 -11.586497840089807 -7.313220387090301
178.42164468939114 -0.10806645826573635 -4.362415959553658 0.0 -11.585025007978702 -7.313220387090301
213.29013897444122 -0.509375723976367 -4.520800469609493 0.0 -11.562668156139736 -7.313220387090301
157.48231396191164 -0.2083035425907378 -4.003263877058393 0.0 -11.538957628035522 -7.313220387090301
168.556931328117 -0.185606331662025 -4.174403207481937 0.0 -11.535504588620025 -7.313220387090301
170.59422834639494 -0.298151077133996 -4.129524632393542 0.0 -11.534741185583385 -7.313220387090301
209.62246656417847 -0.8202430009841919 -4.349756240844727 0.0 -11.525433164352501 -7.313220387090301
189.32919567644836 -0.6950789240055026 -4.152707165104575 0.0 -11.525340938808583 -7.313220387090301
196.41993918004368 -0.4601078603915598 -4.357594264691095 0.0 -11.505593629277556 -7.313220387090301
170.71818712591613 0.12105018415731417 -4.755924209718315 0.0 -11.485971329387805 -7.313220387090301
167.25031196406144 -0.8059052780845122 -3.8280189178245783 0.0 -11.471997041674456 -7.313220387090301
186.28555254952894 0.0014184297369006504 -4.68801545749788 0.0 -11.469646319979496 -7.313220387090301
205.95277325291923 -0.8038637863570102 -4.322007898746498 0.0 -11.458520231901556 -7.313220387090301
218.47290442622398 -0.9695557061147717 -4.408636497583263 0.0 -11.451625480630838 -7.313220387090301
201.92320265785693 -0.4350282565915755 -4.450013898535131 0.0 -11.447088954003753 -7.313220387090301
151.9965648651123 -0.9022067785263062 -3.583781123161316 0.0 -11.423703334197706 -7.313220387090301
158.4641188791457 -0.6322402406998037 -3.774804154653782 0.0 -11.423385784121342 -7.313220387090301
172.6504965339011 -0.678807546001402 -3.9647071458115812 0.0 -11.38700589145003 -7.313220387090301
153.72106862990145 -0.9281297402106161 -3.6089401378102783 0.0 -11.369789825415252 -7.313220387090301
223.05883614283294 -0.39803189732888755 -4.72929271974483 0.0 -11.342638265355069 -7.313220387090301
161.17227127600387 -0.7461770657232007 -3.7854769151825414 0.0 -11.341085876651292 -7.313220387090301
182.86506821787808 -0.42816238114341887 -4.251273221158129 0.0 -11.33750740276088 -7.313220387090301
197.96610690358784 -0.6620668158881666 -4.298296977455456 0.0 -11.311563460363308 -7.313220387090301
201.68171703359533 -0.5186272591711929 -4.418541203594932 0.0 -11.298683579456556 -7.313220387090301
202.24416763603193 -0.08853153196925856 -4.723140126932877 0.0 -11.29812738372473 -7.313220387090301
218.21343898773193 -0.608891487121582 -4.561946392059326 0.0 -11.276550709352257 -7.313220387090301
208.51048770549804 -0.7262315223248237 -4.409542625715234 0.0 -11.276509249183682 -7.313220387090301
211.65728867053986 -0.6288727521896362 -4.482484459877014 0.0 -11.26986863401204 -7.313220387090301
205.93194144471067 -0.5408060502527978 -4.461694162857609 0.0 -11.267517347337172 -7.313220387090301
217.88308417915266 -0.4310643126181998 -4.66979853195082 0.0 -11.264747203755029 -7.313220387090301
158.3560024191869 0.1422011526828113 -4.694024476238278 0.0 -11.262883375840916 -7.313220387090301
189.60655347139215 -0.6697824668707839 -4.207262824880426 0.0 -11.259605848848452 -7.313220387090301
206.9514793666467 -0.8938448678464098 -4.334851258547485 0.0 -11.254011267386112 -7.313220387090301
155.27874290954736 -0.9189975188218659 -3.6538389159336977 0.0 -11.253511693811816 -7.313220387090301
223.30689886064965 -0.5967357215516267 -4.62205540908435 0.0 -11.246220794454668 -7.313220387090301
180.7002711037159 -0.9521747379799371 -4.006920453798085 0.0 -11.237822164854919 -7.313220387090301
156.00535725442163 -0.8929657191773932 -3.6784987468104213 0.0 -11.224144781973445 -7.313220387090301
218.7572981579578 -0.7253699803000704 -4.535236416252495 0.0 -11.221141932308745 -7.313220387090301
209.11013773216882 -0.19721260921166694 -4.731613380004933 0.0 -11.220662964408511 -7.313220387090301
170.811527967453 -0.16365540027618408 -4.276359677314758 0.0 -11.21774859232004 -7.313220387090301
212.90425714492602 -0.1811290142430897 -4.787661098571646 0.0 -11.217483714411092 -7.313220387090301
199.5770770101181 -0.5603407914477401 -4.38129035954723 0.0 -11.210104727883579 -7.313220387090301
168.6638006596651 -0.5876229126673371 -3.971403693770989 0.0 -11.209857934229822 -7.313220387090301
191.2642182868552 -0.037712885108081795 -4.71359458372225 0.0 -11.190378989324252 -7.313220387090301
188.79194302583898 -0.9085086075991564 -4.124826311484024 0.0 -11.188840660329584 -7.313220387090301
176.28578353926315 -0.9194498765002467 -3.9653003056436216 0.0 -11.185538142175087 -7.313220387090301
160.58373886848267 0.17576515497816292 -4.851225373040336 0.0 -11.183521188855279 -7.313220387090301
209.78028013338093 -0.47262232177807206 -4.565362996944893 0.0 -11.180650653935777 -7.313220387090301
197.93191728986665 -0.15511952152459196 -4.632848440008303 0.0 -11.172239751981332 -7.313220387090301
157.07093098969958 -0.2784041437300031 -4.01379582851262 0.0 -11.169420491225086 -7.313220387090301
218.8249779633267 -0.5514409041257492 -4.6202686910542905 0.0 -11.164252618088655 -7.313220387090301
166.87353528667535 0.1777788436418415 -4.964158016207908 0.0 -11.124608773460821 -7.313220387090301
168.88659552110636 -0.2923177305521839 -4.178777153843198 0.0 -11.1224831050256 -7.313220387090301
182.33712315559387 -0.9645010232925415 -4.042870402336121 0.0 -11.119035027052092 -7.313220387090301
208.56384035070073 -0.15278019006854682 -4.7755274439274285 0.0 -11.108862853301996 -7.313220387090301
169.14050356268416 0.004934055408998939 -4.534400708420576 0.0 -11.103404581825366 -7.313220387090301
167.83926792323007 0.013274806073444667 -4.5348578410865255 0.0 -11.10294206832787 -7.313220387090301
185.78440504805044 0.013816559036224696 -4.784294775261384 0.0 -11.096876051059644 -7.313220387090301
172.5101265585218 -0.21612676144413012 -4.290776803527578 0.0 -11.077129521793335 -7.313220387090301
153.7260040640831 -0.5454797744750977 -3.8083893060684204 0.0 -11.07708726963351 -7.313220387090301
155.45140213743088 0.20080294961700051 -4.904385170444948 0.0 -11.069528463808336 -7.313220387090301
210.15437412614412 -0.7181159952420397 -4.467635769959403 0.0 -11.061012472564656 -7.313220387090301
217.75564387553925 -0.3848110344328701 -4.73534316393538 0.0 -11.049193098275627 -7.313220387090301
183.482443965855 -0.5868301691151971 -4.208806112457201 0.0 -11.038429019960548 -7.313220387090301
186.94668529902287 -0.9157983739188298 -4.127250626619164 0.0 -11.036813230773207 -7.313220387090301
156.05719622289965 -0.6898269884812107 -3.7832372453933756 0.0 -11.0362460939751 -7.313220387090301
217.15381964976115 -0.09924372636392331 -4.9261329961380484 0.0 -11.035497327076019 -7.313220387090301
156.63149905141097 -0.5085745139440159 -3.8822459062948482 0.0 -11.030013556920233 -7.313220387090301
154.43190256881567 -0.2584496081798564 -4.014678026395035 0.0 -11.023362647068184 -7.313220387090301
219.23822601814277 -0.9309244424514836 -4.500163250095872 0.0 -11.021661903164397 -7.313220387090301
207.8023936864392 -0.8457507757992039 -4.403256905667526 0.0 -11.00637003725294 -7.313220387090301
174.17290329759788 -0.6429997058910402 -4.0632356746875224 0.0 -11.005002519195546 -7.313220387090301
168.40917692639408 0.11054179242100504 -4.812193574017549 0.0 -11.004431426816144 -7.313220387090301
182.0380310086324 -0.2554496395967828 -4.415033675115548 0.0 -10.98852394483433 -7.313220387090301
196.3252282255605 -0.08460201625578023 -4.718765080030275 0.0 -10.973230415402218 -7.313220387090301
162.86991536319357 0.15646436219471838 -4.889223060937021 0.0 -10.957659717963557 -7.313220387090301
175.33874362707138 -0.28143489360809326 -4.310553073883057 0.0 -10.955902448959488 -7.313220387090301
205.8533730976134 -0.25529504150417914 -4.7006810333218265 0.0 -10.955082072018165 -7.313220387090301
173.72543177583276 -0.42371106564576533 -4.193362762974435 0.0 -10.951612119455358 -7.313220387090301
178.99279616415856 -0.8926992936023703 -4.052678208794403 0.0 -10.951556609756892 -7.313220387090301
181.4020300883868 -0.5670109803604967 -4.211087244094046 0.0 -10.948339972504412 -7.313220387090301
157.0868443899754 -0.7635670389603866 -3.7891939434873096 0.0 -10.9333560867922 -7.313220387090301
153.94422354150487 -0.5778848141202608 -3.8173937854583775 0.0 -10.925536475388803 -7.313220387090301
155.10867023328845 -0.028127593195730327 -4.305494890303956 0.0 -10.89862017518333 -7.313220387090301
154.494148005632 0.12735523660766712 -4.6950434687239335 0.0 -10.89545015358431 -7.313220387090301
216.59857410326498 -0.9512381704500352 -4.4871977627775115 0.0 -10.890234105279811 -7.313220387090301
155.63361460903548 -0.8645056198244868 -3.7404188165479635 0.0 -10.883849591760896 -7.313220387090301
213.95019502778788 -0.9121548463282326 -4.473698446946924 0.0 -10.877594204881477 -7.313220387090301
171.52145353802675 -0.20350011229164333 -4.3243869726552315 0.0 -10.862779750303247 -7.313220387090301
205.8403444175699 -0.4255636664513375 -4.604877790692455 0.0 -10.857335712336026 -7.313220387090301
192.95825851238993 -0.5136425337924446 -4.393031672375421 0.0 -10.853516727242726 -7.313220387090301
183.00126733285248 -0.7230671091832803 -4.183842462174194 0.0 -10.846015552166627 -7.313220387090301
174.6282446450426 -0.6595093135039651 -4.091789681310095 0.0 -10.844744036693887 -7.313220387090301
165.75524402018885 -0.1415628005024907 -4.288960311597409 0.0 -10.843456885077554 -7.313220387090301
196.31714706853074 -0.7550386418182977 -4.323925673086532 0.0 -10.843312408654603 -7.313220387090301
187.4677211610885 -0.7969620905392393 -4.21038138123531 0.0 -10.833466083295136 -7.313220387090301
184.7696236605803 -0.2861692543651553 -4.455836587941416 0.0 -10.831203285012379 -7.313220387090301
193.85543833082602 -0.25145082927047147 -4.581934566122545 0.0 -10.825099152090452 -7.313220387090301
154.61079797176154 -0.8789744562919026 -3.731404742216597 0.0 -10.81964980835636 -7.313220387090301
178.2914172084479 -0.08460240658553286 -4.537703076844574 0.0 -10.807906748864639 -7.313220387090301
197.29215634804265 -0.6005080165023303 -4.398380885044883 0.0 -10.802566813303471 -7.313220387090301
198.29715575712987 -0.28037568242336086 -4.619697075592589 0.0 -10.801478848736226 -7.313220387090301
173.39420458774953 -0.345005360193254 -4.268616029506307 0.0 -10.795530848094426 -7.313220387090301
196.15426726858834 -0.10533056125141593 -4.717386129882079 0.0 -10.793105110793636 -7.313220387090301
187.0794639303702 -0.34970175399286263 -4.446714613344742 0.0 -10.789689180034028 -7.313220387090301
166.1874014770724 -0.3784281461401976 -4.145518061969455 0.0 -10.7794446564265 -7.313220387090301
159.83072406403642 -0.08681915880838342 -4.275935252266528 0.0 -10.772617710571458 -7.313220387090301
176.5323355793953 -0.6344367265701294 -4.141910672187805 0.0 -10.7708017248885 -7.313220387090301
176.68579593301277 -0.6661279936070045 -4.133474600578439 0.0 -10.766535309273214 -7.313220387090301
157.68203527347802 -0.3423493501688859 -4.053901109432519 0.0 -10.76069384379599 -7.313220387090301
167.33923602163412 -0.7161431938119022 -3.9805950500025755 0.0 -10.758780250637622 -7.313220387090301
202.24228680375342 -0.23312584905093192 -4.709490658933162 0.0 -10.753850195918721 -7.313220387090301
204.76075671857149 -0.7200577707541466 -4.45629573359612 0.0 -10.74827077798101 -7.313220387090301
172.77714157085333 -0.9320372259093024 -3.986976208366018 0.0 -10.727454896317607 -7.313220387090301
204.46466175902512 -0.728183287693313 -4.453750109210996 0.0 -10.725957532165685 -7.313220387090301
194.4992870092392 -0.5462851524353027 -4.414541125297546 0.0 -10.717459408216031 -7.313220387090301
187.66424417771083 -0.1664196053630268 -4.593144516566465 0.0 -10.715112174273141 -7.313220387090301
159.19405206662503 -0.62166076785174 -3.909312028720932 0.0 -10.712555552320822 -7.313220387090301
163.03069271102703 -0.490425022058667 -4.041392590043012 0.0 -10.70868790936846 -7.313220387090301
193.99217777118844 -0.734249129768008 -4.328485968361764 0.0 -10.704590358517985 -7.313220387090301
184.0203534172201 -0.24903896662706682 -4.497254864281625 0.0 -10.70119487736155 -7.313220387090301
150.26000657916794 -0.8656495374125046 -3.692498550102257 0.0 -10.696595161807672 -7.313220387090301
179.49878711863184 -0.09504503113737084 -4.556167826448725 0.0 -10.694933086798645 -7.313220387090301
203.38689051679134 -0.964908244610097 -4.361748395040191 0.0 -10.691337987204665 -7.313220387090301
178.30012680187178 -0.20003696800901882 -4.460397009470083 0.0 -10.685728935909465 -7.313220387090301
209.5424718934249 -0.12989151536710275 -4.884708704990439 0.0 -10.681783031924343 -7.313220387090301
210.03997708675544 -0.09034269255729466 -4.933595185673123 0.0 -10.672153839521316 -7.313220387090301
224.57905858755112 -0.40868687629699707 -4.856698513031006 0.0 -10.657673221384872 -7.313220387090301
184.88094731654195 -0.6551496976522002 -4.265765836936631 0.0 -10.647709504832612 -7.313220387090301
202.49259312173461 -0.4071541636585495 -4.6164065316063425 0.0 -10.63968847682329 -7.313220387090301
182.03713933907886 -0.3929599232567903 -4.389924909221235 0.0 -10.62743636856195 -7.313220387090301
155.48307732074935 -0.3421247903771262 -4.050552392914458 0.0 -10.612082984421647 -7.313220387090301
163.13621194650153 -0.028996807690197746 -4.480822107645222 0.0 -10.608692403736338 -7.313220387090301
218.12531501054764 -0.5932955741882324 -4.684616327285767 0.0 -10.605435771174573 -7.313220387090301
205.670557536504 -0.5637330287671753 -4.559882512844197 0.0 -10.603815466362523 -7.313220387090301
185.5262298234036 -0.8384769892701565 -4.215061644183293 0.0 -10.603078233477255 -7.313220387090301
194.18643839644503 -0.19083264465655025 -4.671558302719142 0.0 -10.600869680658203 -7.313220387090301
179.14076907974666 -0.8240757304989212 -4.144259775805325 0.0 -10.584582491326065 -7.313220387090301
167.0449776241655 0.0529743218812857 -4.746287378226954 0.0 -10.579352807993024 -7.313220387090301
177.6908523055555 -0.900316003671141 -4.097560819808008 0.0 -10.577960294756899 -7.313220387090301
165.89670924415742 -0.07272690254707115 -4.4306533363751335 0.0 -10.575461863390228 -7.313220387090301
184.00316936681656 -0.9388091830222278 -4.16650746983544 0.0 -10.575312302746951 -7.313220387090301
172.68098584951295 -0.27596185159788644 -4.348288706908722 0.0 -10.569363333930573 -7.313220387090301
165.20599275172484 -0.14605777142680731 -4.3334891364372385 0.0 -10.56501555703925 -7.313220387090301
157.37599191053224 -0.47080746229933246 -4.001542739191145 0.0 -10.564524148264493 -7.313220387090301
180.15019744634628 -0.9146115779876709 -4.130242466926575 0.0 -10.557896758493468 -7.313220387090301
222.06889702832342 -0.9274459392011443 -4.610796745421888 0.0 -10.557574183540279 -7.313220387090301
184.52970385551453 -0.059661149978637695 -4.723217487335205 0.0 -10.553496144179466 -7.313220387090301
218.25105360296584 -0.618546387324564 -4.6861973732325914 0.0 -10.54497958218222 -7.313220387090301
199.9767371369105 -0.6691719856543545 -4.456131037705206 0.0 -10.528519447194947 -7.313220387090301
208.11600753224127 -0.11024400076237828 -4.914735996091009 0.0 -10.52161060381761 -7.313220387090301
175.39627813289684 -0.6669988258367452 -4.159736812122966 0.0 -10.517445806328752 -7.313220387090301
170.38980879897574 -0.3867383957098841 -4.250187960142387 0.0 -10.513737833279428 -7.313220387090301
203.07105034589767 -0.4591858386993408 -4.613137245178223 0.0 -10.513612827695727 -7.313220387090301
197.25694237256795 -0.8779232920279957 -4.350669224546017 0.0 -10.512055028200276 -7.313220387090301
200.0904768004264 -0.7494155408511214 -4.4319526175218 0.0 -10.510092664452074 -7.313220387090301
197.38158233156545 -0.3350632248817337 -4.627706014642113 0.0 -10.509384919104404 -7.313220387090301
161.92594333755557 -0.08610920875702344 -4.361579622984284 0.0 -10.508732615130624 -7.313220387090301
210.39831968351933 -0.232889353809555 -4.856685365217885 0.0 -10.508644876533559 -7.313220387090301
194.06170863186318 -0.6337033470283383 -4.404484565735905 0.0 -10.493243694487791 -7.313220387090301
153.74568064668412 -0.8737246134735945 -3.7799135026898405 0.0 -10.490628068214647 -7.313220387090301
164.92875963449478 -0.2666449546813965 -4.261794090270996 0.0 -10.480276803655592 -7.313220387090301
189.96734482548788 -0.04755697781971635 -4.8267983043622635 0.0 -10.4800172386932 -7.313220387090301
177.9654516724162 -0.7912805836331283 -4.159253224588872 0.0 -10.478756115884682 -7.313220387090301
171.61067401083375 -0.019016787026925552 -4.655121792924511 0.0 -10.476063695612414 -7.313220387090301
197.69701625726546 -0.9815893379287454 -4.325538120167423 0.0 -10.474839404334723 -7.313220387090301
196.3251189100576 -0.08189103454018243 -4.826343058493845 0.0 -10.474218542841491 -7.313220387090301
186.25260133627415 -0.5919122566948914 -4.338921704228688 0.0 -10.472387747143667 -7.313220387090301
193.74994594702784 -0.14588525487262172 -4.725225256296045 0.0 -10.471513964551686 -7.313220387090301
191.27122795590336 -0.5275154259144788 -4.435811247522277 0.0 -10.470563660330576 -7.313220387090301
161.29844784736633 0.1286935806274414 -4.944726228713989 0.0 -10.460503898433887 -7.313220387090301
175.6240632293073 -0.9122781802779298 -4.087776020834516 0.0 -10.445421758600455 -7.313220387090301
208.24163759726994 -0.4634732508803866 -4.687195618587834 0.0 -10.440575959237243 -7.313220387090301
209.46917832610382 -0.9552730406223718 -4.484953197796192 0.0 -10.438662496199383 -7.313220387090301
165.25823750635936 0.034305725257112396 -4.710747583051003 0.0 -10.432316827858815 -7.313220387090301
179.865292915464 -0.3597507617436816 -4.422288976399244 0.0 -10.43175642077145 -7.313220387090301
184.94768652549038 -0.2590395400308638 -4.5561657397929185 0.0 -10.4251508876462 -7.313220387090301
186.1863798123423 -0.5973592650619429 -4.344996166770059 0.0 -10.418459451446362 -7.313220387090301
215.7884598187576 -0.3972024872150859 -4.827838643261535 0.0 -10.396543883634504 -7.313220387090301
159.8046553619494 -0.20274168431934492 -4.253500933876291 0.0 -10.39279918482869 -7.313220387090301
223.91040212925282 -0.6748195745300072 -4.750004378915479 0.0 -10.390221406667953 -7.313220387090301
152.30778489202334 -0.7408394455457932 -3.829942119133494 0.0 -10.367939092109786 -7.313220387090301
152.5093823667709 -0.8194767610827214 -3.8053387262762235 0.0 -10.362827915025857 -7.313220387090301
193.10276242212092 -0.6728224061739397 -4.404601255346424 0.0 -10.360122982605082 -7.313220387090301
201.52100877480106 -0.8539020113044751 -4.441117658610379 0.0 -10.354773300533754 -7.313220387090301
223.20995801755828 -0.5617807862322235 -4.802561167185588 0.0 -10.354227314737347 -7.313220387090301
156.3934870003608 -0.3425002816415822 -4.11715368638379 0.0 -10.343508579291104 -7.313220387090301
211.29058160086734 -0.9557339825125025 -4.52568111950384 0.0 -10.336395103355322 -7.313220387090301
155.582420553951 -0.15553614772054325 -4.239475738070552 0.0 -10.334765415179048 -7.313220387090301
204.93908264527101 -0.4940943292077078 -4.648615284863144 0.0 -10.33143421536462 -7.313220387090301
201.5584177690177 -0.8576869738251462 -4.44616214628031 0.0 -10.323867594587597 -7.313220387090301
222.71014428698538 -0.9828809404814881 -4.641644232770043 0.0 -10.318697580970248 -7.313220387090301
207.89015030172973 -0.2804086570242865 -4.832847402308587 0.0 -10.31797503616647 -7.313220387090301
184.44464765658108 -0.05106461282299757 -4.795637363187859 0.0 -10.317712824385362 -7.313220387090301
179.18927408762664 -0.4769452290732271 -4.357166211670927 0.0 -10.317657865051508 -7.313220387090301
224.01669770479202 -0.5931305885314941 -4.796616435050964 0.0 -10.317429615027933 -7.313220387090301
218.9842950644844 -0.5268674371689823 -4.792544235291572 0.0 -10.31259375969083 -7.313220387090301
156.89506523297283 -0.38430306955143023 -4.102516525890076 0.0 -10.310873457196548 -7.313220387090301
196.49524237957107 -0.6127742236972491 -4.476326393288003 0.0 -10.309016267352431 -7.313220387090301
197.51848164287907 -0.9014002627332667 -4.384398498958601 0.0 -10.306036779519179 -7.313220387090301
162.47056040458665 -0.608190398960497 -4.038029730014714 0.0 -10.298725117783267 -7.313220387090301
155.0280638649262 -0.7250109508262041 -3.8907527250505494 0.0 -10.292619802601982 -7.313220387090301
164.29993181875702 -0.01025405740843921 -4.619751869829552 0.0 -10.288893464464202 -7.313220387090301
189.74716890736133 -0.591510853499803 -4.413416667411887 0.0 -10.286825194337805 -7.313220387090301
161.76574884812777 -0.8513616195412665 -3.9426721127003868 0.0 -10.28276488029854 -7.313220387090301
217.9890980291287 -0.3583684951374585 -4.902104812810296 0.0 -10.280272738894803 -7.313220387090301
151.86221176751076 -0.13241702111017217 -4.215288868886995 0.0 -10.270724835273478 -7.313220387090301
171.76805681294863 -0.06693740017757854 -4.596441636801191 0.0 -10.268984473627322 -7.313220387090301
164.8759529419563 -0.711205201250491 -4.040012736856401 0.0 -10.267273490499415 -7.313220387090301
152.42199926502963 -0.6286914884377375 -3.8942030399194794 0.0 -10.257578466844407 -7.313220387090301
184.33530727425406 -0.80861663628233 -4.279950810331321 0.0 -10.24623506894397 -7.313220387090301
159.4193985939834 -0.6154483574676075 -4.003447714793213 0.0 -10.244422993945012 -7.313220387090301
196.34957277179277 -0.04498308232370862 -4.963505882740574 0.0 -10.24038055744342 -7.313220387090301
174.41911361909192 -0.7350005207843812 -4.1742161102740045 0.0 -10.238935906031642 -7.313220387090301
178.24287847382294 -0.494770773646367 -4.348064816365371 0.0 -10.238915357068151 -7.313220387090301
179.61516893455456 -0.2594578468888553 -4.529185481259082 0.0 -10.237705545967145 -7.313220387090301
189.79544857367569 -0.5368486456607806 -4.459412824439802 0.0 -10.237413727144311 -7.313220387090301
223.5299527645111 -0.5236951112747192 -4.854494333267212 0.0 -10.2330736435755 -7.313220387090301
151.91271633318314 -0.8029551600150946 -3.8284377894733908 0.0 -10.229273409120328 -7.313220387090301
180.26654712881364 -0.27518218198400435 -4.5295849062522295 0.0 -10.224867498895543 -7.313220387090301
