luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
153.9123841492057 -0.09102540226082012 -4.215301350341441 0.0 -23.233110917666266 -7.313220387090301
180.95899180009783 -0.6163593686245528 -4.724899080544058 0.0 -23.229419364916495 -7.313220387090301
203.38077848292053 -0.09468853627905105 -4.874492329173965 0.0 -23.227677451067073 -7.313220387090301
167.2114759683609 -0.15080034732818604 -4.444586634635925 0.0 -23.223725656360504 -7.313220387090301
182.3507208586348 -0.09348204849094999 -3.9204385445755277 0.0 -23.21532949312367 -7.313220387090301
160.06492059461863 -0.3611799273505366 -4.39989013631495 0.0 -23.21509426154643 -7.313220387090301
179.33068210304958 -0.041177282023935224 -4.1846048051750255 0.0 -23.212585685515823 -7.313220387090301
195.06727752216096 -0.13644749666912248 -3.9981628541865675 0.0 -23.209970595838183 -7.313220387090301
188.396184047042 -0.4772038409024244 -3.594281380459692 0.0 -23.20711063842957 -7.313220387090301
191.27213662192085 -0.05475606335594674 -4.209951481473998 0.0 -23.20321653890734 -7.313220387090301
157.96223862622716 -0.4329828368866242 -3.2198697243064744 0.0 -23.202956663463247 -7.313220387090301
165.34614004726936 -0.8801012162814256 -3.0670259390381935 0.0 -23.20292307820558 -7.313220387090301
213.50622396537702 -0.29127277445913824 -4.059146005538086 0.0 -23.198040128463457 -7.313220387090301
200.54818856513793 -0.48901668800954134 -3.727520052024842 0.0 -23.195673579596992 -7.313220387090301
182.93758277891135 -0.3035621303885223 -3.6930255032531907 0.0 -23.17864887303901 -7.313220387090301
163.74949609736174 -0.2840976035679773 -4.426242696744027 0.0 -23.16863091733937 -7.313220387090301
178.60669966704478 -0.04275623511397797 -4.220022178324334 0.0 -23.16601587452386 -7.313220387090301
178.15534549866445 -0.048097359342898716 -4.133382582465315 0.0 -23.16461779879336 -7.313220387090301
206.96953639592667 -0.4767507855645873 -3.8216717630768517 0.0 -23.16179125267262 -7.313220387090301
188.905574652903 -0.7487625489534596 -3.4444796532405526 0.0 -23.156203325447347 -7.313220387090301
161.65912640314693 -0.046679723073734136 -4.098408034995169 0.0 -23.15374931237861 -7.313220387090301
200.59178893678424 -0.8660403418916403 -3.532674239362424 0.0 -23.146815694154764 -7.313220387090301
190.81888244873198 -0.1287180928910765 -3.9764446993826406 0.0 -23.14159688775713 -7.313220387090301
169.39448099806793 -0.7090369652241162 -4.535830918118465 0.0 -23.139001366371524 -7.313220387090301
180.95627700686478 -0.4827080238908217 -4.702533283361781 0.0 -23.138859370856874 -7.313220387090301
196.31452860038405 -0.4397303743472948 -3.7277872165136197 0.0 -23.13847035781385 -7.313220387090301
160.45048087835312 -0.8056222200393677 -4.400394558906555 0.0 -23.133332157851484 -7.313220387090301
200.75918542240868 -0.7228705196885327 -4.932097836518179 0.0 -23.126139424122684 -7.313220387090301
185.31663816921676 -0.09054250959217391 -4.620929341599408 0.0 -23.121384565560355 -7.313220387090301
153.11566318476912 -0.06257119545488998 -4.067270988922804 0.0 -23.12107200614054 -7.313220387090301
222.18707961606202 -0.22769924473860748 -4.232443479577783 0.0 -23.11561202059769 -7.313220387090301
170.45161499814236 -0.6761644757671665 -4.550358879757213 0.0 -23.114928087986492 -7.313220387090301
158.29707866758096 -0.04885723594585889 -3.898633977380493 0.0 -23.113863768641245 -7.313220387090301
213.38272761390482 -0.6346139115556877 -3.7892679214262173 0.0 -23.113710453440696 -7.313220387090301
153.36948009009143 -0.04730193083316936 -3.878515514342298 0.0 -23.112026791492116 -7.313220387090301
215.90501815080643 -0.09302544593811035 -4.984801411628723 0.0 -23.111149781600368 -7.313220387090301
174.60087238213148 -0.5273769899963336 -3.392668561943744 0.0 -23.107869584194912 -7.313220387090301
153.21007701271472 -0.15752053929014276 -3.443056626891905 0.0 -23.105505954532823 -7.313220387090301
162.3289219538256 -0.709141026035405 -4.429530841175688 0.0 -23.09381174700395 -7.313220387090301
180.82160748058956 -0.2652810906347448 -4.650476386133931 0.0 -23.093026217632726 -7.313220387090301
201.05946110804513 -0.8130261366484446 -3.5693898749237807 0.0 -23.08766934060952 -7.313220387090301
185.21256555542064 -0.9952704035900958 -4.719313916073289 0.0 -23.082369863493966 -7.313220387090301
203.03400317319992 -0.6030681945804615 -3.685331402806434 0.0 -23.07724084401743 -7.313220387090301
183.86034309338544 -0.05439676094610768 -4.41484674021372 0.0 -23.074414856952824 -7.313220387090301
205.96595815506723 -0.18789246574028762 -4.915565990505306 0.0 -23.065867365414356 -7.313220387090301
150.37599205970764 -0.06349337100982666 -3.6741769313812256 0.0 -23.06150834714033 -7.313220387090301
170.21092185686052 -0.23673945276399755 -4.480043404408173 0.0 -23.05820311107469 -7.313220387090301
177.5311748034852 -0.4661147967044764 -3.4960524345280044 0.0 -23.055721737050558 -7.313220387090301
168.18234622478485 -0.075950026512146 -3.8540637493133545 0.0 -23.05248663061313 -7.313220387090301
216.45333952780567 -0.541691728737921 -3.896441331564204 0.0 -23.04710288141227 -7.313220387090301
171.7600808414978 -0.8795543907451046 -3.1812240159952685 0.0 -23.046414789558582 -7.313220387090301
161.90678923562515 -0.36570646037459964 -3.3656675309244317 0.0 -23.039924724093865 -7.313220387090301
203.43163842203597 -0.7501988390282663 -3.6327299912303994 0.0 -23.03759199546723 -7.313220387090301
192.12974124664132 -0.05820405819845609 -4.509863973217512 0.0 -23.036478985572895 -7.313220387090301
181.4591156518133 -0.4468184333802544 -4.684763079227203 0.0 -23.02645736761222 -7.313220387090301
213.33076553193695 -0.5356021116765438 -3.870243228508836 0.0 -23.024192412658472 -7.313220387090301
198.45916844803563 -0.8298056078941967 -3.540334612931907 0.0 -23.021466764045677 -7.313220387090301
185.26845152045502 -0.4289640163233144 -3.634224419350324 0.0 -23.01936931741619 -7.313220387090301
221.23473139597246 -0.34951488806720654 -4.123718783996868 0.0 -23.00638024464395 -7.313220387090301
214.03009434537898 -0.15227852116965834 -4.97883969641203 0.0 -23.004133774605613 -7.313220387090301
180.71495982939746 -0.059335444963818706 -4.353246004941891 0.0 -23.003533164797382 -7.313220387090301
183.15552369671883 -0.731330296540126 -3.4114415223660357 0.0 -22.9968026919712 -7.313220387090301
167.13393025567154 -0.8839364816089883 -3.120480721650509 0.0 -22.996073635434875 -7.313220387090301
187.68453510553826 -0.08546711607795221 -4.089656022518039 0.0 -22.99523889683247 -7.313220387090301
196.49397807422264 -0.11004685757004062 -4.7375098955469275 0.0 -22.988683007385237 -7.313220387090301
152.1539445982505 -0.8795736506131299 -4.249780578977503 0.0 -22.97961583615334 -7.313220387090301
151.35786513851897 -0.9917907249963938 -4.226911773095038 0.0 -22.978346402982076 -7.313220387090301
171.20026784908947 -0.8741495377697042 -4.522982997178053 0.0 -22.97731276185982 -7.313220387090301
169.64593056231217 -0.9205420796360542 -3.1438592145754134 0.0 -22.97378613901394 -7.313220387090301
154.66624660483873 -0.742173174859049 -3.009491946944956 0.0 -22.969813907301514 -7.313220387090301
206.19471150998947 -0.9823727570750402 -3.5780116377791558 0.0 -22.96977830507722 -7.313220387090301
185.5428100673135 -0.1330924940365813 -3.962396568018987 0.0 -22.96784862919599 -7.313220387090301
150.91748076983373 -0.18509009722080982 -4.159357436246694 0.0 -22.967179753625828 -7.313220387090301
172.76868021038894 -0.9949050175038321 -3.1592115875437576 0.0 -22.966219711069805 -7.313220387090301
186.99958128273352 -0.9613422550902708 -4.725777102315509 0.0 -22.965133122931622 -7.313220387090301
200.3827823433877 -0.21701288416077824 -4.031083488752703 0.0 -22.964691594966304 -7.313220387090301
169.46076393764363 -0.7688832524362837 -4.503545856140754 0.0 -22.955103187462086 -7.313220387090301
194.97306905838883 -0.42730177284006543 -4.823002668577466 0.0 -22.951138072762216 -7.313220387090301
207.23114080352798 -0.08703205424353144 -4.803039930181052 0.0 -22.941685709788445 -7.313220387090301
183.89839174869252 -0.25037701683357627 -4.648865775905304 0.0 -22.938511125392345 -7.313220387090301
165.08320538698493 -0.34418668114597284 -3.4511676669217 0.0 -22.936720847005844 -7.313220387090301
150.69145748146755 -0.3574263157431198 -4.204477521198674 0.0 -22.92359173255826 -7.313220387090301
212.3606586389561 -0.10005948626050987 -4.901344052344718 0.0 -22.923349805118743 -7.313220387090301
214.81234882956807 -0.8394376539603994 -3.7466526340478126 0.0 -22.92327696545164 -7.313220387090301
153.56212556362152 -0.7526366710662842 -2.998603582382202 0.0 -22.90605862877565 -7.313220387090301
154.6188683778714 -0.09881894877060993 -3.6072575115472243 0.0 -22.903297518938363 -7.313220387090301
223.90839170874446 -0.8688917099994232 -3.8295112853316713 0.0 -22.90319499950801 -7.313220387090301
197.19969442158282 -0.3596212976946267 -3.85652531025881 0.0 -22.903153267558803 -7.313220387090301
175.77974342233296 -0.12804212953587069 -3.864997459538764 0.0 -22.89528707164807 -7.313220387090301
183.08380097150803 -0.4310436248779297 -3.6320453882217407 0.0 -22.885469505793495 -7.313220387090301
169.4240563579699 -0.7232713378619399 -3.239296908917364 0.0 -22.88522604295723 -7.313220387090301
