luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
221.62198314331198 -0.6858559488010934 -4.149896040325916 0.0 -17.037396143949792 -7.313220387090301
156.68080710805577 0.10620477837400744 -4.787662883731317 0.0 -17.033585378287977 -7.313220387090301
155.12968763000467 -0.9417166149190724 -4.991248379590759 0.0 -17.025601386200183 -7.313220387090301
164.21012780344333 0.10489442725474052 -4.555313632061298 0.0 -17.000357970903153 -7.313220387090301
210.76190119051378 -0.8907734179755303 -3.9603657035523048 0.0 -16.998560189953942 -7.313220387090301
195.708981749926 -0.011533747365164215 -4.484499560379181 0.0 -16.974008810526925 -7.313220387090301
198.13398158933694 0.09874538605241545 -4.977831375907028 0.0 -16.954885906214315 -7.313220387090301
154.04180510701897 -0.0963513276370539 -3.720046465081503 0.0 -16.94175561681736 -7.313220387090301
156.9246407763418 -0.31716482258648226 -3.586161893479732 0.0 -16.93622185505562 -7.313220387090301
158.22557784039483 -0.28803656815818524 -3.630822068220565 0.0 -16.910786279411035 -7.313220387090301
190.49609204617087 -0.6634194499179147 -3.8175687569152412 0.0 -16.904859490872088 -7.313220387090301
205.0640657544136 0.07319450378417969 -4.935682415962219 0.0 -16.892917880900836 -7.313220387090301
183.89318110333727 -0.2713120845188062 -4.013914463845758 0.0 -16.844982804127635 -7.313220387090301
192.64641454880376 -0.6210903965888803 -3.866920820848021 0.0 -16.84328536390314 -7.313220387090301
215.40135668346016 -0.07276226810233233 -4.600441178017965 0.0 -16.7669063188623 -7.313220387090301
170.36588325333062 -0.2864748450353275 -3.8287339912983835 0.0 -16.757970817594128 -7.313220387090301
213.91635311371613 -0.02467737504052203 -4.716773908194537 0.0 -16.75694529449833 -7.313220387090301
218.56731199651637 -0.4226082422554105 -4.322480458122001 0.0 -16.734549684126378 -7.313220387090301
159.75688272269386 0.07201369895809662 -4.82028600462489 0.0 -16.726078790383653 -7.313220387090301
191.65063294886806 -0.9699161401210005 -3.7414125845710857 0.0 -16.722277781744165 -7.313220387090301
202.57598222618466 -0.4498404559010245 -4.118558473952665 0.0 -16.7216912024268 -7.313220387090301
187.78615510584638 -0.7278411047021027 -3.794693903547981 0.0 -16.696996887026295 -7.313220387090301
171.3350626031819 -0.8316612941455963 -3.5371013050308058 0.0 -16.695673306081666 -7.313220387090301
221.37485268635464 -0.781206920497384 -4.16635728333567 0.0 -16.66725921514874 -7.313220387090301
193.9722612077158 -0.7977637688447996 -3.8446991553938297 0.0 -16.646264057940535 -7.313220387090301
201.3915578355199 0.01169362846231392 -4.719445831666316 0.0 -16.635947670283485 -7.313220387090301
166.37212336063385 -0.3896890878677368 -3.716764450073242 0.0 -16.626313841339353 -7.313220387090301
192.28659182160294 -0.07281682587986282 -4.355443343114036 0.0 -16.621205938929116 -7.313220387090301
200.77305087642404 -0.43899752045296925 -4.121546946058929 0.0 -16.61762978365819 -7.313220387090301
201.69726777185792 -0.5972806141944371 -4.0211139504099 0.0 -16.611147964990806 -7.313220387090301
152.71876268290765 -0.4968655861139848 -4.969986004127109 0.0 -16.60312184394237 -7.313220387090301
208.4438653379753 -0.14703165948412678 -4.446597941867396 0.0 -16.59781987706723 -7.313220387090301
209.72629000788936 -0.6114747595206615 -4.115496584971756 0.0 -16.588684819913624 -7.313220387090301
210.47781490549693 -0.08269495146690264 -4.558901021204303 0.0 -16.574501855233173 -7.313220387090301
220.63241174386923 -0.05298452778769425 -4.751190525077911 0.0 -16.57383532803309 -7.313220387090301
167.18784386449826 -0.2957338800147171 -3.8091181219129835 0.0 -16.5734787525061 -7.313220387090301
224.2993394750272 -0.49529859801116183 -4.351913047223327 0.0 -16.568779708539566 -7.313220387090301
205.835607960835 -0.13188729918809394 -4.439973291625919 0.0 -16.53766982012114 -7.313220387090301
198.93039017915726 -0.24560832977294922 -4.26167905330658 0.0 -16.53613297067779 -7.313220387090301
179.35775220394135 0.0647284984588623 -4.818704128265381 0.0 -16.531256500401845 -7.313220387090301
217.61584245689457 -0.15993625848814597 -4.556255345571112 0.0 -16.520186251272012 -7.313220387090301
213.0975172410645 -0.8640145137475204 -4.068693657040288 0.0 -16.520061364983196 -7.313220387090301
163.3351675169812 -0.4810159889756428 -3.625633746788111 0.0 -16.5182984762844 -7.313220387090301
166.69259816408157 -0.17773032188415527 -3.9115113019943237 0.0 -16.498692071229016 -7.313220387090301
167.9420381681012 0.030354295412664323 -4.426160353240845 0.0 -16.491579161128783 -7.313220387090301
218.61154919436018 -0.9674781115715145 -4.096669086881851 0.0 -16.478212382789273 -7.313220387090301
183.55608880519867 -0.49782609939575195 -3.9036649465560913 0.0 -16.477551535074 -7.313220387090301
224.45691014150847 -0.8110164337062024 -4.215203581544414 0.0 -16.45941557375154 -7.313220387090301
181.95789790359956 -0.6377131315760938 -3.8007347503711033 0.0 -16.452711841445776 -7.313220387090301
161.5415007343847 0.012171282904557712 -4.923686428837531 0.0 -16.4422483248146 -7.313220387090301
181.12725481776775 0.0552924712051146 -4.981938885787842 0.0 -16.433508409287068 -7.313220387090301
152.4790033882914 -0.9317815871800199 -4.8645886601016 0.0 -16.426388565431054 -7.313220387090301
221.68324531913362 -0.03094784945452378 -4.867110338767616 0.0 -16.422932613342937 -7.313220387090301
158.48553729126775 -0.9849320852649668 -4.940363190638465 0.0 -16.411378707369728 -7.313220387090301
153.78307523206033 0.0031995372865398775 -4.137238574331866 0.0 -16.40685273653063 -7.313220387090301
154.6936334092983 -0.4435486154567758 -4.9676256326276205 0.0 -16.386931529727963 -7.313220387090301
186.11318925251143 -0.5645455234427657 -3.9001485876125424 0.0 -16.386609210459362 -7.313220387090301
195.10459577444135 -0.9497302861602173 -3.8403397215123785 0.0 -16.38561346563733 -7.313220387090301
167.69446248502325 -0.10275450672010755 -4.014518106527483 0.0 -16.38216510348854 -7.313220387090301
155.68503588438034 -0.6982998847961426 -4.94660496711731 0.0 -16.374316578671277 -7.313220387090301
208.03031461906198 -0.6432548044900476 -4.117864739267761 0.0 -16.372431198481664 -7.313220387090301
170.33481119957852 -0.1606890127193351 -4.0048024559543665 0.0 -16.366446496317938 -7.313220387090301
161.17651462554932 -0.931120753288269 -4.979427456855774 0.0 -16.354414483806433 -7.313220387090301
160.05026410380162 -0.41233535820299727 -3.662520625925766 0.0 -16.337991738836934 -7.313220387090301
175.5976058540854 0.0404103651906107 -4.918756092314685 0.0 -16.31198674847139 -7.313220387090301
214.7643591496105 -0.41506481869161815 -4.360237720957981 0.0 -16.309267289457857 -7.313220387090301
223.58223523125372 -0.07755277993106868 -4.773197106569055 0.0 -16.309043233031755 -7.313220387090301
154.04271484588196 -0.5435141398009706 -4.934818745293612 0.0 -16.306226669154288 -7.313220387090301
222.74125436432558 -0.7293333226690064 -4.257654537577563 0.0 -16.29834385462943 -7.313220387090301
216.1392025811342 -0.3137424836828666 -4.458852986025194 0.0 -16.28961161906573 -7.313220387090301
154.03257420939818 -0.2415536725597599 -3.7223064402773365 0.0 -16.283950888368654 -7.313220387090301
180.19904011755253 -0.3374896896385583 -4.019950770800394 0.0 -16.27337318230748 -7.313220387090301
151.493923813932 -0.4528558594745984 -4.895670557578063 0.0 -16.257260681340824 -7.313220387090301
151.7062783241272 -0.24668598175048828 -4.905561208724976 0.0 -16.25593314826014 -7.313220387090301
164.0660528517687 0.016443590401635122 -4.414785700162648 0.0 -16.255584379689054 -7.313220387090301
199.47500003982918 0.026143580978833292 -4.941823703751664 0.0 -16.248864619875903 -7.313220387090301
169.03883229009637 -0.5710357630262117 -3.686141534367876 0.0 -16.24883298353009 -7.313220387090301
220.31270686035256 -0.20990161240895 -4.597826141882828 0.0 -16.246896926410223 -7.313220387090301
169.46957798490098 -0.22036616614986848 -3.972892673224127 0.0 -16.21597405451798 -7.313220387090301
152.9600928808866 -0.36047081379267243 -3.6236865761628216 0.0 -16.21326359299361 -7.313220387090301
176.37598199360045 -0.21215885765077758 -4.084322036629592 0.0 -16.202504328000426 -7.313220387090301
150.85432626106964 0.03138553566091273 -4.491241672007654 0.0 -16.197476165038655 -7.313220387090301
186.88557527279823 0.027878161939633106 -4.8676279667654025 0.0 -16.19463272297267 -7.313220387090301
157.7808038227038 -0.5950657832443063 -4.963695648769186 0.0 -16.18904865124567 -7.313220387090301
214.41032657745183 -0.031221595613435293 -4.863055973227203 0.0 -16.183996795232744 -7.313220387090301
212.72924005148514 -0.4621076978925188 -4.324997566102596 0.0 -16.17887451589109 -7.313220387090301
190.01308852994552 -0.6038447141556684 -3.951770670406702 0.0 -16.176211743503423 -7.313220387090301
153.41084464724167 -0.04221706525220126 -4.039491591246415 0.0 -16.171831070230844 -7.313220387090301
163.40220883975823 -0.9655231313611056 -4.97244943311913 0.0 -16.158599085105486 -7.313220387090301
205.48833534822342 0.01062705079791848 -4.969182559966985 0.0 -16.155193373878987 -7.313220387090301
175.2077522788285 0.02636406498286381 -4.787027618096249 0.0 -16.148952403433682 -7.313220387090301
195.71342405148607 -0.38995648830810636 -4.181766533088679 0.0 -16.148728796393662 -7.313220387090301
221.95322249109603 -0.05360946357867402 -4.874766205210761 0.0 -16.14795065982962 -7.313220387090301
189.12146293919605 -0.8909778960328907 -3.8346702831734434 0.0 -16.143735697030124 -7.313220387090301
168.0597547188552 -0.3530176366292703 -3.8586762702796893 0.0 -16.138349063170704 -7.313220387090301
151.65448423433162 0.004659662625257743 -4.235591469618473 0.0 -16.133827986155516 -7.313220387090301
209.39258389000193 -0.19427288765067297 -4.514512451893749 0.0 -16.132962284544757 -7.313220387090301
224.32575598833978 -0.25464308168567473 -4.6214583148480655 0.0 -16.130552863013126 -7.313220387090301
220.9580963374214 -0.10360985407194057 -4.726386901012579 0.0 -16.130084856703384 -7.313220387090301
206.84588576609252 -0.1657765224786032 -4.510318048025691 0.0 -16.129471175743056 -7.313220387090301
186.75869874083082 -0.46648719671560046 -4.025698656502112 0.0 -16.126802312545564 -7.313220387090301
171.33486835933576 -0.012761025260867975 -4.998322997428095 0.0 -16.120654487094583 -7.313220387090301
202.5439075419148 -0.7270823538289216 -4.060951710723998 0.0 -16.120005697525638 -7.313220387090301
175.2382771134992 -0.5503616593162917 -3.8159835794661365 0.0 -16.113557225966215 -7.313220387090301
219.1721255764901 -0.5553007774057398 -4.337968828073965 0.0 -16.113002058745636 -7.313220387090301
211.85356769830256 -0.8247852352944831 -4.137572684805373 0.0 -16.10105791464903 -7.313220387090301
204.3121351007001 -0.8319779812568748 -4.0446254392133625 0.0 -16.100792344385393 -7.313220387090301
191.5537062332126 -0.8425267023851082 -3.8901245374997426 0.0 -16.086274746113055 -7.313220387090301
157.97864323368364 -0.6231810003700613 -3.5301532757441936 0.0 -16.082459149311376 -7.313220387090301
180.37727001786612 -0.443372024293475 -3.9773701742115897 0.0 -16.073756443269563 -7.313220387090301
181.197145564618 -0.8782985234029467 -3.7610920727148045 0.0 -16.067688678487386 -7.313220387090301
183.89049750690907 -0.47647274226847414 -3.9972505253532367 0.0 -16.06473682906838 -7.313220387090301
154.97235506772995 -0.31079375743865967 -3.728468418121338 0.0 -16.04265062600418 -7.313220387090301
171.04706545748456 0.008147758144241957 -4.612248793997055 0.0 -16.037870029589136 -7.313220387090301
171.6550072164256 -0.49134385875186315 -3.8222346570261374 0.0 -16.033161011466195 -7.313220387090301
170.54546895272932 -0.08156233082678699 -4.197287394725304 0.0 -16.02490742802491 -7.313220387090301
156.06205508937455 -0.2937491612088825 -3.7627206745634423 0.0 -16.023962964553483 -7.313220387090301
162.87881468373013 -0.1797282166050307 -3.9605138033027916 0.0 -16.019899322537114 -7.313220387090301
158.78597143552707 -0.46036898190652176 -3.669002904277935 0.0 -16.011691052138108 -7.313220387090301
211.24043876811317 -0.9354904060935023 -4.1023359812699915 0.0 -16.01160740331171 -7.313220387090301
183.06650490980005 -0.6937853451417934 -3.8678613279964766 0.0 -16.007475685999772 -7.313220387090301
151.96206456976594 -0.3381478275631097 -3.6702911094671204 0.0 -15.998114375032 -7.313220387090301
157.46335328527041 -0.8402283733998497 -4.882572753319672 0.0 -15.99203448279815 -7.313220387090301
164.04157458201192 -0.9590832701773062 -4.954266833389523 0.0 -15.990986598730062 -7.313220387090301
159.66563496272073 -0.879353412229231 -4.9061418524217935 0.0 -15.986050767218957 -7.313220387090301
200.33555744919255 -0.6136233620592744 -4.10599978490666 0.0 -15.967695993429754 -7.313220387090301
172.42081206697821 -0.057147105237322915 -4.325748060814593 0.0 -15.962581280955147 -7.313220387090301
205.47988220679545 -0.42695835569314944 -4.308507934641909 0.0 -15.959879241678788 -7.313220387090301
159.9513590162996 -0.022745009439802955 -4.302840312195618 0.0 -15.949731242229536 -7.313220387090301
213.8639525321246 -0.24735497766277037 -4.561536013697629 0.0 -15.947451085375327 -7.313220387090301
161.80069760724226 -0.9735483590147368 -4.912428827450693 0.0 -15.944544406860796 -7.313220387090301
198.48881301005576 -0.6844367925260648 -4.059769480223516 0.0 -15.941770359108265 -7.313220387090301
175.94908054665348 -0.625884018286229 -3.8113191291573694 0.0 -15.937924765092859 -7.313220387090301
159.43124355898857 -0.3195420954839755 -3.808229960455223 0.0 -15.935525083702734 -7.313220387090301
180.57379215827268 -1.6171372115514338e-05 -4.932099956580081 0.0 -15.931982527006902 -7.313220387090301
223.28243370687312 -0.26344974766905394 -4.6504338795516835 0.0 -15.923415330699566 -7.313220387090301
211.48276566721364 -0.6864854991522897 -4.219517179589742 0.0 -15.922276696667673 -7.313220387090301
202.6637070822508 -0.14310201938823108 -4.531116755570745 0.0 -15.922048310579552 -7.313220387090301
169.81155480740023 -0.7742880903992658 -3.6644883725296875 0.0 -15.921347574553335 -7.313220387090301
174.38243546330702 -0.22319646843002605 -4.111701483839709 0.0 -15.909054353211712 -7.313220387090301
203.30536088108568 -0.7899356739420178 -4.083127895355174 0.0 -15.905500406317156 -7.313220387090301
214.35574564464417 -0.49532576049970345 -4.371597758542589 0.0 -15.897471780256621 -7.313220387090301
169.04008015709894 -0.006424965065891963 -4.5841218421173835 0.0 -15.897452802425123 -7.313220387090301
191.5856668543569 -0.12549315622008184 -4.428146541884225 0.0 -15.876623151654588 -7.313220387090301
165.43425985669987 -0.05558925299691275 -4.924275246232759 0.0 -15.876155909034111 -7.313220387090301
174.21267016674267 -0.026497159563464323 -4.964992666542833 0.0 -15.873967807198987 -7.313220387090301
176.54806026604686 -0.004353920247365917 -4.79839120747651 0.0 -15.872925544187348 -7.313220387090301
189.64208135500226 -0.051798513466874585 -4.602938305620401 0.0 -15.870246649590591 -7.313220387090301
181.31773520780385 -0.03714450977960715 -4.573051722034145 0.0 -15.869371354754902 -7.313220387090301
194.34920599680967 -0.9384471499218376 -3.9232407757394947 0.0 -15.862787838484898 -7.313220387090301
221.03417723693002 -0.31234967003568637 -4.601519692129301 0.0 -15.857203186645252 -7.313220387090301
153.6466488341887 -0.43082725074867345 -3.649325367488742 0.0 -15.855824562125424 -7.313220387090301
169.19950262363832 -0.24068356521051282 -4.035182335575412 0.0 -15.845170395893613 -7.313220387090301
152.96742080113427 -0.587492542576235 -3.521292736851296 0.0 -15.834504351407524 -7.313220387090301
216.1856175344772 -0.4558019253773935 -4.437849836558219 0.0 -15.825499940785544 -7.313220387090301
167.69614747895778 -0.013399114998097983 -4.581989557379194 0.0 -15.81997312221376 -7.313220387090301
204.14264817006816 -0.5569271995995106 -4.219403133801837 0.0 -15.814140054589899 -7.313220387090301
159.9383253981152 -0.014534934738050787 -4.468195786339875 0.0 -15.813264385215787 -7.313220387090301
152.4989349428724 -0.6146324609824267 -3.503796272175485 0.0 -15.808877995183973 -7.313220387090301
171.53109987353739 -0.8993040336411793 -3.6601846184576896 0.0 -15.806933334376225 -7.313220387090301
180.5897980928421 -0.4679696559906006 -4.016428589820862 0.0 -15.794796635330009 -7.313220387090301
164.5580555960648 -0.21350087761922842 -4.0084378931447615 0.0 -15.7928845928689 -7.313220387090301
189.6356824009986 -0.04366665220000565 -4.675900254404455 0.0 -15.788034575686392 -7.313220387090301
163.05744173782395 -0.9436092309476489 -4.906408880936613 0.0 -15.782370398595459 -7.313220387090301
211.12143133923013 -0.24371774731387474 -4.574314480899288 0.0 -15.775788629322589 -7.313220387090301
207.80870280148557 -0.49470448038804116 -4.320689795388753 0.0 -15.772241607126833 -7.313220387090301
209.15995358464718 -0.732460782473719 -4.20275159542331 0.0 -15.765314587917429 -7.313220387090301
169.58284350536346 -0.35095883520027726 -3.9627762746539243 0.0 -15.759477838122642 -7.313220387090301
159.74483166135144 -0.15089881183655773 -4.011896565842623 0.0 -15.759171148055744 -7.313220387090301
218.06028028748915 -0.8963446274071725 -4.241136951811692 0.0 -15.748758523885984 -7.313220387090301
212.73537171087577 -0.04514500768780949 -4.96316629970178 0.0 -15.748400390233801 -7.313220387090301
159.6909373998642 -0.36885321140289307 -4.9148476123809814 0.0 -15.74684520726876 -7.313220387090301
196.20285127834612 -0.5228645207593323 -4.163830277716985 0.0 -15.740457909060275 -7.313220387090301
178.24896050283436 -0.04239451326903154 -4.573548192387646 0.0 -15.73582758498111 -7.313220387090301
224.81829062833876 -0.8976770756650668 -4.308898249772572 0.0 -15.728863055812898 -7.313220387090301
202.52686798238335 -0.18033873218515262 -4.545342745921764 0.0 -15.725382647695223 -7.313220387090301
177.3283150351931 -0.8136462071960219 -3.7961932027033534 0.0 -15.719369215293003 -7.313220387090301
172.62601022537976 -0.5217168470509239 -3.8749219600029985 0.0 -15.719253913268115 -7.313220387090301
208.6380325174406 -0.10956222805674676 -4.69596611577925 0.0 -15.716415929914971 -7.313220387090301
187.85326033830643 -0.7928997278213501 -3.936716318130493 0.0 -15.711366555989914 -7.313220387090301
199.90747911452343 -0.2717157719442259 -4.429222639660473 0.0 -15.709966426069023 -7.313220387090301
175.15974193811417 -0.6028696298599243 -3.853699564933777 0.0 -15.70348110968112 -7.313220387090301
192.79471900559312 -0.024917171146840555 -4.935339028261395 0.0 -15.701895799389106 -7.313220387090301
223.20093119839447 -0.10056942904338906 -4.868872970258943 0.0 -15.700870213258462 -7.313220387090301
205.9125921005521 -0.03843837218888857 -4.952096184779462 0.0 -15.699376834744546 -7.313220387090301
208.60158962822126 -0.391120875986953 -4.431834405817325 0.0 -15.696496367077254 -7.313220387090301
199.07115726043153 -0.5612286669779007 -4.177691857763089 0.0 -15.695043728606283 -7.313220387090301
220.4312861850401 -0.9730108320972894 -4.245215279077603 0.0 -15.692743368610692 -7.313220387090301
206.9605741048087 -0.5416486458781732 -4.290291669225676 0.0 -15.689682700876201 -7.313220387090301
183.02191065662595 -0.025952254628740623 -4.849665586182996 0.0 -15.687295231008722 -7.313220387090301
209.05810608320493 -0.6464001381590787 -4.252450531520228 0.0 -15.68286786345151 -7.313220387090301
156.1185583644512 -0.15665420481807413 -3.977480685319362 0.0 -15.678543236824233 -7.313220387090301
178.61293477855602 -0.7849714924385235 -3.8338707765900573 0.0 -15.678386054262527 -7.313220387090301
195.6136462515887 -0.1844187788245928 -4.471825127959751 0.0 -15.67311777004457 -7.313220387090301
212.4582289237765 -0.712745596463116 -4.267713899596889 0.0 -15.67006380220505 -7.313220387090301
220.56136409719053 -0.18723958088256998 -4.762145713161368 0.0 -15.666277966750874 -7.313220387090301
154.20029351579655 -0.44198365651280225 -4.81848774527976 0.0 -15.665900819008405 -7.313220387090301
158.53879730123464 -0.33715388849057937 -4.877513874324558 0.0 -15.663703498793666 -7.313220387090301
171.98118762559483 -0.06424008750104526 -4.949238500865899 0.0 -15.65889709237509 -7.313220387090301
179.48082840616257 -0.9083582016269472 -3.7997883189856934 0.0 -15.657749311409669 -7.313220387090301
186.49670417126455 -0.9571301999680053 -3.8656839841646558 0.0 -15.657386087623617 -7.313220387090301
183.54939408532127 -0.0707796335324058 -4.542299976989671 0.0 -15.657354642818994 -7.313220387090301
163.81294280290604 -0.2276604175567627 -4.021673202514648 0.0 -15.652339486724596 -7.313220387090301
192.21769799876398 -0.7372345551508265 -4.018833097893146 0.0 -15.652004462007454 -7.313220387090301
155.5093882586838 -0.8204895469244273 -4.793608300345045 0.0 -15.643722882545529 -7.313220387090301
167.55888154202 -0.20779184766459025 -4.096325162947148 0.0 -15.642539453216168 -7.313220387090301
167.2797477373535 -0.3113357199537702 -3.993498024562113 0.0 -15.641840992226134 -7.313220387090301
188.36459306695946 -0.3372892507862708 -4.253222818294794 0.0 -15.638262558494574 -7.313220387090301
154.1239816157174 -0.9242828351177882 -4.754758836948379 0.0 -15.636399182467681 -7.313220387090301
155.6936996838847 -0.20645842398486847 -4.813466572886339 0.0 -15.634772572279058 -7.313220387090301
207.40386121703497 -0.523918521315881 -4.321186059859648 0.0 -15.634411125954996 -7.313220387090301
184.10213990871793 -0.8902810214867463 -3.8711867911084865 0.0 -15.627543963718391 -7.313220387090301
182.02012214742246 -0.10044511487345897 -4.42241369387051 0.0 -15.62637048695684 -7.313220387090301
176.6632101932396 -0.7484897669316029 -3.831301511984181 0.0 -15.624968117292251 -7.313220387090301
221.1446795430009 -0.9326708581505829 -4.28122597360073 0.0 -15.62410422699445 -7.313220387090301
198.71474889930786 -0.5050180180642243 -4.232979041809303 0.0 -15.623012785430777 -7.313220387090301
170.47923629946953 -0.3938880022934125 -3.9717813101521933 0.0 -15.615879226853679 -7.313220387090301
152.10456238869764 -0.14595097211075447 -3.948903527136891 0.0 -15.615246259405275 -7.313220387090301
179.8760063168197 -0.7788950883525789 -3.866220866305002 0.0 -15.614017795449058 -7.313220387090301
165.53142371276914 -0.3771338897545107 -3.919302632041134 0.0 -15.603868332324543 -7.313220387090301
160.40385771478253 -0.20376564844067668 -4.012705849945077 0.0 -15.600739702497439 -7.313220387090301
187.27584779262543 -0.039690494537353516 -4.98174250125885 0.0 -15.59350394767868 -7.313220387090301
