luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
165.17266957682614 0.04603589606211966 -3.5696953415839556 0.0 -32.61853769952857 -7.313220387090301
167.6531413477996 0.04226376256604736 -3.6570365177280344 0.0 -32.51757608437685 -7.313220387090301
206.8342919502933 -0.3900137855093655 -4.734166971892888 0.0 -32.49529721049802 -7.313220387090301
170.5721743837877 -0.7489024852193352 -4.2759816449149115 0.0 -32.4230867621224 -7.313220387090301
181.41621738623508 -0.6236499874740016 -4.440195996133864 0.0 -32.41493644898904 -7.313220387090301
172.18673465246323 -0.3294052394144179 -2.9086886584186176 0.0 -32.40395418462494 -7.313220387090301
182.5945953883015 -0.7168836372925023 -2.8048854305333832 0.0 -32.386028905697756 -7.313220387090301
169.88718062639236 0.028415918350219727 -3.835579752922058 0.0 -32.38299476287693 -7.313220387090301
167.08685396236788 -0.41936803633752573 -2.7738784659399625 0.0 -32.32278926169708 -7.313220387090301
162.4542353869825 -0.46485336941389255 -4.150212003441004 0.0 -32.31825984961872 -7.313220387090301
187.61516511440277 -0.8982417583465576 -4.4826072454452515 0.0 -32.31408683644374 -7.313220387090301
210.36300434656562 -0.6375983099156589 -4.771013986468645 0.0 -32.30372864049296 -7.313220387090301
183.42358518265095 -0.10613513723836299 -3.2816722717564497 0.0 -32.252394425350694 -7.313220387090301
202.86524667737706 -0.8588780429145304 -3.0010555064625333 0.0 -32.21200347698515 -7.313220387090301
214.51360674987865 -0.16867099589340895 -3.5953088119533354 0.0 -32.193331814850794 -7.313220387090301
186.7011670983494 -0.7807026228967595 -4.463483723167134 0.0 -32.139655520808525 -7.313220387090301
158.58282866321457 -0.001287601843352304 -3.332892811077527 0.0 -32.1319326179906 -7.313220387090301
155.79945288557863 -0.9137061336681274 -4.017834659382277 0.0 -32.06310478727801 -7.313220387090301
199.72811019424407 -0.02441863118928378 -4.356437850426776 0.0 -32.04469954761292 -7.313220387090301
182.85696037708297 -0.3118838316647988 -4.381857164913013 0.0 -32.02742093384972 -7.313220387090301
206.9740307869327 -0.48464967887814725 -4.689851422037451 0.0 -32.00401108276634 -7.313220387090301
200.490004812722 -0.908220311330227 -2.9742485923395883 0.0 -31.994133877649272 -7.313220387090301
207.88957317668385 -0.6469798583700159 -4.7048317738169185 0.0 -31.966368780103434 -7.313220387090301
183.2094909431008 -0.09170520452102149 -3.360269409448827 0.0 -31.938991798339984 -7.313220387090301
197.6670414486489 -0.21173625030223087 -3.394166865572038 0.0 -31.915880879055987 -7.313220387090301
192.6393616836239 -0.3237863295862178 -3.235080460192264 0.0 -31.912238050971396 -7.313220387090301
161.3425108338819 -0.5767094018003176 -2.6222638817345105 0.0 -31.904548925314412 -7.313220387090301
186.3712638616562 -0.8478670120239258 -2.845771908760071 0.0 -31.898508492993496 -7.313220387090301
195.3184112906456 -0.06877946853637695 -4.380687475204468 0.0 -31.870421166618094 -7.313220387090301
198.7441271081745 -0.008542078338529713 -4.187462172612793 0.0 -31.852554214097413 -7.313220387090301
217.61158785964992 -0.7040633359938279 -3.275906764626159 0.0 -31.839231280448093 -7.313220387090301
223.5299527645111 -0.5236951112747192 -4.854494333267212 0.0 -31.815319559871465 -7.313220387090301
158.99632133331912 -0.5908293958340721 -4.055944530117171 0.0 -31.81223507408615 -7.313220387090301
203.07105034589767 -0.4591858386993408 -4.613137245178223 0.0 -31.790696378561286 -7.313220387090301
202.50355303287506 -0.016819000244140625 -4.247156381607056 0.0 -31.763891683559407 -7.313220387090301
171.72377448207308 -0.8119339430732396 -4.219416975280699 0.0 -31.759511135426017 -7.313220387090301
219.10592168569565 -0.9063520431518555 -3.2169049978256226 0.0 -31.75934591614295 -7.313220387090301
191.66553895094665 -0.029771601601484177 -4.177805884554485 0.0 -31.730470108267905 -7.313220387090301
151.87764369623974 -0.5171514107177972 -3.933330488086661 0.0 -31.724847597172243 -7.313220387090301
198.5893283818798 -0.43101028168125266 -3.2434957417378456 0.0 -31.6981867612716 -7.313220387090301
158.9853336640959 -0.15719775393227708 -3.948421136481455 0.0 -31.674244721226245 -7.313220387090301
187.36060574369804 -0.7589603875088701 -2.9189878060068812 0.0 -31.66249252381031 -7.313220387090301
181.0291266055757 -0.4885496872745203 -4.340218509981952 0.0 -31.652758517059787 -7.313220387090301
224.30595324756166 -0.9376608419847158 -3.265608169374724 0.0 -31.64510630646329 -7.313220387090301
209.77467818233407 -0.32661024648800885 -3.47764124633979 0.0 -31.63064934929585 -7.313220387090301
171.76391150813458 -0.8245356611300592 -2.688444405020992 0.0 -31.626378662574698 -7.313220387090301
183.8511826565377 -0.6648578529056166 -4.381563707260595 0.0 -31.621542546123198 -7.313220387090301
179.39549958861465 -0.6632762826681826 -4.323277139160142 0.0 -31.60946965398588 -7.313220387090301
165.90546813897188 -0.9878221790168862 -2.540367705684663 0.0 -31.598109318785113 -7.313220387090301
196.85013817640169 -0.3124841630544216 -3.33855153276857 0.0 -31.596744151060854 -7.313220387090301
167.28764405664893 -0.9845454493808612 -2.5618322251960555 0.0 -31.590795054919482 -7.313220387090301
222.17476096133277 -0.8635769205303269 -3.282870542988158 0.0 -31.59065233125053 -7.313220387090301
181.22488487323224 -0.9766807194359125 -4.3269649408023545 0.0 -31.585182409237863 -7.313220387090301
162.41363435983658 -0.10426270961761475 -3.1045001745224 0.0 -31.581469768281206 -7.313220387090301
197.32420224193072 -0.396916672398553 -3.272572514640056 0.0 -31.578202642424493 -7.313220387090301
179.40337908552917 -0.025818531657079258 -3.7976637695810243 0.0 -31.521147189184205 -7.313220387090301
223.23282431575933 -0.31322716210983137 -3.650303742653141 0.0 -31.520965994165532 -7.313220387090301
150.37599205970764 -0.06349337100982666 -3.6741769313812256 0.0 -31.519865550612874 -7.313220387090301
185.15847827009355 -0.662057397296864 -2.952438251986819 0.0 -31.514368760189676 -7.313220387090301
202.44464899653275 -0.0427696918899898 -3.887359749636699 0.0 -31.51013517348282 -7.313220387090301
190.17663021525738 -0.08379462317090758 -3.550518534135546 0.0 -31.50829095093004 -7.313220387090301
178.7686988711357 -0.831666111946106 -4.292849898338318 0.0 -31.496422079534792 -7.313220387090301
212.1740207061352 -0.02829969161846324 -4.180927779383547 0.0 -31.48046485508432 -7.313220387090301
158.17060768604279 -0.618793249130249 -2.601851224899292 0.0 -31.473995330983204 -7.313220387090301
209.8279714088937 -0.3068549992902575 -4.621254821292971 0.0 -31.471426992901474 -7.313220387090301
177.42935121059418 -0.8137167692184448 -2.793981432914734 0.0 -31.468152431685834 -7.313220387090301
166.93650524836536 -0.06504891298034898 -3.90309080041716 0.0 -31.465033882334147 -7.313220387090301
207.33026485893038 -0.1776416333789489 -3.6207448406188965 0.0 -31.457095754411437 -7.313220387090301
182.733425219091 -0.3345227411826034 -3.1801333272433845 0.0 -31.446711682194987 -7.313220387090301
152.21844613552094 -0.6240185499191284 -3.9120912551879883 0.0 -31.433298174861434 -7.313220387090301
189.60198599231882 -0.09342978567996585 -4.273970641018346 0.0 -31.42201948582796 -7.313220387090301
156.15351489397202 -0.037893047298029114 -3.5712867307119813 0.0 -31.399976253095534 -7.313220387090301
165.3802305578956 -0.7158033891555678 -4.0894042088721 0.0 -31.366928279275815 -7.313220387090301
217.76617169380188 -0.32976841926574707 -3.6042094230651855 0.0 -31.366825270211645 -7.313220387090301
182.9751044511795 -0.17113757133483887 -3.360377550125122 0.0 -31.362521319004216 -7.313220387090301
162.90741115808487 -0.8229868412017822 -2.5941473245620728 0.0 -31.357117438717538 -7.313220387090301
201.3395977182567 -0.03699191775530142 -4.080046077986542 0.0 -31.355260393866246 -7.313220387090301
213.99764550332776 -0.05073127676483058 -4.385462831600383 0.0 -31.327761704651284 -7.313220387090301
172.78991993222417 -0.053745735959347285 -3.529512542122653 0.0 -31.323861953513774 -7.313220387090301
209.8016427799647 -0.9922885114830701 -4.636335409630493 0.0 -31.320707065697587 -7.313220387090301
223.4541122131812 -0.21689999493081624 -3.779550658282689 0.0 -31.31857283132942 -7.313220387090301
200.15508797256757 -0.9133462438252682 -3.0407066203180175 0.0 -31.317340892395556 -7.313220387090301
203.31886436231122 -0.9853502875278709 -3.050019408542359 0.0 -31.31197081361712 -7.313220387090301
196.34857177734375 -0.6635156869888306 -4.486932158470154 0.0 -31.305661668574178 -7.313220387090301
184.7878768601708 -0.09993557103398254 -3.4801126270052967 0.0 -31.29697623356111 -7.313220387090301
162.74148086161162 -0.284186617139666 -3.9812584212754394 0.0 -31.289402522501177 -7.313220387090301
199.4942083954811 -0.24965524673461914 -3.480095863342285 0.0 -31.286102423601932 -7.313220387090301
190.7066084598614 -0.04269886969446257 -3.9732184325747943 0.0 -31.28261141025892 -7.313220387090301
224.5485437390359 -0.13378791960181358 -3.890138537025713 0.0 -31.28006575629849 -7.313220387090301
199.46054552216356 -0.6874859064001028 -3.1341872753873954 0.0 -31.269497267989156 -7.313220387090301
200.62833975619944 -0.5836505921928136 -4.533795977604296 0.0 -31.258068434582125 -7.313220387090301
160.537688434124 -0.889511227607727 -4.000335335731506 0.0 -31.256359970459254 -7.313220387090301
224.01669770479202 -0.5931305885314941 -4.796616435050964 0.0 -31.232684996322064 -7.313220387090301
205.0346287931779 -0.825084676628406 -4.577481713127452 0.0 -31.229982608991826 -7.313220387090301
176.8314547377591 -0.07989925860723901 -4.02735858980101 0.0 -31.226219319619375 -7.313220387090301
217.03291497265758 -0.6506799130679484 -3.3634543266994372 0.0 -31.225007257284147 -7.313220387090301
153.0716641772328 -0.8986307933132504 -3.8876260017883206 0.0 -31.22310234998854 -7.313220387090301
196.69911244435863 -0.7336166243057984 -4.478332732821019 0.0 -31.222897407251526 -7.313220387090301
154.8694027412966 -0.9001828937222374 -3.9139386841916766 0.0 -31.219903851161046 -7.313220387090301
163.9573261141777 -0.1553654670715332 -3.145412802696228 0.0 -31.192413105677975 -7.313220387090301
158.58189976513972 -0.19418692593316078 -3.02618885717192 0.0 -31.186266634269828 -7.313220387090301
171.26882781607455 -0.8272568639479189 -4.146490435514464 0.0 -31.18023430524379 -7.313220387090301
164.78366343124307 -0.2201718835504337 -3.9662990370072815 0.0 -31.18008397396572 -7.313220387090301
158.16417524587828 -0.5813788440297754 -3.9656930138382998 0.0 -31.170647999630994 -7.313220387090301
205.12581642590698 -0.1397801192733924 -4.437379431451595 0.0 -31.146728869147793 -7.313220387090301
208.34832049777384 -0.19909602838965512 -3.6683191046440693 0.0 -31.144762094964733 -7.313220387090301
211.34778198609212 -0.545777601484389 -3.375360241023798 0.0 -31.143894880968876 -7.313220387090301
185.47929914593112 -0.43224650219440075 -3.168934858927912 0.0 -31.14186449345542 -7.313220387090301
161.60995328754586 -0.17891077514919063 -3.0962381083539974 0.0 -31.13789134720814 -7.313220387090301
196.50896787643433 -0.5660989284515381 -3.184909224510193 0.0 -31.103277644179993 -7.313220387090301
177.86618826585166 -0.2944168644362918 -3.2118515702082417 0.0 -31.08728681607007 -7.313220387090301
218.35638830339803 -0.6665049139809789 -3.3882089653319953 0.0 -31.082910820835107 -7.313220387090301
201.1800331327372 -0.5934792254533092 -3.223034389768455 0.0 -31.07637812016084 -7.313220387090301
154.3762466404387 -0.8189961198930682 -3.893289731223813 0.0 -31.074149951595754 -7.313220387090301
204.8987663091112 -0.21334112660296578 -3.6271148125308392 0.0 -31.06147516752425 -7.313220387090301
166.96838289499283 -0.2010127305984497 -3.9639919996261597 0.0 -31.059348103629684 -7.313220387090301
210.25792172557203 -0.32374828930656163 -3.575067453229815 0.0 -31.054005073715796 -7.313220387090301
184.37163680791855 -0.9056063890457153 -2.895347476005554 0.0 -31.033355753171378 -7.313220387090301
189.16877657175064 -0.06263244152069092 -3.851202130317688 0.0 -31.029263367833572 -7.313220387090301
154.54432226194095 -0.8122308211029312 -3.890163584886973 0.0 -31.025478274952235 -7.313220387090301
154.75128723112456 -0.12407051152304172 -3.0969849431830054 0.0 -31.01808673069949 -7.313220387090301
172.83024415408747 -0.726689396778806 -4.152625054818839 0.0 -31.006860438057096 -7.313220387090301
222.98996597528458 -0.48891329765319824 -4.739294648170471 0.0 -31.00171507620078 -7.313220387090301
161.88176959293682 -0.15357486245966523 -3.8461508142660885 0.0 -30.977457248022667 -7.313220387090301
160.65892783500993 -0.7759181103101436 -3.9737498403371356 0.0 -30.97683631496551 -7.313220387090301
213.06025832891464 -0.7473115921020508 -3.307499885559082 0.0 -30.974625638967 -7.313220387090301
211.98014554525045 -0.22732363049645465 -4.5301959345894485 0.0 -30.97033733954434 -7.313220387090301
221.30588718961283 -0.9571075098261825 -4.72563943915658 0.0 -30.968203986211726 -7.313220387090301
157.91560619584425 -0.07246282561024608 -3.6074670467847425 0.0 -30.966428988376617 -7.313220387090301
194.4992870092392 -0.5462851524353027 -4.414541125297546 0.0 -30.96060550831853 -7.313220387090301
152.823968231678 -0.3658846616744995 -2.8033417463302612 0.0 -30.96047876710611 -7.313220387090301
199.2355955655191 -0.6649913182559424 -3.1809057829831087 0.0 -30.95165247872771 -7.313220387090301
150.9488396415549 -0.49991808423203177 -3.8144129255727535 0.0 -30.948557019700335 -7.313220387090301
209.35234526221353 -0.5774970794584602 -4.598464877453732 0.0 -30.94043433083068 -7.313220387090301
171.00300362696967 -0.8917751436270539 -4.110443001687263 0.0 -30.93469918843862 -7.313220387090301
184.61866497431646 -0.10145591593852832 -3.571309779027008 0.0 -30.934448675440905 -7.313220387090301
221.94350323200365 -0.06935143919040043 -4.227138334327418 0.0 -30.92857732230261 -7.313220387090301
175.78273316772496 -0.5544550201825155 -4.181822738167472 0.0 -30.92523118665182 -7.313220387090301
154.89686118099638 -0.4731872853578345 -3.86389820911253 0.0 -30.920852762065703 -7.313220387090301
189.34324791327265 -0.3753386141553473 -3.2988640153147655 0.0 -30.91772216302627 -7.313220387090301
202.26611912241037 -0.12705409494983544 -4.335733227803482 0.0 -30.917616281813693 -7.313220387090301
212.4636008394435 -0.9454124802775665 -3.2224117769261325 0.0 -30.909759461432145 -7.313220387090301
166.69259816408157 -0.17773032188415527 -3.9115113019943237 0.0 -30.902473060528738 -7.313220387090301
217.05124628447805 -0.24541863099713812 -3.7638935918555756 0.0 -30.901931890706823 -7.313220387090301
162.58025097283598 -0.2139059500914121 -3.1224100510880697 0.0 -30.883300476224775 -7.313220387090301
190.81012102623515 -0.7488889093001001 -3.0538583930864784 0.0 -30.879399226518647 -7.313220387090301
191.48760849263255 -0.7175962610505449 -4.375027792997389 0.0 -30.878117876200747 -7.313220387090301
200.80956907693667 -0.9603036509635787 -4.477004368481198 0.0 -30.87351051737524 -7.313220387090301
206.42388327138846 -0.07523827995675014 -4.197765178004756 0.0 -30.87086429902537 -7.313220387090301
188.87167678921935 -0.5984873714364239 -3.1045380759963592 0.0 -30.853761774534213 -7.313220387090301
158.3025644672455 -0.9876255355956772 -3.916671585218716 0.0 -30.853360161922332 -7.313220387090301
180.30752499581925 -0.6894353998253857 -4.2422993165705 0.0 -30.852387586451197 -7.313220387090301
193.74011904001236 -0.7021063566207886 -4.395252466201782 0.0 -30.831335546988505 -7.313220387090301
151.47127657449388 -0.5130473098323605 -3.806371445741088 0.0 -30.81849182666127 -7.313220387090301
218.12531501054764 -0.5932955741882324 -4.684616327285767 0.0 -30.81469711343776 -7.313220387090301
211.47551279794277 -0.23280906751001618 -3.7343546950512274 0.0 -30.814671563192768 -7.313220387090301
219.90693774670086 -0.6640016461362525 -4.702478918078981 0.0 -30.809659037274944 -7.313220387090301
164.59462226831383 -0.33448718064528393 -3.029099535556191 0.0 -30.80819394501723 -7.313220387090301
189.50269355293062 -0.097949945885066 -3.6824094494943678 0.0 -30.80623469576365 -7.313220387090301
191.8426610623121 -0.25056492716848977 -3.4812507996778295 0.0 -30.80099852403895 -7.313220387090301
216.3385375948764 -0.9347956777021783 -3.2840863839619243 0.0 -30.799427559498916 -7.313220387090301
211.75769403040047 -0.7322835703235052 -3.3220873243959335 0.0 -30.793971323713233 -7.313220387090301
220.39106270438447 -0.27382881941002757 -3.7909976275525366 0.0 -30.77887390604565 -7.313220387090301
167.7037359714321 -0.805006685931299 -2.7393705791045924 0.0 -30.772952363961803 -7.313220387090301
221.82959703651517 -0.4736027659579849 -3.6049129508338007 0.0 -30.76236469240593 -7.313220387090301
192.98009826611656 -0.16173073339464383 -3.622217790577899 0.0 -30.75766624698794 -7.313220387090301
185.6779563128531 -0.5679823113994691 -4.29082696210518 0.0 -30.755681731958227 -7.313220387090301
160.54236109795858 -0.3382244706323688 -3.8761168793180683 0.0 -30.753108374380123 -7.313220387090301
193.16867342242193 -0.14786852969079933 -4.195067572037865 0.0 -30.752017412587143 -7.313220387090301
171.62025134173055 -0.3348436891012705 -3.1396111705675454 0.0 -30.746617541841612 -7.313220387090301
216.49878411446178 -0.08712788807387684 -4.112872656814583 0.0 -30.739424153197486 -7.313220387090301
224.2157228489457 -0.517598870775194 -3.590421949623064 0.0 -30.738446940700403 -7.313220387090301
161.84027577979353 -0.2826209191072434 -3.8661605376477386 0.0 -30.735625188462798 -7.313220387090301
165.65363255230048 -0.29663587968895766 -3.9256998823687943 0.0 -30.73244308834491 -7.313220387090301
156.45553420437633 -0.8499486772639195 -3.8802930825845063 0.0 -30.731199399661968 -7.313220387090301
175.20023570449 -0.09049266726056693 -3.593543816636366 0.0 -30.73082010103922 -7.313220387090301
213.17683547251931 -0.42812645760900647 -4.578798279229691 0.0 -30.730758069634025 -7.313220387090301
196.45907878875732 -0.17265081405639648 -3.6561113595962524 0.0 -30.724162098798267 -7.313220387090301
182.43343665377182 -0.4071172159959262 -3.2221547913392286 0.0 -30.723898835667413 -7.313220387090301
201.05776581645426 -0.500371427118227 -3.349561478340596 0.0 -30.72386700017144 -7.313220387090301
192.71363323858031 -0.22848120652338022 -4.24241030211272 0.0 -30.71984108314902 -7.313220387090301
188.04161001042252 -0.611240620526207 -3.1072994624999337 0.0 -30.71977598841859 -7.313220387090301
195.99608033895493 -0.2737159729003906 -3.519468307495117 0.0 -30.718762314264467 -7.313220387090301
151.78864582813293 -0.12016579710699338 -3.59114502580139 0.0 -30.717501939098753 -7.313220387090301
223.8513461362861 -0.10645476503848239 -4.49078862552982 0.0 -30.715732466970877 -7.313220387090301
197.34553892829095 -0.8220811930620137 -4.420081876399041 0.0 -30.715041009898574 -7.313220387090301
178.55519500027214 -0.7484799422099943 -2.9300230399022515 0.0 -30.714209934410842 -7.313220387090301
170.42051078982774 -0.9569991017153558 -2.718511448454502 0.0 -30.712771680922497 -7.313220387090301
209.85524167798562 -0.6796777438291098 -4.5754723101823584 0.0 -30.70719802506619 -7.313220387090301
163.26204675407774 -0.6145793791417539 -2.773214611636495 0.0 -30.70658719025237 -7.313220387090301
154.33219113231578 -0.8213646699079221 -2.551981288613433 0.0 -30.705101109936 -7.313220387090301
208.56979540911163 -0.9580083377718628 -4.551388495047497 0.0 -30.70268769599721 -7.313220387090301
156.89067033901458 -0.21784845242737894 -3.0801708494938436 0.0 -30.700973921699923 -7.313220387090301
179.2490002369429 -0.09050927047187551 -3.885323984049509 0.0 -30.697385542332228 -7.313220387090301
157.29329328353032 -0.29891979486355624 -3.8012042629622096 0.0 -30.69571866095317 -7.313220387090301
181.13429066248824 -0.2933143914277222 -4.138769439617143 0.0 -30.691332915627214 -7.313220387090301
223.0504852275762 -0.16555031232770456 -4.53997906635381 0.0 -30.690381824321616 -7.313220387090301
217.27578437144777 -0.08729115020509148 -4.2976809234787225 0.0 -30.689552589234072 -7.313220387090301
214.85440510117735 -0.9966056692308989 -4.620043105481468 0.0 -30.674459937430004 -7.313220387090301
163.00644583167613 -0.7565259041245982 -2.7091027366178646 0.0 -30.670871864411975 -7.313220387090301
181.919065117836 -0.9549024105072021 -4.231893420219421 0.0 -30.67021678851219 -7.313220387090301
165.45723178044034 -0.18949740665786263 -3.8410793330431323 0.0 -30.665471654001912 -7.313220387090301
222.52359243217558 -0.34260116248879513 -3.7573083118110904 0.0 -30.665089979009068 -7.313220387090301
215.61173806233558 -0.28799936408708704 -3.7477626436739797 0.0 -30.66492180151647 -7.313220387090301
201.13450061354243 -0.9047250546878962 -3.1343311142999037 0.0 -30.662357534896636 -7.313220387090301
161.83100313949177 -0.09785022492199591 -3.6674873895236515 0.0 -30.659494916781867 -7.313220387090301
202.41989281021296 -0.958606859894517 -4.4691187471289995 0.0 -30.645070025758724 -7.313220387090301
195.71815952127906 -0.6189583794661977 -4.394972785137157 0.0 -30.644871737145046 -7.313220387090301
217.3689297269168 -0.5281323482573418 -3.528445679067245 0.0 -30.643737165767284 -7.313220387090301
224.94402200918478 -0.15394952262073525 -4.530624792769347 0.0 -30.64346949277715 -7.313220387090301
192.74348616600037 -0.8908001184463501 -3.044409155845642 0.0 -30.62817321327823 -7.313220387090301
187.78226673603058 -0.3478271961212158 -4.228652715682983 0.0 -30.62388837998951 -7.313220387090301
194.9063893160453 -0.2560565885502314 -3.5493164978776557 0.0 -30.62356559158767 -7.313220387090301
153.69141333075797 -0.19008290205877287 -3.660116160019852 0.0 -30.620652642387043 -7.313220387090301
185.07104436934037 -0.3653398158615432 -3.314729557159106 0.0 -30.61761952490957 -7.313220387090301
172.4642107872912 -0.13125011404568743 -3.8641953237973743 0.0 -30.61591870154079 -7.313220387090301
168.8099827988019 -0.11263920817614748 -3.4542187506108712 0.0 -30.61574843815241 -7.313220387090301
188.08445399698695 -0.4622980713245112 -4.271014009121541 0.0 -30.61504950083406 -7.313220387090301
194.66996504368151 -0.6427537561433382 -3.181436932155064 0.0 -30.614091311469927 -7.313220387090301
185.15482983616963 -0.8606412489914237 -4.266431499367991 0.0 -30.61269211498566 -7.313220387090301
213.59242950527965 -0.6382192379682219 -4.6068798122069285 0.0 -30.61197291100704 -7.313220387090301
161.28553262576392 -0.9373457047295903 -2.6121800696239195 0.0 -30.607464557088853 -7.313220387090301
161.43582012564175 -0.09589250279198702 -3.4374462654829543 0.0 -30.606513064232974 -7.313220387090301
186.21783128945412 -0.10769119623562329 -3.7075847818269927 0.0 -30.60566181984938 -7.313220387090301
224.55594688653946 -0.5701900720596313 -3.5701215267181396 0.0 -30.581856164692397 -7.313220387090301
169.3693223684051 -0.3858634494958625 -3.083924900429729 0.0 -30.581354379792458 -7.313220387090301
172.52413724650916 -0.1771650249696053 -3.3953089608960885 0.0 -30.578905281394828 -7.313220387090301
158.5452452301979 -0.18602192401885986 -3.1869447231292725 0.0 -30.56976845395502 -7.313220387090301
167.44215041399002 -0.38212084770202637 -3.0640119314193726 0.0 -30.563000400214648 -7.313220387090301
163.47672242055222 -0.22032623131759133 -3.2052864191981842 0.0 -30.562934919434245 -7.313220387090301
178.5626164463106 -0.16371737995613456 -3.5132419693845787 0.0 -30.559398248297143 -7.313220387090301
161.09671232626218 -0.5498488762891051 -3.9164902879322128 0.0 -30.55741603844333 -7.313220387090301
153.7260040640831 -0.5454797744750977 -3.8083893060684204 0.0 -30.554491032848517 -7.313220387090301
190.8541599947876 -0.5475444457495104 -3.214573948009607 0.0 -30.540316075935376 -7.313220387090301
172.93926155252495 -0.09860286745646796 -3.6384608565753123 0.0 -30.537393079795788 -7.313220387090301
171.0412735317782 -0.8203660505909629 -2.8115036044547685 0.0 -30.533079337549296 -7.313220387090301
189.64165580471547 -0.940813161464737 -2.999947448414498 0.0 -30.532150284425686 -7.313220387090301
193.7915323879551 -0.20842552562855543 -4.189451719276673 0.0 -30.527255207329425 -7.313220387090301
164.62514074894156 -0.15259795452486646 -3.347536361617997 0.0 -30.527025213595127 -7.313220387090301
151.2686848640442 -0.1726921796798706 -3.5752755403518677 0.0 -30.526698719846316 -7.313220387090301
178.08199524879456 -0.6924068927764893 -4.166828989982605 0.0 -30.522542533810682 -7.313220387090301
158.10391330701015 -0.18377915529659583 -3.200074409440084 0.0 -30.522329785101977 -7.313220387090301
192.72197397527012 -0.24129000812000945 -3.5690175422320167 0.0 -30.521266061691968 -7.313220387090301
197.6033122400821 -0.10543381301683852 -3.914369725135737 0.0 -30.50997052004977 -7.313220387090301
196.7530688551957 -0.10922171501676003 -3.8880588244812664 0.0 -30.508734257059782 -7.313220387090301
176.9368304054399 -0.14733540807115986 -3.9065447737092405 0.0 -30.50600230478206 -7.313220387090301
157.06733336900234 -0.6640724177085612 -2.691205468238333 0.0 -30.505150335684984 -7.313220387090301
