luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
216.66193846016665 -0.8931540121018983 -2.5043984701957975 0.0 -57.15464408270742 -7.313220387090301
196.08926555854046 -0.5690667412300028 -2.5449998561459672 0.0 -57.15307498676776 -7.313220387090301
196.08926555854046 -0.5690667412300028 -2.5449998561459672 0.0 -57.15307498676776 -7.313220387090301
154.3255134089928 -0.6561606873020345 -1.859342391757457 0.0 -57.15280317612991 -7.313220387090301
154.3255134089928 -0.6561606873020345 -1.859342391757457 0.0 -57.15280317612991 -7.313220387090301
210.60530723875553 -0.5552067826092532 -2.7966021180496354 0.0 -57.151957825627704 -7.313220387090301
165.06410840365012 -0.6290789750841256 -2.5715621301510283 0.0 -57.148964133784055 -7.313220387090301
167.3777620620666 -0.528204088629012 -2.2446595045434172 0.0 -57.14784950296752 -7.313220387090301
223.28044877352278 -0.5430934028802666 -3.000176105996698 0.0 -57.147324964822445 -7.313220387090301
223.28044877352278 -0.5430934028802666 -3.000176105996698 0.0 -57.147324964822445 -7.313220387090301
160.4457698262794 -0.5239402314634871 -2.2422799879394715 0.0 -57.1439860177401 -7.313220387090301
168.860277562205 -0.9803678784556054 -1.8232325431379381 0.0 -57.14282471310465 -7.313220387090301
222.94169271919975 -0.9530222850749019 -3.356893593619361 0.0 -57.14093658131438 -7.313220387090301
173.9808431335862 -0.9167558541084867 -2.806500222020879 0.0 -57.139298843681914 -7.313220387090301
178.8172326315234 -0.5269518261658379 -2.463202900748804 0.0 -57.13925244865353 -7.313220387090301
222.06859670400377 -0.5734640594210041 -2.8647187461975845 0.0 -57.1353942778196 -7.313220387090301
177.17797676750513 -0.902362967256426 -2.8412878976292784 0.0 -57.13427246792344 -7.313220387090301
177.17797676750513 -0.902362967256426 -2.8412878976292784 0.0 -57.13427246792344 -7.313220387090301
183.68619046175104 -0.5566171240291325 -2.7173024252533913 0.0 -57.13412271803685 -7.313220387090301
199.76447344846576 -0.9832301092508674 -3.107603461250937 0.0 -57.1329969103071 -7.313220387090301
170.3916665665868 -0.8262120917746721 -1.9453956592342259 0.0 -57.12886199249013 -7.313220387090301
213.90954272382896 -0.7997607150083353 -3.212389474110669 0.0 -57.12591788444014 -7.313220387090301
213.90954272382896 -0.7997607150083353 -3.212389474110669 0.0 -57.12591788444014 -7.313220387090301
168.85596941103267 -0.6669765516462285 -2.6470540035433183 0.0 -57.121884847788365 -7.313220387090301
168.85596941103267 -0.6669765516462285 -2.6470540035433183 0.0 -57.121884847788365 -7.313220387090301
222.08729496102205 -0.7254890014255282 -2.6870547852038054 0.0 -57.1215206741651 -7.313220387090301
222.08729496102205 -0.7254890014255282 -2.6870547852038054 0.0 -57.1215206741651 -7.313220387090301
180.32490636843715 -0.5292627217472745 -2.570771809733797 0.0 -57.11977713124469 -7.313220387090301
180.32490636843715 -0.5292627217472745 -2.570771809733797 0.0 -57.11977713124469 -7.313220387090301
196.56199216526846 -0.953975693426767 -3.064772291894342 0.0 -57.11886062255705 -7.313220387090301
152.53728555211137 -0.5648248782232406 -2.3020734230741127 0.0 -57.1176319412158 -7.313220387090301
152.53728555211137 -0.5648248782232406 -2.3020734230741127 0.0 -57.1176319412158 -7.313220387090301
154.37455604154755 -0.776852148364952 -1.7693310251995573 0.0 -57.11752355708836 -7.313220387090301
152.9778771871178 -0.8861618129968842 -2.481309874361379 0.0 -57.115688435061486 -7.313220387090301
152.9778771871178 -0.8861618129968842 -2.481309874361379 0.0 -57.115688435061486 -7.313220387090301
190.03730249582125 -0.6196118026863349 -2.8694317834536456 0.0 -57.1144988042033 -7.313220387090301
218.22554468781163 -0.5497509655962328 -2.961380112373717 0.0 -57.112546374608925 -7.313220387090301
176.36175788771408 -0.558228078222521 -2.3132782702183494 0.0 -57.11232120099768 -7.313220387090301
157.57328808937817 -0.5382201414199814 -2.1352662370669933 0.0 -57.11185884357118 -7.313220387090301
167.04570510072864 -0.6632920305019634 -2.613479204355528 0.0 -57.10710104921626 -7.313220387090301
167.04570510072864 -0.6632920305019634 -2.613479204355528 0.0 -57.10710104921626 -7.313220387090301
199.02105336486335 -0.5438017151092945 -2.7910335535880804 0.0 -57.104093283355525 -7.313220387090301
195.05552667032129 -0.6227574809349454 -2.920689555694158 0.0 -57.10207365895042 -7.313220387090301
195.05552667032129 -0.6227574809349454 -2.920689555694158 0.0 -57.10207365895042 -7.313220387090301
202.6642647785995 -0.6040552993455577 -2.9843651079102003 0.0 -57.1016672639103 -7.313220387090301
183.65589287381266 -0.8438603252800312 -2.1414459384737157 0.0 -57.1013374198239 -7.313220387090301
183.32326837356672 -0.5345387909790684 -2.592894040918395 0.0 -57.1010591811795 -7.313220387090301
183.32326837356672 -0.5345387909790684 -2.592894040918395 0.0 -57.1010591811795 -7.313220387090301
164.94519334132497 -0.5647257993556927 -2.1352309318241987 0.0 -57.100630044347795 -7.313220387090301
164.94519334132497 -0.5647257993556927 -2.1352309318241987 0.0 -57.100630044347795 -7.313220387090301
157.30044160556645 -0.5371400764773858 -2.146217288805242 0.0 -57.10035482554697 -7.313220387090301
172.78721780167132 -0.5771103721999644 -2.633058864147923 0.0 -57.099637072729394 -7.313220387090301
172.78721780167132 -0.5771103721999644 -2.633058864147923 0.0 -57.099637072729394 -7.313220387090301
214.54995265025715 -0.6094630243364213 -3.118158869423656 0.0 -57.09690899448983 -7.313220387090301
153.31848193851113 -0.7350074976760477 -2.431550887741878 0.0 -57.09238579784627 -7.313220387090301
202.70973897763517 -0.7355408703204562 -2.460861436864467 0.0 -57.08602700079205 -7.313220387090301
202.70973897763517 -0.7355408703204562 -2.460861436864467 0.0 -57.08602700079205 -7.313220387090301
219.18578604586028 -0.5531839303295543 -2.987483616886055 0.0 -57.08597903262808 -7.313220387090301
216.37281258523947 -0.5753159571557218 -3.076191878813531 0.0 -57.08544424079807 -7.313220387090301
175.95430142744848 -0.5391344757071812 -2.373950523967221 0.0 -57.08524350970768 -7.313220387090301
157.95076934694998 -0.7550951305444706 -1.844440412574924 0.0 -57.08436796227206 -7.313220387090301
159.9728907439377 -0.5421979716492668 -2.3290903161169227 0.0 -57.08295370085273 -7.313220387090301
215.58305600895685 -0.8737840797877889 -3.2486661412481235 0.0 -57.082646514604626 -7.313220387090301
205.9678155170094 -0.5562731473163465 -2.778357929537567 0.0 -57.081689870059 -7.313220387090301
183.29549339100478 -0.8818733158815546 -2.114161027780112 0.0 -57.078845592137576 -7.313220387090301
223.19282501469854 -0.9077749024162117 -2.569314784808692 0.0 -57.078309268865205 -7.313220387090301
223.19282501469854 -0.9077749024162117 -2.569314784808692 0.0 -57.078309268865205 -7.313220387090301
162.620006766569 -0.531412883555263 -2.31515319869612 0.0 -57.07792906599674 -7.313220387090301
223.2132941708365 -0.6677192676952823 -3.2451641520476917 0.0 -57.077803230669716 -7.313220387090301
210.08113709383505 -0.5569029307992559 -2.9225654792544375 0.0 -57.074906386344274 -7.313220387090301
224.47369651476626 -0.607237828869079 -2.8308106959666945 0.0 -57.071606311996135 -7.313220387090301
167.44576692581177 -0.7352956533432007 -2.6448750495910645 0.0 -57.07144436568682 -7.313220387090301
219.67469887719213 -0.6568494937566718 -3.1995249309539533 0.0 -57.068542058188115 -7.313220387090301
218.81907302421783 -0.6002905843828124 -3.1484400552545306 0.0 -57.06300248800243 -7.313220387090301
218.81907302421783 -0.6002905843828124 -3.1484400552545306 0.0 -57.06300248800243 -7.313220387090301
194.4509749565816 -0.5858939135383376 -2.8645158744760675 0.0 -57.05855154459203 -7.313220387090301
200.05523319530465 -0.7807710719212422 -3.039470064956433 0.0 -57.05784992773623 -7.313220387090301
200.05523319530465 -0.7807710719212422 -3.039470064956433 0.0 -57.05784992773623 -7.313220387090301
189.82213936971885 -0.6160164934381014 -2.4084221906073138 0.0 -57.057638571202986 -7.313220387090301
155.49710937328038 -0.5468836637775087 -2.263741186247569 0.0 -57.0558858969558 -7.313220387090301
203.01638476709354 -0.7498750191244825 -2.45890906343278 0.0 -57.05578588577127 -7.313220387090301
167.7985478085473 -0.6250394409528524 -2.594941584170046 0.0 -57.0533582936718 -7.313220387090301
159.94210241541393 -0.7030772018616966 -1.9193733534853408 0.0 -57.052721822500914 -7.313220387090301
220.604100289879 -0.7581447752108714 -2.660576299914167 0.0 -57.04857325164424 -7.313220387090301
151.47295918784093 -0.8682696162401958 -2.4456392379074057 0.0 -57.04798382288691 -7.313220387090301
151.47295918784093 -0.8682696162401958 -2.4456392379074057 0.0 -57.04798382288691 -7.313220387090301
215.4872324240978 -0.8943188525883743 -2.5068392148159453 0.0 -57.044534474537315 -7.313220387090301
201.3519981082007 -0.9566339590402368 -2.2901580270748867 0.0 -57.04389192613151 -7.313220387090301
201.3519981082007 -0.9566339590402368 -2.2901580270748867 0.0 -57.04389192613151 -7.313220387090301
167.54843260457426 -0.5819952176612855 -2.1421392235555734 0.0 -57.04328823931861 -7.313220387090301
186.25906755086652 -0.554924815308684 -2.695059898827831 0.0 -57.041860792083774 -7.313220387090301
186.25906755086652 -0.554924815308684 -2.695059898827831 0.0 -57.041860792083774 -7.313220387090301
165.87119933253007 -0.739301251376929 -2.615674205569722 0.0 -57.04160384321058 -7.313220387090301
201.4083096557721 -0.9091012313335495 -2.3226085776896155 0.0 -57.04135343484228 -7.313220387090301
209.75648167976044 -0.8218323161727219 -3.1589006665653856 0.0 -57.0412325026938 -7.313220387090301
180.71132378652288 -0.5405530383262682 -2.546391442580142 0.0 -57.04055649161866 -7.313220387090301
180.71132378652288 -0.5405530383262682 -2.546391442580142 0.0 -57.04055649161866 -7.313220387090301
215.80501702181738 -0.859212725883768 -3.239920965483617 0.0 -57.03981386492009 -7.313220387090301
157.03584912789643 -0.838977889051161 -2.5126462788399873 0.0 -57.039092089371344 -7.313220387090301
157.03584912789643 -0.838977889051161 -2.5126462788399873 0.0 -57.039092089371344 -7.313220387090301
217.08956911561063 -0.5683557468206614 -3.0337658452129963 0.0 -57.03759415497447 -7.313220387090301
158.04368916977236 -0.9298247213815127 -2.553658772923488 0.0 -57.03624259269343 -7.313220387090301
179.05131705361123 -0.8002017306024974 -2.817033133743531 0.0 -57.03452210801491 -7.313220387090301
179.05131705361123 -0.8002017306024974 -2.817033133743531 0.0 -57.03452210801491 -7.313220387090301
159.76711534850025 -0.5488284141723319 -2.3204513668777915 0.0 -57.03415681374854 -7.313220387090301
159.76711534850025 -0.5488284141723319 -2.3204513668777915 0.0 -57.03415681374854 -7.313220387090301
157.89733931033282 -0.6736427749478642 -2.455451125877115 0.0 -57.0308007014787 -7.313220387090301
157.89733931033282 -0.6736427749478642 -2.455451125877115 0.0 -57.0308007014787 -7.313220387090301
203.0885342733784 -0.631327906108283 -2.5759548546950612 0.0 -57.02965226246561 -7.313220387090301
160.78013005825738 -0.7929852668310311 -2.5503812117006714 0.0 -57.02582121709973 -7.313220387090301
191.65992088319095 -0.9855298279186061 -2.1492786479733175 0.0 -57.02511761009598 -7.313220387090301
203.64732157734895 -0.5597701952983234 -2.7803348068227995 0.0 -57.024692827849265 -7.313220387090301
160.21462169111933 -0.9329985203008222 -1.7587707639059968 0.0 -57.0236795538912 -7.313220387090301
181.6329070706409 -0.9715555454044391 -2.041190216195371 0.0 -57.02328105531131 -7.313220387090301
213.95415842759985 -0.610164199229477 -3.0890100819542936 0.0 -57.02059622407477 -7.313220387090301
217.78940353549916 -0.631643880901601 -3.1493993546362202 0.0 -57.02056755236578 -7.313220387090301
217.78940353549916 -0.631643880901601 -3.1493993546362202 0.0 -57.02056755236578 -7.313220387090301
210.94801721271637 -0.8808792550567122 -3.1887883964194508 0.0 -57.01993766396696 -7.313220387090301
210.94801721271637 -0.8808792550567122 -3.1887883964194508 0.0 -57.01993766396696 -7.313220387090301
162.90741115808487 -0.8229868412017822 -2.5941473245620728 0.0 -57.019769326589596 -7.313220387090301
165.93673064106002 -0.9029524790008945 -2.6680915921517805 0.0 -57.018165439396014 -7.313220387090301
173.22384130293796 -0.6246689805086164 -2.6662181324540097 0.0 -57.017918107870216 -7.313220387090301
202.79300406185968 -0.9651871989995694 -3.120636536551497 0.0 -57.01757767776775 -7.313220387090301
202.79300406185968 -0.9651871989995694 -3.120636536551497 0.0 -57.01757767776775 -7.313220387090301
166.21672706234415 -0.6688965877497504 -2.0320009805082484 0.0 -57.011852553276476 -7.313220387090301
166.21672706234415 -0.6688965877497504 -2.0320009805082484 0.0 -57.011852553276476 -7.313220387090301
193.2752862660842 -0.8669871617468194 -2.24881899559617 0.0 -57.01159329596352 -7.313220387090301
163.23692500466709 -0.6321812031731102 -2.5118984059822402 0.0 -57.009658531973784 -7.313220387090301
171.58475554563 -0.5453551871818192 -2.3058966039084017 0.0 -57.00685050375952 -7.313220387090301
171.58475554563 -0.5453551871818192 -2.3058966039084017 0.0 -57.00685050375952 -7.313220387090301
213.50323693926097 -0.9218621431196599 -2.4711981722739895 0.0 -57.00563748812922 -7.313220387090301
213.50323693926097 -0.9218621431196599 -2.4711981722739895 0.0 -57.00563748812922 -7.313220387090301
186.540443793934 -0.6295955061062564 -2.811007438882465 0.0 -57.00482740735948 -7.313220387090301
186.540443793934 -0.6295955061062564 -2.811007438882465 0.0 -57.00482740735948 -7.313220387090301
155.14224561095094 -0.6151762396195142 -2.3750426863025025 0.0 -57.004755576353084 -7.313220387090301
198.90537018061912 -0.6095258650332471 -2.9232650362359562 0.0 -57.003783062703356 -7.313220387090301
194.69182613691146 -0.5586157694450373 -2.7666337533452117 0.0 -57.00372786394303 -7.313220387090301
194.4559555282259 -0.8398313305934113 -2.993363885777641 0.0 -57.00365904045985 -7.313220387090301
194.4559555282259 -0.8398313305934113 -2.993363885777641 0.0 -57.00365904045985 -7.313220387090301
222.23831615794035 -0.6074964603016307 -3.1728539024220503 0.0 -57.003606867941116 -7.313220387090301
206.65609185497718 -0.6677219468207947 -3.044735812978345 0.0 -57.00359867826812 -7.313220387090301
206.65609185497718 -0.6677219468207947 -3.044735812978345 0.0 -57.00359867826812 -7.313220387090301
188.5914588386527 -0.655603301175455 -2.849574753654447 0.0 -57.00318669675598 -7.313220387090301
188.5914588386527 -0.655603301175455 -2.849574753654447 0.0 -57.00318669675598 -7.313220387090301
205.14589388192147 -0.8391353322983461 -3.106533750907386 0.0 -57.002153250596905 -7.313220387090301
205.14589388192147 -0.8391353322983461 -3.106533750907386 0.0 -57.002153250596905 -7.313220387090301
201.06500228881362 -0.8565697807921013 -3.0674584901541326 0.0 -56.99877997686576 -7.313220387090301
187.23121464333215 -0.6618691372268644 -2.347832258232254 0.0 -56.998203861137476 -7.313220387090301
174.05823706778386 -0.6799142533903275 -2.1367878241926306 0.0 -56.99657487204274 -7.313220387090301
211.7479994619021 -0.7299309682044417 -3.134833593608188 0.0 -56.9961803486434 -7.313220387090301
155.7412739204713 -0.6865995075757876 -2.424462057218133 0.0 -56.99594341483138 -7.313220387090301
155.7412739204713 -0.6865995075757876 -2.424462057218133 0.0 -56.99594341483138 -7.313220387090301
159.0829773309191 -0.8167824526454014 -2.5280668442541514 0.0 -56.99513478483518 -7.313220387090301
197.58306780816966 -0.5568786846077085 -2.7311327390730162 0.0 -56.993859197202305 -7.313220387090301
197.58306780816966 -0.5568786846077085 -2.7311327390730162 0.0 -56.993859197202305 -7.313220387090301
155.57730780335183 -0.8894381228303917 -2.5007597300860596 0.0 -56.99054092310348 -7.313220387090301
152.56461463681345 -0.640707129648909 -2.3534172178998283 0.0 -56.989263418379025 -7.313220387090301
152.56461463681345 -0.640707129648909 -2.3534172178998283 0.0 -56.989263418379025 -7.313220387090301
194.62682097653322 -0.595602359443498 -2.8618465803106914 0.0 -56.988785298397644 -7.313220387090301
194.62682097653322 -0.595602359443498 -2.8618465803106914 0.0 -56.988785298397644 -7.313220387090301
177.2125002713953 -0.9292578018908462 -2.0050413093109354 0.0 -56.98866456512559 -7.313220387090301
177.2125002713953 -0.9292578018908462 -2.0050413093109354 0.0 -56.98866456512559 -7.313220387090301
190.70098299059984 -0.9968923727565829 -2.1359085458105618 0.0 -56.98853128737297 -7.313220387090301
190.78846204949025 -0.7411410268807254 -2.914036621547175 0.0 -56.98824675818203 -7.313220387090301
177.45423310880494 -0.5528375925817965 -2.407482569109598 0.0 -56.98732684977382 -7.313220387090301
152.20906540246867 -0.7210216990914957 -2.3910787791817754 0.0 -56.98638736374892 -7.313220387090301
152.20906540246867 -0.7210216990914957 -2.3910787791817754 0.0 -56.98638736374892 -7.313220387090301
163.37321251630783 -0.9910856485366821 -1.7665636539459229 0.0 -56.985999136665896 -7.313220387090301
163.37321251630783 -0.9910856485366821 -1.7665636539459229 0.0 -56.985999136665896 -7.313220387090301
160.64768548946392 -0.8282952175878031 -1.842117368682782 0.0 -56.98455314828271 -7.313220387090301
160.64768548946392 -0.8282952175878031 -1.842117368682782 0.0 -56.98455314828271 -7.313220387090301
182.56222038907686 -0.7949596551743116 -2.8454640005365315 0.0 -56.98425477102927 -7.313220387090301
200.14056885363277 -0.5665492534896679 -2.7009914803007 0.0 -56.98291248064717 -7.313220387090301
189.2108047182702 -0.708133118522339 -2.8802340493550598 0.0 -56.98155715165183 -7.313220387090301
186.61989970797788 -0.6077734988445158 -2.7895913937226657 0.0 -56.98125965707569 -7.313220387090301
161.68929560549154 -0.9789772471868536 -2.614418902282259 0.0 -56.98088940373678 -7.313220387090301
214.72091454415553 -0.8831879599885688 -2.515798206822213 0.0 -56.98048095174052 -7.313220387090301
169.41484514498038 -0.8087980998528026 -1.9663264277969783 0.0 -56.977646295950734 -7.313220387090301
169.41484514498038 -0.8087980998528026 -1.9663264277969783 0.0 -56.977646295950734 -7.313220387090301
172.71981349659524 -0.7719001729147491 -2.7217196844917124 0.0 -56.97726557721573 -7.313220387090301
190.92578665059634 -0.6865573266478118 -2.8865230661454384 0.0 -56.97691162087024 -7.313220387090301
190.92578665059634 -0.6865573266478118 -2.8865230661454384 0.0 -56.97691162087024 -7.313220387090301
194.93453637646843 -0.8225422601610428 -2.307660009373982 0.0 -56.97410506256509 -7.313220387090301
194.93453637646843 -0.8225422601610428 -2.307660009373982 0.0 -56.97410506256509 -7.313220387090301
215.5589442967978 -0.7503532244788665 -3.183082256607471 0.0 -56.97341137166873 -7.313220387090301
215.5589442967978 -0.7503532244788665 -3.183082256607471 0.0 -56.97341137166873 -7.313220387090301
158.5624973702613 -0.6346202322739218 -2.4289023086593464 0.0 -56.972958182315786 -7.313220387090301
217.3266309968604 -0.8063926346143854 -3.22670586419343 0.0 -56.972937726158435 -7.313220387090301
217.3266309968604 -0.8063926346143854 -3.22670586419343 0.0 -56.972937726158435 -7.313220387090301
187.50553152376716 -0.6511342895554971 -2.367688375854689 0.0 -56.97194685004675 -7.313220387090301
187.50553152376716 -0.6511342895554971 -2.367688375854689 0.0 -56.97194685004675 -7.313220387090301
155.51394548885222 -0.6073045212799069 -2.3653150453492455 0.0 -56.97154044023322 -7.313220387090301
155.51394548885222 -0.6073045212799069 -2.3653150453492455 0.0 -56.97154044023322 -7.313220387090301
183.35038962630705 -0.5543025936467658 -2.5514191085907516 0.0 -56.97133317998832 -7.313220387090301
197.20685589221847 -0.5704220766498231 -2.637484271416906 0.0 -56.970419428286725 -7.313220387090301
197.20685589221847 -0.5704220766498231 -2.637484271416906 0.0 -56.970419428286725 -7.313220387090301
207.2889963997786 -0.6541383846687998 -2.623366490187241 0.0 -56.96982229968368 -7.313220387090301
207.2889963997786 -0.6541383846687998 -2.623366490187241 0.0 -56.96982229968368 -7.313220387090301
152.65750470189954 -0.6242322145891182 -1.9045915154685433 0.0 -56.96938451412174 -7.313220387090301
152.65750470189954 -0.6242322145891182 -1.9045915154685433 0.0 -56.96938451412174 -7.313220387090301
167.9378746204214 -0.9337018875050451 -2.7020042525087136 0.0 -56.96848259900382 -7.313220387090301
190.09528768837862 -0.8490522748901631 -2.2310747775315978 0.0 -56.96777368189551 -7.313220387090301
190.09528768837862 -0.8490522748901631 -2.2310747775315978 0.0 -56.96777368189551 -7.313220387090301
179.56791672831835 -0.755459560271329 -2.7937487957990847 0.0 -56.96537712923949 -7.313220387090301
179.56791672831835 -0.755459560271329 -2.7937487957990847 0.0 -56.96537712923949 -7.313220387090301
180.38730490331398 -0.5548142915107757 -2.48630597501738 0.0 -56.963550374264 -7.313220387090301
180.38730490331398 -0.5548142915107757 -2.48630597501738 0.0 -56.963550374264 -7.313220387090301
210.684572160244 -0.7748059034347534 -3.1369495391845703 0.0 -56.96283117777602 -7.313220387090301
166.80407918013225 -0.5414063073801225 -2.3729780250358483 0.0 -56.96112196631579 -7.313220387090301
166.80407918013225 -0.5414063073801225 -2.3729780250358483 0.0 -56.96112196631579 -7.313220387090301
157.5359510101403 -0.711236028387354 -2.454984855865831 0.0 -56.95957876953433 -7.313220387090301
158.94480323101806 -0.7885554838912407 -2.5095182138043763 0.0 -56.95874810044098 -7.313220387090301
224.69337785135517 -0.7869698844743895 -3.2927617831740994 0.0 -56.957960988169184 -7.313220387090301
159.85454778645092 -0.9271182478095642 -2.569026434936688 0.0 -56.95788077590446 -7.313220387090301
159.85454778645092 -0.9271182478095642 -2.569026434936688 0.0 -56.95788077590446 -7.313220387090301
212.8719512591169 -0.6913357438979255 -2.656845786192607 0.0 -56.95617433268073 -7.313220387090301
212.8719512591169 -0.6913357438979255 -2.656845786192607 0.0 -56.95617433268073 -7.313220387090301
179.25489405994452 -0.7081244043627022 -2.7665961825567784 0.0 -56.95415654614485 -7.313220387090301
179.25489405994452 -0.7081244043627022 -2.7665961825567784 0.0 -56.95415654614485 -7.313220387090301
174.0209536144092 -0.6337107379458518 -2.188700106608711 0.0 -56.95347686384722 -7.313220387090301
187.708609080972 -0.5952499151132582 -2.7762084715202455 0.0 -56.94878832512809 -7.313220387090301
177.28042475990574 -0.6169044717702323 -2.6904064802747047 0.0 -56.948297010542944 -7.313220387090301
177.28042475990574 -0.6169044717702323 -2.6904064802747047 0.0 -56.948297010542944 -7.313220387090301
153.7422402012205 -0.5532665851805147 -2.163138358584943 0.0 -56.94648844672336 -7.313220387090301
151.25438247302623 -0.6115362084966833 -2.304385437737383 0.0 -56.94553211431729 -7.313220387090301
211.68722659349442 -0.5775731801986694 -2.9396814107894897 0.0 -56.944595451915504 -7.313220387090301
211.68722659349442 -0.5775731801986694 -2.9396814107894897 0.0 -56.944595451915504 -7.313220387090301
223.61649995424855 -0.8312985684465771 -3.2968744995477985 0.0 -56.94212198165637 -7.313220387090301
223.61649995424855 -0.8312985684465771 -3.2968744995477985 0.0 -56.94212198165637 -7.313220387090301
214.93899827116087 -0.8912577077077548 -3.225153546175719 0.0 -56.94185039850867 -7.313220387090301
203.5113689604092 -0.5812659424763187 -2.71417004735579 0.0 -56.9408750045031 -7.313220387090301
203.5113689604092 -0.5812659424763187 -2.71417004735579 0.0 -56.9408750045031 -7.313220387090301
189.83495690112812 -0.5874784522038663 -2.492556091684597 0.0 -56.94018518102327 -7.313220387090301
165.45268589198602 -0.6869788151954228 -2.565729919133112 0.0 -56.93977615221444 -7.313220387090301
165.45268589198602 -0.6869788151954228 -2.565729919133112 0.0 -56.93977615221444 -7.313220387090301
187.5200124585383 -0.6997863512998194 -2.848710245782275 0.0 -56.939404504672 -7.313220387090301
187.5200124585383 -0.6997863512998194 -2.848710245782275 0.0 -56.939404504672 -7.313220387090301
150.82583728007117 -0.551929658808567 -2.1222144652684394 0.0 -56.939353036824976 -7.313220387090301
198.57322622072877 -0.7491962834772683 -2.988829232885981 0.0 -56.93833894088363 -7.313220387090301
198.57322622072877 -0.7491962834772683 -2.988829232885981 0.0 -56.93833894088363 -7.313220387090301
184.37163680791855 -0.9056063890457153 -2.895347476005554 0.0 -56.93707286843288 -7.313220387090301
165.9755892821237 -0.5977703011395248 -2.515098735485844 0.0 -56.935550275360754 -7.313220387090301
165.9755892821237 -0.5977703011395248 -2.515098735485844 0.0 -56.935550275360754 -7.313220387090301
165.16186813373523 -0.5528434667052962 -2.3834973182561967 0.0 -56.9349701978128 -7.313220387090301
165.16186813373523 -0.5528434667052962 -2.3834973182561967 0.0 -56.9349701978128 -7.313220387090301
213.22867410150653 -0.7585786426328863 -3.152873527449324 0.0 -56.93459255556556 -7.313220387090301
174.14794746272275 -0.5650770285793291 -2.3202815095521547 0.0 -56.93202659370887 -7.313220387090301
155.31168074828776 -0.6229069439333863 -1.9589467122750825 0.0 -56.93026526652276 -7.313220387090301
224.25701761124873 -0.6173052432889929 -3.1783762558539177 0.0 -56.92983950185826 -7.313220387090301
210.22352474520426 -0.9659300657043686 -3.1920870195315603 0.0 -56.929822429656795 -7.313220387090301
169.16736361243562 -0.7727616002656402 -2.662649700695629 0.0 -56.92632597200694 -7.313220387090301
173.0075175355557 -0.6307665634488375 -2.6458923608916156 0.0 -56.925442672958035 -7.313220387090301
219.97724719118742 -0.7741971694306186 -3.232985710375684 0.0 -56.925350321643315 -7.313220387090301
219.97724719118742 -0.7741971694306186 -3.232985710375684 0.0 -56.925350321643315 -7.313220387090301
222.89438098669052 -0.5810444355010986 -3.0765515565872192 0.0 -56.92509251813403 -7.313220387090301
150.07063493400685 -0.5773680510239174 -2.2260144929836527 0.0 -56.9233964099903 -7.313220387090301
150.07063493400685 -0.5773680510239174 -2.2260144929836527 0.0 -56.9233964099903 -7.313220387090301
211.00595905729767 -0.9027262006652235 -3.181346181269359 0.0 -56.923201971915944 -7.313220387090301
211.00595905729767 -0.9027262006652235 -3.181346181269359 0.0 -56.923201971915944 -7.313220387090301
180.3011635395798 -0.5771165183016238 -2.6485051119576672 0.0 -56.923087946783625 -7.313220387090301
219.82726795278032 -0.6975507315152313 -2.734081903012439 0.0 -56.9224539575007 -7.313220387090301
219.82726795278032 -0.6975507315152313 -2.734081903012439 0.0 -56.9224539575007 -7.313220387090301
179.24117562990256 -0.9569760002775713 -2.8510491599852337 0.0 -56.92204294535428 -7.313220387090301
179.24117562990256 -0.9569760002775713 -2.8510491599852337 0.0 -56.92204294535428 -7.313220387090301
187.60032893077323 -0.679519066066351 -2.834138956475217 0.0 -56.92145070147942 -7.313220387090301
187.60032893077323 -0.679519066066351 -2.834138956475217 0.0 -56.92145070147942 -7.313220387090301
191.39377249094687 -0.756862612894665 -2.914689636160256 0.0 -56.91998677808754 -7.313220387090301
178.9048526378651 -0.7586859607934191 -2.1668684339048734 0.0 -56.919978719013805 -7.313220387090301
191.3087238932907 -0.639213723659494 -2.4365198180107694 0.0 -56.9182474144376 -7.313220387090301
191.3087238932907 -0.639213723659494 -2.4365198180107694 0.0 -56.9182474144376 -7.313220387090301
196.59619360412884 -0.7684337667138464 -2.3818438156077915 0.0 -56.91776754321241 -7.313220387090301
188.4279192271377 -0.975665516571388 -2.956784314560335 0.0 -56.9173794976306 -7.313220387090301
188.4279192271377 -0.975665516571388 -2.956784314560335 0.0 -56.9173794976306 -7.313220387090301
208.29508751558788 -0.9487176621160767 -2.4035003537575346 0.0 -56.91578359661851 -7.313220387090301
208.29508751558788 -0.9487176621160767 -2.4035003537575346 0.0 -56.91578359661851 -7.313220387090301
212.71684951966688 -0.974543380725347 -2.4400112955440005 0.0 -56.9140934280352 -7.313220387090301
219.4545687250078 -0.6006056408811313 -2.854114100840481 0.0 -56.913764854480455 -7.313220387090301
193.1827130879705 -0.6952165531586748 -2.9010779861020395 0.0 -56.91352846178174 -7.313220387090301
194.32714605500257 -0.8286836614458438 -2.3054594908914754 0.0 -56.91233160712863 -7.313220387090301
200.3208741145903 -0.8677346617008468 -2.356539452832399 0.0 -56.91196929172806 -7.313220387090301
194.49821027239213 -0.5663223615706795 -2.6837843323344353 0.0 -56.91069885781403 -7.313220387090301
169.7934120151425 -0.6763302998942824 -2.0913049979867493 0.0 -56.90889953084631 -7.313220387090301
