luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
158.13443691782206 -0.5221368064246164 -2.6982314411181285 0.0 -46.60556103291188 -7.313220387090301
152.71644178529598 -0.5165502027637283 -2.605463839759306 0.0 -46.60538006627409 -7.313220387090301
196.03216124179187 -0.7058012609954811 -3.3553338734924485 0.0 -46.60312661678143 -7.313220387090301
192.37357243598194 -0.5736414142306214 -2.7904757643237774 0.0 -46.602855703834834 -7.313220387090301
190.86362506181976 -0.8874093958056598 -3.3459425999033634 0.0 -46.60255135762975 -7.313220387090301
172.84323409113026 -0.6959703352617771 -2.4126188777121946 0.0 -46.602026526705615 -7.313220387090301
172.13387663380718 -0.5028535715024756 -2.8570894278197363 0.0 -46.60027919838501 -7.313220387090301
154.10594175414207 -0.5050171007204488 -2.569041975098188 0.0 -46.59860102019931 -7.313220387090301
151.88476514610812 -0.501566071355195 -2.5051425466265287 0.0 -46.5984610679798 -7.313220387090301
151.88476514610812 -0.501566071355195 -2.5051425466265287 0.0 -46.5984610679798 -7.313220387090301
150.42099856004603 -0.5240409055309786 -2.3318571975205105 0.0 -46.59820111397583 -7.313220387090301
210.6129028738135 -0.8694836377892257 -3.568182378576506 0.0 -46.59721972990412 -7.313220387090301
159.32766655665887 -0.9900877099492859 -2.9458031654427996 0.0 -46.595613209906354 -7.313220387090301
171.86266804516663 -0.9550329778439188 -3.1263636866358633 0.0 -46.59555574523203 -7.313220387090301
171.86266804516663 -0.9550329778439188 -3.1263636866358633 0.0 -46.59555574523203 -7.313220387090301
203.45584657729495 -0.6458742505862263 -3.4171167980262895 0.0 -46.592924586528014 -7.313220387090301
173.17392348364436 -0.5480440230709016 -2.590718884208313 0.0 -46.59077641950272 -7.313220387090301
173.17392348364436 -0.5480440230709016 -2.590718884208313 0.0 -46.59077641950272 -7.313220387090301
159.96978887504523 -0.7127014244605632 -2.227440309151094 0.0 -46.58899981671569 -7.313220387090301
159.96978887504523 -0.7127014244605632 -2.227440309151094 0.0 -46.58899981671569 -7.313220387090301
176.38118892801597 -0.577972489731507 -3.0581520265142514 0.0 -46.58812715089914 -7.313220387090301
178.91255349969194 -0.6275769646812706 -3.127813184576172 0.0 -46.58766969483092 -7.313220387090301
192.64496833749084 -0.7668268120808677 -2.623213088109046 0.0 -46.58749601059574 -7.313220387090301
159.6679222096995 -0.9376731333725311 -2.073606536195011 0.0 -46.58666481406313 -7.313220387090301
171.00639327555245 -0.5108684578609762 -2.861646808289156 0.0 -46.586279113755175 -7.313220387090301
174.3351222952958 -0.9929812424226747 -3.166751148276772 0.0 -46.585546794891044 -7.313220387090301
174.77522879713317 -0.6630374427433767 -2.4717278117366295 0.0 -46.58277732108212 -7.313220387090301
221.40069995027994 -0.9343536517546296 -3.6984362446940366 0.0 -46.58224898274728 -7.313220387090301
187.77165912807482 -0.5052437067419375 -2.976359916366898 0.0 -46.58107341469071 -7.313220387090301
175.41456110489855 -0.7112000333008099 -3.1117979518653573 0.0 -46.57951553575981 -7.313220387090301
163.24285124692446 -0.5111380583386869 -2.5740279749890482 0.0 -46.57810381883823 -7.313220387090301
163.24285124692446 -0.5111380583386869 -2.5740279749890482 0.0 -46.57810381883823 -7.313220387090301
198.1191389610949 -0.8833787918119252 -2.6153392914091795 0.0 -46.576007527592616 -7.313220387090301
167.18158897895384 -0.7778585428190392 -3.012820606746555 0.0 -46.57561173790969 -7.313220387090301
164.1066853091406 -0.5256659263142233 -2.7852046699761286 0.0 -46.572209612236506 -7.313220387090301
171.54570502983364 -0.580059402979716 -2.5121233675006436 0.0 -46.56273430250691 -7.313220387090301
213.35087191495091 -0.9290219410732117 -2.7775653586220006 0.0 -46.560674424909465 -7.313220387090301
213.35087191495091 -0.9290219410732117 -2.7775653586220006 0.0 -46.560674424909465 -7.313220387090301
158.62266769280558 -0.6485003699105657 -2.836874197615021 0.0 -46.56058736457786 -7.313220387090301
158.62266769280558 -0.6485003699105657 -2.836874197615021 0.0 -46.56058736457786 -7.313220387090301
154.86401274750583 -0.9480521877156063 -2.0019729112431595 0.0 -46.560266328987574 -7.313220387090301
216.72161391827754 -0.7586822531603434 -2.9278416881009317 0.0 -46.55677422451543 -7.313220387090301
216.72161391827754 -0.7586822531603434 -2.9278416881009317 0.0 -46.55677422451543 -7.313220387090301
220.14855111355777 -0.5155984817954491 -3.3882685912445085 0.0 -46.555503535067544 -7.313220387090301
220.14855111355777 -0.5155984817954491 -3.3882685912445085 0.0 -46.555503535067544 -7.313220387090301
158.2350254058838 -0.5262787342071533 -2.467072010040283 0.0 -46.55514809600905 -7.313220387090301
157.1346431446466 -0.9744774504130406 -2.020201158343167 0.0 -46.55456280653186 -7.313220387090301
157.1346431446466 -0.9744774504130406 -2.020201158343167 0.0 -46.55456280653186 -7.313220387090301
222.11338198759665 -0.5613038643918743 -3.1822337072927733 0.0 -46.55269934481804 -7.313220387090301
213.3313183702923 -0.5628490665721819 -3.4523977428688686 0.0 -46.55259159489374 -7.313220387090301
150.4486676491379 -0.5155298112242079 -2.395744046533974 0.0 -46.550664861646894 -7.313220387090301
187.86317489512516 -0.8636383279769607 -2.5115565429080777 0.0 -46.548831610323944 -7.313220387090301
187.86317489512516 -0.8636383279769607 -2.5115565429080777 0.0 -46.548831610323944 -7.313220387090301
194.77299212332431 -0.5239512806985761 -3.151656143571291 0.0 -46.54813244693969 -7.313220387090301
167.3732464891982 -0.8687321083905538 -3.034633916070066 0.0 -46.54709331571607 -7.313220387090301
167.3732464891982 -0.8687321083905538 -3.034633916070066 0.0 -46.54709331571607 -7.313220387090301
189.41479277660375 -0.5142036790129503 -3.0434496776911186 0.0 -46.543966903116385 -7.313220387090301
207.12259876475903 -0.8882535652493652 -2.73140829818733 0.0 -46.54290120546792 -7.313220387090301
218.29532402285048 -0.5572557631098468 -3.1588884735102267 0.0 -46.5415795317344 -7.313220387090301
222.1093176113775 -0.8828067225565142 -3.688069220415022 0.0 -46.53886165109837 -7.313220387090301
197.92049035607243 -0.6534094405525983 -2.783171248337792 0.0 -46.53857972305158 -7.313220387090301
172.5206262642511 -0.7838549460273363 -2.3559741666552747 0.0 -46.53828568888164 -7.313220387090301
216.37242400602338 -0.9979177066772387 -3.6503633360733287 0.0 -46.537288944466226 -7.313220387090301
206.9449540503926 -0.6583619518146822 -3.4507655009110807 0.0 -46.53689755153091 -7.313220387090301
172.4321623921531 -0.5916445970524049 -3.007045076138774 0.0 -46.53609129092311 -7.313220387090301
191.2158074541385 -0.6390884180451124 -3.2618607660224455 0.0 -46.53375976901448 -7.313220387090301
191.2158074541385 -0.6390884180451124 -3.2618607660224455 0.0 -46.53375976901448 -7.313220387090301
210.3090223808892 -0.85416838491207 -3.550478807212904 0.0 -46.531526955085894 -7.313220387090301
211.03766431914298 -0.8121847326852615 -2.831225005409861 0.0 -46.52729191848529 -7.313220387090301
221.72298967927355 -0.6427426365422497 -3.6078447094327895 0.0 -46.52621607567008 -7.313220387090301
197.25484819948042 -0.518057201417915 -3.0570060933806427 0.0 -46.52555447039718 -7.313220387090301
220.84716737101928 -0.5901119049343608 -3.1215410362239506 0.0 -46.52485561039452 -7.313220387090301
220.84716737101928 -0.5901119049343608 -3.1215410362239506 0.0 -46.52485561039452 -7.313220387090301
194.19960014312264 -0.665347645028109 -2.730010701299796 0.0 -46.52442508670477 -7.313220387090301
213.7723821046991 -0.7514100428103819 -3.56107918251036 0.0 -46.52418127588461 -7.313220387090301
217.319897709367 -0.5791266096059953 -3.5132108550462835 0.0 -46.52363060632722 -7.313220387090301
217.319897709367 -0.5791266096059953 -3.5132108550462835 0.0 -46.52363060632722 -7.313220387090301
202.69918595327104 -0.5220034499573742 -3.1129663987546956 0.0 -46.521995043674636 -7.313220387090301
178.7905894994397 -0.6704313713710797 -3.129588573879828 0.0 -46.521598926961275 -7.313220387090301
219.17931451296246 -0.5469397760741592 -3.475153959619131 0.0 -46.5209869166315 -7.313220387090301
192.14153619548128 -0.7719413316328841 -3.317060122992705 0.0 -46.51979583964456 -7.313220387090301
153.01266470850598 -0.515687617954535 -2.4880316485015204 0.0 -46.51952306702179 -7.313220387090301
194.80087709333745 -0.6183206617494679 -2.7788527942908314 0.0 -46.51803438360332 -7.313220387090301
194.80087709333745 -0.6183206617494679 -2.7788527942908314 0.0 -46.51803438360332 -7.313220387090301
210.68289704879226 -0.6358681734950216 -2.962864009505379 0.0 -46.51748473326981 -7.313220387090301
197.922509754506 -0.8767086012541339 -3.408669037876235 0.0 -46.51399091145694 -7.313220387090301
197.922509754506 -0.8767086012541339 -3.408669037876235 0.0 -46.51399091145694 -7.313220387090301
161.32381498309914 -0.5647371758110277 -2.7953114510241237 0.0 -46.51384233499354 -7.313220387090301
189.74620793465937 -0.528415271615366 -3.089986011003092 0.0 -46.513120694373924 -7.313220387090301
171.03619901844806 -0.5129261350416843 -2.808676200488465 0.0 -46.51172119988507 -7.313220387090301
171.03619901844806 -0.5129261350416843 -2.808676200488465 0.0 -46.51172119988507 -7.313220387090301
180.70866472995607 -0.5191084970907162 -2.8519267720275217 0.0 -46.51148227516477 -7.313220387090301
180.70866472995607 -0.5191084970907162 -2.8519267720275217 0.0 -46.51148227516477 -7.313220387090301
224.55594688653946 -0.5701900720596313 -3.5701215267181396 0.0 -46.511460159019805 -7.313220387090301
224.55594688653946 -0.5701900720596313 -3.5701215267181396 0.0 -46.511460159019805 -7.313220387090301
162.3971621821499 -0.6507480415119137 -2.324613907450482 0.0 -46.51034081297516 -7.313220387090301
162.3971621821499 -0.6507480415119137 -2.324613907450482 0.0 -46.51034081297516 -7.313220387090301
186.61585356331213 -0.6712220408071088 -2.6429494171483774 0.0 -46.509996523155195 -7.313220387090301
186.61585356331213 -0.6712220408071088 -2.6429494171483774 0.0 -46.509996523155195 -7.313220387090301
207.75741249893827 -0.9150143258984765 -3.530515687333262 0.0 -46.50700926225405 -7.313220387090301
202.63828933238983 -0.7881946563720703 -2.7480000257492065 0.0 -46.506561321744215 -7.313220387090301
202.63828933238983 -0.7881946563720703 -2.7480000257492065 0.0 -46.506561321744215 -7.313220387090301
215.79258935779427 -0.8893256941825591 -3.617302285284506 0.0 -46.504965145489564 -7.313220387090301
156.97828527506348 -0.7178644160687103 -2.8281977746404827 0.0 -46.50455422444361 -7.313220387090301
192.05320213299 -0.5334101563536447 -3.1261574072482756 0.0 -46.503834942322804 -7.313220387090301
202.7912568858896 -0.9572801198233111 -3.4799683505727876 0.0 -46.499881862174256 -7.313220387090301
191.1940481403683 -0.9133494118238474 -3.3394173615329663 0.0 -46.49905576798724 -7.313220387090301
211.5073554052448 -0.560369852955998 -3.092659122285299 0.0 -46.49850468554984 -7.313220387090301
196.36451376281593 -0.5369464684128158 -3.1790528885963303 0.0 -46.4974144806255 -7.313220387090301
206.842805414366 -0.6034916094273226 -2.9509810108964114 0.0 -46.49686747552143 -7.313220387090301
181.6972022333981 -0.6325680050114904 -3.1432277150776846 0.0 -46.49675046371892 -7.313220387090301
181.6972022333981 -0.6325680050114904 -3.1432277150776846 0.0 -46.49675046371892 -7.313220387090301
207.58163819771062 -0.9396272618128215 -2.712031778553597 0.0 -46.4966766460808 -7.313220387090301
175.236364477158 -0.528615706179441 -2.7180746439697816 0.0 -46.495598558867684 -7.313220387090301
175.70808916710757 -0.6108492863707098 -3.0560702421596253 0.0 -46.491884404189356 -7.313220387090301
175.70808916710757 -0.6108492863707098 -3.0560702421596253 0.0 -46.491884404189356 -7.313220387090301
194.7679558128955 -0.867435135568658 -3.367178253919288 0.0 -46.491391453222015 -7.313220387090301
158.36843936803913 -0.8518125747224545 -2.886190492753673 0.0 -46.48957797628021 -7.313220387090301
158.36843936803913 -0.8518125747224545 -2.886190492753673 0.0 -46.48957797628021 -7.313220387090301
153.91076026188142 -0.7486018530457854 -2.7916746114544457 0.0 -46.48846416055393 -7.313220387090301
172.34301103717164 -0.7615500885117896 -2.3779539706724853 0.0 -46.487671627508604 -7.313220387090301
172.34301103717164 -0.7615500885117896 -2.3779539706724853 0.0 -46.487671627508604 -7.313220387090301
176.24349521082507 -0.5205429055315384 -2.887120220448031 0.0 -46.48742423266651 -7.313220387090301
152.83699749805422 -0.5246703849658115 -2.446185028765438 0.0 -46.48723373166721 -7.313220387090301
196.74229398214317 -0.7980031868282753 -3.3702913311765528 0.0 -46.48709095864591 -7.313220387090301
174.68462484062033 -0.6107359356114231 -3.04098672005387 0.0 -46.4867496760092 -7.313220387090301
175.88280872866594 -0.9454973818254797 -2.3112433036949493 0.0 -46.48568623696909 -7.313220387090301
192.31624864823755 -0.8072370311362657 -3.3231572954269852 0.0 -46.48562121409554 -7.313220387090301
220.77400150905987 -0.6083193174613688 -3.1058516476533615 0.0 -46.48550299160772 -7.313220387090301
174.74807115009227 -0.6764886226770735 -2.480921545979049 0.0 -46.48467594572389 -7.313220387090301
199.2181916703007 -0.8215017781127458 -3.4044907374012405 0.0 -46.48373748604613 -7.313220387090301
199.2181916703007 -0.8215017781127458 -3.4044907374012405 0.0 -46.48373748604613 -7.313220387090301
184.66027225205812 -0.8391561694870391 -2.5026204505008556 0.0 -46.482611307644504 -7.313220387090301
191.68067793830977 -0.9986740460196306 -3.3591004996483305 0.0 -46.47899441792569 -7.313220387090301
181.9100421371836 -0.5859877849895458 -2.683138530978632 0.0 -46.47829572194174 -7.313220387090301
202.93045814935874 -0.939534183054051 -2.6569243480115903 0.0 -46.47714960287047 -7.313220387090301
211.51978442639842 -0.6930977746698739 -2.934402944833997 0.0 -46.47639660429285 -7.313220387090301
217.36351109691367 -0.7374714519047958 -3.587476485978047 0.0 -46.47617917454926 -7.313220387090301
150.13216584920883 -0.6233842372894287 -2.1788138151168823 0.0 -46.47521827038 -7.313220387090301
197.06901812315488 -0.5369696239163928 -3.17216239171632 0.0 -46.47500733541898 -7.313220387090301
197.06901812315488 -0.5369696239163928 -3.17216239171632 0.0 -46.47500733541898 -7.313220387090301
221.7119207912546 -0.5284799127944906 -3.383573494447312 0.0 -46.4747115428574 -7.313220387090301
221.7119207912546 -0.5284799127944906 -3.383573494447312 0.0 -46.4747115428574 -7.313220387090301
172.91376636930573 -0.8392690113265844 -3.096762922697296 0.0 -46.4735781010958 -7.313220387090301
172.91376636930573 -0.8392690113265844 -3.096762922697296 0.0 -46.4735781010958 -7.313220387090301
159.02853112542783 -0.5536093017700489 -2.434331274315395 0.0 -46.473221475629046 -7.313220387090301
197.74291982969817 -0.7563071270009538 -3.3658378247216527 0.0 -46.47068037645507 -7.313220387090301
197.74291982969817 -0.7563071270009538 -3.3658378247216527 0.0 -46.47068037645507 -7.313220387090301
152.18933785455553 -0.7929614019570503 -2.077166138595273 0.0 -46.469842042695646 -7.313220387090301
152.18933785455553 -0.7929614019570503 -2.077166138595273 0.0 -46.469842042695646 -7.313220387090301
196.58007197505808 -0.6490993976072482 -2.7856662904002523 0.0 -46.46961096588315 -7.313220387090301
219.2823590846965 -0.5814483464681178 -3.1402448337118978 0.0 -46.46923335714044 -7.313220387090301
197.62404787537432 -0.6424728759862222 -2.8052912413541318 0.0 -46.467347689802644 -7.313220387090301
217.7281386874751 -0.8912076787440345 -3.6327173357367997 0.0 -46.465538368608875 -7.313220387090301
181.0006861661327 -0.6191819454235941 -3.1203829574231694 0.0 -46.464656908188296 -7.313220387090301
181.0006861661327 -0.6191819454235941 -3.1203829574231694 0.0 -46.464656908188296 -7.313220387090301
182.25507409181193 -0.7692928498453226 -3.1956194667383238 0.0 -46.464208969933274 -7.313220387090301
174.32831411057143 -0.6911431608612406 -2.4676171291777993 0.0 -46.46024720843198 -7.313220387090301
174.32831411057143 -0.6911431608612406 -2.4676171291777993 0.0 -46.46024720843198 -7.313220387090301
208.69291314650005 -0.8142533066530651 -3.5085568102628755 0.0 -46.4585660160554 -7.313220387090301
208.69291314650005 -0.8142533066530651 -3.5085568102628755 0.0 -46.4585660160554 -7.313220387090301
207.32650666173527 -0.538414880921587 -3.2732222881700457 0.0 -46.45823769204719 -7.313220387090301
224.31496142323806 -0.5323803146351367 -3.3548367483134838 0.0 -46.45724275682236 -7.313220387090301
197.90531552726003 -0.5849373228759873 -2.880246136584062 0.0 -46.456988999278074 -7.313220387090301
195.91855508255793 -0.7917594237450337 -3.353632816286659 0.0 -46.45651832108949 -7.313220387090301
205.00858457501351 -0.8191613124803093 -2.766443147568727 0.0 -46.450547119185444 -7.313220387090301
173.30398045385738 -0.9984902160046495 -3.134525048564569 0.0 -46.44810068839645 -7.313220387090301
217.63674627155666 -0.5652373636483891 -3.4659699408049622 0.0 -46.44780808516427 -7.313220387090301
217.63674627155666 -0.5652373636483891 -3.4659699408049622 0.0 -46.44780808516427 -7.313220387090301
199.48723324494168 -0.9948362095288411 -2.5835826190164664 0.0 -46.44618090629098 -7.313220387090301
199.48723324494168 -0.9948362095288411 -2.5835826190164664 0.0 -46.44618090629098 -7.313220387090301
188.34441206452354 -0.801451344254414 -3.2704543696190367 0.0 -46.443672509649986 -7.313220387090301
201.45467495402195 -0.6994837460063483 -3.3818625326851297 0.0 -46.44111031118243 -7.313220387090301
182.9804071170576 -0.5314281267779841 -2.956939817978124 0.0 -46.43954443262295 -7.313220387090301
161.38329361115265 -0.9907003131050756 -2.9540746241159175 0.0 -46.437742065800336 -7.313220387090301
161.38329361115265 -0.9907003131050756 -2.9540746241159175 0.0 -46.437742065800336 -7.313220387090301
213.64234323478144 -0.8571200910862011 -2.8470971297610226 0.0 -46.43562149118577 -7.313220387090301
213.64234323478144 -0.8571200910862011 -2.8470971297610226 0.0 -46.43562149118577 -7.313220387090301
218.77467139926227 -0.6492860996575291 -3.062100142502964 0.0 -46.43345500201433 -7.313220387090301
218.77467139926227 -0.6492860996575291 -3.062100142502964 0.0 -46.43345500201433 -7.313220387090301
218.15429530113286 -0.739522938876888 -3.5877045544464514 0.0 -46.43151946468769 -7.313220387090301
218.15429530113286 -0.739522938876888 -3.5877045544464514 0.0 -46.43151946468769 -7.313220387090301
159.70663875059154 -0.6041520099609412 -2.35192180917704 0.0 -46.42988780718119 -7.313220387090301
205.37654956768472 -0.9376312446383277 -3.495223697705552 0.0 -46.4286685139477 -7.313220387090301
205.37654956768472 -0.9376312446383277 -3.495223697705552 0.0 -46.4286685139477 -7.313220387090301
194.72012177541575 -0.835136118425558 -2.6289595331773836 0.0 -46.42692563036489 -7.313220387090301
181.21673118428703 -0.6757454450996239 -3.1407913485387238 0.0 -46.42688563556679 -7.313220387090301
181.21673118428703 -0.6757454450996239 -3.1407913485387238 0.0 -46.42688563556679 -7.313220387090301
219.3404901958795 -0.9606267970680998 -2.844024322785639 0.0 -46.42564073974127 -7.313220387090301
164.95114438383337 -0.9942146847345109 -2.1324776791219824 0.0 -46.42441916599216 -7.313220387090301
166.8963237054217 -0.905736788498474 -3.0168681523188576 0.0 -46.42229500100394 -7.313220387090301
198.25990459528842 -0.9427689780821357 -3.412798773326542 0.0 -46.42098178168639 -7.313220387090301
199.08953636898184 -0.8488868295406669 -3.3991487257947672 0.0 -46.41865016513005 -7.313220387090301
222.14994974159174 -0.5820783287866007 -3.5340464022527724 0.0 -46.417912491760774 -7.313220387090301
222.14994974159174 -0.5820783287866007 -3.5340464022527724 0.0 -46.417912491760774 -7.313220387090301
214.5835787812062 -0.6391555361271333 -3.5013275626063782 0.0 -46.41537358197445 -7.313220387090301
155.5219802901671 -0.7137483918377944 -2.787327205480011 0.0 -46.4148292705231 -7.313220387090301
199.8705419893446 -0.8415774606955385 -2.691867788624578 0.0 -46.41423188667537 -7.313220387090301
199.8705419893446 -0.8415774606955385 -2.691867788624578 0.0 -46.41423188667537 -7.313220387090301
157.52731929280947 -0.7083059365479278 -2.8131837429914968 0.0 -46.411237540236776 -7.313220387090301
157.52731929280947 -0.7083059365479278 -2.8131837429914968 0.0 -46.411237540236776 -7.313220387090301
206.07784122683373 -0.828951604643565 -2.7803902588903986 0.0 -46.40935026580637 -7.313220387090301
206.07784122683373 -0.828951604643565 -2.7803902588903986 0.0 -46.40935026580637 -7.313220387090301
159.5540550099496 -0.5603712414119708 -2.7188332045146826 0.0 -46.40915975301477 -7.313220387090301
214.99705016613007 -0.8795062303543091 -3.5895460844039917 0.0 -46.40525456883353 -7.313220387090301
214.99705016613007 -0.8795062303543091 -3.5895460844039917 0.0 -46.40525456883353 -7.313220387090301
202.35832470514288 -0.9460501467427944 -3.458057797704488 0.0 -46.404555913933166 -7.313220387090301
186.23505835822138 -0.5365994796603557 -2.972698456686639 0.0 -46.40433675629138 -7.313220387090301
164.46341825072213 -0.5646041898382612 -2.5016376836212144 0.0 -46.40390568958497 -7.313220387090301
202.7531284238578 -0.6378010219887054 -2.8922521849012455 0.0 -46.40274811623338 -7.313220387090301
203.12460011174352 -0.8290887326766785 -3.437081519897168 0.0 -46.40090338427043 -7.313220387090301
191.69099572356384 -0.8330417875963807 -3.3082594667714362 0.0 -46.39845418597477 -7.313220387090301
170.12611649125273 -0.5773021242529018 -2.913464882085205 0.0 -46.396114487840904 -7.313220387090301
170.12611649125273 -0.5773021242529018 -2.913464882085205 0.0 -46.396114487840904 -7.313220387090301
199.7816464150289 -0.7667117322226886 -3.3778342034957882 0.0 -46.39518283886616 -7.313220387090301
192.97605685467772 -0.634017027393411 -3.2446779795712986 0.0 -46.39480376491057 -7.313220387090301
208.58650242418219 -0.7813401758589079 -3.4848861340944595 0.0 -46.3926399349253 -7.313220387090301
172.38175570964813 -0.5392886400222778 -2.695963978767395 0.0 -46.39205309109525 -7.313220387090301
192.78077401633553 -0.7431214491288962 -3.290006677420913 0.0 -46.39182513289515 -7.313220387090301
205.987381217112 -0.7796862392638712 -2.819352795269822 0.0 -46.38505335879175 -7.313220387090301
206.0015945760849 -0.5897834832033135 -3.3525806329658705 0.0 -46.3831069629139 -7.313220387090301
206.0015945760849 -0.5897834832033135 -3.3525806329658705 0.0 -46.3831069629139 -7.313220387090301
207.53096491098404 -0.7735471725463867 -3.467923402786255 0.0 -46.38272068801123 -7.313220387090301
206.92482289680194 -0.9292546856703661 -2.728477397205734 0.0 -46.38195798356913 -7.313220387090301
206.92482289680194 -0.9292546856703661 -2.728477397205734 0.0 -46.38195798356913 -7.313220387090301
219.91915863012022 -0.9980702111186999 -3.665804139744385 0.0 -46.38184001796581 -7.313220387090301
197.47085203296277 -0.9605155673344627 -3.4015150220641384 0.0 -46.380941543186715 -7.313220387090301
209.67900039329376 -0.5467195315180186 -3.214963783322185 0.0 -46.37951804660654 -7.313220387090301
209.67900039329376 -0.5467195315180186 -3.214963783322185 0.0 -46.37951804660654 -7.313220387090301
186.3246433618519 -0.5438566551723751 -3.0049811362352417 0.0 -46.379387766249316 -7.313220387090301
162.0909479837174 -0.8161987022476113 -2.912268545505496 0.0 -46.379099839866974 -7.313220387090301
173.05661290884018 -0.5489438772201538 -2.677363157272339 0.0 -46.376163828394525 -7.313220387090301
160.9600995949769 -0.7285024010937422 -2.8640125144177633 0.0 -46.37508479376043 -7.313220387090301
155.78535012726593 -0.7568929678762248 -2.799215429718895 0.0 -46.3746342761367 -7.313220387090301
171.85164896885755 -0.9726550485933722 -3.0981682303648213 0.0 -46.37456025207119 -7.313220387090301
171.85164896885755 -0.9726550485933722 -3.0981682303648213 0.0 -46.37456025207119 -7.313220387090301
210.59803972080755 -0.8604047731922096 -3.528629706021002 0.0 -46.37448930880443 -7.313220387090301
210.59803972080755 -0.8604047731922096 -3.528629706021002 0.0 -46.37448930880443 -7.313220387090301
222.3234199558114 -0.584940611712931 -3.194338066172964 0.0 -46.37410766436412 -7.313220387090301
165.19381918064957 -0.9059852900338342 -2.1989130377671353 0.0 -46.37330577006087 -7.313220387090301
165.19381918064957 -0.9059852900338342 -2.1989130377671353 0.0 -46.37330577006087 -7.313220387090301
217.1210882908846 -0.8672538773241207 -2.8898791855104755 0.0 -46.37301793567825 -7.313220387090301
206.34823911281396 -0.9536248638403537 -3.501338064118509 0.0 -46.37280155966048 -7.313220387090301
181.59771865907757 -0.6787420110039126 -2.6075981132550528 0.0 -46.372564959335826 -7.313220387090301
157.85655210691053 -0.7602243023092843 -2.205200777530095 0.0 -46.36804698147206 -7.313220387090301
178.02427773602614 -0.5396986865493146 -2.8715487082249966 0.0 -46.367821268655376 -7.313220387090301
175.82769861242787 -0.5393883170935537 -2.86166625398991 0.0 -46.3677896055634 -7.313220387090301
175.82769861242787 -0.5393883170935537 -2.86166625398991 0.0 -46.3677896055634 -7.313220387090301
160.0227187398852 -0.6609530871778939 -2.3184410549760237 0.0 -46.36694984906629 -7.313220387090301
160.0227187398852 -0.6609530871778939 -2.3184410549760237 0.0 -46.36694984906629 -7.313220387090301
211.88917011022568 -0.6514791250228882 -3.4632593393325806 0.0 -46.365072991457644 -7.313220387090301
214.17199086766163 -0.6967435893033442 -2.9876726733022805 0.0 -46.364281698110204 -7.313220387090301
211.40129951963473 -0.5520059001877213 -3.208034384417778 0.0 -46.362673960358094 -7.313220387090301
211.40129951963473 -0.5520059001877213 -3.208034384417778 0.0 -46.362673960358094 -7.313220387090301
151.23179227152096 -0.5477632622862322 -2.4063564841193315 0.0 -46.36122160351281 -7.313220387090301
151.23179227152096 -0.5477632622862322 -2.4063564841193315 0.0 -46.36122160351281 -7.313220387090301
184.37101364483487 -0.9476259170033972 -3.2503340707341097 0.0 -46.36066426015648 -7.313220387090301
184.37101364483487 -0.9476259170033972 -3.2503340707341097 0.0 -46.36066426015648 -7.313220387090301
215.8689740595954 -0.760678211968489 -2.9555909596436862 0.0 -46.36042055886685 -7.313220387090301
185.18506151160773 -0.9270380914056533 -2.470749718196185 0.0 -46.36014506941768 -7.313220387090301
160.81643429832076 -0.628032786178407 -2.8099282885706893 0.0 -46.359560042591895 -7.313220387090301
152.64556248120294 -0.606162281538398 -2.2675804462518223 0.0 -46.35812824424888 -7.313220387090301
152.64556248120294 -0.606162281538398 -2.2675804462518223 0.0 -46.35812824424888 -7.313220387090301
179.82697573226366 -0.8489699024190351 -2.454664297699653 0.0 -46.35767088576439 -7.313220387090301
182.80978205769878 -0.6160645014348209 -3.110274932770604 0.0 -46.35655639880751 -7.313220387090301
196.50896787643433 -0.5660989284515381 -3.184909224510193 0.0 -46.35536134379416 -7.313220387090301
203.69574745522826 -0.6717704751502671 -3.3752540592320757 0.0 -46.3552147726249 -7.313220387090301
184.72938163900034 -0.7142496477803824 -2.621225480797049 0.0 -46.35105773142759 -7.313220387090301
150.41405026184276 -0.6087346068213677 -2.2326657055827406 0.0 -46.34783073545309 -7.313220387090301
150.41405026184276 -0.6087346068213677 -2.2326657055827406 0.0 -46.34783073545309 -7.313220387090301
165.76232528649453 -0.5551566838729273 -2.773378687761389 0.0 -46.34708522094574 -7.313220387090301
174.80199274194342 -0.9312572181606875 -3.1256661037249005 0.0 -46.34650991998934 -7.313220387090301
190.4870385645963 -0.8024774717642642 -2.6173066699229413 0.0 -46.346233584332275 -7.313220387090301
164.01204581395663 -0.655983079657088 -2.3797120176262783 0.0 -46.34594200375974 -7.313220387090301
217.51743525292088 -0.83486890457641 -3.5948398859881565 0.0 -46.345691729796634 -7.313220387090301
217.51743525292088 -0.83486890457641 -3.5948398859881565 0.0 -46.345691729796634 -7.313220387090301
152.7407387210065 -0.8934920014597796 -2.0376910859698953 0.0 -46.34535740894176 -7.313220387090301
152.7407387210065 -0.8934920014597796 -2.0376910859698953 0.0 -46.34535740894176 -7.313220387090301
151.78426870199527 -0.7883851161852478 -2.097306312948674 0.0 -46.34514337807154 -7.313220387090301
151.78426870199527 -0.7883851161852478 -2.097306312948674 0.0 -46.34514337807154 -7.313220387090301
220.92821646403792 -0.602076690699296 -3.526765223438921 0.0 -46.343196068932905 -7.313220387090301
220.92821646403792 -0.602076690699296 -3.526765223438921 0.0 -46.343196068932905 -7.313220387090301
